        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41022500e+00,        -1.502537177106e-03,        +1.224277476472e+00
 2.41025000e+00,        -1.502716904504e-03,        +1.223233400245e+00
 2.41027500e+00,        -1.502897196757e-03,        +1.222188550193e+00
 2.41030000e+00,        -1.503078055979e-03,        +1.221142924360e+00
 2.41032500e+00,        -1.503259484047e-03,        +1.220096520783e+00
 2.41035000e+00,        -1.503441483008e-03,        +1.219049337492e+00
 2.41037500e+00,        -1.503624054834e-03,        +1.218001372512e+00
 2.41040000e+00,        -1.503807201529e-03,        +1.216952623860e+00
 2.41042500e+00,        -1.503990925114e-03,        +1.215903089545e+00
 2.41045000e+00,        -1.504175227650e-03,        +1.214852767574e+00
 2.41047500e+00,        -1.504360111071e-03,        +1.213801655941e+00
 2.41050000e+00,        -1.504545577502e-03,        +1.212749752638e+00
 2.41052500e+00,        -1.504731628922e-03,        +1.211697055648e+00
 2.41055000e+00,        -1.504918267431e-03,        +1.210643562948e+00
 2.41057500e+00,        -1.505105495167e-03,        +1.209589272508e+00
 2.41060000e+00,        -1.505293314064e-03,        +1.208534182290e+00
 2.41062500e+00,        -1.505481726313e-03,        +1.207478290250e+00
 2.41065000e+00,        -1.505670733925e-03,        +1.206421594338e+00
 2.41067500e+00,        -1.505860339059e-03,        +1.205364092495e+00
 2.41070000e+00,        -1.506050543852e-03,        +1.204305782657e+00
 2.41072500e+00,        -1.506241350352e-03,        +1.203246662752e+00
 2.41075000e+00,        -1.506432760707e-03,        +1.202186730699e+00
 2.41077500e+00,        -1.506624777135e-03,        +1.201125984414e+00
 2.41080000e+00,        -1.506817401688e-03,        +1.200064421803e+00
 2.41082500e+00,        -1.507010636554e-03,        +1.199002040765e+00
 2.41085000e+00,        -1.507204483962e-03,        +1.197938839193e+00
 2.41087500e+00,        -1.507398945997e-03,        +1.196874814971e+00
 2.41090000e+00,        -1.507594024938e-03,        +1.195809965977e+00
 2.41092500e+00,        -1.507789722930e-03,        +1.194744290083e+00
 2.41095000e+00,        -1.507986042159e-03,        +1.193677785150e+00
 2.41097500e+00,        -1.508182984897e-03,        +1.192610449036e+00
 2.41100000e+00,        -1.508380553348e-03,        +1.191542279588e+00
 2.41102500e+00,        -1.508578749700e-03,        +1.190473274646e+00
 2.41105000e+00,        -1.508777576295e-03,        +1.189403432046e+00
 2.41107500e+00,        -1.508977035334e-03,        +1.188332749613e+00
 2.41110000e+00,        -1.509177129062e-03,        +1.187261225165e+00
 2.41112500e+00,        -1.509377859858e-03,        +1.186188856514e+00
 2.41115000e+00,        -1.509579229821e-03,        +1.185115641462e+00
 2.41117500e+00,        -1.509781241461e-03,        +1.184041577806e+00
 2.41120000e+00,        -1.509983896955e-03,        +1.182966663334e+00
 2.41122500e+00,        -1.510187198690e-03,        +1.181890895826e+00
 2.41125000e+00,        -1.510391148933e-03,        +1.180814273055e+00
 2.41127500e+00,        -1.510595750025e-03,        +1.179736792786e+00
 2.41130000e+00,        -1.510801004371e-03,        +1.178658452777e+00
 2.41132500e+00,        -1.511006914371e-03,        +1.177579250775e+00
 2.41135000e+00,        -1.511213482213e-03,        +1.176499184524e+00
 2.41137500e+00,        -1.511420710469e-03,        +1.175418251757e+00
 2.41140000e+00,        -1.511628601431e-03,        +1.174336450199e+00
 2.41142500e+00,        -1.511837157511e-03,        +1.173253777568e+00
 2.41145000e+00,        -1.512046381186e-03,        +1.172170231574e+00
 2.41147500e+00,        -1.512256274802e-03,        +1.171085809919e+00
 2.41150000e+00,        -1.512466840816e-03,        +1.170000510297e+00
 2.41152500e+00,        -1.512678081676e-03,        +1.168914330392e+00
 2.41155000e+00,        -1.512889999893e-03,        +1.167827267884e+00
 2.41157500e+00,        -1.513102597872e-03,        +1.166739320439e+00
 2.41160000e+00,        -1.513315878108e-03,        +1.165650485721e+00
 2.41162500e+00,        -1.513529843096e-03,        +1.164560761381e+00
 2.41165000e+00,        -1.513744495355e-03,        +1.163470145065e+00
 2.41167500e+00,        -1.513959837390e-03,        +1.162378634408e+00
 2.41170000e+00,        -1.514175871660e-03,        +1.161286227038e+00
 2.41172500e+00,        -1.514392600839e-03,        +1.160192920575e+00
 2.41175000e+00,        -1.514610027335e-03,        +1.159098712630e+00
 2.41177500e+00,        -1.514828153825e-03,        +1.158003600806e+00
 2.41180000e+00,        -1.515046982775e-03,        +1.156907582696e+00
 2.41182500e+00,        -1.515266516867e-03,        +1.155810655886e+00
 2.41185000e+00,        -1.515486758651e-03,        +1.154712817953e+00
 2.41187500e+00,        -1.515707710681e-03,        +1.153614066466e+00
 2.41190000e+00,        -1.515929375711e-03,        +1.152514398984e+00
 2.41192500e+00,        -1.516151756182e-03,        +1.151413813058e+00
 2.41195000e+00,        -1.516374854928e-03,        +1.150312306231e+00
 2.41197500e+00,        -1.516598674515e-03,        +1.149209876035e+00
 2.41200000e+00,        -1.516823217617e-03,        +1.148106519997e+00
 2.41202500e+00,        -1.517048486884e-03,        +1.147002235631e+00
 2.41205000e+00,        -1.517274485070e-03,        +1.145897020444e+00
 2.41207500e+00,        -1.517501214763e-03,        +1.144790871935e+00
 2.41210000e+00,        -1.517728678905e-03,        +1.143683787592e+00
 2.41212500e+00,        -1.517956880001e-03,        +1.142575764895e+00
 2.41215000e+00,        -1.518185820892e-03,        +1.141466801317e+00
 2.41217500e+00,        -1.518415504308e-03,        +1.140356894317e+00
 2.41220000e+00,        -1.518645933077e-03,        +1.139246041350e+00
 2.41222500e+00,        -1.518877109881e-03,        +1.138134239859e+00
 2.41225000e+00,        -1.519109037527e-03,        +1.137021487277e+00
 2.41227500e+00,        -1.519341718961e-03,        +1.135907781031e+00
 2.41230000e+00,        -1.519575156851e-03,        +1.134793118535e+00
 2.41232500e+00,        -1.519809354048e-03,        +1.133677497197e+00
 2.41235000e+00,        -1.520044313447e-03,        +1.132560914414e+00
 2.41237500e+00,        -1.520280037899e-03,        +1.131443367572e+00
 2.41240000e+00,        -1.520516530246e-03,        +1.130324854051e+00
 2.41242500e+00,        -1.520753793426e-03,        +1.129205371219e+00
 2.41245000e+00,        -1.520991830249e-03,        +1.128084916434e+00
 2.41247500e+00,        -1.521230643723e-03,        +1.126963487047e+00
 2.41250000e+00,        -1.521470236725e-03,        +1.125841080397e+00
 2.41252500e+00,        -1.521710612224e-03,        +1.124717693815e+00
 2.41255000e+00,        -1.521951773127e-03,        +1.123593324621e+00
 2.41257500e+00,        -1.522193722414e-03,        +1.122467970124e+00
 2.41260000e+00,        -1.522436463110e-03,        +1.121341627628e+00
 2.41262500e+00,        -1.522679998135e-03,        +1.120214294421e+00
 2.41265000e+00,        -1.522924330639e-03,        +1.119085967786e+00
 2.41267500e+00,        -1.523169463465e-03,        +1.117956644993e+00
 2.41270000e+00,        -1.523415399798e-03,        +1.116826323303e+00
 2.41272500e+00,        -1.523662142524e-03,        +1.115694999967e+00
 2.41275000e+00,        -1.523909694905e-03,        +1.114562672226e+00
 2.41277500e+00,        -1.524158059919e-03,        +1.113429337312e+00
 2.41280000e+00,        -1.524407240694e-03,        +1.112294992444e+00
 2.41282500e+00,        -1.524657240263e-03,        +1.111159634833e+00
 2.41285000e+00,        -1.524908061869e-03,        +1.110023261679e+00
 2.41287500e+00,        -1.525159708549e-03,        +1.108885870171e+00
 2.41290000e+00,        -1.525412183523e-03,        +1.107747457490e+00
 2.41292500e+00,        -1.525665489922e-03,        +1.106608020803e+00
 2.41295000e+00,        -1.525919630967e-03,        +1.105467557269e+00
 2.41297500e+00,        -1.526174609855e-03,        +1.104326064036e+00
 2.41300000e+00,        -1.526430429680e-03,        +1.103183538242e+00
 2.41302500e+00,        -1.526687093883e-03,        +1.102039977012e+00
 2.41305000e+00,        -1.526944605639e-03,        +1.100895377464e+00
 2.41307500e+00,        -1.527202968120e-03,        +1.099749736702e+00
 2.41310000e+00,        -1.527462184649e-03,        +1.098603051821e+00
 2.41312500e+00,        -1.527722258525e-03,        +1.097455319904e+00
 2.41315000e+00,        -1.527983193028e-03,        +1.096306538024e+00
 2.41317500e+00,        -1.528244991607e-03,        +1.095156703244e+00
 2.41320000e+00,        -1.528507657447e-03,        +1.094005812613e+00
 2.41322500e+00,        -1.528771193984e-03,        +1.092853863172e+00
 2.41325000e+00,        -1.529035604522e-03,        +1.091700851950e+00
 2.41327500e+00,        -1.529300892579e-03,        +1.090546775964e+00
 2.41330000e+00,        -1.529567061461e-03,        +1.089391632221e+00
 2.41332500e+00,        -1.529834114574e-03,        +1.088235417715e+00
 2.41335000e+00,        -1.530102055349e-03,        +1.087078129431e+00
 2.41337500e+00,        -1.530370887350e-03,        +1.085919764342e+00
 2.41340000e+00,        -1.530640614028e-03,        +1.084760319409e+00
 2.41342500e+00,        -1.530911238742e-03,        +1.083599791580e+00
 2.41345000e+00,        -1.531182765100e-03,        +1.082438177795e+00
 2.41347500e+00,        -1.531455196638e-03,        +1.081275474979e+00
 2.41350000e+00,        -1.531728536746e-03,        +1.080111680049e+00
 2.41352500e+00,        -1.532002789199e-03,        +1.078946789907e+00
 2.41355000e+00,        -1.532277957467e-03,        +1.077780801446e+00
 2.41357500e+00,        -1.532554045007e-03,        +1.076613711544e+00
 2.41360000e+00,        -1.532831055669e-03,        +1.075445517069e+00
 2.41362500e+00,        -1.533108992985e-03,        +1.074276214879e+00
 2.41365000e+00,        -1.533387860550e-03,        +1.073105801817e+00
 2.41367500e+00,        -1.533667662069e-03,        +1.071934274715e+00
 2.41370000e+00,        -1.533948401175e-03,        +1.070761630393e+00
 2.41372500e+00,        -1.534230081654e-03,        +1.069587865660e+00
 2.41375000e+00,        -1.534512707096e-03,        +1.068412977311e+00
 2.41377500e+00,        -1.534796281238e-03,        +1.067236962128e+00
 2.41380000e+00,        -1.535080808007e-03,        +1.066059816885e+00
 2.41382500e+00,        -1.535366291086e-03,        +1.064881538339e+00
 2.41385000e+00,        -1.535652734158e-03,        +1.063702123237e+00
 2.41387500e+00,        -1.535940141145e-03,        +1.062521568313e+00
 2.41390000e+00,        -1.536228515800e-03,        +1.061339870288e+00
 2.41392500e+00,        -1.536517861964e-03,        +1.060157025871e+00
 2.41395000e+00,        -1.536808183682e-03,        +1.058973031759e+00
 2.41397500e+00,        -1.537099484587e-03,        +1.057787884634e+00
 2.41400000e+00,        -1.537391768757e-03,        +1.056601581168e+00
 2.41402500e+00,        -1.537685040023e-03,        +1.055414118017e+00
 2.41405000e+00,        -1.537979302363e-03,        +1.054225491828e+00
 2.41407500e+00,        -1.538274559718e-03,        +1.053035699231e+00
 2.41410000e+00,        -1.538570816016e-03,        +1.051844736846e+00
 2.41412500e+00,        -1.538868075353e-03,        +1.050652601279e+00
 2.41415000e+00,        -1.539166341717e-03,        +1.049459289122e+00
 2.41417500e+00,        -1.539465619158e-03,        +1.048264796955e+00
 2.41420000e+00,        -1.539765911659e-03,        +1.047069121343e+00
 2.41422500e+00,        -1.540067223352e-03,        +1.045872258839e+00
 2.41425000e+00,        -1.540369558360e-03,        +1.044674205984e+00
 2.41427500e+00,        -1.540672920805e-03,        +1.043474959302e+00
 2.41430000e+00,        -1.540977314762e-03,        +1.042274515306e+00
 2.41432500e+00,        -1.541282744453e-03,        +1.041072870495e+00
 2.41435000e+00,        -1.541589214089e-03,        +1.039870021353e+00
 2.41437500e+00,        -1.541896727740e-03,        +1.038665964352e+00
 2.41440000e+00,        -1.542205289755e-03,        +1.037460695950e+00
 2.41442500e+00,        -1.542514904447e-03,        +1.036254212589e+00
 2.41445000e+00,        -1.542825575896e-03,        +1.035046510700e+00
 2.41447500e+00,        -1.543137308381e-03,        +1.033837586697e+00
 2.41450000e+00,        -1.543450106430e-03,        +1.032627436983e+00
 2.41452500e+00,        -1.543763974226e-03,        +1.031416057946e+00
 2.41455000e+00,        -1.544078916048e-03,        +1.030203445956e+00
 2.41457500e+00,        -1.544394936527e-03,        +1.028989597375e+00
 2.41460000e+00,        -1.544712039800e-03,        +1.027774508545e+00
 2.41462500e+00,        -1.545030230390e-03,        +1.026558175799e+00
 2.41465000e+00,        -1.545349512783e-03,        +1.025340595449e+00
 2.41467500e+00,        -1.545669891441e-03,        +1.024121763797e+00
 2.41470000e+00,        -1.545991370660e-03,        +1.022901677130e+00
 2.41472500e+00,        -1.546313955164e-03,        +1.021680331719e+00
 2.41475000e+00,        -1.546637649447e-03,        +1.020457723820e+00
 2.41477500e+00,        -1.546962457994e-03,        +1.019233849676e+00
 2.41480000e+00,        -1.547288385429e-03,        +1.018008705513e+00
 2.41482500e+00,        -1.547615436363e-03,        +1.016782287543e+00
 2.41485000e+00,        -1.547943615356e-03,        +1.015554591963e+00
 2.41487500e+00,        -1.548272927255e-03,        +1.014325614954e+00
 2.41490000e+00,        -1.548603376498e-03,        +1.013095352683e+00
 2.41492500e+00,        -1.548934967985e-03,        +1.011863801300e+00
 2.41495000e+00,        -1.549267706164e-03,        +1.010630956940e+00
 2.41497500e+00,        -1.549601596110e-03,        +1.009396815725e+00
 2.41500000e+00,        -1.549936642311e-03,        +1.008161373758e+00
 2.41502500e+00,        -1.550272849682e-03,        +1.006924627127e+00
 2.41505000e+00,        -1.550610223040e-03,        +1.005686571907e+00
 2.41507500e+00,        -1.550948767277e-03,        +1.004447204155e+00
 2.41510000e+00,        -1.551288487144e-03,        +1.003206519911e+00
 2.41512500e+00,        -1.551629387700e-03,        +1.001964515202e+00
 2.41515000e+00,        -1.551971473794e-03,        +1.000721186037e+00
 2.41517500e+00,        -1.552314750127e-03,        +9.994765284075e-01
 2.41520000e+00,        -1.552659222164e-03,        +9.982305382933e-01
 2.41522500e+00,        -1.553004894416e-03,        +9.969832116530e-01
 2.41525000e+00,        -1.553351772111e-03,        +9.957345444324e-01
 2.41527500e+00,        -1.553699860335e-03,        +9.944845325587e-01
 2.41530000e+00,        -1.554049164291e-03,        +9.932331719440e-01
 2.41532500e+00,        -1.554399688675e-03,        +9.919804584825e-01
 2.41535000e+00,        -1.554751438991e-03,        +9.907263880525e-01
 2.41537500e+00,        -1.555104420170e-03,        +9.894709565152e-01
 2.41540000e+00,        -1.555458637608e-03,        +9.882141597150e-01
 2.41542500e+00,        -1.555814096279e-03,        +9.869559934795e-01
 2.41545000e+00,        -1.556170801441e-03,        +9.856964536183e-01
 2.41547500e+00,        -1.556528758495e-03,        +9.844355359254e-01
 2.41550000e+00,        -1.556887972738e-03,        +9.831732361773e-01
 2.41552500e+00,        -1.557248449421e-03,        +9.819095501318e-01
 2.41555000e+00,        -1.557610193740e-03,        +9.806444735302e-01
 2.41557500e+00,        -1.557973211448e-03,        +9.793780020970e-01
