        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.51125000e+00,        +7.071067811865e+00,        +1.414056728787e+01,        -7.717227377639e-02
 2.51127500e+00,        +7.071067811865e+00,        +1.414056615404e+01,        -7.727736758921e-02
 2.51130000e+00,        +7.071067811865e+00,        +1.414056501850e+01,        -7.738247111749e-02
 2.51132500e+00,        +7.071067811865e+00,        +1.414056388124e+01,        -7.748758438271e-02
 2.51135000e+00,        +7.071067811865e+00,        +1.414056274227e+01,        -7.759270740478e-02
 2.51137500e+00,        +7.071067811865e+00,        +1.414056160158e+01,        -7.769784020265e-02
 2.51140000e+00,        +7.071067811865e+00,        +1.414056045918e+01,        -7.780298279728e-02
 2.51142500e+00,        +7.071067811865e+00,        +1.414055931506e+01,        -7.790813520735e-02
 2.51145000e+00,        +7.071067811865e+00,        +1.414055816922e+01,        -7.801329745225e-02
 2.51147500e+00,        +7.071067811865e+00,        +1.414055702167e+01,        -7.811846955364e-02
 2.51150000e+00,        +7.071067811865e+00,        +1.414055587239e+01,        -7.822365153070e-02
 2.51152500e+00,        +7.071067811865e+00,        +1.414055472140e+01,        -7.832884340222e-02
 2.51155000e+00,        +7.071067811865e+00,        +1.414055356869e+01,        -7.843404518961e-02
 2.51157500e+00,        +7.071067811865e+00,        +1.414055241425e+01,        -7.853925691086e-02
 2.51160000e+00,        +7.071067811865e+00,        +1.414055125810e+01,        -7.864447858712e-02
 2.51162500e+00,        +7.071067811865e+00,        +1.414055010022e+01,        -7.874971023878e-02
 2.51165000e+00,        +7.071067811865e+00,        +1.414054894063e+01,        -7.885495188353e-02
 2.51167500e+00,        +7.071067811865e+00,        +1.414054777930e+01,        -7.896020354389e-02
 2.51170000e+00,        +7.071067811865e+00,        +1.414054661626e+01,        -7.906546523743e-02
 2.51172500e+00,        +7.071067811865e+00,        +1.414054545149e+01,        -7.917073698529e-02
 2.51175000e+00,        +7.071067811865e+00,        +1.414054428499e+01,        -7.927601880750e-02
 2.51177500e+00,        +7.071067811865e+00,        +1.414054311677e+01,        -7.938131072285e-02
 2.51180000e+00,        +7.071067811865e+00,        +1.414054194682e+01,        -7.948661275160e-02
 2.51182500e+00,        +7.071067811865e+00,        +1.414054077515e+01,        -7.959192491438e-02
 2.51185000e+00,        +7.071067811865e+00,        +1.414053960174e+01,        -7.969724722992e-02
 2.51187500e+00,        +7.071067811865e+00,        +1.414053842661e+01,        -7.980257971857e-02
 2.51190000e+00,        +7.071067811865e+00,        +1.414053724975e+01,        -7.990792240142e-02
 2.51192500e+00,        +7.071067811865e+00,        +1.414053607116e+01,        -8.001327529646e-02
 2.51195000e+00,        +7.071067811865e+00,        +1.414053489084e+01,        -8.011863842432e-02
 2.51197500e+00,        +7.071067811865e+00,        +1.414053370878e+01,        -8.022401180510e-02
 2.51200000e+00,        +7.071067811865e+00,        +1.414053252500e+01,        -8.032939545835e-02
 2.51202500e+00,        +7.071067811865e+00,        +1.414053133948e+01,        -8.043478940397e-02
 2.51205000e+00,        +7.071067811865e+00,        +1.414053015223e+01,        -8.054019366270e-02
 2.51207500e+00,        +7.071067811865e+00,        +1.414052896324e+01,        -8.064560825320e-02
 2.51210000e+00,        +7.071067811865e+00,        +1.414052777252e+01,        -8.075103319656e-02
 2.51212500e+00,        +7.071067811865e+00,        +1.414052658006e+01,        -8.085646851114e-02
 2.51215000e+00,        +7.071067811865e+00,        +1.414052538587e+01,        -8.096191421823e-02
 2.51217500e+00,        +7.071067811865e+00,        +1.414052418994e+01,        -8.106737033807e-02
 2.51220000e+00,        +7.071067811865e+00,        +1.414052299228e+01,        -8.117283688888e-02
 2.51222500e+00,        +7.071067811865e+00,        +1.414052179287e+01,        -8.127831389242e-02
 2.51225000e+00,        +7.071067811865e+00,        +1.414052059173e+01,        -8.138380136738e-02
 2.51227500e+00,        +7.071067811865e+00,        +1.414051938884e+01,        -8.148929933397e-02
 2.51230000e+00,        +7.071067811865e+00,        +1.414051818422e+01,        -8.159480781222e-02
 2.51232500e+00,        +7.071067811865e+00,        +1.414051697785e+01,        -8.170032682227e-02
 2.51235000e+00,        +7.071067811865e+00,        +1.414051576975e+01,        -8.180585638396e-02
 2.51237500e+00,        +7.071067811865e+00,        +1.414051455990e+01,        -8.191139651692e-02
 2.51240000e+00,        +7.071067811865e+00,        +1.414051334830e+01,        -8.201694724127e-02
 2.51242500e+00,        +7.071067811865e+00,        +1.414051213497e+01,        -8.212250857788e-02
 2.51245000e+00,        +7.071067811865e+00,        +1.414051091989e+01,        -8.222808054479e-02
 2.51247500e+00,        +7.071067811865e+00,        +1.414050970306e+01,        -8.233366316363e-02
 2.51250000e+00,        +7.071067811865e+00,        +1.414050848449e+01,        -8.243925645430e-02
 2.51252500e+00,        +7.071067811865e+00,        +1.414050726417e+01,        -8.254486043523e-02
 2.51255000e+00,        +7.071067811865e+00,        +1.414050604210e+01,        -8.265047512866e-02
 2.51257500e+00,        +7.071067811865e+00,        +1.414050481829e+01,        -8.275610055285e-02
 2.51260000e+00,        +7.071067811865e+00,        +1.414050359272e+01,        -8.286173672806e-02
 2.51262500e+00,        +7.071067811865e+00,        +1.414050236541e+01,        -8.296738367488e-02
 2.51265000e+00,        +7.071067811865e+00,        +1.414050113634e+01,        -8.307304141289e-02
 2.51267500e+00,        +7.071067811865e+00,        +1.414049990553e+01,        -8.317870996207e-02
 2.51270000e+00,        +7.071067811865e+00,        +1.414049867296e+01,        -8.328438934268e-02
 2.51272500e+00,        +7.071067811865e+00,        +1.414049743864e+01,        -8.339007957471e-02
 2.51275000e+00,        +7.071067811865e+00,        +1.414049620257e+01,        -8.349578067772e-02
 2.51277500e+00,        +7.071067811865e+00,        +1.414049496474e+01,        -8.360149267215e-02
 2.51280000e+00,        +7.071067811865e+00,        +1.414049372516e+01,        -8.370721557898e-02
 2.51282500e+00,        +7.071067811865e+00,        +1.414049248383e+01,        -8.381294941606e-02
 2.51285000e+00,        +7.071067811865e+00,        +1.414049124073e+01,        -8.391869420505e-02
 2.51287500e+00,        +7.071067811865e+00,        +1.414048999588e+01,        -8.402444996531e-02
 2.51290000e+00,        +7.071067811865e+00,        +1.414048874928e+01,        -8.413021671748e-02
 2.51292500e+00,        +7.071067811865e+00,        +1.414048750091e+01,        -8.423599448090e-02
 2.51295000e+00,        +7.071067811865e+00,        +1.414048625079e+01,        -8.434178327610e-02
 2.51297500e+00,        +7.071067811865e+00,        +1.414048499890e+01,        -8.444758312244e-02
 2.51300000e+00,        +7.071067811865e+00,        +1.414048374526e+01,        -8.455339404117e-02
 2.51302500e+00,        +7.071067811865e+00,        +1.414048248985e+01,        -8.465921605164e-02
 2.51305000e+00,        +7.071067811865e+00,        +1.414048123268e+01,        -8.476504917423e-02
 2.51307500e+00,        +7.071067811865e+00,        +1.414047997375e+01,        -8.487089342833e-02
 2.51310000e+00,        +7.071067811865e+00,        +1.414047871305e+01,        -8.497674883473e-02
 2.51312500e+00,        +7.071067811865e+00,        +1.414047745060e+01,        -8.508261541331e-02
 2.51315000e+00,        +7.071067811865e+00,        +1.414047618637e+01,        -8.518849318418e-02
 2.51317500e+00,        +7.071067811865e+00,        +1.414047492038e+01,        -8.529438216709e-02
 2.51320000e+00,        +7.071067811865e+00,        +1.414047365262e+01,        -8.540028238278e-02
 2.51322500e+00,        +7.071067811865e+00,        +1.414047238310e+01,        -8.550619385186e-02
 2.51325000e+00,        +7.071067811865e+00,        +1.414047111181e+01,        -8.561211659240e-02
 2.51327500e+00,        +7.071067811865e+00,        +1.414046983875e+01,        -8.571805062580e-02
 2.51330000e+00,        +7.071067811865e+00,        +1.414046856392e+01,        -8.582399597279e-02
 2.51332500e+00,        +7.071067811865e+00,        +1.414046728732e+01,        -8.592995265234e-02
 2.51335000e+00,        +7.071067811865e+00,        +1.414046600894e+01,        -8.603592068515e-02
 2.51337500e+00,        +7.071067811865e+00,        +1.414046472880e+01,        -8.614190009101e-02
 2.51340000e+00,        +7.071067811865e+00,        +1.414046344688e+01,        -8.624789089097e-02
 2.51342500e+00,        +7.071067811865e+00,        +1.414046216319e+01,        -8.635389310414e-02
 2.51345000e+00,        +7.071067811865e+00,        +1.414046087773e+01,        -8.645990675114e-02
 2.51347500e+00,        +7.071067811865e+00,        +1.414045959049e+01,        -8.656593185242e-02
 2.51350000e+00,        +7.071067811865e+00,        +1.414045830148e+01,        -8.667196842800e-02
 2.51352500e+00,        +7.071067811865e+00,        +1.414045701068e+01,        -8.677801649766e-02
 2.51355000e+00,        +7.071067811865e+00,        +1.414045571812e+01,        -8.688407608085e-02
 2.51357500e+00,        +7.071067811865e+00,        +1.414045442377e+01,        -8.699014720020e-02
 2.51360000e+00,        +7.071067811865e+00,        +1.414045312764e+01,        -8.709622987340e-02
 2.51362500e+00,        +7.071067811865e+00,        +1.414045182974e+01,        -8.720232412244e-02
 2.51365000e+00,        +7.071067811865e+00,        +1.414045053005e+01,        -8.730842996632e-02
 2.51367500e+00,        +7.071067811865e+00,        +1.414044922859e+01,        -8.741454742558e-02
 2.51370000e+00,        +7.071067811865e+00,        +1.414044792534e+01,        -8.752067652035e-02
 2.51372500e+00,        +7.071067811865e+00,        +1.414044662031e+01,        -8.762681727100e-02
 2.51375000e+00,        +7.071067811865e+00,        +1.414044531350e+01,        -8.773296969837e-02
 2.51377500e+00,        +7.071067811865e+00,        +1.414044400490e+01,        -8.783913382182e-02
 2.51380000e+00,        +7.071067811865e+00,        +1.414044269451e+01,        -8.794530966222e-02
 2.51382500e+00,        +7.071067811865e+00,        +1.414044138234e+01,        -8.805149723841e-02
 2.51385000e+00,        +7.071067811865e+00,        +1.414044006839e+01,        -8.815769657209e-02
 2.51387500e+00,        +7.071067811865e+00,        +1.414043875265e+01,        -8.826390768431e-02
 2.51390000e+00,        +7.071067811865e+00,        +1.414043743511e+01,        -8.837013059280e-02
 2.51392500e+00,        +7.071067811865e+00,        +1.414043611579e+01,        -8.847636531915e-02
 2.51395000e+00,        +7.071067811865e+00,        +1.414043479468e+01,        -8.858261188405e-02
 2.51397500e+00,        +7.071067811865e+00,        +1.414043347178e+01,        -8.868887030754e-02
 2.51400000e+00,        +7.071067811865e+00,        +1.414043214709e+01,        -8.879514060925e-02
 2.51402500e+00,        +7.071067811865e+00,        +1.414043082061e+01,        -8.890142281026e-02
 2.51405000e+00,        +7.071067811865e+00,        +1.414042949233e+01,        -8.900771693069e-02
 2.51407500e+00,        +7.071067811865e+00,        +1.414042816226e+01,        -8.911402299065e-02
 2.51410000e+00,        +7.071067811865e+00,        +1.414042683039e+01,        -8.922034101002e-02
 2.51412500e+00,        +7.071067811865e+00,        +1.414042549673e+01,        -8.932667101028e-02
 2.51415000e+00,        +7.071067811865e+00,        +1.414042416128e+01,        -8.943301301096e-02
 2.51417500e+00,        +7.071067811865e+00,        +1.414042282402e+01,        -8.953936703204e-02
 2.51420000e+00,        +7.071067811865e+00,        +1.414042148497e+01,        -8.964573309430e-02
 2.51422500e+00,        +7.071067811865e+00,        +1.414042014412e+01,        -8.975211121943e-02
 2.51425000e+00,        +7.071067811865e+00,        +1.414041880147e+01,        -8.985850142533e-02
 2.51427500e+00,        +7.071067811865e+00,        +1.414041745702e+01,        -8.996490373331e-02
 2.51430000e+00,        +7.071067811865e+00,        +1.414041611077e+01,        -9.007131816458e-02
 2.51432500e+00,        +7.071067811865e+00,        +1.414041476272e+01,        -9.017774473872e-02
 2.51435000e+00,        +7.071067811865e+00,        +1.414041341286e+01,        -9.028418347534e-02
 2.51437500e+00,        +7.071067811865e+00,        +1.414041206120e+01,        -9.039063439678e-02
 2.51440000e+00,        +7.071067811865e+00,        +1.414041070774e+01,        -9.049709752213e-02
 2.51442500e+00,        +7.071067811865e+00,        +1.414040935247e+01,        -9.060357287175e-02
 2.51445000e+00,        +7.071067811865e+00,        +1.414040799540e+01,        -9.071006046687e-02
 2.51447500e+00,        +7.071067811865e+00,        +1.414040663652e+01,        -9.081656032644e-02
 2.51450000e+00,        +7.071067811865e+00,        +1.414040527583e+01,        -9.092307247163e-02
 2.51452500e+00,        +7.071067811865e+00,        +1.414040391333e+01,        -9.102959692428e-02
 2.51455000e+00,        +7.071067811865e+00,        +1.414040254902e+01,        -9.113613370240e-02
 2.51457500e+00,        +7.071067811865e+00,        +1.414040118291e+01,        -9.124268282859e-02
 2.51460000e+00,        +7.071067811865e+00,        +1.414039981498e+01,        -9.134924432168e-02
 2.51462500e+00,        +7.071067811865e+00,        +1.414039844524e+01,        -9.145581820285e-02
 2.51465000e+00,        +7.071067811865e+00,        +1.414039707369e+01,        -9.156240449191e-02
 2.51467500e+00,        +7.071067811865e+00,        +1.414039570032e+01,        -9.166900321046e-02
 2.51470000e+00,        +7.071067811865e+00,        +1.414039432514e+01,        -9.177561437835e-02
 2.51472500e+00,        +7.071067811865e+00,        +1.414039294815e+01,        -9.188223801547e-02
 2.51475000e+00,        +7.071067811865e+00,        +1.414039156934e+01,        -9.198887414278e-02
 2.51477500e+00,        +7.071067811865e+00,        +1.414039018871e+01,        -9.209552278162e-02
 2.51480000e+00,        +7.071067811865e+00,        +1.414038880627e+01,        -9.220218395123e-02
 2.51482500e+00,        +7.071067811865e+00,        +1.414038742200e+01,        -9.230885767264e-02
 2.51485000e+00,        +7.071067811865e+00,        +1.414038603592e+01,        -9.241554396679e-02
 2.51487500e+00,        +7.071067811865e+00,        +1.414038464802e+01,        -9.252224285292e-02
 2.51490000e+00,        +7.071067811865e+00,        +1.414038325830e+01,        -9.262895435332e-02
