        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.48122500e+00,        +7.071067811865e+00,        +1.394869405051e+01,        -1.601455943472e+00
 2.48123000e+00,        +7.071067811865e+00,        +1.394867844437e+01,        -1.601524110166e+00
 2.48123500e+00,        +7.071067811865e+00,        +1.394866284182e+01,        -1.601592257825e+00
 2.48124000e+00,        +7.071067811865e+00,        +1.394864724285e+01,        -1.601660386463e+00
 2.48124500e+00,        +7.071067811865e+00,        +1.394863164747e+01,        -1.601728496086e+00
 2.48125000e+00,        +7.071067811865e+00,        +1.394861605567e+01,        -1.601796586713e+00
 2.48125500e+00,        +7.071067811865e+00,        +1.394860046746e+01,        -1.601864658346e+00
 2.48126000e+00,        +7.071067811865e+00,        +1.394858488282e+01,        -1.601932711000e+00
 2.48126500e+00,        +7.071067811865e+00,        +1.394856930176e+01,        -1.602000744686e+00
 2.48127000e+00,        +7.071067811865e+00,        +1.394855372427e+01,        -1.602068759409e+00
 2.48127500e+00,        +7.071067811865e+00,        +1.394853815036e+01,        -1.602136755184e+00
 2.48128000e+00,        +7.071067811865e+00,        +1.394852258002e+01,        -1.602204732022e+00
 2.48128500e+00,        +7.071067811865e+00,        +1.394850701326e+01,        -1.602272689929e+00
 2.48129000e+00,        +7.071067811865e+00,        +1.394849145006e+01,        -1.602340628919e+00
 2.48129500e+00,        +7.071067811865e+00,        +1.394847589043e+01,        -1.602408548999e+00
 2.48130000e+00,        +7.071067811865e+00,        +1.394846033436e+01,        -1.602476450184e+00
 2.48130500e+00,        +7.071067811865e+00,        +1.394844478186e+01,        -1.602544332483e+00
 2.48131000e+00,        +7.071067811865e+00,        +1.394842923292e+01,        -1.602612195904e+00
 2.48131500e+00,        +7.071067811865e+00,        +1.394841368754e+01,        -1.602680040457e+00
 2.48132000e+00,        +7.071067811865e+00,        +1.394839814572e+01,        -1.602747866155e+00
 2.48132500e+00,        +7.071067811865e+00,        +1.394838260745e+01,        -1.602815673007e+00
 2.48133000e+00,        +7.071067811865e+00,        +1.394836707275e+01,        -1.602883461021e+00
 2.48133500e+00,        +7.071067811865e+00,        +1.394835154159e+01,        -1.602951230214e+00
 2.48134000e+00,        +7.071067811865e+00,        +1.394833601399e+01,        -1.603018980588e+00
 2.48134500e+00,        +7.071067811865e+00,        +1.394832048993e+01,        -1.603086712158e+00
 2.48135000e+00,        +7.071067811865e+00,        +1.394830496943e+01,        -1.603154424936e+00
 2.48135500e+00,        +7.071067811865e+00,        +1.394828945247e+01,        -1.603222118927e+00
 2.48136000e+00,        +7.071067811865e+00,        +1.394827393905e+01,        -1.603289794144e+00
 2.48136500e+00,        +7.071067811865e+00,        +1.394825842918e+01,        -1.603357450598e+00
 2.48137000e+00,        +7.071067811865e+00,        +1.394824292285e+01,        -1.603425088297e+00
 2.48137500e+00,        +7.071067811865e+00,        +1.394822742006e+01,        -1.603492707253e+00
 2.48138000e+00,        +7.071067811865e+00,        +1.394821192081e+01,        -1.603560307475e+00
 2.48138500e+00,        +7.071067811865e+00,        +1.394819642510e+01,        -1.603627888975e+00
 2.48139000e+00,        +7.071067811865e+00,        +1.394818093291e+01,        -1.603695451762e+00
 2.48139500e+00,        +7.071067811865e+00,        +1.394816544426e+01,        -1.603762995846e+00
 2.48140000e+00,        +7.071067811865e+00,        +1.394814995915e+01,        -1.603830521237e+00
 2.48140500e+00,        +7.071067811865e+00,        +1.394813447756e+01,        -1.603898027947e+00
 2.48141000e+00,        +7.071067811865e+00,        +1.394811899950e+01,        -1.603965515985e+00
 2.48141500e+00,        +7.071067811865e+00,        +1.394810352497e+01,        -1.604032985358e+00
 2.48142000e+00,        +7.071067811865e+00,        +1.394808805396e+01,        -1.604100436080e+00
 2.48142500e+00,        +7.071067811865e+00,        +1.394807258647e+01,        -1.604167868163e+00
 2.48143000e+00,        +7.071067811865e+00,        +1.394805712251e+01,        -1.604235281612e+00
 2.48143500e+00,        +7.071067811865e+00,        +1.394804166206e+01,        -1.604302676439e+00
 2.48144000e+00,        +7.071067811865e+00,        +1.394802620513e+01,        -1.604370052655e+00
 2.48144500e+00,        +7.071067811865e+00,        +1.394801075172e+01,        -1.604437410270e+00
 2.48145000e+00,        +7.071067811865e+00,        +1.394799530182e+01,        -1.604504749294e+00
 2.48145500e+00,        +7.071067811865e+00,        +1.394797985543e+01,        -1.604572069737e+00
 2.48146000e+00,        +7.071067811865e+00,        +1.394796441256e+01,        -1.604639371609e+00
 2.48146500e+00,        +7.071067811865e+00,        +1.394794897319e+01,        -1.604706654919e+00
 2.48147000e+00,        +7.071067811865e+00,        +1.394793353733e+01,        -1.604773919679e+00
 2.48147500e+00,        +7.071067811865e+00,        +1.394791810498e+01,        -1.604841165898e+00
 2.48148000e+00,        +7.071067811865e+00,        +1.394790267613e+01,        -1.604908393586e+00
 2.48148500e+00,        +7.071067811865e+00,        +1.394788725078e+01,        -1.604975602755e+00
 2.48149000e+00,        +7.071067811865e+00,        +1.394787182893e+01,        -1.605042793412e+00
 2.48149500e+00,        +7.071067811865e+00,        +1.394785641058e+01,        -1.605109965567e+00
 2.48150000e+00,        +7.071067811865e+00,        +1.394784099573e+01,        -1.605177119232e+00
 2.48150500e+00,        +7.071067811865e+00,        +1.394782558438e+01,        -1.605244254418e+00
 2.48151000e+00,        +7.071067811865e+00,        +1.394781017652e+01,        -1.605311371132e+00
 2.48151500e+00,        +7.071067811865e+00,        +1.394779477215e+01,        -1.605378469386e+00
 2.48152000e+00,        +7.071067811865e+00,        +1.394777937127e+01,        -1.605445549189e+00
 2.48152500e+00,        +7.071067811865e+00,        +1.394776397388e+01,        -1.605512610552e+00
 2.48153000e+00,        +7.071067811865e+00,        +1.394774857997e+01,        -1.605579653484e+00
 2.48153500e+00,        +7.071067811865e+00,        +1.394773318956e+01,        -1.605646677995e+00
 2.48154000e+00,        +7.071067811865e+00,        +1.394771780262e+01,        -1.605713684098e+00
 2.48154500e+00,        +7.071067811865e+00,        +1.394770241917e+01,        -1.605780671798e+00
 2.48155000e+00,        +7.071067811865e+00,        +1.394768703920e+01,        -1.605847641108e+00
 2.48155500e+00,        +7.071067811865e+00,        +1.394767166271e+01,        -1.605914592036e+00
 2.48156000e+00,        +7.071067811865e+00,        +1.394765628969e+01,        -1.605981524594e+00
 2.48156500e+00,        +7.071067811865e+00,        +1.394764092016e+01,        -1.606048438792e+00
 2.48157000e+00,        +7.071067811865e+00,        +1.394762555409e+01,        -1.606115334637e+00
 2.48157500e+00,        +7.071067811865e+00,        +1.394761019150e+01,        -1.606182212143e+00
 2.48158000e+00,        +7.071067811865e+00,        +1.394759483237e+01,        -1.606249071317e+00
 2.48158500e+00,        +7.071067811865e+00,        +1.394757947672e+01,        -1.606315912168e+00
 2.48159000e+00,        +7.071067811865e+00,        +1.394756412453e+01,        -1.606382734710e+00
 2.48159500e+00,        +7.071067811865e+00,        +1.394754877581e+01,        -1.606449538951e+00
 2.48160000e+00,        +7.071067811865e+00,        +1.394753343055e+01,        -1.606516324900e+00
 2.48160500e+00,        +7.071067811865e+00,        +1.394751808875e+01,        -1.606583092566e+00
 2.48161000e+00,        +7.071067811865e+00,        +1.394750275042e+01,        -1.606649841960e+00
 2.48161500e+00,        +7.071067811865e+00,        +1.394748741554e+01,        -1.606716573094e+00
 2.48162000e+00,        +7.071067811865e+00,        +1.394747208412e+01,        -1.606783285976e+00
 2.48162500e+00,        +7.071067811865e+00,        +1.394745675615e+01,        -1.606849980614e+00
 2.48163000e+00,        +7.071067811865e+00,        +1.394744143164e+01,        -1.606916657021e+00
 2.48163500e+00,        +7.071067811865e+00,        +1.394742611058e+01,        -1.606983315205e+00
 2.48164000e+00,        +7.071067811865e+00,        +1.394741079297e+01,        -1.607049955176e+00
 2.48164500e+00,        +7.071067811865e+00,        +1.394739547881e+01,        -1.607116576944e+00
 2.48165000e+00,        +7.071067811865e+00,        +1.394738016810e+01,        -1.607183180520e+00
 2.48165500e+00,        +7.071067811865e+00,        +1.394736486083e+01,        -1.607249765913e+00
 2.48166000e+00,        +7.071067811865e+00,        +1.394734955701e+01,        -1.607316333131e+00
 2.48166500e+00,        +7.071067811865e+00,        +1.394733425663e+01,        -1.607382882186e+00
 2.48167000e+00,        +7.071067811865e+00,        +1.394731895969e+01,        -1.607449413088e+00
 2.48167500e+00,        +7.071067811865e+00,        +1.394730366619e+01,        -1.607515925843e+00
 2.48168000e+00,        +7.071067811865e+00,        +1.394728837612e+01,        -1.607582420466e+00
 2.48168500e+00,        +7.071067811865e+00,        +1.394727308949e+01,        -1.607648896965e+00
 2.48169000e+00,        +7.071067811865e+00,        +1.394725780630e+01,        -1.607715355348e+00
 2.48169500e+00,        +7.071067811865e+00,        +1.394724252654e+01,        -1.607781795627e+00
 2.48170000e+00,        +7.071067811865e+00,        +1.394722725020e+01,        -1.607848217808e+00
 2.48170500e+00,        +7.071067811865e+00,        +1.394721197730e+01,        -1.607914621907e+00
 2.48171000e+00,        +7.071067811865e+00,        +1.394719670782e+01,        -1.607981007929e+00
 2.48171500e+00,        +7.071067811865e+00,        +1.394718144178e+01,        -1.608047375884e+00
 2.48172000e+00,        +7.071067811865e+00,        +1.394716617915e+01,        -1.608113725781e+00
 2.48172500e+00,        +7.071067811865e+00,        +1.394715091995e+01,        -1.608180057636e+00
 2.48173000e+00,        +7.071067811865e+00,        +1.394713566416e+01,        -1.608246371452e+00
 2.48173500e+00,        +7.071067811865e+00,        +1.394712041180e+01,        -1.608312667239e+00
 2.48174000e+00,        +7.071067811865e+00,        +1.394710516285e+01,        -1.608378945008e+00
 2.48174500e+00,        +7.071067811865e+00,        +1.394708991732e+01,        -1.608445204770e+00
 2.48175000e+00,        +7.071067811865e+00,        +1.394707467521e+01,        -1.608511446534e+00
 2.48175500e+00,        +7.071067811865e+00,        +1.394705943650e+01,        -1.608577670310e+00
 2.48176000e+00,        +7.071067811865e+00,        +1.394704420121e+01,        -1.608643876106e+00
 2.48176500e+00,        +7.071067811865e+00,        +1.394702896933e+01,        -1.608710063935e+00
 2.48177000e+00,        +7.071067811865e+00,        +1.394701374085e+01,        -1.608776233803e+00
 2.48177500e+00,        +7.071067811865e+00,        +1.394699851578e+01,        -1.608842385719e+00
 2.48178000e+00,        +7.071067811865e+00,        +1.394698329412e+01,        -1.608908519697e+00
 2.48178500e+00,        +7.071067811865e+00,        +1.394696807586e+01,        -1.608974635744e+00
 2.48179000e+00,        +7.071067811865e+00,        +1.394695286100e+01,        -1.609040733868e+00
 2.48179500e+00,        +7.071067811865e+00,        +1.394693764954e+01,        -1.609106814082e+00
 2.48180000e+00,        +7.071067811865e+00,        +1.394692244147e+01,        -1.609172876396e+00
 2.48180500e+00,        +7.071067811865e+00,        +1.394690723681e+01,        -1.609238920816e+00
 2.48181000e+00,        +7.071067811865e+00,        +1.394689203553e+01,        -1.609304947353e+00
 2.48181500e+00,        +7.071067811865e+00,        +1.394687683766e+01,        -1.609370956015e+00
 2.48182000e+00,        +7.071067811865e+00,        +1.394686164317e+01,        -1.609436946816e+00
 2.48182500e+00,        +7.071067811865e+00,        +1.394684645207e+01,        -1.609502919764e+00
 2.48183000e+00,        +7.071067811865e+00,        +1.394683126436e+01,        -1.609568874866e+00
 2.48183500e+00,        +7.071067811865e+00,        +1.394681608004e+01,        -1.609634812132e+00
 2.48184000e+00,        +7.071067811865e+00,        +1.394680089910e+01,        -1.609700731573e+00
 2.48184500e+00,        +7.071067811865e+00,        +1.394678572155e+01,        -1.609766633201e+00
 2.48185000e+00,        +7.071067811865e+00,        +1.394677054737e+01,        -1.609832517020e+00
 2.48185500e+00,        +7.071067811865e+00,        +1.394675537658e+01,        -1.609898383043e+00
 2.48186000e+00,        +7.071067811865e+00,        +1.394674020917e+01,        -1.609964231281e+00
 2.48186500e+00,        +7.071067811865e+00,        +1.394672504513e+01,        -1.610030061739e+00
 2.48187000e+00,        +7.071067811865e+00,        +1.394670988447e+01,        -1.610095874429e+00
 2.48187500e+00,        +7.071067811865e+00,        +1.394669472718e+01,        -1.610161669360e+00
 2.48188000e+00,        +7.071067811865e+00,        +1.394667957326e+01,        -1.610227446544e+00
 2.48188500e+00,        +7.071067811865e+00,        +1.394666442272e+01,        -1.610293205987e+00
 2.48189000e+00,        +7.071067811865e+00,        +1.394664927554e+01,        -1.610358947699e+00
 2.48189500e+00,        +7.071067811865e+00,        +1.394663413173e+01,        -1.610424671691e+00
 2.48190000e+00,        +7.071067811865e+00,        +1.394661899129e+01,        -1.610490377972e+00
 2.48190500e+00,        +7.071067811865e+00,        +1.394660385421e+01,        -1.610556066551e+00
 2.48191000e+00,        +7.071067811865e+00,        +1.394658872049e+01,        -1.610621737438e+00
 2.48191500e+00,        +7.071067811865e+00,        +1.394657359014e+01,        -1.610687390642e+00
 2.48192000e+00,        +7.071067811865e+00,        +1.394655846314e+01,        -1.610753026172e+00
 2.48192500e+00,        +7.071067811865e+00,        +1.394654333950e+01,        -1.610818644039e+00
 2.48193000e+00,        +7.071067811865e+00,        +1.394652821922e+01,        -1.610884244251e+00
 2.48193500e+00,        +7.071067811865e+00,        +1.394651310229e+01,        -1.610949826817e+00
 2.48194000e+00,        +7.071067811865e+00,        +1.394649798871e+01,        -1.611015391748e+00
 2.48194500e+00,        +7.071067811865e+00,        +1.394648287849e+01,        -1.611080939055e+00
 2.48195000e+00,        +7.071067811865e+00,        +1.394646777162e+01,        -1.611146468742e+00
 2.48195500e+00,        +7.071067811865e+00,        +1.394645266809e+01,        -1.611211980823e+00
