        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42400000e+00,        +1.414213562373e-01,        +2.823083141786e-01,        +1.328753844725e-03
 2.42402500e+00,        +1.414213562373e-01,        +2.823069387725e-01,        +1.324358408450e-03
 2.42405000e+00,        +1.414213562373e-01,        +2.823055574378e-01,        +1.319955713714e-03
 2.42407500e+00,        +1.414213562373e-01,        +2.823041701423e-01,        +1.315545736126e-03
 2.42410000e+00,        +1.414213562373e-01,        +2.823027768536e-01,        +1.311128451198e-03
 2.42412500e+00,        +1.414213562373e-01,        +2.823013775392e-01,        +1.306703834351e-03
 2.42415000e+00,        +1.414213562373e-01,        +2.822999721662e-01,        +1.302271860912e-03
 2.42417500e+00,        +1.414213562373e-01,        +2.822985607016e-01,        +1.297832506114e-03
 2.42420000e+00,        +1.414213562373e-01,        +2.822971431121e-01,        +1.293385745096e-03
 2.42422500e+00,        +1.414213562373e-01,        +2.822957193644e-01,        +1.288931552901e-03
 2.42425000e+00,        +1.414213562373e-01,        +2.822942894245e-01,        +1.284469904479e-03
 2.42427500e+00,        +1.414213562373e-01,        +2.822928532588e-01,        +1.280000774685e-03
 2.42430000e+00,        +1.414213562373e-01,        +2.822914108329e-01,        +1.275524138276e-03
 2.42432500e+00,        +1.414213562373e-01,        +2.822899621125e-01,        +1.271039969917e-03
 2.42435000e+00,        +1.414213562373e-01,        +2.822885070631e-01,        +1.266548244173e-03
 2.42437500e+00,        +1.414213562373e-01,        +2.822870456496e-01,        +1.262048935517e-03
 2.42440000e+00,        +1.414213562373e-01,        +2.822855778372e-01,        +1.257542018322e-03
 2.42442500e+00,        +1.414213562373e-01,        +2.822841035905e-01,        +1.253027466866e-03
 2.42445000e+00,        +1.414213562373e-01,        +2.822826228738e-01,        +1.248505255330e-03
 2.42447500e+00,        +1.414213562373e-01,        +2.822811356515e-01,        +1.243975357797e-03
 2.42450000e+00,        +1.414213562373e-01,        +2.822796418875e-01,        +1.239437748252e-03
 2.42452500e+00,        +1.414213562373e-01,        +2.822781415455e-01,        +1.234892400584e-03
 2.42455000e+00,        +1.414213562373e-01,        +2.822766345889e-01,        +1.230339288581e-03
 2.42457500e+00,        +1.414213562373e-01,        +2.822751209811e-01,        +1.225778385936e-03
 2.42460000e+00,        +1.414213562373e-01,        +2.822736006850e-01,        +1.221209666240e-03
 2.42462500e+00,        +1.414213562373e-01,        +2.822720736633e-01,        +1.216633102986e-03
 2.42465000e+00,        +1.414213562373e-01,        +2.822705398786e-01,        +1.212048669571e-03
 2.42467500e+00,        +1.414213562373e-01,        +2.822689992929e-01,        +1.207456339287e-03
 2.42470000e+00,        +1.414213562373e-01,        +2.822674518684e-01,        +1.202856085330e-03
 2.42472500e+00,        +1.414213562373e-01,        +2.822658975666e-01,        +1.198247880796e-03
 2.42475000e+00,        +1.414213562373e-01,        +2.822643363490e-01,        +1.193631698680e-03
 2.42477500e+00,        +1.414213562373e-01,        +2.822627681769e-01,        +1.189007511875e-03
 2.42480000e+00,        +1.414213562373e-01,        +2.822611930111e-01,        +1.184375293176e-03
 2.42482500e+00,        +1.414213562373e-01,        +2.822596108122e-01,        +1.179735015275e-03
 2.42485000e+00,        +1.414213562373e-01,        +2.822580215407e-01,        +1.175086650765e-03
 2.42487500e+00,        +1.414213562373e-01,        +2.822564251566e-01,        +1.170430172134e-03
 2.42490000e+00,        +1.414213562373e-01,        +2.822548216198e-01,        +1.165765551771e-03
 2.42492500e+00,        +1.414213562373e-01,        +2.822532108898e-01,        +1.161092761964e-03
 2.42495000e+00,        +1.414213562373e-01,        +2.822515929258e-01,        +1.156411774896e-03
 2.42497500e+00,        +1.414213562373e-01,        +2.822499676870e-01,        +1.151722562649e-03
 2.42500000e+00,        +1.414213562373e-01,        +2.822483351319e-01,        +1.147025097202e-03
 2.42502500e+00,        +1.414213562373e-01,        +2.822466952190e-01,        +1.142319350432e-03
 2.42505000e+00,        +1.414213562373e-01,        +2.822450479065e-01,        +1.137605294113e-03
 2.42507500e+00,        +1.414213562373e-01,        +2.822433931522e-01,        +1.132882899914e-03
 2.42510000e+00,        +1.414213562373e-01,        +2.822417309135e-01,        +1.128152139402e-03
 2.42512500e+00,        +1.414213562373e-01,        +2.822400611479e-01,        +1.123412984041e-03
 2.42515000e+00,        +1.414213562373e-01,        +2.822383838122e-01,        +1.118665405189e-03
 2.42517500e+00,        +1.414213562373e-01,        +2.822366988631e-01,        +1.113909374101e-03
 2.42520000e+00,        +1.414213562373e-01,        +2.822350062570e-01,        +1.109144861928e-03
 2.42522500e+00,        +1.414213562373e-01,        +2.822333059499e-01,        +1.104371839717e-03
 2.42525000e+00,        +1.414213562373e-01,        +2.822315978975e-01,        +1.099590278408e-03
 2.42527500e+00,        +1.414213562373e-01,        +2.822298820553e-01,        +1.094800148838e-03
 2.42530000e+00,        +1.414213562373e-01,        +2.822281583784e-01,        +1.090001421740e-03
 2.42532500e+00,        +1.414213562373e-01,        +2.822264268217e-01,        +1.085194067738e-03
 2.42535000e+00,        +1.414213562373e-01,        +2.822246873396e-01,        +1.080378057355e-03
 2.42537500e+00,        +1.414213562373e-01,        +2.822229398862e-01,        +1.075553361006e-03
 2.42540000e+00,        +1.414213562373e-01,        +2.822211844155e-01,        +1.070719949000e-03
 2.42542500e+00,        +1.414213562373e-01,        +2.822194208809e-01,        +1.065877791541e-03
 2.42545000e+00,        +1.414213562373e-01,        +2.822176492357e-01,        +1.061026858727e-03
 2.42547500e+00,        +1.414213562373e-01,        +2.822158694327e-01,        +1.056167120549e-03
 2.42550000e+00,        +1.414213562373e-01,        +2.822140814244e-01,        +1.051298546893e-03
 2.42552500e+00,        +1.414213562373e-01,        +2.822122851631e-01,        +1.046421107537e-03
 2.42555000e+00,        +1.414213562373e-01,        +2.822104806005e-01,        +1.041534772153e-03
 2.42557500e+00,        +1.414213562373e-01,        +2.822086676883e-01,        +1.036639510307e-03
 2.42560000e+00,        +1.414213562373e-01,        +2.822068463776e-01,        +1.031735291456e-03
 2.42562500e+00,        +1.414213562373e-01,        +2.822050166192e-01,        +1.026822084953e-03
 2.42565000e+00,        +1.414213562373e-01,        +2.822031783636e-01,        +1.021899860042e-03
 2.42567500e+00,        +1.414213562373e-01,        +2.822013315608e-01,        +1.016968585859e-03
 2.42570000e+00,        +1.414213562373e-01,        +2.821994761608e-01,        +1.012028231436e-03
 2.42572500e+00,        +1.414213562373e-01,        +2.821976121128e-01,        +1.007078765693e-03
 2.42575000e+00,        +1.414213562373e-01,        +2.821957393660e-01,        +1.002120157446e-03
 2.42577500e+00,        +1.414213562373e-01,        +2.821938578690e-01,        +9.971523754028e-04
 2.42580000e+00,        +1.414213562373e-01,        +2.821919675701e-01,        +9.921753881627e-04
 2.42582500e+00,        +1.414213562373e-01,        +2.821900684172e-01,        +9.871891642175e-04
 2.42585000e+00,        +1.414213562373e-01,        +2.821881603580e-01,        +9.821936719517e-04
 2.42587500e+00,        +1.414213562373e-01,        +2.821862433396e-01,        +9.771888796417e-04
 2.42590000e+00,        +1.414213562373e-01,        +2.821843173089e-01,        +9.721747554559e-04
 2.42592500e+00,        +1.414213562373e-01,        +2.821823822122e-01,        +9.671512674551e-04
 2.42595000e+00,        +1.414213562373e-01,        +2.821804379956e-01,        +9.621183835920e-04
 2.42597500e+00,        +1.414213562373e-01,        +2.821784846048e-01,        +9.570760717111e-04
 2.42600000e+00,        +1.414213562373e-01,        +2.821765219849e-01,        +9.520242995495e-04
 2.42602500e+00,        +1.414213562373e-01,        +2.821745500810e-01,        +9.469630347355e-04
 2.42605000e+00,        +1.414213562373e-01,        +2.821725688374e-01,        +9.418922447905e-04
 2.42607500e+00,        +1.414213562373e-01,        +2.821705781982e-01,        +9.368118971269e-04
 2.42610000e+00,        +1.414213562373e-01,        +2.821685781071e-01,        +9.317219590498e-04
 2.42612500e+00,        +1.414213562373e-01,        +2.821665685072e-01,        +9.266223977561e-04
 2.42615000e+00,        +1.414213562373e-01,        +2.821645493415e-01,        +9.215131803348e-04
 2.42617500e+00,        +1.414213562373e-01,        +2.821625205523e-01,        +9.163942737672e-04
 2.42620000e+00,        +1.414213562373e-01,        +2.821604820817e-01,        +9.112656449268e-04
 2.42622500e+00,        +1.414213562373e-01,        +2.821584338712e-01,        +9.061272605793e-04
 2.42625000e+00,        +1.414213562373e-01,        +2.821563758619e-01,        +9.009790873829e-04
 2.42627500e+00,        +1.414213562373e-01,        +2.821543079946e-01,        +8.958210918881e-04
 2.42630000e+00,        +1.414213562373e-01,        +2.821522302095e-01,        +8.906532405380e-04
 2.42632500e+00,        +1.414213562373e-01,        +2.821501424465e-01,        +8.854754996683e-04
 2.42635000e+00,        +1.414213562373e-01,        +2.821480446449e-01,        +8.802878355076e-04
 2.42637500e+00,        +1.414213562373e-01,        +2.821459367438e-01,        +8.750902141773e-04
 2.42640000e+00,        +1.414213562373e-01,        +2.821438186816e-01,        +8.698826016918e-04
 2.42642500e+00,        +1.414213562373e-01,        +2.821416903964e-01,        +8.646649639590e-04
 2.42645000e+00,        +1.414213562373e-01,        +2.821395518257e-01,        +8.594372667796e-04
 2.42647500e+00,        +1.414213562373e-01,        +2.821374029068e-01,        +8.541994758483e-04
 2.42650000e+00,        +1.414213562373e-01,        +2.821352435761e-01,        +8.489515567533e-04
 2.42652500e+00,        +1.414213562373e-01,        +2.821330737701e-01,        +8.436934749767e-04
 2.42655000e+00,        +1.414213562373e-01,        +2.821308934243e-01,        +8.384251958950e-04
 2.42657500e+00,        +1.414213562373e-01,        +2.821287024740e-01,        +8.331466847787e-04
 2.42660000e+00,        +1.414213562373e-01,        +2.821265008540e-01,        +8.278579067929e-04
 2.42662500e+00,        +1.414213562373e-01,        +2.821242884985e-01,        +8.225588269980e-04
 2.42665000e+00,        +1.414213562373e-01,        +2.821220653414e-01,        +8.172494103492e-04
 2.42667500e+00,        +1.414213562373e-01,        +2.821198313159e-01,        +8.119296216969e-04
 2.42670000e+00,        +1.414213562373e-01,        +2.821175863549e-01,        +8.065994257876e-04
 2.42672500e+00,        +1.414213562373e-01,        +2.821153303906e-01,        +8.012587872634e-04
 2.42675000e+00,        +1.414213562373e-01,        +2.821130633548e-01,        +7.959076706631e-04
 2.42677500e+00,        +1.414213562373e-01,        +2.821107851788e-01,        +7.905460404219e-04
 2.42680000e+00,        +1.414213562373e-01,        +2.821084957934e-01,        +7.851738608722e-04
 2.42682500e+00,        +1.414213562373e-01,        +2.821061951288e-01,        +7.797910962435e-04
 2.42685000e+00,        +1.414213562373e-01,        +2.821038831147e-01,        +7.743977106637e-04
 2.42687500e+00,        +1.414213562373e-01,        +2.821015596802e-01,        +7.689936681583e-04
 2.42690000e+00,        +1.414213562373e-01,        +2.820992247542e-01,        +7.635789326513e-04
 2.42692500e+00,        +1.414213562373e-01,        +2.820968782646e-01,        +7.581534679668e-04
 2.42695000e+00,        +1.414213562373e-01,        +2.820945201391e-01,        +7.527172378269e-04
 2.42697500e+00,        +1.414213562373e-01,        +2.820921503046e-01,        +7.472702058546e-04
 2.42700000e+00,        +1.414213562373e-01,        +2.820897686877e-01,        +7.418123355735e-04
 2.42702500e+00,        +1.414213562373e-01,        +2.820873752143e-01,        +7.363435904078e-04
 2.42705000e+00,        +1.414213562373e-01,        +2.820849698096e-01,        +7.308639336832e-04
 2.42707500e+00,        +1.414213562373e-01,        +2.820825523986e-01,        +7.253733286278e-04
 2.42710000e+00,        +1.414213562373e-01,        +2.820801229054e-01,        +7.198717383718e-04
 2.42712500e+00,        +1.414213562373e-01,        +2.820776812537e-01,        +7.143591259492e-04
 2.42715000e+00,        +1.414213562373e-01,        +2.820752273665e-01,        +7.088354542977e-04
 2.42717500e+00,        +1.414213562373e-01,        +2.820727611663e-01,        +7.033006862590e-04
 2.42720000e+00,        +1.414213562373e-01,        +2.820702825750e-01,        +6.977547845806e-04
 2.42722500e+00,        +1.414213562373e-01,        +2.820677915138e-01,        +6.921977119156e-04
 2.42725000e+00,        +1.414213562373e-01,        +2.820652879034e-01,        +6.866294308233e-04
 2.42727500e+00,        +1.414213562373e-01,        +2.820627716640e-01,        +6.810499037702e-04
 2.42730000e+00,        +1.414213562373e-01,        +2.820602427149e-01,        +6.754590931315e-04
 2.42732500e+00,        +1.414213562373e-01,        +2.820577009750e-01,        +6.698569611903e-04
 2.42735000e+00,        +1.414213562373e-01,        +2.820551463626e-01,        +6.642434701394e-04
 2.42737500e+00,        +1.414213562373e-01,        +2.820525787951e-01,        +6.586185820826e-04
 2.42740000e+00,        +1.414213562373e-01,        +2.820499981896e-01,        +6.529822590339e-04
 2.42742500e+00,        +1.414213562373e-01,        +2.820474044624e-01,        +6.473344629201e-04
 2.42745000e+00,        +1.414213562373e-01,        +2.820447975291e-01,        +6.416751555804e-04
 2.42747500e+00,        +1.414213562373e-01,        +2.820421773047e-01,        +6.360042987686e-04
 2.42750000e+00,        +1.414213562373e-01,        +2.820395437036e-01,        +6.303218541521e-04
 2.42752500e+00,        +1.414213562373e-01,        +2.820368966396e-01,        +6.246277833154e-04
 2.42755000e+00,        +1.414213562373e-01,        +2.820342360255e-01,        +6.189220477588e-04
 2.42757500e+00,        +1.414213562373e-01,        +2.820315617738e-01,        +6.132046089012e-04
 2.42760000e+00,        +1.414213562373e-01,        +2.820288737961e-01,        +6.074754280797e-04
 2.42762500e+00,        +1.414213562373e-01,        +2.820261720034e-01,        +6.017344665519e-04
 2.42765000e+00,        +1.414213562373e-01,        +2.820234563059e-01,        +5.959816854960e-04
