        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41022500e+00,        -1.120831719378e-02,        +1.249907343774e+00
 2.41025000e+00,        -1.122404973295e-02,        +1.248913574390e+00
 2.41027500e+00,        -1.123981983232e-02,        +1.247919173728e+00
 2.41030000e+00,        -1.125562761142e-02,        +1.246924140350e+00
 2.41032500e+00,        -1.127147319034e-02,        +1.245928472814e+00
 2.41035000e+00,        -1.128735668961e-02,        +1.244932169673e+00
 2.41037500e+00,        -1.130327823024e-02,        +1.243935229476e+00
 2.41040000e+00,        -1.131923793369e-02,        +1.242937650767e+00
 2.41042500e+00,        -1.133523592198e-02,        +1.241939432089e+00
 2.41045000e+00,        -1.135127231752e-02,        +1.240940571975e+00
 2.41047500e+00,        -1.136734724326e-02,        +1.239941068959e+00
 2.41050000e+00,        -1.138346082267e-02,        +1.238940921568e+00
 2.41052500e+00,        -1.139961317966e-02,        +1.237940128325e+00
 2.41055000e+00,        -1.141580443862e-02,        +1.236938687748e+00
 2.41057500e+00,        -1.143203472453e-02,        +1.235936598352e+00
 2.41060000e+00,        -1.144830416276e-02,        +1.234933858646e+00
 2.41062500e+00,        -1.146461287925e-02,        +1.233930467136e+00
 2.41065000e+00,        -1.148096100041e-02,        +1.232926422323e+00
 2.41067500e+00,        -1.149734865319e-02,        +1.231921722703e+00
 2.41070000e+00,        -1.151377596501e-02,        +1.230916366768e+00
 2.41072500e+00,        -1.153024306385e-02,        +1.229910353006e+00
 2.41075000e+00,        -1.154675007814e-02,        +1.228903679899e+00
 2.41077500e+00,        -1.156329713688e-02,        +1.227896345926e+00
 2.41080000e+00,        -1.157988436957e-02,        +1.226888349560e+00
 2.41082500e+00,        -1.159651190623e-02,        +1.225879689271e+00
 2.41085000e+00,        -1.161317987739e-02,        +1.224870363524e+00
 2.41087500e+00,        -1.162988841414e-02,        +1.223860370777e+00
 2.41090000e+00,        -1.164663764808e-02,        +1.222849709488e+00
 2.41092500e+00,        -1.166342771132e-02,        +1.221838378106e+00
 2.41095000e+00,        -1.168025873656e-02,        +1.220826375078e+00
 2.41097500e+00,        -1.169713085698e-02,        +1.219813698844e+00
 2.41100000e+00,        -1.171404420628e-02,        +1.218800347842e+00
 2.41102500e+00,        -1.173099891882e-02,        +1.217786320504e+00
 2.41105000e+00,        -1.174799512937e-02,        +1.216771615256e+00
 2.41107500e+00,        -1.176503297334e-02,        +1.215756230521e+00
 2.41110000e+00,        -1.178211258662e-02,        +1.214740164718e+00
 2.41112500e+00,        -1.179923410570e-02,        +1.213723416258e+00
 2.41115000e+00,        -1.181639766760e-02,        +1.212705983551e+00
 2.41117500e+00,        -1.183360340993e-02,        +1.211687864999e+00
 2.41120000e+00,        -1.185085147080e-02,        +1.210669059000e+00
 2.41122500e+00,        -1.186814198895e-02,        +1.209649563949e+00
 2.41125000e+00,        -1.188547510364e-02,        +1.208629378234e+00
 2.41127500e+00,        -1.190285095472e-02,        +1.207608500239e+00
 2.41130000e+00,        -1.192026968261e-02,        +1.206586928343e+00
 2.41132500e+00,        -1.193773142828e-02,        +1.205564660920e+00
 2.41135000e+00,        -1.195523633332e-02,        +1.204541696339e+00
 2.41137500e+00,        -1.197278453984e-02,        +1.203518032964e+00
 2.41140000e+00,        -1.199037619062e-02,        +1.202493669154e+00
 2.41142500e+00,        -1.200801142892e-02,        +1.201468603263e+00
 2.41145000e+00,        -1.202569039866e-02,        +1.200442833641e+00
 2.41147500e+00,        -1.204341324432e-02,        +1.199416358631e+00
 2.41150000e+00,        -1.206118011102e-02,        +1.198389176572e+00
 2.41152500e+00,        -1.207899114438e-02,        +1.197361285798e+00
 2.41155000e+00,        -1.209684649075e-02,        +1.196332684638e+00
 2.41157500e+00,        -1.211474629697e-02,        +1.195303371416e+00
 2.41160000e+00,        -1.213269071054e-02,        +1.194273344450e+00
 2.41162500e+00,        -1.215067987955e-02,        +1.193242602054e+00
 2.41165000e+00,        -1.216871395274e-02,        +1.192211142535e+00
 2.41167500e+00,        -1.218679307938e-02,        +1.191178964198e+00
 2.41170000e+00,        -1.220491740945e-02,        +1.190146065338e+00
 2.41172500e+00,        -1.222308709351e-02,        +1.189112444250e+00
 2.41175000e+00,        -1.224130228271e-02,        +1.188078099221e+00
 2.41177500e+00,        -1.225956312891e-02,        +1.187043028531e+00
 2.41180000e+00,        -1.227786978452e-02,        +1.186007230459e+00
 2.41182500e+00,        -1.229622240261e-02,        +1.184970703276e+00
 2.41185000e+00,        -1.231462113690e-02,        +1.183933445247e+00
 2.41187500e+00,        -1.233306614176e-02,        +1.182895454634e+00
 2.41190000e+00,        -1.235155757213e-02,        +1.181856729692e+00
 2.41192500e+00,        -1.237009558370e-02,        +1.180817268670e+00
 2.41195000e+00,        -1.238868033273e-02,        +1.179777069814e+00
 2.41197500e+00,        -1.240731197613e-02,        +1.178736131362e+00
 2.41200000e+00,        -1.242599067153e-02,        +1.177694451548e+00
 2.41202500e+00,        -1.244471657717e-02,        +1.176652028601e+00
 2.41205000e+00,        -1.246348985196e-02,        +1.175608860743e+00
 2.41207500e+00,        -1.248231065550e-02,        +1.174564946190e+00
 2.41210000e+00,        -1.250117914799e-02,        +1.173520283156e+00
 2.41212500e+00,        -1.252009549038e-02,        +1.172474869846e+00
 2.41215000e+00,        -1.253905984425e-02,        +1.171428704459e+00
 2.41217500e+00,        -1.255807237186e-02,        +1.170381785193e+00
 2.41220000e+00,        -1.257713323616e-02,        +1.169334110234e+00
 2.41222500e+00,        -1.259624260082e-02,        +1.168285677768e+00
 2.41225000e+00,        -1.261540063013e-02,        +1.167236485972e+00
 2.41227500e+00,        -1.263460748911e-02,        +1.166186533018e+00
 2.41230000e+00,        -1.265386334351e-02,        +1.165135817074e+00
 2.41232500e+00,        -1.267316835968e-02,        +1.164084336299e+00
 2.41235000e+00,        -1.269252270478e-02,        +1.163032088849e+00
 2.41237500e+00,        -1.271192654661e-02,        +1.161979072872e+00
 2.41240000e+00,        -1.273138005370e-02,        +1.160925286514e+00
 2.41242500e+00,        -1.275088339529e-02,        +1.159870727911e+00
 2.41245000e+00,        -1.277043674135e-02,        +1.158815395195e+00
 2.41247500e+00,        -1.279004026255e-02,        +1.157759286492e+00
 2.41250000e+00,        -1.280969413029e-02,        +1.156702399922e+00
 2.41252500e+00,        -1.282939851671e-02,        +1.155644733599e+00
 2.41255000e+00,        -1.284915359466e-02,        +1.154586285632e+00
 2.41257500e+00,        -1.286895953774e-02,        +1.153527054123e+00
 2.41260000e+00,        -1.288881652027e-02,        +1.152467037168e+00
 2.41262500e+00,        -1.290872471735e-02,        +1.151406232857e+00
 2.41265000e+00,        -1.292868430481e-02,        +1.150344639275e+00
 2.41267500e+00,        -1.294869545921e-02,        +1.149282254500e+00
 2.41270000e+00,        -1.296875835784e-02,        +1.148219076605e+00
 2.41272500e+00,        -1.298887317884e-02,        +1.147155103654e+00
 2.41275000e+00,        -1.300904010105e-02,        +1.146090333709e+00
 2.41277500e+00,        -1.302925930404e-02,        +1.145024764822e+00
 2.41280000e+00,        -1.304953096823e-02,        +1.143958395042e+00
 2.41282500e+00,        -1.306985527475e-02,        +1.142891222410e+00
 2.41285000e+00,        -1.309023240553e-02,        +1.141823244962e+00
 2.41287500e+00,        -1.311066254328e-02,        +1.140754460725e+00
 2.41290000e+00,        -1.313114587156e-02,        +1.139684867724e+00
 2.41292500e+00,        -1.315168257456e-02,        +1.138614463974e+00
 2.41295000e+00,        -1.317227283741e-02,        +1.137543247486e+00
 2.41297500e+00,        -1.319291684597e-02,        +1.136471216264e+00
 2.41300000e+00,        -1.321361478693e-02,        +1.135398368304e+00
 2.41302500e+00,        -1.323436684775e-02,        +1.134324701598e+00
 2.41305000e+00,        -1.325517321674e-02,        +1.133250214131e+00
 2.41307500e+00,        -1.327603408298e-02,        +1.132174903881e+00
 2.41310000e+00,        -1.329694963644e-02,        +1.131098768819e+00
 2.41312500e+00,        -1.331792006782e-02,        +1.130021806912e+00
 2.41315000e+00,        -1.333894556872e-02,        +1.128944016117e+00
 2.41317500e+00,        -1.336002633152e-02,        +1.127865394387e+00
 2.41320000e+00,        -1.338116254946e-02,        +1.126785939668e+00
 2.41322500e+00,        -1.340235441661e-02,        +1.125705649899e+00
 2.41325000e+00,        -1.342360212791e-02,        +1.124624523012e+00
 2.41327500e+00,        -1.344490587911e-02,        +1.123542556933e+00
 2.41330000e+00,        -1.346626586682e-02,        +1.122459749581e+00
 2.41332500e+00,        -1.348768228855e-02,        +1.121376098870e+00
 2.41335000e+00,        -1.350915534261e-02,        +1.120291602704e+00
 2.41337500e+00,        -1.353068522819e-02,        +1.119206258983e+00
 2.41340000e+00,        -1.355227214538e-02,        +1.118120065599e+00
 2.41342500e+00,        -1.357391629511e-02,        +1.117033020437e+00
 2.41345000e+00,        -1.359561787923e-02,        +1.115945121377e+00
 2.41347500e+00,        -1.361737710044e-02,        +1.114856366290e+00
 2.41350000e+00,        -1.363919416230e-02,        +1.113766753040e+00
 2.41352500e+00,        -1.366106926936e-02,        +1.112676279487e+00
 2.41355000e+00,        -1.368300262697e-02,        +1.111584943481e+00
 2.41357500e+00,        -1.370499444144e-02,        +1.110492742867e+00
 2.41360000e+00,        -1.372704491993e-02,        +1.109399675481e+00
 2.41362500e+00,        -1.374915427060e-02,        +1.108305739154e+00
 2.41365000e+00,        -1.377132270242e-02,        +1.107210931709e+00
 2.41367500e+00,        -1.379355042538e-02,        +1.106115250962e+00
 2.41370000e+00,        -1.381583765032e-02,        +1.105018694721e+00
 2.41372500e+00,        -1.383818458907e-02,        +1.103921260790e+00
 2.41375000e+00,        -1.386059145435e-02,        +1.102822946963e+00
 2.41377500e+00,        -1.388305845985e-02,        +1.101723751026e+00
 2.41380000e+00,        -1.390558582019e-02,        +1.100623670761e+00
 2.41382500e+00,        -1.392817375092e-02,        +1.099522703941e+00
 2.41385000e+00,        -1.395082246862e-02,        +1.098420848331e+00
 2.41387500e+00,        -1.397353219075e-02,        +1.097318101691e+00
 2.41390000e+00,        -1.399630313578e-02,        +1.096214461770e+00
 2.41392500e+00,        -1.401913552313e-02,        +1.095109926314e+00
 2.41395000e+00,        -1.404202957321e-02,        +1.094004493058e+00
 2.41397500e+00,        -1.406498550740e-02,        +1.092898159732e+00
 2.41400000e+00,        -1.408800354811e-02,        +1.091790924058e+00
 2.41402500e+00,        -1.411108391863e-02,        +1.090682783749e+00
 2.41405000e+00,        -1.413422684340e-02,        +1.089573736513e+00
 2.41407500e+00,        -1.415743254773e-02,        +1.088463780049e+00
 2.41410000e+00,        -1.418070125801e-02,        +1.087352912047e+00
 2.41412500e+00,        -1.420403320162e-02,        +1.086241130193e+00
 2.41415000e+00,        -1.422742860696e-02,        +1.085128432162e+00
 2.41417500e+00,        -1.425088770347e-02,        +1.084014815624e+00
 2.41420000e+00,        -1.427441072159e-02,        +1.082900278239e+00
 2.41422500e+00,        -1.429799789282e-02,        +1.081784817662e+00
 2.41425000e+00,        -1.432164944968e-02,        +1.080668431537e+00
 2.41427500e+00,        -1.434536562575e-02,        +1.079551117502e+00
 2.41430000e+00,        -1.436914665566e-02,        +1.078432873188e+00
 2.41432500e+00,        -1.439299277508e-02,        +1.077313696217e+00
 2.41435000e+00,        -1.441690422076e-02,        +1.076193584203e+00
 2.41437500e+00,        -1.444088123054e-02,        +1.075072534753e+00
 2.41440000e+00,        -1.446492404328e-02,        +1.073950545466e+00
 2.41442500e+00,        -1.448903289895e-02,        +1.072827613931e+00
 2.41445000e+00,        -1.451320803862e-02,        +1.071703737732e+00
 2.41447500e+00,        -1.453744970444e-02,        +1.070578914443e+00
 2.41450000e+00,        -1.456175813964e-02,        +1.069453141631e+00
 2.41452500e+00,        -1.458613358856e-02,        +1.068326416855e+00
 2.41455000e+00,        -1.461057629666e-02,        +1.067198737664e+00
 2.41457500e+00,        -1.463508651053e-02,        +1.066070101601e+00
 2.41460000e+00,        -1.465966447784e-02,        +1.064940506200e+00
 2.41462500e+00,        -1.468431044743e-02,        +1.063809948986e+00
 2.41465000e+00,        -1.470902466923e-02,        +1.062678427478e+00
 2.41467500e+00,        -1.473380739435e-02,        +1.061545939185e+00
 2.41470000e+00,        -1.475865887502e-02,        +1.060412481607e+00
 2.41472500e+00,        -1.478357936465e-02,        +1.059278052237e+00
 2.41475000e+00,        -1.480856911774e-02,        +1.058142648560e+00
 2.41477500e+00,        -1.483362839007e-02,        +1.057006268051e+00
 2.41480000e+00,        -1.485875743847e-02,        +1.055868908178e+00
 2.41482500e+00,        -1.488395652104e-02,        +1.054730566399e+00
 2.41485000e+00,        -1.490922589698e-02,        +1.053591240165e+00
 2.41487500e+00,        -1.493456582677e-02,        +1.052450926917e+00
 2.41490000e+00,        -1.495997657204e-02,        +1.051309624090e+00
 2.41492500e+00,        -1.498545839559e-02,        +1.050167329107e+00
 2.41495000e+00,        -1.501101156147e-02,        +1.049024039385e+00
 2.41497500e+00,        -1.503663633499e-02,        +1.047879752331e+00
 2.41500000e+00,        -1.506233298260e-02,        +1.046734465343e+00
 2.41502500e+00,        -1.508810177200e-02,        +1.045588175811e+00
 2.41505000e+00,        -1.511394297215e-02,        +1.044440881115e+00
 2.41507500e+00,        -1.513985685327e-02,        +1.043292578630e+00
 2.41510000e+00,        -1.516584368679e-02,        +1.042143265716e+00
 2.41512500e+00,        -1.519190374540e-02,        +1.040992939730e+00
 2.41515000e+00,        -1.521803730306e-02,        +1.039841598015e+00
 2.41517500e+00,        -1.524424463503e-02,        +1.038689237910e+00
 2.41520000e+00,        -1.527052601781e-02,        +1.037535856740e+00
 2.41522500e+00,        -1.529688172920e-02,        +1.036381451825e+00
 2.41525000e+00,        -1.532331204831e-02,        +1.035226020474e+00
 2.41527500e+00,        -1.534981725550e-02,        +1.034069559986e+00
 2.41530000e+00,        -1.537639763248e-02,        +1.032912067654e+00
 2.41532500e+00,        -1.540305346227e-02,        +1.031753540758e+00
 2.41535000e+00,        -1.542978502920e-02,        +1.030593976571e+00
 2.41537500e+00,        -1.545659261890e-02,        +1.029433372358e+00
 2.41540000e+00,        -1.548347651842e-02,        +1.028271725370e+00
 2.41542500e+00,        -1.551043701604e-02,        +1.027109032854e+00
 2.41545000e+00,        -1.553747440151e-02,        +1.025945292044e+00
 2.41547500e+00,        -1.556458896584e-02,        +1.024780500166e+00
 2.41550000e+00,        -1.559178100143e-02,        +1.023614654437e+00
 2.41552500e+00,        -1.561905080210e-02,        +1.022447752063e+00
 2.41555000e+00,        -1.564639866302e-02,        +1.021279790242e+00
 2.41557500e+00,        -1.567382488069e-02,        +1.020110766161e+00
