        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.49797500e+00,        -1.769407062836e-03,        -1.799056859690e-01
 2.49800000e+00,        -1.769124525488e-03,        -1.807389041614e-01
 2.49802500e+00,        -1.768842360344e-03,        -1.815721111965e-01
 2.49805000e+00,        -1.768560566845e-03,        -1.824053072685e-01
 2.49807500e+00,        -1.768279144358e-03,        -1.832384925715e-01
 2.49810000e+00,        -1.767998092344e-03,        -1.840716672993e-01
 2.49812500e+00,        -1.767717410196e-03,        -1.849048316455e-01
 2.49815000e+00,        -1.767437097311e-03,        -1.857379858037e-01
 2.49817500e+00,        -1.767157153121e-03,        -1.865711299673e-01
 2.49820000e+00,        -1.766877577026e-03,        -1.874042643295e-01
 2.49822500e+00,        -1.766598368464e-03,        -1.882373890833e-01
 2.49825000e+00,        -1.766319526820e-03,        -1.890705044215e-01
 2.49827500e+00,        -1.766041051560e-03,        -1.899036105368e-01
 2.49830000e+00,        -1.765762942079e-03,        -1.907367076217e-01
 2.49832500e+00,        -1.765485197816e-03,        -1.915697958686e-01
 2.49835000e+00,        -1.765207818174e-03,        -1.924028754698e-01
 2.49837500e+00,        -1.764930802601e-03,        -1.932359466171e-01
 2.49840000e+00,        -1.764654150476e-03,        -1.940690095025e-01
 2.49842500e+00,        -1.764377861301e-03,        -1.949020643178e-01
 2.49845000e+00,        -1.764101934441e-03,        -1.957351112543e-01
 2.49847500e+00,        -1.763826369356e-03,        -1.965681505037e-01
 2.49850000e+00,        -1.763551165474e-03,        -1.974011822569e-01
 2.49852500e+00,        -1.763276322226e-03,        -1.982342067052e-01
 2.49855000e+00,        -1.763001839066e-03,        -1.990672240393e-01
 2.49857500e+00,        -1.762727715378e-03,        -1.999002344502e-01
 2.49860000e+00,        -1.762453950651e-03,        -2.007332381282e-01
 2.49862500e+00,        -1.762180544298e-03,        -2.015662352639e-01
 2.49865000e+00,        -1.761907495756e-03,        -2.023992260476e-01
 2.49867500e+00,        -1.761634804478e-03,        -2.032322106692e-01
 2.49870000e+00,        -1.761362469897e-03,        -2.040651893189e-01
 2.49872500e+00,        -1.761090491461e-03,        -2.048981621863e-01
 2.49875000e+00,        -1.760818868604e-03,        -2.057311294612e-01
 2.49877500e+00,        -1.760547600776e-03,        -2.065640913330e-01
 2.49880000e+00,        -1.760276687441e-03,        -2.073970479910e-01
 2.49882500e+00,        -1.760006128016e-03,        -2.082299996245e-01
 2.49885000e+00,        -1.759735921970e-03,        -2.090629464224e-01
 2.49887500e+00,        -1.759466068759e-03,        -2.098958885736e-01
 2.49890000e+00,        -1.759196567833e-03,        -2.107288262668e-01
 2.49892500e+00,        -1.758927418610e-03,        -2.115617596906e-01
 2.49895000e+00,        -1.758658620567e-03,        -2.123946890334e-01
 2.49897500e+00,        -1.758390173175e-03,        -2.132276144835e-01
 2.49900000e+00,        -1.758122075880e-03,        -2.140605362291e-01
 2.49902500e+00,        -1.757854328139e-03,        -2.148934544579e-01
 2.49905000e+00,        -1.757586929382e-03,        -2.157263693579e-01
 2.49907500e+00,        -1.757319879122e-03,        -2.165592811168e-01
 2.49910000e+00,        -1.757053176765e-03,        -2.173921899220e-01
 2.49912500e+00,        -1.756786821812e-03,        -2.182250959608e-01
 2.49915000e+00,        -1.756520813724e-03,        -2.190579994207e-01
 2.49917500e+00,        -1.756255151954e-03,        -2.198909004884e-01
 2.49920000e+00,        -1.755989835978e-03,        -2.207237993512e-01
 2.49922500e+00,        -1.755724865225e-03,        -2.215566961956e-01
 2.49925000e+00,        -1.755460239203e-03,        -2.223895912083e-01
 2.49927500e+00,        -1.755195957389e-03,        -2.232224845759e-01
 2.49930000e+00,        -1.754932019207e-03,        -2.240553764847e-01
 2.49932500e+00,        -1.754668424168e-03,        -2.248882671208e-01
 2.49935000e+00,        -1.754405171749e-03,        -2.257211566703e-01
 2.49937500e+00,        -1.754142261376e-03,        -2.265540453193e-01
 2.49940000e+00,        -1.753879692563e-03,        -2.273869332532e-01
 2.49942500e+00,        -1.753617464791e-03,        -2.282198206580e-01
 2.49945000e+00,        -1.753355577518e-03,        -2.290527077189e-01
 2.49947500e+00,        -1.753094030237e-03,        -2.298855946214e-01
 2.49950000e+00,        -1.752832822406e-03,        -2.307184815507e-01
 2.49952500e+00,        -1.752571953525e-03,        -2.315513686918e-01
 2.49955000e+00,        -1.752311423074e-03,        -2.323842562297e-01
 2.49957500e+00,        -1.752051230510e-03,        -2.332171443492e-01
 2.49960000e+00,        -1.751791375366e-03,        -2.340500332348e-01
 2.49962500e+00,        -1.751531857078e-03,        -2.348829230711e-01
 2.49965000e+00,        -1.751272675179e-03,        -2.357158140425e-01
 2.49967500e+00,        -1.751013829097e-03,        -2.365487063332e-01
 2.49970000e+00,        -1.750755318379e-03,        -2.373816001272e-01
 2.49972500e+00,        -1.750497142478e-03,        -2.382144956087e-01
 2.49975000e+00,        -1.750239300914e-03,        -2.390473929613e-01
 2.49977500e+00,        -1.749981793156e-03,        -2.398802923688e-01
 2.49980000e+00,        -1.749724618687e-03,        -2.407131940148e-01
 2.49982500e+00,        -1.749467777046e-03,        -2.415460980825e-01
 2.49985000e+00,        -1.749211267679e-03,        -2.423790047554e-01
 2.49987500e+00,        -1.748955090118e-03,        -2.432119142165e-01
 2.49990000e+00,        -1.748699243815e-03,        -2.440448266489e-01
 2.49992500e+00,        -1.748443728307e-03,        -2.448777422356e-01
 2.49995000e+00,        -1.748188543111e-03,        -2.457106611592e-01
 2.49997500e+00,        -1.747933687681e-03,        -2.465435836022e-01
 2.50000000e+00,        -1.747679161538e-03,        -2.473765097474e-01
 2.50002500e+00,        -1.747424964189e-03,        -2.482094397769e-01
 2.50005000e+00,        -1.747171095131e-03,        -2.490423738731e-01
 2.50007500e+00,        -1.746917553869e-03,        -2.498753122180e-01
 2.50010000e+00,        -1.746664339933e-03,        -2.507082549936e-01
 2.50012500e+00,        -1.746411452794e-03,        -2.515412023817e-01
 2.50015000e+00,        -1.746158891983e-03,        -2.523741545641e-01
 2.50017500e+00,        -1.745906656987e-03,        -2.532071117223e-01
 2.50020000e+00,        -1.745654747355e-03,        -2.540400740378e-01
 2.50022500e+00,        -1.745403162544e-03,        -2.548730416919e-01
 2.50025000e+00,        -1.745151902138e-03,        -2.557060148659e-01
 2.50027500e+00,        -1.744900965579e-03,        -2.565389937407e-01
 2.50030000e+00,        -1.744650352417e-03,        -2.573719784974e-01
 2.50032500e+00,        -1.744400062187e-03,        -2.582049693168e-01
 2.50035000e+00,        -1.744150094352e-03,        -2.590379663795e-01
 2.50037500e+00,        -1.743900448484e-03,        -2.598709698663e-01
 2.50040000e+00,        -1.743651124047e-03,        -2.607039799574e-01
 2.50042500e+00,        -1.743402120610e-03,        -2.615369968332e-01
 2.50045000e+00,        -1.743153437681e-03,        -2.623700206739e-01
 2.50047500e+00,        -1.742905074772e-03,        -2.632030516597e-01
 2.50050000e+00,        -1.742657031407e-03,        -2.640360899705e-01
 2.50052500e+00,        -1.742409307106e-03,        -2.648691357861e-01
 2.50055000e+00,        -1.742161901390e-03,        -2.657021892863e-01
 2.50057500e+00,        -1.741914813814e-03,        -2.665352506505e-01
 2.50060000e+00,        -1.741668043897e-03,        -2.673683200584e-01
 2.50062500e+00,        -1.741421591133e-03,        -2.682013976893e-01
 2.50065000e+00,        -1.741175455093e-03,        -2.690344837223e-01
 2.50067500e+00,        -1.740929635263e-03,        -2.698675783368e-01
 2.50070000e+00,        -1.740684131225e-03,        -2.707006817115e-01
 2.50072500e+00,        -1.740438942479e-03,        -2.715337940254e-01
 2.50075000e+00,        -1.740194068570e-03,        -2.723669154573e-01
 2.50077500e+00,        -1.739949509020e-03,        -2.732000461858e-01
 2.50080000e+00,        -1.739705263357e-03,        -2.740331863895e-01
 2.50082500e+00,        -1.739461331157e-03,        -2.748663362468e-01
 2.50085000e+00,        -1.739217711918e-03,        -2.756994959359e-01
 2.50087500e+00,        -1.738974405191e-03,        -2.765326656350e-01
 2.50090000e+00,        -1.738731410523e-03,        -2.773658455223e-01
 2.50092500e+00,        -1.738488727449e-03,        -2.781990357756e-01
 2.50095000e+00,        -1.738246355496e-03,        -2.790322365729e-01
 2.50097500e+00,        -1.738004294226e-03,        -2.798654480917e-01
 2.50100000e+00,        -1.737762543170e-03,        -2.806986705098e-01
 2.50102500e+00,        -1.737521101886e-03,        -2.815319040046e-01
 2.50105000e+00,        -1.737279969889e-03,        -2.823651487536e-01
 2.50107500e+00,        -1.737039146765e-03,        -2.831984049339e-01
 2.50110000e+00,        -1.736798632037e-03,        -2.840316727228e-01
 2.50112500e+00,        -1.736558425257e-03,        -2.848649522974e-01
 2.50115000e+00,        -1.736318525973e-03,        -2.856982438344e-01
 2.50117500e+00,        -1.736078933726e-03,        -2.865315475109e-01
 2.50120000e+00,        -1.735839648093e-03,        -2.873648635034e-01
 2.50122500e+00,        -1.735600668607e-03,        -2.881981919886e-01
 2.50125000e+00,        -1.735361994839e-03,        -2.890315331431e-01
 2.50127500e+00,        -1.735123626302e-03,        -2.898648871431e-01
 2.50130000e+00,        -1.734885562590e-03,        -2.906982541651e-01
 2.50132500e+00,        -1.734647803230e-03,        -2.915316343851e-01
 2.50135000e+00,        -1.734410347802e-03,        -2.923650279792e-01
 2.50137500e+00,        -1.734173195872e-03,        -2.931984351235e-01
 2.50140000e+00,        -1.733936346972e-03,        -2.940318559937e-01
 2.50142500e+00,        -1.733699800673e-03,        -2.948652907656e-01
 2.50145000e+00,        -1.733463556516e-03,        -2.956987396148e-01
 2.50147500e+00,        -1.733227614103e-03,        -2.965322027169e-01
 2.50150000e+00,        -1.732991972979e-03,        -2.973656802473e-01
 2.50152500e+00,        -1.732756632673e-03,        -2.981991723814e-01
 2.50155000e+00,        -1.732521592787e-03,        -2.990326792943e-01
 2.50157500e+00,        -1.732286852899e-03,        -2.998662011612e-01
 2.50160000e+00,        -1.732052412539e-03,        -3.006997381572e-01
 2.50162500e+00,        -1.731818271294e-03,        -3.015332904570e-01
 2.50165000e+00,        -1.731584428717e-03,        -3.023668582356e-01
 2.50167500e+00,        -1.731350884403e-03,        -3.032004416677e-01
 2.50170000e+00,        -1.731117637893e-03,        -3.040340409278e-01
 2.50172500e+00,        -1.730884688769e-03,        -3.048676561905e-01
 2.50175000e+00,        -1.730652036622e-03,        -3.057012876301e-01
 2.50177500e+00,        -1.730419680993e-03,        -3.065349354211e-01
 2.50180000e+00,        -1.730187621459e-03,        -3.073685997374e-01
 2.50182500e+00,        -1.729955857624e-03,        -3.082022807534e-01
 2.50185000e+00,        -1.729724389040e-03,        -3.090359786431e-01
 2.50187500e+00,        -1.729493215287e-03,        -3.098696935802e-01
 2.50190000e+00,        -1.729262335937e-03,        -3.107034257386e-01
 2.50192500e+00,        -1.729031750559e-03,        -3.115371752922e-01
 2.50195000e+00,        -1.728801458772e-03,        -3.123709424143e-01
 2.50197500e+00,        -1.728571460114e-03,        -3.132047272786e-01
 2.50200000e+00,        -1.728341754192e-03,        -3.140385300585e-01
 2.50202500e+00,        -1.728112340586e-03,        -3.148723509273e-01
 2.50205000e+00,        -1.727883218849e-03,        -3.157061900583e-01
 2.50207500e+00,        -1.727654388575e-03,        -3.165400476246e-01
 2.50210000e+00,        -1.727425849383e-03,        -3.173739237992e-01
 2.50212500e+00,        -1.727197600847e-03,        -3.182078187550e-01
 2.50215000e+00,        -1.726969642517e-03,        -3.190417326650e-01
 2.50217500e+00,        -1.726741974011e-03,        -3.198756657018e-01
 2.50220000e+00,        -1.726514594915e-03,        -3.207096180382e-01
 2.50222500e+00,        -1.726287504796e-03,        -3.215435898467e-01
 2.50225000e+00,        -1.726060703261e-03,        -3.223775812998e-01
 2.50227500e+00,        -1.725834189904e-03,        -3.232115925699e-01
 2.50230000e+00,        -1.725607964325e-03,        -3.240456238292e-01
 2.50232500e+00,        -1.725382026085e-03,        -3.248796752500e-01
 2.50235000e+00,        -1.725156374785e-03,        -3.257137470043e-01
 2.50237500e+00,        -1.724931010052e-03,        -3.265478392643e-01
 2.50240000e+00,        -1.724705931441e-03,        -3.273819522018e-01
 2.50242500e+00,        -1.724481138575e-03,        -3.282160859886e-01
 2.50245000e+00,        -1.724256631030e-03,        -3.290502407965e-01
 2.50247500e+00,        -1.724032408438e-03,        -3.298844167973e-01
 2.50250000e+00,        -1.723808470355e-03,        -3.307186141623e-01
 2.50252500e+00,        -1.723584816391e-03,        -3.315528330632e-01
 2.50255000e+00,        -1.723361446162e-03,        -3.323870736713e-01
 2.50257500e+00,        -1.723138359247e-03,        -3.332213361579e-01
 2.50260000e+00,        -1.722915555285e-03,        -3.340556206943e-01
 2.50262500e+00,        -1.722693033836e-03,        -3.348899274516e-01
 2.50265000e+00,        -1.722470794521e-03,        -3.357242566008e-01
 2.50267500e+00,        -1.722248836945e-03,        -3.365586083128e-01
 2.50270000e+00,        -1.722027160723e-03,        -3.373929827587e-01
 2.50272500e+00,        -1.721805765445e-03,        -3.382273801090e-01
 2.50275000e+00,        -1.721584650727e-03,        -3.390618005347e-01
 2.50277500e+00,        -1.721363816173e-03,        -3.398962442061e-01
 2.50280000e+00,        -1.721143261366e-03,        -3.407307112941e-01
 2.50282500e+00,        -1.720922985980e-03,        -3.415652019689e-01
 2.50285000e+00,        -1.720702989545e-03,        -3.423997164009e-01
 2.50287500e+00,        -1.720483271755e-03,        -3.432342547604e-01
 2.50290000e+00,        -1.720263832147e-03,        -3.440688172177e-01
 2.50292500e+00,        -1.720044670384e-03,        -3.449034039428e-01
 2.50295000e+00,        -1.719825786069e-03,        -3.457380151057e-01
 2.50297500e+00,        -1.719607178802e-03,        -3.465726508765e-01
 2.50300000e+00,        -1.719388848186e-03,        -3.474073114251e-01
 2.50302500e+00,        -1.719170793875e-03,        -3.482419969211e-01
 2.50305000e+00,        -1.718953015471e-03,        -3.490767075343e-01
 2.50307500e+00,        -1.718735512591e-03,        -3.499114434344e-01
 2.50310000e+00,        -1.718518284834e-03,        -3.507462047908e-01
 2.50312500e+00,        -1.718301331834e-03,        -3.515809917733e-01
 2.50315000e+00,        -1.718084653210e-03,        -3.524158045509e-01
 2.50317500e+00,        -1.717868248593e-03,        -3.532506432931e-01
 2.50320000e+00,        -1.717652117597e-03,        -3.540855081692e-01
 2.50322500e+00,        -1.717436259855e-03,        -3.549203993483e-01
 2.50325000e+00,        -1.717220674944e-03,        -3.557553169995e-01
 2.50327500e+00,        -1.717005362553e-03,        -3.565902612918e-01
 2.50330000e+00,        -1.716790322269e-03,        -3.574252323941e-01
 2.50332500e+00,        -1.716575553721e-03,        -3.582602304752e-01
