        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47610000e+00,        +1.414213562373e-01,        +2.827982261033e-01,        +1.438476948541e-03
 2.47612500e+00,        +1.414213562373e-01,        +2.827982688386e-01,        +1.436110655575e-03
 2.47615000e+00,        +1.414213562373e-01,        +2.827983114872e-01,        +1.433745268947e-03
 2.47617500e+00,        +1.414213562373e-01,        +2.827983540493e-01,        +1.431380786448e-03
 2.47620000e+00,        +1.414213562373e-01,        +2.827983965249e-01,        +1.429017205874e-03
 2.47622500e+00,        +1.414213562373e-01,        +2.827984389144e-01,        +1.426654525028e-03
 2.47625000e+00,        +1.414213562373e-01,        +2.827984812178e-01,        +1.424292741717e-03
 2.47627500e+00,        +1.414213562373e-01,        +2.827985234354e-01,        +1.421931853755e-03
 2.47630000e+00,        +1.414213562373e-01,        +2.827985655672e-01,        +1.419571858963e-03
 2.47632500e+00,        +1.414213562373e-01,        +2.827986076135e-01,        +1.417212755165e-03
 2.47635000e+00,        +1.414213562373e-01,        +2.827986495745e-01,        +1.414854540192e-03
 2.47637500e+00,        +1.414213562373e-01,        +2.827986914502e-01,        +1.412497211881e-03
 2.47640000e+00,        +1.414213562373e-01,        +2.827987332409e-01,        +1.410140768074e-03
 2.47642500e+00,        +1.414213562373e-01,        +2.827987749468e-01,        +1.407785206619e-03
 2.47645000e+00,        +1.414213562373e-01,        +2.827988165679e-01,        +1.405430525369e-03
 2.47647500e+00,        +1.414213562373e-01,        +2.827988581045e-01,        +1.403076722184e-03
 2.47650000e+00,        +1.414213562373e-01,        +2.827988995568e-01,        +1.400723794928e-03
 2.47652500e+00,        +1.414213562373e-01,        +2.827989409248e-01,        +1.398371741471e-03
 2.47655000e+00,        +1.414213562373e-01,        +2.827989822087e-01,        +1.396020559689e-03
 2.47657500e+00,        +1.414213562373e-01,        +2.827990234088e-01,        +1.393670247464e-03
 2.47660000e+00,        +1.414213562373e-01,        +2.827990645252e-01,        +1.391320802681e-03
 2.47662500e+00,        +1.414213562373e-01,        +2.827991055580e-01,        +1.388972223234e-03
 2.47665000e+00,        +1.414213562373e-01,        +2.827991465073e-01,        +1.386624507020e-03
 2.47667500e+00,        +1.414213562373e-01,        +2.827991873735e-01,        +1.384277651942e-03
 2.47670000e+00,        +1.414213562373e-01,        +2.827992281566e-01,        +1.381931655908e-03
 2.47672500e+00,        +1.414213562373e-01,        +2.827992688567e-01,        +1.379586516833e-03
 2.47675000e+00,        +1.414213562373e-01,        +2.827993094741e-01,        +1.377242232636e-03
 2.47677500e+00,        +1.414213562373e-01,        +2.827993500088e-01,        +1.374898801242e-03
 2.47680000e+00,        +1.414213562373e-01,        +2.827993904611e-01,        +1.372556220580e-03
 2.47682500e+00,        +1.414213562373e-01,        +2.827994308312e-01,        +1.370214488586e-03
 2.47685000e+00,        +1.414213562373e-01,        +2.827994711190e-01,        +1.367873603200e-03
 2.47687500e+00,        +1.414213562373e-01,        +2.827995113249e-01,        +1.365533562369e-03
 2.47690000e+00,        +1.414213562373e-01,        +2.827995514490e-01,        +1.363194364044e-03
 2.47692500e+00,        +1.414213562373e-01,        +2.827995914914e-01,        +1.360856006181e-03
 2.47695000e+00,        +1.414213562373e-01,        +2.827996314523e-01,        +1.358518486742e-03
 2.47697500e+00,        +1.414213562373e-01,        +2.827996713318e-01,        +1.356181803694e-03
 2.47700000e+00,        +1.414213562373e-01,        +2.827997111301e-01,        +1.353845955009e-03
 2.47702500e+00,        +1.414213562373e-01,        +2.827997508474e-01,        +1.351510938665e-03
 2.47705000e+00,        +1.414213562373e-01,        +2.827997904838e-01,        +1.349176752643e-03
 2.47707500e+00,        +1.414213562373e-01,        +2.827998300394e-01,        +1.346843394931e-03
 2.47710000e+00,        +1.414213562373e-01,        +2.827998695144e-01,        +1.344510863523e-03
 2.47712500e+00,        +1.414213562373e-01,        +2.827999089089e-01,        +1.342179156417e-03
 2.47715000e+00,        +1.414213562373e-01,        +2.827999482232e-01,        +1.339848271614e-03
 2.47717500e+00,        +1.414213562373e-01,        +2.827999874573e-01,        +1.337518207123e-03
 2.47720000e+00,        +1.414213562373e-01,        +2.828000266114e-01,        +1.335188960958e-03
 2.47722500e+00,        +1.414213562373e-01,        +2.828000656856e-01,        +1.332860531136e-03
 2.47725000e+00,        +1.414213562373e-01,        +2.828001046801e-01,        +1.330532915680e-03
 2.47727500e+00,        +1.414213562373e-01,        +2.828001435951e-01,        +1.328206112620e-03
 2.47730000e+00,        +1.414213562373e-01,        +2.828001824307e-01,        +1.325880119988e-03
 2.47732500e+00,        +1.414213562373e-01,        +2.828002211870e-01,        +1.323554935821e-03
 2.47735000e+00,        +1.414213562373e-01,        +2.828002598642e-01,        +1.321230558164e-03
 2.47737500e+00,        +1.414213562373e-01,        +2.828002984625e-01,        +1.318906985064e-03
 2.47740000e+00,        +1.414213562373e-01,        +2.828003369819e-01,        +1.316584214575e-03
 2.47742500e+00,        +1.414213562373e-01,        +2.828003754226e-01,        +1.314262244754e-03
 2.47745000e+00,        +1.414213562373e-01,        +2.828004137848e-01,        +1.311941073664e-03
 2.47747500e+00,        +1.414213562373e-01,        +2.828004520686e-01,        +1.309620699372e-03
 2.47750000e+00,        +1.414213562373e-01,        +2.828004902741e-01,        +1.307301119952e-03
 2.47752500e+00,        +1.414213562373e-01,        +2.828005284016e-01,        +1.304982333481e-03
 2.47755000e+00,        +1.414213562373e-01,        +2.828005664511e-01,        +1.302664338040e-03
 2.47757500e+00,        +1.414213562373e-01,        +2.828006044227e-01,        +1.300347131717e-03
 2.47760000e+00,        +1.414213562373e-01,        +2.828006423167e-01,        +1.298030712603e-03
 2.47762500e+00,        +1.414213562373e-01,        +2.828006801332e-01,        +1.295715078796e-03
 2.47765000e+00,        +1.414213562373e-01,        +2.828007178722e-01,        +1.293400228396e-03
 2.47767500e+00,        +1.414213562373e-01,        +2.828007555340e-01,        +1.291086159510e-03
 2.47770000e+00,        +1.414213562373e-01,        +2.828007931187e-01,        +1.288772870248e-03
 2.47772500e+00,        +1.414213562373e-01,        +2.828008306264e-01,        +1.286460358726e-03
 2.47775000e+00,        +1.414213562373e-01,        +2.828008680573e-01,        +1.284148623064e-03
 2.47777500e+00,        +1.414213562373e-01,        +2.828009054115e-01,        +1.281837661388e-03
 2.47780000e+00,        +1.414213562373e-01,        +2.828009426891e-01,        +1.279527471826e-03
 2.47782500e+00,        +1.414213562373e-01,        +2.828009798902e-01,        +1.277218052513e-03
 2.47785000e+00,        +1.414213562373e-01,        +2.828010170151e-01,        +1.274909401587e-03
 2.47787500e+00,        +1.414213562373e-01,        +2.828010540639e-01,        +1.272601517193e-03
 2.47790000e+00,        +1.414213562373e-01,        +2.828010910366e-01,        +1.270294397479e-03
 2.47792500e+00,        +1.414213562373e-01,        +2.828011279335e-01,        +1.267988040596e-03
 2.47795000e+00,        +1.414213562373e-01,        +2.828011647546e-01,        +1.265682444703e-03
 2.47797500e+00,        +1.414213562373e-01,        +2.828012015001e-01,        +1.263377607960e-03
 2.47800000e+00,        +1.414213562373e-01,        +2.828012381701e-01,        +1.261073528535e-03
 2.47802500e+00,        +1.414213562373e-01,        +2.828012747648e-01,        +1.258770204599e-03
 2.47805000e+00,        +1.414213562373e-01,        +2.828013112843e-01,        +1.256467634326e-03
 2.47807500e+00,        +1.414213562373e-01,        +2.828013477287e-01,        +1.254165815897e-03
 2.47810000e+00,        +1.414213562373e-01,        +2.828013840982e-01,        +1.251864747496e-03
 2.47812500e+00,        +1.414213562373e-01,        +2.828014203928e-01,        +1.249564427311e-03
 2.47815000e+00,        +1.414213562373e-01,        +2.828014566128e-01,        +1.247264853538e-03
 2.47817500e+00,        +1.414213562373e-01,        +2.828014927583e-01,        +1.244966024371e-03
 2.47820000e+00,        +1.414213562373e-01,        +2.828015288293e-01,        +1.242667938016e-03
 2.47822500e+00,        +1.414213562373e-01,        +2.828015648260e-01,        +1.240370592676e-03
 2.47825000e+00,        +1.414213562373e-01,        +2.828016007486e-01,        +1.238073986565e-03
 2.47827500e+00,        +1.414213562373e-01,        +2.828016365972e-01,        +1.235778117896e-03
 2.47830000e+00,        +1.414213562373e-01,        +2.828016723719e-01,        +1.233482984890e-03
 2.47832500e+00,        +1.414213562373e-01,        +2.828017080728e-01,        +1.231188585771e-03
 2.47835000e+00,        +1.414213562373e-01,        +2.828017437000e-01,        +1.228894918767e-03
 2.47837500e+00,        +1.414213562373e-01,        +2.828017792538e-01,        +1.226601982112e-03
 2.47840000e+00,        +1.414213562373e-01,        +2.828018147342e-01,        +1.224309774041e-03
 2.47842500e+00,        +1.414213562373e-01,        +2.828018501413e-01,        +1.222018292796e-03
 2.47845000e+00,        +1.414213562373e-01,        +2.828018854753e-01,        +1.219727536624e-03
 2.47847500e+00,        +1.414213562373e-01,        +2.828019207363e-01,        +1.217437503773e-03
 2.47850000e+00,        +1.414213562373e-01,        +2.828019559244e-01,        +1.215148192498e-03
 2.47852500e+00,        +1.414213562373e-01,        +2.828019910398e-01,        +1.212859601058e-03
 2.47855000e+00,        +1.414213562373e-01,        +2.828020260825e-01,        +1.210571727715e-03
 2.47857500e+00,        +1.414213562373e-01,        +2.828020610528e-01,        +1.208284570735e-03
 2.47860000e+00,        +1.414213562373e-01,        +2.828020959506e-01,        +1.205998128391e-03
 2.47862500e+00,        +1.414213562373e-01,        +2.828021307763e-01,        +1.203712398956e-03
 2.47865000e+00,        +1.414213562373e-01,        +2.828021655298e-01,        +1.201427380710e-03
 2.47867500e+00,        +1.414213562373e-01,        +2.828022002113e-01,        +1.199143071938e-03
 2.47870000e+00,        +1.414213562373e-01,        +2.828022348209e-01,        +1.196859470926e-03
 2.47872500e+00,        +1.414213562373e-01,        +2.828022693587e-01,        +1.194576575966e-03
 2.47875000e+00,        +1.414213562373e-01,        +2.828023038249e-01,        +1.192294385354e-03
 2.47877500e+00,        +1.414213562373e-01,        +2.828023382196e-01,        +1.190012897391e-03
 2.47880000e+00,        +1.414213562373e-01,        +2.828023725429e-01,        +1.187732110379e-03
 2.47882500e+00,        +1.414213562373e-01,        +2.828024067950e-01,        +1.185452022629e-03
 2.47885000e+00,        +1.414213562373e-01,        +2.828024409758e-01,        +1.183172632450e-03
 2.47887500e+00,        +1.414213562373e-01,        +2.828024750857e-01,        +1.180893938161e-03
 2.47890000e+00,        +1.414213562373e-01,        +2.828025091246e-01,        +1.178615938081e-03
 2.47892500e+00,        +1.414213562373e-01,        +2.828025430927e-01,        +1.176338630535e-03
 2.47895000e+00,        +1.414213562373e-01,        +2.828025769902e-01,        +1.174062013850e-03
 2.47897500e+00,        +1.414213562373e-01,        +2.828026108171e-01,        +1.171786086360e-03
 2.47900000e+00,        +1.414213562373e-01,        +2.828026445736e-01,        +1.169510846400e-03
 2.47902500e+00,        +1.414213562373e-01,        +2.828026782597e-01,        +1.167236292311e-03
 2.47905000e+00,        +1.414213562373e-01,        +2.828027118757e-01,        +1.164962422437e-03
 2.47907500e+00,        +1.414213562373e-01,        +2.828027454215e-01,        +1.162689235126e-03
 2.47910000e+00,        +1.414213562373e-01,        +2.828027788974e-01,        +1.160416728730e-03
 2.47912500e+00,        +1.414213562373e-01,        +2.828028123035e-01,        +1.158144901606e-03
 2.47915000e+00,        +1.414213562373e-01,        +2.828028456398e-01,        +1.155873752113e-03
 2.47917500e+00,        +1.414213562373e-01,        +2.828028789064e-01,        +1.153603278616e-03
 2.47920000e+00,        +1.414213562373e-01,        +2.828029121036e-01,        +1.151333479481e-03
 2.47922500e+00,        +1.414213562373e-01,        +2.828029452314e-01,        +1.149064353080e-03
 2.47925000e+00,        +1.414213562373e-01,        +2.828029782899e-01,        +1.146795897789e-03
 2.47927500e+00,        +1.414213562373e-01,        +2.828030112792e-01,        +1.144528111988e-03
 2.47930000e+00,        +1.414213562373e-01,        +2.828030441995e-01,        +1.142260994058e-03
 2.47932500e+00,        +1.414213562373e-01,        +2.828030770509e-01,        +1.139994542388e-03
 2.47935000e+00,        +1.414213562373e-01,        +2.828031098334e-01,        +1.137728755367e-03
 2.47937500e+00,        +1.414213562373e-01,        +2.828031425472e-01,        +1.135463631391e-03
 2.47940000e+00,        +1.414213562373e-01,        +2.828031751925e-01,        +1.133199168858e-03
 2.47942500e+00,        +1.414213562373e-01,        +2.828032077692e-01,        +1.130935366169e-03
 2.47945000e+00,        +1.414213562373e-01,        +2.828032402776e-01,        +1.128672221730e-03
 2.47947500e+00,        +1.414213562373e-01,        +2.828032727177e-01,        +1.126409733952e-03
 2.47950000e+00,        +1.414213562373e-01,        +2.828033050896e-01,        +1.124147901247e-03
 2.47952500e+00,        +1.414213562373e-01,        +2.828033373935e-01,        +1.121886722033e-03
 2.47955000e+00,        +1.414213562373e-01,        +2.828033696295e-01,        +1.119626194729e-03
 2.47957500e+00,        +1.414213562373e-01,        +2.828034017976e-01,        +1.117366317762e-03
 2.47960000e+00,        +1.414213562373e-01,        +2.828034338981e-01,        +1.115107089558e-03
 2.47962500e+00,        +1.414213562373e-01,        +2.828034659309e-01,        +1.112848508549e-03
 2.47965000e+00,        +1.414213562373e-01,        +2.828034978963e-01,        +1.110590573171e-03
 2.47967500e+00,        +1.414213562373e-01,        +2.828035297942e-01,        +1.108333281863e-03
 2.47970000e+00,        +1.414213562373e-01,        +2.828035616249e-01,        +1.106076633068e-03
 2.47972500e+00,        +1.414213562373e-01,        +2.828035933884e-01,        +1.103820625231e-03
 2.47975000e+00,        +1.414213562373e-01,        +2.828036250849e-01,        +1.101565256804e-03
