        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45617500e+00,        +1.171928287606e-10,        +1.190219036330e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.183204146002e-15,        +1.009621628316e-05,        +2.527508494429e-13,        +2.123565845680e-03,        +4.195984116720e-11,        +3.580410304192e-01,        +4.136985489852e-11,        +3.475818621258e-01,        +1.878854921696e-11,        +1.603216631569e-01,        +1.808827067974e-11,        +1.519743016001e-01,        +1.827812734906e-11,        +1.559662612667e-01,        +1.760687020712e-11,        +1.479296639500e-01,        +1.821604805179e-11,        +1.554365420174e-01,        +1.754331107979e-11,        +1.473956519288e-01,        +1.880339359531e-11,        +1.604483294256e-01,        +1.810076344362e-11,        +1.520792634894e-01
 2.45620000e+00,        +1.169399755005e-10,        +1.187666431218e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.179945577992e-15,        +1.009018150501e-05,        +2.519761813608e-13,        +2.121607336350e-03,        +4.191367938572e-11,        +3.584204563609e-01,        +4.132579526893e-11,        +3.479579297913e-01,        +1.873765193639e-11,        +1.602330756116e-01,        +1.804016832572e-11,        +1.518959183448e-01,        +1.822738402455e-11,        +1.558695728003e-01,        +1.755902040271e-11,        +1.478447141484e-01,        +1.816539005347e-11,        +1.553394378246e-01,        +1.749554554790e-11,        +1.473102639599e-01,        +1.875247665005e-11,        +1.603598476038e-01,        +1.805263974262e-11,        +1.520009260858e-01
 2.45622500e+00,        +1.166882941832e-10,        +1.185125596976e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.176701963661e-15,        +1.008414744510e-05,        +2.512050666907e-13,        +2.119649320981e-03,        +4.186773752815e-11,        +3.587998078231e-01,        +4.128194121773e-11,        +3.483338923999e-01,        +1.868698901034e-11,        +1.601445041351e-01,        +1.799228706183e-11,        +1.518175550992e-01,        +1.817687449386e-11,        +1.557729043954e-01,        +1.751139094777e-11,        +1.477597901223e-01,        +1.811496558381e-11,        +1.552423549475e-01,        +1.744800010342e-11,        +1.472249029803e-01,        +1.870179413604e-11,        +1.602713816921e-01,        +1.800473720785e-11,        +1.519226084880e-01
 2.45625000e+00,        +1.164377776570e-10,        +1.182596461850e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.173473211887e-15,        +1.007811412670e-05,        +2.504374837397e-13,        +2.117691806281e-03,        +4.182201423861e-11,        +3.591790832851e-01,        +4.123829147784e-11,        +3.487097484912e-01,        +1.863655901267e-11,        +1.600559490886e-01,        +1.794462554466e-11,        +1.517392121788e-01,        +1.812659733333e-11,        +1.556762564356e-01,        +1.746398050236e-11,        +1.476748922032e-01,        +1.806477322037e-11,        +1.551452937686e-01,        +1.740067340763e-11,        +1.471395693202e-01,        +1.865134462672e-11,        +1.601829320520e-01,        +1.795705449546e-11,        +1.518443110118e-01
 2.45627500e+00,        +1.161884188248e-10,        +1.180078954635e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.170259232243e-15,        +1.007208157302e-05,        +2.496734109806e-13,        +2.115734798930e-03,        +4.177650817166e-11,        +3.595582812317e-01,        +4.119484479185e-11,        +3.490854966106e-01,        +1.858636052807e-11,        +1.599674108321e-01,        +1.789718244096e-11,        +1.516608898978e-01,        +1.807655113011e-11,        +1.555796293034e-01,        +1.741678773674e-11,        +1.475900207213e-01,        +1.801481155149e-11,        +1.550482546686e-01,        +1.735356413194e-11,        +1.470542633082e-01,        +1.860112670639e-11,        +1.600944990433e-01,        +1.790959027184e-11,        +1.517660339716e-01
 2.45630000e+00,        +1.159402106432e-10,        +1.177573004666e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.167059934984e-15,        +1.006604980714e-05,        +2.489128270499e-13,        +2.113778305580e-03,        +4.173121799214e-11,        +3.599374001534e-01,        +4.115159991202e-11,        +3.494611353095e-01,        +1.853639215199e-11,        +1.598788897240e-01,        +1.784995642766e-11,        +1.515825885694e-01,        +1.802673448209e-11,        +1.554830233798e-01,        +1.736981133126e-11,        +1.475051760056e-01,        +1.796507917627e-11,        +1.549512380270e-01,        +1.730667095791e-11,        +1.469689852718e-01,        +1.855113897009e-11,        +1.600060830249e-01,        +1.786234321346e-11,        +1.516877776808e-01
 2.45632500e+00,        +1.156931461224e-10,        +1.175078541812e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.163875231051e-15,        +1.006001885210e-05,        +2.481557107457e-13,        +2.111822332855e-03,        +4.168614237510e-11,        +3.603164385467e-01,        +4.110855560011e-11,        +3.498366631452e-01,        +1.848665249052e-11,        +1.597903861216e-01,        +1.780294619166e-11,        +1.515043085053e-01,        +1.797714599779e-11,        +1.553864390442e-01,        +1.732304997627e-11,        +1.474203583835e-01,        +1.791557470443e-11,        +1.548542442218e-01,        +1.725999257704e-11,        +1.468837355367e-01,        +1.850138002351e-11,        +1.599176843539e-01,        +1.781531200684e-11,        +1.516095424513e-01
 2.45635000e+00,        +1.154472183259e-10,        +1.172595496478e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.160705032054e-15,        +1.005398873083e-05,        +2.474020410275e-13,        +2.109866887350e-03,        +4.164128000570e-11,        +3.606953949132e-01,        +4.106571062734e-11,        +3.502120786809e-01,        +1.843714016033e-11,        +1.597019003809e-01,        +1.775615042982e-11,        +1.514260500160e-01,        +1.792778429626e-11,        +1.552898766747e-01,        +1.727650237204e-11,        +1.473355681813e-01,        +1.786629675622e-11,        +1.547572736294e-01,        +1.721352769077e-11,        +1.467985144278e-01,        +1.845184848292e-11,        +1.598293033864e-01,        +1.776849534844e-11,        +1.515313285938e-01
 2.45637500e+00,        +1.152024203694e-10,        +1.170123799592e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.157549250277e-15,        +1.004795946617e-05,        +2.466517970138e-13,        +2.107911975636e-03,        +4.159662957913e-11,        +3.610742677605e-01,        +4.102306377429e-11,        +3.505873804855e-01,        +1.838785378853e-11,        +1.596134328564e-01,        +1.770956784884e-11,        +1.513478134110e-01,        +1.787864800703e-11,        +1.551933366478e-01,        +1.723016722866e-11,        +1.472508057238e-01,        +1.781724396233e-11,        +1.546603266250e-01,        +1.716727501034e-11,        +1.467133222683e-01,        +1.840254297505e-11,        +1.597409404771e-01,        +1.772189194456e-11,        +1.514531364180e-01
 2.45640000e+00,        +1.149587454208e-10,        +1.167663382608e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.154407798661e-15,        +1.004193108089e-05,        +2.459049579810e-13,        +2.105957604253e-03,        +4.155218980051e-11,        +3.614530556018e-01,        +4.098061383083e-11,        +3.509625671339e-01,        +1.833879201259e-11,        +1.595249839015e-01,        +1.766319716520e-11,        +1.512695989982e-01,        +1.782973576996e-11,        +1.550968193389e-01,        +1.718404326595e-11,        +1.471660713344e-01,        +1.776841496379e-11,        +1.545634035822e-01,        +1.712123325674e-11,        +1.466281593801e-01,        +1.835346213697e-11,        +1.596525959794e-01,        +1.767550051127e-11,        +1.513749662320e-01
 2.45642500e+00,        +1.147161866997e-10,        +1.165214177493e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.151280590807e-15,        +1.003590359765e-05,        +2.451615033620e-13,        +2.104003779713e-03,        +4.150795938480e-11,        +3.618317569557e-01,        +4.093835959602e-11,        +3.513376372068e-01,        +1.828995348028e-11,        +1.594365538681e-01,        +1.761703710500e-11,        +1.511914070845e-01,        +1.778104623515e-11,        +1.550003251215e-01,        +1.713812921339e-11,        +1.470813653355e-01,        +1.771980841188e-11,        +1.544665048733e-01,        +1.707540116056e-11,        +1.465430260839e-01,        +1.830460461605e-11,        +1.595642702453e-01,        +1.762931977428e-11,        +1.512968183430e-01
 2.45645000e+00,        +1.144747374765e-10,        +1.162776116728e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.148167540964e-15,        +1.002987703903e-05,        +2.444214127445e-13,        +2.102050508504e-03,        +4.146393705670e-11,        +3.622103703468e-01,        +4.089629987800e-11,        +3.517125892908e-01,        +1.824133684951e-11,        +1.593481431068e-01,        +1.757108640396e-11,        +1.511132379756e-01,        +1.773257806288e-11,        +1.549038543681e-01,        +1.709242381000e-11,        +1.469966880477e-01,        +1.767142296805e-11,        +1.543696308689e-01,        +1.702977746199e-11,        +1.464579226989e-01,        +1.825596906984e-11,        +1.594759636256e-01,        +1.758334846893e-11,        +1.512186930568e-01
 2.45647500e+00,        +1.142343910725e-10,        +1.160349133305e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.145068564026e-15,        +1.002385142754e-05,        +2.436846658699e-13,        +2.100097797082e-03,        +4.142012155060e-11,        +3.625888943050e-01,        +4.085443349399e-11,        +3.520874219782e-01,        +1.819294078832e-11,        +1.592597519670e-01,        +1.752534380727e-11,        +1.510350919758e-01,        +1.768432992351e-11,        +1.548074074495e-01,        +1.704692580430e-11,        +1.469120397906e-01,        +1.762325730380e-11,        +1.542727819384e-01,        +1.698436091065e-11,        +1.463728495430e-01,        +1.820755416598e-11,        +1.593876764696e-01,        +1.753758534002e-11,        +1.511405906778e-01
 2.45650000e+00,        +1.139951408593e-10,        +1.157933160714e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.141983575526e-15,        +1.001782678557e-05,        +2.429512426320e-13,        +2.098145651879e-03,        +4.137651161043e-11,        +3.629673273660e-01,        +4.081275927010e-11,        +3.524621338673e-01,        +1.814476397471e-11,        +1.591713807968e-01,        +1.747980806956e-11,        +1.509569693883e-01,        +1.763630049738e-11,        +1.547109847352e-01,        +1.700163395418e-11,        +1.468274208823e-01,        +1.757531010060e-11,        +1.541759584497e-01,        +1.693915026556e-11,        +1.462878069327e-01,        +1.815935858208e-11,        +1.592994091256e-01,        +1.749202914177e-11,        +1.510625115096e-01
 2.45652500e+00,        +1.137569802581e-10,        +1.155528132949e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.138912491630e-15,        +1.001180313547e-05,        +2.422211230750e-13,        +2.096194079298e-03,        +4.133310598964e-11,        +3.633456680711e-01,        +4.077127604134e-11,        +3.528367235620e-01,        +1.809680509659e-11,        +1.590830299427e-01,        +1.743447795475e-11,        +1.508788705149e-01,        +1.758848847469e-11,        +1.546145865931e-01,        +1.695654702682e-11,        +1.467428316397e-01,        +1.752758004982e-11,        +1.540791607693e-01,        +1.689414429502e-11,        +1.462027951835e-01,        +1.811138100571e-11,        +1.592111619402e-01,        +1.744667863774e-11,        +1.509844558541e-01
 2.45655000e+00,        +1.135199027394e-10,        +1.153133984495e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.135855229130e-15,        +1.000578049946e-05,        +2.414942873932e-13,        +2.094243085715e-03,        +4.128990345106e-11,        +3.637239149671e-01,        +4.072998265150e-11,        +3.532111896723e-01,        +1.804906285172e-11,        +1.589946997502e-01,        +1.738935223602e-11,        +1.508007956563e-01,        +1.754089255549e-11,        +1.545182133900e-01,        +1.691166379866e-11,        +1.466582723782e-01,        +1.748006585262e-11,        +1.539823892622e-01,        +1.684934177658e-11,        +1.461178146090e-01,        +1.806362013421e-11,        +1.591229352590e-01,        +1.740153260073e-11,        +1.509064240124e-01
 2.45657500e+00,        +1.132839018225e-10,        +1.150750650328e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.132811705441e-15,        +9.999758899684e-06,        +2.407707159283e-13,        +2.092292677477e-03,        +4.124690276684e-11,        +3.641020666065e-01,        +4.068887795305e-11,        +3.535855308138e-01,        +1.800153594754e-11,        +1.589063905633e-01,        +1.734442969569e-11,        +1.507227451120e-01,        +1.749351144951e-11,        +1.544218654908e-01,        +1.686698305523e-11,        +1.465737434119e-01,        +1.743276621986e-11,        +1.538856442919e-01,        +1.680474149687e-11,        +1.460328655220e-01,        +1.801607467469e-11,        +1.590347294261e-01,        +1.735658981267e-11,        +1.508284162839e-01
 2.45660000e+00,        +1.130489710754e-10,        +1.148378065910e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.129781838593e-15,        +9.993738358215e-06,        +2.400503891695e-13,        +2.090342860906e-03,        +4.120410271839e-11,        +3.644801215475e-01,        +4.064796080713e-11,        +3.539597456080e-01,        +1.795422310118e-11,        +1.588181027247e-01,        +1.729970912517e-11,        +1.506447191802e-01,        +1.744634387612e-11,        +1.543255432593e-01,        +1.682250359115e-11,        +1.464892450538e-01,        +1.738567987203e-11,        +1.537889262206e-01,        +1.676034225160e-11,        +1.459479482336e-01,        +1.796874334387e-11,        +1.589465447844e-01,        +1.731184906461e-11,        +1.507504329673e-01
