        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.59620000e+00,        +6.311754366221e-11,        +6.015744671269e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.745952052103e-15,        +9.103573616321e-05,        +4.231128589528e-14,        +7.033424489798e-04,        +3.376704526881e-11,        +5.349866821421e-01,        +2.932203814754e-11,        +4.874215870162e-01,        +7.359672455758e-12,        +1.166026437142e-01,        +7.320793880272e-12,        +1.216938929479e-01,        +7.322298942226e-12,        +1.160105181123e-01,        +8.037070569356e-12,        +1.336005932522e-01,        +7.239995270018e-12,        +1.147065435367e-01,        +7.973957087387e-12,        +1.325514549424e-01,        +7.356520713085e-12,        +1.165527092191e-01,        +7.298925834464e-12,        +1.213303794179e-01
 2.59640000e+00,        +6.424380437187e-11,        +6.127434713844e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.748568419431e-15,        +8.948051062101e-05,        +4.231415841238e-14,        +6.905688985438e-04,        +3.400125560391e-11,        +5.292534577669e-01,        +2.950138948493e-11,        +4.814639545367e-01,        +7.590989079539e-12,        +1.181590840355e-01,        +7.540530098951e-12,        +1.230617779071e-01,        +7.537189079349e-12,        +1.173216491931e-01,        +8.286675563851e-12,        +1.352389042209e-01,        +7.454490782000e-12,        +1.160343920302e-01,        +8.222893825794e-12,        +1.341979834924e-01,        +7.587793485796e-12,        +1.181093423714e-01,        +7.518306929111e-12,        +1.226990948125e-01
 2.59660000e+00,        +6.543974865245e-11,        +6.246075186299e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.751071968935e-15,        +8.788346665998e-05,        +4.231619281202e-14,        +6.774845250797e-04,        +3.425019511864e-11,        +5.233851875034e-01,        +2.969250621134e-11,        +4.753786229867e-01,        +7.836667296618e-12,        +1.197539333202e-01,        +7.773860345164e-12,        +1.244599226442e-01,        +7.765203434597e-12,        +1.186618774445e-01,        +8.551574428607e-12,        +1.369111669896e-01,        +7.682097715325e-12,        +1.173919196439e-01,        +8.487103108892e-12,        +1.358789776900e-01,        +7.833423572863e-12,        +1.197043652241e-01,        +7.751269670659e-12,        +1.240982447291e-01
 2.59680000e+00,        +6.671129215260e-11,        +6.372256516801e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.753453240618e-15,        +8.624406835739e-05,        +4.231731950347e-14,        +6.640868802424e-04,        +3.451512765327e-11,        +5.173805893958e-01,        +2.989640713909e-11,        +4.691651546084e-01,        +8.097926456322e-12,        +1.213876421071e-01,        +8.021937037974e-12,        +1.258884826250e-01,        +8.007449422065e-12,        +1.200313944414e-01,        +8.833058185920e-12,        +1.386174295186e-01,        +7.923922668359e-12,        +1.187793312448e-01,        +8.767875198457e-12,        +1.375945110706e-01,        +8.094629444345e-12,        +1.213382200097e-01,        +7.998966131389e-12,        +1.255279995446e-01
 2.59700000e+00,        +6.806499264506e-11,        +6.506633247749e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.755701959015e-15,        +8.456185383034e-05,        +4.231746293163e-14,        +6.503741846257e-04,        +3.479745509474e-11,        +5.112386520954e-01,        +3.011422298534e-11,        +4.628234270890e-01,        +8.376118291260e-12,        +1.230605920277e-01,        +8.286037573449e-12,        +1.273475430065e-01,        +8.265154235787e-12,        +1.214303258488e-01,        +9.132557494475e-12,        +1.403576495976e-01,        +8.181191928904e-12,        +1.201967650473e-01,        +9.066639994054e-12,        +1.393445680558e-01,        +8.372761795187e-12,        +1.230112789235e-01,        +8.262673395414e-12,        +1.269884605571e-01
 2.59720000e+00,        +6.950813552678e-11,        +6.649932574937e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.757806944807e-15,        +8.283644642702e-05,        +4.231654093104e-14,        +6.363454133434e-04,        +3.509873583420e-11,        +5.049586723654e-01,        +3.034721138938e-11,        +4.563536704681e-01,        +8.672744548392e-12,        +1.247730856635e-01,        +8.567580953871e-12,        +1.288371101109e-01,        +8.539680761956e-12,        +1.228587228996e-01,        +9.451661196876e-12,        +1.421316846504e-01,        +8.455267372112e-12,        +1.216442839105e-01,        +9.384985590053e-12,        +1.411290337803e-01,        +8.669321146321e-12,        +1.247238338450e-01,        +8.543810202038e-12,        +1.284796515718e-01
 2.59740000e+00,        +7.104883290216e-11,        +6.802964243572e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.759756014716e-15,        +8.106756690355e-05,        +4.231446399423e-14,        +6.220003880546e-04,        +3.542070616555e-11,        +4.985402957192e-01,        +3.059677432893e-11,        +4.497565066264e-01,        +8.989477421765e-12,        +1.265253355272e-01,        +8.868147057234e-12,        +1.303571022825e-01,        +8.832546015040e-12,        +1.243165531966e-01,        +9.792137808475e-12,        +1.439392808470e-01,        +8.747664879480e-12,        +1.231218659359e-01,        +9.724679776779e-12,        +1.429476832245e-01,        +8.985978241211e-12,        +1.264760851679e-01,        +8.843956233158e-12,        +1.300015098788e-01
 2.59760000e+00,        +7.269613877270e-11,        +6.966632053214e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.761535867811e-15,        +7.925504662395e-05,        +4.231113444087e-14,        +6.073398755336e-04,        +3.576530517251e-11,        +4.919835602870e-01,        +3.086447838306e-11,        +4.430329913695e-01,        +9.328183307508e-12,        +1.283174521370e-01,        +9.189499037250e-12,        +1.319073401187e-01,        +9.145442566121e-12,        +1.258036908221e-01,        +1.015596049315e-11,        +1.457800615215e-01,        +9.060075746597e-12,        +1.246293943469e-01,        +1.008769503218e-11,        +1.448001696534e-01,        +9.324597757005e-12,        +1.282681297030e-01,        +9.164874535916e-12,        +1.315538766209e-01
 2.59780000e+00,        +7.446018339629e-11,        +7.141947277703e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.763131956041e-15,        +7.739884181280e-05,        +4.230644547167e-14,        +5.923656928098e-04,        +3.613470376912e-11,        +4.852889439824e-01,        +3.115207838510e-11,        +4.361846590825e-01,        +9.690950513108e-12,        +1.301494311602e-01,        +9.533609448929e-12,        +1.334875360771e-01,        +9.480263531888e-12,        +1.273199057466e-01,        +1.054533618827e-11,        +1.476535149062e-01,        +9.394391647262e-12,        +1.261666466394e-01,        +1.047623766723e-11,        +1.466860123701e-01,        +9.687265960474e-12,        +1.300999476313e-01,        +9.508537676923e-12,        +1.331364865519e-01
 2.59800000e+00,        +7.635233055079e-11,        +7.330044373171e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.764528336367e-15,        +7.549904888015e-05,        +4.230028008799e-14,        +5.770808188122e-04,        +3.653133870449e-11,        +4.784574149992e-01,        +3.146154512889e-11,        +4.292135698938e-01,        +1.008012169153e-11,        +1.320211396145e-01,        +9.902690825180e-12,        +1.350972834684e-01,        +9.839131817238e-12,        +1.288648525364e-01,        +1.096273968614e-11,        +1.495589812016e-01,        +9.752733845876e-12,        +1.277332829990e-01,        +1.089278193355e-11,        +1.486045838060e-01,        +1.007632307706e-11,        +1.319713884877e-01,        +9.877158355103e-12,        +1.347489571994e-01
 2.59820000e+00,        +7.838536227504e-11,        +7.532199431084e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.765707501382e-15,        +7.355592082552e-05,        +4.229250985432e-14,        +5.614895123433e-04,        +3.695795252520e-11,        +4.714904856281e-01,        +3.179509794067e-11,        +4.221223592336e-01,        +1.049833194388e-11,        +1.339323011234e-01,        +1.029923159270e-11,        +1.367360448556e-01,        +1.022443445988e-11,        +1.304380583712e-01,        +1.141095366017e-11,        +1.514956390171e-01,        +1.013748750520e-11,        +1.293288339937e-01,        +1.134011008312e-11,        +1.505550959833e-01,        +1.049440131376e-11,        +1.338821561726e-01,        +1.027322536349e-11,        +1.363907774547e-01
 2.59840000e+00,        +8.057369671448e-11,        +7.749851938510e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.766650184673e-15,        +7.156988471197e-05,        +4.228299347633e-14,        +5.455974360777e-04,        +3.741764071775e-11,        +4.643902693250e-01,        +3.215524311688e-11,        +4.149142896150e-01,        +1.094855375172e-11,        +1.358824802407e-01,        +1.072603841999e-11,        +1.384031398934e-01,        +1.063886312070e-11,        +1.320389103953e-01,        +1.189311585171e-11,        +1.534624912331e-01,        +1.055134213156e-11,        +1.309526875619e-01,        +1.182135959807e-11,        +1.525365864001e-01,        +1.094446969339e-11,        +1.358317930003e-01,        +1.069954599550e-11,        +1.380612956273e-01
 2.59860000e+00,        +8.293364602849e-11,        +7.984630540769e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.767335136418e-15,        +6.954156018218e-05,        +4.227157516176e-14,        +5.294117861299e-04,        +3.791390754313e-11,        +4.571595408950e-01,        +3.254481946534e-11,        +4.075933044011e-01,        +1.143415017487e-11,        +1.378710658752e-01,        +1.118628634854e-11,        +1.400977326556e-01,        +1.108546201027e-11,        +1.336666424441e-01,        +1.241277492041e-11,        +1.554583503524e-01,        +1.099733944559e-11,        +1.326040753328e-01,        +1.234007909587e-11,        +1.545479034110e-01,        +1.142988713118e-11,        +1.378196628091e-01,        +1.115929625020e-11,        +1.397597070174e-01
 2.59880000e+00,        +8.548372300599e-11,        +8.238383670373e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.767738863782e-15,        +6.747177896520e-05,        +4.225808272420e-14,        +5.129414265589e-04,        +3.845073244312e-11,        +4.498017995827e-01,        +3.296705248839e-11,        +4.001640832406e-01,        +1.195893809905e-11,        +1.398972538691e-01,        +1.168357838621e-11,        +1.418188185169e-01,        +1.156768485474e-11,        +1.353203212023e-01,        +1.297395682550e-11,        +1.574818234329e-01,        +1.147893027911e-11,        +1.342820583318e-01,        +1.290029478115e-11,        +1.565876911941e-01,        +1.195446553199e-11,        +1.398449331828e-01,        +1.165608052003e-11,        +1.414850410760e-01
 2.59900000e+00,        +8.824500719312e-11,        +8.513216121789e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.767835329490e-15,        +6.536160529590e-05,        +4.224232538181e-14,        +4.961970279797e-04,        +3.903264936769e-11,        +4.423213347615e-01,        +3.342561913186e-11,        +3.926320987707e-01,        +1.252726376333e-11,        +1.419600288084e-01,        +1.222201666028e-11,        +1.435652106729e-01,        +1.208946290441e-11,        +1.369988318768e-01,        +1.358124407102e-11,        +1.595312967125e-01,        +1.200004249767e-11,        +1.359855121481e-01,        +1.350658978117e-11,        +1.586543744214e-01,        +1.252254513025e-11,        +1.419065568531e-01,        +1.219400286463e-11,        +1.432361482451e-01
 2.59920000e+00,        +9.124158410940e-11,        +8.811532928587e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.767595600502e-15,        +6.321235713736e-05,        +4.222409119179e-14,        +4.791912092253e-04,        +3.966484197664e-11,        +4.347232938118e-01,        +3.392472551854e-11,        +3.850036740881e-01,        +1.314409336954e-11,        +1.440581451740e-01,        +1.280628776609e-11,        +1.453355264048e-01,        +1.265528650189e-11,        +1.387008634869e-01,        +1.423987074600e-11,        +1.616049200679e-01,        +1.256516246066e-11,        +1.377131116619e-01,        +1.416419930229e-11,        +1.607461427777e-01,        +1.313908486429e-11,        +1.440032523825e-01,        +1.277775251425e-11,        +1.450116865908e-01
 2.59940000e+00,        +9.450107471527e-11,        +9.136092257938e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.766987436902e-15,        +6.102562806062e-05,        +4.220314404876e-14,        +4.619386807537e-04,        +4.035325844998e-11,        +4.270137516590e-01,        +3.446920072571e-11,        +3.772860403830e-01,        +1.381512231644e-11,        +1.461901079756e-01,        +1.344176564267e-11,        +1.471281732186e-01,        +1.327030339102e-11,        +1.404248939073e-01,        +1.495583706394e-11,        +1.637005914749e-01,        +1.317943319419e-11,        +1.394633154585e-01,        +1.487912531943e-11,        +1.628609355001e-01,        +1.380977131440e-11,        +1.461334842594e-01,        +1.341270694479e-11,        +1.468101083714e-01
 2.59960000e+00,        +9.805527696406e-11,        +9.490069504143e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +5.765974808776e-15,        +5.880330959536e-05,        +4.217922015777e-14,        +4.444563882209e-04,        +4.110475065901e-11,        +4.191997813037e-01,        +3.506461050088e-11,        +3.694873940130e-01,        +1.454690756588e-11,        +1.483541530479e-01,        +1.413463621323e-11,        +1.489413350141e-01,        +1.394043781332e-11,        +1.421691748261e-01,        +1.573604811331e-11,        +1.658159416687e-01,        +1.384877331449e-11,        +1.412343500857e-01,        +1.565827552068e-11,        +1.649964261468e-01,        +1.454115069380e-11,        +1.482954425710e-01,        +1.410505677614e-11,        +1.486296467058e-01
