        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.46840000e+00,        +1.352820413260e-10,        +1.362307689599e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.562537168897e-15,        +7.068593196233e-05,        +2.037047363822e-13,        +1.495291687315e-03,        +4.766948565786e-11,        +3.523711291654e-01,        +4.742657692366e-11,        +3.481341057219e-01,        +2.334815321604e-11,        +1.725887116071e-01,        +2.242673274472e-11,        +1.646231091254e-01,        +2.047890203225e-11,        +1.513793097111e-01,        +1.963249553675e-11,        +1.441120510927e-01,        +2.034001264293e-11,        +1.503526443241e-01,        +1.954302572560e-11,        +1.434552992309e-01,        +2.335825452724e-11,        +1.726633801374e-01,        +2.239756357177e-11,        +1.644089932309e-01
 2.46860000e+00,        +1.338095856910e-10,        +1.347599467890e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.538002357976e-15,        +7.128041170384e-05,        +2.016967402816e-13,        +1.496711338105e-03,        +4.737591008829e-11,        +3.540546803402e-01,        +4.714174364427e-11,        +3.498201414259e-01,        +2.305569722708e-11,        +1.723022839359e-01,        +2.215076564821e-11,        +1.643720272678e-01,        +2.018213478722e-11,        +1.508272720747e-01,        +1.934951565576e-11,        +1.435850645300e-01,        +2.004315207295e-11,        +1.497886117010e-01,        +1.925986687971e-11,        +1.429198165970e-01,        +2.306538113865e-11,        +1.723746547719e-01,        +2.212120210017e-11,        +1.641526479289e-01
 2.46880000e+00,        +1.323420383904e-10,        +1.332935937049e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.513180417063e-15,        +7.188328465217e-05,        +1.996926701423e-13,        +1.498141542978e-03,        +4.708298044675e-11,        +3.557673813960e-01,        +4.685735684085e-11,        +3.515349503186e-01,        +2.276358210839e-11,        +1.720056785075e-01,        +2.187498088135e-11,        +1.641112695166e-01,        +1.988713280643e-11,        +1.502707155513e-01,        +1.906820467551e-11,        +1.430541719635e-01,        +1.974808702434e-11,        +1.492200608705e-01,        +1.897840651130e-11,        +1.423804849415e-01,        +2.277287215600e-11,        +1.720758757608e-01,        +2.184504920553e-11,        +1.638867150201e-01
 2.46900000e+00,        +1.308808063668e-10,        +1.318331280459e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.488091807513e-15,        +7.249414234904e-05,        +1.976944048652e-13,        +1.499580627385e-03,        +4.679099801272e-11,        +3.575084789864e-01,        +4.657370883325e-11,        +3.532777346907e-01,        +2.247211343041e-11,        +1.716990753207e-01,        +2.159967425171e-11,        +1.638410206286e-01,        +1.959414433911e-11,        +1.497098381576e-01,        +1.878879938101e-11,        +1.425195598367e-01,        +1.945506466930e-11,        +1.486471944158e-01,        +1.869888034755e-11,        +1.418374927813e-01,        +2.248103242515e-11,        +1.717672212543e-01,        +2.156939992375e-11,        +1.636113793510e-01
 2.46920000e+00,        +1.294272020532e-10,        +1.303798739349e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.462756657277e-15,        +7.311257994582e-05,        +1.957037049391e-13,        +1.501026953261e-03,        +4.650024465723e-11,        +3.592772146780e-01,        +4.629107353734e-11,        +3.550476936374e-01,        +2.218157785100e-11,        +1.713826575799e-01,        +2.132512356633e-11,        +1.635614679070e-01,        +1.930339899110e-11,        +1.491448372898e-01,        +1.851151881449e-11,        +1.419814136630e-01,        +1.916431353246e-11,        +1.480702142088e-01,        +1.842150637023e-11,        +1.412910276276e-01,        +2.219014787226e-11,        +1.714488725727e-01,        +2.129453127904e-11,        +1.633268282623e-01
 2.46940000e+00,        +1.279824454082e-10,        +1.289350632523e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.437194708893e-15,        +7.373819650652e-05,        +1.937222145456e-13,        +1.502478919691e-03,        +4.621098321702e-11,        +3.610728258055e-01,        +4.600970679550e-11,        +3.568440239212e-01,        +2.189224343585e-11,        +1.710566114441e-01,        +2.105158891890e-11,        +1.632728009580e-01,        +1.901510823223e-11,        +1.485759095443e-01,        +1.823656475628e-11,        +1.414399178646e-01,        +1.887604400242e-11,        +1.474893212286e-01,        +1.814648530055e-11,        +1.407412758238e-01,        +2.190048582721e-11,        +1.711210139591e-01,        +2.102070257466e-11,        +1.630332513470e-01
 2.46960000e+00,        +1.265476662709e-10,        +1.274998379309e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.411425274050e-15,        +7.437059529728e-05,        +1.917514641041e-13,        +1.503934963493e-03,        +4.592345793823e-11,        +3.628945463120e-01,        +4.572984677521e-11,        +3.586659208145e-01,        +2.160436005039e-11,        +1.707211257783e-01,        +2.077931304673e-11,        +1.629752114507e-01,        +1.872946595688e-11,        +1.480032505442e-01,        +1.796412225644e-11,        +1.408952556173e-01,        +1.859044889623e-11,        +1.469047153855e-01,        +1.787400113455e-11,        +1.401884223902e-01,        +2.161229541851e-11,        +1.707838323328e-01,        +2.074815575327e-11,        +1.627308402110e-01
 2.46980000e+00,        +1.251239069849e-10,        +1.260752525251e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.385467194393e-15,        +7.500938406221e-05,        +1.897928731944e-13,        +1.505393559744e-03,        +4.563789497918e-11,        +3.647416075706e-01,        +4.545171442592e-11,        +3.605125789207e-01,        +2.131815981354e-11,        +1.703763919082e-01,        +2.050852174794e-11,        +1.626688928809e-01,        +1.844664908833e-11,        +1.474270547718e-01,        +1.769436020828e-11,        +1.403476087010e-01,        +1.830770406717e-11,        +1.463165953520e-01,        +1.760422171987e-11,        +1.396326508754e-01,        +2.132580802963e-11,        +1.704375170462e-01,        +2.047711581723e-11,        +1.624197882383e-01
 2.47000000e+00,        +1.237121252450e-10,        +1.246622770071e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.359338808229e-15,        +7.565417528551e-05,        +1.878477537976e-13,        +1.506853222222e-03,        +4.535450296290e-11,        +3.666132391879e-01,        +4.517551398509e-11,        +3.623831929728e-01,        +2.103385760346e-11,        +1.700226033770e-01,        +2.023942434991e-11,        +1.623540403386e-01,        +1.816681821800e-11,        +1.468475154074e-01,        +1.742743195532e-11,        +1.397971573576e-01,        +1.802796904729e-11,        +1.457251583997e-01,        +1.733729936575e-11,        +1.390741432131e-01,        +2.104123780717e-11,        +1.700822596451e-01,        +2.020779129979e-11,        +1.621002903600e-01
 2.47020000e+00,        +1.223131971252e-10,        +1.232617997477e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.333057922765e-15,        +7.630458643978e-05,        +1.859173137997e-13,        +1.508312503795e-03,        +4.507347357014e-11,        +3.685086697882e-01,        +4.490143352468e-11,        +3.642769586084e-01,        +2.075165160664e-11,        +1.696599557070e-01,        +1.997221422025e-11,        +1.620308502807e-01,        +1.789011827170e-11,        +1.462648241742e-01,        +1.716347592397e-11,        +1.392440801538e-01,        +1.775138771637e-11,        +1.451306002426e-01,        +1.707337147836e-11,        +1.385130795859e-01,        +2.075878221219e-11,        +1.697182536316e-01,        +1.994037477874e-11,        +1.617725428280e-01
 2.47040000e+00,        +1.209279202466e-10,        +1.218746306420e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.306641791521e-15,        +7.696024022034e-05,        +1.840026607068e-13,        +1.509769996738e-03,        +4.479498216487e-11,        +3.704271277761e-01,        +4.462964553032e-11,        +3.661930731213e-01,        +2.047172390195e-11,        +1.692886461639e-01,        +1.970706931250e-11,        +1.616995203078e-01,        +1.761667919521e-11,        +1.456791711897e-01,        +1.690261627487e-11,        +1.386885538511e-01,        +1.747808899004e-11,        +1.445331148870e-01,        +1.681256121453e-11,        +1.379496382961e-01,        +2.047862260612e-11,        +1.693456942314e-01,        +1.967504342433e-11,        +1.614367429931e-01
 2.47060000e+00,        +1.195570170498e-10,        +1.205015043431e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.280107096522e-15,        +7.762076476577e-05,        +1.821048055240e-13,        +1.511224332979e-03,        +4.451918844425e-11,        +3.723678420790e-01,        +4.436030750556e-11,        +3.681307361877e-01,        +2.019424107202e-11,        +1.689088735260e-01,        +1.944415273917e-11,        +1.613602489459e-01,        +1.734661665265e-11,        +1.450907448236e-01,        +1.664496356659e-11,        +1.381307532825e-01,        +1.720818752042e-11,        +1.439328944887e-01,        +1.655497814748e-11,        +1.373839956416e-01,        +2.020092486397e-11,        +1.689647781656e-01,        +1.941195957445e-11,        +1.610930890886e-01
 2.47080000e+00,        +1.182011381391e-10,        +1.191430835710e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.253469934906e-15,        +7.828579386449e-05,        +1.802246667555e-13,        +1.512674184298e-03,        +4.424623710651e-11,        +3.743300428668e-01,        +4.409356259473e-11,        +3.700891505670e-01,        +1.991935483501e-11,        +1.685208378583e-01,        +1.918361336541e-11,        +1.610132354345e-01,        +1.708003273144e-11,        +1.444997315622e-01,        +1.639061542561e-11,        +1.375708512349e-01,        +1.694178440295e-11,        +1.433301292159e-01,        +1.630071893867e-11,        +1.368163258000e-01,        +1.992584000757e-11,        +1.685757034261e-01,        +1.915127133011e-11,        +1.607417800186e-01
 2.47100000e+00,        +1.168608656670e-10,        +1.177999624661e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.226745809571e-15,        +7.895496714756e-05,        +1.783630744855e-13,        +1.514118262447e-03,        +4.397625853007e-11,        +3.763129622486e-01,        +4.382954021807e-11,        +3.720675227777e-01,        +1.964720269035e-11,        +1.681247402902e-01,        +1.892558641717e-11,        +1.606586795188e-01,        +1.681701664860e-11,        +1.439063158793e-01,        +1.613965721780e-11,        +1.370090183385e-01,        +1.667896788432e-11,        +1.427250071196e-01,        +1.604986801074e-11,        +1.362468007182e-01,        +1.965350485271e-11,        +1.681786690569e-01,        +1.889311316521e-11,        +1.603830151529e-01
 2.47120000e+00,        +1.155367167346e-10,        +1.164726699618e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.199949623512e-15,        +7.962793026779e-05,        +1.765207745050e-13,        +1.515555319226e-03,        +4.370936945844e-11,        +3.783158349466e-01,        +4.356835671393e-11,        +3.740650637460e-01,        +1.937790857281e-11,        +1.677207827995e-01,        +1.867019409826e-11,        +1.602967812482e-01,        +1.655764545337e-11,        +1.433106801140e-01,        +1.589216271654e-11,        +1.364454229627e-01,        +1.641981406659e-11,        +1.421177140105e-01,        +1.580249821696e-11,        +1.356755900088e-01,        +1.938404266433e-11,        +1.677738749393e-01,        +1.863760654514e-11,        +1.600169941262e-01
 2.47140000e+00,        +1.142291467829e-10,        +1.151616731508e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.173095677468e-15,        +8.030433506518e-05,        +1.746984324535e-13,        +1.516984146494e-03,        +4.344567368582e-11,        +3.803378989460e-01,        +4.331011598282e-11,        +3.760809894287e-01,        +1.911158350973e-11,        +1.673091680011e-01,        +1.841754621163e-11,        +1.599277407815e-01,        +1.630198472226e-11,        +1.427130043546e-01,        +1.564819476364e-11,        +1.358802311178e-01,        +1.616438760331e-11,        +1.415084333425e-01,        +1.555867150326e-11,        +1.351028608528e-01,        +1.911756381476e-11,        +1.673615215834e-01,        +1.838486054914e-11,        +1.596439166446e-01
 2.47160000e+00,        +1.129385529546e-10,        +1.138673806256e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.146197670580e-15,        +8.098383971906e-05,        +1.728966379462e-13,        +1.518403576128e-03,        +4.318526273891e-11,        +3.823783961200e-01,        +4.305491012933e-11,        +3.781145214090e-01,        +1.884832627692e-11,        +1.668900989416e-01,        +1.816774078006e-11,        +1.595517581967e-01,        +1.605008924267e-11,        +1.421134663300e-01,        +1.540780591963e-11,        +1.353136063637e-01,        +1.591274238412e-11,        +1.408973461038e-01,        +1.531843955931e-11,        +1.345287779094e-01,        +1.885416644049e-11,        +1.669418099244e-01,        +1.813497249216e-11,        +1.592639822970e-01
 2.47180000e+00,        +1.116652774083e-10,        +1.125901457741e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.119268703704e-15,        +8.166610888682e-05,        +1.711159086644e-13,        +1.519812479928e-03,        +4.292821655111e-11,        +3.844365728313e-01,        +4.280282009791e-11,        +3.801648874652e-01,        +1.858822404925e-11,        +1.664637788995e-01,        +1.792086466285e-11,        +1.591690333078e-01,        +1.580200368214e-11,        +1.415122413063e-01,        +1.517103910033e-11,        +1.347457097246e-01,        +1.566492220476e-11,        +1.402846307137e-01,        +1.508184445579e-11,        +1.339535032315e-01,        +1.859393709335e-11,        +1.665149411249e-01,        +1.788802854239e-11,        +1.588773903737e-01
