        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.54180000e+00,        +1.414213562373e-01,        +2.562079535125e-01,        +7.894200657625e-02
 2.54200000e+00,        +1.414213562373e-01,        +2.564098090345e-01,        +7.866616785805e-02
 2.54220000e+00,        +1.414213562373e-01,        +2.566111335837e-01,        +7.838953334591e-02
 2.54240000e+00,        +1.414213562373e-01,        +2.568119266690e-01,        +7.811210017968e-02
 2.54260000e+00,        +1.414213562373e-01,        +2.570121877703e-01,        +7.783386546322e-02
 2.54280000e+00,        +1.414213562373e-01,        +2.572119163382e-01,        +7.755482626423e-02
 2.54300000e+00,        +1.414213562373e-01,        +2.574111117934e-01,        +7.727497961416e-02
 2.54320000e+00,        +1.414213562373e-01,        +2.576097735270e-01,        +7.699432250803e-02
 2.54340000e+00,        +1.414213562373e-01,        +2.578079008996e-01,        +7.671285190434e-02
 2.54360000e+00,        +1.414213562373e-01,        +2.580054932416e-01,        +7.643056472488e-02
 2.54380000e+00,        +1.414213562373e-01,        +2.582025498524e-01,        +7.614745785463e-02
 2.54400000e+00,        +1.414213562373e-01,        +2.583990700007e-01,        +7.586352814159e-02
 2.54420000e+00,        +1.414213562373e-01,        +2.585950529236e-01,        +7.557877239659e-02
 2.54440000e+00,        +1.414213562373e-01,        +2.587904978266e-01,        +7.529318739323e-02
 2.54460000e+00,        +1.414213562373e-01,        +2.589854038834e-01,        +7.500676986763e-02
 2.54480000e+00,        +1.414213562373e-01,        +2.591797702356e-01,        +7.471951651831e-02
 2.54500000e+00,        +1.414213562373e-01,        +2.593735959918e-01,        +7.443142400603e-02
 2.54520000e+00,        +1.414213562373e-01,        +2.595668802283e-01,        +7.414248895363e-02
 2.54540000e+00,        +1.414213562373e-01,        +2.597596219877e-01,        +7.385270794581e-02
 2.54560000e+00,        +1.414213562373e-01,        +2.599518202795e-01,        +7.356207752902e-02
 2.54580000e+00,        +1.414213562373e-01,        +2.601434740792e-01,        +7.327059421124e-02
 2.54600000e+00,        +1.414213562373e-01,        +2.603345823280e-01,        +7.297825446184e-02
 2.54620000e+00,        +1.414213562373e-01,        +2.605251439328e-01,        +7.268505471133e-02
 2.54640000e+00,        +1.414213562373e-01,        +2.607151577654e-01,        +7.239099135126e-02
 2.54660000e+00,        +1.414213562373e-01,        +2.609046226626e-01,        +7.209606073396e-02
 2.54680000e+00,        +1.414213562373e-01,        +2.610935374253e-01,        +7.180025917238e-02
 2.54700000e+00,        +1.414213562373e-01,        +2.612819008187e-01,        +7.150358293990e-02
 2.54720000e+00,        +1.414213562373e-01,        +2.614697115715e-01,        +7.120602827010e-02
 2.54740000e+00,        +1.414213562373e-01,        +2.616569683757e-01,        +7.090759135658e-02
 2.54760000e+00,        +1.414213562373e-01,        +2.618436698863e-01,        +7.060826835277e-02
 2.54780000e+00,        +1.414213562373e-01,        +2.620298147205e-01,        +7.030805537167e-02
 2.54800000e+00,        +1.414213562373e-01,        +2.622154014578e-01,        +7.000694848570e-02
 2.54820000e+00,        +1.414213562373e-01,        +2.624004286394e-01,        +6.970494372642e-02
 2.54840000e+00,        +1.414213562373e-01,        +2.625848947678e-01,        +6.940203708438e-02
 2.54860000e+00,        +1.414213562373e-01,        +2.627687983060e-01,        +6.909822450882e-02
 2.54880000e+00,        +1.414213562373e-01,        +2.629521376777e-01,        +6.879350190751e-02
 2.54900000e+00,        +1.414213562373e-01,        +2.631349112666e-01,        +6.848786514649e-02
 2.54920000e+00,        +1.414213562373e-01,        +2.633171174159e-01,        +6.818131004983e-02
 2.54940000e+00,        +1.414213562373e-01,        +2.634987544276e-01,        +6.787383239942e-02
 2.54960000e+00,        +1.414213562373e-01,        +2.636798205627e-01,        +6.756542793470e-02
 2.54980000e+00,        +1.414213562373e-01,        +2.638603140402e-01,        +6.725609235244e-02
 2.55000000e+00,        +1.414213562373e-01,        +2.640402330367e-01,        +6.694582130647e-02
 2.55020000e+00,        +1.414213562373e-01,        +2.642195756860e-01,        +6.663461040745e-02
 2.55040000e+00,        +1.414213562373e-01,        +2.643983400789e-01,        +6.632245522261e-02
 2.55060000e+00,        +1.414213562373e-01,        +2.645765242619e-01,        +6.600935127547e-02
 2.55080000e+00,        +1.414213562373e-01,        +2.647541262377e-01,        +6.569529404563e-02
 2.55100000e+00,        +1.414213562373e-01,        +2.649311439639e-01,        +6.538027896843e-02
 2.55120000e+00,        +1.414213562373e-01,        +2.651075753528e-01,        +6.506430143474e-02
 2.55140000e+00,        +1.414213562373e-01,        +2.652834182710e-01,        +6.474735679067e-02
 2.55160000e+00,        +1.414213562373e-01,        +2.654586705384e-01,        +6.442944033729e-02
 2.55180000e+00,        +1.414213562373e-01,        +2.656333299282e-01,        +6.411054733034e-02
 2.55200000e+00,        +1.414213562373e-01,        +2.658073941660e-01,        +6.379067297994e-02
 2.55220000e+00,        +1.414213562373e-01,        +2.659808609293e-01,        +6.346981245035e-02
 2.55240000e+00,        +1.414213562373e-01,        +2.661537278470e-01,        +6.314796085962e-02
 2.55260000e+00,        +1.414213562373e-01,        +2.663259924987e-01,        +6.282511327930e-02
 2.55280000e+00,        +1.414213562373e-01,        +2.664976524142e-01,        +6.250126473417e-02
 2.55300000e+00,        +1.414213562373e-01,        +2.666687050728e-01,        +6.217641020193e-02
 2.55320000e+00,        +1.414213562373e-01,        +2.668391479027e-01,        +6.185054461283e-02
 2.55340000e+00,        +1.414213562373e-01,        +2.670089782806e-01,        +6.152366284946e-02
 2.55360000e+00,        +1.414213562373e-01,        +2.671781935307e-01,        +6.119575974633e-02
 2.55380000e+00,        +1.414213562373e-01,        +2.673467909243e-01,        +6.086683008961e-02
 2.55400000e+00,        +1.414213562373e-01,        +2.675147676790e-01,        +6.053686861679e-02
 2.55420000e+00,        +1.414213562373e-01,        +2.676821209582e-01,        +6.020587001634e-02
 2.55440000e+00,        +1.414213562373e-01,        +2.678488478702e-01,        +5.987382892738e-02
 2.55460000e+00,        +1.414213562373e-01,        +2.680149454679e-01,        +5.954073993932e-02
 2.55480000e+00,        +1.414213562373e-01,        +2.681804107474e-01,        +5.920659759155e-02
 2.55500000e+00,        +1.414213562373e-01,        +2.683452406480e-01,        +5.887139637306e-02
 2.55520000e+00,        +1.414213562373e-01,        +2.685094320512e-01,        +5.853513072211e-02
 2.55540000e+00,        +1.414213562373e-01,        +2.686729817799e-01,        +5.819779502586e-02
 2.55560000e+00,        +1.414213562373e-01,        +2.688358865975e-01,        +5.785938361997e-02
 2.55580000e+00,        +1.414213562373e-01,        +2.689981432077e-01,        +5.751989078830e-02
 2.55600000e+00,        +1.414213562373e-01,        +2.691597482531e-01,        +5.717931076249e-02
 2.55620000e+00,        +1.414213562373e-01,        +2.693206983147e-01,        +5.683763772156e-02
 2.55640000e+00,        +1.414213562373e-01,        +2.694809899111e-01,        +5.649486579160e-02
 2.55660000e+00,        +1.414213562373e-01,        +2.696406194977e-01,        +5.615098904529e-02
 2.55680000e+00,        +1.414213562373e-01,        +2.697995834658e-01,        +5.580600150157e-02
 2.55700000e+00,        +1.414213562373e-01,        +2.699578781416e-01,        +5.545989712522e-02
 2.55720000e+00,        +1.414213562373e-01,        +2.701154997859e-01,        +5.511266982642e-02
 2.55740000e+00,        +1.414213562373e-01,        +2.702724445924e-01,        +5.476431346039e-02
 2.55760000e+00,        +1.414213562373e-01,        +2.704287086877e-01,        +5.441482182693e-02
 2.55780000e+00,        +1.414213562373e-01,        +2.705842881295e-01,        +5.406418867004e-02
 2.55800000e+00,        +1.414213562373e-01,        +2.707391789066e-01,        +5.371240767742e-02
 2.55820000e+00,        +1.414213562373e-01,        +2.708933769371e-01,        +5.335947248010e-02
 2.55840000e+00,        +1.414213562373e-01,        +2.710468780682e-01,        +5.300537665196e-02
 2.55860000e+00,        +1.414213562373e-01,        +2.711996780747e-01,        +5.265011370930e-02
 2.55880000e+00,        +1.414213562373e-01,        +2.713517726583e-01,        +5.229367711036e-02
 2.55900000e+00,        +1.414213562373e-01,        +2.715031574464e-01,        +5.193606025487e-02
 2.55920000e+00,        +1.414213562373e-01,        +2.716538279913e-01,        +5.157725648361e-02
 2.55940000e+00,        +1.414213562373e-01,        +2.718037797691e-01,        +5.121725907786e-02
 2.55960000e+00,        +1.414213562373e-01,        +2.719530081784e-01,        +5.085606125898e-02
 2.55980000e+00,        +1.414213562373e-01,        +2.721015085398e-01,        +5.049365618791e-02
 2.56000000e+00,        +1.414213562373e-01,        +2.722492760941e-01,        +5.013003696463e-02
 2.56020000e+00,        +1.414213562373e-01,        +2.723963060018e-01,        +4.976519662770e-02
 2.56040000e+00,        +1.414213562373e-01,        +2.725425933416e-01,        +4.939912815371e-02
 2.56060000e+00,        +1.414213562373e-01,        +2.726881331094e-01,        +4.903182445680e-02
 2.56080000e+00,        +1.414213562373e-01,        +2.728329202172e-01,        +4.866327838808e-02
 2.56100000e+00,        +1.414213562373e-01,        +2.729769494918e-01,        +4.829348273511e-02
 2.56120000e+00,        +1.414213562373e-01,        +2.731202156734e-01,        +4.792243022136e-02
 2.56140000e+00,        +1.414213562373e-01,        +2.732627134150e-01,        +4.755011350565e-02
 2.56160000e+00,        +1.414213562373e-01,        +2.734044372803e-01,        +4.717652518157e-02
 2.56180000e+00,        +1.414213562373e-01,        +2.735453817432e-01,        +4.680165777693e-02
 2.56200000e+00,        +1.414213562373e-01,        +2.736855411861e-01,        +4.642550375314e-02
 2.56220000e+00,        +1.414213562373e-01,        +2.738249098985e-01,        +4.604805550463e-02
 2.56240000e+00,        +1.414213562373e-01,        +2.739634820761e-01,        +4.566930535826e-02
 2.56260000e+00,        +1.414213562373e-01,        +2.741012518188e-01,        +4.528924557268e-02
 2.56280000e+00,        +1.414213562373e-01,        +2.742382131300e-01,        +4.490786833772e-02
 2.56300000e+00,        +1.414213562373e-01,        +2.743743599145e-01,        +4.452516577372e-02
 2.56320000e+00,        +1.414213562373e-01,        +2.745096859777e-01,        +4.414112993093e-02
 2.56340000e+00,        +1.414213562373e-01,        +2.746441850237e-01,        +4.375575278881e-02
 2.56360000e+00,        +1.414213562373e-01,        +2.747778506539e-01,        +4.336902625536e-02
 2.56380000e+00,        +1.414213562373e-01,        +2.749106763656e-01,        +4.298094216646e-02
 2.56400000e+00,        +1.414213562373e-01,        +2.750426555503e-01,        +4.259149228511e-02
 2.56420000e+00,        +1.414213562373e-01,        +2.751737814921e-01,        +4.220066830081e-02
 2.56440000e+00,        +1.414213562373e-01,        +2.753040473664e-01,        +4.180846182873e-02
 2.56460000e+00,        +1.414213562373e-01,        +2.754334462379e-01,        +4.141486440905e-02
 2.56480000e+00,        +1.414213562373e-01,        +2.755619710589e-01,        +4.101986750616e-02
 2.56500000e+00,        +1.414213562373e-01,        +2.756896146681e-01,        +4.062346250789e-02
 2.56520000e+00,        +1.414213562373e-01,        +2.758163697882e-01,        +4.022564072476e-02
 2.56540000e+00,        +1.414213562373e-01,        +2.759422290247e-01,        +3.982639338913e-02
 2.56560000e+00,        +1.414213562373e-01,        +2.760671848638e-01,        +3.942571165438e-02
 2.56580000e+00,        +1.414213562373e-01,        +2.761912296705e-01,        +3.902358659413e-02
 2.56600000e+00,        +1.414213562373e-01,        +2.763143556869e-01,        +3.862000920133e-02
 2.56620000e+00,        +1.414213562373e-01,        +2.764365550303e-01,        +3.821497038737e-02
 2.56640000e+00,        +1.414213562373e-01,        +2.765578196912e-01,        +3.780846098125e-02
 2.56660000e+00,        +1.414213562373e-01,        +2.766781415314e-01,        +3.740047172862e-02
 2.56680000e+00,        +1.414213562373e-01,        +2.767975122816e-01,        +3.699099329084e-02
 2.56700000e+00,        +1.414213562373e-01,        +2.769159235398e-01,        +3.658001624404e-02
 2.56720000e+00,        +1.414213562373e-01,        +2.770333667692e-01,        +3.616753107814e-02
 2.56740000e+00,        +1.414213562373e-01,        +2.771498332956e-01,        +3.575352819584e-02
 2.56760000e+00,        +1.414213562373e-01,        +2.772653143057e-01,        +3.533799791160e-02
 2.56780000e+00,        +1.414213562373e-01,        +2.773798008445e-01,        +3.492093045055e-02
 2.56800000e+00,        +1.414213562373e-01,        +2.774932838133e-01,        +3.450231594748e-02
 2.56820000e+00,        +1.414213562373e-01,        +2.776057539671e-01,        +3.408214444566e-02
 2.56840000e+00,        +1.414213562373e-01,        +2.777172019126e-01,        +3.366040589576e-02
 2.56860000e+00,        +1.414213562373e-01,        +2.778276181053e-01,        +3.323709015465e-02
 2.56880000e+00,        +1.414213562373e-01,        +2.779369928476e-01,        +3.281218698420e-02
 2.56900000e+00,        +1.414213562373e-01,        +2.780453162856e-01,        +3.238568605008e-02
 2.56920000e+00,        +1.414213562373e-01,        +2.781525784072e-01,        +3.195757692050e-02
 2.56940000e+00,        +1.414213562373e-01,        +2.782587690388e-01,        +3.152784906488e-02
 2.56960000e+00,        +1.414213562373e-01,        +2.783638778432e-01,        +3.109649185252e-02
 2.56980000e+00,        +1.414213562373e-01,        +2.784678943166e-01,        +3.066349455126e-02
 2.57000000e+00,        +1.414213562373e-01,        +2.785708077856e-01,        +3.022884632606e-02
 2.57020000e+00,        +1.414213562373e-01,        +2.786726074047e-01,        +2.979253623751e-02
 2.57040000e+00,        +1.414213562373e-01,        +2.787732821530e-01,        +2.935455324039e-02
 2.57060000e+00,        +1.414213562373e-01,        +2.788728208315e-01,        +2.891488618208e-02
 2.57080000e+00,        +1.414213562373e-01,        +2.789712120598e-01,        +2.847352380101e-02
 2.57100000e+00,        +1.414213562373e-01,        +2.790684442733e-01,        +2.803045472501e-02
 2.57120000e+00,        +1.414213562373e-01,        +2.791645057193e-01,        +2.758566746960e-02
 2.57140000e+00,        +1.414213562373e-01,        +2.792593844546e-01,        +2.713915043627e-02
 2.57160000e+00,        +1.414213562373e-01,        +2.793530683415e-01,        +2.669089191070e-02
 2.57180000e+00,        +1.414213562373e-01,        +2.794455450446e-01,        +2.624088006085e-02
 2.57200000e+00,        +1.414213562373e-01,        +2.795368020272e-01,        +2.578910293509e-02
 2.57220000e+00,        +1.414213562373e-01,        +2.796268265477e-01,        +2.533554846019e-02
 2.57240000e+00,        +1.414213562373e-01,        +2.797156056560e-01,        +2.488020443927e-02
 2.57260000e+00,        +1.414213562373e-01,        +2.798031261895e-01,        +2.442305854970e-02
 2.57280000e+00,        +1.414213562373e-01,        +2.798893747697e-01,        +2.396409834086e-02
 2.57300000e+00,        +1.414213562373e-01,        +2.799743377974e-01,        +2.350331123191e-02
 2.57320000e+00,        +1.414213562373e-01,        +2.800580014496e-01,        +2.304068450941e-02
 2.57340000e+00,        +1.414213562373e-01,        +2.801403516745e-01,        +2.257620532489e-02
 2.57360000e+00,        +1.414213562373e-01,        +2.802213741876e-01,        +2.210986069230e-02
 2.57380000e+00,        +1.414213562373e-01,        +2.803010544673e-01,        +2.164163748541e-02
 2.57400000e+00,        +1.414213562373e-01,        +2.803793777504e-01,        +2.117152243505e-02
 2.57420000e+00,        +1.414213562373e-01,        +2.804563290274e-01,        +2.069950212634e-02
 2.57440000e+00,        +1.414213562373e-01,        +2.805318930375e-01,        +2.022556299566e-02
 2.57460000e+00,        +1.414213562373e-01,        +2.806060542642e-01,        +1.974969132770e-02
 2.57480000e+00,        +1.414213562373e-01,        +2.806787969300e-01,        +1.927187325222e-02
 2.57500000e+00,        +1.414213562373e-01,        +2.807501049913e-01,        +1.879209474074e-02
 2.57520000e+00,        +1.414213562373e-01,        +2.808199621330e-01,        +1.831034160317e-02
 2.57540000e+00,        +1.414213562373e-01,        +2.808883517633e-01,        +1.782659948417e-02
 2.57560000e+00,        +1.414213562373e-01,        +2.809552570077e-01,        +1.734085385947e-02
 2.57580000e+00,        +1.414213562373e-01,        +2.810206607035e-01,        +1.685309003195e-02
 2.57600000e+00,        +1.414213562373e-01,        +2.810845453941e-01,        +1.636329312763e-02
 2.57620000e+00,        +1.414213562373e-01,        +2.811468933222e-01,        +1.587144809146e-02
 2.57640000e+00,        +1.414213562373e-01,        +2.812076864240e-01,        +1.537753968287e-02
 2.57660000e+00,        +1.414213562373e-01,        +2.812669063228e-01,        +1.488155247123e-02
 2.57680000e+00,        +1.414213562373e-01,        +2.813245343219e-01,        +1.438347083106e-02
 2.57700000e+00,        +1.414213562373e-01,        +2.813805513980e-01,        +1.388327893696e-02
 2.57720000e+00,        +1.414213562373e-01,        +2.814349381939e-01,        +1.338096075844e-02
 2.57740000e+00,        +1.414213562373e-01,        +2.814876750113e-01,        +1.287650005444e-02
 2.57760000e+00,        +1.414213562373e-01,        +2.815387418030e-01,        +1.236988036755e-02
 2.57780000e+00,        +1.414213562373e-01,        +2.815881181653e-01,        +1.186108501811e-02
 2.57800000e+00,        +1.414213562373e-01,        +2.816357833300e-01,        +1.135009709784e-02
 2.57820000e+00,        +1.414213562373e-01,        +2.816817161553e-01,        +1.083689946337e-02
 2.57840000e+00,        +1.414213562373e-01,        +2.817258951181e-01,        +1.032147472927e-02
 2.57860000e+00,        +1.414213562373e-01,        +2.817682983043e-01,        +9.803805260887e-03
 2.57880000e+00,        +1.414213562373e-01,        +2.818089034000e-01,        +9.283873166775e-03
 2.57900000e+00,        +1.414213562373e-01,        +2.818476876815e-01,        +8.761660290724e-03
 2.57920000e+00,        +1.414213562373e-01,        +2.818846280055e-01,        +8.237148203451e-03
 2.57940000e+00,        +1.414213562373e-01,        +2.819197007988e-01,        +7.710318193840e-03
 2.57960000e+00,        +1.414213562373e-01,        +2.819528820476e-01,        +7.181151259739e-03
 2.57980000e+00,        +1.414213562373e-01,        +2.819841472862e-01,        +6.649628098296e-03
 2.58000000e+00,        +1.414213562373e-01,        +2.820134715855e-01,        +6.115729095793e-03
 2.58020000e+00,        +1.414213562373e-01,        +2.820408295411e-01,        +5.579434316952e-03
 2.58040000e+00,        +1.414213562373e-01,        +2.820661952606e-01,        +5.040723493666e-03
 2.58060000e+00,        +1.414213562373e-01,        +2.820895423509e-01,        +4.499576013158e-03
 2.58080000e+00,        +1.414213562373e-01,        +2.821108439043e-01,        +3.955970905478e-03
 2.58100000e+00,        +1.414213562373e-01,        +2.821300724845e-01,        +3.409886830347e-03
 2.58120000e+00,        +1.414213562373e-01,        +2.821472001123e-01,        +2.861302063269e-03
 2.58140000e+00,        +1.414213562373e-01,        +2.821621982496e-01,        +2.310194480888e-03
 2.58160000e+00,        +1.414213562373e-01,        +2.821750377841e-01,        +1.756541545531e-03
 2.58180000e+00,        +1.414213562373e-01,        +2.821856890119e-01,        +1.200320288880e-03
 2.58200000e+00,        +1.414213562373e-01,        +2.821941216207e-01,        +6.415072947347e-04
 2.58220000e+00,        +1.414213562373e-01,        +2.822003046710e-01,        +8.007868077374e-05
 2.58240000e+00,        +1.414213562373e-01,        +2.822042065776e-01,        -4.839899207118e-04
 2.58260000e+00,        +1.414213562373e-01,        +2.822057950889e-01,        -1.050723383220e-03
 2.58280000e+00,        +1.414213562373e-01,        +2.822050372664e-01,        -1.620147107619e-03
 2.58300000e+00,        +1.414213562373e-01,        +2.822018994628e-01,        -2.192287045026e-03
 2.58320000e+00,        +1.414213562373e-01,        +2.821963472984e-01,        -2.767169721016e-03
 2.58340000e+00,        +1.414213562373e-01,        +2.821883456377e-01,        -3.344822261316e-03
 2.58360000e+00,        +1.414213562373e-01,        +2.821778585631e-01,        -3.925272419043e-03
 2.58380000e+00,        +1.414213562373e-01,        +2.821648493486e-01,        -4.508548603628e-03
 2.58400000e+00,        +1.414213562373e-01,        +2.821492804317e-01,        -5.094679911491e-03
 2.58420000e+00,        +1.414213562373e-01,        +2.821311133832e-01,        -5.683696158680e-03
 2.58440000e+00,        +1.414213562373e-01,        +2.821103088764e-01,        -6.275627915520e-03
 2.58460000e+00,        +1.414213562373e-01,        +2.820868266541e-01,        -6.870506543499e-03
 2.58480000e+00,        +1.414213562373e-01,        +2.820606254930e-01,        -7.468364234489e-03
 2.58500000e+00,        +1.414213562373e-01,        +2.820316631677e-01,        -8.069234052537e-03
 2.58520000e+00,        +1.414213562373e-01,        +2.819998964112e-01,        -8.673149978370e-03
 2.58540000e+00,        +1.414213562373e-01,        +2.819652808737e-01,        -9.280146956842e-03
 2.58560000e+00,        +1.414213562373e-01,        +2.819277710787e-01,        -9.890260947547e-03
 2.58580000e+00,        +1.414213562373e-01,        +2.818873203767e-01,        -1.050352897884e-02
 2.58600000e+00,        +1.414213562373e-01,        +2.818438808961e-01,        -1.111998920551e-02
 2.58620000e+00,        +1.414213562373e-01,        +2.817974034902e-01,        -1.173968097048e-02
 2.58640000e+00,        +1.414213562373e-01,        +2.817478376821e-01,        -1.236264487068e-02
 2.58660000e+00,        +1.414213562373e-01,        +2.816951316051e-01,        -1.298892282762e-02
 2.58680000e+00,        +1.414213562373e-01,        +2.816392319391e-01,        -1.361855816294e-02
 2.58700000e+00,        +1.414213562373e-01,        +2.815800838439e-01,        -1.425159567936e-02
 2.58720000e+00,        +1.414213562373e-01,        +2.815176308864e-01,        -1.488808174746e-02
 2.58740000e+00,        +1.414213562373e-01,        +2.814518149640e-01,        -1.552806439885e-02
 2.58760000e+00,        +1.414213562373e-01,        +2.813825762219e-01,        -1.617159342616e-02
 2.58780000e+00,        +1.414213562373e-01,        +2.813098529651e-01,        -1.681872049059e-02
 2.58800000e+00,        +1.414213562373e-01,        +2.812335815634e-01,        -1.746949923745e-02
 2.58820000e+00,        +1.414213562373e-01,        +2.811536963499e-01,        -1.812398542065e-02
 2.58840000e+00,        +1.414213562373e-01,        +2.810701295117e-01,        -1.878223703672e-02
 2.58860000e+00,        +1.414213562373e-01,        +2.809828109721e-01,        -1.944431446938e-02
 2.58880000e+00,        +1.414213562373e-01,        +2.808916682643e-01,        -2.011028064541e-02
 2.58900000e+00,        +1.414213562373e-01,        +2.807966263946e-01,        -2.078020120315e-02
 2.58920000e+00,        +1.414213562373e-01,        +2.806976076948e-01,        -2.145414467453e-02
 2.58940000e+00,        +1.414213562373e-01,        +2.805945316629e-01,        -2.213218268205e-02
 2.58960000e+00,        +1.414213562373e-01,        +2.804873147905e-01,        -2.281439015211e-02
 2.58980000e+00,        +1.414213562373e-01,        +2.803758703752e-01,        -2.350084554629e-02
 2.59000000e+00,        +1.414213562373e-01,        +2.802601083184e-01,        -2.419163111226e-02
 2.59020000e+00,        +1.414213562373e-01,        +2.801399349039e-01,        -2.488683315641e-02
 2.59040000e+00,        +1.414213562373e-01,        +2.800152525580e-01,        -2.558654234021e-02
 2.59060000e+00,        +1.414213562373e-01,        +2.798859595880e-01,        -2.629085400291e-02
 2.59080000e+00,        +1.414213562373e-01,        +2.797519498967e-01,        -2.699986851310e-02
 2.59100000e+00,        +1.414213562373e-01,        +2.796131126699e-01,        -2.771369165246e-02
 2.59120000e+00,        +1.414213562373e-01,        +2.794693320357e-01,        -2.843243503471e-02
 2.59140000e+00,        +1.414213562373e-01,        +2.793204866895e-01,        -2.915621656401e-02
 2.59160000e+00,        +1.414213562373e-01,        +2.791664494836e-01,        -2.988516093678e-02
 2.59180000e+00,        +1.414213562373e-01,        +2.790070869750e-01,        -3.061940019205e-02
 2.59200000e+00,        +1.414213562373e-01,        +2.788422589283e-01,        -3.135907431566e-02
 2.59220000e+00,        +1.414213562373e-01,        +2.786718177660e-01,        -3.210433190452e-02
 2.59240000e+00,        +1.414213562373e-01,        +2.784956079626e-01,        -3.285533089807e-02
 2.59260000e+00,        +1.414213562373e-01,        +2.783134653720e-01,        -3.361223938482e-02
 2.59280000e+00,        +1.414213562373e-01,        +2.781252164833e-01,        -3.437523649299e-02
 2.59300000e+00,        +1.414213562373e-01,        +2.779306775922e-01,        -3.514451337571e-02
 2.59320000e+00,        +1.414213562373e-01,        +2.777296538791e-01,        -3.592027430255e-02
 2.59340000e+00,        +1.414213562373e-01,        +2.775219383808e-01,        -3.670273787084e-02
 2.59360000e+00,        +1.414213562373e-01,        +2.773073108398e-01,        -3.749213835230e-02
 2.59380000e+00,        +1.414213562373e-01,        +2.770855364162e-01,        -3.828872719297e-02
 2.59400000e+00,        +1.414213562373e-01,        +2.768563642398e-01,        -3.909277468676e-02
 2.59420000e+00,        +1.414213562373e-01,        +2.766195257813e-01,        -3.990457184661e-02
 2.59440000e+00,        +1.414213562373e-01,        +2.763747330143e-01,        -4.072443250074e-02
 2.59460000e+00,        +1.414213562373e-01,        +2.761216763356e-01,        -4.155269564593e-02
 2.59480000e+00,        +1.414213562373e-01,        +2.758600222073e-01,        -4.238972809530e-02
 2.59500000e+00,        +1.414213562373e-01,        +2.755894104751e-01,        -4.323592746404e-02
 2.59520000e+00,        +1.414213562373e-01,        +2.753094513106e-01,        -4.409172554431e-02
 2.59540000e+00,        +1.414213562373e-01,        +2.750197217133e-01,        -4.495759212935e-02
 2.59560000e+00,        +1.414213562373e-01,        +2.747197614984e-01,        -4.583403935779e-02
 2.59580000e+00,        +1.414213562373e-01,        +2.744090686792e-01,        -4.672162666193e-02
 2.59600000e+00,        +1.414213562373e-01,        +2.740870941349e-01,        -4.762096641991e-02
 2.59620000e+00,        +1.414213562373e-01,        +2.737532354320e-01,        -4.853273043047e-02
 2.59640000e+00,        +1.414213562373e-01,        +2.734068296385e-01,        -4.945765735261e-02
 2.59660000e+00,        +1.414213562373e-01,        +2.730471449354e-01,        -5.039656128114e-02
 2.59680000e+00,        +1.414213562373e-01,        +2.726733707835e-01,        -5.135034166423e-02
 2.59700000e+00,        +1.414213562373e-01,        +2.722846063491e-01,        -5.231999481296e-02
 2.59720000e+00,        +1.414213562373e-01,        +2.718798468186e-01,        -5.330662730694e-02
 2.59740000e+00,        +1.414213562373e-01,        +2.714579671413e-01,        -5.431147166798e-02
 2.59760000e+00,        +1.414213562373e-01,        +2.710177026208e-01,        -5.533590475878e-02
 2.59780000e+00,        +1.414213562373e-01,        +2.705576256230e-01,        -5.638146947123e-02
 2.59800000e+00,        +1.414213562373e-01,        +2.700761174672e-01,        -5.744990040524e-02
 2.59820000e+00,        +1.414213562373e-01,        +2.695713343041e-01,        -5.854315441325e-02
 2.59840000e+00,        +1.414213562373e-01,        +2.690411654342e-01,        -5.966344710964e-02
 2.59860000e+00,        +1.414213562373e-01,        +2.684831820519e-01,        -6.081329673355e-02
 2.59880000e+00,        +1.414213562373e-01,        +2.678945737639e-01,        -6.199557713083e-02
 2.59900000e+00,        +1.414213562373e-01,        +2.672720693685e-01,        -6.321358211387e-02
 2.59920000e+00,        +1.414213562373e-01,        +2.666118371818e-01,        -6.447110411000e-02
 2.59940000e+00,        +1.414213562373e-01,        +2.659093585293e-01,        -6.577253087286e-02
 2.59960000e+00,        +1.414213562373e-01,        +2.651592656574e-01,        -6.712296518793e-02
 2.59980000e+00,        +1.414213562373e-01,        +2.643551319336e-01,        -6.852837405807e-02
 2.60000000e+00,        +1.414213562373e-01,        +2.634891972850e-01,        -6.999577596045e-02
 2.60020000e+00,        +1.414213562373e-01,        +2.625520045595e-01,        -7.153347762943e-02
 2.60040000e+00,        +1.414213562373e-01,        +2.615319115967e-01,        -7.315137572702e-02
 2.60060000e+00,        +1.414213562373e-01,        +2.604144271387e-01,        -7.486134409418e-02
 2.60080000e+00,        +1.414213562373e-01,        +2.591812927543e-01,        -7.667773451349e-02
 2.60100000e+00,        +1.414213562373e-01,        +2.578091916310e-01,        -7.861802859012e-02
 2.60120000e+00,        +1.414213562373e-01,        +2.562678977430e-01,        -8.070369084528e-02
 2.60140000e+00,        +1.414213562373e-01,        +2.545175663009e-01,        -8.296128795904e-02
 2.60160000e+00,        +1.414213562373e-01,        +2.525046727309e-01,        -8.542395307503e-02
 2.60180000e+00,        +1.414213562373e-01,        +2.501557639181e-01,        -8.813327575967e-02
 2.60200000e+00,        +1.414213562373e-01,        +2.473675550861e-01,        -9.114165258615e-02
 2.60220000e+00,        +1.414213562373e-01,        +2.439907053909e-01,        -9.451493733774e-02
