        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.30760000e+00,        +5.593732270311e-11,        +3.155933469328e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.744640581125e-15,        +1.563292656593e-04,        +1.396737812663e-13,        +4.425751766436e-03,        +4.318291852898e-11,        +7.719875825695e-01,        +1.885023820896e-11,        +5.972951708951e-01,        +3.886220725136e-12,        +6.947455718898e-02,        +3.630998335953e-12,        +1.150530697571e-01,        +2.502702060303e-12,        +4.474118422839e-02,        +2.486757710342e-12,        +7.879626533672e-02,        +2.066857900511e-12,        +3.694953209472e-02,        +2.326437453698e-12,        +7.371630220688e-02,        +4.223899348593e-12,        +7.551128914431e-02,        +3.863189609433e-12,        +1.224103627969e-01
 2.30780000e+00,        +5.595783368651e-11,        +3.157489692120e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.757998773824e-15,        +1.565106830777e-04,        +1.398693473477e-13,        +4.429764179334e-03,        +4.319123129245e-11,        +7.718531695566e-01,        +1.885474457911e-11,        +5.971435037829e-01,        +3.891542226926e-12,        +6.954419016161e-02,        +3.634852806159e-12,        +1.151184377650e-01,        +2.503163160125e-12,        +4.473302476555e-02,        +2.488198792929e-12,        +7.880306938573e-02,        +2.069207052056e-12,        +3.697796922677e-02,        +2.328511513308e-12,        +7.374565684629e-02,        +4.227750947709e-12,        +7.555244135066e-02,        +3.866226872548e-12,        +1.224462230929e-01
 2.30800000e+00,        +5.597847618482e-11,        +3.159058911949e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.771450993273e-15,        +1.566932791152e-04,        +1.400661243350e-13,        +4.433792728752e-03,        +4.319956268296e-11,        +7.717173747340e-01,        +1.885927627680e-11,        +5.969903316924e-01,        +3.896891612459e-12,        +6.961410667188e-02,        +3.638731001571e-12,        +1.151840185002e-01,        +2.503654479194e-12,        +4.472530604313e-02,        +2.489665238448e-12,        +7.881034535416e-02,        +2.071565820117e-12,        +3.700647036689e-02,        +2.330603948501e-12,        +7.377526071722e-02,        +4.231646729855e-12,        +7.559417508765e-02,        +3.869296761649e-12,        +1.224825769160e-01
 2.30820000e+00,        +5.599925041572e-11,        +3.160641148647e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.784997213587e-15,        +1.568770501100e-04,        +1.402641150765e-13,        +4.437837403229e-03,        +4.320791266951e-11,        +7.715801970339e-01,        +1.886383329428e-11,        +5.968356547644e-01,        +3.902269092814e-12,        +6.968430941210e-02,        +3.642633044196e-12,        +1.152498139738e-01,        +2.504175900907e-12,        +4.471802537207e-02,        +2.491157034869e-12,        +7.881809157410e-02,        +2.073934362720e-12,        +3.703503792147e-02,        +2.332714839896e-12,        +7.380511517084e-02,        +4.235586688127e-12,        +7.563648900089e-02,        +3.872399280251e-12,        +1.225194224251e-01
 2.30840000e+00,        +5.602015660655e-11,        +3.162236423013e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.798637420766e-15,        +1.570619925710e-04,        +1.404633225076e-13,        +4.441898192224e-03,        +4.321628122373e-11,        +7.714416353252e-01,        +1.886841562643e-11,        +5.966794730817e-01,        +3.907674878962e-12,        +6.975480105147e-02,        +3.646559056719e-12,        +1.153158261723e-01,        +2.504727312737e-12,        +4.471118012627e-02,        +2.492674172619e-12,        +7.882630642284e-02,        +2.076312837212e-12,        +3.706367427343e-02,        +2.334844268965e-12,        +7.383522155314e-02,        +4.239570819316e-12,        +7.567938178202e-02,        +3.875534434603e-12,        +1.225567578186e-01
 2.30860000e+00,        +5.604119499426e-11,        +3.163844756802e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.812371612450e-15,        +1.572481031740e-04,        +1.406637496500e-13,        +4.445975086091e-03,        +4.322466831983e-11,        +7.713016884143e-01,        +1.887302327075e-11,        +5.965217866705e-01,        +3.913109181793e-12,        +6.982558423662e-02,        +3.650509162509e-12,        +1.153820570577e-01,        +2.505308606164e-12,        +4.470476774131e-02,        +2.494216644549e-12,        +7.883498832194e-02,        +2.078701400284e-12,        +3.709238178266e-02,        +2.336992318032e-12,        +7.386558120490e-02,        +4.243599123863e-12,        +7.572285216790e-02,        +3.878702233651e-12,        +1.225945813338e-01
 2.30880000e+00,        +5.606236582521e-11,        +3.165466172710e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.826199797685e-15,        +1.574353787566e-04,        +1.408653996102e-13,        +4.450068076057e-03,        +4.323307393452e-11,        +7.711603550466e-01,        +1.887765622729e-11,        +5.963625955014e-01,        +3.918572212143e-12,        +6.989666159221e-02,        +3.654483485617e-12,        +1.154485085680e-01,        +2.505919676601e-12,        +4.469878571328e-02,        +2.495784445897e-12,        +7.884413573627e-02,        +2.081100207991e-12,        +3.712116278645e-02,        +2.339159070261e-12,        +7.389619546174e-02,        +4.247671605813e-12,        +7.576689893994e-02,        +3.881902689004e-12,        +1.226328912458e-01
 2.30900000e+00,        +5.608366935508e-11,        +3.167100694365e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.840121996694e-15,        +1.576238163150e-04,        +1.410682755787e-13,        +4.454177154194e-03,        +4.324149804697e-11,        +7.710176339070e-01,        +1.888231449860e-11,        +5.962018994912e-01,        +3.924064180828e-12,        +6.996803572147e-02,        +3.658482150787e-12,        +1.155151826179e-01,        +2.506560423327e-12,        +4.469323159756e-02,        +2.497377574255e-12,        +7.885374717321e-02,        +2.083509415774e-12,        +3.715001959987e-02,        +2.341344609657e-12,        +7.392706565417e-02,        +4.251788272769e-12,        +7.581152092331e-02,        +3.885135814896e-12,        +1.226716858674e-01
 2.30920000e+00,        +5.610510584876e-11,        +3.168748346308e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.854138240658e-15,        +1.578134129989e-04,        +1.412723808292e-13,        +4.458302313398e-03,        +4.324994063876e-11,        +7.708735236209e-01,        +1.888699808966e-11,        +5.960396985031e-01,        +3.929585298663e-12,        +7.003970920678e-02,        +3.662505283454e-12,        +1.155820810990e-01,        +2.507230749426e-12,        +4.468810300767e-02,        +2.498996029531e-12,        +7.886382118170e-02,        +2.085929178477e-12,        +3.717895451619e-02,        +2.343549021056e-12,        +7.395819310759e-02,        +4.255949135853e-12,        +7.585671698625e-02,        +3.888401628155e-12,        +1.227109635477e-01
 2.30940000e+00,        +5.612667558020e-11,        +3.170409153991e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.868248571506e-15,        +1.580041661088e-04,        +1.414777187174e-13,        +4.462443547366e-03,        +4.325840169377e-11,        +7.707280227556e-01,        +1.889170700786e-11,        +5.958759923488e-01,        +3.935135776497e-12,        +7.011168461019e-02,        +3.666553009756e-12,        +1.156492058806e-01,        +2.507930561712e-12,        +4.468339761418e-02,        +2.500639813918e-12,        +7.887435635146e-02,        +2.088359650373e-12,        +3.720796980731e-02,        +2.345772390128e-12,        +7.398957914233e-02,        +4.260154209662e-12,        +7.590248603935e-02,        +3.891700148173e-12,        +1.227507226717e-01
 2.30960000e+00,        +5.614837883237e-11,        +3.172083143758e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.882453041711e-15,        +1.581960730911e-04,        +1.416842926801e-13,        +4.466600850576e-03,        +4.326688119822e-11,        +7.705811298202e-01,        +1.889644126296e-11,        +5.957107807891e-01,        +3.940715825241e-12,        +7.018396447395e-02,        +3.670625456533e-12,        +1.157165588095e-01,        +2.508659770679e-12,        +4.467911314356e-02,        +2.502308931867e-12,        +7.888535131215e-02,        +2.090800985183e-12,        +3.723706772417e-02,        +2.348014803367e-12,        +7.402122507375e-02,        +4.264403512230e-12,        +7.594882703491e-02,        +3.895031396869e-12,        +1.227909616598e-01
 2.30980000e+00,        +5.617021589707e-11,        +3.173770342840e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.896751714093e-15,        +1.583891315354e-04,        +1.418921062345e-13,        +4.470774218261e-03,        +4.327537914053e-11,        +7.704328432675e-01,        +1.890120086701e-11,        +5.955440635348e-01,        +3.946325655889e-12,        +7.025655132109e-02,        +3.674722751334e-12,        +1.157841417110e-01,        +2.509418290428e-12,        +4.467524737713e-02,        +2.504003390050e-12,        +7.889680473256e-02,        +2.093253336097e-12,        +3.726625049711e-02,        +2.350276348095e-12,        +7.405313221221e-02,        +4.268697064990e-12,        +7.599573896622e-02,        +3.898395398664e-12,        +1.228316789669e-01
 2.31000000e+00,        +5.619218707491e-11,        +3.175470779342e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.911144661632e-15,        +1.585833391705e-04,        +1.421011629775e-13,        +4.474963646397e-03,        +4.328389551132e-11,        +7.702831614939e-01,        +1.890598583434e-11,        +5.953758402482e-01,        +3.951965479552e-12,        +7.032944765584e-02,        +3.678845022425e-12,        +1.158519563889e-01,        +2.510206038619e-12,        +4.467179815002e-02,        +2.505723197335e-12,        +7.890871531983e-02,        +2.095716855794e-12,        +3.729552033631e-02,        +2.352557112453e-12,        +7.408530186320e-02,        +4.273034892733e-12,        +7.604322086693e-02,        +3.901792180450e-12,        +1.228728730818e-01
 2.31020000e+00,        +5.621429267517e-11,        +3.177184482235e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.925631967288e-15,        +1.587786938611e-04,        +1.423114665846e-13,        +4.479169131675e-03,        +4.329243030335e-11,        +7.701320828407e-01,        +1.891079618151e-11,        +5.952061105437e-01,        +3.957635507482e-12,        +7.040265596422e-02,        +3.682992398794e-12,        +1.159200046263e-01,        +2.511022936404e-12,        +4.466876335016e-02,        +2.507468364756e-12,        +7.892108181873e-02,        +2.098191696465e-12,        +3.732487943217e-02,        +2.354857185404e-12,        +7.411773532734e-02,        +4.277417023578e-12,        +7.609127181045e-02,        +3.905221771563e-12,        +1.229145425265e-01
 2.31040000e+00,        +5.623653301573e-11,        +3.178911481347e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.940213723822e-15,        +1.589751936045e-04,        +1.425230208094e-13,        +4.483390671484e-03,        +4.330098351147e-11,        +7.699796055947e-01,        +1.891563192726e-11,        +5.950348739891e-01,        +3.963335951102e-12,        +7.047617871452e-02,        +3.687165010156e-12,        +1.159882881858e-01,        +2.511868908377e-12,        +4.466614091723e-02,        +2.509238905487e-12,        +7.893390301086e-02,        +2.100678009834e-12,        +3.735432995570e-02,        +2.357176656731e-12,        +7.415043390048e-02,        +4.281843488932e-12,        +7.613989090925e-02,        +3.908684203755e-12,        +1.229566858559e-01
 2.31060000e+00,        +5.625890842299e-11,        +3.180651807354e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.954890033631e-15,        +1.591728365275e-04,        +1.427358294829e-13,        +4.487628263897e-03,        +4.330955513259e-11,        +7.698257279888e-01,        +1.892049309248e-11,        +5.948621301061e-01,        +3.969067022029e-12,        +7.055001835774e-02,        +3.691362986962e-12,        +1.160568088097e-01,        +2.512743882520e-12,        +4.466392884176e-02,        +2.511034834815e-12,        +7.894717771399e-02,        +2.103175947179e-12,        +3.738387405894e-02,        +2.359515617034e-12,        +7.418339887373e-02,        +4.286314323458e-12,        +7.618907731431e-02,        +3.912179511170e-12,        +1.229993016565e-01
 2.31080000e+00,        +5.628141923177e-11,        +3.182405491770e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.969661008585e-15,        +1.593716208834e-04,        +1.429498965128e-13,        +4.491881907646e-03,        +4.331814516561e-11,        +7.696704482029e-01,        +1.892537970019e-11,        +5.946878783717e-01,        +3.974828932104e-12,        +7.062417732815e-02,        +3.695586460404e-12,        +1.161255682207e-01,        +2.513647790145e-12,        +4.466212516414e-02,        +2.512856170112e-12,        +7.896090478132e-02,        +2.105685659349e-12,        +3.741351387530e-02,        +2.361874157731e-12,        +7.421663153356e-02,        +4.290829565043e-12,        +7.623883021453e-02,        +3.915707730314e-12,        +1.230423885467e-01
 2.31100000e+00,        +5.630406578523e-11,        +3.184172566945e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.984526769872e-15,        +1.595715450487e-04,        +1.431652258826e-13,        +4.496151602109e-03,        +4.332675361141e-11,        +7.695137643644e-01,        +1.893029177548e-11,        +5.945121182186e-01,        +3.980621893420e-12,        +7.069865804370e-02,        +3.699835562424e-12,        +1.161945681221e-01,        +2.514580565847e-12,        +4.466072797369e-02,        +2.514702930817e-12,        +7.897508310077e-02,        +2.108207296793e-12,        +3.744325151997e-02,        +2.364252371060e-12,        +7.425013316185e-02,        +4.295389254767e-12,        +7.628914883610e-02,        +3.919268900039e-12,        +1.230859451754e-01
