        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.47240000e+00,        +8.880718321869e-11,        +1.431531778455e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.537733762351e-15,        +2.857577135514e-05,        +3.746491919148e-14,        +2.617121027653e-04,        +2.987581384881e-11,        +3.364121320597e-01,        +8.429155780317e-11,        +5.888207238692e-01,        +1.412088422854e-11,        +1.590061041996e-01,        +1.351077243901e-11,        +9.437982895209e-02,        +1.542025711877e-11,        +1.736374982280e-01,        +1.500200933727e-11,        +1.047969005163e-01,        +1.543510565431e-11,        +1.738046979409e-01,        +1.494275918830e-11,        +1.043830071619e-01,        +1.395806894938e-11,        +1.571727471077e-01,        +1.340458201587e-11,        +9.363803317263e-02
 2.47260000e+00,        +9.059623544446e-11,        +1.449232574094e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.532864568267e-15,        +2.795772424584e-05,        +3.754923704822e-14,        +2.590973851916e-04,        +3.023985180656e-11,        +3.337870680630e-01,        +8.462763969912e-11,        +5.839479543306e-01,        +1.447630225787e-11,        +1.597892250914e-01,        +1.385677603938e-11,        +9.561457758457e-02,        +1.577786814723e-11,        +1.741558914652e-01,        +1.534911699745e-11,        +1.059120342161e-01,        +1.579222041826e-11,        +1.743143116354e-01,        +1.528956411973e-11,        +1.055011072277e-01,        +1.431408605975e-11,        +1.579986849291e-01,        +1.375103868650e-11,        +9.488496830883e-02
 2.47280000e+00,        +9.243897542166e-11,        +1.467468412257e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.528115470003e-15,        +2.734902089158e-05,        +3.763983616588e-14,        +2.564950349288e-04,        +3.061475635141e-11,        +3.311888325434e-01,        +8.497398083548e-11,        +5.790515156967e-01,        +1.484273993847e-11,        +1.605679841297e-01,        +1.421354688692e-11,        +9.685760026040e-02,        +1.614582959015e-11,        +1.746647398081e-01,        +1.570631375498e-11,        +1.070299954928e-01,        +1.615973751352e-11,        +1.748151949954e-01,        +1.564650764980e-11,        +1.066224493768e-01,        +1.468118265261e-11,        +1.588202658634e-01,        +1.410832613352e-11,        +9.614057798914e-02
 2.47300000e+00,        +9.433642191228e-11,        +1.486249524275e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.523488656138e-15,        +2.674988731801e-05,        +3.773683721076e-14,        +2.539064712513e-04,        +3.100073724208e-11,        +3.286189640615e-01,        +8.533077624779e-11,        +5.741349272384e-01,        +1.522042463359e-11,        +1.613419750830e-01,        +1.458131107454e-11,        +9.810809582366e-02,        +1.652431468251e-11,        +1.751636785405e-01,        +1.607377032914e-11,        +1.081498770335e-01,        +1.653783430113e-11,        +1.753069913603e-01,        +1.601376461421e-11,        +1.077461378635e-01,        +1.505959039566e-11,        +1.596370743175e-01,        +1.447667487285e-11,        +9.740406732790e-02
 2.47320000e+00,        +9.628950562307e-11,        +1.505585272225e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.518986316187e-15,        +2.616054885615e-05,        +3.784035355566e-14,        +2.513331808815e-04,        +3.139798672773e-11,        +3.260790106312e-01,        +8.569820415420e-11,        +5.692019292108e-01,        +1.560956757546e-11,        +1.621107874057e-01,        +1.496027932531e-11,        +9.936520767901e-02,        +1.691347725247e-11,        +1.756523428283e-01,        +1.645163872692e-11,        +1.092707203665e-01,        +1.692666898970e-11,        +1.757893436068e-01,        +1.639149139190e-11,        +1.088712256575e-01,        +1.544952505171e-11,        +1.604486901427e-01,        +1.485630028032e-11,        +9.867458558736e-02
 2.47340000e+00,        +9.829905130379e-11,        +1.525483971130e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.514610624249e-15,        +2.558122983789e-05,        +3.795048953133e-14,        +2.487767177469e-04,        +3.180667594443e-11,        +3.235705281237e-01,        +8.607642253392e-11,        +5.642564862229e-01,        +1.601036033207e-11,        +1.628740066126e-01,        +1.535064356738e-11,        +1.006280226990e-01,        +1.731344809508e-11,        +1.761303681515e-01,        +1.684004872337e-11,        +1.103915153622e-01,        +1.732637701659e-11,        +1.762618945634e-01,        +1.677982239337e-11,        +1.099967139015e-01,        +1.585118294845e-11,        +1.612546890149e-01,        +1.524739916935e-11,        +9.995122504013e-02
 2.47360000e+00,        +1.003657578615e-10,        +1.545952691395e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.510363720109e-15,        +2.501215328412e-05,        +3.806733847213e-14,        +2.462387024132e-04,        +3.222695091009e-11,        +3.210950786081e-01,        +8.646556532642e-11,        +5.593027898441e-01,        +1.642297087038e-11,        +1.636312146723e-01,        +1.575257311527e-11,        +1.018955703040e-01,        +1.772433095903e-11,        +1.765973907504e-01,        +1.723910396540e-11,        +1.115111999310e-01,        +1.773706704109e-11,        +1.767242874364e-01,        +1.717886617112e-11,        +1.111215515632e-01,        +1.626473704306e-11,        +1.620546428345e-01,        +1.565014597313e-11,        +1.012330200028e-01
 2.47380000e+00,        +1.024901763708e-10,        +1.566997040288e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.506247687547e-15,        +2.445354058597e-05,        +3.819098054224e-14,        +2.437208211652e-04,        +3.265892809355e-11,        +3.186542286296e-01,        +8.686573822837e-11,        +5.543452603611e-01,        +1.684753919025e-11,        +1.643819904192e-01,        +1.616621043177e-11,        +1.031668217369e-01,        +1.814619812503e-11,        +1.770530480832e-01,        +1.764887767763e-11,        +1.126286599391e-01,        +1.815881652762e-11,        +1.771761662495e-01,        +1.758870113075e-11,        +1.122446353027e-01,        +1.669033255534e-11,        +1.628481201452e-01,        +1.606468850538e-11,        +1.025189460628e-01
 2.47400000e+00,        +1.046726858726e-10,        +1.588620921384e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.502264529614e-15,        +2.390561117977e-05,        +3.832148032925e-14,        +2.412248247107e-04,        +3.310268953540e-11,        +3.162495474289e-01,        +8.727701406763e-11,        +5.493885475939e-01,        +1.728417250512e-11,        +1.651259099833e-01,        +1.659166644717e-11,        +1.044406895556e-01,        +1.857908555709e-11,        +1.774969792950e-01,        +1.806940795216e-11,        +1.137427293632e-01,        +1.859166689982e-11,        +1.776171762941e-01,        +1.800937082403e-11,        +1.133648095755e-01,        +1.712808214540e-11,        +1.636346865718e-01,        +1.649114327582e-11,        +1.038079195221e-01
 2.47420000e+00,        +1.069134668712e-10,        +1.610826271061e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.498416140613e-15,        +2.336858221634e-05,        +3.845888419377e-14,        +2.387525264809e-04,        +3.355827750230e-11,        +3.138826051047e-01,        +8.769942773723e-11,        +5.444375306808e-01,        +1.773293994928e-11,        +1.658625472378e-01,        +1.702901541524e-11,        +1.057160273654e-01,        +1.902298761167e-11,        +1.779288256978e-01,        +1.850069260742e-11,        +1.148521907035e-01,        +1.903561825026e-11,        +1.780469645904e-01,        +1.844087880861e-11,        +1.144808669929e-01,        +1.757806061483e-11,        +1.644139052755e-01,        +1.692959033941e-11,        +1.050987970804e-01
 2.47440000e+00,        +1.092124724641e-10,        +1.633612771404e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.494704274561e-15,        +2.284266822528e-05,        +3.860321736578e-14,        +2.363058005025e-04,        +3.402568866094e-11,        +3.115549707210e-01,        +8.813297067672e-11,        +5.394973167415e-01,        +1.819386679576e-11,        +1.665914742634e-01,        +1.747828929011e-11,        +1.069916298162e-01,        +1.947785129547e-11,        +1.783482312596e-01,        +1.894268360652e-11,        +1.159557756777e-01,        +1.949062359581e-11,        +1.784651803594e-01,        +1.888318306468e-11,        +1.155915489596e-01,        +1.804029911528e-11,        +1.651853374275e-01,        +1.738006766306e-11,        +1.063903757812e-01
 2.47460000e+00,        +1.115693970744e-10,        +1.656977539164e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.491130509888e-15,        +2.232808077494e-05,        +3.875448078137e-14,        +2.338865788182e-04,        +3.450486776474e-11,        +3.092682103654e-01,        +8.857758489481e-11,        +5.345732383281e-01,        +1.866692817547e-11,        +1.673122618295e-01,        +1.793947161431e-11,        +1.082662328866e-01,        +1.994357006911e-11,        +1.787548431028e-01,        +1.939528103258e-11,        +1.170521662132e-01,        +1.995658267562e-11,        +1.788714755025e-01,        +1.933618996499e-11,        +1.166955466080e-01,        +1.851477885435e-11,        +1.659485426995e-01,        +1.784256499938e-11,        +1.076813932456e-01
 2.47480000e+00,        +1.139836427937e-10,        +1.680914790887e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.487696210200e-15,        +2.182502812883e-05,        +3.891264765770e-14,        +2.314968484344e-04,        +3.499570085495e-11,        +3.070238851576e-01,        +8.903315653533e-11,        +5.296708495757e-01,        +1.915204229638e-11,        +1.680244798900e-01,        +1.841249091586e-11,        +1.095385144785e-01,        +2.041997720321e-11,        +1.791483120097e-01,        +1.985832662666e-11,        +1.181399957590e-01,        +2.043333529747e-11,        +1.792655050905e-01,        +1.979974780375e-11,        +1.177915020505e-01,        +1.900142429705e-11,        +1.667030797694e-01,        +1.831701726492e-11,        +1.089705282161e-01
 2.47500000e+00,        +1.164542834030e-10,        +1.705415484821e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.484402480922e-15,        +2.133371489930e-05,        +3.907765980878e-14,        +2.291386477759e-04,        +3.549800798835e-11,        +3.048235492163e-01,        +8.949950899883e-11,        +5.247959209673e-01,        +1.964906317190e-11,        +1.687276980951e-01,        +1.889721362285e-11,        +1.108070953445e-01,        +2.090683870429e-11,        +1.795282929348e-01,        +2.033159690508e-11,        +1.192178509346e-01,        +2.092065424939e-11,        +1.796469278591e-01,        +2.027363990026e-11,        +1.188780099671e-01,        +1.950009587144e-11,        +1.674485068441e-01,        +1.880329743063e-11,        +1.102564014341e-01
 2.47520000e+00,        +1.189800261994e-10,        +1.730466940892e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.481250121745e-15,        +2.085434169922e-05,        +3.924942371142e-14,        +2.268140626320e-04,        +3.601153551736e-11,        +3.026687475845e-01,        +8.997639564454e-11,        +5.199544326351e-01,        +2.015777288062e-11,        +1.694214863160e-01,        +1.939343651590e-11,        +1.120705403704e-01,        +2.140384584147e-11,        +1.798944455231e-01,        +2.081479588571e-11,        +1.202842735324e-01,        +2.141823780669e-11,        +1.800154067102e-01,        +2.075757730627e-11,        +1.199536195448e-01,        +2.001058219991e-11,        +1.681843821951e-01,        +1.930120894437e-11,        +1.115375768717e-01
 2.47540000e+00,        +1.215591718405e-10,        +1.756052440814e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.478239574814e-15,        +2.038710479261e-05,        +3.942780633802e-14,        +2.245252215802e-04,        +3.653594796403e-11,        +3.005610141206e-01,        +9.046349211301e-11,        +5.151525661220e-01,        +2.067787339523e-11,        +1.701054151831e-01,        +1.990087875463e-11,        +1.133273602319e-01,        +2.191060732103e-11,        +1.802464346317e-01,        +2.130754746856e-11,        +1.213377628898e-01,        +2.192570188096e-11,        +1.803706092185e-01,        +2.125119116171e-11,        +1.210168367857e-01,        +2.053259189334e-11,        +1.689102647087e-01,        +1.981047772084e-11,        +1.128125633404e-01
 2.47560000e+00,        +1.241895725085e-10,        +1.782150811330e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.475370868738e-15,        +1.993219574509e-05,        +3.961263078242e-14,        +2.222742908769e-04,        +3.707081954854e-11,        +2.985018693579e-01,        +9.096038832729e-11,        +5.103966945389e-01,        +2.120897803701e-11,        +1.707790566359e-01,        +2.041917353191e-11,        +1.145760134445e-01,        +2.242664117483e-11,        +1.805839308554e-01,        +2.180938753451e-11,        +1.223767786421e-01,        +2.244257187616e-11,        +1.807122081415e-01,        +2.175402476187e-11,        +1.220661271962e-01,        +2.106574496375e-11,        +1.696257144481e-01,        +2.033074375212e-11,        +1.140798164940e-01
 2.47580000e+00,        +1.268685888102e-10,        +1.808735994695e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.472643558578e-15,        +1.948980107501e-05,        +3.980367171586e-14,        +2.200634688125e-04,        +3.761562545491e-11,        +2.964928183381e-01,        +9.146658025175e-11,        +5.056933710615e-01,        +2.175060263426e-11,        +1.714419844837e-01,        +2.094785943118e-11,        +1.158149088237e-01,        +2.295136645071e-11,        +1.809066110528e-01,        +2.231975584718e-11,        +1.233997438689e-01,        +2.296827433906e-11,        +1.810398819319e-01,        +2.226552542011e-11,        +1.230999188683e-01,        +2.160956393336e-11,        +1.703302932272e-01,        +2.086155241342e-11,        +1.153377412437e-01
