        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.49172500e+00,        -3.877836763141e+00,        -3.461333469401e+01
 2.49175000e+00,        -3.878077895951e+00,        -3.461420643713e+01
 2.49177500e+00,        -3.878319046746e+00,        -3.461507817824e+01
 2.49180000e+00,        -3.878560215558e+00,        -3.461594991740e+01
 2.49182500e+00,        -3.878801402418e+00,        -3.461682165468e+01
 2.49185000e+00,        -3.879042607357e+00,        -3.461769339014e+01
 2.49187500e+00,        -3.879283830406e+00,        -3.461856512384e+01
 2.49190000e+00,        -3.879525071597e+00,        -3.461943685585e+01
 2.49192500e+00,        -3.879766330961e+00,        -3.462030858622e+01
 2.49195000e+00,        -3.880007608529e+00,        -3.462118031503e+01
 2.49197500e+00,        -3.880248904331e+00,        -3.462205204233e+01
 2.49200000e+00,        -3.880490218400e+00,        -3.462292376819e+01
 2.49202500e+00,        -3.880731550765e+00,        -3.462379549267e+01
 2.49205000e+00,        -3.880972901459e+00,        -3.462466721584e+01
 2.49207500e+00,        -3.881214270511e+00,        -3.462553893774e+01
 2.49210000e+00,        -3.881455657953e+00,        -3.462641065846e+01
 2.49212500e+00,        -3.881697063816e+00,        -3.462728237804e+01
 2.49215000e+00,        -3.881938488131e+00,        -3.462815409655e+01
 2.49217500e+00,        -3.882179930929e+00,        -3.462902581406e+01
 2.49220000e+00,        -3.882421392240e+00,        -3.462989753062e+01
 2.49222500e+00,        -3.882662872095e+00,        -3.463076924630e+01
 2.49225000e+00,        -3.882904370525e+00,        -3.463164096116e+01
 2.49227500e+00,        -3.883145887561e+00,        -3.463251267526e+01
 2.49230000e+00,        -3.883387423233e+00,        -3.463338438866e+01
 2.49232500e+00,        -3.883628977573e+00,        -3.463425610142e+01
 2.49235000e+00,        -3.883870550611e+00,        -3.463512781361e+01
 2.49237500e+00,        -3.884112142378e+00,        -3.463599952529e+01
 2.49240000e+00,        -3.884353752903e+00,        -3.463687123652e+01
 2.49242500e+00,        -3.884595382219e+00,        -3.463774294735e+01
 2.49245000e+00,        -3.884837030355e+00,        -3.463861465785e+01
 2.49247500e+00,        -3.885078697342e+00,        -3.463948636809e+01
 2.49250000e+00,        -3.885320383211e+00,        -3.464035807811e+01
 2.49252500e+00,        -3.885562087992e+00,        -3.464122978799e+01
 2.49255000e+00,        -3.885803811715e+00,        -3.464210149778e+01
 2.49257500e+00,        -3.886045554412e+00,        -3.464297320755e+01
 2.49260000e+00,        -3.886287316112e+00,        -3.464384491735e+01
 2.49262500e+00,        -3.886529096846e+00,        -3.464471662724e+01
 2.49265000e+00,        -3.886770896644e+00,        -3.464558833729e+01
 2.49267500e+00,        -3.887012715537e+00,        -3.464646004756e+01
 2.49270000e+00,        -3.887254553555e+00,        -3.464733175810e+01
 2.49272500e+00,        -3.887496410728e+00,        -3.464820346898e+01
 2.49275000e+00,        -3.887738287087e+00,        -3.464907518026e+01
 2.49277500e+00,        -3.887980182662e+00,        -3.464994689199e+01
 2.49280000e+00,        -3.888222097484e+00,        -3.465081860423e+01
 2.49282500e+00,        -3.888464031581e+00,        -3.465169031706e+01
 2.49285000e+00,        -3.888705984985e+00,        -3.465256203051e+01
 2.49287500e+00,        -3.888947957726e+00,        -3.465343374467e+01
 2.49290000e+00,        -3.889189949834e+00,        -3.465430545958e+01
 2.49292500e+00,        -3.889431961339e+00,        -3.465517717530e+01
 2.49295000e+00,        -3.889673992272e+00,        -3.465604889190e+01
 2.49297500e+00,        -3.889916042661e+00,        -3.465692060943e+01
 2.49300000e+00,        -3.890158112538e+00,        -3.465779232795e+01
 2.49302500e+00,        -3.890400201932e+00,        -3.465866404752e+01
 2.49305000e+00,        -3.890642310874e+00,        -3.465953576820e+01
 2.49307500e+00,        -3.890884439393e+00,        -3.466040749006e+01
 2.49310000e+00,        -3.891126587520e+00,        -3.466127921314e+01
 2.49312500e+00,        -3.891368755284e+00,        -3.466215093750e+01
 2.49315000e+00,        -3.891610942715e+00,        -3.466302266322e+01
 2.49317500e+00,        -3.891853149843e+00,        -3.466389439034e+01
 2.49320000e+00,        -3.892095376699e+00,        -3.466476611892e+01
 2.49322500e+00,        -3.892337623311e+00,        -3.466563784902e+01
 2.49325000e+00,        -3.892579889710e+00,        -3.466650958071e+01
 2.49327500e+00,        -3.892822175926e+00,        -3.466738131403e+01
 2.49330000e+00,        -3.893064481988e+00,        -3.466825304905e+01
 2.49332500e+00,        -3.893306807926e+00,        -3.466912478582e+01
 2.49335000e+00,        -3.893549153770e+00,        -3.466999652441e+01
 2.49337500e+00,        -3.893791519550e+00,        -3.467086826487e+01
 2.49340000e+00,        -3.894033905295e+00,        -3.467174000725e+01
 2.49342500e+00,        -3.894276311035e+00,        -3.467261175163e+01
 2.49345000e+00,        -3.894518736800e+00,        -3.467348349805e+01
 2.49347500e+00,        -3.894761182619e+00,        -3.467435524657e+01
 2.49350000e+00,        -3.895003648522e+00,        -3.467522699725e+01
 2.49352500e+00,        -3.895246134538e+00,        -3.467609875015e+01
 2.49355000e+00,        -3.895488640698e+00,        -3.467697050532e+01
 2.49357500e+00,        -3.895731167030e+00,        -3.467784226283e+01
 2.49360000e+00,        -3.895973713565e+00,        -3.467871402273e+01
 2.49362500e+00,        -3.896216280332e+00,        -3.467958578507e+01
 2.49365000e+00,        -3.896458867359e+00,        -3.468045754992e+01
 2.49367500e+00,        -3.896701474678e+00,        -3.468132931733e+01
 2.49370000e+00,        -3.896944102316e+00,        -3.468220108736e+01
 2.49372500e+00,        -3.897186750304e+00,        -3.468307286006e+01
 2.49375000e+00,        -3.897429418671e+00,        -3.468394463550e+01
 2.49377500e+00,        -3.897672107447e+00,        -3.468481641373e+01
 2.49380000e+00,        -3.897914816660e+00,        -3.468568819480e+01
 2.49382500e+00,        -3.898157546341e+00,        -3.468655997877e+01
 2.49385000e+00,        -3.898400296518e+00,        -3.468743176571e+01
 2.49387500e+00,        -3.898643067221e+00,        -3.468830355566e+01
 2.49390000e+00,        -3.898885858479e+00,        -3.468917534868e+01
 2.49392500e+00,        -3.899128670321e+00,        -3.469004714483e+01
 2.49395000e+00,        -3.899371502777e+00,        -3.469091894417e+01
 2.49397500e+00,        -3.899614355875e+00,        -3.469179074675e+01
 2.49400000e+00,        -3.899857229646e+00,        -3.469266255262e+01
 2.49402500e+00,        -3.900100124118e+00,        -3.469353436185e+01
 2.49405000e+00,        -3.900343039320e+00,        -3.469440617449e+01
 2.49407500e+00,        -3.900585975282e+00,        -3.469527799059e+01
 2.49410000e+00,        -3.900828932033e+00,        -3.469614981022e+01
 2.49412500e+00,        -3.901071909601e+00,        -3.469702163342e+01
 2.49415000e+00,        -3.901314908016e+00,        -3.469789346025e+01
 2.49417500e+00,        -3.901557927308e+00,        -3.469876529078e+01
 2.49420000e+00,        -3.901800967504e+00,        -3.469963712504e+01
 2.49422500e+00,        -3.902044028634e+00,        -3.470050896311e+01
 2.49425000e+00,        -3.902287110728e+00,        -3.470138080503e+01
 2.49427500e+00,        -3.902530213813e+00,        -3.470225265086e+01
 2.49430000e+00,        -3.902773337920e+00,        -3.470312450066e+01
 2.49432500e+00,        -3.903016483077e+00,        -3.470399635448e+01
 2.49435000e+00,        -3.903259649313e+00,        -3.470486821238e+01
 2.49437500e+00,        -3.903502836656e+00,        -3.470574007440e+01
 2.49440000e+00,        -3.903746045137e+00,        -3.470661194061e+01
 2.49442500e+00,        -3.903989274783e+00,        -3.470748381107e+01
 2.49445000e+00,        -3.904232525624e+00,        -3.470835568581e+01
 2.49447500e+00,        -3.904475797688e+00,        -3.470922756491e+01
 2.49450000e+00,        -3.904719091004e+00,        -3.471009944842e+01
 2.49452500e+00,        -3.904962405602e+00,        -3.471097133639e+01
 2.49455000e+00,        -3.905205741509e+00,        -3.471184322887e+01
 2.49457500e+00,        -3.905449098756e+00,        -3.471271512592e+01
 2.49460000e+00,        -3.905692477369e+00,        -3.471358702759e+01
 2.49462500e+00,        -3.905935877379e+00,        -3.471445893394e+01
 2.49465000e+00,        -3.906179298813e+00,        -3.471533084502e+01
 2.49467500e+00,        -3.906422741701e+00,        -3.471620276090e+01
 2.49470000e+00,        -3.906666206072e+00,        -3.471707468161e+01
 2.49472500e+00,        -3.906909691953e+00,        -3.471794660721e+01
 2.49475000e+00,        -3.907153199374e+00,        -3.471881853777e+01
 2.49477500e+00,        -3.907396728364e+00,        -3.471969047333e+01
 2.49480000e+00,        -3.907640278950e+00,        -3.472056241395e+01
 2.49482500e+00,        -3.907883851161e+00,        -3.472143435967e+01
 2.49485000e+00,        -3.908127445027e+00,        -3.472230631057e+01
 2.49487500e+00,        -3.908371060576e+00,        -3.472317826668e+01
 2.49490000e+00,        -3.908614697835e+00,        -3.472405022806e+01
 2.49492500e+00,        -3.908858356834e+00,        -3.472492219477e+01
 2.49495000e+00,        -3.909102037602e+00,        -3.472579416686e+01
 2.49497500e+00,        -3.909345740166e+00,        -3.472666614438e+01
 2.49500000e+00,        -3.909589464556e+00,        -3.472753812738e+01
 2.49502500e+00,        -3.909833210799e+00,        -3.472841011593e+01
 2.49505000e+00,        -3.910076978924e+00,        -3.472928211007e+01
 2.49507500e+00,        -3.910320768960e+00,        -3.473015410985e+01
 2.49510000e+00,        -3.910564580935e+00,        -3.473102611534e+01
 2.49512500e+00,        -3.910808414877e+00,        -3.473189812657e+01
 2.49515000e+00,        -3.911052270815e+00,        -3.473277014361e+01
 2.49517500e+00,        -3.911296148778e+00,        -3.473364216651e+01
 2.49520000e+00,        -3.911540048793e+00,        -3.473451419532e+01
 2.49522500e+00,        -3.911783970888e+00,        -3.473538623010e+01
 2.49525000e+00,        -3.912027915093e+00,        -3.473625827089e+01
 2.49527500e+00,        -3.912271881435e+00,        -3.473713031775e+01
 2.49530000e+00,        -3.912515869943e+00,        -3.473800237073e+01
 2.49532500e+00,        -3.912759880646e+00,        -3.473887442989e+01
 2.49535000e+00,        -3.913003913570e+00,        -3.473974649527e+01
 2.49537500e+00,        -3.913247968745e+00,        -3.474061856693e+01
 2.49540000e+00,        -3.913492046199e+00,        -3.474149064493e+01
 2.49542500e+00,        -3.913736145959e+00,        -3.474236272931e+01
 2.49545000e+00,        -3.913980268055e+00,        -3.474323482012e+01
 2.49547500e+00,        -3.914224412515e+00,        -3.474410691743e+01
 2.49550000e+00,        -3.914468579365e+00,        -3.474497902127e+01
 2.49552500e+00,        -3.914712768636e+00,        -3.474585113171e+01
 2.49555000e+00,        -3.914956980354e+00,        -3.474672324879e+01
 2.49557500e+00,        -3.915201214548e+00,        -3.474759537257e+01
 2.49560000e+00,        -3.915445471246e+00,        -3.474846750310e+01
 2.49562500e+00,        -3.915689750477e+00,        -3.474933964042e+01
 2.49565000e+00,        -3.915934052267e+00,        -3.475021178460e+01
 2.49567500e+00,        -3.916178376646e+00,        -3.475108393569e+01
 2.49570000e+00,        -3.916422723641e+00,        -3.475195609373e+01
 2.49572500e+00,        -3.916667093280e+00,        -3.475282825877e+01
 2.49575000e+00,        -3.916911485592e+00,        -3.475370043088e+01
 2.49577500e+00,        -3.917155900604e+00,        -3.475457261009e+01
 2.49580000e+00,        -3.917400338345e+00,        -3.475544479647e+01
 2.49582500e+00,        -3.917644798841e+00,        -3.475631699006e+01
 2.49585000e+00,        -3.917889282122e+00,        -3.475718919091e+01
 2.49587500e+00,        -3.918133788216e+00,        -3.475806139908e+01
 2.49590000e+00,        -3.918378317149e+00,        -3.475893361462e+01
 2.49592500e+00,        -3.918622868950e+00,        -3.475980583757e+01
 2.49595000e+00,        -3.918867443648e+00,        -3.476067806800e+01
 2.49597500e+00,        -3.919112041269e+00,        -3.476155030594e+01
 2.49600000e+00,        -3.919356661842e+00,        -3.476242255145e+01
 2.49602500e+00,        -3.919601305394e+00,        -3.476329480458e+01
 2.49605000e+00,        -3.919845971954e+00,        -3.476416706539e+01
 2.49607500e+00,        -3.920090661549e+00,        -3.476503933392e+01
 2.49610000e+00,        -3.920335374207e+00,        -3.476591161022e+01
 2.49612500e+00,        -3.920580109956e+00,        -3.476678389435e+01
 2.49615000e+00,        -3.920824868824e+00,        -3.476765618635e+01
 2.49617500e+00,        -3.921069650838e+00,        -3.476852848628e+01
 2.49620000e+00,        -3.921314456026e+00,        -3.476940079418e+01
 2.49622500e+00,        -3.921559284416e+00,        -3.477027311011e+01
 2.49625000e+00,        -3.921804136036e+00,        -3.477114543412e+01
 2.49627500e+00,        -3.922049010913e+00,        -3.477201776625e+01
 2.49630000e+00,        -3.922293909075e+00,        -3.477289010656e+01
 2.49632500e+00,        -3.922538830551e+00,        -3.477376245510e+01
 2.49635000e+00,        -3.922783775366e+00,        -3.477463481192e+01
 2.49637500e+00,        -3.923028743550e+00,        -3.477550717706e+01
 2.49640000e+00,        -3.923273735130e+00,        -3.477637955059e+01
 2.49642500e+00,        -3.923518750133e+00,        -3.477725193253e+01
 2.49645000e+00,        -3.923763788587e+00,        -3.477812432296e+01
 2.49647500e+00,        -3.924008850520e+00,        -3.477899672192e+01
 2.49650000e+00,        -3.924253935959e+00,        -3.477986912945e+01
 2.49652500e+00,        -3.924499044932e+00,        -3.478074154561e+01
 2.49655000e+00,        -3.924744177467e+00,        -3.478161397044e+01
 2.49657500e+00,        -3.924989333591e+00,        -3.478248640400e+01
 2.49660000e+00,        -3.925234513331e+00,        -3.478335884634e+01
 2.49662500e+00,        -3.925479716716e+00,        -3.478423129750e+01
 2.49665000e+00,        -3.925724943772e+00,        -3.478510375754e+01
 2.49667500e+00,        -3.925970194527e+00,        -3.478597622650e+01
 2.49670000e+00,        -3.926215469009e+00,        -3.478684870444e+01
 2.49672500e+00,        -3.926460767246e+00,        -3.478772119140e+01
 2.49675000e+00,        -3.926706089264e+00,        -3.478859368743e+01
 2.49677500e+00,        -3.926951435091e+00,        -3.478946619258e+01
 2.49680000e+00,        -3.927196804755e+00,        -3.479033870690e+01
 2.49682500e+00,        -3.927442198283e+00,        -3.479121123044e+01
 2.49685000e+00,        -3.927687615702e+00,        -3.479208376325e+01
 2.49687500e+00,        -3.927933057041e+00,        -3.479295630538e+01
 2.49690000e+00,        -3.928178522326e+00,        -3.479382885688e+01
 2.49692500e+00,        -3.928424011584e+00,        -3.479470141779e+01
 2.49695000e+00,        -3.928669524844e+00,        -3.479557398816e+01
 2.49697500e+00,        -3.928915062132e+00,        -3.479644656805e+01
 2.49700000e+00,        -3.929160623476e+00,        -3.479731915750e+01
 2.49702500e+00,        -3.929406208904e+00,        -3.479819175656e+01
 2.49705000e+00,        -3.929651818442e+00,        -3.479906436528e+01
 2.49707500e+00,        -3.929897452118e+00,        -3.479993698371e+01
 2.49710000e+00,        -3.930143109959e+00,        -3.480080961189e+01
 2.49712500e+00,        -3.930388791992e+00,        -3.480168224988e+01
 2.49715000e+00,        -3.930634498246e+00,        -3.480255489772e+01
 2.49717500e+00,        -3.930880228747e+00,        -3.480342755546e+01
 2.49720000e+00,        -3.931125983522e+00,        -3.480430022315e+01
 2.49722500e+00,        -3.931371762599e+00,        -3.480517290084e+01
 2.49725000e+00,        -3.931617566004e+00,        -3.480604558858e+01
 2.49727500e+00,        -3.931863393766e+00,        -3.480691828641e+01
 2.49730000e+00,        -3.932109245912e+00,        -3.480779099438e+01
 2.49732500e+00,        -3.932355122468e+00,        -3.480866371255e+01
 2.49735000e+00,        -3.932601023462e+00,        -3.480953644095e+01
 2.49737500e+00,        -3.932846948921e+00,        -3.481040917964e+01
 2.49740000e+00,        -3.933092898872e+00,        -3.481128192866e+01
 2.49742500e+00,        -3.933338873343e+00,        -3.481215468807e+01
 2.49745000e+00,        -3.933584872360e+00,        -3.481302745790e+01
 2.49747500e+00,        -3.933830895951e+00,        -3.481390023822e+01
 2.49750000e+00,        -3.934076944143e+00,        -3.481477302905e+01
 2.49752500e+00,        -3.934323016963e+00,        -3.481564583047e+01
 2.49755000e+00,        -3.934569114438e+00,        -3.481651864250e+01
 2.49757500e+00,        -3.934815236596e+00,        -3.481739146520e+01
 2.49760000e+00,        -3.935061383463e+00,        -3.481826429862e+01
 2.49762500e+00,        -3.935307555066e+00,        -3.481913714280e+01
 2.49765000e+00,        -3.935553751433e+00,        -3.482000999779e+01
 2.49767500e+00,        -3.935799972591e+00,        -3.482088286364e+01
 2.49770000e+00,        -3.936046218567e+00,        -3.482175574040e+01
 2.49772500e+00,        -3.936292489387e+00,        -3.482262862811e+01
 2.49775000e+00,        -3.936538785079e+00,        -3.482350152682e+01
 2.49777500e+00,        -3.936785105671e+00,        -3.482437443657e+01
 2.49780000e+00,        -3.937031451188e+00,        -3.482524735742e+01
 2.49782500e+00,        -3.937277821658e+00,        -3.482612028941e+01
 2.49785000e+00,        -3.937524217108e+00,        -3.482699323259e+01
 2.49787500e+00,        -3.937770637566e+00,        -3.482786618701e+01
 2.49790000e+00,        -3.938017083057e+00,        -3.482873915271e+01
 2.49792500e+00,        -3.938263553609e+00,        -3.482961212974e+01
 2.49795000e+00,        -3.938510049249e+00,        -3.483048511814e+01
 2.49797500e+00,        -3.938756570004e+00,        -3.483135811797e+01
 2.49800000e+00,        -3.939003115901e+00,        -3.483223112926e+01
 2.49802500e+00,        -3.939249686967e+00,        -3.483310415208e+01
 2.49805000e+00,        -3.939496283229e+00,        -3.483397718645e+01
 2.49807500e+00,        -3.939742904713e+00,        -3.483485023244e+01
 2.49810000e+00,        -3.939989551447e+00,        -3.483572329008e+01
 2.49812500e+00,        -3.940236223458e+00,        -3.483659635942e+01
 2.49815000e+00,        -3.940482920772e+00,        -3.483746944052e+01
 2.49817500e+00,        -3.940729643417e+00,        -3.483834253341e+01
 2.49820000e+00,        -3.940976391418e+00,        -3.483921563814e+01
 2.49822500e+00,        -3.941223164804e+00,        -3.484008875476e+01
 2.49825000e+00,        -3.941469963601e+00,        -3.484096188332e+01
 2.49827500e+00,        -3.941716787836e+00,        -3.484183502385e+01
 2.49830000e+00,        -3.941963637535e+00,        -3.484270817642e+01
 2.49832500e+00,        -3.942210512726e+00,        -3.484358134106e+01
 2.49835000e+00,        -3.942457413436e+00,        -3.484445451781e+01
 2.49837500e+00,        -3.942704339691e+00,        -3.484532770674e+01
 2.49840000e+00,        -3.942951291517e+00,        -3.484620090787e+01
 2.49842500e+00,        -3.943198268943e+00,        -3.484707412126e+01
 2.49845000e+00,        -3.943445271995e+00,        -3.484794734696e+01
 2.49847500e+00,        -3.943692300698e+00,        -3.484882058500e+01
 2.49850000e+00,        -3.943939355082e+00,        -3.484969383545e+01
 2.49852500e+00,        -3.944186435171e+00,        -3.485056709833e+01
 2.49855000e+00,        -3.944433540993e+00,        -3.485144037370e+01
 2.49857500e+00,        -3.944680672575e+00,        -3.485231366160e+01
 2.49860000e+00,        -3.944927829943e+00,        -3.485318696208e+01
 2.49862500e+00,        -3.945175013124e+00,        -3.485406027518e+01
 2.49865000e+00,        -3.945422222145e+00,        -3.485493360096e+01
 2.49867500e+00,        -3.945669457033e+00,        -3.485580693945e+01
 2.49870000e+00,        -3.945916717814e+00,        -3.485668029070e+01
 2.49872500e+00,        -3.946164004516e+00,        -3.485755365475e+01
 2.49875000e+00,        -3.946411317164e+00,        -3.485842703166e+01
 2.49877500e+00,        -3.946658655785e+00,        -3.485930042147e+01
 2.49880000e+00,        -3.946906020407e+00,        -3.486017382421e+01
 2.49882500e+00,        -3.947153411055e+00,        -3.486104723995e+01
 2.49885000e+00,        -3.947400827757e+00,        -3.486192066872e+01
 2.49887500e+00,        -3.947648270540e+00,        -3.486279411056e+01
 2.49890000e+00,        -3.947895739429e+00,        -3.486366756553e+01
 2.49892500e+00,        -3.948143234452e+00,        -3.486454103367e+01
 2.49895000e+00,        -3.948390755635e+00,        -3.486541451502e+01
 2.49897500e+00,        -3.948638303005e+00,        -3.486628800963e+01
 2.49900000e+00,        -3.948885876589e+00,        -3.486716151754e+01
 2.49902500e+00,        -3.949133476413e+00,        -3.486803503881e+01
 2.49905000e+00,        -3.949381102504e+00,        -3.486890857346e+01
 2.49907500e+00,        -3.949628754888e+00,        -3.486978212156e+01
 2.49910000e+00,        -3.949876433592e+00,        -3.487065568313e+01
 2.49912500e+00,        -3.950124138643e+00,        -3.487152925824e+01
 2.49915000e+00,        -3.950371870067e+00,        -3.487240284692e+01
 2.49917500e+00,        -3.950619627891e+00,        -3.487327644921e+01
 2.49920000e+00,        -3.950867412142e+00,        -3.487415006517e+01
 2.49922500e+00,        -3.951115222845e+00,        -3.487502369484e+01
 2.49925000e+00,        -3.951363060028e+00,        -3.487589733825e+01
 2.49927500e+00,        -3.951610923718e+00,        -3.487677099547e+01
 2.49930000e+00,        -3.951858813940e+00,        -3.487764466652e+01
 2.49932500e+00,        -3.952106730722e+00,        -3.487851835146e+01
 2.49935000e+00,        -3.952354674089e+00,        -3.487939205033e+01
 2.49937500e+00,        -3.952602644070e+00,        -3.488026576317e+01
 2.49940000e+00,        -3.952850640689e+00,        -3.488113949003e+01
 2.49942500e+00,        -3.953098663973e+00,        -3.488201323095e+01
 2.49945000e+00,        -3.953346713950e+00,        -3.488288698598e+01
 2.49947500e+00,        -3.953594790645e+00,        -3.488376075516e+01
 2.49950000e+00,        -3.953842894086e+00,        -3.488463453854e+01
 2.49952500e+00,        -3.954091024298e+00,        -3.488550833616e+01
 2.49955000e+00,        -3.954339181308e+00,        -3.488638214806e+01
 2.49957500e+00,        -3.954587365143e+00,        -3.488725597429e+01
 2.49960000e+00,        -3.954835575829e+00,        -3.488812981489e+01
 2.49962500e+00,        -3.955083813393e+00,        -3.488900366990e+01
 2.49965000e+00,        -3.955332077861e+00,        -3.488987753938e+01
 2.49967500e+00,        -3.955580369259e+00,        -3.489075142336e+01
 2.49970000e+00,        -3.955828687615e+00,        -3.489162532189e+01
 2.49972500e+00,        -3.956077032954e+00,        -3.489249923501e+01
 2.49975000e+00,        -3.956325405303e+00,        -3.489337316276e+01
 2.49977500e+00,        -3.956573804689e+00,        -3.489424710520e+01
 2.49980000e+00,        -3.956822231138e+00,        -3.489512106235e+01
 2.49982500e+00,        -3.957070684676e+00,        -3.489599503428e+01
 2.49985000e+00,        -3.957319165330e+00,        -3.489686902101e+01
 2.49987500e+00,        -3.957567673127e+00,        -3.489774302260e+01
 2.49990000e+00,        -3.957816208092e+00,        -3.489861703909e+01
 2.49992500e+00,        -3.958064770252e+00,        -3.489949107052e+01
 2.49995000e+00,        -3.958313359634e+00,        -3.490036511693e+01
 2.49997500e+00,        -3.958561976264e+00,        -3.490123917837e+01
 2.50000000e+00,        -3.958810620169e+00,        -3.490211325488e+01
 2.50002500e+00,        -3.959059291374e+00,        -3.490298734651e+01
 2.50005000e+00,        -3.959307989906e+00,        -3.490386145330e+01
 2.50007500e+00,        -3.959556715793e+00,        -3.490473557529e+01
 2.50010000e+00,        -3.959805469059e+00,        -3.490560971252e+01
 2.50012500e+00,        -3.960054249732e+00,        -3.490648386505e+01
 2.50015000e+00,        -3.960303057838e+00,        -3.490735803290e+01
 2.50017500e+00,        -3.960551893403e+00,        -3.490823221613e+01
 2.50020000e+00,        -3.960800756453e+00,        -3.490910641478e+01
 2.50022500e+00,        -3.961049647016e+00,        -3.490998062889e+01
 2.50025000e+00,        -3.961298565117e+00,        -3.491085485851e+01
 2.50027500e+00,        -3.961547510783e+00,        -3.491172910367e+01
 2.50030000e+00,        -3.961796484040e+00,        -3.491260336442e+01
 2.50032500e+00,        -3.962045484915e+00,        -3.491347764081e+01
 2.50035000e+00,        -3.962294513433e+00,        -3.491435193287e+01
 2.50037500e+00,        -3.962543569622e+00,        -3.491522624065e+01
 2.50040000e+00,        -3.962792653507e+00,        -3.491610056420e+01
 2.50042500e+00,        -3.963041765115e+00,        -3.491697490355e+01
 2.50045000e+00,        -3.963290904472e+00,        -3.491784925875e+01
 2.50047500e+00,        -3.963540071605e+00,        -3.491872362984e+01
 2.50050000e+00,        -3.963789266540e+00,        -3.491959801686e+01
 2.50052500e+00,        -3.964038489304e+00,        -3.492047241986e+01
 2.50055000e+00,        -3.964287739921e+00,        -3.492134683888e+01
 2.50057500e+00,        -3.964537018420e+00,        -3.492222127396e+01
 2.50060000e+00,        -3.964786324826e+00,        -3.492309572515e+01
 2.50062500e+00,        -3.965035659166e+00,        -3.492397019248e+01
 2.50065000e+00,        -3.965285021465e+00,        -3.492484467601e+01
 2.50067500e+00,        -3.965534411751e+00,        -3.492571917576e+01
 2.50070000e+00,        -3.965783830049e+00,        -3.492659369179e+01
 2.50072500e+00,        -3.966033276386e+00,        -3.492746822414e+01
 2.50075000e+00,        -3.966282750789e+00,        -3.492834277285e+01
 2.50077500e+00,        -3.966532253282e+00,        -3.492921733795e+01
 2.50080000e+00,        -3.966781783894e+00,        -3.493009191951e+01
 2.50082500e+00,        -3.967031342649e+00,        -3.493096651755e+01
 2.50085000e+00,        -3.967280929575e+00,        -3.493184113212e+01
 2.50087500e+00,        -3.967530544697e+00,        -3.493271576326e+01
 2.50090000e+00,        -3.967780188042e+00,        -3.493359041101e+01
 2.50092500e+00,        -3.968029859636e+00,        -3.493446507542e+01
 2.50095000e+00,        -3.968279559506e+00,        -3.493533975653e+01
 2.50097500e+00,        -3.968529287678e+00,        -3.493621445437e+01
 2.50100000e+00,        -3.968779044177e+00,        -3.493708916900e+01
 2.50102500e+00,        -3.969028829031e+00,        -3.493796390046e+01
 2.50105000e+00,        -3.969278642266e+00,        -3.493883864878e+01
 2.50107500e+00,        -3.969528483907e+00,        -3.493971341401e+01
 2.50110000e+00,        -3.969778353981e+00,        -3.494058819618e+01
 2.50112500e+00,        -3.970028252515e+00,        -3.494146299536e+01
 2.50115000e+00,        -3.970278179534e+00,        -3.494233781156e+01
 2.50117500e+00,        -3.970528135065e+00,        -3.494321264484e+01
 2.50120000e+00,        -3.970778119134e+00,        -3.494408749524e+01
 2.50122500e+00,        -3.971028131768e+00,        -3.494496236280e+01
 2.50125000e+00,        -3.971278172992e+00,        -3.494583724756e+01
 2.50127500e+00,        -3.971528242833e+00,        -3.494671214956e+01
 2.50130000e+00,        -3.971778341317e+00,        -3.494758706885e+01
 2.50132500e+00,        -3.972028468471e+00,        -3.494846200547e+01
 2.50135000e+00,        -3.972278624320e+00,        -3.494933695945e+01
 2.50137500e+00,        -3.972528808891e+00,        -3.495021193085e+01
 2.50140000e+00,        -3.972779022210e+00,        -3.495108691969e+01
 2.50142500e+00,        -3.973029264303e+00,        -3.495196192603e+01
 2.50145000e+00,        -3.973279535197e+00,        -3.495283694990e+01
 2.50147500e+00,        -3.973529834918e+00,        -3.495371199135e+01
 2.50150000e+00,        -3.973780163492e+00,        -3.495458705042e+01
 2.50152500e+00,        -3.974030520945e+00,        -3.495546212715e+01
 2.50155000e+00,        -3.974280907304e+00,        -3.495633722158e+01
 2.50157500e+00,        -3.974531322594e+00,        -3.495721233375e+01
 2.50160000e+00,        -3.974781766843e+00,        -3.495808746370e+01
 2.50162500e+00,        -3.975032240075e+00,        -3.495896261148e+01
 2.50165000e+00,        -3.975282742318e+00,        -3.495983777713e+01
 2.50167500e+00,        -3.975533273598e+00,        -3.496071296068e+01
 2.50170000e+00,        -3.975783833940e+00,        -3.496158816218e+01
 2.50172500e+00,        -3.976034423371e+00,        -3.496246338167e+01
 2.50175000e+00,        -3.976285041918e+00,        -3.496333861919e+01
 2.50177500e+00,        -3.976535689606e+00,        -3.496421387479e+01
 2.50180000e+00,        -3.976786366462e+00,        -3.496508914850e+01
 2.50182500e+00,        -3.977037072512e+00,        -3.496596444036e+01
 2.50185000e+00,        -3.977287807782e+00,        -3.496683975042e+01
 2.50187500e+00,        -3.977538572299e+00,        -3.496771507872e+01
 2.50190000e+00,        -3.977789366088e+00,        -3.496859042529e+01
 2.50192500e+00,        -3.978040189175e+00,        -3.496946579018e+01
 2.50195000e+00,        -3.978291041588e+00,        -3.497034117343e+01
