        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.51487500e+00,        +1.414213562373e-01,        +2.131962859391e-01,        -5.105732522833e-02
 2.51490000e+00,        +1.414213562373e-01,        +2.131932643805e-01,        -5.105685489536e-02
 2.51492500e+00,        +1.414213562373e-01,        +2.131902425268e-01,        -5.105638431964e-02
 2.51495000e+00,        +1.414213562373e-01,        +2.131872203778e-01,        -5.105591350105e-02
 2.51497500e+00,        +1.414213562373e-01,        +2.131841979333e-01,        -5.105544243944e-02
 2.51500000e+00,        +1.414213562373e-01,        +2.131811751931e-01,        -5.105497113469e-02
 2.51502500e+00,        +1.414213562373e-01,        +2.131781521568e-01,        -5.105449958664e-02
 2.51505000e+00,        +1.414213562373e-01,        +2.131751288243e-01,        -5.105402779517e-02
 2.51507500e+00,        +1.414213562373e-01,        +2.131721051952e-01,        -5.105355576014e-02
 2.51510000e+00,        +1.414213562373e-01,        +2.131690812693e-01,        -5.105308348141e-02
 2.51512500e+00,        +1.414213562373e-01,        +2.131660570464e-01,        -5.105261095885e-02
 2.51515000e+00,        +1.414213562373e-01,        +2.131630325262e-01,        -5.105213819232e-02
 2.51517500e+00,        +1.414213562373e-01,        +2.131600077084e-01,        -5.105166518168e-02
 2.51520000e+00,        +1.414213562373e-01,        +2.131569825929e-01,        -5.105119192679e-02
 2.51522500e+00,        +1.414213562373e-01,        +2.131539571793e-01,        -5.105071842751e-02
 2.51525000e+00,        +1.414213562373e-01,        +2.131509314674e-01,        -5.105024468372e-02
 2.51527500e+00,        +1.414213562373e-01,        +2.131479054570e-01,        -5.104977069527e-02
 2.51530000e+00,        +1.414213562373e-01,        +2.131448791477e-01,        -5.104929646202e-02
 2.51532500e+00,        +1.414213562373e-01,        +2.131418525394e-01,        -5.104882198383e-02
 2.51535000e+00,        +1.414213562373e-01,        +2.131388256317e-01,        -5.104834726058e-02
 2.51537500e+00,        +1.414213562373e-01,        +2.131357984245e-01,        -5.104787229211e-02
 2.51540000e+00,        +1.414213562373e-01,        +2.131327709175e-01,        -5.104739707829e-02
 2.51542500e+00,        +1.414213562373e-01,        +2.131297431103e-01,        -5.104692161898e-02
 2.51545000e+00,        +1.414213562373e-01,        +2.131267150029e-01,        -5.104644591405e-02
 2.51547500e+00,        +1.414213562373e-01,        +2.131236865948e-01,        -5.104596996336e-02
 2.51550000e+00,        +1.414213562373e-01,        +2.131206578859e-01,        -5.104549376676e-02
 2.51552500e+00,        +1.414213562373e-01,        +2.131176288759e-01,        -5.104501732411e-02
 2.51555000e+00,        +1.414213562373e-01,        +2.131145995645e-01,        -5.104454063529e-02
 2.51557500e+00,        +1.414213562373e-01,        +2.131115699515e-01,        -5.104406370014e-02
 2.51560000e+00,        +1.414213562373e-01,        +2.131085400367e-01,        -5.104358651854e-02
 2.51562500e+00,        +1.414213562373e-01,        +2.131055098197e-01,        -5.104310909033e-02
 2.51565000e+00,        +1.414213562373e-01,        +2.131024793004e-01,        -5.104263141539e-02
 2.51567500e+00,        +1.414213562373e-01,        +2.130994484784e-01,        -5.104215349357e-02
 2.51570000e+00,        +1.414213562373e-01,        +2.130964173535e-01,        -5.104167532473e-02
 2.51572500e+00,        +1.414213562373e-01,        +2.130933859254e-01,        -5.104119690873e-02
 2.51575000e+00,        +1.414213562373e-01,        +2.130903541940e-01,        -5.104071824543e-02
 2.51577500e+00,        +1.414213562373e-01,        +2.130873221588e-01,        -5.104023933470e-02
 2.51580000e+00,        +1.414213562373e-01,        +2.130842898198e-01,        -5.103976017639e-02
 2.51582500e+00,        +1.414213562373e-01,        +2.130812571766e-01,        -5.103928077036e-02
 2.51585000e+00,        +1.414213562373e-01,        +2.130782242289e-01,        -5.103880111647e-02
 2.51587500e+00,        +1.414213562373e-01,        +2.130751909766e-01,        -5.103832121458e-02
 2.51590000e+00,        +1.414213562373e-01,        +2.130721574193e-01,        -5.103784106455e-02
 2.51592500e+00,        +1.414213562373e-01,        +2.130691235568e-01,        -5.103736066623e-02
 2.51595000e+00,        +1.414213562373e-01,        +2.130660893888e-01,        -5.103688001950e-02
 2.51597500e+00,        +1.414213562373e-01,        +2.130630549151e-01,        -5.103639912420e-02
 2.51600000e+00,        +1.414213562373e-01,        +2.130600201354e-01,        -5.103591798020e-02
 2.51602500e+00,        +1.414213562373e-01,        +2.130569850495e-01,        -5.103543658735e-02
 2.51605000e+00,        +1.414213562373e-01,        +2.130539496571e-01,        -5.103495494552e-02
 2.51607500e+00,        +1.414213562373e-01,        +2.130509139579e-01,        -5.103447305455e-02
 2.51610000e+00,        +1.414213562373e-01,        +2.130478779517e-01,        -5.103399091432e-02
 2.51612500e+00,        +1.414213562373e-01,        +2.130448416382e-01,        -5.103350852467e-02
 2.51615000e+00,        +1.414213562373e-01,        +2.130418050172e-01,        -5.103302588547e-02
 2.51617500e+00,        +1.414213562373e-01,        +2.130387680884e-01,        -5.103254299657e-02
 2.51620000e+00,        +1.414213562373e-01,        +2.130357308515e-01,        -5.103205985784e-02
 2.51622500e+00,        +1.414213562373e-01,        +2.130326933063e-01,        -5.103157646912e-02
 2.51625000e+00,        +1.414213562373e-01,        +2.130296554526e-01,        -5.103109283028e-02
 2.51627500e+00,        +1.414213562373e-01,        +2.130266172900e-01,        -5.103060894117e-02
 2.51630000e+00,        +1.414213562373e-01,        +2.130235788183e-01,        -5.103012480166e-02
 2.51632500e+00,        +1.414213562373e-01,        +2.130205400372e-01,        -5.102964041159e-02
 2.51635000e+00,        +1.414213562373e-01,        +2.130175009466e-01,        -5.102915577083e-02
 2.51637500e+00,        +1.414213562373e-01,        +2.130144615460e-01,        -5.102867087923e-02
 2.51640000e+00,        +1.414213562373e-01,        +2.130114218354e-01,        -5.102818573665e-02
 2.51642500e+00,        +1.414213562373e-01,        +2.130083818143e-01,        -5.102770034294e-02
 2.51645000e+00,        +1.414213562373e-01,        +2.130053414825e-01,        -5.102721469797e-02
 2.51647500e+00,        +1.414213562373e-01,        +2.130023008399e-01,        -5.102672880159e-02
 2.51650000e+00,        +1.414213562373e-01,        +2.129992598860e-01,        -5.102624265365e-02
 2.51652500e+00,        +1.414213562373e-01,        +2.129962186207e-01,        -5.102575625402e-02
 2.51655000e+00,        +1.414213562373e-01,        +2.129931770437e-01,        -5.102526960254e-02
 2.51657500e+00,        +1.414213562373e-01,        +2.129901351547e-01,        -5.102478269907e-02
 2.51660000e+00,        +1.414213562373e-01,        +2.129870929535e-01,        -5.102429554348e-02
 2.51662500e+00,        +1.414213562373e-01,        +2.129840504398e-01,        -5.102380813561e-02
 2.51665000e+00,        +1.414213562373e-01,        +2.129810076134e-01,        -5.102332047532e-02
 2.51667500e+00,        +1.414213562373e-01,        +2.129779644739e-01,        -5.102283256246e-02
 2.51670000e+00,        +1.414213562373e-01,        +2.129749210211e-01,        -5.102234439689e-02
 2.51672500e+00,        +1.414213562373e-01,        +2.129718772548e-01,        -5.102185597848e-02
 2.51675000e+00,        +1.414213562373e-01,        +2.129688331747e-01,        -5.102136730706e-02
 2.51677500e+00,        +1.414213562373e-01,        +2.129657887805e-01,        -5.102087838249e-02
 2.51680000e+00,        +1.414213562373e-01,        +2.129627440720e-01,        -5.102038920464e-02
 2.51682500e+00,        +1.414213562373e-01,        +2.129596990489e-01,        -5.101989977336e-02
 2.51685000e+00,        +1.414213562373e-01,        +2.129566537109e-01,        -5.101941008849e-02
 2.51687500e+00,        +1.414213562373e-01,        +2.129536080577e-01,        -5.101892014990e-02
 2.51690000e+00,        +1.414213562373e-01,        +2.129505620892e-01,        -5.101842995743e-02
 2.51692500e+00,        +1.414213562373e-01,        +2.129475158050e-01,        -5.101793951095e-02
 2.51695000e+00,        +1.414213562373e-01,        +2.129444692049e-01,        -5.101744881030e-02
 2.51697500e+00,        +1.414213562373e-01,        +2.129414222886e-01,        -5.101695785534e-02
 2.51700000e+00,        +1.414213562373e-01,        +2.129383750559e-01,        -5.101646664593e-02
 2.51702500e+00,        +1.414213562373e-01,        +2.129353275064e-01,        -5.101597518191e-02
 2.51705000e+00,        +1.414213562373e-01,        +2.129322796400e-01,        -5.101548346315e-02
 2.51707500e+00,        +1.414213562373e-01,        +2.129292314563e-01,        -5.101499148948e-02
 2.51710000e+00,        +1.414213562373e-01,        +2.129261829551e-01,        -5.101449926078e-02
 2.51712500e+00,        +1.414213562373e-01,        +2.129231341360e-01,        -5.101400677689e-02
 2.51715000e+00,        +1.414213562373e-01,        +2.129200849990e-01,        -5.101351403765e-02
 2.51717500e+00,        +1.414213562373e-01,        +2.129170355436e-01,        -5.101302104294e-02
 2.51720000e+00,        +1.414213562373e-01,        +2.129139857697e-01,        -5.101252779259e-02
 2.51722500e+00,        +1.414213562373e-01,        +2.129109356769e-01,        -5.101203428646e-02
 2.51725000e+00,        +1.414213562373e-01,        +2.129078852650e-01,        -5.101154052441e-02
 2.51727500e+00,        +1.414213562373e-01,        +2.129048345337e-01,        -5.101104650628e-02
 2.51730000e+00,        +1.414213562373e-01,        +2.129017834827e-01,        -5.101055223193e-02
 2.51732500e+00,        +1.414213562373e-01,        +2.128987321119e-01,        -5.101005770121e-02
 2.51735000e+00,        +1.414213562373e-01,        +2.128956804208e-01,        -5.100956291396e-02
 2.51737500e+00,        +1.414213562373e-01,        +2.128926284093e-01,        -5.100906787006e-02
 2.51740000e+00,        +1.414213562373e-01,        +2.128895760771e-01,        -5.100857256933e-02
 2.51742500e+00,        +1.414213562373e-01,        +2.128865234239e-01,        -5.100807701164e-02
 2.51745000e+00,        +1.414213562373e-01,        +2.128834704494e-01,        -5.100758119684e-02
 2.51747500e+00,        +1.414213562373e-01,        +2.128804171534e-01,        -5.100708512478e-02
 2.51750000e+00,        +1.414213562373e-01,        +2.128773635357e-01,        -5.100658879531e-02
 2.51752500e+00,        +1.414213562373e-01,        +2.128743095958e-01,        -5.100609220827e-02
 2.51755000e+00,        +1.414213562373e-01,        +2.128712553336e-01,        -5.100559536353e-02
 2.51757500e+00,        +1.414213562373e-01,        +2.128682007488e-01,        -5.100509826093e-02
 2.51760000e+00,        +1.414213562373e-01,        +2.128651458411e-01,        -5.100460090032e-02
 2.51762500e+00,        +1.414213562373e-01,        +2.128620906103e-01,        -5.100410328155e-02
 2.51765000e+00,        +1.414213562373e-01,        +2.128590350561e-01,        -5.100360540447e-02
 2.51767500e+00,        +1.414213562373e-01,        +2.128559791782e-01,        -5.100310726894e-02
 2.51770000e+00,        +1.414213562373e-01,        +2.128529229763e-01,        -5.100260887479e-02
 2.51772500e+00,        +1.414213562373e-01,        +2.128498664503e-01,        -5.100211022189e-02
 2.51775000e+00,        +1.414213562373e-01,        +2.128468095997e-01,        -5.100161131008e-02
 2.51777500e+00,        +1.414213562373e-01,        +2.128437524243e-01,        -5.100111213922e-02
 2.51780000e+00,        +1.414213562373e-01,        +2.128406949239e-01,        -5.100061270914e-02
 2.51782500e+00,        +1.414213562373e-01,        +2.128376370983e-01,        -5.100011301970e-02
 2.51785000e+00,        +1.414213562373e-01,        +2.128345789470e-01,        -5.099961307075e-02
 2.51787500e+00,        +1.414213562373e-01,        +2.128315204699e-01,        -5.099911286214e-02
 2.51790000e+00,        +1.414213562373e-01,        +2.128284616666e-01,        -5.099861239371e-02
 2.51792500e+00,        +1.414213562373e-01,        +2.128254025370e-01,        -5.099811166532e-02
 2.51795000e+00,        +1.414213562373e-01,        +2.128223430807e-01,        -5.099761067681e-02
 2.51797500e+00,        +1.414213562373e-01,        +2.128192832974e-01,        -5.099710942803e-02
 2.51800000e+00,        +1.414213562373e-01,        +2.128162231869e-01,        -5.099660791883e-02
 2.51802500e+00,        +1.414213562373e-01,        +2.128131627490e-01,        -5.099610614906e-02
 2.51805000e+00,        +1.414213562373e-01,        +2.128101019833e-01,        -5.099560411857e-02
 2.51807500e+00,        +1.414213562373e-01,        +2.128070408895e-01,        -5.099510182720e-02
 2.51810000e+00,        +1.414213562373e-01,        +2.128039794675e-01,        -5.099459927480e-02
 2.51812500e+00,        +1.414213562373e-01,        +2.128009177169e-01,        -5.099409646122e-02
 2.51815000e+00,        +1.414213562373e-01,        +2.127978556374e-01,        -5.099359338630e-02
 2.51817500e+00,        +1.414213562373e-01,        +2.127947932288e-01,        -5.099309004990e-02
 2.51820000e+00,        +1.414213562373e-01,        +2.127917304907e-01,        -5.099258645186e-02
 2.51822500e+00,        +1.414213562373e-01,        +2.127886674231e-01,        -5.099208259203e-02
 2.51825000e+00,        +1.414213562373e-01,        +2.127856040254e-01,        -5.099157847025e-02
 2.51827500e+00,        +1.414213562373e-01,        +2.127825402975e-01,        -5.099107408637e-02
 2.51830000e+00,        +1.414213562373e-01,        +2.127794762392e-01,        -5.099056944023e-02
 2.51832500e+00,        +1.414213562373e-01,        +2.127764118500e-01,        -5.099006453169e-02
 2.51835000e+00,        +1.414213562373e-01,        +2.127733471298e-01,        -5.098955936059e-02
 2.51837500e+00,        +1.414213562373e-01,        +2.127702820783e-01,        -5.098905392678e-02
 2.51840000e+00,        +1.414213562373e-01,        +2.127672166951e-01,        -5.098854823010e-02
 2.51842500e+00,        +1.414213562373e-01,        +2.127641509801e-01,        -5.098804227039e-02
 2.51845000e+00,        +1.414213562373e-01,        +2.127610849329e-01,        -5.098753604751e-02
 2.51847500e+00,        +1.414213562373e-01,        +2.127580185533e-01,        -5.098702956129e-02
 2.51850000e+00,        +1.414213562373e-01,        +2.127549518410e-01,        -5.098652281159e-02
 2.51852500e+00,        +1.414213562373e-01,        +2.127518847957e-01,        -5.098601579825e-02
