        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47214000e+00,        +1.414213562373e-01,        +2.801472982714e-01,        +8.482433537249e-04
 2.47216000e+00,        +1.414213562373e-01,        +2.801440721705e-01,        +8.430167251562e-04
 2.47218000e+00,        +1.414213562373e-01,        +2.801408294632e-01,        +8.377990468005e-04
 2.47220000e+00,        +1.414213562373e-01,        +2.801375701213e-01,        +8.325903678581e-04
 2.47222000e+00,        +1.414213562373e-01,        +2.801342941164e-01,        +8.273907379631e-04
 2.47224000e+00,        +1.414213562373e-01,        +2.801310014205e-01,        +8.222002071874e-04
 2.47226000e+00,        +1.414213562373e-01,        +2.801276920051e-01,        +8.170188260438e-04
 2.47228000e+00,        +1.414213562373e-01,        +2.801243658422e-01,        +8.118466454873e-04
 2.47230000e+00,        +1.414213562373e-01,        +2.801210229034e-01,        +8.066837169177e-04
 2.47232000e+00,        +1.414213562373e-01,        +2.801176631605e-01,        +8.015300921825e-04
 2.47234000e+00,        +1.414213562373e-01,        +2.801142865853e-01,        +7.963858235791e-04
 2.47236000e+00,        +1.414213562373e-01,        +2.801108931496e-01,        +7.912509638576e-04
 2.47238000e+00,        +1.414213562373e-01,        +2.801074828253e-01,        +7.861255662223e-04
 2.47240000e+00,        +1.414213562373e-01,        +2.801040555841e-01,        +7.810096843352e-04
 2.47242000e+00,        +1.414213562373e-01,        +2.801006113979e-01,        +7.759033723179e-04
 2.47244000e+00,        +1.414213562373e-01,        +2.800971502386e-01,        +7.708066847545e-04
 2.47246000e+00,        +1.414213562373e-01,        +2.800936720781e-01,        +7.657196766934e-04
 2.47248000e+00,        +1.414213562373e-01,        +2.800901768883e-01,        +7.606424036507e-04
 2.47250000e+00,        +1.414213562373e-01,        +2.800866646413e-01,        +7.555749216117e-04
 2.47252000e+00,        +1.414213562373e-01,        +2.800831353089e-01,        +7.505172870341e-04
 2.47254000e+00,        +1.414213562373e-01,        +2.800795888633e-01,        +7.454695568505e-04
 2.47256000e+00,        +1.414213562373e-01,        +2.800760252765e-01,        +7.404317884709e-04
 2.47258000e+00,        +1.414213562373e-01,        +2.800724445206e-01,        +7.354040397839e-04
 2.47260000e+00,        +1.414213562373e-01,        +2.800688465678e-01,        +7.303863691613e-04
 2.47262000e+00,        +1.414213562373e-01,        +2.800652313903e-01,        +7.253788354596e-04
 2.47264000e+00,        +1.414213562373e-01,        +2.800615989604e-01,        +7.203814980223e-04
 2.47266000e+00,        +1.414213562373e-01,        +2.800579492503e-01,        +7.153944166823e-04
 2.47268000e+00,        +1.414213562373e-01,        +2.800542822326e-01,        +7.104176517656e-04
 2.47270000e+00,        +1.414213562373e-01,        +2.800505978795e-01,        +7.054512640922e-04
 2.47272000e+00,        +1.414213562373e-01,        +2.800468961636e-01,        +7.004953149800e-04
 2.47274000e+00,        +1.414213562373e-01,        +2.800431770575e-01,        +6.955498662461e-04
 2.47276000e+00,        +1.414213562373e-01,        +2.800394405338e-01,        +6.906149802111e-04
 2.47278000e+00,        +1.414213562373e-01,        +2.800356865652e-01,        +6.856907196993e-04
 2.47280000e+00,        +1.414213562373e-01,        +2.800319151244e-01,        +6.807771480432e-04
 2.47282000e+00,        +1.414213562373e-01,        +2.800281261844e-01,        +6.758743290850e-04
 2.47284000e+00,        +1.414213562373e-01,        +2.800243197181e-01,        +6.709823271802e-04
 2.47286000e+00,        +1.414213562373e-01,        +2.800204956984e-01,        +6.661012071976e-04
 2.47288000e+00,        +1.414213562373e-01,        +2.800166540986e-01,        +6.612310345255e-04
 2.47290000e+00,        +1.414213562373e-01,        +2.800127948918e-01,        +6.563718750715e-04
 2.47292000e+00,        +1.414213562373e-01,        +2.800089180514e-01,        +6.515237952656e-04
 2.47294000e+00,        +1.414213562373e-01,        +2.800050235506e-01,        +6.466868620630e-04
 2.47296000e+00,        +1.414213562373e-01,        +2.800011113631e-01,        +6.418611429479e-04
 2.47298000e+00,        +1.414213562373e-01,        +2.799971814625e-01,        +6.370467059332e-04
 2.47300000e+00,        +1.414213562373e-01,        +2.799932338224e-01,        +6.322436195651e-04
 2.47302000e+00,        +1.414213562373e-01,        +2.799892684167e-01,        +6.274519529257e-04
 2.47304000e+00,        +1.414213562373e-01,        +2.799852852193e-01,        +6.226717756342e-04
 2.47306000e+00,        +1.414213562373e-01,        +2.799812842044e-01,        +6.179031578507e-04
 2.47308000e+00,        +1.414213562373e-01,        +2.799772653460e-01,        +6.131461702782e-04
 2.47310000e+00,        +1.414213562373e-01,        +2.799732286186e-01,        +6.084008841648e-04
 2.47312000e+00,        +1.414213562373e-01,        +2.799691739966e-01,        +6.036673713064e-04
 2.47314000e+00,        +1.414213562373e-01,        +2.799651014545e-01,        +5.989457040500e-04
 2.47316000e+00,        +1.414213562373e-01,        +2.799610109671e-01,        +5.942359552952e-04
 2.47318000e+00,        +1.414213562373e-01,        +2.799569025093e-01,        +5.895381984973e-04
 2.47320000e+00,        +1.414213562373e-01,        +2.799527760561e-01,        +5.848525076690e-04
 2.47322000e+00,        +1.414213562373e-01,        +2.799486315827e-01,        +5.801789573838e-04
 2.47324000e+00,        +1.414213562373e-01,        +2.799444690643e-01,        +5.755176227788e-04
 2.47326000e+00,        +1.414213562373e-01,        +2.799402884765e-01,        +5.708685795553e-04
 2.47328000e+00,        +1.414213562373e-01,        +2.799360897950e-01,        +5.662319039828e-04
 2.47330000e+00,        +1.414213562373e-01,        +2.799318729954e-01,        +5.616076729025e-04
 2.47332000e+00,        +1.414213562373e-01,        +2.799276380540e-01,        +5.569959637269e-04
 2.47334000e+00,        +1.414213562373e-01,        +2.799233849467e-01,        +5.523968544442e-04
 2.47336000e+00,        +1.414213562373e-01,        +2.799191136500e-01,        +5.478104236204e-04
 2.47338000e+00,        +1.414213562373e-01,        +2.799148241404e-01,        +5.432367504021e-04
 2.47340000e+00,        +1.414213562373e-01,        +2.799105163946e-01,        +5.386759145175e-04
 2.47342000e+00,        +1.414213562373e-01,        +2.799061903895e-01,        +5.341279962808e-04
 2.47344000e+00,        +1.414213562373e-01,        +2.799018461023e-01,        +5.295930765933e-04
 2.47346000e+00,        +1.414213562373e-01,        +2.798974835103e-01,        +5.250712369454e-04
 2.47348000e+00,        +1.414213562373e-01,        +2.798931025911e-01,        +5.205625594209e-04
 2.47350000e+00,        +1.414213562373e-01,        +2.798887033223e-01,        +5.160671266976e-04
 2.47352000e+00,        +1.414213562373e-01,        +2.798842856819e-01,        +5.115850220497e-04
 2.47354000e+00,        +1.414213562373e-01,        +2.798798496482e-01,        +5.071163293520e-04
 2.47356000e+00,        +1.414213562373e-01,        +2.798753951995e-01,        +5.026611330795e-04
 2.47358000e+00,        +1.414213562373e-01,        +2.798709223144e-01,        +4.982195183122e-04
 2.47360000e+00,        +1.414213562373e-01,        +2.798664309720e-01,        +4.937915707354e-04
 2.47362000e+00,        +1.414213562373e-01,        +2.798619211513e-01,        +4.893773766439e-04
 2.47364000e+00,        +1.414213562373e-01,        +2.798573928316e-01,        +4.849770229431e-04
 2.47366000e+00,        +1.414213562373e-01,        +2.798528459927e-01,        +4.805905971514e-04
 2.47368000e+00,        +1.414213562373e-01,        +2.798482806144e-01,        +4.762181874017e-04
 2.47370000e+00,        +1.414213562373e-01,        +2.798436966768e-01,        +4.718598824463e-04
 2.47372000e+00,        +1.414213562373e-01,        +2.798390941604e-01,        +4.675157716554e-04
 2.47374000e+00,        +1.414213562373e-01,        +2.798344730459e-01,        +4.631859450227e-04
 2.47376000e+00,        +1.414213562373e-01,        +2.798298333143e-01,        +4.588704931650e-04
 2.47378000e+00,        +1.414213562373e-01,        +2.798251749467e-01,        +4.545695073262e-04
 2.47380000e+00,        +1.414213562373e-01,        +2.798204979248e-01,        +4.502830793783e-04
 2.47382000e+00,        +1.414213562373e-01,        +2.798158022305e-01,        +4.460113018237e-04
 2.47384000e+00,        +1.414213562373e-01,        +2.798110878458e-01,        +4.417542677979e-04
 2.47386000e+00,        +1.414213562373e-01,        +2.798063547532e-01,        +4.375120710711e-04
 2.47388000e+00,        +1.414213562373e-01,        +2.798016029355e-01,        +4.332848060499e-04
 2.47390000e+00,        +1.414213562373e-01,        +2.797968323758e-01,        +4.290725677805e-04
 2.47392000e+00,        +1.414213562373e-01,        +2.797920430575e-01,        +4.248754519495e-04
 2.47394000e+00,        +1.414213562373e-01,        +2.797872349643e-01,        +4.206935548857e-04
 2.47396000e+00,        +1.414213562373e-01,        +2.797824080804e-01,        +4.165269735644e-04
 2.47398000e+00,        +1.414213562373e-01,        +2.797775623901e-01,        +4.123758056062e-04
 2.47400000e+00,        +1.414213562373e-01,        +2.797726978782e-01,        +4.082401492807e-04
 2.47402000e+00,        +1.414213562373e-01,        +2.797678145299e-01,        +4.041201035082e-04
 2.47404000e+00,        +1.414213562373e-01,        +2.797629123306e-01,        +4.000157678612e-04
 2.47406000e+00,        +1.414213562373e-01,        +2.797579912663e-01,        +3.959272425670e-04
 2.47408000e+00,        +1.414213562373e-01,        +2.797530513231e-01,        +3.918546285076e-04
 2.47410000e+00,        +1.414213562373e-01,        +2.797480924876e-01,        +3.877980272244e-04
 2.47412000e+00,        +1.414213562373e-01,        +2.797431147470e-01,        +3.837575409172e-04
 2.47414000e+00,        +1.414213562373e-01,        +2.797381180884e-01,        +3.797332724470e-04
 2.47416000e+00,        +1.414213562373e-01,        +2.797331024999e-01,        +3.757253253382e-04
 2.47418000e+00,        +1.414213562373e-01,        +2.797280679694e-01,        +3.717338037794e-04
 2.47420000e+00,        +1.414213562373e-01,        +2.797230144858e-01,        +3.677588126256e-04
 2.47422000e+00,        +1.414213562373e-01,        +2.797179420380e-01,        +3.638004573988e-04
 2.47424000e+00,        +1.414213562373e-01,        +2.797128506154e-01,        +3.598588442910e-04
 2.47426000e+00,        +1.414213562373e-01,        +2.797077402080e-01,        +3.559340801646e-04
 2.47428000e+00,        +1.414213562373e-01,        +2.797026108061e-01,        +3.520262725538e-04
 2.47430000e+00,        +1.414213562373e-01,        +2.796974624005e-01,        +3.481355296667e-04
 2.47432000e+00,        +1.414213562373e-01,        +2.796922949824e-01,        +3.442619603870e-04
 2.47434000e+00,        +1.414213562373e-01,        +2.796871085436e-01,        +3.404056742734e-04
 2.47436000e+00,        +1.414213562373e-01,        +2.796819030762e-01,        +3.365667815628e-04
 2.47438000e+00,        +1.414213562373e-01,        +2.796766785728e-01,        +3.327453931714e-04
 2.47440000e+00,        +1.414213562373e-01,        +2.796714350267e-01,        +3.289416206950e-04
 2.47442000e+00,        +1.414213562373e-01,        +2.796661724313e-01,        +3.251555764102e-04
 2.47444000e+00,        +1.414213562373e-01,        +2.796608907810e-01,        +3.213873732769e-04
 2.47446000e+00,        +1.414213562373e-01,        +2.796555900702e-01,        +3.176371249379e-04
 2.47448000e+00,        +1.414213562373e-01,        +2.796502702941e-01,        +3.139049457208e-04
 2.47450000e+00,        +1.414213562373e-01,        +2.796449314484e-01,        +3.101909506381e-04
 2.47452000e+00,        +1.414213562373e-01,        +2.796395735294e-01,        +3.064952553890e-04
 2.47454000e+00,        +1.414213562373e-01,        +2.796341965336e-01,        +3.028179763602e-04
 2.47456000e+00,        +1.414213562373e-01,        +2.796288004585e-01,        +2.991592306264e-04
 2.47458000e+00,        +1.414213562373e-01,        +2.796233853018e-01,        +2.955191359505e-04
 2.47460000e+00,        +1.414213562373e-01,        +2.796179510620e-01,        +2.918978107861e-04
 2.47462000e+00,        +1.414213562373e-01,        +2.796124977380e-01,        +2.882953742768e-04
 2.47464000e+00,        +1.414213562373e-01,        +2.796070253293e-01,        +2.847119462564e-04
 2.47466000e+00,        +1.414213562373e-01,        +2.796015338362e-01,        +2.811476472510e-04
 2.47468000e+00,        +1.414213562373e-01,        +2.795960232592e-01,        +2.776025984784e-04
 2.47470000e+00,        +1.414213562373e-01,        +2.795904935997e-01,        +2.740769218488e-04
 2.47472000e+00,        +1.414213562373e-01,        +2.795849448598e-01,        +2.705707399653e-04
 2.47474000e+00,        +1.414213562373e-01,        +2.795793770418e-01,        +2.670841761243e-04
 2.47476000e+00,        +1.414213562373e-01,        +2.795737901491e-01,        +2.636173543150e-04
 2.47478000e+00,        +1.414213562373e-01,        +2.795681841854e-01,        +2.601703992213e-04
 2.47480000e+00,        +1.414213562373e-01,        +2.795625591551e-01,        +2.567434362197e-04
 2.47482000e+00,        +1.414213562373e-01,        +2.795569150635e-01,        +2.533365913816e-04
 2.47484000e+00,        +1.414213562373e-01,        +2.795512519163e-01,        +2.499499914711e-04
 2.47486000e+00,        +1.414213562373e-01,        +2.795455697200e-01,        +2.465837639473e-04
 2.47488000e+00,        +1.414213562373e-01,        +2.795398684816e-01,        +2.432380369622e-04
 2.47490000e+00,        +1.414213562373e-01,        +2.795341482090e-01,        +2.399129393616e-04
 2.47492000e+00,        +1.414213562373e-01,        +2.795284089108e-01,        +2.366086006840e-04
 2.47494000e+00,        +1.414213562373e-01,        +2.795226505961e-01,        +2.333251511610e-04
 2.47496000e+00,        +1.414213562373e-01,        +2.795168732750e-01,        +2.300627217169e-04
 2.47498000e+00,        +1.414213562373e-01,        +2.795110769580e-01,        +2.268214439679e-04
 2.47500000e+00,        +1.414213562373e-01,        +2.795052616566e-01,        +2.236014502214e-04
 2.47502000e+00,        +1.414213562373e-01,        +2.794994273830e-01,        +2.204028734748e-04
 2.47504000e+00,        +1.414213562373e-01,        +2.794935741501e-01,        +2.172258474168e-04
 2.47506000e+00,        +1.414213562373e-01,        +2.794877019715e-01,        +2.140705064244e-04
