        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.43290000e+00,        +1.001689385045e-10,        +7.016288927296e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.549494811987e-16,        +3.543508461784e-06,        +5.447002675344e-14,        +7.763367118695e-04,        +7.893227175549e-11,        +7.879914965049e-01,        +4.886857109177e-11,        +6.965016919649e-01,        +5.231726717753e-12,        +5.222903223155e-02,        +4.900483685112e-12,        +6.984438263434e-02,        +5.367666694544e-12,        +5.358613932303e-02,        +5.057071190402e-12,        +7.207615368757e-02,        +5.366735495792e-12,        +5.357684304051e-02,        +5.056631951122e-12,        +7.206989340831e-02,        +5.221695238089e-12,        +5.212888661941e-02,        +4.890729675991e-12,        +6.970536314381e-02
 2.43292500e+00,        +1.002474961164e-10,        +7.024187295344e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.556243069792e-16,        +3.547463236053e-06,        +5.463009330449e-14,        +7.777425488171e-04,        +7.895155147804e-11,        +7.875663187277e-01,        +4.888787634687e-11,        +6.959933482878e-01,        +5.246375503755e-12,        +5.233422985113e-02,        +4.914233520495e-12,        +6.996159575290e-02,        +5.382598841386e-12,        +5.369310007641e-02,        +5.071124083702e-12,        +7.219517177543e-02,        +5.381663856012e-12,        +5.368377330606e-02,        +5.070682782918e-12,        +7.218888918693e-02,        +5.236328900975e-12,        +5.223401185897e-02,        +4.904465591350e-12,        +6.982253441050e-02
 2.43295000e+00,        +1.003263813555e-10,        +7.032118466180e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.563020546450e-16,        +3.551429343219e-06,        +5.479085381540e-14,        +7.791514616670e-04,        +7.897090272172e-11,        +7.871399491812e-01,        +4.890725131087e-11,        +6.954838935959e-01,        +5.261087751152e-12,        +5.243972402940e-02,        +4.928043058723e-12,        +7.007906767248e-02,        +5.397595322420e-12,        +5.380035888359e-02,        +5.085237601225e-12,        +7.231444728471e-02,        +5.396656531508e-12,        +5.379100151518e-02,        +5.084794227197e-12,        +7.230814229952e-02,        +5.251025973164e-12,        +5.233943357885e-02,        +4.918261163336e-12,        +6.993996456387e-02
 2.43297500e+00,        +1.004055960961e-10,        +7.040082627377e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.569827409733e-16,        +3.555406818479e-06,        +5.495231227986e-14,        +7.805634562607e-04,        +7.899032588658e-11,        +7.867123841484e-01,        +4.892669637099e-11,        +6.949733257494e-01,        +5.275863825811e-12,        +5.254551569778e-02,        +4.941912644497e-12,        +7.019679890232e-02,        +5.412656507296e-12,        +5.390791666749e-02,        +5.099412091659e-12,        +7.243398070115e-02,        +5.411713891811e-12,        +5.389852859031e-02,        +5.098966632568e-12,        +7.242765323151e-02,        +5.265786820270e-12,        +5.244515271073e-02,        +4.932116736434e-12,        +7.005765411409e-02
 2.43300000e+00,        +1.004851422255e-10,        +7.048079967846e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.576663828620e-16,        +3.559395697121e-06,        +5.511447272028e-14,        +7.819785384348e-04,        +7.900982137548e-11,        +7.862836199025e-01,        +4.894621191719e-11,        +6.944616426103e-01,        +5.290704096231e-12,        +5.265160579022e-02,        +4.955842624998e-12,        +7.031478995140e-02,        +5.427782768322e-12,        +5.401577435341e-02,        +5.113647906199e-12,        +7.255377251008e-02,        +5.426836309110e-12,        +5.400635545632e-02,        +5.113200350149e-12,        +7.254742246791e-02,        +5.280611810541e-12,        +5.255117018883e-02,        +4.946032657608e-12,        +7.017560357107e-02
 2.43302500e+00,        +1.005650216449e-10,        +7.056110677857e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.583529973306e-16,        +3.563396014531e-06,        +5.527733918801e-14,        +7.833967140209e-04,        +7.902938959416e-11,        +7.858536527067e-01,        +4.896579834219e-11,        +6.939488420420e-01,        +5.305608933566e-12,        +5.275799524313e-02,        +4.969833349912e-12,        +7.043304132839e-02,        +5.442974480481e-12,        +5.412393286904e-02,        +5.127945398567e-12,        +7.267382319638e-02,        +5.442024158265e-12,        +5.411448304046e-02,        +5.127495733581e-12,        +7.266745049326e-02,        +5.295501314878e-12,        +5.265748694986e-02,        +4.960009276325e-12,        +7.029381344442e-02
 2.43305000e+00,        +1.006452362689e-10,        +7.064174949046e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.590426015217e-16,        +3.567407806190e-06,        +5.544091576362e-14,        +7.848179888453e-04,        +7.904903095123e-11,        +7.854224788145e-01,        +4.898545604147e-11,        +6.934349219095e-01,        +5.320578711651e-12,        +5.286468499546e-02,        +4.983885171452e-12,        +7.055155354164e-02,        +5.458232021459e-12,        +5.423239314451e-02,        +5.142304925035e-12,        +7.279413324452e-02,        +5.457277816843e-12,        +5.422291227238e-02,        +5.141853139058e-12,        +7.278773779169e-02,        +5.310455706858e-12,        +5.276410393303e-02,        +4.974046944578e-12,        +7.041228424346e-02
 2.43307500e+00,        +1.007257880262e-10,        +7.072272974427e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.597352127016e-16,        +3.571431107674e-06,        +5.560520655713e-14,        +7.862423687291e-04,        +7.906874585818e-11,        +7.849900944696e-01,        +4.900518541330e-11,        +6.929198800795e-01,        +5.335613807022e-12,        +5.297167598864e-02,        +4.997998444379e-12,        +7.067032709924e-02,        +5.473555771666e-12,        +5.434115611233e-02,        +5.156726844446e-12,        +7.291470313847e-02,        +5.472597665132e-12,        +5.433164408414e-02,        +5.156272925343e-12,        +7.290828484686e-02,        +5.325475362763e-12,        +5.287102208006e-02,        +4.988146016906e-12,        +7.053101647720e-02
 2.43310000e+00,        +1.008066788589e-10,        +7.080404948406e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.604308482614e-16,        +3.575465954650e-06,        +5.577021570825e-14,        +7.876698594875e-04,        +7.908853472945e-11,        +7.845564959058e-01,        +4.902498685879e-11,        +6.924037144207e-01,        +5.350714598939e-12,        +5.307896916659e-02,        +5.012173526022e-12,        +7.078936250886e-02,        +5.488946114259e-12,        +5.445022270738e-02,        +5.171211518236e-12,        +7.303553336170e-02,        +5.487984086163e-12,        +5.444067941017e-02,        +5.170755453790e-12,        +7.302909214190e-02,        +5.340560661592e-12,        +5.297824233518e-02,        +5.002306850417e-12,        +7.065001065431e-02
 2.43312500e+00,        +1.008879107236e-10,        +7.088571066790e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.611295257188e-16,        +3.579512382886e-06,        +5.593594738671e-14,        +7.891004669302e-04,        +7.910839798244e-11,        +7.841216793470e-01,        +4.904486078189e-11,        +6.918864228034e-01,        +5.365881469413e-12,        +5.318656547574e-02,        +5.026410776307e-12,        +7.090866027790e-02,        +5.504403435169e-12,        +5.455959386697e-02,        +5.185759310462e-12,        +7.315662439723e-02,        +5.503437465745e-12,        +5.455001918733e-02,        +5.185301088376e-12,        +7.315016015949e-02,        +5.355711985098e-12,        +5.308576564509e-02,        +5.016529804810e-12,        +7.076926728312e-02
 2.43315000e+00,        +1.009694855909e-10,        +7.096771526802e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.618312627184e-16,        +3.583570428243e-06,        +5.610240579243e-14,        +7.905341968605e-04,        +7.912833603750e-11,        +7.836856410077e-01,        +4.906480758941e-11,        +6.913680030999e-01,        +5.381114803229e-12,        +5.329446586499e-02,        +5.040710557771e-12,        +7.102822091333e-02,        +5.519928123121e-12,        +5.466927053078e-02,        +5.200370587816e-12,        +7.327797672754e-02,        +5.518958192478e-12,        +5.465966435484e-02,        +5.199910195709e-12,        +7.327148938177e-02,        +5.370929717802e-12,        +5.319359295901e-02,        +5.030815242398e-12,        +7.088878687159e-02
 2.43317500e+00,        +1.010514054454e-10,        +7.105006527092e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.625360770330e-16,        +3.587640126676e-06,        +5.626959515583e-14,        +7.919710550760e-04,        +7.914834931801e-11,        +7.832483770922e-01,        +4.908482769107e-11,        +6.908484531845e-01,        +5.396414987967e-12,        +5.340267128577e-02,        +5.055073235591e-12,        +7.114804492177e-02,        +5.535520569663e-12,        +5.477925364089e-02,        +5.215045719655e-12,        +7.339959083456e-02,        +5.534546657782e-12,        +5.476961585429e-02,        +5.214583145064e-12,        +7.339308029036e-02,        +5.386214247021e-12,        +5.330172522865e-02,        +5.045163528129e-12,        +7.100856992730e-02
 2.43320000e+00,        +1.011336722865e-10,        +7.113276267751e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.632439865649e-16,        +3.591721514235e-06,        +5.643751973810e-14,        +7.934110473673e-04,        +7.916843825035e-11,        +7.828098837952e-01,        +4.910492149951e-11,        +6.903277709336e-01,        +5.411782414029e-12,        +5.351118269195e-02,        +5.069499177603e-12,        +7.126813280943e-02,        +5.551181169186e-12,        +5.488954414175e-02,        +5.229785078018e-12,        +7.352146719969e-02,        +5.550203255922e-12,        +5.487987462969e-02,        +5.229320308398e-12,        +7.351493336630e-02,        +5.401565962892e-12,        +5.341016340820e-02,        +5.059575029613e-12,        +7.112861695744e-02
 2.43322500e+00,        +1.012162881277e-10,        +7.121580950320e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.639550093470e-16,        +3.595814627065e-06,        +5.660618383144e-14,        +7.948541795189e-04,        +7.918860326400e-11,        +7.823701573017e-01,        +4.912508943030e-11,        +6.898059542256e-01,        +5.427217474665e-12,        +5.362000103991e-02,        +5.083988754329e-12,        +7.138848508210e-02,        +5.566910318951e-12,        +5.500014298021e-02,        +5.244589037658e-12,        +7.364360630377e-02,        +5.565928384032e-12,        +5.499044162741e-02,        +5.244122060378e-12,        +7.363704909010e-02,        +5.416985258396e-12,        +5.351890845434e-02,        +5.074050117140e-12,        +7.124892846878e-02
 2.43325000e+00,        +1.012992549976e-10,        +7.129920777805e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.646691635436e-16,        +3.599919501405e-06,        +5.677559175937e-14,        +7.963004573082e-04,        +7.920884479147e-11,        +7.819291937870e-01,        +4.914533190200e-11,        +6.892830009414e-01,        +5.442720565995e-12,        +5.372912728851e-02,        +5.098542338998e-12,        +7.150910224513e-02,        +5.582708419115e-12,        +5.511105110545e-02,        +5.259457976055e-12,        +7.376600862702e-02,        +5.581722442138e-12,        +5.510131779619e-02,        +5.258988778402e-12,        +7.375942794165e-02,        +5.432472529386e-12,        +5.362796132624e-02,        +5.088589163708e-12,        +7.136950496769e-02
 2.43327500e+00,        +1.013825749391e-10,        +7.138295954691e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.653864674521e-16,        +3.604036173590e-06,        +5.694574787698e-14,        +7.977498865055e-04,        +7.922916326842e-11,        +7.814869894165e-01,        +4.916564933614e-11,        +6.887589089638e-01,        +5.458292087036e-12,        +5.383856239908e-02,        +5.113160307570e-12,        +7.162998480344e-02,        +5.598575872753e-12,        +5.522226946907e-02,        +5.274392273451e-12,        +7.388867464909e-02,        +5.597585833187e-12,        +5.521250408713e-02,        +5.273920842624e-12,        +7.388207040026e-02,        +5.448028174607e-12,        +5.373732298555e-02,        +5.103192545044e-12,        +7.149034696005e-02
 2.43330000e+00,        +1.014662500102e-10,        +7.146706686953e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.661069395038e-16,        +3.608164680048e-06,        +5.711665657118e-14,        +7.992024728740e-04,        +7.924955913362e-11,        +7.810435403460e-01,        +4.918604215729e-11,        +6.882336761783e-01,        +5.473932439725e-12,        +5.394830733543e-02,        +5.127843038761e-12,        +7.175113326145e-02,        +5.614513085889e-12,        +5.533379902503e-02,        +5.289392312864e-12,        +7.401160484900e-02,        +5.613518963069e-12,        +5.532400145372e-02,        +5.288918635977e-12,        +7.400497694459e-02,        +5.463652595724e-12,        +5.384699439639e-02,        +5.117860639629e-12,        +7.161145495130e-02
 2.43332500e+00,        +1.015502822841e-10,        +7.155153182068e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.668305982650e-16,        +3.612305057299e-06,        +5.728832226104e-14,        +8.006582221693e-04,        +7.927003282902e-11,        +7.805988427216e-01,        +4.920651079308e-11,        +6.877073004726e-01,        +5.489642028948e-12,        +5.405836306383e-02,        +5.142590914066e-12,        +7.187254812313e-02,        +5.630520467515e-12,        +5.544564072962e-02,        +5.304458480121e-12,        +7.413479970512e-02,        +5.629522240648e-12,        +5.543581085179e-02,        +5.303982544200e-12,        +7.412814805269e-02,        +5.479346197349e-12,        +5.395697652538e-02,        +5.132593828722e-12,        +7.173282944640e-02
