        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.62340000e+00,        +4.728496854431e-11,        +4.398602858108e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.071575150727e-15,        +1.707006560269e-04,        +4.304079371072e-14,        +9.785105657215e-04,        +3.155941654647e-11,        +6.674302112920e-01,        +2.778443635551e-11,        +6.316650366444e-01,        +3.972029383979e-12,        +8.400194620531e-02,        +4.083509646383e-12,        +9.283651600542e-02,        +3.863632407708e-12,        +8.170952686765e-02,        +3.912833193072e-12,        +8.895627360082e-02,        +3.825711022293e-12,        +8.090755138619e-02,        +3.905259249181e-12,        +8.878408383657e-02,        +3.968859963560e-12,        +8.393491813028e-02,        +4.074832086220e-12,        +9.263923608627e-02
 2.62360000e+00,        +4.708980167537e-11,        +4.378428114775e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.084108755428e-15,        +1.716743003327e-04,        +4.308570354005e-14,        +9.840450136581e-04,        +3.151181260083e-11,        +6.691855025863e-01,        +2.773806211841e-11,        +6.335164445159e-01,        +3.931003343316e-12,        +8.347886810854e-02,        +4.045571226165e-12,        +9.239779939548e-02,        +3.831134199388e-12,        +8.135804490745e-02,        +3.873069392224e-12,        +8.845798744882e-02,        +3.792775026824e-12,        +8.054344872740e-02,        +3.865263715411e-12,        +8.827971167021e-02,        +3.927579470222e-12,        +8.340615866888e-02,        +4.036976422342e-12,        +9.220150055037e-02
 2.62380000e+00,        +4.690226070153e-11,        +4.359019038486e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.096756373917e-15,        +1.726304074220e-04,        +4.313116724708e-14,        +9.894695771290e-04,        +3.146599374111e-11,        +6.708843725328e-01,        +2.769325096553e-11,        +6.353092455211e-01,        +3.891545269433e-12,        +8.297137944368e-02,        +4.009107441188e-12,        +9.197269857717e-02,        +3.799980334019e-12,        +8.101912950852e-02,        +3.834876313317e-12,        +8.797567249555e-02,        +3.761192761225e-12,        +8.019214223297e-02,        +3.826842702071e-12,        +8.779137389131e-02,        +3.887872098371e-12,        +8.289306400629e-02,        +4.000591222914e-12,        +9.177732851341e-02
 2.62400000e+00,        +4.672200971072e-11,        +4.340341925606e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.109517302237e-15,        +1.735695307725e-04,        +4.317718001603e-14,        +9.947875249483e-04,        +3.142188211969e-11,        +6.725284788527e-01,        +2.764993582057e-11,        +6.370451059961e-01,        +3.853586055736e-12,        +8.247903032417e-02,        +3.974053252335e-12,        +9.156083369584e-02,        +3.770111224888e-12,        +8.069240275045e-02,        +3.798183975974e-12,        +8.750886545518e-02,        +3.730904234348e-12,        +7.985324812542e-02,        +3.789926120073e-12,        +8.731860726720e-02,        +3.849668478972e-12,        +8.239518168861e-02,        +3.965611662832e-12,        +9.136634234820e-02
 2.62420000e+00,        +4.654873151948e-11,        +4.322364950287e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.122390892916e-15,        +1.744922069362e-04,        +4.322373734519e-14,        +1.000002032274e-03,        +3.137940418299e-11,        +6.741194262157e-01,        +2.760805328126e-11,        +6.387256420684e-01,        +3.817060447467e-12,        +8.200138484697e-02,        +3.940347250788e-12,        +9.116183608064e-02,        +3.741470632175e-12,        +8.037749923666e-02,        +3.762926325553e-12,        +8.705711731498e-02,        +3.701852822966e-12,        +7.952639528784e-02,        +3.754447809404e-12,        +8.686096275036e-02,        +3.812903109929e-12,        +8.191207333617e-02,        +3.931976534012e-12,        +9.096817550658e-02
 2.62440000e+00,        +4.638212643796e-11,        +4.305058040696e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.135376552077e-15,        +1.753989559525e-04,        +4.327083503045e-14,        +1.005116182439e-03,        +3.133849039016e-11,        +6.756587676520e-01,        +2.756754337988e-11,        +6.403524207870e-01,        +3.781906787741e-12,        +8.153802074598e-02,        +3.907931418457e-12,        +9.077534800961e-02,        +3.714005441326e-12,        +8.007406573507e-02,        +3.729040973206e-12,        +8.661999299324e-02,        +3.673985048788e-12,        +7.921122490366e-02,        +3.720345279078e-12,        +8.641800514439e-02,        +3.777514101079e-12,        +8.144331429332e-02,        +3.899628006776e-12,        +9.058247228986e-02
 2.62460000e+00,        +4.622191112891e-11,        +4.288392764663e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.148473736743e-15,        +1.762902817674e-04,        +4.331846914991e-14,        +1.010132968856e-03,        +3.129907495303e-11,        +6.771480059694e-01,        +2.752834936188e-11,        +6.419269612783e-01,        +3.748066782919e-12,        +8.108852904126e-02,        +3.876750906661e-12,        +9.040102246712e-02,        +3.687665458335e-12,        +7.978176082011e-02,        +3.696468955776e-12,        +8.619707099208e-02,        +3.647250372500e-12,        +7.890739009749e-02,        +3.687559466955e-12,        +8.598931276400e-02,        +3.743442938588e-12,        +8.098849327428e-02,        +3.868511409406e-12,        +9.020888761130e-02
 2.62480000e+00,        +4.606781755265e-11,        +4.272342223937e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.161681952315e-15,        +1.771666726557e-04,        +4.336663604958e-14,        +1.015055296989e-03,        +3.126109559560e-11,        +6.785885951699e-01,        +2.749041748103e-11,        +6.434507359220e-01,        +3.715485285644e-12,        +8.065251368588e-02,        +3.846753831482e-12,        +9.003852289569e-02,        +3.662403220502e-12,        +7.950025451751e-02,        +3.665154513835e-12,        +8.578794304679e-02,        +3.621601003372e-12,        +7.861455557847e-02,        +3.656034517678e-12,        +8.557447709113e-02,        +3.710634267102e-12,        +8.054721200676e-02,        +3.838575024313e-12,        +8.984708675270e-02
 2.62500000e+00,        +4.591959199067e-11,        +4.256880956325e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.175000750216e-15,        +1.780286016452e-04,        +4.341533232989e-14,        +1.019885986367e-03,        +3.122449333126e-11,        +6.799819418605e-01,        +2.745369680973e-11,        +6.449251715374e-01,        +3.684110094047e-12,        +8.022959121230e-02,        +3.817891084384e-12,        +8.968752294356e-02,        +3.638173821330e-12,        +7.922922795285e-02,        +3.635044886313e-12,        +8.539221377361e-02,        +3.596991723079e-12,        +7.833239728720e-02,        +3.625717577211e-12,        +8.517310242899e-02,        +3.679035688128e-12,        +8.011908487506e-02,        +3.809769899393e-12,        +8.949674511644e-02
 2.62520000e+00,        +4.577699414111e-11,        +4.241984845033e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.188429725699e-15,        +1.788765269397e-04,        +4.346455483320e-14,        +1.024627772635e-03,        +3.118921225648e-11,        +6.813294066522e-01,        +2.741813906309e-11,        +6.463516505769e-01,        +3.653891765748e-12,        +7.981939037945e-02,        +3.790116156799e-12,        +8.934770620966e-02,        +3.614934748380e-12,        +7.896837300493e-02,        +3.606090120311e-12,        +8.500950031759e-02,        +3.573379722569e-12,        +7.806060204725e-02,        +3.596558602561e-12,        +8.478480555563e-02,        +3.648597573281e-12,        +7.970373856426e-02,        +3.782049673293e-12,        +8.915754797477e-02
 2.62540000e+00,        +4.563979628040e-11,        +4.227631034630e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.201968515779e-15,        +1.797108923403e-04,        +4.351430063204e-14,        +1.029283309627e-03,        +3.115519935944e-11,        +6.826323055438e-01,        +2.738369843589e-11,        +6.477315123195e-01,        +3.624783445429e-12,        +7.942155182198e-02,        +3.763384977514e-12,        +8.901876598708e-02,        +3.592645732986e-12,        +7.871739196454e-02,        +3.578242894831e-12,        +8.463943200154e-02,        +3.550724450857e-12,        +7.779886722199e-02,        +3.568510185421e-12,        +8.440921537830e-02,        +3.619272891157e-12,        +7.930081170654e-02,        +3.755370413437e-12,        +8.882919021730e-02
 2.62560000e+00,        +4.550778248526e-11,        +4.213797853069e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.215616797310e-15,        +1.805321276635e-04,        +4.356456701811e-14,        +1.033855171443e-03,        +3.112240434231e-11,        +6.838919112877e-01,        +2.735033145104e-11,        +6.490660540614e-01,        +3.596740704857e-12,        +7.903572770267e-02,        +3.737655761820e-12,        +8.870040500633e-02,        +3.571268610868e-12,        +7.847599719948e-02,        +3.551458357287e-12,        +8.428164997759e-02,        +3.528987474782e-12,        +7.754690037743e-02,        +3.541527388582e-12,        +8.404597258984e-02,        +3.591017046708e-12,        +7.890995453076e-02,        +3.729690465745e-12,        +8.851137609812e-02
 2.62580000e+00,        +4.538074791044e-11,        +4.200464739289e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.229374285180e-15,        +1.813406491542e-04,        +4.361535149196e-14,        +1.038345854543e-03,        +3.109077945634e-11,        +6.851094547340e-01,        +2.731799681886e-11,        +6.503565322985e-01,        +3.569721394339e-12,        +7.866158136892e-02,        +3.712888871436e-12,        +8.839233517920e-02,        +3.550767192729e-12,        +7.824391082617e-02,        +3.525693971717e-12,        +8.393580688203e-02,        +3.508132348810e-12,        +7.730441895170e-02,        +3.515567594070e-12,        +8.369472932811e-02,        +3.563787732100e-12,        +7.853082851638e-02,        +3.704970315096e-12,        +8.820381898322e-02
 2.62600000e+00,        +4.525849811749e-11,        +4.187612175927e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.243240730620e-15,        +1.821368598936e-04,        +4.366665175336e-14,        +1.042757779825e-03,        +3.106027934841e-11,        +6.862861261498e-01,        +2.728665530625e-11,        +6.516041638983e-01,        +3.543685504680e-12,        +7.829878701412e-02,        +3.689046684356e-12,        +8.809427734410e-02,        +3.531107144051e-12,        +7.802086438849e-02,        +3.500909377791e-12,        +8.360156649453e-02,        +3.488124494086e-12,        +7.707114993146e-02,        +3.490590362060e-12,        +8.335514883938e-02,        +3.537544788120e-12,        +7.816310605219e-02,        +3.681172455675e-12,        +8.790624109933e-02
 2.62620000e+00,        +4.514084845057e-11,        +4.175221626751e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.257215919615e-15,        +1.829211502007e-04,        +4.371846569220e-14,        +1.047093294691e-03,        +3.103086091835e-11,        +6.874230765142e-01,        +2.725626961487e-11,        +6.528101272575e-01,        +3.518595038817e-12,        +7.794702934460e-02,        +3.666093473819e-12,        +8.780596101368e-02,        +3.512255873328e-12,        +7.780659854397e-02,        +3.477066259706e-12,        +8.327860340224e-02,        +3.468931085982e-12,        +7.684682953580e-02,        +3.466557299690e-12,        +8.302690514630e-02,        +3.512250075294e-12,        +7.780647010080e-02,        +3.658261270391e-12,        +8.761837328473e-02
 2.62640000e+00,        +4.502762345555e-11,        +4.163275478423e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.271299671416e-15,        +1.836938980264e-04,        +4.377079138000e-14,        +1.051354675107e-03,        +3.100248318608e-11,        +6.885214187839e-01,        +2.722680426775e-11,        +6.539755634441e-01,        +3.494413892346e-12,        +7.760600325256e-02,        +3.643995295676e-12,        +8.752712412525e-02,        +3.494182428083e-12,        +7.760086275778e-02,        +3.454128224223e-12,        +8.296660266957e-02,        +3.450520949472e-12,        +7.663120290767e-02,        +3.443431939015e-12,        +8.270968272124e-02,        +3.487867353943e-12,        +7.746061386930e-02,        +3.636202918673e-12,        +8.733995474281e-02
 2.62660000e+00,        +4.491865633897e-11,        +4.151756986267e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.285491837146e-15,        +1.844554693404e-04,        +4.382362706191e-14,        +1.055544127628e-03,        +3.097510716783e-11,        +6.895822291318e-01,        +2.719822550354e-11,        +6.551015773202e-01,        +3.471107742262e-12,        +7.727541349562e-02,        +3.622719883493e-12,        +8.725751279462e-02,        +3.476857398051e-12,        +7.740341500452e-02,        +3.432060687087e-12,        +8.266525951397e-02,        +3.432864461712e-12,        +7.642402381332e-02,        +3.421179623351e-12,        +8.240317616535e-02,        +3.464362172473e-12,        +7.712524048648e-02,        +3.614965231967e-12,        +8.707073279877e-02
 2.62680000e+00,        +4.481378846387e-11,        +4.140650223717e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +8.299792298485e-15,        +1.852062185096e-04,        +4.387697114919e-14,        +1.059663791399e-03,        +3.094869576073e-11,        +6.906065481539e-01,        +2.717050117799e-11,        +6.561892386456e-01,        +3.448643943252e-12,        +7.695497438321e-02,        +3.602236550805e-12,        +8.699688107369e-02,        +3.460252824968e-12,        +7.721402147818e-02,        +3.410830767216e-12,        +8.237427898835e-02,        +3.415933461270e-12,        +7.622505434960e-02,        +3.399767401382e-12,        +8.210708989397e-02,        +3.441701763271e-12,        +7.680006268707e-02,        +3.594517616343e-12,        +8.681046266005e-02
