        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50820000e+00,        +6.878257938155e-10,        +6.527791224393e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.636861037345e-15,        +2.379761055870e-06,        +7.003113657096e-14,        +1.072815201400e-04,        +1.650781180778e-10,        +2.399998946857e-01,        +1.182995940217e-10,        +1.812245366850e-01,        +1.231839610618e-10,        +1.790918022694e-01,        +1.212284973572e-10,        +1.857113580841e-01,        +1.387205295749e-10,        +2.016797433626e-01,        +1.383643833269e-10,        +2.119620229425e-01,        +1.384576211692e-10,        +2.012975122686e-01,        +1.379710537510e-10,        +2.113594767484e-01,        +1.226662139454e-10,        +1.783390722597e-01,        +1.207562781413e-10,        +1.849879599244e-01
 2.50840000e+00,        +6.886974696580e-10,        +6.535693845893e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.641410745750e-15,        +2.383355272912e-06,        +6.997873025056e-14,        +1.070716161139e-04,        +1.653822933524e-10,        +2.401377972748e-01,        +1.184638779003e-10,        +1.812567734867e-01,        +1.232776834959e-10,        +1.790012145059e-01,        +1.213256662024e-10,        +1.856354796647e-01,        +1.389112799617e-10,        +2.017014524979e-01,        +1.385796541822e-10,        +2.120351066771e-01,        +1.386488290560e-10,        +2.013203694865e-01,        +1.381851789455e-10,        +2.114315361212e-01,        +1.227571376634e-10,        +1.782453734357e-01,        +1.208517596386e-10,        +1.849103744579e-01
 2.50860000e+00,        +6.895885192886e-10,        +6.543790749637e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.646549348710e-15,        +2.387727322387e-06,        +6.993243385166e-14,        +1.068683833687e-04,        +1.656917236112e-10,        +2.402762212197e-01,        +1.186333039301e-10,        +1.812914080981e-01,        +1.233755885206e-10,        +1.789118946584e-01,        +1.214268837541e-10,        +1.855604624290e-01,        +1.391049277419e-10,        +2.017216410236e-01,        +1.387978703120e-10,        +2.121062173630e-01,        +1.388429145431e-10,        +2.013416851636e-01,        +1.384022200063e-10,        +2.115015979292e-01,        +1.228522121109e-10,        +1.781529255122e-01,        +1.209512659663e-10,        +1.848336393902e-01
 2.50880000e+00,        +6.904989166418e-10,        +6.552081660244e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.652272326638e-15,        +2.392867369979e-06,        +6.989214608387e-14,        +1.066716651411e-04,        +1.660064049228e-10,        +2.404151562325e-01,        +1.188078616763e-10,        +1.813284202442e-01,        +1.234776604953e-10,        +1.788238294361e-01,        +1.215321359824e-10,        +1.854862962405e-01,        +1.393014776893e-10,        +2.017403276559e-01,        +1.390190385546e-10,        +2.121753753439e-01,        +1.390398823976e-10,        +2.013614779785e-01,        +1.386221835353e-10,        +2.115696823140e-01,        +1.229514212653e-10,        +1.780617149456e-01,        +1.210547828610e-10,        +1.847577443906e-01
 2.50900000e+00,        +6.914286404323e-10,        +6.560566350348e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.658575823222e-15,        +2.398766447084e-06,        +6.985777458954e-14,        +1.064813170982e-04,        +1.663263343938e-10,        +2.405545918518e-01,        +1.189875418191e-10,        +1.813677897074e-01,        +1.235838850371e-10,        +1.787370059762e-01,        +1.216414100187e-10,        +1.854129712632e-01,        +1.395009351936e-10,        +2.017575307648e-01,        +1.392431663798e-10,        +2.122426006292e-01,        +1.392397379957e-10,        +2.013797662599e-01,        +1.388450767572e-10,        +2.116358090789e-01,        +1.230547503541e-10,        +1.779717286186e-01,        +1.211622972142e-10,        +1.846826794272e-01
 2.50920000e+00,        +6.923776740557e-10,        +6.569244639607e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.665456618114e-15,        +2.405416408588e-06,        +6.982923555914e-14,        +1.062972067414e-04,        +1.666515101527e-10,        +2.406945174539e-01,        +1.191723361329e-10,        +1.814094963284e-01,        +1.236942489900e-10,        +1.786514118305e-01,        +1.217546941296e-10,        +1.853404779531e-01,        +1.397033062492e-10,        +2.017732683824e-01,        +1.394702618780e-10,        +2.123079129024e-01,        +1.394424873112e-10,        +2.013965679950e-01,        +1.390709075078e-10,        +2.116999976974e-01,        +1.231621858244e-10,        +1.778829538263e-01,        +1.212737970465e-10,        +1.846084347587e-01
 2.50940000e+00,        +6.933460054949e-10,        +6.578116393752e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.672912101024e-15,        +2.412809892558e-06,        +6.980645336572e-14,        +1.061192128373e-04,        +1.669819313347e-10,        +2.408349222630e-01,        +1.193622374667e-10,        +1.814535200078e-01,        +1.238087403969e-10,        +1.785670349518e-01,        +1.218719776912e-10,        +1.852688070508e-01,        +1.399085974447e-10,        +2.017875582118e-01,        +1.397003337492e-10,        +2.123713315287e-01,        +1.396481369052e-10,        +2.014119008381e-01,        +1.392996842238e-10,        +2.117622673203e-01,        +1.232737153141e-10,        +1.777953782630e-01,        +1.213892714818e-10,        +1.845350009268e-01
 2.50960000e+00,        +6.943336272303e-10,        +6.587181523697e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.680940247127e-15,        +2.420940281738e-06,        +6.978936021750e-14,        +1.059472248737e-04,        +1.673175980677e-10,        +2.409757953610e-01,        +1.195572397255e-10,        +1.814998407063e-01,        +1.239273484720e-10,        +1.784838636814e-01,        +1.219932511655e-10,        +1.851979495731e-01,        +1.401168159527e-10,        +2.018004176344e-01,        +1.399333912933e-10,        +2.124328755628e-01,        +1.398566939161e-10,        +2.014257821186e-01,        +1.395314159323e-10,        +2.118226367837e-01,        +1.233893276248e-10,        +1.777089900096e-01,        +1.215087107233e-10,        +1.844623687477e-01
 2.50980000e+00,        +6.953405361546e-10,        +6.596439984675e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.689539593724e-15,        +2.429801666773e-06,        +6.977789582763e-14,        +1.057811425401e-04,        +1.676585114583e-10,        +2.411171256972e-01,        +1.197573378522e-10,        +1.815484384462e-01,        +1.240500635745e-10,        +1.784018867368e-01,        +1.221185060773e-10,        +1.851278968064e-01,        +1.403279695205e-10,        +2.018118637187e-01,        +1.401694444009e-10,        +2.124925637564e-01,        +1.400681660500e-10,        +2.014382288491e-01,        +1.397661122419e-10,        +2.118811246166e-01,        +1.235090126950e-10,        +1.776237775206e-01,        +1.216321060304e-10,        +1.843905293052e-01
 2.51000000e+00,        +6.963667334917e-10,        +6.605891775430e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.698709218092e-15,        +2.439388811086e-06,        +6.977200710035e-14,        +1.056208752312e-04,        +1.680046735790e-10,        +2.412589020968e-01,        +1.199625278109e-10,        +1.815992933112e-01,        +1.241768771843e-10,        +1.783210932000e-01,        +1.222477349922e-10,        +1.850586402988e-01,        +1.405420664615e-10,        +2.018219132278e-01,        +1.404085035444e-10,        +2.125504145657e-01,        +1.402825615718e-10,        +2.014492577329e-01,        +1.400037833335e-10,        +2.119377490473e-01,        +1.236327615756e-10,        +1.775397296130e-01,        +1.217594496972e-10,        +1.843194739430e-01
 2.51020000e+00,        +6.974122247205e-10,        +6.615536937448e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.708448716480e-15,        +2.449697117317e-06,        +6.977164783265e-14,        +1.054663415719e-04,        +1.683560874554e-10,        +2.414011132697e-01,        +1.201728065704e-10,        +1.816523854476e-01,        +1.243077818777e-10,        +1.782414725058e-01,        +1.223809314960e-10,        +1.849901718533e-01,        +1.407591156464e-10,        +2.018305826268e-01,        +1.406505797700e-10,        +2.126064461583e-01,        +1.404998892974e-10,        +2.014588851718e-01,        +1.402444399524e-10,        +2.119925280117e-01,        +1.237605664059e-10,        +1.774568354540e-01,        +1.218907350306e-10,        +1.842491942576e-01
 2.51040000e+00,        +6.984770195013e-10,        +6.625375554220e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.718758184161e-15,        +2.460722595267e-06,        +6.977677843075e-14,        +1.053174689642e-04,        +1.687127570554e-10,        +2.415437478184e-01,        +1.203881720890e-10,        +1.817076950639e-01,        +1.244427713051e-10,        +1.781630144310e-01,        +1.225180901747e-10,        +1.849224835211e-01,        +1.409791264958e-10,        +2.018378880903e-01,        +1.408956846901e-10,        +2.126606764206e-01,        +1.407201585852e-10,        +2.014671272730e-01,        +1.404880934004e-10,        +2.120454791591e-01,        +1.238924203904e-10,        +1.773750845502e-01,        +1.220259563314e-10,        +1.841796820917e-01
 2.51060000e+00,        +6.995611316070e-10,        +6.635407750553e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.729638196530e-15,        +2.472461831258e-06,        +6.978736564055e-14,        +1.051741931530e-04,        +1.690746872769e-10,        +2.416867942456e-01,        +1.206086232996e-10,        +1.817652024317e-01,        +1.245818401695e-10,        +1.780857090835e-01,        +1.226592065952e-10,        +1.848555675949e-01,        +1.412021089726e-10,        +2.018438455096e-01,        +1.411438304761e-10,        +2.127131229642e-01,        +1.409433793293e-10,        +2.014739998569e-01,        +1.407347555283e-10,        +2.120966198597e-01,        +1.240283177780e-10,        +1.772944667367e-01,        +1.221651088745e-10,        +1.841109295270e-01
 2.51080000e+00,        +7.006645788577e-10,        +6.645633691906e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.741089791158e-15,        +2.484911958866e-06,        +6.980338229152e-14,        +1.050364578122e-04,        +1.694418839382e-10,        +2.418302409614e-01,        +1.208341600958e-10,        +1.818248878854e-01,        +1.247249842059e-10,        +1.780095468923e-01,        +1.228042772882e-10,        +1.847894166026e-01,        +1.414280735758e-10,        +2.018484704998e-01,        +1.413950298519e-10,        +2.127638031330e-01,        +1.411695619525e-10,        +2.014795184633e-01,        +1.409844387299e-10,        +2.121459672110e-01,        +1.241682538407e-10,        +1.772149721670e-01,        +1.223081888911e-10,        +1.840429288784e-01
 2.51100000e+00,        +7.017873830583e-10,        +6.656053583773e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.753114450787e-15,        +2.498070630947e-06,        +6.982480705321e-14,        +1.049042141479e-04,        +1.698143537678e-10,        +2.419740762905e-01,        +1.210647833185e-10,        +1.818867318221e-01,        +1.248722001622e-10,        +1.779345185973e-01,        +1.229532997300e-10,        +1.847240233007e-01,        +1.416570313332e-10,        +2.018517784061e-01,        +1.416492960879e-10,        +2.128127340098e-01,        +1.413987174001e-10,        +2.014836983587e-01,        +1.412371559352e-10,        +2.121935380441e-01,        +1.243122248539e-10,        +1.771365913024e-01,        +1.224551935514e-10,        +1.839756726869e-01
 2.51120000e+00,        +7.029295699402e-10,        +6.666667671091e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.765714087200e-15,        +2.511935992892e-06,        +6.985162420391e-14,        +1.047774205197e-04,        +1.701921043948e-10,        +2.421182884784e-01,        +1.213004947436e-10,        +1.819507147021e-01,        +1.250234857799e-10,        +1.778606152400e-01,        +1.231062723270e-10,        +1.846593806691e-01,        +1.418889937966e-10,        +2.018537843111e-01,        +1.419066429952e-10,        +2.128599324225e-01,        +1.416308571334e-10,        +2.014865545427e-01,        +1.414929206046e-10,        +2.122393489301e-01,        +1.244602280784e-10,        +1.770593149027e-01,        +1.226061209483e-10,        +1.839091537140e-01
 2.51140000e+00,        +7.040911691057e-10,        +6.677476237687e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.778891025936e-15,        +2.526506657079e-06,        +6.988382341078e-14,        +1.046560420782e-04,        +1.705751443402e-10,        +2.422628656979e-01,        +1.215412970697e-10,        +1.820168170480e-01,        +1.251788397775e-10,        +1.777878281537e-01,        +1.232631944000e-10,        +1.845954819042e-01,        +1.421239730353e-10,        +2.018545030409e-01,        +1.421670849205e-10,        +2.129054149502e-01,        +1.418659931252e-10,        +2.014881017545e-01,        +1.417517467240e-10,        +2.122834161864e-01,        +1.246122617419e-10,        +1.769831340168e-01,        +1.227609700815e-10,        +1.838433649358e-01
 2.51160000e+00,        +7.052722139760e-10,        +6.688479605747e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.792647991799e-15,        +2.541781678444e-06,        +6.992139952097e-14,        +1.045400504188e-04,        +1.709634830087e-10,        +2.424077960549e-01,        +1.217871939070e-10,        +1.820850194451e-01,        +1.253382618330e-10,        +1.777161489553e-01,        +1.234240661691e-10,        +1.845323204142e-01,        +1.423619816319e-10,        +2.018539491714e-01,        +1.424306367413e-10,        +2.129491979298e-01,        +1.421041378537e-10,        +2.014883544788e-01,        +1.420136487995e-10,        +2.123257558825e-01,        +1.247683250222e-10,        +1.769080399735e-01,        +1.229197408431e-10,        +1.837782995369e-01
