        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48500000e+00,        +2.804114613134e-10,        +3.017864255966e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.501212221492e-15,        +2.318454527871e-05,        +1.030616148371e-13,        +3.415051377258e-04,        +7.438338700668e-11,        +2.652651452201e-01,        +9.417589740432e-11,        +3.120614097143e-01,        +5.310387435822e-11,        +1.893784016869e-01,        +5.155249662328e-11,        +1.708244382476e-01,        +4.953392778155e-11,        +1.766473008968e-01,        +4.841859543748e-11,        +1.604399380846e-01,        +5.027715024029e-11,        +1.792977719412e-01,        +4.893060652449e-11,        +1.621365388710e-01,        +5.317090788838e-11,        +1.896174558605e-01,        +5.181970342613e-11,        +1.717098551523e-01
 2.48520000e+00,        +2.760260967993e-10,        +2.974297726322e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.486736723758e-15,        +2.350044723661e-05,        +1.024802385354e-13,        +3.445527245928e-04,        +7.353151918513e-11,        +2.663933593156e-01,        +9.335449548343e-11,        +3.138707152861e-01,        +5.225491678246e-11,        +1.893115085435e-01,        +5.073527151004e-11,        +1.705789943658e-01,        +4.860545953959e-11,        +1.760900875069e-01,        +4.751828054766e-11,        +1.597630261663e-01,        +4.935651218922e-11,        +1.788110354837e-01,        +4.803848293545e-11,        +1.615120184853e-01,        +5.233314882871e-11,        +1.895949311878e-01,        +5.101350319911e-11,        +1.715144477557e-01
 2.48540000e+00,        +2.715187092217e-10,        +2.929497186877e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.471627471241e-15,        +2.383492279332e-05,        +1.018799660876e-13,        +3.477728756455e-04,        +7.265308365924e-11,        +2.675803957212e-01,        +9.250705717906e-11,        +3.157779348396e-01,        +5.137896504048e-11,        +1.892280837213e-01,        +4.989131876637e-11,        +1.703067645529e-01,        +4.765697801950e-11,        +1.755200522134e-01,        +4.659834637727e-11,        +1.590660219303e-01,        +4.841512611201e-11,        +1.783123021275e-01,        +4.712600225348e-11,        +1.608672043263e-01,        +5.146762204741e-11,        +1.895546063656e-01,        +5.017977706035e-11,        +1.712914328272e-01
 2.48560000e+00,        +2.669107683306e-10,        +2.883676900388e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.455906556066e-15,        +2.418750879346e-05,        +1.012629503579e-13,        +3.511591411102e-04,        +7.175243612140e-11,        +2.688255575831e-01,        +9.163777322794e-11,        +3.177810011088e-01,        +5.048035781120e-11,        +1.891282173699e-01,        +4.902486349967e-11,        +1.700081707943e-01,        +4.669269678912e-11,        +1.749374784733e-01,        +4.566288765489e-11,        +1.583495281623e-01,        +4.745721742572e-11,        +1.778018089062e-01,        +4.619727260959e-11,        +1.602026655739e-01,        +5.057867647566e-11,        +1.894965751738e-01,        +4.932276022545e-11,        +1.710412155357e-01
 2.48580000e+00,        +2.622228470926e-10,        +2.837042286285e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.439599382726e-15,        +2.455773573556e-05,        +1.006313102500e-13,        +3.547050064655e-04,        +7.083376188968e-11,        +2.701281092591e-01,        +9.075067367138e-11,        +3.198777618159e-01,        +4.956326791428e-11,        +1.890120119731e-01,        +4.813997207877e-11,        +1.696836607318e-01,        +4.571662773516e-11,        +1.743426564162e-01,        +4.471580427459e-11,        +1.576141620827e-01,        +4.648681378091e-11,        +1.772797995915e-01,        +4.525621107715e-11,        +1.595189867135e-01,        +4.967049938171e-11,        +1.894209445608e-01,        +4.844653356535e-11,        +1.707642279410e-01
 2.48600000e+00,        +2.574744844533e-10,        +2.789788540233e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.422734080896e-15,        +2.494512842518e-05,        +9.998711104268e-14,        +3.584039062485e-04,        +6.990104689091e-11,        +2.714872778144e-01,        +8.984959960636e-11,        +3.220659856852e-01,        +4.863167300808e-11,        +1.888795820344e-01,        +4.724052331707e-11,        +1.693337062497e-01,        +4.473255674818e-11,        +1.737358823852e-01,        +4.376077754783e-11,        +1.568605538260e-01,        +4.550772022053e-11,        +1.767465242902e-01,        +4.430651939573e-11,        +1.588167660622e-01,        +4.874708653249e-11,        +1.893278343133e-01,        +4.755499423411e-11,        +1.704609275875e-01
 2.48620000e+00,        +2.526840794192e-10,        +2.742099565954e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.405340940703e-15,        +2.534920662760e-05,        +9.933234774034e-14,        +3.622492376778e-04,        +6.895805496484e-11,        +2.729022545597e-01,        +8.893818100970e-11,        +3.243433685413e-01,        +4.768933257410e-11,        +1.887310537479e-01,        +4.633018576964e-11,        +1.689588020249e-01,        +4.374402562588e-11,        +1.731174584739e-01,        +4.280125249525e-11,        +1.560893449191e-01,        +4.452350056218e-11,        +1.762022390351e-01,        +4.335166574227e-11,        +1.580966142898e-01,        +4.781221864358e-11,        +1.892173767080e-01,        +4.665183241190e-11,        +1.701317960556e-01
 2.48640000e+00,        +2.478688146701e-10,        +2.694147201731e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.387451879628e-15,        +2.576948571819e-05,        +9.866893140071e-14,        +3.662343740435e-04,        +6.800831115665e-11,        +2.743721966281e-01,        +8.801982032337e-11,        +3.267075394648e-01,        +4.673977086653e-11,        +1.885665646513e-01,        +4.541240083857e-11,        +1.685594640463e-01,        +4.275431977646e-11,        +1.724876920615e-01,        +4.184042577476e-11,        +1.553011867647e-01,        +4.353746459606e-11,        +1.756472053735e-01,        +4.239487215626e-11,        +1.573591529409e-01,        +4.686944380749e-11,        +1.890897161463e-01,        +4.574051386923e-11,        +1.697773374812e-01
 2.48660000e+00,        +2.430446073538e-10,        +2.646090718416e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.369099947974e-15,        +2.620547732912e-05,        +9.799867833038e-14,        +3.703526778140e-04,        +6.705509054713e-11,        +2.758962285862e-01,        +8.709768137460e-11,        +3.291560669800e-01,        +4.578626538641e-11,        +1.883862632663e-01,        +4.449037126372e-11,        +1.681362281122e-01,        +4.176646120444e-11,        +1.718468953464e-01,        +4.088123874559e-11,        +1.544967391370e-01,        +4.255266058947e-11,        +1.750816899530e-01,        +4.143910712672e-11,        +1.566050129662e-01,        +4.592206546892e-11,        +1.889450087739e-01,        +4.482426793923e-11,        +1.693980770473e-01
 2.48680000e+00,        +2.382260843332e-10,        +2.598076561860e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.350318877722e-15,        +2.665668999051e-05,        +9.732330197399e-14,        +3.745975134171e-04,        +6.610141208778e-11,        +2.774734440723e-01,        +8.617468312416e-11,        +3.316864652460e-01,        +4.483184035706e-11,        +1.881903087252e-01,        +4.356705449443e-11,        +1.676896483114e-01,        +4.078320619605e-11,        +1.711953848808e-01,        +3.992637510400e-11,        +1.536766686946e-01,        +4.157187252155e-11,        +1.745059641051e-01,        +4.048708278285e-11,        +1.558348332656e-01,        +4.497313543062e-11,        +1.887834220862e-01,        +4.390608040082e-11,        +1.689945594574e-01
 2.48700000e+00,        +2.334265789332e-10,        +2.550238310486e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.331142677669e-15,        +2.712262976480e-05,        +9.664440727965e-14,        +3.789622596534e-04,        +6.515003685854e-11,        +2.791029074593e-01,        +8.525349768700e-11,        +3.342962002274e-01,        +4.387926462575e-11,        +1.879788703852e-01,        +4.264516038613e-11,        +1.672202954947e-01,        +3.980704708800e-11,        +1.705334811054e-01,        +3.897826249322e-11,        +1.528416475156e-01,        +4.059762143661e-11,        +1.739203034297e-01,        +3.954125609546e-11,        +1.550492592511e-01,        +4.402545132035e-11,        +1.886051345205e-01,        +4.298869072254e-11,        +1.685673473956e-01
 2.48720000e+00,        +2.286581461502e-10,        +2.502696817784e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.311605276096e-15,        +2.760280087266e-05,        +9.596348729359e-14,        +3.834403217028e-04,        +6.420347014428e-11,        +2.807836555365e-01,        +8.433655204784e-11,        +3.369826958205e-01,        +4.293105339456e-11,        +1.877521274328e-01,        +4.172715264342e-11,        +1.667287557442e-01,        +3.884021749592e-11,        +1.698615078878e-01,        +3.803907748326e-11,        +1.519923516622e-01,        +3.963217029572e-11,        +1.733249873796e-01,        +3.860383348729e-11,        +1.542489414338e-01,        +4.308155792509e-11,        +1.884103350369e-01,        +4.207459309213e-11,        +1.681170199808e-01
 2.48740000e+00,        +2.239315933174e-10,        +2.455560509801e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.291740210761e-15,        +2.809670630908e-05,        +9.528192172081e-14,        +3.880251426934e-04,        +6.326396672852e-11,        +2.825146992049e-01,        +8.342603289523e-11,        +3.397433399105e-01,        +4.198947318372e-11,        +1.875102684783e-01,        +4.081525343062e-11,        +1.662156288461e-01,        +3.788470039397e-11,        +1.691797920639e-01,        +3.711075332946e-11,        +1.511294597764e-01,        +3.867753171912e-11,        +1.727202988473e-01,        +3.767677826265e-11,        +1.534345340392e-01,        +4.214375179797e-11,        +1.881992226896e-01,        +4.116604065497e-11,        +1.676441712214e-01
 2.48760000e+00,        +2.192565233387e-10,        +2.408925808879e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.271580364913e-15,        +2.860384844844e-05,        +9.460097718394e-14,        +3.927102147989e-04,        +6.233353882394e-11,        +2.842950251822e-01,        +8.252389401695e-11,        +3.425754903401e-01,        +4.105654945095e-11,        +1.872534911425e-01,        +3.991145058956e-11,        +1.656815267720e-01,        +3.694223846784e-11,        +1.684886629839e-01,        +3.619498994925e-11,        +1.502536517141e-01,        +3.773547804234e-11,        +1.721065237546e-01,        +3.676182029570e-11,        +1.526066936566e-01,        +4.121408856188e-11,        +1.879720061884e-01,        +4.026505240195e-11,        +1.671494084772e-01
 2.48780000e+00,        +2.146413877951e-10,        +2.362877656715e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.251157747097e-15,        +2.912372963720e-05,        +9.392180891710e-14,        +3.974890898401e-04,        +6.141396609413e-11,        +2.861235977135e-01,        +8.163186573249e-11,        +3.454764807671e-01,        +4.013407632398e-11,        +1.869820016366e-01,        +3.901750693655e-11,        +1.651270721769e-01,        +3.601434620711e-11,        +1.677884520645e-01,        +3.529326559819e-11,        +1.493656072201e-01,        +3.680755315120e-11,        +1.714839506458e-01,        +3.586046745766e-11,        +1.517660779252e-01,        +4.029439236656e-11,        +1.877289034538e-01,        +3.937342217822e-11,        +1.666333509326e-01
 2.48800000e+00,        +2.100935474554e-10,        +2.317490112154e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.230503311902e-15,        +2.965585277303e-05,        +9.324546364306e-14,        +4.023553893673e-04,        +6.050680726632e-11,        +2.879993602809e-01,        +8.075146588106e-11,        +3.484436263938e-01,        +3.922362794766e-11,        +1.866960143361e-01,        +3.813497115288e-11,        +1.645528969159e-01,        +3.510232325435e-11,        +1.670794923475e-01,        +3.440684977614e-11,        +1.484660046474e-01,        +3.589508561133e-11,        +1.708528702860e-01,        +3.497401831196e-11,        +1.509133442622e-01,        +3.938626699931e-11,        +1.874701411649e-01,        +3.849272932589e-11,        +1.660966280892e-01
 2.48820000e+00,        +2.056193379918e-10,        +2.272827001698e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.209646818329e-15,        +3.019972186942e-05,        +9.257288339910e-14,        +4.073028142042e-04,        +5.961341288570e-11,        +2.899212373112e-01,        +7.988401193216e-11,        +3.514742295497e-01,        +3.832657099725e-11,        +1.863957513508e-01,        +3.726518983167e-11,        +1.639596405878e-01,        +3.420726858369e-11,        +1.663621180662e-01,        +3.353681694827e-11,        +1.475555197259e-01,        +3.499920266314e-11,        +1.702135752646e-01,        +3.410357565992e-11,        +1.500491486349e-01,        +3.849110819869e-11,        +1.871959543038e-01,        +3.762435052138e-11,        +1.655398782805e-01
 2.48840000e+00,        +2.012241389682e-10,        +2.228942603448e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.188616722227e-15,        +3.075484260466e-05,        +9.190491009715e-14,        +4.123251534381e-04,        +5.873493881619e-11,        +2.918881358735e-01,        +7.903063383729e-11,        +3.545655851121e-01,        +3.744407796287e-11,        +1.860814420917e-01,        +3.640932029529e-11,        +1.633479491081e-01,        +3.333009513922e-11,        +1.656366642199e-01,        +3.268406072113e-11,        +1.466348243807e-01,        +3.412084470964e-11,        +1.695663596057e-01,        +3.325006057430e-11,        +1.491741443807e-01,        +3.761011677396e-11,        +1.869065856949e-01,        +3.676947241921e-11,        +1.649637472150e-01
