        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.39860000e+00,        +7.366672272238e-11,        +4.322654769784e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.159544239688e-16,        +1.574040756581e-06,        +5.338268743568e-15,        +1.234951442545e-04,        +7.074334531097e-11,        +9.603161739335e-01,        +4.033192503963e-11,        +9.330359972662e-01,        +7.749808495994e-13,        +1.052009402563e-02,        +7.271924549555e-13,        +1.682282055089e-02,        +6.850616724262e-13,        +9.299472639878e-03,        +6.522914493519e-13,        +1.509006580658e-02,        +6.855085382630e-13,        +9.305538687345e-03,        +6.528345416703e-13,        +1.510262966716e-02,        +7.725794194048e-13,        +1.048749545051e-02,        +7.246022001897e-13,        +1.676289777418e-02
 2.39880000e+00,        +7.370459568836e-11,        +4.326662901764e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.167812127100e-16,        +1.584449539670e-06,        +5.382023243403e-15,        +1.243920167945e-04,        +7.076379124685e-11,        +9.601001211112e-01,        +4.035450641135e-11,        +9.326935637832e-01,        +7.790012017147e-13,        +1.056923512624e-02,        +7.309570891999e-13,        +1.689424634634e-02,        +6.897379782907e-13,        +9.358140721740e-03,        +6.567069609818e-13,        +1.517814019470e-02,        +6.901856170820e-13,        +9.364214139377e-03,        +6.572498308239e-13,        +1.519068727439e-02,        +7.765920708067e-13,        +1.053654882106e-02,        +7.283603490581e-13,        +1.683422918761e-02
 2.39900000e+00,        +7.374275736087e-11,        +4.330700206618e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.176044138188e-16,        +1.594792736639e-06,        +5.426323231981e-15,        +1.252989810675e-04,        +7.078431500749e-11,        +9.598815875721e-01,        +4.037716912489e-11,        +9.323473618234e-01,        +7.830780964013e-13,        +1.061905093363e-02,        +7.347742964951e-13,        +1.696663960651e-02,        +6.944630316850e-13,        +9.417372722945e-03,        +6.611681447084e-13,        +1.526700332888e-02,        +6.949114480180e-13,        +9.423453541578e-03,        +6.617108298027e-13,        +1.527953444553e-02,        +7.806612569863e-13,        +1.058627701112e-02,        +7.321710401896e-13,        +1.690652793446e-02
 2.39920000e+00,        +7.378121170217e-11,        +4.334767082479e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.184241288623e-16,        +1.605071618237e-06,        +5.471176563818e-15,        +1.262161601700e-04,        +7.080491756948e-11,        +9.596605414302e-01,        +4.039991415024e-11,        +9.319973456827e-01,        +7.872121977831e-13,        +1.066954824435e-02,        +7.386447018429e-13,        +1.704000901983e-02,        +6.992376591057e-13,        +9.477177766181e-03,        +6.656757759890e-13,        +1.535666768993e-02,        +6.996868580738e-13,        +9.483266023038e-03,        +6.662183140026e-13,        +1.536918365684e-02,        +7.847876386800e-13,        +1.063668677397e-02,        +7.360348957604e-13,        +1.697980264581e-02
 2.39940000e+00,        +7.381996275935e-11,        +4.338863935984e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.192404605205e-16,        +1.615287465116e-06,        +5.516591271624e-15,        +1.271436798437e-04,        +7.082559992809e-11,        +9.594369501238e-01,        +4.042274247634e-11,        +9.316434687223e-01,        +7.914041875437e-13,        +1.072073403943e-02,        +7.425689465655e-13,        +1.711436351823e-02,        +7.040627024609e-13,        +9.537565126605e-03,        +6.702306447906e-13,        +1.544714595063e-02,        +7.045126896429e-13,        +9.543660865010e-03,        +6.707730733265e-13,        +1.545964757649e-02,        +7.889718942700e-13,        +1.068778504863e-02,        +7.399525543424e-13,        +1.705406219830e-02
 2.39960000e+00,        +7.385901466608e-11,        +4.342991182456e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.200535125033e-16,        +1.625441566559e-06,        +5.562575569697e-15,        +1.280816685092e-04,        +7.084636309767e-11,        +9.592107804033e-01,        +4.044565511156e-11,        +9.312856833545e-01,        +7.956547652694e-13,        +1.077261548731e-02,        +7.465476886310e-13,        +1.718971228049e-02,        +7.089390194052e-13,        +9.598544234720e-03,        +6.748335559037e-13,        +1.553845097890e-02,        +7.093898008455e-13,        +9.604647503797e-03,        +6.753759124984e-13,        +1.555093906768e-02,        +7.932147201225e-13,        +1.073957896282e-02,        +7.439246712245e-13,        +1.712931571747e-02
 2.39980000e+00,        +7.389837164448e-11,        +4.347149246088e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.208633894747e-16,        +1.635535219317e-06,        +5.609137857433e-15,        +1.290302572998e-04,        +7.086720811219e-11,        +9.589819983195e-01,        +4.046865308407e-11,        +9.309239410285e-01,        +7.999646487998e-13,        +1.082519994687e-02,        +7.505816029855e-13,        +1.726606473566e-02,        +7.138674836877e-13,        +9.660124679364e-03,        +6.794853292667e-13,        +1.563059584113e-02,        +7.143190658769e-13,        +9.666235533760e-03,        +6.800276513885e-13,        +1.564307119201e-02,        +7.975168309348e-13,        +1.079207583587e-02,        +7.479519187420e-13,        +1.720557258105e-02
 2.40000000e+00,        +7.393803800704e-11,        +4.351338560139e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.216701969844e-16,        +1.645569726544e-06,        +5.656286722951e-15,        +1.299895800976e-04,        +7.088813602564e-11,        +9.587505692116e-01,        +4.049173744240e-11,        +9.305581922153e-01,        +8.043345745865e-13,        +1.087849497048e-02,        +7.546713818938e-13,        +1.734343056656e-02,        +7.188489855120e-13,        +9.722316210818e-03,        +6.841868003037e-13,        +1.572359380562e-02,        +7.193013753687e-13,        +9.728434710428e-03,        +6.847291253516e-13,        +1.573605721293e-02,        +8.018789600908e-13,        +1.084528318177e-02,        +7.520349866135e-13,        +1.728284242239e-02
 2.40020000e+00,        +7.397801815859e-11,        +4.355559567127e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.224740414062e-16,        +1.655546396818e-06,        +5.704030946848e-15,        +1.309597735707e-04,        +7.090914791258e-11,        +9.585164576939e-01,        +4.051490925583e-11,        +9.301883863926e-01,        +8.087652980614e-13,        +1.093250830710e-02,        +7.588177352882e-13,        +1.742181971325e-02,        +7.238844319098e-13,        +9.785128744027e-03,        +6.889388202732e-13,        +1.581745834618e-02,        +7.243376367628e-13,        +9.791254953735e-03,        +6.894811855761e-13,        +1.582991059931e-02,        +8.063018600252e-13,        +1.089920871220e-02,        +7.561745822862e-13,        +1.736113513389e-02
 2.40040000e+00,        +7.401831659830e-11,        +4.359812719036e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.232750298826e-16,        +1.665466543256e-06,        +5.752379506085e-15,        +1.319409772114e-04,        +7.093024486859e-11,        +9.582796276432e-01,        +4.053816961494e-11,        +9.298144720285e-01,        +8.132575940141e-13,        +1.098724790551e-02,        +7.630213911260e-13,        +1.750124237664e-02,        +7.289747471268e-13,        +9.848572361934e-03,        +6.937422566304e-13,        +1.591220314582e-02,        +7.294287746986e-13,        +9.854706351365e-03,        +6.942846994468e-13,        +1.592464502926e-02,        +8.107863025976e-13,        +1.095386033970e-02,        +7.603714312903e-13,        +1.744046087049e-02
 2.40060000e+00,        +7.405893792177e-11,        +4.364098477519e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.240732702758e-16,        +1.675331482702e-06,        +5.801341577992e-15,        +1.329333333763e-04,        +7.095142801078e-11,        +9.580400421855e-01,        +4.056151963205e-11,        +9.294363965660e-01,        +8.178122569785e-13,        +1.104272191754e-02,        +7.672830957562e-13,        +1.758170902212e-02,        +7.341208730223e-13,        +9.912657318929e-03,        +6.985979934005e-13,        +1.600784210070e-02,        +7.345757314126e-13,        +9.918799162210e-03,        +6.991405509187e-13,        +1.602027439390e-02,        +8.153330794762e-13,        +1.100924618089e-02,        +7.646262776030e-13,        +1.752083005326e-02
 2.40080000e+00,        +7.409988682319e-11,        +4.368417314119e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.248688711243e-16,        +1.685142534998e-06,        +5.850926544422e-15,        +1.339369873275e-04,        +7.097269847833e-11,        +9.577976636817e-01,        +4.058496044176e-11,        +9.290541064059e-01,        +8.224301016317e-13,        +1.109893870141e-02,        +7.716036142962e-13,        +1.766323038329e-02,        +7.393237694819e-13,        +9.977394044420e-03,        +7.035069315667e-13,        +1.610438932409e-02,        +7.397794671525e-13,        +9.983543819948e-03,        +7.040496409049e-13,        +1.611681280150e-02,        +8.199430025327e-13,        +1.106537455974e-02,        +7.689398840218e-13,        +1.760225337301e-02
 2.40100000e+00,        +7.414116809751e-11,        +4.372769710482e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.256619416048e-16,        +1.694901022325e-06,        +5.901143996036e-15,        +1.349520872753e-04,        +7.099405743299e-11,        +9.575524537139e-01,        +4.060849320146e-11,        +9.286675468895e-01,        +8.271119632020e-13,        +1.115590682513e-02,        +7.759837310191e-13,        +1.774581746573e-02,        +7.445844148440e-13,        +1.004279314651e-02,        +7.084699894689e-13,        +1.620185915052e-02,        +7.450409606040e-13,        +1.004895093673e-02,        +7.090128876765e-13,        +1.621427458155e-02,        +8.246169042482e-13,        +1.112225401094e-02,        +7.733130325488e-13,        +1.768474179409e-02
 2.40120000e+00,        +7.418278664272e-11,        +4.377156158593e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.264525914995e-16,        +1.704608268607e-06,        +5.952003736731e-15,        +1.359787844225e-04,        +7.101550605963e-11,        +9.573043730706e-01,        +4.063211909185e-11,        +9.282766622818e-01,        +8.318586978900e-13,        +1.121363507004e-02,        +7.804242497508e-13,        +1.782948155091e-02,        +7.499038063409e-13,        +1.010886541581e-02,        +7.134881032179e-13,        +1.630026614009e-02,        +7.503612093323e-13,        +1.011503130701e-02,        +7.140312272766e-13,        +1.631267428910e-02,        +8.293556381304e-13,        +1.117989328340e-02,        +7.777465247858e-13,        +1.776830655810e-02
 2.40140000e+00,        +7.422474746215e-11,        +4.381577161003e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.272409311678e-16,        +1.714265598987e-06,        +6.003515788217e-15,        +1.370172330103e-04,        +7.103704556684e-11,        +9.570533817317e-01,        +4.065583931748e-11,        +9.278813957523e-01,        +8.366711833007e-13,        +1.127213243437e-02,        +7.849259942797e-13,        +1.791423420009e-02,        +7.552829605530e-13,        +1.017562182934e-02,        +7.185622271216e-13,        +1.639962508288e-02,        +7.557412302374e-13,        +1.018179591143e-02,        +7.191056139465e-13,        +1.641202670917e-02,        +8.341600791434e-13,        +1.123830134375e-02,        +7.822411823403e-13,        +1.785295918790e-02
 2.40160000e+00,        +7.426705566694e-11,        +4.386033231071e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.280270715237e-16,        +1.723874339355e-06,        +6.055690394744e-15,        +1.380675903649e-04,        +7.105867718739e-11,        +9.567994388531e-01,        +4.067965510732e-11,        +9.274816893576e-01,        +8.415503188891e-13,        +1.133140813692e-02,        +7.894898087773e-13,        +1.800008725845e-02,        +7.607229138790e-13,        +1.024307355459e-02,        +7.236933341257e-13,        +1.649995100354e-02,        +7.611820600244e-13,        +1.024925592093e-02,        +7.242370205676e-13,        +1.651234686133e-02,        +8.390311241499e-13,        +1.129748738004e-02,        +7.867978472443e-13,        +1.793871149153e-02
 2.40180000e+00,        +7.430971647841e-11,        +4.390524893214e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.288111240161e-16,        +1.733435815941e-06,        +6.108538027983e-15,        +1.391300169468e-04,        +7.108040217895e-11,        +9.565425027506e-01,        +4.070356771534e-11,        +9.270774840213e-01,        +8.464970264184e-13,        +1.139147162086e-02,        +7.941165582313e-13,        +1.808705285919e-02,        +7.662247230198e-13,        +1.031123195366e-02,        +7.288824162683e-13,        +1.660125916596e-02,        +7.666847556882e-13,        +1.031742270085e-02,        +7.294264391153e-13,        +1.661365000442e-02,        +8.439696923671e-13,        +1.135746080544e-02,        +7.914173823846e-13,        +1.802557556633e-02
 2.40200000e+00,        +7.435273523071e-11,        +4.395052683160e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.295932006145e-16,        +1.742951354948e-06,        +6.162069392068e-15,        +1.402046764008e-04,        +7.110222182456e-11,        +9.562825308838e-01,        +4.072757842104e-11,        +9.266687195149e-01,        +8.515122504319e-13,        +1.145233255763e-02,        +7.988071288920e-13,        +1.817514342781e-02,        +7.717894654786e-13,        +1.038010858758e-02,        +7.341304851491e-13,        +1.670356507812e-02,        +7.722503950142e-13,        +1.038630781528e-02,        +7.346748811295e-13,        +1.671595164136e-02,        +8.489767258361e-13,        +1.141823126213e-02,        +7.961006719465e-13,        +1.811356380316e-02
