        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.45020000e+00,        +7.527222769773e-11,        +5.097531382157e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.074297498559e-16,        +5.412749991830e-06,        +9.169748740736e-14,        +1.798860674567e-03,        +5.020054502496e-11,        +6.669198794880e-01,        +2.527409203042e-11,        +4.958104253930e-01,        +6.189216495582e-12,        +8.222443635434e-02,        +5.880153880583e-12,        +1.153529706784e-01,        +6.140446027702e-12,        +8.157651521037e-02,        +5.828265771899e-12,        +1.143350640724e-01,        +6.140128871371e-12,        +8.157230175288e-02,        +5.827893960479e-12,        +1.143277701218e-01,        +6.188223557217e-12,        +8.221124505664e-02,        +5.879165209152e-12,        +1.153335755760e-01
 2.45022500e+00,        +7.514755137444e-11,        +5.085060889192e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.058002662452e-16,        +5.400046426306e-06,        +9.130679933883e-14,        +1.795589105587e-03,        +5.017915243835e-11,        +6.677416831364e-01,        +2.525468095322e-11,        +4.966446125925e-01,        +6.163832922897e-12,        +8.202307074763e-02,        +5.856251489584e-12,        +1.151658085753e-01,        +6.115059684470e-12,        +8.137403777802e-02,        +5.804389904556e-12,        +1.141459272767e-01,        +6.114743536347e-12,        +8.136983074643e-02,        +5.804019356875e-12,        +1.141386402906e-01,        +6.162845028548e-12,        +8.200992468591e-02,        +5.855268098944e-12,        +1.151464697579e-01
 2.45025000e+00,        +7.502369743550e-11,        +5.072672665114e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.041813530491e-16,        +5.387382478671e-06,        +9.091864294380e-14,        +1.792322291345e-03,        +5.015791180209e-11,        +6.685609149724e-01,        +2.523540987551e-11,        +4.974775930066e-01,        +6.138614147982e-12,        +8.182233557949e-02,        +5.832504058110e-12,        +1.149789163062e-01,        +6.089838118247e-12,        +8.117219393889e-02,        +5.780668870674e-12,        +1.139570646935e-01,        +6.089522972533e-12,        +8.116799332328e-02,        +5.780299579334e-12,        +1.139497846783e-01,        +6.137631263506e-12,        +8.180923459262e-02,        +5.831525912032e-12,        +1.149596336491e-01
 2.45027500e+00,        +7.490065874127e-11,        +5.060365995752e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.025729188789e-16,        +5.374758054793e-06,        +9.053299631686e-14,        +1.789060245699e-03,        +5.013682177498e-11,        +6.693775811528e-01,        +2.521627755591e-11,        +4.983093629409e-01,        +6.113558745564e-12,        +8.162222934090e-02,        +5.808910247183e-12,        +1.147922947087e-01,        +6.064779903870e-12,        +8.097098217547e-02,        +5.757101332095e-12,        +1.137684771601e-01,        +6.064465754811e-12,        +8.096678796590e-02,        +5.756733289757e-12,        +1.137612041222e-01,        +6.112580837122e-12,        +8.160917326824e-02,        +5.807937309757e-12,        +1.147730680870e-01
 2.45030000e+00,        +7.477842822948e-11,        +5.048140174673e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.009748733329e-16,        +5.362173060156e-06,        +9.014983778929e-14,        +1.785802982286e-03,        +5.011588103052e-11,        +6.701916878585e-01,        +2.519728276666e-11,        +4.991399187581e-01,        +6.088665305775e-12,        +8.142275051690e-02,        +5.785468732283e-12,        +1.146059446073e-01,        +6.039883631578e-12,        +8.077040096433e-02,        +5.733685965111e-12,        +1.135801655009e-01,        +6.039570473466e-12,        +8.076621315083e-02,        +5.733319164499e-12,        +1.135728994465e-01,        +6.087692339824e-12,        +8.140973919834e-02,        +5.784500967918e-12,        +1.145867738963e-01
 2.45032500e+00,        +7.465699891417e-11,        +5.035994503079e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.993871269840e-16,        +5.349627399879e-06,        +8.976914592609e-14,        +1.782550514525e-03,        +5.009508825668e-11,        +6.710032412939e-01,        +2.517842429343e-11,        +4.999692568775e-01,        +6.063932433947e-12,        +8.122389758686e-02,        +5.762178203166e-12,        +1.144198668137e-01,        +6.015147906808e-12,        +8.057044877632e-02,        +5.710421460287e-12,        +1.133921305275e-01,        +6.014835733984e-12,        +8.056626734888e-02,        +5.710055894182e-12,        +1.133848714626e-01,        +6.062964377241e-12,        +8.121093086277e-02,        +5.761215576589e-12,        +1.144007518886e-01
 2.45035000e+00,        +7.453636388473e-11,        +5.023928289707e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.978095913669e-16,        +5.337120978723e-06,        +8.939089952295e-14,        +1.779302855618e-03,        +5.007444215572e-11,        +6.718122476857e-01,        +2.515970093519e-11,        +5.007973737750e-01,        +6.039358750420e-12,        +8.102566902459e-02,        +5.739037363681e-12,        +1.142340621270e-01,        +5.990571350007e-12,        +8.037112407671e-02,        +5.687306522267e-12,        +1.132043730385e-01,        +5.990260156855e-12,        +8.036694902529e-02,        +5.686942183510e-12,        +1.131971209693e-01,        +6.038395570005e-12,        +8.101274673585e-02,        +5.738079839928e-12,        +1.142150028631e-01
 2.45037500e+00,        +7.441651630492e-11,        +5.011940850733e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.962421789659e-16,        +5.324653701099e-06,        +8.901507760319e-14,        +1.776060018549e-03,        +5.005394144401e-11,        +6.726187132829e-01,        +2.514111150396e-11,        +5.016242659823e-01,        +6.014942890347e-12,        +8.082806329849e-02,        +5.716044931582e-12,        +1.140485313338e-01,        +5.966152596430e-12,        +8.017242532536e-02,        +5.664339869600e-12,        +1.130168938201e-01,        +5.965842377380e-12,        +8.016825663989e-02,        +5.663976751090e-12,        +1.130096487524e-01,        +6.013984553557e-12,        +8.081518528649e-02,        +5.715092475999e-12,        +1.140295276063e-01
 2.45040000e+00,        +7.429744941191e-11,        +5.000031509679e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.946848032024e-16,        +5.312225471083e-06,        +8.864165941494e-14,        +1.772822016088e-03,        +5.003358485185e-11,        +6.734226443556e-01,        +2.512265482471e-11,        +5.024499300869e-01,        +5.990683503501e-12,        +8.063107887173e-02,        +5.693199638354e-12,        +1.138632752080e-01,        +5.941890295954e-12,        +7.997435097686e-02,        +5.641520234555e-12,        +1.128296936456e-01,        +5.941581045481e-12,        +7.997018864725e-02,        +5.641158329249e-12,        +1.128224555851e-01,        +5.989729977957e-12,        +8.061824497836e-02,        +5.692252216592e-12,        +1.138443268922e-01
 2.45042500e+00,        +7.417915651536e-11,        +4.988199597312e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.931373784233e-16,        +5.299836192420e-06,        +8.827062442821e-14,        +1.769588860794e-03,        +5.001337112329e-11,        +6.742240471949e-01,        +2.510432973515e-11,        +5.032743627316e-01,        +5.966579254092e-12,        +8.043471420245e-02,        +5.670500229037e-12,        +1.136782945112e-01,        +5.917783112892e-12,        +7.977689948074e-02,        +5.618846362952e-12,        +1.126427732760e-01,        +5.917474825514e-12,        +7.977274349687e-02,        +5.618485663863e-12,        +1.126355422283e-01,        +5.965630507697e-12,        +8.042192427009e-02,        +5.669557807049e-12,        +1.136594014824e-01
 2.45045000e+00,        +7.406163099644e-11,        +4.976444451556e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.915998198887e-16,        +5.287485768542e-06,        +8.790195233202e-14,        +1.766360565012e-03,        +4.999329901593e-11,        +6.750229281115e-01,        +2.508613508560e-11,        +5.040975606139e-01,        +5.942628820578e-12,        +8.023896774382e-02,        +5.647945462051e-12,        +1.134935899925e-01,        +5.893829725803e-12,        +7.958006928158e-02,        +5.596317013980e-12,        +1.124561334595e-01,        +5.893522396083e-12,        +7.957591963329e-02,        +5.595957514178e-12,        +1.124489094303e-01,        +5.941684821517e-12,        +8.022622161538e-02,        +5.647008006088e-12,        +1.134747521259e-01
 2.45047500e+00,        +7.394486630696e-11,        +4.964765417400e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.900720437604e-16,        +5.275174102569e-06,        +8.753562303163e-14,        +1.763137140878e-03,        +4.997336730079e-11,        +6.758192934360e-01,        +2.506806973878e-11,        +5.049195204859e-01,        +5.918830895486e-12,        +8.004383794429e-02,        +5.625534109023e-12,        +1.133091623888e-01,        +5.870028827314e-12,        +7.938385881917e-02,        +5.573930960033e-12,        +1.122697749323e-01,        +5.869722449858e-12,        +7.937971549629e-02,        +5.573572652644e-12,        +1.122625579269e-01,        +5.917891612217e-12,        +8.003113546316e-02,        +5.624601585632e-12,        +1.132903795599e-01
 2.45050000e+00,        +7.382885596844e-11,        +4.953161846805e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.885539670905e-16,        +5.262901097324e-06,        +8.717161664579e-14,        +1.759918600318e-03,        +4.995357476208e-11,        +6.766131495174e-01,        +2.505013256971e-11,        +5.057402391538e-01,        +5.895184185229e-12,        +7.984932324766e-02,        +5.603264954622e-12,        +1.131250124249e-01,        +5.846379123937e-12,        +7.918826652868e-02,        +5.551686986538e-12,        +1.120836984182e-01,        +5.846073693394e-12,        +7.918412952102e-02,        +5.551329864744e-12,        +1.120764884419e-01,        +5.894249586487e-12,        +7.983666425776e-02,        +5.602337330643e-12,        +1.131062845091e-01
 2.45052500e+00,        +7.371359357125e-11,        +4.941633098620e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.870455078099e-16,        +5.250666655341e-06,        +8.680991350398e-14,        +1.756704955053e-03,        +4.993392019707e-11,        +6.774045027232e-01,        +2.503232246548e-11,        +5.065597134777e-01,        +5.871687409933e-12,        +7.965542209332e-02,        +5.581136796393e-12,        +1.129411408134e-01,        +5.822879335896e-12,        +7.899329084082e-02,        +5.529583891791e-12,        +1.118979046286e-01,        +5.822574846957e-12,        +7.898916013814e-02,        +5.529227948828e-12,        +1.118907016867e-01,        +5.870757464721e-12,        +7.964280643904e-02,        +5.580214038953e-12,        +1.129224676861e-01
 2.45055000e+00,        +7.359907277369e-11,        +4.930178538487e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.855465847173e-16,        +5.238470678875e-06,        +8.645049414378e-14,        +1.753496216596e-03,        +4.991440241594e-11,        +6.781933594384e-01,        +2.501463832518e-11,        +5.073779403708e-01,        +5.848339303259e-12,        +7.946213291629e-02,        +5.559148444589e-12,        +1.127575482549e-01,        +5.799528196950e-12,        +7.879893018194e-02,        +5.507620486791e-12,        +1.117123942631e-01,        +5.799224644348e-12,        +7.879480577398e-02,        +5.507265715949e-12,        +1.117051983606e-01,        +5.847413980849e-12,        +7.944956044256e-02,        +5.558230521103e-12,        +1.127389297916e-01
 2.45057500e+00,        +7.348528730118e-11,        +4.918797538762e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.840571174682e-16,        +5.226313069910e-06,        +8.609333930822e-14,        +1.750292396257e-03,        +4.989502024155e-11,        +6.789797260649e-01,        +2.499707905966e-11,        +5.081949167997e-01,        +5.825138612235e-12,        +7.926945414748e-02,        +5.537298722018e-12,        +1.125742354383e-01,        +5.776324454223e-12,        +7.860518297424e-02,        +5.485795595085e-12,        +1.115271680091e-01,        +5.776021832734e-12,        +7.860106485073e-02,        +5.485441989707e-12,        +1.115199791510e-01,        +5.824217882165e-12,        +7.925692469970e-02,        +5.536385600182e-12,        +1.125556715143e-01
 2.45060000e+00,        +7.337223094536e-11,        +4.907489478428e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.825770265638e-16,        +5.214193730169e-06,        +8.573842994314e-14,        +1.747093505142e-03,        +4.987577250934e-11,        +6.797636090211e-01,        +2.497964359144e-11,        +5.090106397832e-01,        +5.802084097084e-12,        +7.907738421372e-02,        +5.515586463874e-12,        +1.123912030402e-01,        +5.753266868036e-12,        +7.841204763585e-02,        +5.464108052600e-12,        +1.113422265421e-01,        +5.752965172474e-12,        +7.840793578648e-02,        +5.463755606084e-12,        +1.113350447332e-01,        +5.801167929154e-12,        +7.906489763783e-02,        +5.514678111665e-12,        +1.123726935311e-01
 2.45062500e+00,        +7.325989756329e-11,        +4.896253743006e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.811062333407e-16,        +5.202112561124e-06,        +8.538574719471e-14,        +1.743899554158e-03,        +4.985665806714e-11,        +6.805450147411e-01,        +2.496233085454e-11,        +5.098251063927e-01,        +5.779174531062e-12,        +7.888592153802e-02,        +5.494010517591e-12,        +1.122084517257e-01,        +5.730354211736e-12,        +7.821952258103e-02,        +5.442556707496e-12,        +1.111575705256e-01,        +5.730053436960e-12,        +7.821541699549e-02,        +5.442205413290e-12,        +1.111503957707e-01,        +5.778262895330e-12,        +7.887347768044e-02,        +5.493106903262e-12,        +1.121899965072e-01
