        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.51310000e+00,        -1.925989359817e-02,        +5.414201991369e+01
 2.51312500e+00,        -1.925509868622e-02,        +5.412470091270e+01
 2.51315000e+00,        -1.925030538851e-02,        +5.410738342077e+01
 2.51317500e+00,        -1.924551370486e-02,        +5.409006743460e+01
 2.51320000e+00,        -1.924072363453e-02,        +5.407275295091e+01
 2.51322500e+00,        -1.923593517546e-02,        +5.405543996642e+01
 2.51325000e+00,        -1.923114832809e-02,        +5.403812847784e+01
 2.51327500e+00,        -1.922636309094e-02,        +5.402081848188e+01
 2.51330000e+00,        -1.922157946305e-02,        +5.400350997527e+01
 2.51332500e+00,        -1.921679744465e-02,        +5.398620295471e+01
 2.51335000e+00,        -1.921201703404e-02,        +5.396889741695e+01
 2.51337500e+00,        -1.920723822913e-02,        +5.395159335870e+01
 2.51340000e+00,        -1.920246103169e-02,        +5.393429077670e+01
 2.51342500e+00,        -1.919768543883e-02,        +5.391698966765e+01
 2.51345000e+00,        -1.919291145079e-02,        +5.389969002831e+01
 2.51347500e+00,        -1.918813906684e-02,        +5.388239185539e+01
 2.51350000e+00,        -1.918336828455e-02,        +5.386509514564e+01
 2.51352500e+00,        -1.917859910476e-02,        +5.384779989579e+01
 2.51355000e+00,        -1.917383152559e-02,        +5.383050610257e+01
 2.51357500e+00,        -1.916906554824e-02,        +5.381321376273e+01
 2.51360000e+00,        -1.916430116862e-02,        +5.379592287300e+01
 2.51362500e+00,        -1.915953838859e-02,        +5.377863343014e+01
 2.51365000e+00,        -1.915477720641e-02,        +5.376134543088e+01
 2.51367500e+00,        -1.915001762064e-02,        +5.374405887198e+01
 2.51370000e+00,        -1.914525963119e-02,        +5.372677375017e+01
 2.51372500e+00,        -1.914050323662e-02,        +5.370949006221e+01
 2.51375000e+00,        -1.913574843787e-02,        +5.369220780485e+01
 2.51377500e+00,        -1.913099523183e-02,        +5.367492697485e+01
 2.51380000e+00,        -1.912624361882e-02,        +5.365764756896e+01
 2.51382500e+00,        -1.912149359775e-02,        +5.364036958394e+01
 2.51385000e+00,        -1.911674516844e-02,        +5.362309301654e+01
 2.51387500e+00,        -1.911199832930e-02,        +5.360581786353e+01
 2.51390000e+00,        -1.910725307968e-02,        +5.358854412167e+01
 2.51392500e+00,        -1.910250941808e-02,        +5.357127178773e+01
 2.51395000e+00,        -1.909776734561e-02,        +5.355400085847e+01
 2.51397500e+00,        -1.909302686008e-02,        +5.353673133065e+01
 2.51400000e+00,        -1.908828796031e-02,        +5.351946320106e+01
 2.51402500e+00,        -1.908355064692e-02,        +5.350219646645e+01
 2.51405000e+00,        -1.907881491779e-02,        +5.348493112361e+01
 2.51407500e+00,        -1.907408077259e-02,        +5.346766716930e+01
 2.51410000e+00,        -1.906934821164e-02,        +5.345040460030e+01
 2.51412500e+00,        -1.906461723184e-02,        +5.343314341340e+01
 2.51415000e+00,        -1.905988783390e-02,        +5.341588360537e+01
 2.51417500e+00,        -1.905516001656e-02,        +5.339862517298e+01
 2.51420000e+00,        -1.905043378006e-02,        +5.338136811304e+01
 2.51422500e+00,        -1.904570912178e-02,        +5.336411242231e+01
 2.51425000e+00,        -1.904098604295e-02,        +5.334685809760e+01
 2.51427500e+00,        -1.903626454005e-02,        +5.332960513567e+01
 2.51430000e+00,        -1.903154461635e-02,        +5.331235353334e+01
 2.51432500e+00,        -1.902682626709e-02,        +5.329510328738e+01
 2.51435000e+00,        -1.902210949328e-02,        +5.327785439459e+01
 2.51437500e+00,        -1.901739429449e-02,        +5.326060685176e+01
 2.51440000e+00,        -1.901268066902e-02,        +5.324336065570e+01
 2.51442500e+00,        -1.900796861674e-02,        +5.322611580319e+01
 2.51445000e+00,        -1.900325813666e-02,        +5.320887229105e+01
 2.51447500e+00,        -1.899854922751e-02,        +5.319163011607e+01
 2.51450000e+00,        -1.899384188952e-02,        +5.317438927505e+01
 2.51452500e+00,        -1.898913612100e-02,        +5.315714976480e+01
 2.51455000e+00,        -1.898443192176e-02,        +5.313991158213e+01
 2.51457500e+00,        -1.897972929101e-02,        +5.312267472383e+01
 2.51460000e+00,        -1.897502822832e-02,        +5.310543918674e+01
 2.51462500e+00,        -1.897032873108e-02,        +5.308820496765e+01
 2.51465000e+00,        -1.896563080014e-02,        +5.307097206337e+01
 2.51467500e+00,        -1.896093443474e-02,        +5.305374047073e+01
 2.51470000e+00,        -1.895623963399e-02,        +5.303651018653e+01
 2.51472500e+00,        -1.895154639595e-02,        +5.301928120760e+01
 2.51475000e+00,        -1.894685472199e-02,        +5.300205353076e+01
 2.51477500e+00,        -1.894216461002e-02,        +5.298482715282e+01
 2.51480000e+00,        -1.893747605937e-02,        +5.296760207061e+01
 2.51482500e+00,        -1.893278906934e-02,        +5.295037828095e+01
 2.51485000e+00,        -1.892810363991e-02,        +5.293315578067e+01
 2.51487500e+00,        -1.892341976888e-02,        +5.291593456659e+01
 2.51490000e+00,        -1.891873745640e-02,        +5.289871463555e+01
 2.51492500e+00,        -1.891405670257e-02,        +5.288149598437e+01
 2.51495000e+00,        -1.890937750482e-02,        +5.286427860989e+01
 2.51497500e+00,        -1.890469986326e-02,        +5.284706250894e+01
 2.51500000e+00,        -1.890002377700e-02,        +5.282984767834e+01
 2.51502500e+00,        -1.889534924597e-02,        +5.281263411495e+01
 2.51505000e+00,        -1.889067626907e-02,        +5.279542181560e+01
 2.51507500e+00,        -1.888600484501e-02,        +5.277821077713e+01
 2.51510000e+00,        -1.888133497381e-02,        +5.276100099637e+01
 2.51512500e+00,        -1.887666665391e-02,        +5.274379247018e+01
 2.51515000e+00,        -1.887199988487e-02,        +5.272658519539e+01
 2.51517500e+00,        -1.886733466718e-02,        +5.270937916886e+01
 2.51520000e+00,        -1.886267099879e-02,        +5.269217438742e+01
 2.51522500e+00,        -1.885800887888e-02,        +5.267497084793e+01
 2.51525000e+00,        -1.885334830688e-02,        +5.265776854723e+01
 2.51527500e+00,        -1.884868928317e-02,        +5.264056748219e+01
 2.51530000e+00,        -1.884403180465e-02,        +5.262336764964e+01
 2.51532500e+00,        -1.883937587334e-02,        +5.260616904645e+01
 2.51535000e+00,        -1.883472148763e-02,        +5.258897166948e+01
 2.51537500e+00,        -1.883006864567e-02,        +5.257177551557e+01
 2.51540000e+00,        -1.882541734719e-02,        +5.255458058159e+01
 2.51542500e+00,        -1.882076759179e-02,        +5.253738686440e+01
 2.51545000e+00,        -1.881611937999e-02,        +5.252019436086e+01
 2.51547500e+00,        -1.881147270853e-02,        +5.250300306783e+01
 2.51550000e+00,        -1.880682757824e-02,        +5.248581298218e+01
 2.51552500e+00,        -1.880218398848e-02,        +5.246862410078e+01
 2.51555000e+00,        -1.879754193826e-02,        +5.245143642049e+01
 2.51557500e+00,        -1.879290142676e-02,        +5.243424993818e+01
 2.51560000e+00,        -1.878826245343e-02,        +5.241706465073e+01
 2.51562500e+00,        -1.878362501764e-02,        +5.239988055500e+01
 2.51565000e+00,        -1.877898911811e-02,        +5.238269764787e+01
 2.51567500e+00,        -1.877435475448e-02,        +5.236551592621e+01
 2.51570000e+00,        -1.876972192677e-02,        +5.234833538690e+01
 2.51572500e+00,        -1.876509063292e-02,        +5.233115602681e+01
 2.51575000e+00,        -1.876046087390e-02,        +5.231397784283e+01
 2.51577500e+00,        -1.875583264704e-02,        +5.229680083184e+01
 2.51580000e+00,        -1.875120595374e-02,        +5.227962499072e+01
 2.51582500e+00,        -1.874658079140e-02,        +5.226245031634e+01
 2.51585000e+00,        -1.874195716097e-02,        +5.224527680561e+01
 2.51587500e+00,        -1.873733505995e-02,        +5.222810445539e+01
 2.51590000e+00,        -1.873271448926e-02,        +5.221093326258e+01
 2.51592500e+00,        -1.872809544783e-02,        +5.219376322407e+01
 2.51595000e+00,        -1.872347793458e-02,        +5.217659433675e+01
 2.51597500e+00,        -1.871886194842e-02,        +5.215942659751e+01
 2.51600000e+00,        -1.871424749020e-02,        +5.214226000324e+01
 2.51602500e+00,        -1.870963455697e-02,        +5.212509455083e+01
 2.51605000e+00,        -1.870502315082e-02,        +5.210793023720e+01
 2.51607500e+00,        -1.870041326894e-02,        +5.209076705921e+01
 2.51610000e+00,        -1.869580491138e-02,        +5.207360501379e+01
 2.51612500e+00,        -1.869119807690e-02,        +5.205644409782e+01
 2.51615000e+00,        -1.868659276618e-02,        +5.203928430821e+01
 2.51617500e+00,        -1.868198897759e-02,        +5.202212564187e+01
 2.51620000e+00,        -1.867738671027e-02,        +5.200496809568e+01
 2.51622500e+00,        -1.867278596410e-02,        +5.198781166656e+01
 2.51625000e+00,        -1.866818673811e-02,        +5.197065635143e+01
 2.51627500e+00,        -1.866358903185e-02,        +5.195350214717e+01
 2.51630000e+00,        -1.865899284401e-02,        +5.193634905070e+01
 2.51632500e+00,        -1.865439817488e-02,        +5.191919705893e+01
 2.51635000e+00,        -1.864980502286e-02,        +5.190204616878e+01
 2.51637500e+00,        -1.864521338802e-02,        +5.188489637716e+01
 2.51640000e+00,        -1.864062326962e-02,        +5.186774768097e+01
 2.51642500e+00,        -1.863603466660e-02,        +5.185060007714e+01
 2.51645000e+00,        -1.863144757834e-02,        +5.183345356258e+01
 2.51647500e+00,        -1.862686200467e-02,        +5.181630813421e+01
 2.51650000e+00,        -1.862227794405e-02,        +5.179916378895e+01
 2.51652500e+00,        -1.861769539680e-02,        +5.178202052372e+01
 2.51655000e+00,        -1.861311436283e-02,        +5.176487833545e+01
 2.51657500e+00,        -1.860853483938e-02,        +5.174773722104e+01
 2.51660000e+00,        -1.860395682653e-02,        +5.173059717744e+01
 2.51662500e+00,        -1.859938032513e-02,        +5.171345820155e+01
 2.51665000e+00,        -1.859480533320e-02,        +5.169632029032e+01
 2.51667500e+00,        -1.859023185035e-02,        +5.167918344067e+01
 2.51670000e+00,        -1.858565987540e-02,        +5.166204764953e+01
 2.51672500e+00,        -1.858108940877e-02,        +5.164491291382e+01
 2.51675000e+00,        -1.857652044898e-02,        +5.162777923048e+01
 2.51677500e+00,        -1.857195299624e-02,        +5.161064659646e+01
 2.51680000e+00,        -1.856738704920e-02,        +5.159351500866e+01
 2.51682500e+00,        -1.856282260682e-02,        +5.157638446404e+01
 2.51685000e+00,        -1.855825966937e-02,        +5.155925495953e+01
 2.51687500e+00,        -1.855369823592e-02,        +5.154212649206e+01
 2.51690000e+00,        -1.854913830589e-02,        +5.152499905858e+01
 2.51692500e+00,        -1.854457987837e-02,        +5.150787265603e+01
 2.51695000e+00,        -1.854002295262e-02,        +5.149074728134e+01
 2.51697500e+00,        -1.853546752973e-02,        +5.147362293147e+01
 2.51700000e+00,        -1.853091360596e-02,        +5.145649960335e+01
 2.51702500e+00,        -1.852636118330e-02,        +5.143937729393e+01
 2.51705000e+00,        -1.852181026001e-02,        +5.142225600015e+01
 2.51707500e+00,        -1.851726083627e-02,        +5.140513571897e+01
 2.51710000e+00,        -1.851271290959e-02,        +5.138801644732e+01
 2.51712500e+00,        -1.850816648230e-02,        +5.137089818218e+01
 2.51715000e+00,        -1.850362155060e-02,        +5.135378092047e+01
 2.51717500e+00,        -1.849907811568e-02,        +5.133666465915e+01
 2.51720000e+00,        -1.849453617694e-02,        +5.131954939519e+01
 2.51722500e+00,        -1.848999573396e-02,        +5.130243512552e+01
 2.51725000e+00,        -1.848545678457e-02,        +5.128532184711e+01
 2.51727500e+00,        -1.848091932997e-02,        +5.126820955691e+01
 2.51730000e+00,        -1.847638336781e-02,        +5.125109825189e+01
 2.51732500e+00,        -1.847184889912e-02,        +5.123398792900e+01
 2.51735000e+00,        -1.846731592270e-02,        +5.121687858519e+01
 2.51737500e+00,        -1.846278443767e-02,        +5.119977021744e+01
 2.51740000e+00,        -1.845825444390e-02,        +5.118266282270e+01
 2.51742500e+00,        -1.845372593984e-02,        +5.116555639794e+01
 2.51745000e+00,        -1.844919892561e-02,        +5.114845094012e+01
 2.51747500e+00,        -1.844467340068e-02,        +5.113134644621e+01
 2.51750000e+00,        -1.844014936482e-02,        +5.111424291317e+01
 2.51752500e+00,        -1.843562681712e-02,        +5.109714033797e+01
 2.51755000e+00,        -1.843110575618e-02,        +5.108003871759e+01
 2.51757500e+00,        -1.842658618269e-02,        +5.106293804899e+01
 2.51760000e+00,        -1.842206809469e-02,        +5.104583832914e+01
 2.51762500e+00,        -1.841755149219e-02,        +5.102873955501e+01
 2.51765000e+00,        -1.841303637499e-02,        +5.101164172358e+01
 2.51767500e+00,        -1.840852274271e-02,        +5.099454483182e+01
 2.51770000e+00,        -1.840401059324e-02,        +5.097744887671e+01
 2.51772500e+00,        -1.839949992731e-02,        +5.096035385522e+01
 2.51775000e+00,        -1.839499074441e-02,        +5.094325976434e+01
 2.51777500e+00,        -1.839048304373e-02,        +5.092616660104e+01
 2.51780000e+00,        -1.838597682400e-02,        +5.090907436230e+01
 2.51782500e+00,        -1.838147208557e-02,        +5.089198304510e+01
 2.51785000e+00,        -1.837696882731e-02,        +5.087489264642e+01
 2.51787500e+00,        -1.837246704875e-02,        +5.085780316324e+01
 2.51790000e+00,        -1.836796674929e-02,        +5.084071459257e+01
 2.51792500e+00,        -1.836346792810e-02,        +5.082362693136e+01
 2.51795000e+00,        -1.835897058576e-02,        +5.080654017661e+01
 2.51797500e+00,        -1.835447471995e-02,        +5.078945432531e+01
 2.51800000e+00,        -1.834998033207e-02,        +5.077236937445e+01
 2.51802500e+00,        -1.834548741938e-02,        +5.075528532101e+01
 2.51805000e+00,        -1.834099598267e-02,        +5.073820216199e+01
 2.51807500e+00,        -1.833650602191e-02,        +5.072111989438e+01
 2.51810000e+00,        -1.833201753529e-02,        +5.070403851516e+01
 2.51812500e+00,        -1.832753052194e-02,        +5.068695802133e+01
 2.51815000e+00,        -1.832304498240e-02,        +5.066987840990e+01
 2.51817500e+00,        -1.831856091680e-02,        +5.065279967784e+01
 2.51820000e+00,        -1.831407832195e-02,        +5.063572182216e+01
 2.51822500e+00,        -1.830959719996e-02,        +5.061864483985e+01
 2.51825000e+00,        -1.830511754883e-02,        +5.060156872792e+01
 2.51827500e+00,        -1.830063936825e-02,        +5.058449348336e+01
 2.51830000e+00,        -1.829616265833e-02,        +5.056741910317e+01
 2.51832500e+00,        -1.829168741771e-02,        +5.055034558436e+01
 2.51835000e+00,        -1.828721364513e-02,        +5.053327292391e+01
 2.51837500e+00,        -1.828274134197e-02,        +5.051620111885e+01
 2.51840000e+00,        -1.827827050617e-02,        +5.049913016617e+01
 2.51842500e+00,        -1.827380113831e-02,        +5.048206006288e+01
 2.51845000e+00,        -1.826933323739e-02,        +5.046499080598e+01
