        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.50360000e+00,        +7.071067811865e+00,        +1.050536881439e+01,        +6.161331093048e+00
 2.50362500e+00,        +7.071067811865e+00,        +1.050732294976e+01,        +6.160246563526e+00
 2.50365000e+00,        +7.071067811865e+00,        +1.050927642427e+01,        +6.159161590019e+00
 2.50367500e+00,        +7.071067811865e+00,        +1.051122923836e+01,        +6.158076172671e+00
 2.50370000e+00,        +7.071067811865e+00,        +1.051318139248e+01,        +6.156990311621e+00
 2.50372500e+00,        +7.071067811865e+00,        +1.051513288710e+01,        +6.155904007014e+00
 2.50375000e+00,        +7.071067811865e+00,        +1.051708372265e+01,        +6.154817258990e+00
 2.50377500e+00,        +7.071067811865e+00,        +1.051903389959e+01,        +6.153730067689e+00
 2.50380000e+00,        +7.071067811865e+00,        +1.052098341838e+01,        +6.152642433253e+00
 2.50382500e+00,        +7.071067811865e+00,        +1.052293227945e+01,        +6.151554355822e+00
 2.50385000e+00,        +7.071067811865e+00,        +1.052488048327e+01,        +6.150465835535e+00
 2.50387500e+00,        +7.071067811865e+00,        +1.052682803027e+01,        +6.149376872530e+00
 2.50390000e+00,        +7.071067811865e+00,        +1.052877492090e+01,        +6.148287466948e+00
 2.50392500e+00,        +7.071067811865e+00,        +1.053072115562e+01,        +6.147197618926e+00
 2.50395000e+00,        +7.071067811865e+00,        +1.053266673487e+01,        +6.146107328603e+00
 2.50397500e+00,        +7.071067811865e+00,        +1.053461165909e+01,        +6.145016596116e+00
 2.50400000e+00,        +7.071067811865e+00,        +1.053655592873e+01,        +6.143925421601e+00
 2.50402500e+00,        +7.071067811865e+00,        +1.053849954423e+01,        +6.142833805197e+00
 2.50405000e+00,        +7.071067811865e+00,        +1.054044250604e+01,        +6.141741747038e+00
 2.50407500e+00,        +7.071067811865e+00,        +1.054238481459e+01,        +6.140649247262e+00
 2.50410000e+00,        +7.071067811865e+00,        +1.054432647034e+01,        +6.139556306004e+00
 2.50412500e+00,        +7.071067811865e+00,        +1.054626747373e+01,        +6.138462923398e+00
 2.50415000e+00,        +7.071067811865e+00,        +1.054820782519e+01,        +6.137369099578e+00
 2.50417500e+00,        +7.071067811865e+00,        +1.055014752517e+01,        +6.136274834681e+00
 2.50420000e+00,        +7.071067811865e+00,        +1.055208657410e+01,        +6.135180128839e+00
 2.50422500e+00,        +7.071067811865e+00,        +1.055402497243e+01,        +6.134084982185e+00
 2.50425000e+00,        +7.071067811865e+00,        +1.055596272059e+01,        +6.132989394855e+00
 2.50427500e+00,        +7.071067811865e+00,        +1.055789981902e+01,        +6.131893366978e+00
 2.50430000e+00,        +7.071067811865e+00,        +1.055983626816e+01,        +6.130796898688e+00
 2.50432500e+00,        +7.071067811865e+00,        +1.056177206845e+01,        +6.129699990116e+00
 2.50435000e+00,        +7.071067811865e+00,        +1.056370722032e+01,        +6.128602641395e+00
 2.50437500e+00,        +7.071067811865e+00,        +1.056564172421e+01,        +6.127504852654e+00
 2.50440000e+00,        +7.071067811865e+00,        +1.056757558056e+01,        +6.126406624025e+00
 2.50442500e+00,        +7.071067811865e+00,        +1.056950878978e+01,        +6.125307955638e+00
 2.50445000e+00,        +7.071067811865e+00,        +1.057144135233e+01,        +6.124208847622e+00
 2.50447500e+00,        +7.071067811865e+00,        +1.057337326864e+01,        +6.123109300108e+00
 2.50450000e+00,        +7.071067811865e+00,        +1.057530453913e+01,        +6.122009313223e+00
 2.50452500e+00,        +7.071067811865e+00,        +1.057723516423e+01,        +6.120908887097e+00
 2.50455000e+00,        +7.071067811865e+00,        +1.057916514439e+01,        +6.119808021857e+00
 2.50457500e+00,        +7.071067811865e+00,        +1.058109448003e+01,        +6.118706717632e+00
 2.50460000e+00,        +7.071067811865e+00,        +1.058302317158e+01,        +6.117604974549e+00
 2.50462500e+00,        +7.071067811865e+00,        +1.058495121946e+01,        +6.116502792735e+00
 2.50465000e+00,        +7.071067811865e+00,        +1.058687862411e+01,        +6.115400172316e+00
 2.50467500e+00,        +7.071067811865e+00,        +1.058880538596e+01,        +6.114297113419e+00
 2.50470000e+00,        +7.071067811865e+00,        +1.059073150544e+01,        +6.113193616170e+00
 2.50472500e+00,        +7.071067811865e+00,        +1.059265698296e+01,        +6.112089680693e+00
 2.50475000e+00,        +7.071067811865e+00,        +1.059458181896e+01,        +6.110985307115e+00
 2.50477500e+00,        +7.071067811865e+00,        +1.059650601387e+01,        +6.109880495558e+00
 2.50480000e+00,        +7.071067811865e+00,        +1.059842956810e+01,        +6.108775246148e+00
 2.50482500e+00,        +7.071067811865e+00,        +1.060035248208e+01,        +6.107669559009e+00
 2.50485000e+00,        +7.071067811865e+00,        +1.060227475624e+01,        +6.106563434264e+00
 2.50487500e+00,        +7.071067811865e+00,        +1.060419639100e+01,        +6.105456872036e+00
 2.50490000e+00,        +7.071067811865e+00,        +1.060611738678e+01,        +6.104349872447e+00
 2.50492500e+00,        +7.071067811865e+00,        +1.060803774400e+01,        +6.103242435620e+00
 2.50495000e+00,        +7.071067811865e+00,        +1.060995746309e+01,        +6.102134561677e+00
 2.50497500e+00,        +7.071067811865e+00,        +1.061187654447e+01,        +6.101026250739e+00
 2.50500000e+00,        +7.071067811865e+00,        +1.061379498855e+01,        +6.099917502927e+00
 2.50502500e+00,        +7.071067811865e+00,        +1.061571279576e+01,        +6.098808318362e+00
 2.50505000e+00,        +7.071067811865e+00,        +1.061762996652e+01,        +6.097698697165e+00
 2.50507500e+00,        +7.071067811865e+00,        +1.061954650124e+01,        +6.096588639454e+00
 2.50510000e+00,        +7.071067811865e+00,        +1.062146240034e+01,        +6.095478145349e+00
 2.50512500e+00,        +7.071067811865e+00,        +1.062337766424e+01,        +6.094367214971e+00
 2.50515000e+00,        +7.071067811865e+00,        +1.062529229336e+01,        +6.093255848436e+00
 2.50517500e+00,        +7.071067811865e+00,        +1.062720628811e+01,        +6.092144045865e+00
 2.50520000e+00,        +7.071067811865e+00,        +1.062911964890e+01,        +6.091031807374e+00
 2.50522500e+00,        +7.071067811865e+00,        +1.063103237616e+01,        +6.089919133082e+00
 2.50525000e+00,        +7.071067811865e+00,        +1.063294447030e+01,        +6.088806023105e+00
 2.50527500e+00,        +7.071067811865e+00,        +1.063485593173e+01,        +6.087692477560e+00
 2.50530000e+00,        +7.071067811865e+00,        +1.063676676086e+01,        +6.086578496564e+00
 2.50532500e+00,        +7.071067811865e+00,        +1.063867695811e+01,        +6.085464080232e+00
 2.50535000e+00,        +7.071067811865e+00,        +1.064058652389e+01,        +6.084349228681e+00
 2.50537500e+00,        +7.071067811865e+00,        +1.064249545860e+01,        +6.083233942026e+00
 2.50540000e+00,        +7.071067811865e+00,        +1.064440376267e+01,        +6.082118220381e+00
 2.50542500e+00,        +7.071067811865e+00,        +1.064631143650e+01,        +6.081002063861e+00
 2.50545000e+00,        +7.071067811865e+00,        +1.064821848050e+01,        +6.079885472579e+00
 2.50547500e+00,        +7.071067811865e+00,        +1.065012489509e+01,        +6.078768446651e+00
 2.50550000e+00,        +7.071067811865e+00,        +1.065203068066e+01,        +6.077650986188e+00
 2.50552500e+00,        +7.071067811865e+00,        +1.065393583762e+01,        +6.076533091305e+00
 2.50555000e+00,        +7.071067811865e+00,        +1.065584036639e+01,        +6.075414762114e+00
 2.50557500e+00,        +7.071067811865e+00,        +1.065774426738e+01,        +6.074295998726e+00
 2.50560000e+00,        +7.071067811865e+00,        +1.065964754098e+01,        +6.073176801255e+00
 2.50562500e+00,        +7.071067811865e+00,        +1.066155018760e+01,        +6.072057169810e+00
 2.50565000e+00,        +7.071067811865e+00,        +1.066345220765e+01,        +6.070937104503e+00
 2.50567500e+00,        +7.071067811865e+00,        +1.066535360153e+01,        +6.069816605446e+00
 2.50570000e+00,        +7.071067811865e+00,        +1.066725436965e+01,        +6.068695672748e+00
 2.50572500e+00,        +7.071067811865e+00,        +1.066915451241e+01,        +6.067574306518e+00
 2.50575000e+00,        +7.071067811865e+00,        +1.067105403022e+01,        +6.066452506868e+00
 2.50577500e+00,        +7.071067811865e+00,        +1.067295292347e+01,        +6.065330273906e+00
 2.50580000e+00,        +7.071067811865e+00,        +1.067485119256e+01,        +6.064207607740e+00
 2.50582500e+00,        +7.071067811865e+00,        +1.067674883790e+01,        +6.063084508480e+00
 2.50585000e+00,        +7.071067811865e+00,        +1.067864585990e+01,        +6.061960976232e+00
 2.50587500e+00,        +7.071067811865e+00,        +1.068054225894e+01,        +6.060837011106e+00
 2.50590000e+00,        +7.071067811865e+00,        +1.068243803542e+01,        +6.059712613208e+00
 2.50592500e+00,        +7.071067811865e+00,        +1.068433318976e+01,        +6.058587782645e+00
 2.50595000e+00,        +7.071067811865e+00,        +1.068622772234e+01,        +6.057462519524e+00
 2.50597500e+00,        +7.071067811865e+00,        +1.068812163357e+01,        +6.056336823951e+00
 2.50600000e+00,        +7.071067811865e+00,        +1.069001492383e+01,        +6.055210696032e+00
 2.50602500e+00,        +7.071067811865e+00,        +1.069190759353e+01,        +6.054084135872e+00
 2.50605000e+00,        +7.071067811865e+00,        +1.069379964306e+01,        +6.052957143576e+00
 2.50607500e+00,        +7.071067811865e+00,        +1.069569107283e+01,        +6.051829719250e+00
 2.50610000e+00,        +7.071067811865e+00,        +1.069758188321e+01,        +6.050701862996e+00
 2.50612500e+00,        +7.071067811865e+00,        +1.069947207462e+01,        +6.049573574920e+00
 2.50615000e+00,        +7.071067811865e+00,        +1.070136164743e+01,        +6.048444855125e+00
 2.50617500e+00,        +7.071067811865e+00,        +1.070325060206e+01,        +6.047315703715e+00
 2.50620000e+00,        +7.071067811865e+00,        +1.070513893887e+01,        +6.046186120791e+00
 2.50622500e+00,        +7.071067811865e+00,        +1.070702665828e+01,        +6.045056106457e+00
 2.50625000e+00,        +7.071067811865e+00,        +1.070891376068e+01,        +6.043925660815e+00
 2.50627500e+00,        +7.071067811865e+00,        +1.071080024644e+01,        +6.042794783967e+00
 2.50630000e+00,        +7.071067811865e+00,        +1.071268611597e+01,        +6.041663476012e+00
 2.50632500e+00,        +7.071067811865e+00,        +1.071457136965e+01,        +6.040531737055e+00
 2.50635000e+00,        +7.071067811865e+00,        +1.071645600788e+01,        +6.039399567193e+00
 2.50637500e+00,        +7.071067811865e+00,        +1.071834003103e+01,        +6.038266966529e+00
 2.50640000e+00,        +7.071067811865e+00,        +1.072022343951e+01,        +6.037133935162e+00
 2.50642500e+00,        +7.071067811865e+00,        +1.072210623370e+01,        +6.036000473191e+00
 2.50645000e+00,        +7.071067811865e+00,        +1.072398841398e+01,        +6.034866580715e+00
 2.50647500e+00,        +7.071067811865e+00,        +1.072586998075e+01,        +6.033732257835e+00
 2.50650000e+00,        +7.071067811865e+00,        +1.072775093438e+01,        +6.032597504646e+00
 2.50652500e+00,        +7.071067811865e+00,        +1.072963127527e+01,        +6.031462321250e+00
 2.50655000e+00,        +7.071067811865e+00,        +1.073151100379e+01,        +6.030326707742e+00
 2.50657500e+00,        +7.071067811865e+00,        +1.073339012035e+01,        +6.029190664221e+00
 2.50660000e+00,        +7.071067811865e+00,        +1.073526862531e+01,        +6.028054190783e+00
 2.50662500e+00,        +7.071067811865e+00,        +1.073714651906e+01,        +6.026917287525e+00
 2.50665000e+00,        +7.071067811865e+00,        +1.073902380199e+01,        +6.025779954543e+00
 2.50667500e+00,        +7.071067811865e+00,        +1.074090047447e+01,        +6.024642191933e+00
 2.50670000e+00,        +7.071067811865e+00,        +1.074277653689e+01,        +6.023503999792e+00
 2.50672500e+00,        +7.071067811865e+00,        +1.074465198964e+01,        +6.022365378214e+00
 2.50675000e+00,        +7.071067811865e+00,        +1.074652683308e+01,        +6.021226327293e+00
 2.50677500e+00,        +7.071067811865e+00,        +1.074840106761e+01,        +6.020086847126e+00
 2.50680000e+00,        +7.071067811865e+00,        +1.075027469360e+01,        +6.018946937805e+00
 2.50682500e+00,        +7.071067811865e+00,        +1.075214771143e+01,        +6.017806599425e+00
 2.50685000e+00,        +7.071067811865e+00,        +1.075402012148e+01,        +6.016665832079e+00
 2.50687500e+00,        +7.071067811865e+00,        +1.075589192413e+01,        +6.015524635860e+00
 2.50690000e+00,        +7.071067811865e+00,        +1.075776311976e+01,        +6.014383010861e+00
 2.50692500e+00,        +7.071067811865e+00,        +1.075963370874e+01,        +6.013240957174e+00
 2.50695000e+00,        +7.071067811865e+00,        +1.076150369144e+01,        +6.012098474892e+00
 2.50697500e+00,        +7.071067811865e+00,        +1.076337306826e+01,        +6.010955564105e+00
 2.50700000e+00,        +7.071067811865e+00,        +1.076524183955e+01,        +6.009812224906e+00
 2.50702500e+00,        +7.071067811865e+00,        +1.076711000570e+01,        +6.008668457385e+00
 2.50705000e+00,        +7.071067811865e+00,        +1.076897756709e+01,        +6.007524261633e+00
 2.50707500e+00,        +7.071067811865e+00,        +1.077084452407e+01,        +6.006379637741e+00
 2.50710000e+00,        +7.071067811865e+00,        +1.077271087704e+01,        +6.005234585798e+00
 2.50712500e+00,        +7.071067811865e+00,        +1.077457662636e+01,        +6.004089105893e+00
 2.50715000e+00,        +7.071067811865e+00,        +1.077644177240e+01,        +6.002943198116e+00
 2.50717500e+00,        +7.071067811865e+00,        +1.077830631554e+01,        +6.001796862556e+00
 2.50720000e+00,        +7.071067811865e+00,        +1.078017025615e+01,        +6.000650099301e+00
 2.50722500e+00,        +7.071067811865e+00,        +1.078203359459e+01,        +5.999502908440e+00
 2.50725000e+00,        +7.071067811865e+00,        +1.078389633125e+01,        +5.998355290059e+00
