        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.41962500e+00,        +1.414213562373e-01,        +1.402034458887e-01,        +1.408592769064e-01
 2.41965000e+00,        +1.414213562373e-01,        +1.403235196027e-01,        +1.408604014206e-01
 2.41967500e+00,        +1.414213562373e-01,        +1.404437042613e-01,        +1.408614241202e-01
 2.41970000e+00,        +1.414213562373e-01,        +1.405640002125e-01,        +1.408623447247e-01
 2.41972500e+00,        +1.414213562373e-01,        +1.406844078052e-01,        +1.408631629519e-01
 2.41975000e+00,        +1.414213562373e-01,        +1.408049273899e-01,        +1.408638785178e-01
 2.41977500e+00,        +1.414213562373e-01,        +1.409255593182e-01,        +1.408644911370e-01
 2.41980000e+00,        +1.414213562373e-01,        +1.410463039430e-01,        +1.408650005221e-01
 2.41982500e+00,        +1.414213562373e-01,        +1.411671616183e-01,        +1.408654063841e-01
 2.41985000e+00,        +1.414213562373e-01,        +1.412881326997e-01,        +1.408657084325e-01
 2.41987500e+00,        +1.414213562373e-01,        +1.414092175438e-01,        +1.408659063747e-01
 2.41990000e+00,        +1.414213562373e-01,        +1.415304165086e-01,        +1.408659999166e-01
 2.41992500e+00,        +1.414213562373e-01,        +1.416517299534e-01,        +1.408659887624e-01
 2.41995000e+00,        +1.414213562373e-01,        +1.417731582388e-01,        +1.408658726142e-01
 2.41997500e+00,        +1.414213562373e-01,        +1.418947017266e-01,        +1.408656511728e-01
 2.42000000e+00,        +1.414213562373e-01,        +1.420163607799e-01,        +1.408653241368e-01
 2.42002500e+00,        +1.414213562373e-01,        +1.421381357633e-01,        +1.408648912034e-01
 2.42005000e+00,        +1.414213562373e-01,        +1.422600270425e-01,        +1.408643520676e-01
 2.42007500e+00,        +1.414213562373e-01,        +1.423820349847e-01,        +1.408637064228e-01
 2.42010000e+00,        +1.414213562373e-01,        +1.425041599582e-01,        +1.408629539606e-01
 2.42012500e+00,        +1.414213562373e-01,        +1.426264023329e-01,        +1.408620943708e-01
 2.42015000e+00,        +1.414213562373e-01,        +1.427487624798e-01,        +1.408611273411e-01
 2.42017500e+00,        +1.414213562373e-01,        +1.428712407715e-01,        +1.408600525576e-01
 2.42020000e+00,        +1.414213562373e-01,        +1.429938375815e-01,        +1.408588697044e-01
 2.42022500e+00,        +1.414213562373e-01,        +1.431165532852e-01,        +1.408575784638e-01
 2.42025000e+00,        +1.414213562373e-01,        +1.432393882589e-01,        +1.408561785161e-01
 2.42027500e+00,        +1.414213562373e-01,        +1.433623428806e-01,        +1.408546695398e-01
 2.42030000e+00,        +1.414213562373e-01,        +1.434854175294e-01,        +1.408530512115e-01
 2.42032500e+00,        +1.414213562373e-01,        +1.436086125860e-01,        +1.408513232056e-01
 2.42035000e+00,        +1.414213562373e-01,        +1.437319284322e-01,        +1.408494851950e-01
 2.42037500e+00,        +1.414213562373e-01,        +1.438553654516e-01,        +1.408475368503e-01
 2.42040000e+00,        +1.414213562373e-01,        +1.439789240287e-01,        +1.408454778402e-01
 2.42042500e+00,        +1.414213562373e-01,        +1.441026045498e-01,        +1.408433078315e-01
 2.42045000e+00,        +1.414213562373e-01,        +1.442264074024e-01,        +1.408410264891e-01
 2.42047500e+00,        +1.414213562373e-01,        +1.443503329754e-01,        +1.408386334756e-01
 2.42050000e+00,        +1.414213562373e-01,        +1.444743816591e-01,        +1.408361284518e-01
 2.42052500e+00,        +1.414213562373e-01,        +1.445985538454e-01,        +1.408335110765e-01
 2.42055000e+00,        +1.414213562373e-01,        +1.447228499274e-01,        +1.408307810063e-01
 2.42057500e+00,        +1.414213562373e-01,        +1.448472702998e-01,        +1.408279378959e-01
 2.42060000e+00,        +1.414213562373e-01,        +1.449718153586e-01,        +1.408249813979e-01
 2.42062500e+00,        +1.414213562373e-01,        +1.450964855013e-01,        +1.408219111627e-01
 2.42065000e+00,        +1.414213562373e-01,        +1.452212811268e-01,        +1.408187268387e-01
 2.42067500e+00,        +1.414213562373e-01,        +1.453462026355e-01,        +1.408154280723e-01
 2.42070000e+00,        +1.414213562373e-01,        +1.454712504293e-01,        +1.408120145075e-01
 2.42072500e+00,        +1.414213562373e-01,        +1.455964249114e-01,        +1.408084857865e-01
 2.42075000e+00,        +1.414213562373e-01,        +1.457217264867e-01,        +1.408048415491e-01
 2.42077500e+00,        +1.414213562373e-01,        +1.458471555613e-01,        +1.408010814330e-01
 2.42080000e+00,        +1.414213562373e-01,        +1.459727125431e-01,        +1.407972050739e-01
 2.42082500e+00,        +1.414213562373e-01,        +1.460983978411e-01,        +1.407932121050e-01
 2.42085000e+00,        +1.414213562373e-01,        +1.462242118662e-01,        +1.407891021575e-01
 2.42087500e+00,        +1.414213562373e-01,        +1.463501550305e-01,        +1.407848748604e-01
 2.42090000e+00,        +1.414213562373e-01,        +1.464762277477e-01,        +1.407805298404e-01
 2.42092500e+00,        +1.414213562373e-01,        +1.466024304330e-01,        +1.407760667220e-01
 2.42095000e+00,        +1.414213562373e-01,        +1.467287635032e-01,        +1.407714851274e-01
 2.42097500e+00,        +1.414213562373e-01,        +1.468552273764e-01,        +1.407667846766e-01
 2.42100000e+00,        +1.414213562373e-01,        +1.469818224725e-01,        +1.407619649871e-01
 2.42102500e+00,        +1.414213562373e-01,        +1.471085492128e-01,        +1.407570256744e-01
 2.42105000e+00,        +1.414213562373e-01,        +1.472354080200e-01,        +1.407519663515e-01
 2.42107500e+00,        +1.414213562373e-01,        +1.473623993187e-01,        +1.407467866290e-01
 2.42110000e+00,        +1.414213562373e-01,        +1.474895235346e-01,        +1.407414861155e-01
 2.42112500e+00,        +1.414213562373e-01,        +1.476167810954e-01,        +1.407360644167e-01
 2.42115000e+00,        +1.414213562373e-01,        +1.477441724300e-01,        +1.407305211365e-01
 2.42117500e+00,        +1.414213562373e-01,        +1.478716979691e-01,        +1.407248558759e-01
 2.42120000e+00,        +1.414213562373e-01,        +1.479993581449e-01,        +1.407190682339e-01
 2.42122500e+00,        +1.414213562373e-01,        +1.481271533911e-01,        +1.407131578068e-01
 2.42125000e+00,        +1.414213562373e-01,        +1.482550841432e-01,        +1.407071241885e-01
 2.42127500e+00,        +1.414213562373e-01,        +1.483831508381e-01,        +1.407009669706e-01
 2.42130000e+00,        +1.414213562373e-01,        +1.485113539143e-01,        +1.406946857421e-01
 2.42132500e+00,        +1.414213562373e-01,        +1.486396938120e-01,        +1.406882800895e-01
 2.42135000e+00,        +1.414213562373e-01,        +1.487681709730e-01,        +1.406817495969e-01
 2.42137500e+00,        +1.414213562373e-01,        +1.488967858406e-01,        +1.406750938458e-01
 2.42140000e+00,        +1.414213562373e-01,        +1.490255388600e-01,        +1.406683124152e-01
 2.42142500e+00,        +1.414213562373e-01,        +1.491544304776e-01,        +1.406614048814e-01
 2.42145000e+00,        +1.414213562373e-01,        +1.492834611420e-01,        +1.406543708184e-01
 2.42147500e+00,        +1.414213562373e-01,        +1.494126313028e-01,        +1.406472097975e-01
 2.42150000e+00,        +1.414213562373e-01,        +1.495419414118e-01,        +1.406399213872e-01
 2.42152500e+00,        +1.414213562373e-01,        +1.496713919221e-01,        +1.406325051537e-01
 2.42155000e+00,        +1.414213562373e-01,        +1.498009832888e-01,        +1.406249606603e-01
 2.42157500e+00,        +1.414213562373e-01,        +1.499307159682e-01,        +1.406172874679e-01
 2.42160000e+00,        +1.414213562373e-01,        +1.500605904187e-01,        +1.406094851345e-01
 2.42162500e+00,        +1.414213562373e-01,        +1.501906071002e-01,        +1.406015532154e-01
 2.42165000e+00,        +1.414213562373e-01,        +1.503207664743e-01,        +1.405934912634e-01
 2.42167500e+00,        +1.414213562373e-01,        +1.504510690043e-01,        +1.405852988285e-01
 2.42170000e+00,        +1.414213562373e-01,        +1.505815151551e-01,        +1.405769754578e-01
 2.42172500e+00,        +1.414213562373e-01,        +1.507121053937e-01,        +1.405685206959e-01
 2.42175000e+00,        +1.414213562373e-01,        +1.508428401882e-01,        +1.405599340843e-01
 2.42177500e+00,        +1.414213562373e-01,        +1.509737200090e-01,        +1.405512151619e-01
 2.42180000e+00,        +1.414213562373e-01,        +1.511047453278e-01,        +1.405423634649e-01
 2.42182500e+00,        +1.414213562373e-01,        +1.512359166183e-01,        +1.405333785264e-01
 2.42185000e+00,        +1.414213562373e-01,        +1.513672343558e-01,        +1.405242598769e-01
 2.42187500e+00,        +1.414213562373e-01,        +1.514986990175e-01,        +1.405150070438e-01
 2.42190000e+00,        +1.414213562373e-01,        +1.516303110821e-01,        +1.405056195516e-01
 2.42192500e+00,        +1.414213562373e-01,        +1.517620710303e-01,        +1.404960969222e-01
 2.42195000e+00,        +1.414213562373e-01,        +1.518939793445e-01,        +1.404864386742e-01
 2.42197500e+00,        +1.414213562373e-01,        +1.520260365088e-01,        +1.404766443235e-01
 2.42200000e+00,        +1.414213562373e-01,        +1.521582430091e-01,        +1.404667133828e-01
 2.42202500e+00,        +1.414213562373e-01,        +1.522905993332e-01,        +1.404566453622e-01
 2.42205000e+00,        +1.414213562373e-01,        +1.524231059706e-01,        +1.404464397683e-01
 2.42207500e+00,        +1.414213562373e-01,        +1.525557634126e-01,        +1.404360961050e-01
 2.42210000e+00,        +1.414213562373e-01,        +1.526885721522e-01,        +1.404256138730e-01
 2.42212500e+00,        +1.414213562373e-01,        +1.528215326845e-01,        +1.404149925700e-01
 2.42215000e+00,        +1.414213562373e-01,        +1.529546455063e-01,        +1.404042316907e-01
 2.42217500e+00,        +1.414213562373e-01,        +1.530879111160e-01,        +1.403933307264e-01
 2.42220000e+00,        +1.414213562373e-01,        +1.532213300141e-01,        +1.403822891655e-01
 2.42222500e+00,        +1.414213562373e-01,        +1.533549027029e-01,        +1.403711064933e-01
 2.42225000e+00,        +1.414213562373e-01,        +1.534886296864e-01,        +1.403597821916e-01
 2.42227500e+00,        +1.414213562373e-01,        +1.536225114707e-01,        +1.403483157394e-01
 2.42230000e+00,        +1.414213562373e-01,        +1.537565485635e-01,        +1.403367066121e-01
 2.42232500e+00,        +1.414213562373e-01,        +1.538907414746e-01,        +1.403249542822e-01
 2.42235000e+00,        +1.414213562373e-01,        +1.540250907155e-01,        +1.403130582188e-01
 2.42237500e+00,        +1.414213562373e-01,        +1.541595967996e-01,        +1.403010178875e-01
 2.42240000e+00,        +1.414213562373e-01,        +1.542942602424e-01,        +1.402888327510e-01
 2.42242500e+00,        +1.414213562373e-01,        +1.544290815611e-01,        +1.402765022683e-01
 2.42245000e+00,        +1.414213562373e-01,        +1.545640612747e-01,        +1.402640258954e-01
 2.42247500e+00,        +1.414213562373e-01,        +1.546991999044e-01,        +1.402514030844e-01
 2.42250000e+00,        +1.414213562373e-01,        +1.548344979732e-01,        +1.402386332846e-01
 2.42252500e+00,        +1.414213562373e-01,        +1.549699560058e-01,        +1.402257159416e-01
 2.42255000e+00,        +1.414213562373e-01,        +1.551055745293e-01,        +1.402126504974e-01
 2.42257500e+00,        +1.414213562373e-01,        +1.552413540722e-01,        +1.401994363907e-01
 2.42260000e+00,        +1.414213562373e-01,        +1.553772951654e-01,        +1.401860730569e-01
 2.42262500e+00,        +1.414213562373e-01,        +1.555133983414e-01,        +1.401725599274e-01
 2.42265000e+00,        +1.414213562373e-01,        +1.556496641350e-01,        +1.401588964304e-01
 2.42267500e+00,        +1.414213562373e-01,        +1.557860930828e-01,        +1.401450819906e-01
 2.42270000e+00,        +1.414213562373e-01,        +1.559226857232e-01,        +1.401311160289e-01
 2.42272500e+00,        +1.414213562373e-01,        +1.560594425969e-01,        +1.401169979626e-01
 2.42275000e+00,        +1.414213562373e-01,        +1.561963642463e-01,        +1.401027272055e-01
 2.42277500e+00,        +1.414213562373e-01,        +1.563334512161e-01,        +1.400883031675e-01
 2.42280000e+00,        +1.414213562373e-01,        +1.564707040527e-01,        +1.400737252552e-01
 2.42282500e+00,        +1.414213562373e-01,        +1.566081233048e-01,        +1.400589928710e-01
 2.42285000e+00,        +1.414213562373e-01,        +1.567457095227e-01,        +1.400441054140e-01
 2.42287500e+00,        +1.414213562373e-01,        +1.568834632593e-01,        +1.400290622791e-01
 2.42290000e+00,        +1.414213562373e-01,        +1.570213850690e-01,        +1.400138628578e-01
 2.42292500e+00,        +1.414213562373e-01,        +1.571594755085e-01,        +1.399985065377e-01
 2.42295000e+00,        +1.414213562373e-01,        +1.572977351366e-01,        +1.399829927022e-01
 2.42297500e+00,        +1.414213562373e-01,        +1.574361645140e-01,        +1.399673207313e-01
 2.42300000e+00,        +1.414213562373e-01,        +1.575747642035e-01,        +1.399514900008e-01
 2.42302500e+00,        +1.414213562373e-01,        +1.577135347700e-01,        +1.399354998827e-01
 2.42305000e+00,        +1.414213562373e-01,        +1.578524767805e-01,        +1.399193497450e-01
 2.42307500e+00,        +1.414213562373e-01,        +1.579915908039e-01,        +1.399030389516e-01
 2.42310000e+00,        +1.414213562373e-01,        +1.581308774115e-01,        +1.398865668627e-01
 2.42312500e+00,        +1.414213562373e-01,        +1.582703371765e-01,        +1.398699328341e-01
 2.42315000e+00,        +1.414213562373e-01,        +1.584099706742e-01,        +1.398531362178e-01
 2.42317500e+00,        +1.414213562373e-01,        +1.585497784820e-01,        +1.398361763616e-01
 2.42320000e+00,        +1.414213562373e-01,        +1.586897611795e-01,        +1.398190526091e-01
 2.42322500e+00,        +1.414213562373e-01,        +1.588299193484e-01,        +1.398017642999e-01
 2.42325000e+00,        +1.414213562373e-01,        +1.589702535725e-01,        +1.397843107693e-01
 2.42327500e+00,        +1.414213562373e-01,        +1.591107644377e-01,        +1.397666913484e-01
