        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.62460000e+00,        +5.213970476932e-09,        +5.154318681540e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.614530966801e-14,        +3.096547964635e-06,        +4.500603045184e-14,        +8.731712808722e-06,        +1.145625688578e-09,        +2.197223198034e-01,        +1.068314520213e-09,        +2.072659038408e-01,        +9.305434957293e-10,        +1.784711861807e-01,        +1.103821355603e-09,        +2.141546582202e-01,        +9.268208758067e-10,        +1.777572159081e-01,        +1.071629529031e-09,        +2.079090555399e-01,        +1.115396385556e-09,        +2.139245687123e-01,        +1.008114894321e-09,        +1.955864502387e-01,        +1.095320553425e-09,        +2.100741763442e-01,        +9.015952572046e-10,        +1.749203557075e-01
 2.62480000e+00,        +5.241602921822e-09,        +5.181840918900e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.662665240813e-14,        +3.172054933599e-06,        +4.601383309194e-14,        +8.879823563112e-06,        +1.152691014582e-09,        +2.199119299524e-01,        +1.075838941336e-09,        +2.076171303159e-01,        +9.349816570325e-10,        +1.783770482003e-01,        +1.109498095817e-09,        +2.141127281176e-01,        +9.314849459949e-10,        +1.777099410024e-01,        +1.076559080443e-09,        +2.077561039199e-01,        +1.121748427921e-09,        +2.140086619783e-01,        +1.013084852979e-09,        +1.955067453507e-01,        +1.100428403252e-09,        +2.099411992218e-01,        +9.059998870627e-10,        +1.748413162894e-01
 2.62500000e+00,        +5.269219308812e-09,        +5.209356965271e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.711706331982e-14,        +3.248500834118e-06,        +4.703474858180e-14,        +9.028897212335e-06,        +1.159784110116e-09,        +2.201054923214e-01,        +1.083392233184e-09,        +2.079704348170e-01,        +9.394134208036e-10,        +1.782832267453e-01,        +1.115160951596e-09,        +2.140688301896e-01,        +9.361375895986e-10,        +1.776615347995e-01,        +1.081480045427e-09,        +2.076033669100e-01,        +1.128088237982e-09,        +2.140902042350e-01,        +1.018050300991e-09,        +1.954272490402e-01,        +1.105522410917e-09,        +2.098076292001e-01,        +9.103962579209e-10,        +1.747617343158e-01
 2.62520000e+00,        +5.296806941649e-09,        +5.236854307072e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.761657147439e-14,        +3.325885135792e-06,        +4.806870749533e-14,        +9.178927783119e-06,        +1.166902270719e-09,        +2.203029643281e-01,        +1.090972068308e-09,        +2.083258392036e-01,        +9.438364000011e-10,        +1.781896924692e-01,        +1.120807270041e-09,        +2.140230001295e-01,        +9.407765353159e-10,        +1.776120114778e-01,        +1.086389772404e-09,        +2.074508299643e-01,        +1.134413138108e-09,        +2.141692439625e-01,        +1.023008639719e-09,        +1.953479283046e-01,        +1.110599920805e-09,        +2.096734755560e-01,        +9.147820887023e-10,        +1.746815998809e-01
 2.62540000e+00,        +5.324353038075e-09,        +5.264320344268e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.812520145019e-14,        +3.404207294402e-06,        +4.911563136164e-14,        +9.329909304459e-06,        +1.174042762955e-09,        +2.205043043839e-01,        +1.098576079633e-09,        +2.086833641932e-01,        +9.482482011617e-10,        +1.780964174202e-01,        +1.126434379071e-09,        +2.139752722871e-01,        +9.453994999595e-10,        +1.775613850544e-01,        +1.091285599598e-09,        +2.072984788600e-01,        +1.140720425038e-09,        +2.142458279682e-01,        +1.027957261186e-09,        +1.952687515122e-01,        +1.115658264251e-09,        +2.095387470126e-01,        +9.191550903717e-10,        +1.746009038702e-01
 2.62560000e+00,        +5.351844727067e-09,        +5.291742387383e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.864297316992e-14,        +3.483466752247e-06,        +5.017543246035e-14,        +9.481835808935e-06,        +1.181202823175e-09,        +2.207094718577e-01,        +1.106201859462e-09,        +2.090430293998e-01,        +9.526464237356e-10,        +1.780033749704e-01,        +1.132039587212e-09,        +2.139256797366e-01,        +9.500041880705e-10,        +1.775096693792e-01,        +1.096164854508e-09,        +2.071462996991e-01,        +1.147007369718e-09,        +2.143200014598e-01,        +1.032893547381e-09,        +1.951896883424e-01,        +1.120694759230e-09,        +2.094034517784e-01,        +9.235129653741e-10,        +1.745196379128e-01
 2.62580000e+00,        +5.379269046913e-09,        +5.319107655350e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.916990173851e-14,        +3.563662938465e-06,        +5.124801362259e-14,        +9.634701333981e-06,        +1.188379656475e-09,        +2.209184270411e-01,        +1.113846958628e-09,        +2.094048533701e-01,        +9.570286595911e-10,        +1.779105397490e-01,        +1.137620183551e-09,        +2.138742543416e-01,        +9.545882916872e-10,        +1.774568781301e-01,        +1.101024853565e-09,        +2.069942789102e-01,        +1.153271217302e-09,        +2.143918081146e-01,        +1.037814869755e-09,        +1.951107097279e-01,        +1.125706710210e-09,        +2.092675975849e-01,        +9.278534072331e-10,        +1.744377943357e-01
 2.62600000e+00,        +5.406612944127e-09,        +5.346403274180e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.970599728194e-14,        +3.644795269347e-06,        +5.233326803837e-14,        +9.788499923137e-06,        +1.195570435834e-09,        +2.211311311147e-01,        +1.121508885813e-09,        +2.097688536196e-01,        +9.613924926819e-10,        +1.778178875790e-01,        +1.143173437853e-09,        +2.138210268152e-01,        +9.591494902623e-10,        +1.774030248095e-01,        +1.105862901963e-09,        +2.068424032477e-01,        +1.159509187317e-09,        +2.144612901459e-01,        +1.042718588871e-09,        +1.950317878015e-01,        +1.130691408175e-09,        +2.091311917201e-01,        +9.321741003048e-10,        +1.743553661219e-01
 2.62620000e+00,        +5.433863273167e-09,        +5.373616276444e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.025126478747e-14,        +3.726863148632e-06,        +5.343107907099e-14,        +9.943225627257e-06,        +1.202772301443e-09,        +2.213475461155e-01,        +1.129185107018e-09,        +2.101350466664e-01,        +9.657354988732e-10,        +1.777253954184e-01,        +1.148696600841e-09,        +2.137660267772e-01,        +9.636854507271e-10,        +1.773481227409e-01,        +1.110676293646e-09,        +2.066906597918e-01,        +1.165718473980e-09,        +2.145284883660e-01,        +1.047602054245e-09,        +1.949528958435e-01,        +1.135646130804e-09,        +2.089942410608e-01,        +9.364727196819e-10,        +1.742723468713e-01
 2.62640000e+00,        +5.461006796947e-09,        +5.400733601536e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.080570394556e-14,        +3.809865967791e-06,        +5.454132007917e-14,        +1.009887250570e-05,        +1.209982360204e-09,        +2.215676349059e-01,        +1.136873045201e-09,        +2.105034480645e-01,        +9.700552459222e-10,        +1.776330413038e-01,        +1.154186904625e-09,        +2.137092828088e-01,        +9.681938276978e-10,        +1.772921850673e-01,        +1.115462311466e-09,        +2.065390359466e-01,        +1.171896246685e-09,        +2.145934422458e-01,        +1.052462604334e-09,        +1.948740082337e-01,        +1.140568142818e-09,        +2.088567521021e-01,        +9.407469312459e-10,        +1.741887307640e-01
 2.62660000e+00,        +5.488030188122e-09,        +5.427742096708e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.136930899398e-14,        +3.893803106301e-06,        +5.566385424760e-14,        +1.025543462748e-05,        +1.217197685419e-09,        +2.217913611433e-01,        +1.144570080063e-09,        +2.108740724356e-01,        +9.743492936081e-10,        +1.775408042975e-01,        +1.159641563294e-09,        +2.136508225027e-01,        +9.726722638203e-10,        +1.772352247489e-01,        +1.120218227493e-09,        +2.063875194387e-01,        +1.178039650634e-09,        +2.146561899722e-01,        +1.057297566697e-09,        +1.947951004043e-01,        +1.145454696470e-09,        +2.087187309847e-01,        +9.449943918601e-10,        +1.741045125252e-01
 2.62680000e+00,        +5.514920031145e-09,        +5.454628518864e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.194206856450e-14,        +3.978673931913e-06,        +5.679853442666e-14,        +1.041290607238e-05,        +1.224415316643e-09,        +2.220186892517e-01,        +1.152273547988e-09,        +2.112469334994e-01,        +9.786151940088e-10,        +1.774486644380e-01,        +1.165057773649e-09,        +2.135906725123e-01,        +9.771183902514e-10,        +1.771772545628e-01,        +1.124941303485e-09,        +2.062360983144e-01,        +1.184145807633e-09,        +2.147167685017e-01,        +1.062104258304e-09,        +1.947161487957e-01,        +1.150303032198e-09,        +2.085801835206e-01,        +9.492127497039e-10,        +1.740196873941e-01
 2.62700000e+00,        +5.541662825063e-09,        +5.481379537102e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.252396553255e-14,        +4.064477800902e-06,        +5.794520298205e-14,        +1.057128093208e-05,        +1.231632259717e-09,        +2.222495843932e-01,        +1.159980742150e-09,        +2.116220441037e-01,        +9.828504919190e-10,        +1.773566026922e-01,        +1.170432716091e-09,        +2.135288585964e-01,        +9.815298272726e-10,        +1.771182871021e-01,        +1.129628791507e-09,        +2.060847609367e-01,        +1.190211817024e-09,        +2.147752136131e-01,        +1.066879986007e-09,        +1.946371308145e-01,        +1.155110379413e-09,        +2.084411152171e-01,        +9.533996447417e-10,        +1.739342510929e-01
 2.62720000e+00,        +5.568244987050e-09,        +5.507981735976e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.311497687039e-14,        +4.151214058317e-06,        +5.910369165495e-14,        +1.073055331119e-05,        +1.238845486977e-09,        +2.224840124416e-01,        +1.167688912756e-09,        +2.119994162525e-01,        +9.870527254082e-10,        +1.772646009117e-01,        +1.175763555656e-09,        +2.134654056632e-01,        +9.859041850337e-10,        +1.770583347763e-01,        +1.134277934696e-09,        +2.059334959822e-01,        +1.196234756782e-09,        +2.148315599555e-01,        +1.071622047151e-09,        +1.945580247936e-01,        +1.159873957447e-09,        +2.083015312984e-01,        +9.575527093245e-10,        +1.738481997989e-01
 2.62740000e+00,        +5.594652856662e-09,        +5.534421619487e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.371507350420e-14,        +4.238882038224e-06,        +6.027382143358e-14,        +1.089071732832e-05,        +1.246051937620e-09,        +2.227219399566e-01,        +1.175395267463e-09,        +2.123790611334e-01,        +9.912194265130e-10,        +1.771726417900e-01,        +1.181047443182e-09,        +2.134003378102e-01,        +9.902390644234e-10,        +1.769974098114e-01,        +1.138885968172e-09,        +2.057822924371e-01,        +1.202211684746e-09,        +2.148858410964e-01,        +1.076327730339e-09,        +1.944788099536e-01,        +1.164590976628e-09,        +2.081614367263e-01,        +9.616695689211e-10,        +1.737615301182e-01
 2.62760000e+00,        +5.620872700802e-09,        +5.560685615767e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.432422017549e-14,        +4.327481063932e-06,        +6.145540243685e-14,        +1.105176711710e-05,        +1.253248518252e-09,        +2.229633341587e-01,        +1.183096971932e-09,        +2.127609891445e-01,        +9.953481220622e-10,        +1.770807088230e-01,        +1.186281516634e-09,        +2.133336783633e-01,        +9.945320580639e-10,        +1.769355242509e-01,        +1.143450120093e-09,        +2.056311395937e-01,        +1.208139640001e-09,        +2.149380895655e-01,        +1.080994316340e-09,        +1.943994663670e-01,        +1.169258639506e-09,        +2.080208362198e-01,        +9.657478429750e-10,        +1.736742390608e-01
 2.62780000e+00,        +5.646890719375e-09,        +5.586760082469e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.494237530748e-14,        +4.417010448228e-06,        +6.264823381077e-14,        +1.121369682714e-05,        +1.260432103600e-09,        +2.232081629055e-01,        +1.190791150547e-09,        +2.131452099193e-01,        +9.994363346297e-10,        +1.769887862714e-01,        +1.191462902546e-09,        +2.132654499134e-01,        +9.987807514271e-10,        +1.768726899566e-01,        +1.147967612844e-09,        +2.054800270458e-01,        +1.214015644401e-09,        +2.149883368976e-01,        +1.085619079127e-09,        +1.943199749231e-01,        +1.173874142207e-09,        +2.078797342721e-01,        +9.697851458843e-10,        +1.735863240176e-01
 2.62800000e+00,        +5.672693051629e-09,        +5.612631312819e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.556949087672e-14,        +4.507469493591e-06,        +6.385210363846e-14,        +1.137650062505e-05,        +1.267599537380e-09,        +2.234563946688e-01,        +1.198474887277e-09,        +2.135317323515e-01,        +1.003481583613e-09,        +1.768968591249e-01,        +1.196588717617e-09,        +2.131956743504e-01,        +1.002982724069e-09,        +1.768089186107e-01,        +1.152435664363e-09,        +2.053289446843e-01,        +1.219836704230e-09,        +2.150366136733e-01,        +1.090199287066e-09,        +1.942403172957e-01,        +1.178434675926e-09,        +2.077381351680e-01,        +9.737790881017e-10,        +1.734977827383e-01
