        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48652500e+00,        +4.847432457340e-11,        +4.869997079549e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.539639487149e-16,        +7.302091402613e-06,        +2.993463518929e-14,        +6.146746024756e-04,        +3.007354011701e-11,        +6.204014265629e-01,        +2.913495292897e-11,        +5.982540123344e-01,        +4.800722022982e-12,        +9.903638813395e-02,        +4.869458659022e-12,        +9.998894413040e-02,        +4.338036964509e-12,        +8.949143701714e-02,        +4.533256508934e-12,        +9.308540508105e-02,        +4.311215428462e-12,        +8.893812273617e-02,        +4.503667654455e-12,        +9.247783070277e-02,        +4.810773717183e-12,        +9.924374933576e-02,        +4.874048910521e-12,        +1.000831998645e-01
 2.48655000e+00,        +4.846663735707e-11,        +4.869131277439e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.538487381070e-16,        +7.300872464085e-06,        +2.990163125391e-14,        +6.141060807389e-04,        +3.007280798935e-11,        +6.204847216405e-01,        +2.913328677238e-11,        +5.983261718033e-01,        +4.799053812184e-12,        +9.901767636215e-02,        +4.867913145153e-12,        +9.997498255406e-02,        +4.336297032041e-12,        +8.946973152056e-02,        +4.531737539698e-12,        +9.307076111699e-02,        +4.309484376803e-12,        +8.891651271479e-02,        +4.502156063702e-12,        +9.246323023910e-02,        +4.809105243413e-12,        +9.922506502736e-02,        +4.872499317246e-12,        +1.000691712672e-01
 2.48657500e+00,        +4.845897181365e-11,        +4.868267659197e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.537337581302e-16,        +7.299654633418e-06,        +2.986868119832e-14,        +6.135381883100e-04,        +3.007207977728e-11,        +6.205678464026e-01,        +2.913162414247e-11,        +5.983981609440e-01,        +4.797390013281e-12,        +9.899900542111e-02,        +4.866371858234e-12,        +9.996105799647e-02,        +4.334561450100e-12,        +8.944806891008e-02,        +4.530222798663e-12,        +9.305615705218e-02,        +4.307757664231e-12,        +8.889494562113e-02,        +4.500648688262e-12,        +9.244866969793e-02,        +4.807441185992e-12,        +9.920642155758e-02,        +4.870953952509e-12,        +1.000551796553e-01
 2.48660000e+00,        +4.845132790338e-11,        +4.867406220808e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.536190082734e-16,        +7.298437908215e-06,        +2.983578490585e-14,        +6.129709243972e-04,        +3.007135547381e-11,        +6.206508010220e-01,        +2.912996503256e-11,        +5.984699799254e-01,        +4.795730618229e-12,        +9.898037527046e-02,        +4.864834790637e-12,        +9.994717042190e-02,        +4.332830210594e-12,        +8.942644914158e-02,        +4.528712278238e-12,        +9.304159284833e-02,        +4.306035282673e-12,        +8.887342141086e-02,        +4.499145520559e-12,        +9.243414904072e-02,        +4.805781536872e-12,        +9.918781888610e-02,        +4.869412808676e-12,        +1.000412249929e-01
 2.48662500e+00,        +4.844370558660e-11,        +4.866546958265e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.535044880267e-16,        +7.297222286078e-06,        +2.980294226016e-14,        +6.124042882098e-04,        +3.007063507196e-11,        +6.207335856710e-01,        +2.912830943599e-11,        +5.985416289165e-01,        +4.794075619003e-12,        +9.896178586986e-02,        +4.863301934760e-12,        +9.993331979464e-02,        +4.331103305458e-12,        +8.940487217098e-02,        +4.527205970854e-12,        +9.302706846721e-02,        +4.304317224081e-12,        +8.885194003970e-02,        +4.497646553038e-12,        +9.241966822902e-02,        +4.804126288026e-12,        +9.916925697267e-02,        +4.867875878139e-12,        +1.000273072444e-01
 2.48665000e+00,        +4.843610482375e-11,        +4.865689867576e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.533901968818e-16,        +7.296007764616e-06,        +2.977015314520e-14,        +6.118382789578e-04,        +3.006991856476e-11,        +6.208162005219e-01,        +2.912665734611e-11,        +5.986131080858e-01,        +4.792425007604e-12,        +9.894323717901e-02,        +4.861773283019e-12,        +9.991950607902e-02,        +4.329380726649e-12,        +8.938333795425e-02,        +4.525703868962e-12,        +9.301258387061e-02,        +4.302603480428e-12,        +8.883050146342e-02,        +4.496151778168e-12,        +9.240522722441e-02,        +4.802475431451e-12,        +9.915073577708e-02,        +4.866343153309e-12,        +1.000134263743e-01
 2.48667500e+00,        +4.842852557541e-11,        +4.864834944757e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.532761343316e-16,        +7.294794341437e-06,        +2.973741744524e-14,        +6.112728958521e-04,        +3.006920594528e-11,        +6.208986457467e-01,        +2.912500875631e-11,        +5.986844176018e-01,        +4.790778776053e-12,        +9.892472915768e-02,        +4.860248827853e-12,        +9.990572923941e-02,        +4.327662466145e-12,        +8.936184644743e-02,        +4.524205965036e-12,        +9.299813902037e-02,        +4.300894043711e-12,        +8.880910563783e-02,        +4.494661188438e-12,        +9.239082598851e-02,        +4.800828959166e-12,        +9.913225525916e-02,        +4.864814626620e-12,        +9.999958234685e-02
 2.48670000e+00,        +4.842096780226e-11,        +4.863982185838e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.531622998704e-16,        +7.293582014152e-06,        +2.970473504486e-14,        +6.107081381045e-04,        +3.006849720661e-11,        +6.209809215174e-01,        +2.912336365997e-11,        +5.987555576327e-01,        +4.789136916397e-12,        +9.890626176566e-02,        +4.858728561724e-12,        +9.989198924023e-02,        +4.325948515950e-12,        +8.934039760658e-02,        +4.522712251572e-12,        +9.298373387839e-02,        +4.299188905948e-12,        +8.878775251881e-02,        +4.493174776359e-12,        +9.237646448298e-02,        +4.799186863215e-12,        +9.911381537878e-02,        +4.863290290528e-12,        +9.998577512657e-02
 2.48672500e+00,        +4.841343146509e-11,        +4.863131586858e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.530486929939e-16,        +7.292370780378e-06,        +2.967210582896e-14,        +6.101440049277e-04,        +3.006779234185e-11,        +6.210630280055e-01,        +2.912172205051e-11,        +5.988265283465e-01,        +4.787499420703e-12,        +9.888783496280e-02,        +4.857212477113e-12,        +9.987828604594e-02,        +4.324238868086e-12,        +8.931899138783e-02,        +4.521222721084e-12,        +9.296936840660e-02,        +4.297488059182e-12,        +8.876644206226e-02,        +4.491692534462e-12,        +9.236214266956e-02,        +4.797549135662e-12,        +9.909541609586e-02,        +4.861770137509e-12,        +9.997200467796e-02
 2.48675000e+00,        +4.840591652482e-11,        +4.862283143870e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.529353131990e-16,        +7.291160637730e-06,        +2.963952968274e-14,        +6.095804955354e-04,        +3.006709134412e-11,        +6.211449653826e-01,        +2.912008392136e-11,        +5.988973299111e-01,        +4.785866281061e-12,        +9.886944870898e-02,        +4.855700566523e-12,        +9.986461962103e-02,        +4.322533514602e-12,        +8.929762774735e-02,        +4.519737366112e-12,        +9.295504256699e-02,        +4.295791495475e-12,        +8.874517422416e-02,        +4.490214455302e-12,        +9.234786050998e-02,        +4.795915768594e-12,        +9.907705737036e-02,        +4.860254160061e-12,        +9.995827096553e-02
 2.48677500e+00,        +4.839842294244e-11,        +4.861436852937e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.528221599840e-16,        +7.289951583828e-06,        +2.960700649169e-14,        +6.090176091418e-04,        +3.006639420657e-11,        +6.212267338200e-01,        +2.911844926598e-11,        +5.989679624942e-01,        +4.784237489585e-12,        +9.885110296414e-02,        +4.854192822481e-12,        +9.985098993003e-02,        +4.320832447568e-12,        +8.927630664136e-02,        +4.518256179215e-12,        +9.294075632158e-02,        +4.294099206915e-12,        +8.872394896052e-02,        +4.488740531453e-12,        +9.233361796608e-02,        +4.794286754122e-12,        +9.905873916230e-02,        +4.858742350704e-12,        +9.994457395386e-02
 2.48680000e+00,        +4.839095067911e-11,        +4.860592710132e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.527092328487e-16,        +7.288743616293e-06,        +2.957453614165e-14,        +6.084553449624e-04,        +3.006570092237e-11,        +6.213083334888e-01,        +2.911681807783e-11,        +5.990384262631e-01,        +4.782613038410e-12,        +9.883279768825e-02,        +4.852689237530e-12,        +9.983739693753e-02,        +4.319135659074e-12,        +8.925502802613e-02,        +4.516779152974e-12,        +9.292650963243e-02,        +4.292411185610e-12,        +8.870276622740e-02,        +4.487270755511e-12,        +9.231941499968e-02,        +4.792662084379e-12,        +9.904046143173e-02,        +4.857234701978e-12,        +9.993091360758e-02
 2.48682500e+00,        +4.838349969605e-11,        +4.859750711540e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.525965312939e-16,        +7.287536732749e-06,        +2.954211851872e-14,        +6.078937022133e-04,        +3.006501148471e-11,        +6.213897645599e-01,        +2.911519035042e-11,        +5.991087213852e-01,        +4.780992919694e-12,        +9.881453284134e-02,        +4.851189804241e-12,        +9.982384060814e-02,        +4.317443141237e-12,        +8.923379185797e-02,        +4.515306279989e-12,        +9.291230246167e-02,        +4.290727423693e-12,        +8.868162598092e-02,        +4.485805120093e-12,        +9.230525157270e-02,        +4.791041751519e-12,        +9.902222413874e-02,        +4.855731206445e-12,        +9.991728989132e-02
 2.48685000e+00,        +4.837606995461e-11,        +4.858910853259e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.524840548220e-16,        +7.286330930824e-06,        +2.950975350933e-14,        +6.073326801115e-04,        +3.006432588678e-11,        +6.214710272039e-01,        +2.911356607724e-11,        +5.991788480275e-01,        +4.779377125616e-12,        +9.879630838347e-02,        +4.849694515199e-12,        +9.981032090651e-02,        +4.315754886191e-12,        +8.921259809324e-02,        +4.513837552885e-12,        +9.289813477146e-02,        +4.289047913315e-12,        +8.866052817723e-02,        +4.484343617839e-12,        +9.229112764708e-02,        +4.789425747719e-12,        +9.900402724348e-02,        +4.854231856688e-12,        +9.990370276978e-02
 2.48687500e+00,        +4.836866141627e-11,        +4.858073131395e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.523718029366e-16,        +7.285126208146e-06,        +2.947744100020e-14,        +6.067722778751e-04,        +3.006364412183e-11,        +6.215521215915e-01,        +2.911194525183e-11,        +5.992488063569e-01,        +4.777765648380e-12,        +9.877812427476e-02,        +4.848203363015e-12,        +9.979683779736e-02,        +4.314070886097e-12,        +8.919144668837e-02,        +4.512372964305e-12,        +9.288400652399e-02,        +4.287372646653e-12,        +8.863947277256e-02,        +4.482886241407e-12,        +9.227704318480e-02,        +4.787814065180e-12,        +9.898587070614e-02,        +4.852736645312e-12,        +9.989015220771e-02
 2.48690000e+00,        +4.836127404259e-11,        +4.857237542067e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.522597751427e-16,        +7.283922562348e-06,        +2.944518087838e-14,        +6.062124947228e-04,        +3.006296618309e-11,        +6.216330478930e-01,        +2.911032786773e-11,        +5.993185965401e-01,        +4.776158480210e-12,        +9.875998047536e-02,        +4.846716340320e-12,        +9.978339124542e-02,        +4.312391133135e-12,        +8.917033759982e-02,        +4.510912506914e-12,        +9.286991768153e-02,        +4.285701615904e-12,        +8.861845972317e-02,        +4.481432983477e-12,        +9.226299814791e-02,        +4.786206696123e-12,        +9.896775448695e-02,        +4.851245564942e-12,        +9.987663816988e-02
 2.48692500e+00,        +4.835390779526e-11,        +4.856404081405e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.521479709465e-16,        +7.282719991063e-06,        +2.941297303118e-14,        +6.056533298742e-04,        +3.006229206383e-11,        +6.217138062785e-01,        +2.910871391852e-11,        +5.993882187435e-01,        +4.774555613352e-12,        +9.874187694548e-02,        +4.845233439765e-12,        +9.976998121547e-02,        +4.310715619509e-12,        +8.914927078409e-02,        +4.509456173398e-12,        +9.285586820636e-02,        +4.284034813289e-12,        +8.859748898535e-02,        +4.479983836751e-12,        +9.224899249848e-02,        +4.784603632792e-12,        +9.894967854618e-02,        +4.849758608223e-12,        +9.986316062110e-02
 2.48695000e+00,        +4.834656263606e-11,        +4.855572745550e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +3.520363898556e-16,        +7.281518491928e-06,        +2.938081734624e-14,        +6.050947825500e-04,        +3.006162175735e-11,        +6.217943969180e-01,        +2.910710339777e-11,        +5.994576731334e-01,        +4.772957040076e-12,        +9.872381364535e-02,        +4.843754654023e-12,        +9.975660767233e-02,        +4.309044337442e-12,        +8.912824619776e-02,        +4.508003956464e-12,        +9.284185806083e-02,        +4.282372231048e-12,        +8.857656051548e-02,        +4.478538793952e-12,        +9.223502619863e-02,        +4.783004867453e-12,        +9.893164284416e-02,        +4.848275767823e-12,        +9.984971952622e-02
