        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50570000e+00,        +1.414213562373e-01,        +2.827490750487e-01,        -1.075330287285e-03
 2.50572500e+00,        +1.414213562373e-01,        +2.827491018695e-01,        -1.077406256550e-03
 2.50575000e+00,        +1.414213562373e-01,        +2.827491286094e-01,        -1.079482326339e-03
 2.50577500e+00,        +1.414213562373e-01,        +2.827491552683e-01,        -1.081558497058e-03
 2.50580000e+00,        +1.414213562373e-01,        +2.827491818463e-01,        -1.083634769114e-03
 2.50582500e+00,        +1.414213562373e-01,        +2.827492083435e-01,        -1.085711142912e-03
 2.50585000e+00,        +1.414213562373e-01,        +2.827492347599e-01,        -1.087787618859e-03
 2.50587500e+00,        +1.414213562373e-01,        +2.827492610957e-01,        -1.089864197358e-03
 2.50590000e+00,        +1.414213562373e-01,        +2.827492873509e-01,        -1.091940878817e-03
 2.50592500e+00,        +1.414213562373e-01,        +2.827493135255e-01,        -1.094017663640e-03
 2.50595000e+00,        +1.414213562373e-01,        +2.827493396197e-01,        -1.096094552232e-03
 2.50597500e+00,        +1.414213562373e-01,        +2.827493656335e-01,        -1.098171545000e-03
 2.50600000e+00,        +1.414213562373e-01,        +2.827493915669e-01,        -1.100248642347e-03
 2.50602500e+00,        +1.414213562373e-01,        +2.827494174200e-01,        -1.102325844679e-03
 2.50605000e+00,        +1.414213562373e-01,        +2.827494431930e-01,        -1.104403152401e-03
 2.50607500e+00,        +1.414213562373e-01,        +2.827494688858e-01,        -1.106480565918e-03
 2.50610000e+00,        +1.414213562373e-01,        +2.827494944985e-01,        -1.108558085634e-03
 2.50612500e+00,        +1.414213562373e-01,        +2.827495200313e-01,        -1.110635711953e-03
 2.50615000e+00,        +1.414213562373e-01,        +2.827495454841e-01,        -1.112713445281e-03
 2.50617500e+00,        +1.414213562373e-01,        +2.827495708570e-01,        -1.114791286022e-03
 2.50620000e+00,        +1.414213562373e-01,        +2.827495961501e-01,        -1.116869234580e-03
 2.50622500e+00,        +1.414213562373e-01,        +2.827496213635e-01,        -1.118947291360e-03
 2.50625000e+00,        +1.414213562373e-01,        +2.827496464972e-01,        -1.121025456764e-03
 2.50627500e+00,        +1.414213562373e-01,        +2.827496715512e-01,        -1.123103731199e-03
 2.50630000e+00,        +1.414213562373e-01,        +2.827496965258e-01,        -1.125182115066e-03
 2.50632500e+00,        +1.414213562373e-01,        +2.827497214208e-01,        -1.127260608771e-03
 2.50635000e+00,        +1.414213562373e-01,        +2.827497462365e-01,        -1.129339212717e-03
 2.50637500e+00,        +1.414213562373e-01,        +2.827497709728e-01,        -1.131417927308e-03
 2.50640000e+00,        +1.414213562373e-01,        +2.827497956298e-01,        -1.133496752947e-03
 2.50642500e+00,        +1.414213562373e-01,        +2.827498202076e-01,        -1.135575690038e-03
 2.50645000e+00,        +1.414213562373e-01,        +2.827498447062e-01,        -1.137654738985e-03
 2.50647500e+00,        +1.414213562373e-01,        +2.827498691257e-01,        -1.139733900190e-03
 2.50650000e+00,        +1.414213562373e-01,        +2.827498934662e-01,        -1.141813174057e-03
 2.50652500e+00,        +1.414213562373e-01,        +2.827499177277e-01,        -1.143892560989e-03
 2.50655000e+00,        +1.414213562373e-01,        +2.827499419103e-01,        -1.145972061389e-03
 2.50657500e+00,        +1.414213562373e-01,        +2.827499660141e-01,        -1.148051675660e-03
 2.50660000e+00,        +1.414213562373e-01,        +2.827499900391e-01,        -1.150131404205e-03
 2.50662500e+00,        +1.414213562373e-01,        +2.827500139854e-01,        -1.152211247428e-03
 2.50665000e+00,        +1.414213562373e-01,        +2.827500378530e-01,        -1.154291205730e-03
 2.50667500e+00,        +1.414213562373e-01,        +2.827500616421e-01,        -1.156371279514e-03
 2.50670000e+00,        +1.414213562373e-01,        +2.827500853526e-01,        -1.158451469184e-03
 2.50672500e+00,        +1.414213562373e-01,        +2.827501089847e-01,        -1.160531775141e-03
 2.50675000e+00,        +1.414213562373e-01,        +2.827501325383e-01,        -1.162612197788e-03
 2.50677500e+00,        +1.414213562373e-01,        +2.827501560136e-01,        -1.164692737527e-03
 2.50680000e+00,        +1.414213562373e-01,        +2.827501794106e-01,        -1.166773394761e-03
 2.50682500e+00,        +1.414213562373e-01,        +2.827502027295e-01,        -1.168854169892e-03
 2.50685000e+00,        +1.414213562373e-01,        +2.827502259701e-01,        -1.170935063322e-03
 2.50687500e+00,        +1.414213562373e-01,        +2.827502491327e-01,        -1.173016075454e-03
 2.50690000e+00,        +1.414213562373e-01,        +2.827502722172e-01,        -1.175097206688e-03
 2.50692500e+00,        +1.414213562373e-01,        +2.827502952238e-01,        -1.177178457428e-03
 2.50695000e+00,        +1.414213562373e-01,        +2.827503181524e-01,        -1.179259828074e-03
 2.50697500e+00,        +1.414213562373e-01,        +2.827503410033e-01,        -1.181341319030e-03
 2.50700000e+00,        +1.414213562373e-01,        +2.827503637763e-01,        -1.183422930695e-03
 2.50702500e+00,        +1.414213562373e-01,        +2.827503864716e-01,        -1.185504663473e-03
 2.50705000e+00,        +1.414213562373e-01,        +2.827504090892e-01,        -1.187586517765e-03
 2.50707500e+00,        +1.414213562373e-01,        +2.827504316292e-01,        -1.189668493972e-03
 2.50710000e+00,        +1.414213562373e-01,        +2.827504540916e-01,        -1.191750592496e-03
 2.50712500e+00,        +1.414213562373e-01,        +2.827504764766e-01,        -1.193832813738e-03
 2.50715000e+00,        +1.414213562373e-01,        +2.827504987842e-01,        -1.195915158100e-03
 2.50717500e+00,        +1.414213562373e-01,        +2.827505210143e-01,        -1.197997625982e-03
 2.50720000e+00,        +1.414213562373e-01,        +2.827505431672e-01,        -1.200080217787e-03
 2.50722500e+00,        +1.414213562373e-01,        +2.827505652428e-01,        -1.202162933914e-03
 2.50725000e+00,        +1.414213562373e-01,        +2.827505872413e-01,        -1.204245774766e-03
 2.50727500e+00,        +1.414213562373e-01,        +2.827506091626e-01,        -1.206328740742e-03
 2.50730000e+00,        +1.414213562373e-01,        +2.827506310068e-01,        -1.208411832246e-03
 2.50732500e+00,        +1.414213562373e-01,        +2.827506527740e-01,        -1.210495049676e-03
 2.50735000e+00,        +1.414213562373e-01,        +2.827506744642e-01,        -1.212578393434e-03
 2.50737500e+00,        +1.414213562373e-01,        +2.827506960776e-01,        -1.214661863920e-03
 2.50740000e+00,        +1.414213562373e-01,        +2.827507176141e-01,        -1.216745461536e-03
 2.50742500e+00,        +1.414213562373e-01,        +2.827507390738e-01,        -1.218829186682e-03
 2.50745000e+00,        +1.414213562373e-01,        +2.827507604569e-01,        -1.220913039759e-03
 2.50747500e+00,        +1.414213562373e-01,        +2.827507817632e-01,        -1.222997021167e-03
 2.50750000e+00,        +1.414213562373e-01,        +2.827508029929e-01,        -1.225081131307e-03
 2.50752500e+00,        +1.414213562373e-01,        +2.827508241461e-01,        -1.227165370579e-03
 2.50755000e+00,        +1.414213562373e-01,        +2.827508452228e-01,        -1.229249739384e-03
 2.50757500e+00,        +1.414213562373e-01,        +2.827508662231e-01,        -1.231334238121e-03
 2.50760000e+00,        +1.414213562373e-01,        +2.827508871469e-01,        -1.233418867192e-03
 2.50762500e+00,        +1.414213562373e-01,        +2.827509079945e-01,        -1.235503626996e-03
 2.50765000e+00,        +1.414213562373e-01,        +2.827509287658e-01,        -1.237588517934e-03
 2.50767500e+00,        +1.414213562373e-01,        +2.827509494609e-01,        -1.239673540406e-03
 2.50770000e+00,        +1.414213562373e-01,        +2.827509700798e-01,        -1.241758694811e-03
 2.50772500e+00,        +1.414213562373e-01,        +2.827509906226e-01,        -1.243843981551e-03
 2.50775000e+00,        +1.414213562373e-01,        +2.827510110894e-01,        -1.245929401024e-03
 2.50777500e+00,        +1.414213562373e-01,        +2.827510314802e-01,        -1.248014953632e-03
 2.50780000e+00,        +1.414213562373e-01,        +2.827510517951e-01,        -1.250100639773e-03
 2.50782500e+00,        +1.414213562373e-01,        +2.827510720341e-01,        -1.252186459847e-03
 2.50785000e+00,        +1.414213562373e-01,        +2.827510921973e-01,        -1.254272414255e-03
 2.50787500e+00,        +1.414213562373e-01,        +2.827511122847e-01,        -1.256358503396e-03
 2.50790000e+00,        +1.414213562373e-01,        +2.827511322964e-01,        -1.258444727671e-03
 2.50792500e+00,        +1.414213562373e-01,        +2.827511522325e-01,        -1.260531087477e-03
 2.50795000e+00,        +1.414213562373e-01,        +2.827511720929e-01,        -1.262617583216e-03
 2.50797500e+00,        +1.414213562373e-01,        +2.827511918779e-01,        -1.264704215287e-03
 2.50800000e+00,        +1.414213562373e-01,        +2.827512115873e-01,        -1.266790984090e-03
 2.50802500e+00,        +1.414213562373e-01,        +2.827512312213e-01,        -1.268877890023e-03
 2.50805000e+00,        +1.414213562373e-01,        +2.827512507800e-01,        -1.270964933487e-03
 2.50807500e+00,        +1.414213562373e-01,        +2.827512702633e-01,        -1.273052114880e-03
 2.50810000e+00,        +1.414213562373e-01,        +2.827512896713e-01,        -1.275139434603e-03
 2.50812500e+00,        +1.414213562373e-01,        +2.827513090041e-01,        -1.277226893054e-03
 2.50815000e+00,        +1.414213562373e-01,        +2.827513282618e-01,        -1.279314490634e-03
 2.50817500e+00,        +1.414213562373e-01,        +2.827513474443e-01,        -1.281402227740e-03
 2.50820000e+00,        +1.414213562373e-01,        +2.827513665518e-01,        -1.283490104774e-03
 2.50822500e+00,        +1.414213562373e-01,        +2.827513855843e-01,        -1.285578122133e-03
 2.50825000e+00,        +1.414213562373e-01,        +2.827514045419e-01,        -1.287666280216e-03
 2.50827500e+00,        +1.414213562373e-01,        +2.827514234245e-01,        -1.289754579424e-03
 2.50830000e+00,        +1.414213562373e-01,        +2.827514422323e-01,        -1.291843020156e-03
 2.50832500e+00,        +1.414213562373e-01,        +2.827514609654e-01,        -1.293931602809e-03
 2.50835000e+00,        +1.414213562373e-01,        +2.827514796236e-01,        -1.296020327784e-03
 2.50837500e+00,        +1.414213562373e-01,        +2.827514982072e-01,        -1.298109195480e-03
 2.50840000e+00,        +1.414213562373e-01,        +2.827515167162e-01,        -1.300198206295e-03
 2.50842500e+00,        +1.414213562373e-01,        +2.827515351506e-01,        -1.302287360628e-03
 2.50845000e+00,        +1.414213562373e-01,        +2.827515535105e-01,        -1.304376658879e-03
 2.50847500e+00,        +1.414213562373e-01,        +2.827515717959e-01,        -1.306466101447e-03
 2.50850000e+00,        +1.414213562373e-01,        +2.827515900068e-01,        -1.308555688729e-03
 2.50852500e+00,        +1.414213562373e-01,        +2.827516081434e-01,        -1.310645421126e-03
 2.50855000e+00,        +1.414213562373e-01,        +2.827516262057e-01,        -1.312735299035e-03
 2.50857500e+00,        +1.414213562373e-01,        +2.827516441937e-01,        -1.314825322857e-03
 2.50860000e+00,        +1.414213562373e-01,        +2.827516621075e-01,        -1.316915492989e-03
 2.50862500e+00,        +1.414213562373e-01,        +2.827516799471e-01,        -1.319005809830e-03
 2.50865000e+00,        +1.414213562373e-01,        +2.827516977126e-01,        -1.321096273780e-03
 2.50867500e+00,        +1.414213562373e-01,        +2.827517154041e-01,        -1.323186885236e-03
 2.50870000e+00,        +1.414213562373e-01,        +2.827517330215e-01,        -1.325277644598e-03
 2.50872500e+00,        +1.414213562373e-01,        +2.827517505650e-01,        -1.327368552265e-03
 2.50875000e+00,        +1.414213562373e-01,        +2.827517680345e-01,        -1.329459608634e-03
 2.50877500e+00,        +1.414213562373e-01,        +2.827517854302e-01,        -1.331550814106e-03
 2.50880000e+00,        +1.414213562373e-01,        +2.827518027521e-01,        -1.333642169077e-03
 2.50882500e+00,        +1.414213562373e-01,        +2.827518200002e-01,        -1.335733673947e-03
 2.50885000e+00,        +1.414213562373e-01,        +2.827518371746e-01,        -1.337825329115e-03
 2.50887500e+00,        +1.414213562373e-01,        +2.827518542754e-01,        -1.339917134980e-03
 2.50890000e+00,        +1.414213562373e-01,        +2.827518713025e-01,        -1.342009091938e-03
 2.50892500e+00,        +1.414213562373e-01,        +2.827518882561e-01,        -1.344101200391e-03
 2.50895000e+00,        +1.414213562373e-01,        +2.827519051362e-01,        -1.346193460735e-03
 2.50897500e+00,        +1.414213562373e-01,        +2.827519219428e-01,        -1.348285873369e-03
 2.50900000e+00,        +1.414213562373e-01,        +2.827519386760e-01,        -1.350378438692e-03
 2.50902500e+00,        +1.414213562373e-01,        +2.827519553358e-01,        -1.352471157103e-03
 2.50905000e+00,        +1.414213562373e-01,        +2.827519719223e-01,        -1.354564028999e-03
 2.50907500e+00,        +1.414213562373e-01,        +2.827519884355e-01,        -1.356657054780e-03
 2.50910000e+00,        +1.414213562373e-01,        +2.827520048755e-01,        -1.358750234844e-03
 2.50912500e+00,        +1.414213562373e-01,        +2.827520212424e-01,        -1.360843569590e-03
 2.50915000e+00,        +1.414213562373e-01,        +2.827520375361e-01,        -1.362937059415e-03
 2.50917500e+00,        +1.414213562373e-01,        +2.827520537568e-01,        -1.365030704719e-03
 2.50920000e+00,        +1.414213562373e-01,        +2.827520699044e-01,        -1.367124505899e-03
 2.50922500e+00,        +1.414213562373e-01,        +2.827520859790e-01,        -1.369218463354e-03
 2.50925000e+00,        +1.414213562373e-01,        +2.827521019807e-01,        -1.371312577483e-03
 2.50927500e+00,        +1.414213562373e-01,        +2.827521179096e-01,        -1.373406848685e-03
 2.50930000e+00,        +1.414213562373e-01,        +2.827521337656e-01,        -1.375501277357e-03
 2.50932500e+00,        +1.414213562373e-01,        +2.827521495488e-01,        -1.377595863897e-03
 2.50935000e+00,        +1.414213562373e-01,        +2.827521652592e-01,        -1.379690608705e-03
