        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.48020000e+00,        +2.881583149460e-10,        +3.081692630960e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.814752685234e-15,        +9.768077266004e-06,        +5.493664017623e-14,        +1.782677468360e-04,        +7.638882986222e-11,        +2.650932695680e-01,        +9.513533026041e-11,        +3.087112884154e-01,        +5.271315340812e-11,        +1.829312245180e-01,        +5.122095522247e-11,        +1.662104607964e-01,        +5.317084605447e-11,        +1.845195619791e-01,        +5.173114367810e-11,        +1.678660070066e-01,        +5.348548957268e-11,        +1.856114739660e-01,        +5.188338328296e-11,        +1.683600199504e-01,        +5.251274481013e-11,        +1.822357436397e-01,        +5.113191779120e-11,        +1.659215370070e-01
 2.48040000e+00,        +2.911164812455e-10,        +3.111497010381e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.821814718884e-15,        +9.693077859456e-06,        +5.527788640418e-14,        +1.776568841935e-04,        +7.696921222215e-11,        +2.643931799836e-01,        +9.569307682678e-11,        +3.075467419944e-01,        +5.335365527159e-11,        +1.832725342218e-01,        +5.185476578281e-11,        +1.666553611005e-01,        +5.370473779051e-11,        +1.844785206277e-01,        +5.225512745916e-11,        +1.679420783141e-01,        +5.403811639222e-11,        +1.856236931726e-01,        +5.242628194580e-11,        +1.684921495052e-01,        +5.316527108545e-11,        +1.826254249089e-01,        +5.177796158768e-11,        +1.664085210911e-01
 2.48060000e+00,        +2.937996273062e-10,        +3.138569040497e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.828803341384e-15,        +9.628342170888e-06,        +5.559434719465e-14,        +1.771327840086e-04,        +7.749411501254e-11,        +2.637651916820e-01,        +9.619772765627e-11,        +3.065018688932e-01,        +5.394040354840e-11,        +1.835958882690e-01,        +5.243658037264e-11,        +1.670716167019e-01,        +5.418218976968e-11,        +1.844188512642e-01,        +5.272441380599e-11,        +1.679887016207e-01,        +5.453469200948e-11,        +1.856186561892e-01,        +5.291484200824e-11,        +1.685954373648e-01,        +5.376434038011e-11,        +1.829966255337e-01,        +5.237232806114e-11,        +1.668668982118e-01
 2.48080000e+00,        +2.961886668186e-10,        +3.162717174283e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.835678712891e-15,        +9.573893367864e-06,        +5.588384433387e-14,        +1.766956741762e-04,        +7.795976039866e-11,        +2.632098021712e-01,        +9.664562697933e-11,        +3.055778359354e-01,        +5.446942038304e-11,        +1.839010957715e-01,        +5.296249740532e-11,        +1.674588478413e-01,        +5.459957075830e-11,        +1.843405129061e-01,        +5.313545691246e-11,        +1.680057178192e-01,        +5.497152115010e-11,        +1.855963016430e-01,        +5.334545299283e-11,        +1.686696914495e-01,        +5.430593748957e-11,        +1.833491405086e-01,        +5.291107685082e-11,        +1.672962643674e-01
 2.48100000e+00,        +2.982660861635e-10,        +3.183765429383e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.842400461561e-15,        +9.529747408170e-06,        +5.614432875682e-14,        +1.763456825012e-04,        +7.836269003253e-11,        +2.627274560125e-01,        +9.703342355018e-11,        +3.047756680020e-01,        +5.493702756965e-11,        +1.841879788490e-01,        +5.342890344742e-11,        +1.678167083364e-01,        +5.495358122517e-11,        +1.842434784726e-01,        +5.348503160707e-11,        +1.679930032328e-01,        +5.534523518245e-11,        +1.855565810191e-01,        +5.371482020289e-11,        +1.687147542566e-01,        +5.478634333775e-11,        +1.836827781611e-01,        +5.339055201464e-11,        +1.676962489821e-01
 2.48120000e+00,        +3.000162488062e-10,        +3.201556435776e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.848928192745e-15,        +9.495912984985e-06,        +5.637391361936e-14,        +1.760828358026e-04,        +7.869982557243e-11,        +2.623185440308e-01,        +9.735812905832e-11,        +3.040962450962e-01,        +5.533990906848e-11,        +1.844563729087e-01,        +5.383253434773e-11,        +1.681448864876e-01,        +5.524131232044e-11,        +1.841277348818e-01,        +5.377029083706e-11,        +1.679504700782e-01,        +5.565285177833e-11,        +1.854994587786e-01,        +5.402002290361e-11,        +1.687305033888e-01,        +5.520219787244e-11,        +1.839973604499e-01,        +5.380744354916e-11,        +1.680665158605e-01
 2.48140000e+00,        +3.014256779112e-10,        +3.215954269018e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.855222024915e-15,        +9.472391485362e-06,        +5.657090583743e-14,        +1.759070593212e-04,        +7.896852473631e-11,        +2.619834026203e-01,        +9.761717230611e-11,        +3.035402998312e-01,        +5.567516951550e-11,        +1.847061269011e-01,        +5.417053254536e-11,        +1.684431058838e-01,        +5.546030009583e-11,        +1.839932831209e-01,        +5.398881856768e-11,        +1.678780668239e-01,        +5.589182993769e-11,        +1.854249124527e-01,        +5.425856803724e-11,        +1.687168519775e-01,        +5.555055903642e-11,        +1.842927232390e-01,        +5.415884517537e-11,        +1.684067640424e-01
 2.48160000e+00,        +3.024833080313e-10,        +3.226846977562e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.861243138784e-15,        +9.459176962214e-06,        +5.673383512259e-14,        +1.758181764338e-04,        +7.916663106704e-11,        +2.617223131495e-01,        +9.780844739589e-11,        +3.031084153541e-01,        +5.594038685991e-11,        +1.849371035513e-01,        +5.444049873519e-11,        +1.687111261047e-01,        +5.560857317920e-11,        +1.838401382910e-01,        +5.413867635615e-11,        +1.677757784383e-01,        +5.606011857438e-11,        +1.853329327137e-01,        +5.442843771583e-11,        +1.686737490011e-01,        +5.582895594020e-11,        +1.845687165469e-01,        +5.444230656046e-11,        +1.687167285559e-01
 2.48180000e+00,        +3.031806973509e-10,        +3.234148718830e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.866954324765e-15,        +9.456256119914e-06,        +5.686147958038e-14,        +1.758159086789e-04,        +7.929251571655e-11,        +2.615355014662e-01,        +9.793035429189e-11,        +3.028010237183e-01,        +5.613365737480e-11,        +1.851491795661e-01,        +5.464053617464e-11,        +1.689487433169e-01,        +5.568469225726e-11,        +1.836683296259e-01,        +5.421844199564e-11,        +1.676436265283e-01,        +5.615619699644e-11,        +1.852235234206e-01,        +5.452812886543e-11,        +1.686011794942e-01,        +5.603543447035e-11,        +1.848252047705e-01,        +5.465587824704e-11,        +1.689961810625e-01
 2.48200000e+00,        +3.035121930352e-10,        +3.237801429293e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.872320513295e-15,        +9.463608313625e-06,        +5.695288702241e-14,        +1.758998760923e-04,        +7.934510977461e-11,        +2.614231375060e-01,        +9.798183033063e-11,        +3.026184047119e-01,        +5.625363148943e-11,        +1.853422458151e-01,        +5.476928610932e-11,        +1.691557907592e-01,        +5.568777994935e-11,        +1.834779004838e-01,        +5.422723884537e-11,        +1.674816693660e-01,        +5.617910583859e-11,        +1.850967016408e-01,        +5.455668361301e-11,        +1.684991646474e-01,        +5.616859376715e-11,        +1.850620668825e-01,        +5.479814775271e-11,        +1.692449303930e-01
 2.48220000e+00,        +3.034750437237e-10,        +3.237775968542e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.877309272597e-15,        +9.481205562379e-06,        +5.700739127268e-14,        +1.760695978553e-04,        +7.932392596881e-11,        +2.613853350031e-01,        +9.796237154027e-11,        +3.025606851495e-01,        +5.629953917820e-11,        +1.855162074857e-01,        +5.482595307302e-11,        +1.693321391156e-01,        +5.561753996371e-11,        +1.832689083137e-01,        +5.416475476178e-11,        +1.672900018038e-01,        +5.612846731041e-11,        +1.849524976476e-01,        +5.451370930266e-11,        +1.683677617979e-01,        +5.622761228999e-11,        +1.852791966023e-01,        +5.486826557755e-11,        +1.694628229706e-01
 2.48240000e+00,        +3.030694550320e-10,        +3.234072695517e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.881891259275e-15,        +9.509012575913e-06,        +5.702462291714e-14,        +1.763244932502e-04,        +7.922906892975e-11,        +2.614221513065e-01,        +9.787204298193e-11,        +3.026278386308e-01,        +5.627120400033e-11,        +1.856709842118e-01,        +5.481031916388e-11,        +1.694776967749e-01,        +5.547426480008e-11,        +1.830414245943e-01,        +5.403124990690e-11,        +1.670687550771e-01,        +5.600449399389e-11,        +1.847909548917e-01,        +5.439938738725e-11,        +1.682070643083e-01,        +5.621226254586e-11,        +1.854765025394e-01,        +5.486596020234e-11,        +1.696497431192e-01
 2.48260000e+00,        +3.022985859934e-10,        +3.226721455618e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.886040608688e-15,        +9.546986795203e-06,        +5.700451414530e-14,        +1.766638829207e-04,        +7.906123363097e-11,        +2.615335873013e-01,        +9.771147772442e-11,        +3.028196857659e-01,        +5.616904529436e-11,        +1.858065101753e-01,        +5.472274679736e-11,        +1.695924099742e-01,        +5.525883167998e-11,        +1.827955347472e-01,        +5.382755311519e-11,        +1.668180964969e-01,        +5.580798584106e-11,        +1.846121299498e-01,        +5.421447084646e-11,        +1.680172013363e-01,        +5.612291396590e-11,        +1.856539083088e-01,        +5.479154155787e-11,        +1.698056132564e-01
 2.48280000e+00,        +3.011684865621e-10,        +3.215780979283e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.889735254201e-15,        +9.595078446582e-06,        +5.694729755062e-14,        +1.770869904309e-04,        +7.882169205161e-11,        +2.617195874355e-01,        +9.748186448524e-11,        +3.031358948673e-01,        +5.599406847066e-11,        +1.859227341806e-01,        +5.456416986357e-11,        +1.696762628272e-01,        +5.497268682287e-11,        +1.825313380241e-01,        +5.355504692471e-11,        +1.665382290328e-01,        +5.554031545992e-11,        +1.844160924469e-01,        +5.396027020752e-11,        +1.677983374961e-01,        +5.596052385427e-11,        +1.858113526189e-01,        +5.464589287285e-11,        +1.699303939693e-01
 2.48300000e+00,        +2.996879784834e-10,        +3.201337714441e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.892957167138e-15,        +9.653230609309e-06,        +5.685349898143e-14,        +1.775929441151e-04,        +7.851226854623e-11,        +2.619800398520e-01,        +9.718492439070e-11,        +3.035759831033e-01,        +5.574784378679e-11,        +1.860196197022e-01,        +5.433607364650e-11,        +1.697292772375e-01,        +5.461781861759e-11,        +1.822489473685e-01,        +5.321564179796e-11,        +1.662293907885e-01,        +5.520340221072e-11,        +1.842029249558e-01,        +5.363862866731e-11,        +1.675506724122e-01,        +5.572661677596e-11,        +1.859487893308e-01,        +5.443045123913e-11,        +1.700240839747e-01
 2.48320000e+00,        +2.978684838851e-10,        +3.183504135691e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.895692512287e-15,        +9.721379296388e-06,        +5.672392475147e-14,        +1.781807792097e-04,        +7.813530481398e-11,        +2.623147766251e-01,        +9.682287770144e-11,        +3.041393181053e-01,        +5.543247440775e-11,        +1.860971449035e-01,        +5.404046427074e-11,        +1.697515126960e-01,        +5.419672063845e-11,        +1.819484892512e-01,        +5.281174044742e-11,        +1.658918543731e-01,        +5.479967603801e-11,        +1.839727228717e-01,        +5.325188720745e-11,        +1.672744401693e-01,        +5.542325316972e-11,        +1.860661874893e-01,        +5.414717764275e-11,        +1.700867199627e-01
 2.48340000e+00,        +2.957238077366e-10,        +3.162416591080e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.897931717064e-15,        +9.799453548377e-06,        +5.655964371706e-14,        +1.788494402559e-04,        +7.769361571553e-11,        +2.627235741017e-01,        +9.639840169327e-11,        +3.048251200211e-01,        +5.505055492406e-11,        +1.861553026298e-01,        +5.367982880352e-11,        +1.697430659671e-01,        +5.371234580128e-11,        +1.816301034820e-01,        +5.234619351775e-11,        +1.655259261711e-01,        +5.433203231432e-11,        +1.837255942637e-01,        +5.280284093577e-11,        +1.669699086601e-01,        +5.505298834531e-11,        +1.861635313256e-01,        +5.379851757432e-11,        +1.701183763267e-01
 2.48360000e+00,        +2.932698817675e-10,        +3.138232761819e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.899669455584e-15,        +9.887375539925e-06,        +5.636196489513e-14,        +1.795977837618e-04,        +7.719043747188e-11,        +2.632061533448e-01,        +9.591458116033e-11,        +3.056324640010e-01,        +5.460512180223e-11,        +1.861941003732e-01,        +5.325708743680e-11,        +1.697040706628e-01,        +5.316805322773e-11,        +1.812939429965e-01,        +5.182224814368e-11,        +1.651319455146e-01,        +5.380377924989e-11,        +1.834616597028e-01,        +5.229468816039e-11,        +1.666373788351e-01,        +5.461882332963e-11,        +1.862408202317e-01,        +5.338735363255e-11,        +1.701191647799e-01
