        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42766000e+00,        +1.414213562373e-01,        +2.827504808939e-01,        -3.981418185278e-03
 2.42766500e+00,        +1.414213562373e-01,        +2.827504361315e-01,        -3.982868063269e-03
 2.42767000e+00,        +1.414213562373e-01,        +2.827503913377e-01,        -3.984318377640e-03
 2.42767500e+00,        +1.414213562373e-01,        +2.827503465124e-01,        -3.985769128786e-03
 2.42768000e+00,        +1.414213562373e-01,        +2.827503016557e-01,        -3.987220317082e-03
 2.42768500e+00,        +1.414213562373e-01,        +2.827502567675e-01,        -3.988671942926e-03
 2.42769000e+00,        +1.414213562373e-01,        +2.827502118477e-01,        -3.990124006693e-03
 2.42769500e+00,        +1.414213562373e-01,        +2.827501668964e-01,        -3.991576508768e-03
 2.42770000e+00,        +1.414213562373e-01,        +2.827501219136e-01,        -3.993029449544e-03
 2.42770500e+00,        +1.414213562373e-01,        +2.827500768993e-01,        -3.994482829387e-03
 2.42771000e+00,        +1.414213562373e-01,        +2.827500318533e-01,        -3.995936648700e-03
 2.42771500e+00,        +1.414213562373e-01,        +2.827499867758e-01,        -3.997390907852e-03
 2.42772000e+00,        +1.414213562373e-01,        +2.827499416667e-01,        -3.998845607231e-03
 2.42772500e+00,        +1.414213562373e-01,        +2.827498965260e-01,        -4.000300747206e-03
 2.42773000e+00,        +1.414213562373e-01,        +2.827498513536e-01,        -4.001756328173e-03
 2.42773500e+00,        +1.414213562373e-01,        +2.827498061496e-01,        -4.003212350496e-03
 2.42774000e+00,        +1.414213562373e-01,        +2.827497609139e-01,        -4.004668814567e-03
 2.42774500e+00,        +1.414213562373e-01,        +2.827497156465e-01,        -4.006125720760e-03
 2.42775000e+00,        +1.414213562373e-01,        +2.827496703474e-01,        -4.007583069453e-03
 2.42775500e+00,        +1.414213562373e-01,        +2.827496250166e-01,        -4.009040861024e-03
 2.42776000e+00,        +1.414213562373e-01,        +2.827495796540e-01,        -4.010499095847e-03
 2.42776500e+00,        +1.414213562373e-01,        +2.827495342597e-01,        -4.011957774305e-03
 2.42777000e+00,        +1.414213562373e-01,        +2.827494888337e-01,        -4.013416896765e-03
 2.42777500e+00,        +1.414213562373e-01,        +2.827494433758e-01,        -4.014876463613e-03
 2.42778000e+00,        +1.414213562373e-01,        +2.827493978862e-01,        -4.016336475211e-03
 2.42778500e+00,        +1.414213562373e-01,        +2.827493523647e-01,        -4.017796931943e-03
 2.42779000e+00,        +1.414213562373e-01,        +2.827493068114e-01,        -4.019257834185e-03
 2.42779500e+00,        +1.414213562373e-01,        +2.827492612262e-01,        -4.020719182306e-03
 2.42780000e+00,        +1.414213562373e-01,        +2.827492156091e-01,        -4.022180976677e-03
 2.42780500e+00,        +1.414213562373e-01,        +2.827491699602e-01,        -4.023643217669e-03
 2.42781000e+00,        +1.414213562373e-01,        +2.827491242793e-01,        -4.025105905662e-03
 2.42781500e+00,        +1.414213562373e-01,        +2.827490785665e-01,        -4.026569041022e-03
 2.42782000e+00,        +1.414213562373e-01,        +2.827490328218e-01,        -4.028032624124e-03
 2.42782500e+00,        +1.414213562373e-01,        +2.827489870451e-01,        -4.029496655336e-03
 2.42783000e+00,        +1.414213562373e-01,        +2.827489412364e-01,        -4.030961135030e-03
 2.42783500e+00,        +1.414213562373e-01,        +2.827488953957e-01,        -4.032426063569e-03
 2.42784000e+00,        +1.414213562373e-01,        +2.827488495230e-01,        -4.033891441331e-03
 2.42784500e+00,        +1.414213562373e-01,        +2.827488036182e-01,        -4.035357268686e-03
 2.42785000e+00,        +1.414213562373e-01,        +2.827487576814e-01,        -4.036823545995e-03
 2.42785500e+00,        +1.414213562373e-01,        +2.827487117125e-01,        -4.038290273633e-03
 2.42786000e+00,        +1.414213562373e-01,        +2.827486657115e-01,        -4.039757451964e-03
 2.42786500e+00,        +1.414213562373e-01,        +2.827486196784e-01,        -4.041225081347e-03
 2.42787000e+00,        +1.414213562373e-01,        +2.827485736132e-01,        -4.042693162173e-03
 2.42787500e+00,        +1.414213562373e-01,        +2.827485275158e-01,        -4.044161694790e-03
 2.42788000e+00,        +1.414213562373e-01,        +2.827484813862e-01,        -4.045630679562e-03
 2.42788500e+00,        +1.414213562373e-01,        +2.827484352245e-01,        -4.047100116862e-03
 2.42789000e+00,        +1.414213562373e-01,        +2.827483890305e-01,        -4.048570007054e-03
 2.42789500e+00,        +1.414213562373e-01,        +2.827483428043e-01,        -4.050040350510e-03
 2.42790000e+00,        +1.414213562373e-01,        +2.827482965459e-01,        -4.051511147584e-03
 2.42790500e+00,        +1.414213562373e-01,        +2.827482502552e-01,        -4.052982398643e-03
 2.42791000e+00,        +1.414213562373e-01,        +2.827482039322e-01,        -4.054454104056e-03
 2.42791500e+00,        +1.414213562373e-01,        +2.827481575769e-01,        -4.055926264181e-03
 2.42792000e+00,        +1.414213562373e-01,        +2.827481111893e-01,        -4.057398879382e-03
 2.42792500e+00,        +1.414213562373e-01,        +2.827480647694e-01,        -4.058871950026e-03
 2.42793000e+00,        +1.414213562373e-01,        +2.827480183170e-01,        -4.060345476471e-03
 2.42793500e+00,        +1.414213562373e-01,        +2.827479718323e-01,        -4.061819459086e-03
 2.42794000e+00,        +1.414213562373e-01,        +2.827479253152e-01,        -4.063293898223e-03
 2.42794500e+00,        +1.414213562373e-01,        +2.827478787657e-01,        -4.064768794256e-03
 2.42795000e+00,        +1.414213562373e-01,        +2.827478321837e-01,        -4.066244147533e-03
 2.42795500e+00,        +1.414213562373e-01,        +2.827477855692e-01,        -4.067719958418e-03
 2.42796000e+00,        +1.414213562373e-01,        +2.827477389223e-01,        -4.069196227289e-03
 2.42796500e+00,        +1.414213562373e-01,        +2.827476922428e-01,        -4.070672954486e-03
 2.42797000e+00,        +1.414213562373e-01,        +2.827476455309e-01,        -4.072150140372e-03
 2.42797500e+00,        +1.414213562373e-01,        +2.827475987864e-01,        -4.073627785311e-03
 2.42798000e+00,        +1.414213562373e-01,        +2.827475520093e-01,        -4.075105889664e-03
 2.42798500e+00,        +1.414213562373e-01,        +2.827475051996e-01,        -4.076584453787e-03
 2.42799000e+00,        +1.414213562373e-01,        +2.827474583573e-01,        -4.078063478043e-03
 2.42799500e+00,        +1.414213562373e-01,        +2.827474114824e-01,        -4.079542962790e-03
 2.42800000e+00,        +1.414213562373e-01,        +2.827473645749e-01,        -4.081022908379e-03
 2.42800500e+00,        +1.414213562373e-01,        +2.827473176347e-01,        -4.082503315178e-03
 2.42801000e+00,        +1.414213562373e-01,        +2.827472706617e-01,        -4.083984183537e-03
 2.42801500e+00,        +1.414213562373e-01,        +2.827472236561e-01,        -4.085465513816e-03
 2.42802000e+00,        +1.414213562373e-01,        +2.827471766178e-01,        -4.086947306381e-03
 2.42802500e+00,        +1.414213562373e-01,        +2.827471295467e-01,        -4.088429561577e-03
 2.42803000e+00,        +1.414213562373e-01,        +2.827470824428e-01,        -4.089912279762e-03
 2.42803500e+00,        +1.414213562373e-01,        +2.827470353061e-01,        -4.091395461304e-03
 2.42804000e+00,        +1.414213562373e-01,        +2.827469881366e-01,        -4.092879106544e-03
 2.42804500e+00,        +1.414213562373e-01,        +2.827469409343e-01,        -4.094363215847e-03
 2.42805000e+00,        +1.414213562373e-01,        +2.827468936991e-01,        -4.095847789574e-03
 2.42805500e+00,        +1.414213562373e-01,        +2.827468464310e-01,        -4.097332828072e-03
 2.42806000e+00,        +1.414213562373e-01,        +2.827467991300e-01,        -4.098818331692e-03
 2.42806500e+00,        +1.414213562373e-01,        +2.827467517961e-01,        -4.100304300803e-03
 2.42807000e+00,        +1.414213562373e-01,        +2.827467044293e-01,        -4.101790735745e-03
 2.42807500e+00,        +1.414213562373e-01,        +2.827466570295e-01,        -4.103277636888e-03
 2.42808000e+00,        +1.414213562373e-01,        +2.827466095967e-01,        -4.104765004576e-03
 2.42808500e+00,        +1.414213562373e-01,        +2.827465621309e-01,        -4.106252839165e-03
 2.42809000e+00,        +1.414213562373e-01,        +2.827465146320e-01,        -4.107741141016e-03
 2.42809500e+00,        +1.414213562373e-01,        +2.827464671002e-01,        -4.109229910474e-03
 2.42810000e+00,        +1.414213562373e-01,        +2.827464195352e-01,        -4.110719147891e-03
 2.42810500e+00,        +1.414213562373e-01,        +2.827463719371e-01,        -4.112208853635e-03
 2.42811000e+00,        +1.414213562373e-01,        +2.827463243059e-01,        -4.113699028048e-03
 2.42811500e+00,        +1.414213562373e-01,        +2.827462766416e-01,        -4.115189671481e-03
 2.42812000e+00,        +1.414213562373e-01,        +2.827462289441e-01,        -4.116680784297e-03
 2.42812500e+00,        +1.414213562373e-01,        +2.827461812134e-01,        -4.118172366839e-03
 2.42813000e+00,        +1.414213562373e-01,        +2.827461334495e-01,        -4.119664419470e-03
 2.42813500e+00,        +1.414213562373e-01,        +2.827460856524e-01,        -4.121156942528e-03
 2.42814000e+00,        +1.414213562373e-01,        +2.827460378220e-01,        -4.122649936378e-03
 2.42814500e+00,        +1.414213562373e-01,        +2.827459899584e-01,        -4.124143401369e-03
 2.42815000e+00,        +1.414213562373e-01,        +2.827459420614e-01,        -4.125637337847e-03
 2.42815500e+00,        +1.414213562373e-01,        +2.827458941312e-01,        -4.127131746175e-03
 2.42816000e+00,        +1.414213562373e-01,        +2.827458461676e-01,        -4.128626626695e-03
 2.42816500e+00,        +1.414213562373e-01,        +2.827457981706e-01,        -4.130121979761e-03
 2.42817000e+00,        +1.414213562373e-01,        +2.827457501402e-01,        -4.131617805726e-03
 2.42817500e+00,        +1.414213562373e-01,        +2.827457020765e-01,        -4.133114104940e-03
 2.42818000e+00,        +1.414213562373e-01,        +2.827456539792e-01,        -4.134610877755e-03
 2.42818500e+00,        +1.414213562373e-01,        +2.827456058486e-01,        -4.136108124518e-03
 2.42819000e+00,        +1.414213562373e-01,        +2.827455576844e-01,        -4.137605845586e-03
 2.42819500e+00,        +1.414213562373e-01,        +2.827455094868e-01,        -4.139104041310e-03
 2.42820000e+00,        +1.414213562373e-01,        +2.827454612556e-01,        -4.140602712028e-03
 2.42820500e+00,        +1.414213562373e-01,        +2.827454129909e-01,        -4.142101858105e-03
 2.42821000e+00,        +1.414213562373e-01,        +2.827453646926e-01,        -4.143601479881e-03
 2.42821500e+00,        +1.414213562373e-01,        +2.827453163607e-01,        -4.145101577717e-03
 2.42822000e+00,        +1.414213562373e-01,        +2.827452679952e-01,        -4.146602151947e-03
 2.42822500e+00,        +1.414213562373e-01,        +2.827452195960e-01,        -4.148103202941e-03
 2.42823000e+00,        +1.414213562373e-01,        +2.827451711632e-01,        -4.149604731033e-03
 2.42823500e+00,        +1.414213562373e-01,        +2.827451226967e-01,        -4.151106736576e-03
 2.42824000e+00,        +1.414213562373e-01,        +2.827450741964e-01,        -4.152609219925e-03
 2.42824500e+00,        +1.414213562373e-01,        +2.827450256625e-01,        -4.154112181417e-03
 2.42825000e+00,        +1.414213562373e-01,        +2.827449770948e-01,        -4.155615621420e-03
 2.42825500e+00,        +1.414213562373e-01,        +2.827449284933e-01,        -4.157119540271e-03
 2.42826000e+00,        +1.414213562373e-01,        +2.827448798579e-01,        -4.158623938319e-03
 2.42826500e+00,        +1.414213562373e-01,        +2.827448311888e-01,        -4.160128815916e-03
 2.42827000e+00,        +1.414213562373e-01,        +2.827447824858e-01,        -4.161634173409e-03
 2.42827500e+00,        +1.414213562373e-01,        +2.827447337489e-01,        -4.163140011147e-03
 2.42828000e+00,        +1.414213562373e-01,        +2.827446849782e-01,        -4.164646329480e-03
 2.42828500e+00,        +1.414213562373e-01,        +2.827446361735e-01,        -4.166153128759e-03
 2.42829000e+00,        +1.414213562373e-01,        +2.827445873348e-01,        -4.167660409328e-03
 2.42829500e+00,        +1.414213562373e-01,        +2.827445384622e-01,        -4.169168171535e-03
 2.42830000e+00,        +1.414213562373e-01,        +2.827444895555e-01,        -4.170676415735e-03
 2.42830500e+00,        +1.414213562373e-01,        +2.827444406149e-01,        -4.172185142265e-03
 2.42831000e+00,        +1.414213562373e-01,        +2.827443916402e-01,        -4.173694351484e-03
 2.42831500e+00,        +1.414213562373e-01,        +2.827443426315e-01,        -4.175204043741e-03
 2.42832000e+00,        +1.414213562373e-01,        +2.827442935886e-01,        -4.176714219372e-03
 2.42832500e+00,        +1.414213562373e-01,        +2.827442445116e-01,        -4.178224878737e-03
 2.42833000e+00,        +1.414213562373e-01,        +2.827441954005e-01,        -4.179736022176e-03
 2.42833500e+00,        +1.414213562373e-01,        +2.827441462552e-01,        -4.181247650037e-03
 2.42834000e+00,        +1.414213562373e-01,        +2.827440970757e-01,        -4.182759762675e-03
 2.42834500e+00,        +1.414213562373e-01,        +2.827440478620e-01,        -4.184272360432e-03
 2.42835000e+00,        +1.414213562373e-01,        +2.827439986141e-01,        -4.185785443658e-03
 2.42835500e+00,        +1.414213562373e-01,        +2.827439493319e-01,        -4.187299012702e-03
 2.42836000e+00,        +1.414213562373e-01,        +2.827439000154e-01,        -4.188813067903e-03
 2.42836500e+00,        +1.414213562373e-01,        +2.827438506646e-01,        -4.190327609620e-03
 2.42837000e+00,        +1.414213562373e-01,        +2.827438012794e-01,        -4.191842638197e-03
 2.42837500e+00,        +1.414213562373e-01,        +2.827437518599e-01,        -4.193358153975e-03
 2.42838000e+00,        +1.414213562373e-01,        +2.827437024060e-01,        -4.194874157313e-03
 2.42838500e+00,        +1.414213562373e-01,        +2.827436529177e-01,        -4.196390648547e-03
 2.42839000e+00,        +1.414213562373e-01,        +2.827436033949e-01,        -4.197907628029e-03
