        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50300000e+00,        +9.540293853156e-10,        +1.005990716845e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.681992765988e-14,        +7.003969551501e-05,        +4.713544422762e-13,        +4.685475068343e-04,        +3.766089885588e-10,        +3.947561724571e-01,        +4.342136840257e-10,        +4.316279233544e-01,        +1.294019391753e-10,        +1.356372677478e-01,        +1.376469058454e-10,        +1.368272127570e-01,        +1.875702418264e-10,        +1.966084532757e-01,        +1.866109769343e-10,        +1.854997007522e-01,        +9.699820483534e-11,        +1.016721353958e-01,        +8.759184032614e-11,        +8.707022724906e-02,        +1.629042183353e-10,        +1.707538791181e-01,        +1.502087857777e-10,        +1.493142861683e-01
 2.50320000e+00,        +9.519512816572e-10,        +1.003842298010e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.657490254065e-14,        +6.993519923074e-05,        +4.674354008531e-13,        +4.656462491966e-04,        +3.757744325338e-10,        +3.947412433540e-01,        +4.333861714075e-10,        +4.317273462841e-01,        +1.291242976546e-10,        +1.356417078717e-01,        +1.374013777869e-10,        +1.368754614737e-01,        +1.870272501877e-10,        +1.964672497337e-01,        +1.860837385783e-10,        +1.853714860863e-01,        +9.691742783040e-11,        +1.018092308901e-01,        +8.750153980767e-11,        +8.716661967838e-02,        +1.625643906776e-10,        +1.707696536682e-01,        +1.498479448731e-10,        +1.492743881885e-01
 2.50340000e+00,        +9.499023217771e-10,        +1.001722643089e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +6.633100382554e-14,        +6.982928908042e-05,        +4.635598249938e-13,        +4.627626501128e-04,        +3.749456708269e-10,        +3.947202383140e-01,        +4.325635862459e-10,        +4.318197149982e-01,        +1.288521229732e-10,        +1.356477608478e-01,        +1.371613059701e-10,        +1.369254323204e-01,        +1.864918318794e-10,        +1.963273776724e-01,        +1.855638862549e-10,        +1.852447756224e-01,        +9.684086406040e-11,        +1.019482338765e-01,        +8.741513090993e-11,        +8.726480479704e-02,        +1.622306458127e-10,        +1.707866610003e-01,        +1.494929765733e-10,        +1.492358963878e-01
 2.50360000e+00,        +9.478821340482e-10,        +9.996313848141e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.608822420212e-14,        +6.972198528511e-05,        +4.597270666476e-13,        +4.598965915152e-04,        +3.741226386822e-10,        +3.946932063002e-01,        +4.317458758321e-10,        +4.319050826044e-01,        +1.285853398735e-10,        +1.356554103666e-01,        +1.369266186599e-10,        +1.369771105030e-01,        +1.859638927637e-10,        +1.961888362317e-01,        +1.850513291480e-10,        +1.851195670316e-01,        +9.676845378268e-11,        +1.020891209009e-01,        +8.733255669756e-11,        +8.736476067506e-02,        +1.619029061239e-10,        +1.708048926215e-01,        +1.491438055334e-10,        +1.491988024777e-01
 2.50380000e+00,        +9.458903539993e-10,        +9.975681629737e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.584655637451e-14,        +6.961330781745e-05,        +4.559364895887e-13,        +4.570479557303e-04,        +3.733052724866e-10,        +3.946601959818e-01,        +4.309329883918e-10,        +4.319835018663e-01,        +1.283238746063e-10,        +1.356646402659e-01,        +1.366972455656e-10,        +1.370304813639e-01,        +1.854433403766e-10,        +1.960516243691e-01,        +1.845459780474e-10,        +1.849958578242e-01,        +9.670013859800e-11,        +1.022318688304e-01,        +8.725376150685e-11,        +8.746646569669e-02,        +1.615810954808e-10,        +1.708243400491e-01,        +1.488003578341e-10,        +1.491630981792e-01
 2.50400000e+00,        +9.439266241705e-10,        +9.955326242703e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.560599306475e-14,        +6.950327640393e-05,        +4.521874691690e-13,        +4.542166254978e-04,        +3.724935097487e-10,        +3.946212557316e-01,        +4.301248730683e-10,        +4.320550252018e-01,        +1.280676548995e-10,        +1.356754345307e-01,        +1.364731178100e-10,        +1.370855303814e-01,        +1.849300838965e-10,        +1.959157408649e-01,        +1.840477453184e-10,        +1.848736453547e-01,        +9.663586142009e-11,        +1.023764548489e-01,        +8.717869091672e-11,        +8.756989855619e-02,        +1.612651392094e-10,        +1.708449948121e-01,        +1.484625609534e-10,        +1.491287752244e-01
 2.50420000e+00,        +9.419905939717e-10,        +9.935244221815e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.536652701418e-14,        +6.939191052702e-05,        +4.484793920758e-13,        +4.514024839883e-04,        +3.716872890771e-10,        +3.945764336244e-01,        +4.293214799060e-10,        +4.321197046805e-01,        +1.278166099262e-10,        +1.356877772922e-01,        +1.362541679008e-10,        +1.371422431687e-01,        +1.844240341135e-10,        +1.957811843279e-01,        +1.835565448726e-10,        +1.847529268275e-01,        +9.657556644602e-11,        +1.025228564532e-01,        +8.710729172054e-11,        +8.767503825349e-02,        +1.609549640632e-10,        +1.708668484519e-01,        +1.481303437383e-10,        +1.490958253578e-01
 2.50440000e+00,        +9.400819195439e-10,        +9.915432168237e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.512815098465e-14,        +6.927922942743e-05,        +4.448116560955e-13,        +4.486054148203e-04,        +3.708865501606e-10,        +3.945257774350e-01,        +4.285227598331e-10,        +4.321775920224e-01,        +1.275706702750e-10,        +1.357016528271e-01,        +1.360403297014e-10,        +1.372006054735e-01,        +1.839251033992e-10,        +1.956479532002e-01,        +1.830722921394e-10,        +1.846336993014e-01,        +9.651919912739e-11,        +1.026710514486e-01,        +8.703951189857e-11,        +8.778186408999e-02,        +1.606504981949e-10,        +1.708898925243e-01,        +1.478036363783e-10,        +1.490642403382e-01
 2.50460000e+00,        +9.382002636241e-10,        +9.895886748184e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.489085775978e-14,        +6.916525210633e-05,        +4.411836698823e-13,        +4.458253020764e-04,        +3.700912337477e-10,        +3.944693346366e-01,        +4.277286646460e-10,        +4.322287385963e-01,        +1.273297679203e-10,        +1.357170455575e-01,        +1.358315384027e-10,        +1.372606031770e-01,        +1.834332056774e-10,        +1.955160457628e-01,        +1.825949040375e-10,        +1.845159596951e-01,        +9.646670614213e-11,        +1.028210179450e-01,        +8.697530059118e-11,        +8.789035566433e-02,        +1.603516711280e-10,        +1.709141186004e-01,        +1.474823703784e-10,        +1.490340119398e-01
 2.50480000e+00,        +9.363452954129e-10,        +9.876604691624e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.465464014602e-14,        +6.904999732765e-05,        +4.375948527326e-13,        +4.430620303187e-04,        +3.693012816267e-10,        +3.944071523998e-01,        +4.269391469933e-10,        +4.322731954184e-01,        +1.270938361929e-10,        +1.357339400492e-01,        +1.356277304965e-10,        +1.373222222932e-01,        +1.829482563944e-10,        +1.953854601403e-01,        +1.821242989477e-10,        +1.843997047914e-01,        +9.641803536714e-11,        +1.029727343529e-01,        +8.691460807273e-11,        +8.800049286820e-02,        +1.600584137301e-10,        +1.709395182677e-01,        +1.471664785332e-10,        +1.490051319539e-01
 2.50500000e+00,        +9.345166904455e-10,        +9.857582791001e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.441949097377e-14,        +6.893348362035e-05,        +4.340446343640e-13,        +4.403154846036e-04,        +3.685166366070e-10,        +3.943392775910e-01,        +4.261541603602e-10,        +4.323110131515e-01,        +1.268628097523e-10,        +1.357523210118e-01,        +1.354288437479e-10,        +1.373854489678e-01,        +1.824701724917e-10,        +1.952561943059e-01,        +1.816603966857e-10,        +1.842849312425e-01,        +9.637313585154e-11,        +1.031261793790e-01,        +8.685738572606e-11,        +8.811225588220e-02,        +1.597706581863e-10,        +1.709660831313e-01,        +1.468558949018e-10,        +1.489775921901e-01
 2.50520000e+00,        +9.327141304650e-10,        +9.838817899994e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.418540309839e-14,        +6.881572928073e-05,        +4.305324546996e-13,        +4.375855504957e-04,        +3.677372424994e-10,        +3.942657567716e-01,        +4.253736590534e-10,        +4.323422421038e-01,        +1.266366245584e-10,        +1.357721732974e-01,        +1.352348171696e-10,        +1.374502694777e-01,        +1.819988723773e-10,        +1.951282460860e-01,        +1.812031184757e-10,        +1.841716355741e-01,        +9.633195779067e-11,        +1.032813320225e-01,        +8.680358601776e-11,        +8.822562517172e-02,        +1.594883379728e-10,        +1.709938048148e-01,        +1.465505547825e-10,        +1.489513844774e-01
 2.50540000e+00,        +9.309373032990e-10,        +9.820306932295e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.395236940112e-14,        +6.869675237472e-05,        +4.270577636573e-13,        +4.348721140811e-04,        +3.669630440981e-10,        +3.941866361974e-01,        +4.245975981861e-10,        +4.323669322287e-01,        +1.264152178454e-10,        +1.357934818998e-01,        +1.350455909964e-10,        +1.375166702298e-01,        +1.815342758988e-10,        +1.950016131651e-01,        +1.807523869245e-10,        +1.840598141898e-01,        +9.629445250066e-11,        +1.034381715712e-01,        +8.675316247393e-11,        +8.834058148287e-02,        +1.592113878317e-10,        +1.710226749616e-01,        +1.462503946889e-10,        +1.489265006656e-01
 2.50560000e+00,        +9.291859027389e-10,        +9.802046860427e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.372038279002e-14,        +6.857657074025e-05,        +4.236200209436e-13,        +4.321750619800e-04,        +3.661939871626e-10,        +3.941019618176e-01,        +4.238259336633e-10,        +4.323851331240e-01,        +1.261985280947e-10,        +1.358162319539e-01,        +1.348611066600e-10,        +1.375846377602e-01,        +1.810763043172e-10,        +1.948762930899e-01,        +1.803081259959e-10,        +1.839494633757e-01,        +9.626057239378e-11,        +1.035966775971e-01,        +8.670606965660e-11,        +8.845710583843e-02,        +1.589397437464e-10,        +1.710526852354e-01,        +1.459553523259e-10,        +1.489029326265e-01
 2.50580000e+00,        +9.274596284220e-10,        +9.784034714572e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.348943620079e-14,        +6.845520198957e-05,        +4.202186958521e-13,        +4.294942813584e-04,        +3.654300183996e-10,        +3.940117792743e-01,        +4.230586221679e-10,        +4.323968940317e-01,        +1.259864950095e-10,        +1.358404087344e-01,        +1.346813067650e-10,        +1.376541587331e-01,        +1.806248802798e-10,        +1.947522832742e-01,        +1.798702609861e-10,        +1.838405793044e-01,        +9.623027095423e-11,        +1.037568299528e-01,        +8.666226314082e-11,        +8.857517953380e-02,        +1.586733429167e-10,        +1.710838273216e-01,        +1.456653665667e-10,        +1.488806722545e-01
 2.50600000e+00,        +9.257581857157e-10,        +9.766267581443e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.325952259760e-14,        +6.833266351158e-05,        +4.168532670669e-13,        +4.268296599399e-04,        +3.646710854458e-10,        +3.939161339026e-01,        +4.222956211462e-10,        +4.324022638378e-01,        +1.257790594898e-10,        +1.358659976553e-01,        +1.345061350650e-10,        +1.377252199403e-01,        +1.801799277957e-10,        +1.946295810027e-01,        +1.794387184993e-10,        +1.837331580390e-01,        +9.620350271476e-11,        +1.039186087676e-01,        +8.662169949222e-11,        +8.869478413310e-02,        +1.584121237356e-10,        +1.711160929278e-01,        +1.453803774297e-10,        +1.488597114684e-01
 2.50620000e+00,        +9.240812856054e-10,        +9.748742603169e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.303063497380e-14,        +6.820897247422e-05,        +4.135232224699e-13,        +4.241810860156e-04,        +3.639171368510e-10,        +3.938150707300e-01,        +4.215368887945e-10,        +4.324012910727e-01,        +1.255761636076e-10,        +1.358929842685e-01,        +1.343355364392e-10,        +1.377978082994e-01,        +1.797413722099e-10,        +1.945081834355e-01,        +1.790134264233e-10,        +1.836271955372e-01,        +9.618022323368e-11,        +1.040819944435e-01,        +8.658433624523e-11,        +8.881590146516e-02,        +1.581560257656e-10,        +1.711494737847e-01,        +1.451003260566e-10,        +1.488400422117e-01
 2.50640000e+00,        +9.224286445834e-10,        +9.731456976206e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.280276635265e-14,        +6.808414582682e-05,        +4.102280589528e-13,        +4.215484484552e-04,        +3.631681220609e-10,        +3.937086344765e-01,        +4.207823840457e-10,        +4.323940239108e-01,        +1.253777505831e-10,        +1.359213542634e-01,        +1.341694568699e-10,        +1.378719108536e-01,        +1.793091401792e-10,        +1.943880876121e-01,        +1.785943139070e-10,        +1.835226876548e-01,        +9.616038907259e-11,        +1.042469676514e-01,        +8.655013188175e-11,        +8.893851361966e-02,        +1.579049897162e-10,        +1.711839616468e-01,        +1.448251546909e-10,        +1.488216564539e-01
