        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.59240000e+00,        +6.484343698422e-10,        +6.294257267073e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.432598388667e-16,        +3.751495142461e-07,        +3.450621121309e-15,        +5.482173630494e-06,        +2.230805905167e-10,        +3.440295593385e-01,        +1.797254380044e-10,        +2.855387544208e-01,        +1.127491781922e-10,        +1.738790900607e-01,        +1.084291749556e-10,        +1.722668304691e-01,        +9.990102574942e-11,        +1.540649761883e-01,        +1.164042602550e-10,        +1.849372456763e-01,        +9.991043118475e-11,        +1.540794810261e-01,        +1.163831407080e-10,        +1.849036920000e-01,        +1.127731414631e-10,        +1.739160456448e-01,        +1.083953785635e-10,        +1.722131364579e-01
 2.59260000e+00,        +6.671293125239e-10,        +6.481803907490e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.444962939463e-16,        +3.664901082240e-07,        +3.460979600570e-15,        +5.339531479146e-06,        +2.275280343490e-10,        +3.410553697426e-01,        +1.834695763090e-10,        +2.830532656148e-01,        +1.165188944761e-10,        +1.746571351141e-01,        +1.120236645418e-10,        +1.728279135572e-01,        +1.032540239014e-10,        +1.547736277856e-01,        +1.203162381188e-10,        +1.856215335051e-01,        +1.032640782585e-10,        +1.547886988624e-01,        +1.202941494367e-10,        +1.855874555194e-01,        +1.165441542896e-10,        +1.746949985583e-01,        +1.119882686153e-10,        +1.727733054156e-01
 2.59280000e+00,        +6.867555871586e-10,        +6.678685031320e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.457621771699e-16,        +3.578597419013e-07,        +3.471828447740e-15,        +5.198371283357e-06,        +2.321906687609e-10,        +3.380979683349e-01,        +1.873937083442e-10,        +2.805847370634e-01,        +1.204779468469e-10,        +1.754306031136e-01,        +1.157981251352e-10,        +1.733846177685e-01,        +1.067756826886e-10,        +1.554784332085e-01,        +1.244250522404e-10,        +1.863017220560e-01,        +1.067864352065e-10,        +1.554940901876e-01,        +1.244019298397e-10,        +1.862671008683e-01,        +1.205045958549e-10,        +1.754694073237e-01,        +1.157610239066e-10,        +1.733290660718e-01
 2.59300000e+00,        +7.073758005302e-10,        +6.885527897589e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.470590080822e-16,        +3.492613231850e-07,        +3.483194722687e-15,        +5.058718480984e-06,        +2.370827725877e-10,        +3.351581612065e-01,        +1.915097500494e-10,        +2.781337217681e-01,        +1.246391068533e-10,        +1.761992801562e-01,        +1.197646780261e-10,        +1.739368132805e-01,        +1.104773879260e-10,        +1.561792018375e-01,        +1.287439933425e-10,        +1.869776657031e-01,        +1.104888923769e-10,        +1.561954654005e-01,        +1.287197670649e-10,        +1.869424813600e-01,        +1.246672460203e-10,        +1.762390598135e-01,        +1.197257566902e-10,        +1.738802869887e-01
 2.59320000e+00,        +7.290578773644e-10,        +7.103013033773e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.483884146224e-16,        +3.406977996319e-07,        +3.495107549091e-15,        +4.920598529768e-06,        +2.422198276244e-10,        +3.322367608180e-01,        +1.958306198007e-10,        +2.757007749663e-01,        +1.290162331642e-10,        +1.769629506378e-01,        +1.239364753736e-10,        +1.744843699207e-01,        +1.143714950816e-10,        +1.568757414639e-01,        +1.332874842335e-10,        +1.876492181554e-01,        +1.143838102716e-10,        +1.568926333875e-01,        +1.332620777546e-10,        +1.876134495614e-01,        +1.290459726708e-10,        +1.770037423329e-01,        +1.238956091363e-10,        +1.744268362556e-01
 2.59340000e+00,        +7.518756082025e-10,        +7.331879722820e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.497521427922e-16,        +3.321721572925e-07,        +3.507598309458e-15,        +4.784036893759e-06,        +2.476186418402e-10,        +3.293345855869e-01,        +2.003703409794e-10,        +2.732864538895e-01,        +1.336243837284e-10,        +1.777213973570e-01,        +1.283278065051e-10,        +1.750271572319e-01,        +1.184714293549e-10,        +1.575678583830e-01,        +1.380711966708e-10,        +1.883162325222e-01,        +1.184846196885e-10,        +1.575854016221e-01,        +1.380445268335e-10,        +1.882798573521e-01,        +1.336558439923e-10,        +1.777632397357e-01,        +1.282848595136e-10,        +1.749685815417e-01
 2.59360000e+00,        +7.759092638153e-10,        +7.572932156512e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.511520673595e-16,        +3.236874194858e-07,        +3.520700862176e-15,        +4.649059029465e-06,        +2.532974874893e-10,        +3.264524594588e-01,        +2.051441569327e-10,        +2.708913175147e-01,        +1.384799415718e-10,        +1.784744016212e-01,        +1.329542171353e-10,        +1.755650445395e-01,        +1.227917979246e-10,        +1.582553574897e-01,        +1.431121824380e-10,        +1.889785613819e-01,        +1.228059340447e-10,        +1.582735762695e-01,        +1.430841585005e-10,        +1.889415559830e-01,        +1.385132544019e-10,        +1.785173355461e-01,        +1.329090412714e-10,        +1.755053901508e-01
 2.59380000e+00,        +8.012462854871e-10,        +7.827046348561e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.525902037250e-16,        +3.152466455074e-07,        +3.534451783535e-15,        +4.515690371738e-06,        +2.592762562012e-10,        +3.235912114632e-01,        +2.101686600546e-10,        +2.685159263088e-01,        +1.436007561441e-10,        +1.792217433580e-01,        +1.378326433177e-10,        +1.760979010211e-01,        +1.273485160780e-10,        +1.589380423781e-01,        +1.484290206339e-10,        +1.896360568520e-01,        +1.273636755911e-10,        +1.589569622950e-01,        +1.483995434182e-10,        +1.895983961376e-01,        +1.436360660480e-10,        +1.792658120851e-01,        +1.377850768339e-10,        +1.760371290752e-01
 2.59400000e+00,        +8.279820619836e-10,        +8.095177915732e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.540687211008e-16,        +3.068529292677e-07,        +3.548890638030e-15,        +4.383956319395e-06,        +2.655766334604e-10,        +3.207516752526e-01,        +2.154619369930e-10,        +2.661608419678e-01,        +1.490063024339e-10,        +1.799632012280e-01,        +1.429815622299e-10,        +1.766255957784e-01,        +1.321589491983e-10,        +1.596157154440e-01,        +1.540419834839e-10,        +1.902885706619e-01,        +1.321752175000e-10,        +1.596353635770e-01,        +1.540109444120e-10,        +1.902502279940e-01,        +1.490437681040e-10,        +1.800084506021e-01,        +1.429314282044e-10,        +1.765636650513e-01
 2.59420000e+00,        +8.562208057675e-10,        +8.378370852784e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.555899571686e-16,        +2.985093978644e-07,        +3.564060280827e-15,        +4.253882220603e-06,        +2.722222952766e-10,        +3.179346886258e-01,        +2.210437323095e-10,        +2.638266271492e-01,        +1.547178604293e-10,        +1.806985527415e-01,        +1.484211622330e-10,        +1.771479979114e-01,        +1.372420729139e-10,        +1.602881779904e-01,        +1.599732233657e-10,        +1.909359542285e-01,        +1.372595441288e-10,        +1.603085830247e-01,        +1.599405033630e-10,        +1.908969012870e-01,        +1.547576564340e-10,        +1.807450314119e-01,        +1.483682668160e-10,        +1.770848646151e-01
 2.59440000e+00,        +8.860765430964e-10,        +8.677767447759e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.571564344122e-16,        +2.902192100849e-07,        +3.580007196812e-15,        +4.125493358014e-06,        +2.792391303053e-10,        +3.151410930364e-01,        +2.269356333005e-10,        +2.615138451988e-01,        +1.607587179272e-10,        +1.814275743780e-01,        +1.541735350508e-10,        +1.776649765956e-01,        +1.426186540896e-10,        +1.609552303362e-01,        +1.662469841780e-10,        +1.915780587332e-01,        +1.426374321452e-10,        +1.609764226991e-01,        +1.662124524249e-10,        +1.915382653724e-01,        +1.608010366410e-10,        +1.814753340372e-01,        +1.541176654682e-10,        +1.776005941574e-01
 2.59460000e+00,        +9.176742350849e-10,        +8.994619508658e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.587708783450e-16,        +2.819855548424e-07,        +3.596781881401e-15,        +3.998814933682e-06,        +2.866554912211e-10,        +3.123717330852e-01,        +2.331612791416e-10,        +2.592230598717e-01,        +1.671544001949e-10,        +1.821500417078e-01,        +1.602628933865e-10,        +1.781764011610e-01,        +1.483114557883e-10,        +1.616166719278e-01,        +1.728898407099e-10,        +1.922147352020e-01,        +1.483316556449e-10,        +1.616386839402e-01,        +1.728533532165e-10,        +1.921741692910e-01,        +1.671994540068e-10,        +1.821991373565e-01,        +1.602038156633e-10,        +1.781107199800e-01
 2.59480000e+00,        +9.511510497210e-10,        +9.330301101624e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.604362378905e-16,        +2.738116495450e-07,        +3.614439269071e-15,        +3.873872053757e-06,        +2.945024797954e-10,        +3.096274559985e-01,        +2.397465980511e-10,        +2.569548350475e-01,        +1.739329305872e-10,        +1.828657295160e-01,        +1.667158178648e-10,        +1.786821411752e-01,        +1.543454698673e-10,        +1.622723014526e-01,        +1.799309702904e-10,        +1.928458345884e-01,        +1.543672189297e-10,        +1.622951674973e-01,        +1.798923682643e-10,        +1.928044618335e-01,        +1.739809544331e-10,        +1.829162197572e-01,        +1.666532742205e-10,        +1.786151083501e-01
 2.59500000e+00,        +9.866578082920e-10,        +9.686323035515e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.621557082093e-16,        +2.657007383979e-07,        +3.633039216591e-15,        +3.750689712981e-06,        +3.028142708939e-10,        +3.069091110910e-01,        +2.467200768076e-10,        +2.547097344400e-01,        +1.811251269315e-10,        +1.835744119281e-01,        +1.735615378568e-10,        +1.791820665287e-01,        +1.607481815063e-10,        +1.629219169558e-01,        +1.874024617388e-10,        +1.934712078584e-01,        +1.607716212486e-10,        +1.629456736646e-01,        +1.873615697127e-10,        +1.934289916057e-01,        +1.811763812070e-10,        +1.836263592953e-01,        +1.734952437192e-10,        +1.791136255554e-01
 2.59520000e+00,        +1.024360633810e-09,        +1.006434936905e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.639327563139e-16,        +2.576560906407e-07,        +3.652647049031e-15,        +3.629292778988e-06,        +3.116284815308e-10,        +3.042175492156e-01,        +2.541130677192e-10,        +2.524883213024e-01,        +1.887649393444e-10,        +1.842758625371e-01,        +1.808322515526e-10,        +1.796760475234e-01,        +1.675498707241e-10,        +1.635653159579e-01,        +1.953396675264e-10,        +1.940907060789e-01,        +1.675751585657e-10,        +1.635900024216e-01,        +1.952962912017e-10,        +1.940476070934e-01,        +1.888197132634e-10,        +1.843293338607e-01,        +1.807618921229e-10,        +1.796061379574e-01
 2.59540000e+00,        +1.064442833978e-09,        +1.046621626635e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.657711498680e-16,        +2.496809987200e-07,        +3.673334178062e-15,        +3.509705976431e-06,        +3.209865922091e-10,        +3.015536221983e-01,        +2.619601390508e-10,        +2.502911581267e-01,        +1.968898361576e-10,        +1.849698545311e-01,        +1.885634916072e-10,        +1.801639549658e-01,        +1.747839568483e-10,        +1.642022955757e-01,        +2.037816061169e-10,        +1.947041805090e-01,        +1.748112683252e-10,        +1.642279535782e-01,        +2.037355298751e-10,        +1.946601567275e-01,        +1.969484516370e-10,        +1.850249213487e-01,        +1.884887178997e-10,        +1.800925120435e-01
 2.59560000e+00,        +1.107107057176e-09,        +1.089395358613e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.676749896258e-16,        +2.417787763982e-07,        +3.695178803632e-15,        +3.391953870940e-06,        +3.309344290989e-10,        +2.989181822607e-01,        +2.702994760100e-10,        +2.481188063387e-01,        +2.055412458541e-10,        +1.856561608219e-01,        +1.967945438438e-10,        +1.806456602627e-01,        +1.824873929939e-10,        +1.648326526428e-01,        +2.127714227307e-10,        +1.953114826940e-01,        +1.825169242793e-10,        +1.648593269245e-01,        +2.127224067525e-10,        +1.952664889479e-01,        +2.056040620199e-10,        +1.857128998386e-01,        +1.967149681042e-10,        +1.805726144773e-01
 2.59580000e+00,        +1.152577767123e-09,        +1.134980966163e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +2.696487460463e-16,        +2.339527568012e-07,        +3.718266712072e-15,        +3.276060852934e-06,        +3.415227171858e-10,        +2.963120814296e-01,        +2.791733407093e-10,        +2.459718259884e-01,        +2.147650643857e-10,        +1.863345541722e-01,        +2.055689278904e-10,        +1.811210355230e-01,        +1.907011189181e-10,        +1.654561838323e-01,        +2.223569183144e-10,        +1.959124645642e-01,        +1.907330897590e-10,        +1.654839223864e-01,        +2.223046952330e-10,        +1.958664522671e-01,        +2.148324828163e-10,        +1.863930477789e-01,        +2.054841182798e-10,        +1.810463121460e-01
