        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50515000e+00,        +4.674628505546e-11,        +4.627113248173e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.929030163644e-16,        +4.126595645741e-06,        +1.558533275506e-14,        +3.368262655170e-04,        +3.032174664671e-11,        +6.486450551255e-01,        +2.858620460130e-11,        +6.177978162213e-01,        +4.364519296071e-12,        +9.336612077074e-02,        +4.495606820291e-12,        +9.715791637618e-02,        +3.814300974951e-12,        +8.159580960124e-02,        +4.166533769265e-12,        +9.004607291404e-02,        +3.791762036762e-12,        +8.111365496239e-02,        +4.139643730679e-12,        +8.946493220831e-02,        +4.374913144301e-12,        +9.358846674362e-02,        +4.496656768621e-12,        +9.718060759366e-02
 2.50517500e+00,        +4.674893954809e-11,        +4.627286355429e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.928576032397e-16,        +4.125389904114e-06,        +1.557321001253e-14,        +3.365516809709e-04,        +3.032292247477e-11,        +6.486333758133e-01,        +2.858617839023e-11,        +6.177741378960e-01,        +4.364962260261e-12,        +9.337029465173e-02,        +4.496098610037e-12,        +9.716490972646e-02,        +3.814621596870e-12,        +8.159803481629e-02,        +4.167073468264e-12,        +9.005436768302e-02,        +3.792086235996e-12,        +8.111598407691e-02,        +4.140183905716e-12,        +8.947325900544e-02,        +4.375359320618e-12,        +9.359269670956e-02,        +4.497144853460e-12,        +9.718752002853e-02
 2.50520000e+00,        +4.675160316080e-11,        +4.627460372127e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.928122453361e-16,        +4.124184676041e-06,        +1.556110106769e-14,        +3.362773490491e-04,        +3.032410015592e-11,        +6.486216109342e-01,        +2.858615364418e-11,        +6.177503715939e-01,        +4.365407084349e-12,        +9.337448962625e-02,        +4.496592210814e-12,        +9.717192259276e-02,        +3.814943961255e-12,        +8.160028113119e-02,        +4.167615003419e-12,        +9.006268381081e-02,        +3.792412173118e-12,        +8.111833427560e-02,        +4.140725909328e-12,        +8.948160710937e-02,        +4.375807361141e-12,        +9.359694781139e-02,        +4.497634747742e-12,        +9.719445194674e-02
 2.50522500e+00,        +4.675427589094e-11,        +4.627635297985e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.927669425620e-16,        +4.122979960414e-06,        +1.554900589934e-14,        +3.360032694476e-04,        +3.032527968997e-11,        +6.486097605426e-01,        +2.858613036273e-11,        +6.177265173679e-01,        +4.365853767781e-12,        +9.337870568169e-02,        +4.497087622113e-12,        +9.717895496371e-02,        +3.815268067469e-12,        +8.160254853200e-02,        +4.168158374289e-12,        +9.007102128607e-02,        +3.792739847497e-12,        +8.112070554453e-02,        +4.141269741077e-12,        +8.948997650876e-02,        +4.376257265318e-12,        +9.360122003655e-02,        +4.498126450955e-12,        +9.720140333691e-02
 2.50525000e+00,        +4.675695773587e-11,        +4.627811132719e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.927216948259e-16,        +4.121775756126e-06,        +1.553692448631e-14,        +3.357294418621e-04,        +3.032646107675e-11,        +6.485978246929e-01,        +2.858610854549e-11,        +6.177025752711e-01,        +4.366302310006e-12,        +9.338294280545e-02,        +4.497584843428e-12,        +9.718600682792e-02,        +3.815593914875e-12,        +8.160483700477e-02,        +4.168703580436e-12,        +9.007938009748e-02,        +3.793069258501e-12,        +8.112309786978e-02,        +4.141815400526e-12,        +8.949836719227e-02,        +4.376709032601e-12,        +9.360551337246e-02,        +4.498619962590e-12,        +9.720837418763e-02
 2.50527500e+00,        +4.675964869297e-11,        +4.627987876051e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.926765020364e-16,        +4.120572062069e-06,        +1.552485680748e-14,        +3.354558659893e-04,        +3.032764431608e-11,        +6.485858034395e-01,        +2.858608819206e-11,        +6.176785453564e-01,        +4.366752710476e-12,        +9.338720098494e-02,        +4.498083874255e-12,        +9.719307817405e-02,        +3.815921502841e-12,        +8.160714653560e-02,        +4.169250621423e-12,        +9.008776023374e-02,        +3.793400405502e-12,        +8.112551123747e-02,        +4.142362887240e-12,        +8.950677914859e-02,        +4.377162662446e-12,        +9.360982780659e-02,        +4.499115282142e-12,        +9.721536448754e-02
 2.50530000e+00,        +4.676234875964e-11,        +4.628165527702e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.926313641021e-16,        +4.119368877134e-06,        +1.551280284178e-14,        +3.351825415261e-04,        +3.032882940780e-11,        +6.485736968365e-01,        +2.858606930205e-11,        +6.176544276765e-01,        +4.367204968647e-12,        +9.339148020761e-02,        +4.498584714098e-12,        +9.720016899075e-02,        +3.816250830739e-12,        +8.160947711061e-02,        +4.169799496822e-12,        +9.009616168357e-02,        +3.793733287878e-12,        +8.112794563374e-02,        +4.142912200793e-12,        +8.951521236644e-02,        +4.377618154312e-12,        +9.361416332642e-02,        +4.499612409108e-12,        +9.722237422529e-02
 2.50532500e+00,        +4.676505793330e-11,        +4.628344087396e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.925862809320e-16,        +4.118166200214e-06,        +1.550076256817e-14,        +3.349094681699e-04,        +3.033001635174e-11,        +6.485615049382e-01,        +2.858605187507e-11,        +6.176302222843e-01,        +4.367659083981e-12,        +9.339578046091e-02,        +4.499087362459e-12,        +9.720727926672e-02,        +3.816581897943e-12,        +8.161182871593e-02,        +4.170350206203e-12,        +9.010458443571e-02,        +3.794067905009e-12,        +8.113040104473e-02,        +4.143463340756e-12,        +8.952366683454e-02,        +4.378075507663e-12,        +9.361851991946e-02,        +4.500111342990e-12,        +9.722940338955e-02
 2.50535000e+00,        +4.676777621139e-11,        +4.628523554858e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.925412524352e-16,        +4.116964030211e-06,        +1.548873596564e-14,        +3.346366456185e-04,        +3.033120514775e-11,        +6.485492277985e-01,        +2.858603591072e-11,        +6.176059292324e-01,        +4.368115055939e-12,        +9.340010173234e-02,        +4.499591818847e-12,        +9.721440899063e-02,        +3.816914703833e-12,        +8.161420133770e-02,        +4.170902749142e-12,        +9.011302847891e-02,        +3.794404256277e-12,        +8.113287745663e-02,        +4.144016306708e-12,        +8.953214254163e-02,        +4.378534721966e-12,        +9.362289757321e-02,        +4.500612083293e-12,        +9.723645196899e-02
 2.50537500e+00,        +4.677050359135e-11,        +4.628703929817e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.924962785206e-16,        +4.115762366009e-06,        +1.547672301324e-14,        +3.343640735702e-04,        +3.033239579565e-11,        +6.485368654714e-01,        +2.858602140863e-11,        +6.175815485733e-01,        +4.368572883990e-12,        +9.340444400940e-02,        +4.500098082775e-12,        +9.722155815124e-02,        +3.817249247791e-12,        +8.161659496214e-02,        +4.171457125221e-12,        +9.012149380196e-02,        +3.794742341072e-12,        +8.113537485565e-02,        +4.144571098232e-12,        +8.954063947650e-02,        +4.378995796690e-12,        +9.362729627526e-02,        +4.501114629526e-12,        +9.724351995235e-02
 2.50540000e+00,        +4.677324007068e-11,        +4.628885212001e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.924513590978e-16,        +4.114561206515e-06,        +1.546472369006e-14,        +3.340917517237e-04,        +3.033358829531e-11,        +6.485244180107e-01,        +2.858600836842e-11,        +6.175570803593e-01,        +4.369032567607e-12,        +9.340880727965e-02,        +4.500606153759e-12,        +9.722872673728e-02,        +3.817585529204e-12,        +8.161900957545e-02,        +4.172013334023e-12,        +9.012998039368e-02,        +3.795082158784e-12,        +8.113789322804e-02,        +4.145127714912e-12,        +8.954915762795e-02,        +4.379458731313e-12,        +9.363171601317e-02,        +4.501618981203e-12,        +9.725060732835e-02
 2.50542500e+00,        +4.677598564684e-11,        +4.629067401142e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.924064940770e-16,        +4.113360550639e-06,        +1.545273797519e-14,        +3.338196797779e-04,        +3.033478264656e-11,        +6.485118854702e-01,        +2.858599678970e-11,        +6.175325246432e-01,        +4.369494106261e-12,        +9.341319153060e-02,        +4.501116031315e-12,        +9.723591473748e-02,        +3.817923547459e-12,        +8.162144516386e-02,        +4.172571375132e-12,        +9.013848824287e-02,        +3.795423708806e-12,        +8.114043256002e-02,        +4.145686156335e-12,        +8.955769698476e-02,        +4.379923525310e-12,        +9.363615677450e-02,        +4.502125137837e-12,        +9.725771408571e-02
 2.50545000e+00,        +4.677874031736e-11,        +4.629250496971e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.923616833669e-16,        +4.112160397263e-06,        +1.544076584781e-14,        +3.335478574321e-04,        +3.033597884926e-11,        +6.484992679036e-01,        +2.858598667211e-11,        +6.175078814769e-01,        +4.369957499432e-12,        +9.341759674983e-02,        +4.501627714965e-12,        +9.724312214063e-02,        +3.818263301950e-12,        +8.162390171360e-02,        +4.173131248141e-12,        +9.014701733837e-02,        +3.795766990537e-12,        +8.114299283789e-02,        +4.146246422094e-12,        +8.956625753579e-02,        +4.380390178162e-12,        +9.364061854688e-02,        +4.502633098947e-12,        +9.726484021319e-02
 2.50547500e+00,        +4.678150407977e-11,        +4.629434499226e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.923169268784e-16,        +4.110960745309e-06,        +1.542880728713e-14,        +3.332762843866e-04,        +3.033717690327e-11,        +6.484865653644e-01,        +2.858597801526e-11,        +6.174831509128e-01,        +4.370422746604e-12,        +9.342202292496e-02,        +4.502141204239e-12,        +9.725034893553e-02,        +3.818604792076e-12,        +8.162637921099e-02,        +4.173692952644e-12,        +9.015556766906e-02,        +3.796112003379e-12,        +8.114557404795e-02,        +4.146808511786e-12,        +8.957483926989e-02,        +4.380858689357e-12,        +9.364510131797e-02,        +4.503142864059e-12,        +9.727198569959e-02
 2.50550000e+00,        +4.678427693159e-11,        +4.629619407640e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.922722245211e-16,        +4.109761593670e-06,        +1.541686227238e-14,        +3.330049603415e-04,        +3.033837680844e-11,        +6.484737779061e-01,        +2.858597081879e-11,        +6.174583330029e-01,        +4.370889847260e-12,        +9.342647004358e-02,        +4.502656498662e-12,        +9.725759511099e-02,        +3.818948017233e-12,        +8.162887764231e-02,        +4.174256488237e-12,        +9.016413922381e-02,        +3.796458746736e-12,        +8.114817617652e-02,        +4.147372425008e-12,        +8.958344217591e-02,        +4.381329058382e-12,        +9.364960507540e-02,        +4.503654432695e-12,        +9.727915053370e-02
 2.50552500e+00,        +4.678705887041e-11,        +4.629805221954e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.922275762048e-16,        +4.108562941245e-06,        +1.540493078283e-14,        +3.327338849975e-04,        +3.033957856463e-11,        +6.484609055822e-01,        +2.858596508234e-11,        +6.174334277993e-01,        +4.371358800892e-12,        +9.343093809335e-02,        +4.503173597770e-12,        +9.726486065584e-02,        +3.819292976827e-12,        +8.163139699389e-02,        +4.174821854522e-12,        +9.017273199153e-02,        +3.796807220017e-12,        +8.115079920994e-02,        +4.147938161364e-12,        +8.959206624278e-02,        +4.381801284731e-12,        +9.365412980686e-02,        +4.504167804389e-12,        +9.728633470433e-02
 2.50555000e+00,        +4.678984989380e-11,        +4.629991941906e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.921829818407e-16,        +4.107364786955e-06,        +1.539301279779e-14,        +3.324630580556e-04,        +3.034078217172e-11,        +6.484479484459e-01,        +2.858596080554e-11,        +6.174084353540e-01,        +4.371829606990e-12,        +9.343542706190e-02,        +4.503692501096e-12,        +9.727214555891e-02,        +3.819639670264e-12,        +8.163393725206e-02,        +4.175389051103e-12,        +9.018134596114e-02,        +3.797157422633e-12,        +8.115344313459e-02,        +4.148505720460e-12,        +8.960071145938e-02,        +4.382275367899e-12,        +9.365867550003e-02,        +4.504682978670e-12,        +9.729353820031e-02
 2.50557500e+00,        +4.679264999936e-11,        +4.630179567240e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.921384413388e-16,        +4.106167129698e-06,        +1.538110829665e-14,        +3.321924792178e-04,        +3.034198762958e-11,        +6.484349065503e-01,        +2.858595798803e-11,        +6.173833557187e-01,        +4.372302265053e-12,        +9.343993693696e-02,        +4.504213208183e-12,        +9.727944980909e-02,        +3.819988096955e-12,        +8.163649840322e-02,        +4.175958077589e-12,        +9.018998112158e-02,        +3.797509354000e-12,        +8.115610793687e-02,        +4.149075101905e-12,        +8.960937781467e-02,        +4.382751307387e-12,        +9.366324214267e-02,        +4.505199955078e-12,        +9.730076101052e-02
