        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50780000e+00,        +9.146356444848e-10,        +9.647789283890e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.196495146331e-14,        +6.774823596364e-05,        +3.861049414624e-13,        +4.002004294467e-04,        +3.584514934776e-10,        +3.919063242714e-01,        +4.159158323126e-10,        +4.310996230060e-01,        +1.246761425687e-10,        +1.363123592662e-01,        +1.336959004579e-10,        +1.385767210745e-01,        +1.774870030945e-10,        +1.940521388651e-01,        +1.768544903043e-10,        +1.833108965176e-01,        +9.644784983509e-11,        +1.054494764299e-01,        +8.672348881572e-11,        +8.988949308889e-02,        +1.570863631213e-10,        +1.717474756954e-01,        +1.438357639478e-10,        +1.490867593760e-01
 2.50800000e+00,        +9.131335604123e-10,        +9.631991466872e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.174554439207e-14,        +6.761940100438e-05,        +3.830878664022e-13,        +3.977244661395e-04,        +3.577360552785e-10,        +3.917675034493e-01,        +4.151909076658e-10,        +4.310540650849e-01,        +1.245045257581e-10,        +1.363486472908e-01,        +1.335571920255e-10,        +1.386599982827e-01,        +1.770935548227e-10,        +1.939404732236e-01,        +1.764732555338e-10,        +1.832157515305e-01,        +9.644845727291e-11,        +1.056236036592e-01,        +8.670760059269e-11,        +9.002042920295e-02,        +1.568660720350e-10,        +1.717887490240e-01,        +1.435899495384e-10,        +1.490760763568e-01
 2.50820000e+00,        +9.116538588657e-10,        +9.616414360541e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.152707850478e-14,        +6.748951688894e-05,        +3.801013767096e-13,        +3.952631016704e-04,        +3.570251799570e-10,        +3.916236151309e-01,        +4.144698991342e-10,        +4.310025375309e-01,        +1.243370314808e-10,        +1.363862284700e-01,        +1.334226611165e-10,        +1.387447089051e-01,        +1.767059301639e-10,        +1.938300687761e-01,        +1.760977174492e-10,        +1.831220149703e-01,        +9.645225725089e-11,        +1.057992091109e-01,        +8.669463114179e-11,        +9.015276161302e-02,        +1.566504528268e-10,        +1.718310642832e-01,        +1.433486356855e-10,        +1.490666170477e-01
 2.50840000e+00,        +9.101962993516e-10,        +9.601055587225e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.130954748416e-14,        +6.735859893941e-05,        +3.771450521599e-13,        +3.928162364373e-04,        +3.563188245949e-10,        +3.914747014998e-01,        +4.137527721526e-10,        +4.309450855623e-01,        +1.241736115829e-10,        +1.364250894795e-01,        +1.332922620402e-10,        +1.388308408687e-01,        +1.763240663682e-10,        +1.937209220624e-01,        +1.757278154008e-10,        +1.830296823139e-01,        +9.645921346893e-11,        +1.059762751591e-01,        +8.668454562121e-11,        +9.028647405870e-02,        +1.564394551909e-10,        +1.718744135769e-01,        +1.431117732461e-10,        +1.490583737860e-01
 2.50860000e+00,        +9.087606459189e-10,        +9.585912814035e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.109294503893e-14,        +6.722666228263e-05,        +3.742184796621e-13,        +3.903837713964e-04,        +3.556169470097e-10,        +3.913208044458e-01,        +4.130394927584e-10,        +4.308817540606e-01,        +1.240142188570e-10,        +1.364652171218e-01,        +1.331659500179e-10,        +1.389183822149e-01,        +1.759479017712e-10,        +1.936130295269e-01,        +1.753634897831e-10,        +1.829387489592e-01,        +9.646929045438e-11,        +1.061547844172e-01,        +8.667730996993e-11,        +9.042155051005e-02,        +1.562330297679e-10,        +1.719187890338e-01,        +1.428793139866e-10,        +1.490513389371e-01
 2.50880000e+00,        +9.073466670736e-10,        +9.570983752032e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.087726490438e-14,        +6.709372185245e-05,        +3.713212531176e-13,        +3.879656080691e-04,        +3.549195057421e-10,        +3.911619655658e-01,        +4.123300275817e-10,        +4.308125875714e-01,        +1.238588070241e-10,        +1.365065983254e-01,        +1.330436811651e-10,        +1.390073210989e-01,        +1.755773757750e-10,        +1.935063875214e-01,        +1.750046820163e-10,        +1.828492102279e-01,        +9.648245354484e-11,        +1.063347197340e-01,        +8.667289089130e-11,        +9.055797516416e-02,        +1.560311281272e-10,        +1.719641828084e-01,        +1.426512105666e-10,        +1.490455048952e-01
 2.50900000e+00,        +9.059541356961e-10,        +9.556266155405e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.066250084285e-14,        +6.695979239196e-05,        +3.684529732833e-13,        +3.855616485471e-04,        +3.542264600437e-10,        +3.909982261646e-01,        +4.116243438350e-10,        +4.307376303058e-01,        +1.237073307153e-10,        +1.365492201437e-01,        +1.329254124743e-10,        +1.390976457883e-01,        +1.752124288297e-10,        +1.934009923086e-01,        +1.746513345285e-10,        +1.827610613688e-01,        +9.649866887135e-11,        +1.065160641904e-01,        +8.667125583711e-11,        +9.069573244158e-02,        +1.558337027497e-10,        +1.720105870812e-01,        +1.424274165218e-10,        +1.490408640840e-01
 2.50920000e+00,        +9.045828289597e-10,        +9.541757820673e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.044864664423e-14,        +6.682488845576e-05,        +3.656132476360e-13,        +3.831717954985e-04,        +3.535377698642e-10,        +3.908296272557e-01,        +4.109224093039e-10,        +4.306569261416e-01,        +1.235597454540e-10,        +1.365930697536e-01,        +1.328111017986e-10,        +1.391893446623e-01,        +1.748530024150e-10,        +1.932968400650e-01,        +1.743033907383e-10,        +1.826742975604e-01,        +9.651790334213e-11,        +1.066988010961e-01,        +8.667237299190e-11,        +9.083480698296e-02,        +1.556407070112e-10,        +1.720579940592e-01,        +1.422078862486e-10,        +1.490374089567e-01
 2.50940000e+00,        +9.032325282510e-10,        +9.527456585901e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.023569612640e-14,        +6.668902441217e-05,        +3.628016902414e-13,        +3.807959521729e-04,        +3.528533958400e-10,        +3.906562095624e-01,        +4.102241923369e-10,        +4.305705186250e-01,        +1.234160076391e-10,        +1.366381344547e-01,        +1.327007078348e-10,        +1.392824062103e-01,        +1.744990390222e-10,        +1.931939268841e-01,        +1.739607950380e-10,        +1.825889139137e-01,        +9.654012462655e-11,        +1.068829139862e-01,        +8.667621125779e-11,        +9.097518364560e-02,        +1.554520951658e-10,        +1.721063959762e-01,        +1.419925749878e-10,        +1.490351319972e-01
 2.50960000e+00,        +9.019030190919e-10,        +9.513360329932e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +6.002364313564e-14,        +6.655221444549e-05,        +3.600179216253e-13,        +3.784340224059e-04,        +3.521732992821e-10,        +3.904780135194e-01,        +4.095296618366e-10,        +4.304784509718e-01,        +1.232760745274e-10,        +1.366844016682e-01,        +1.325941901081e-10,        +1.393768190310e-01,        +1.741504821370e-10,        +1.930922487789e-01,        +1.736234927762e-10,        +1.825049054748e-01,        +9.656530113961e-11,        +1.070683866175e-01,        +8.668274023961e-11,        +9.111684750013e-02,        +1.552678223300e-10,        +1.721557850935e-01,        +1.417814388096e-10,        +1.490340257201e-01
 2.50980000e+00,        +9.005940910639e-10,        +9.499466971637e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.981248154702e-14,        +6.641447255817e-05,        +3.572615686467e-13,        +3.760859106236e-04,        +3.514974421647e-10,        +3.902950792732e-01,        +4.088387872502e-10,        +4.303807660692e-01,        +1.231399042177e-10,        +1.367318589357e-01,        +1.324915089559e-10,        +1.394725718311e-01,        +1.738072762217e-10,        +1.929918016855e-01,        +1.732914302420e-10,        +1.824222672277e-01,        +9.659340202678e-11,        +1.072552029657e-01,        +8.669193023047e-11,        +9.125978382714e-02,        +1.550878444669e-10,        +1.722061536998e-01,        +1.415744345983e-10,        +1.490340826712e-01
 2.51000000e+00,        +8.993055377335e-10,        +9.485774469184e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.960220526477e-14,        +6.627581257310e-05,        +3.545322643755e-13,        +3.737515218470e-04,        +3.508257871140e-10,        +3.901074466840e-01,        +4.081515385609e-10,        +4.302775064775e-01,        +1.230074556344e-10,        +1.367804939180e-01,        +1.323926255126e-10,        +1.395696534244e-01,        +1.734693666992e-10,        +1.928925814650e-01,        +1.729645546485e-10,        +1.823409940964e-01,        +9.662439714919e-11,        +1.074433472218e-01,        +8.670375219754e-11,        +9.140397811397e-02,        +1.549121183708e-10,        +1.722574941118e-01,        +1.413715200378e-10,        +1.490352954279e-01
 2.51020000e+00,        +8.980371565791e-10,        +9.472280819321e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.939280822262e-14,        +6.613624813573e-05,        +3.518296479711e-13,        +3.714307616951e-04,        +3.501582973968e-10,        +3.899151553268e-01,        +4.074678862783e-10,        +4.301687144316e-01,        +1.228786885117e-10,        +1.368302943943e-01,        +1.322975016949e-10,        +1.396680527303e-01,        +1.731366999358e-10,        +1.927945839071e-01,        +1.726428141172e-10,        +1.822610809479e-01,        +9.665825706919e-11,        +1.076328037889e-01,        +8.671817776836e-11,        +9.154941605139e-02,        +1.547406016521e-10,        +1.723097986742e-01,        +1.411726535969e-10,        +1.490376566001e-01
 2.51040000e+00,        +8.967887489201e-10,        +9.458984056671e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.918428438407e-14,        +6.599579271633e-05,        +3.491533645645e-13,        +3.691235363889e-04,        +3.494949369102e-10,        +3.897182444930e-01,        +4.067878014306e-10,        +4.300544318432e-01,        +1.227535633783e-10,        +1.368812482607e-01,        +1.322061001870e-10,        +1.397677587730e-01,        +1.728092232251e-10,        +1.926978047318e-01,        +1.723261576623e-10,        +1.821825225943e-01,        +9.669495303629e-11,        +1.078235572789e-01,        +8.673517921735e-11,        +9.169608353043e-02,        +1.545732527226e-10,        +1.723630597605e-01,        +1.409777945155e-10,        +1.490411588294e-01
 2.51060000e+00,        +8.955601198472e-10,        +9.445882253047e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.897662774272e-14,        +6.585445961214e-05,        +3.465030651429e-13,        +3.668297527541e-04,        +3.488356701708e-10,        +3.895167531916e-01,        +4.061112555558e-10,        +4.299347003026e-01,        +1.226320415423e-10,        +1.369333435294e-01,        +1.321183844265e-10,        +1.398687606803e-01,        +1.724868847726e-10,        +1.926022395928e-01,        +1.720145351760e-10,        +1.821053137948e-01,        +9.673445697337e-11,        +1.080155925097e-01,        +8.675472945272e-11,        +9.184396663925e-02,        +1.544100307813e-10,        +1.724172697726e-01,        +1.407869027906e-10,        +1.490457947908e-01
 2.51080000e+00,        +8.943510781543e-10,        +9.432973516784e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.876983232253e-14,        +6.571226194954e-05,        +3.438784064369e-13,        +3.645493182240e-04,        +3.481804623041e-10,        +3.893107201510e-01,        +4.054382206933e-10,        +4.298095610805e-01,        +1.225140850763e-10,        +1.369865683274e-01,        +1.320343185903e-10,        +1.399710476823e-01,        +1.721696336797e-10,        +1.925078840795e-01,        +1.717078974132e-10,        +1.820294492587e-01,        +9.677674146339e-11,        +1.082088945016e-01,        +8.677680200364e-11,        +9.199305165994e-02,        +1.542508957998e-10,        +1.724724211415e-01,        +1.405999391626e-10,        +1.490515571918e-01
 2.51100000e+00,        +8.931614362716e-10,        +9.420255992078e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.856389217804e-14,        +6.556921268624e-05,        +3.412790508090e-13,        +3.622821408420e-04,        +3.475292790345e-10,        +3.891001838203e-01,        +4.047686693760e-10,        +4.296790551301e-01,        +1.223996568032e-10,        +1.370409108953e-01,        +1.319538675810e-10,        +1.400746091103e-01,        +1.718574199286e-10,        +1.924147337194e-01,        +1.714061959769e-10,        +1.819549236465e-01,        +9.682177973619e-11,        +1.084034484744e-01,        +8.680137100781e-11,        +9.214332506548e-02,        +1.540958085091e-10,        +1.725285063273e-01,        +1.404168651025e-10,        +1.490584387735e-01
 2.51120000e+00,        +8.919910102004e-10,        +9.407727858344e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +5.835880139458e-14,        +6.542532461339e-05,        +3.387046661465e-13,        +3.600281292640e-04,        +3.468820866753e-10,        +3.888851823713e-01,        +4.041025746222e-10,        +4.295432230895e-01,        +1.222887202822e-10,        +1.370963595863e-01,        +1.318769970134e-10,        +1.401794343960e-01,        +1.715501943676e-10,        +1.923227839808e-01,        +1.711093833045e-10,        +1.818817315732e-01,        +9.686954565584e-11,        +1.085992398445e-01,        +8.682841119924e-11,        +9.229477351668e-02,        +1.539447303855e-10,        +1.725855178192e-01,        +1.402376427988e-10,        +1.490664323102e-01
