        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43179500e+00,        +1.414213562373e-01,        +2.826818794821e-01,        -5.806660187375e-03
 2.43180000e+00,        +1.414213562373e-01,        +2.826817918069e-01,        -5.808614543525e-03
 2.43180500e+00,        +1.414213562373e-01,        +2.826817040676e-01,        -5.810569657818e-03
 2.43181000e+00,        +1.414213562373e-01,        +2.826816162640e-01,        -5.812525530795e-03
 2.43181500e+00,        +1.414213562373e-01,        +2.826815283962e-01,        -5.814482163041e-03
 2.43182000e+00,        +1.414213562373e-01,        +2.826814404640e-01,        -5.816439555087e-03
 2.43182500e+00,        +1.414213562373e-01,        +2.826813524675e-01,        -5.818397707492e-03
 2.43183000e+00,        +1.414213562373e-01,        +2.826812644065e-01,        -5.820356620820e-03
 2.43183500e+00,        +1.414213562373e-01,        +2.826811762810e-01,        -5.822316295630e-03
 2.43184000e+00,        +1.414213562373e-01,        +2.826810880909e-01,        -5.824276732464e-03
 2.43184500e+00,        +1.414213562373e-01,        +2.826809998362e-01,        -5.826237931917e-03
 2.43185000e+00,        +1.414213562373e-01,        +2.826809115168e-01,        -5.828199894498e-03
 2.43185500e+00,        +1.414213562373e-01,        +2.826808231327e-01,        -5.830162620800e-03
 2.43186000e+00,        +1.414213562373e-01,        +2.826807346838e-01,        -5.832126111373e-03
 2.43186500e+00,        +1.414213562373e-01,        +2.826806461700e-01,        -5.834090366779e-03
 2.43187000e+00,        +1.414213562373e-01,        +2.826805575913e-01,        -5.836055387576e-03
 2.43187500e+00,        +1.414213562373e-01,        +2.826804689476e-01,        -5.838021174338e-03
 2.43188000e+00,        +1.414213562373e-01,        +2.826803802388e-01,        -5.839987727608e-03
 2.43188500e+00,        +1.414213562373e-01,        +2.826802914650e-01,        -5.841955047953e-03
 2.43189000e+00,        +1.414213562373e-01,        +2.826802026260e-01,        -5.843923135932e-03
 2.43189500e+00,        +1.414213562373e-01,        +2.826801137218e-01,        -5.845891992121e-03
 2.43190000e+00,        +1.414213562373e-01,        +2.826800247523e-01,        -5.847861617074e-03
 2.43190500e+00,        +1.414213562373e-01,        +2.826799357174e-01,        -5.849832011355e-03
 2.43191000e+00,        +1.414213562373e-01,        +2.826798466172e-01,        -5.851803175524e-03
 2.43191500e+00,        +1.414213562373e-01,        +2.826797574514e-01,        -5.853775110156e-03
 2.43192000e+00,        +1.414213562373e-01,        +2.826796682202e-01,        -5.855747815806e-03
 2.43192500e+00,        +1.414213562373e-01,        +2.826795789234e-01,        -5.857721293048e-03
 2.43193000e+00,        +1.414213562373e-01,        +2.826794895609e-01,        -5.859695542442e-03
 2.43193500e+00,        +1.414213562373e-01,        +2.826794001327e-01,        -5.861670564551e-03
 2.43194000e+00,        +1.414213562373e-01,        +2.826793106388e-01,        -5.863646359951e-03
 2.43194500e+00,        +1.414213562373e-01,        +2.826792210790e-01,        -5.865622929206e-03
 2.43195000e+00,        +1.414213562373e-01,        +2.826791314533e-01,        -5.867600272875e-03
 2.43195500e+00,        +1.414213562373e-01,        +2.826790417617e-01,        -5.869578391533e-03
 2.43196000e+00,        +1.414213562373e-01,        +2.826789520041e-01,        -5.871557285746e-03
 2.43196500e+00,        +1.414213562373e-01,        +2.826788621804e-01,        -5.873536956093e-03
 2.43197000e+00,        +1.414213562373e-01,        +2.826787722906e-01,        -5.875517403124e-03
 2.43197500e+00,        +1.414213562373e-01,        +2.826786823346e-01,        -5.877498627430e-03
 2.43198000e+00,        +1.414213562373e-01,        +2.826785923123e-01,        -5.879480629568e-03
 2.43198500e+00,        +1.414213562373e-01,        +2.826785022237e-01,        -5.881463410116e-03
 2.43199000e+00,        +1.414213562373e-01,        +2.826784120687e-01,        -5.883446969638e-03
 2.43199500e+00,        +1.414213562373e-01,        +2.826783218473e-01,        -5.885431308711e-03
 2.43200000e+00,        +1.414213562373e-01,        +2.826782315594e-01,        -5.887416427892e-03
 2.43200500e+00,        +1.414213562373e-01,        +2.826781412049e-01,        -5.889402327773e-03
 2.43201000e+00,        +1.414213562373e-01,        +2.826780507838e-01,        -5.891389008923e-03
 2.43201500e+00,        +1.414213562373e-01,        +2.826779602960e-01,        -5.893376471911e-03
 2.43202000e+00,        +1.414213562373e-01,        +2.826778697414e-01,        -5.895364717319e-03
 2.43202500e+00,        +1.414213562373e-01,        +2.826777791201e-01,        -5.897353745703e-03
 2.43203000e+00,        +1.414213562373e-01,        +2.826776884319e-01,        -5.899343557659e-03
 2.43203500e+00,        +1.414213562373e-01,        +2.826775976767e-01,        -5.901334153745e-03
 2.43204000e+00,        +1.414213562373e-01,        +2.826775068545e-01,        -5.903325534544e-03
 2.43204500e+00,        +1.414213562373e-01,        +2.826774159653e-01,        -5.905317700635e-03
 2.43205000e+00,        +1.414213562373e-01,        +2.826773250090e-01,        -5.907310652593e-03
 2.43205500e+00,        +1.414213562373e-01,        +2.826772339854e-01,        -5.909304390992e-03
 2.43206000e+00,        +1.414213562373e-01,        +2.826771428947e-01,        -5.911298916414e-03
 2.43206500e+00,        +1.414213562373e-01,        +2.826770517366e-01,        -5.913294229436e-03
 2.43207000e+00,        +1.414213562373e-01,        +2.826769605111e-01,        -5.915290330629e-03
 2.43207500e+00,        +1.414213562373e-01,        +2.826768692182e-01,        -5.917287220574e-03
 2.43208000e+00,        +1.414213562373e-01,        +2.826767778578e-01,        -5.919284899868e-03
 2.43208500e+00,        +1.414213562373e-01,        +2.826766864299e-01,        -5.921283369067e-03
 2.43209000e+00,        +1.414213562373e-01,        +2.826765949343e-01,        -5.923282628765e-03
 2.43209500e+00,        +1.414213562373e-01,        +2.826765033710e-01,        -5.925282679539e-03
 2.43210000e+00,        +1.414213562373e-01,        +2.826764117400e-01,        -5.927283521963e-03
 2.43210500e+00,        +1.414213562373e-01,        +2.826763200412e-01,        -5.929285156629e-03
 2.43211000e+00,        +1.414213562373e-01,        +2.826762282745e-01,        -5.931287584129e-03
 2.43211500e+00,        +1.414213562373e-01,        +2.826761364398e-01,        -5.933290805020e-03
 2.43212000e+00,        +1.414213562373e-01,        +2.826760445371e-01,        -5.935294819899e-03
 2.43212500e+00,        +1.414213562373e-01,        +2.826759525664e-01,        -5.937299629346e-03
 2.43213000e+00,        +1.414213562373e-01,        +2.826758605276e-01,        -5.939305233950e-03
 2.43213500e+00,        +1.414213562373e-01,        +2.826757684205e-01,        -5.941311634295e-03
 2.43214000e+00,        +1.414213562373e-01,        +2.826756762452e-01,        -5.943318830971e-03
 2.43214500e+00,        +1.414213562373e-01,        +2.826755840016e-01,        -5.945326824543e-03
 2.43215000e+00,        +1.414213562373e-01,        +2.826754916896e-01,        -5.947335615619e-03
 2.43215500e+00,        +1.414213562373e-01,        +2.826753993091e-01,        -5.949345204772e-03
 2.43216000e+00,        +1.414213562373e-01,        +2.826753068601e-01,        -5.951355592593e-03
 2.43216500e+00,        +1.414213562373e-01,        +2.826752143426e-01,        -5.953366779670e-03
 2.43217000e+00,        +1.414213562373e-01,        +2.826751217564e-01,        -5.955378766597e-03
 2.43217500e+00,        +1.414213562373e-01,        +2.826750291015e-01,        -5.957391553955e-03
 2.43218000e+00,        +1.414213562373e-01,        +2.826749363778e-01,        -5.959405142331e-03
 2.43218500e+00,        +1.414213562373e-01,        +2.826748435853e-01,        -5.961419532319e-03
 2.43219000e+00,        +1.414213562373e-01,        +2.826747507239e-01,        -5.963434724509e-03
 2.43219500e+00,        +1.414213562373e-01,        +2.826746577935e-01,        -5.965450719483e-03
 2.43220000e+00,        +1.414213562373e-01,        +2.826745647941e-01,        -5.967467517850e-03
 2.43220500e+00,        +1.414213562373e-01,        +2.826744717256e-01,        -5.969485120176e-03
 2.43221000e+00,        +1.414213562373e-01,        +2.826743785880e-01,        -5.971503527073e-03
 2.43221500e+00,        +1.414213562373e-01,        +2.826742853811e-01,        -5.973522739121e-03
 2.43222000e+00,        +1.414213562373e-01,        +2.826741921049e-01,        -5.975542756926e-03
 2.43222500e+00,        +1.414213562373e-01,        +2.826740987594e-01,        -5.977563581072e-03
 2.43223000e+00,        +1.414213562373e-01,        +2.826740053445e-01,        -5.979585212147e-03
 2.43223500e+00,        +1.414213562373e-01,        +2.826739118600e-01,        -5.981607650757e-03
 2.43224000e+00,        +1.414213562373e-01,        +2.826738183061e-01,        -5.983630897491e-03
 2.43224500e+00,        +1.414213562373e-01,        +2.826737246825e-01,        -5.985654952942e-03
 2.43225000e+00,        +1.414213562373e-01,        +2.826736309892e-01,        -5.987679817717e-03
 2.43225500e+00,        +1.414213562373e-01,        +2.826735372262e-01,        -5.989705492393e-03
 2.43226000e+00,        +1.414213562373e-01,        +2.826734433934e-01,        -5.991731977583e-03
 2.43226500e+00,        +1.414213562373e-01,        +2.826733494907e-01,        -5.993759273878e-03
 2.43227000e+00,        +1.414213562373e-01,        +2.826732555181e-01,        -5.995787381872e-03
 2.43227500e+00,        +1.414213562373e-01,        +2.826731614754e-01,        -5.997816302176e-03
 2.43228000e+00,        +1.414213562373e-01,        +2.826730673627e-01,        -5.999846035371e-03
 2.43228500e+00,        +1.414213562373e-01,        +2.826729731798e-01,        -6.001876582067e-03
 2.43229000e+00,        +1.414213562373e-01,        +2.826728789268e-01,        -6.003907942858e-03
 2.43229500e+00,        +1.414213562373e-01,        +2.826727846034e-01,        -6.005940118353e-03
 2.43230000e+00,        +1.414213562373e-01,        +2.826726902097e-01,        -6.007973109139e-03
 2.43230500e+00,        +1.414213562373e-01,        +2.826725957456e-01,        -6.010006915824e-03
 2.43231000e+00,        +1.414213562373e-01,        +2.826725012111e-01,        -6.012041539016e-03
 2.43231500e+00,        +1.414213562373e-01,        +2.826724066060e-01,        -6.014076979311e-03
 2.43232000e+00,        +1.414213562373e-01,        +2.826723119303e-01,        -6.016113237311e-03
 2.43232500e+00,        +1.414213562373e-01,        +2.826722171840e-01,        -6.018150313626e-03
 2.43233000e+00,        +1.414213562373e-01,        +2.826721223668e-01,        -6.020188208843e-03
 2.43233500e+00,        +1.414213562373e-01,        +2.826720274789e-01,        -6.022226923583e-03
 2.43234000e+00,        +1.414213562373e-01,        +2.826719325202e-01,        -6.024266458442e-03
 2.43234500e+00,        +1.414213562373e-01,        +2.826718374904e-01,        -6.026306814026e-03
 2.43235000e+00,        +1.414213562373e-01,        +2.826717423897e-01,        -6.028347990941e-03
 2.43235500e+00,        +1.414213562373e-01,        +2.826716472179e-01,        -6.030389989799e-03
 2.43236000e+00,        +1.414213562373e-01,        +2.826715519750e-01,        -6.032432811197e-03
 2.43236500e+00,        +1.414213562373e-01,        +2.826714566609e-01,        -6.034476455750e-03
 2.43237000e+00,        +1.414213562373e-01,        +2.826713612754e-01,        -6.036520924064e-03
 2.43237500e+00,        +1.414213562373e-01,        +2.826712658187e-01,        -6.038566216739e-03
 2.43238000e+00,        +1.414213562373e-01,        +2.826711702905e-01,        -6.040612334398e-03
 2.43238500e+00,        +1.414213562373e-01,        +2.826710746909e-01,        -6.042659277640e-03
 2.43239000e+00,        +1.414213562373e-01,        +2.826709790197e-01,        -6.044707047069e-03
 2.43239500e+00,        +1.414213562373e-01,        +2.826708832769e-01,        -6.046755643308e-03
 2.43240000e+00,        +1.414213562373e-01,        +2.826707874624e-01,        -6.048805066972e-03
 2.43240500e+00,        +1.414213562373e-01,        +2.826706915762e-01,        -6.050855318654e-03
 2.43241000e+00,        +1.414213562373e-01,        +2.826705956182e-01,        -6.052906398975e-03
 2.43241500e+00,        +1.414213562373e-01,        +2.826704995883e-01,        -6.054958308544e-03
 2.43242000e+00,        +1.414213562373e-01,        +2.826704034864e-01,        -6.057011047986e-03
 2.43242500e+00,        +1.414213562373e-01,        +2.826703073125e-01,        -6.059064617898e-03
 2.43243000e+00,        +1.414213562373e-01,        +2.826702110665e-01,        -6.061119018904e-03
 2.43243500e+00,        +1.414213562373e-01,        +2.826701147484e-01,        -6.063174251614e-03
 2.43244000e+00,        +1.414213562373e-01,        +2.826700183580e-01,        -6.065230316643e-03
 2.43244500e+00,        +1.414213562373e-01,        +2.826699218954e-01,        -6.067287214616e-03
 2.43245000e+00,        +1.414213562373e-01,        +2.826698253604e-01,        -6.069344946131e-03
 2.43245500e+00,        +1.414213562373e-01,        +2.826697287529e-01,        -6.071403511822e-03
 2.43246000e+00,        +1.414213562373e-01,        +2.826696320730e-01,        -6.073462912284e-03
 2.43246500e+00,        +1.414213562373e-01,        +2.826695353205e-01,        -6.075523148158e-03
 2.43247000e+00,        +1.414213562373e-01,        +2.826694384953e-01,        -6.077584220055e-03
 2.43247500e+00,        +1.414213562373e-01,        +2.826693415975e-01,        -6.079646128581e-03
 2.43248000e+00,        +1.414213562373e-01,        +2.826692446268e-01,        -6.081708874372e-03
 2.43248500e+00,        +1.414213562373e-01,        +2.826691475833e-01,        -6.083772458035e-03
 2.43249000e+00,        +1.414213562373e-01,        +2.826690504670e-01,        -6.085836880200e-03
 2.43249500e+00,        +1.414213562373e-01,        +2.826689532776e-01,        -6.087902141479e-03
 2.43250000e+00,        +1.414213562373e-01,        +2.826688560151e-01,        -6.089968242503e-03
 2.43250500e+00,        +1.414213562373e-01,        +2.826687586796e-01,        -6.092035183886e-03
 2.43251000e+00,        +1.414213562373e-01,        +2.826686612709e-01,        -6.094102966252e-03
 2.43251500e+00,        +1.414213562373e-01,        +2.826685637888e-01,        -6.096171590221e-03
 2.43252000e+00,        +1.414213562373e-01,        +2.826684662335e-01,        -6.098241056421e-03
 2.43252500e+00,        +1.414213562373e-01,        +2.826683686048e-01,        -6.100311365471e-03
