        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41022500e+00,        -1.649323433445e-03,        +1.224430496331e+00
 2.41025000e+00,        -1.649750083613e-03,        +1.223386684334e+00
 2.41027500e+00,        -1.650177919840e-03,        +1.222342099192e+00
 2.41030000e+00,        -1.650606946219e-03,        +1.221296738950e+00
 2.41032500e+00,        -1.651037166838e-03,        +1.220250601649e+00
 2.41035000e+00,        -1.651468585816e-03,        +1.219203685320e+00
 2.41037500e+00,        -1.651901207273e-03,        +1.218155987991e+00
 2.41040000e+00,        -1.652335035358e-03,        +1.217107507681e+00
 2.41042500e+00,        -1.652770074265e-03,        +1.216058242403e+00
 2.41045000e+00,        -1.653206328139e-03,        +1.215008190163e+00
 2.41047500e+00,        -1.653643801207e-03,        +1.213957348961e+00
 2.41050000e+00,        -1.654082497709e-03,        +1.212905716790e+00
 2.41052500e+00,        -1.654522421847e-03,        +1.211853291635e+00
 2.41055000e+00,        -1.654963577907e-03,        +1.210800071475e+00
 2.41057500e+00,        -1.655405970144e-03,        +1.209746054283e+00
 2.41060000e+00,        -1.655849602862e-03,        +1.208691238025e+00
 2.41062500e+00,        -1.656294480388e-03,        +1.207635620658e+00
 2.41065000e+00,        -1.656740607036e-03,        +1.206579200135e+00
 2.41067500e+00,        -1.657187987169e-03,        +1.205521974399e+00
 2.41070000e+00,        -1.657636625147e-03,        +1.204463941388e+00
 2.41072500e+00,        -1.658086525356e-03,        +1.203405099033e+00
 2.41075000e+00,        -1.658537692233e-03,        +1.202345445258e+00
 2.41077500e+00,        -1.658990130173e-03,        +1.201284977978e+00
 2.41080000e+00,        -1.659443843638e-03,        +1.200223695102e+00
 2.41082500e+00,        -1.659898837109e-03,        +1.199161594534e+00
 2.41085000e+00,        -1.660355115038e-03,        +1.198098674167e+00
 2.41087500e+00,        -1.660812681956e-03,        +1.197034931889e+00
 2.41090000e+00,        -1.661271542377e-03,        +1.195970365581e+00
 2.41092500e+00,        -1.661731700833e-03,        +1.194904973115e+00
 2.41095000e+00,        -1.662193161911e-03,        +1.193838752359e+00
 2.41097500e+00,        -1.662655930201e-03,        +1.192771701169e+00
 2.41100000e+00,        -1.663120010280e-03,        +1.191703817397e+00
 2.41102500e+00,        -1.663585406799e-03,        +1.190635098887e+00
 2.41105000e+00,        -1.664052124386e-03,        +1.189565543475e+00
 2.41107500e+00,        -1.664520167711e-03,        +1.188495148990e+00
 2.41110000e+00,        -1.664989541480e-03,        +1.187423913253e+00
 2.41112500e+00,        -1.665460250362e-03,        +1.186351834077e+00
 2.41115000e+00,        -1.665932299117e-03,        +1.185278909269e+00
 2.41117500e+00,        -1.666405692491e-03,        +1.184205136628e+00
 2.41120000e+00,        -1.666880435240e-03,        +1.183130513944e+00
 2.41122500e+00,        -1.667356532164e-03,        +1.182055039000e+00
 2.41125000e+00,        -1.667833988070e-03,        +1.180978709572e+00
 2.41127500e+00,        -1.668312807792e-03,        +1.179901523428e+00
 2.41130000e+00,        -1.668792996183e-03,        +1.178823478327e+00
 2.41132500e+00,        -1.669274558133e-03,        +1.177744572023e+00
 2.41135000e+00,        -1.669757498524e-03,        +1.176664802259e+00
 2.41137500e+00,        -1.670241822283e-03,        +1.175584166771e+00
 2.41140000e+00,        -1.670727534355e-03,        +1.174502663289e+00
 2.41142500e+00,        -1.671214639699e-03,        +1.173420289533e+00
 2.41145000e+00,        -1.671703143293e-03,        +1.172337043215e+00
 2.41147500e+00,        -1.672193050158e-03,        +1.171252922041e+00
 2.41150000e+00,        -1.672684365316e-03,        +1.170167923706e+00
 2.41152500e+00,        -1.673177093838e-03,        +1.169082045900e+00
 2.41155000e+00,        -1.673671240776e-03,        +1.167995286302e+00
 2.41157500e+00,        -1.674166811236e-03,        +1.166907642586e+00
 2.41160000e+00,        -1.674663810344e-03,        +1.165819112414e+00
 2.41162500e+00,        -1.675162243238e-03,        +1.164729693443e+00
 2.41165000e+00,        -1.675662115105e-03,        +1.163639383320e+00
 2.41167500e+00,        -1.676163431094e-03,        +1.162548179685e+00
 2.41170000e+00,        -1.676666196461e-03,        +1.161456080168e+00
 2.41172500e+00,        -1.677170416414e-03,        +1.160363082392e+00
 2.41175000e+00,        -1.677676096235e-03,        +1.159269183971e+00
 2.41177500e+00,        -1.678183241185e-03,        +1.158174382511e+00
 2.41180000e+00,        -1.678691856603e-03,        +1.157078675609e+00
 2.41182500e+00,        -1.679201947808e-03,        +1.155982060852e+00
 2.41185000e+00,        -1.679713520143e-03,        +1.154884535823e+00
 2.41187500e+00,        -1.680226579016e-03,        +1.153786098091e+00
 2.41190000e+00,        -1.680741129785e-03,        +1.152686745220e+00
 2.41192500e+00,        -1.681257177921e-03,        +1.151586474764e+00
 2.41195000e+00,        -1.681774728856e-03,        +1.150485284268e+00
 2.41197500e+00,        -1.682293788117e-03,        +1.149383171269e+00
 2.41200000e+00,        -1.682814361132e-03,        +1.148280133295e+00
 2.41202500e+00,        -1.683336453462e-03,        +1.147176167865e+00
 2.41205000e+00,        -1.683860070709e-03,        +1.146071272489e+00
 2.41207500e+00,        -1.684385218382e-03,        +1.144965444668e+00
 2.41210000e+00,        -1.684911902140e-03,        +1.143858681895e+00
 2.41212500e+00,        -1.685440127552e-03,        +1.142750981652e+00
 2.41215000e+00,        -1.685969900331e-03,        +1.141642341414e+00
 2.41217500e+00,        -1.686501226121e-03,        +1.140532758647e+00
 2.41220000e+00,        -1.687034110666e-03,        +1.139422230806e+00
 2.41222500e+00,        -1.687568559664e-03,        +1.138310755338e+00
 2.41225000e+00,        -1.688104578888e-03,        +1.137198329680e+00
 2.41227500e+00,        -1.688642174139e-03,        +1.136084951262e+00
 2.41230000e+00,        -1.689181351220e-03,        +1.134970617503e+00
 2.41232500e+00,        -1.689722115961e-03,        +1.133855325811e+00
 2.41235000e+00,        -1.690264474249e-03,        +1.132739073588e+00
 2.41237500e+00,        -1.690808431969e-03,        +1.131621858225e+00
 2.41240000e+00,        -1.691353995040e-03,        +1.130503677102e+00
 2.41242500e+00,        -1.691901169398e-03,        +1.129384527594e+00
 2.41245000e+00,        -1.692449961025e-03,        +1.128264407061e+00
 2.41247500e+00,        -1.693000375949e-03,        +1.127143312856e+00
 2.41250000e+00,        -1.693552420168e-03,        +1.126021242324e+00
 2.41252500e+00,        -1.694106099767e-03,        +1.124898192797e+00
 2.41255000e+00,        -1.694661420812e-03,        +1.123774161600e+00
 2.41257500e+00,        -1.695218389430e-03,        +1.122649146047e+00
 2.41260000e+00,        -1.695777011762e-03,        +1.121523143442e+00
 2.41262500e+00,        -1.696337294003e-03,        +1.120396151080e+00
 2.41265000e+00,        -1.696899242306e-03,        +1.119268166245e+00
 2.41267500e+00,        -1.697462862924e-03,        +1.118139186212e+00
 2.41270000e+00,        -1.698028162139e-03,        +1.117009208245e+00
 2.41272500e+00,        -1.698595146199e-03,        +1.115878229599e+00
 2.41275000e+00,        -1.699163821447e-03,        +1.114746247519e+00
 2.41277500e+00,        -1.699734194246e-03,        +1.113613259239e+00
 2.41280000e+00,        -1.700306270931e-03,        +1.112479261984e+00
 2.41282500e+00,        -1.700880057919e-03,        +1.111344252967e+00
 2.41285000e+00,        -1.701455561683e-03,        +1.110208229392e+00
 2.41287500e+00,        -1.702032788630e-03,        +1.109071188453e+00
 2.41290000e+00,        -1.702611745299e-03,        +1.107933127332e+00
 2.41292500e+00,        -1.703192438222e-03,        +1.106794043203e+00
 2.41295000e+00,        -1.703774873938e-03,        +1.105653933227e+00
 2.41297500e+00,        -1.704359059025e-03,        +1.104512794556e+00
 2.41300000e+00,        -1.704945000123e-03,        +1.103370624331e+00
 2.41302500e+00,        -1.705532703883e-03,        +1.102227419683e+00
 2.41305000e+00,        -1.706122177006e-03,        +1.101083177732e+00
 2.41307500e+00,        -1.706713426144e-03,        +1.099937895587e+00
 2.41310000e+00,        -1.707306458092e-03,        +1.098791570346e+00
 2.41312500e+00,        -1.707901279614e-03,        +1.097644199096e+00
 2.41315000e+00,        -1.708497897546e-03,        +1.096495778915e+00
 2.41317500e+00,        -1.709096318682e-03,        +1.095346306868e+00
 2.41320000e+00,        -1.709696549954e-03,        +1.094195780011e+00
 2.41322500e+00,        -1.710298598196e-03,        +1.093044195386e+00
 2.41325000e+00,        -1.710902470402e-03,        +1.091891550027e+00
 2.41327500e+00,        -1.711508173565e-03,        +1.090737840956e+00
 2.41330000e+00,        -1.712115714613e-03,        +1.089583065182e+00
 2.41332500e+00,        -1.712725100648e-03,        +1.088427219706e+00
 2.41335000e+00,        -1.713336338751e-03,        +1.087270301514e+00
 2.41337500e+00,        -1.713949435982e-03,        +1.086112307585e+00
 2.41340000e+00,        -1.714564399507e-03,        +1.084953234883e+00
 2.41342500e+00,        -1.715181236492e-03,        +1.083793080361e+00
 2.41345000e+00,        -1.715799954155e-03,        +1.082631840963e+00
 2.41347500e+00,        -1.716420559734e-03,        +1.081469513619e+00
 2.41350000e+00,        -1.717043060517e-03,        +1.080306095249e+00
 2.41352500e+00,        -1.717667463790e-03,        +1.079141582759e+00
 2.41355000e+00,        -1.718293776963e-03,        +1.077975973046e+00
 2.41357500e+00,        -1.718922007355e-03,        +1.076809262994e+00
 2.41360000e+00,        -1.719552162422e-03,        +1.075641449476e+00
 2.41362500e+00,        -1.720184249582e-03,        +1.074472529351e+00
 2.41365000e+00,        -1.720818276377e-03,        +1.073302499468e+00
 2.41367500e+00,        -1.721454250332e-03,        +1.072131356663e+00
 2.41370000e+00,        -1.722092178951e-03,        +1.070959097762e+00
 2.41372500e+00,        -1.722732069908e-03,        +1.069785719575e+00
 2.41375000e+00,        -1.723373930773e-03,        +1.068611218905e+00
 2.41377500e+00,        -1.724017769273e-03,        +1.067435592537e+00
 2.41380000e+00,        -1.724663593088e-03,        +1.066258837249e+00
 2.41382500e+00,        -1.725311409977e-03,        +1.065080949803e+00
 2.41385000e+00,        -1.725961227744e-03,        +1.063901926951e+00
 2.41387500e+00,        -1.726613054189e-03,        +1.062721765430e+00
 2.41390000e+00,        -1.727266897166e-03,        +1.061540461967e+00
 2.41392500e+00,        -1.727922764609e-03,        +1.060358013275e+00
 2.41395000e+00,        -1.728580664448e-03,        +1.059174416055e+00
 2.41397500e+00,        -1.729240604651e-03,        +1.057989666995e+00
 2.41400000e+00,        -1.729902593244e-03,        +1.056803762770e+00
 2.41402500e+00,        -1.730566638265e-03,        +1.055616700043e+00
 2.41405000e+00,        -1.731232747835e-03,        +1.054428475463e+00
 2.41407500e+00,        -1.731900930085e-03,        +1.053239085667e+00
 2.41410000e+00,        -1.732571193158e-03,        +1.052048527278e+00
 2.41412500e+00,        -1.733243545305e-03,        +1.050856796907e+00
 2.41415000e+00,        -1.733917994798e-03,        +1.049663891151e+00
 2.41417500e+00,        -1.734594549880e-03,        +1.048469806595e+00
 2.41420000e+00,        -1.735273218916e-03,        +1.047274539810e+00
 2.41422500e+00,        -1.735954010305e-03,        +1.046078087353e+00
 2.41425000e+00,        -1.736636932438e-03,        +1.044880445768e+00
 2.41427500e+00,        -1.737321993778e-03,        +1.043681611586e+00
 2.41430000e+00,        -1.738009202846e-03,        +1.042481581324e+00
 2.41432500e+00,        -1.738698568180e-03,        +1.041280351487e+00
 2.41435000e+00,        -1.739390098385e-03,        +1.040077918563e+00
 2.41437500e+00,        -1.740083802044e-03,        +1.038874279029e+00
 2.41440000e+00,        -1.740779687839e-03,        +1.037669429348e+00
 2.41442500e+00,        -1.741477764552e-03,        +1.036463365968e+00
 2.41445000e+00,        -1.742178040860e-03,        +1.035256085324e+00
 2.41447500e+00,        -1.742880525623e-03,        +1.034047583837e+00
 2.41450000e+00,        -1.743585227681e-03,        +1.032837857913e+00
 2.41452500e+00,        -1.744292155886e-03,        +1.031626903944e+00
 2.41455000e+00,        -1.745001319214e-03,        +1.030414718309e+00
 2.41457500e+00,        -1.745712726607e-03,        +1.029201297371e+00
 2.41460000e+00,        -1.746426387142e-03,        +1.027986637482e+00
 2.41462500e+00,        -1.747142309848e-03,        +1.026770734975e+00
 2.41465000e+00,        -1.747860503860e-03,        +1.025553586171e+00
 2.41467500e+00,        -1.748580978351e-03,        +1.024335187377e+00
 2.41470000e+00,        -1.749303742491e-03,        +1.023115534883e+00
 2.41472500e+00,        -1.750028805567e-03,        +1.021894624968e+00
 2.41475000e+00,        -1.750756176865e-03,        +1.020672453893e+00
 2.41477500e+00,        -1.751485865710e-03,        +1.019449017904e+00
 2.41480000e+00,        -1.752217881566e-03,        +1.018224313235e+00
 2.41482500e+00,        -1.752952233764e-03,        +1.016998336103e+00
 2.41485000e+00,        -1.753688931903e-03,        +1.015771082710e+00
 2.41487500e+00,        -1.754427985477e-03,        +1.014542549242e+00
 2.41490000e+00,        -1.755169404073e-03,        +1.013312731872e+00
 2.41492500e+00,        -1.755913197310e-03,        +1.012081626756e+00
 2.41495000e+00,        -1.756659374886e-03,        +1.010849230035e+00
 2.41497500e+00,        -1.757407946555e-03,        +1.009615537835e+00
 2.41500000e+00,        -1.758158922054e-03,        +1.008380546266e+00
 2.41502500e+00,        -1.758912311218e-03,        +1.007144251423e+00
 2.41505000e+00,        -1.759668123977e-03,        +1.005906649384e+00
 2.41507500e+00,        -1.760426370231e-03,        +1.004667736212e+00
 2.41510000e+00,        -1.761187059964e-03,        +1.003427507955e+00
 2.41512500e+00,        -1.761950203210e-03,        +1.002185960644e+00
 2.41515000e+00,        -1.762715810048e-03,        +1.000943090294e+00
 2.41517500e+00,        -1.763483890602e-03,        +9.996988929032e-01
 2.41520000e+00,        -1.764254455092e-03,        +9.984533644561e-01
 2.41522500e+00,        -1.765027513775e-03,        +9.972065009190e-01
 2.41525000e+00,        -1.765803076866e-03,        +9.959582982420e-01
 2.41527500e+00,        -1.766581154771e-03,        +9.947087523591e-01
 2.41530000e+00,        -1.767361757891e-03,        +9.934578591879e-01
 2.41532500e+00,        -1.768144896677e-03,        +9.922056146291e-01
 2.41535000e+00,        -1.768930581604e-03,        +9.909520145670e-01
 2.41537500e+00,        -1.769718823240e-03,        +9.896970548689e-01
 2.41540000e+00,        -1.770509632228e-03,        +9.884407313853e-01
 2.41542500e+00,        -1.771303019241e-03,        +9.871830399501e-01
 2.41545000e+00,        -1.772098994984e-03,        +9.859239763798e-01
 2.41547500e+00,        -1.772897570211e-03,        +9.846635364739e-01
 2.41550000e+00,        -1.773698755806e-03,        +9.834017160145e-01
 2.41552500e+00,        -1.774502562664e-03,        +9.821385107670e-01
 2.41555000e+00,        -1.775309001686e-03,        +9.808739164786e-01
 2.41557500e+00,        -1.776118083905e-03,        +9.796079288800e-01
