        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42530000e+00,        +1.414213562373e-01,        +2.827998440489e-01,        +7.671785926151e-04
 2.42532500e+00,        +1.414213562373e-01,        +2.827998119532e-01,        +7.610700840939e-04
 2.42535000e+00,        +1.414213562373e-01,        +2.827997793342e-01,        +7.549455787731e-04
 2.42537500e+00,        +1.414213562373e-01,        +2.827997461877e-01,        +7.488049940555e-04
 2.42540000e+00,        +1.414213562373e-01,        +2.827997125097e-01,        +7.426482467804e-04
 2.42542500e+00,        +1.414213562373e-01,        +2.827996782960e-01,        +7.364752532084e-04
 2.42545000e+00,        +1.414213562373e-01,        +2.827996435426e-01,        +7.302859290245e-04
 2.42547500e+00,        +1.414213562373e-01,        +2.827996082452e-01,        +7.240801893241e-04
 2.42550000e+00,        +1.414213562373e-01,        +2.827995723995e-01,        +7.178579486126e-04
 2.42552500e+00,        +1.414213562373e-01,        +2.827995360013e-01,        +7.116191208020e-04
 2.42555000e+00,        +1.414213562373e-01,        +2.827994990463e-01,        +7.053636192076e-04
 2.42557500e+00,        +1.414213562373e-01,        +2.827994615301e-01,        +6.990913565276e-04
 2.42560000e+00,        +1.414213562373e-01,        +2.827994234483e-01,        +6.928022448611e-04
 2.42562500e+00,        +1.414213562373e-01,        +2.827993847965e-01,        +6.864961956813e-04
 2.42565000e+00,        +1.414213562373e-01,        +2.827993455702e-01,        +6.801731198455e-04
 2.42567500e+00,        +1.414213562373e-01,        +2.827993057648e-01,        +6.738329275822e-04
 2.42570000e+00,        +1.414213562373e-01,        +2.827992653759e-01,        +6.674755284838e-04
 2.42572500e+00,        +1.414213562373e-01,        +2.827992243987e-01,        +6.611008315075e-04
 2.42575000e+00,        +1.414213562373e-01,        +2.827991828286e-01,        +6.547087449689e-04
 2.42577500e+00,        +1.414213562373e-01,        +2.827991406609e-01,        +6.482991765266e-04
 2.42580000e+00,        +1.414213562373e-01,        +2.827990978909e-01,        +6.418720331893e-04
 2.42582500e+00,        +1.414213562373e-01,        +2.827990545138e-01,        +6.354272212995e-04
 2.42585000e+00,        +1.414213562373e-01,        +2.827990105247e-01,        +6.289646465391e-04
 2.42587500e+00,        +1.414213562373e-01,        +2.827989659188e-01,        +6.224842139118e-04
 2.42590000e+00,        +1.414213562373e-01,        +2.827989206911e-01,        +6.159858277415e-04
 2.42592500e+00,        +1.414213562373e-01,        +2.827988748367e-01,        +6.094693916692e-04
 2.42595000e+00,        +1.414213562373e-01,        +2.827988283505e-01,        +6.029348086414e-04
 2.42597500e+00,        +1.414213562373e-01,        +2.827987812274e-01,        +5.963819809141e-04
 2.42600000e+00,        +1.414213562373e-01,        +2.827987334623e-01,        +5.898108100229e-04
 2.42602500e+00,        +1.414213562373e-01,        +2.827986850501e-01,        +5.832211968165e-04
 2.42605000e+00,        +1.414213562373e-01,        +2.827986359855e-01,        +5.766130414052e-04
 2.42607500e+00,        +1.414213562373e-01,        +2.827985862633e-01,        +5.699862431901e-04
 2.42610000e+00,        +1.414213562373e-01,        +2.827985358781e-01,        +5.633407008364e-04
 2.42612500e+00,        +1.414213562373e-01,        +2.827984848245e-01,        +5.566763122696e-04
 2.42615000e+00,        +1.414213562373e-01,        +2.827984330971e-01,        +5.499929746808e-04
 2.42617500e+00,        +1.414213562373e-01,        +2.827983806904e-01,        +5.432905845081e-04
 2.42620000e+00,        +1.414213562373e-01,        +2.827983275989e-01,        +5.365690374247e-04
 2.42622500e+00,        +1.414213562373e-01,        +2.827982738170e-01,        +5.298282283505e-04
 2.42625000e+00,        +1.414213562373e-01,        +2.827982193391e-01,        +5.230680514298e-04
 2.42627500e+00,        +1.414213562373e-01,        +2.827981641593e-01,        +5.162884000286e-04
 2.42630000e+00,        +1.414213562373e-01,        +2.827981082721e-01,        +5.094891667325e-04
 2.42632500e+00,        +1.414213562373e-01,        +2.827980516715e-01,        +5.026702433267e-04
 2.42635000e+00,        +1.414213562373e-01,        +2.827979943517e-01,        +4.958315208053e-04
 2.42637500e+00,        +1.414213562373e-01,        +2.827979363067e-01,        +4.889728893477e-04
 2.42640000e+00,        +1.414213562373e-01,        +2.827978775306e-01,        +4.820942383287e-04
 2.42642500e+00,        +1.414213562373e-01,        +2.827978180173e-01,        +4.751954562929e-04
 2.42645000e+00,        +1.414213562373e-01,        +2.827977577607e-01,        +4.682764309593e-04
 2.42647500e+00,        +1.414213562373e-01,        +2.827976967546e-01,        +4.613370492020e-04
 2.42650000e+00,        +1.414213562373e-01,        +2.827976349928e-01,        +4.543771970600e-04
 2.42652500e+00,        +1.414213562373e-01,        +2.827975724689e-01,        +4.473967597128e-04
 2.42655000e+00,        +1.414213562373e-01,        +2.827975091767e-01,        +4.403956214879e-04
 2.42657500e+00,        +1.414213562373e-01,        +2.827974451097e-01,        +4.333736658322e-04
 2.42660000e+00,        +1.414213562373e-01,        +2.827973802614e-01,        +4.263307753155e-04
 2.42662500e+00,        +1.414213562373e-01,        +2.827973146252e-01,        +4.192668316331e-04
 2.42665000e+00,        +1.414213562373e-01,        +2.827972481945e-01,        +4.121817155760e-04
 2.42667500e+00,        +1.414213562373e-01,        +2.827971809627e-01,        +4.050753070382e-04
 2.42670000e+00,        +1.414213562373e-01,        +2.827971129229e-01,        +3.979474849979e-04
 2.42672500e+00,        +1.414213562373e-01,        +2.827970440684e-01,        +3.907981275208e-04
 2.42675000e+00,        +1.414213562373e-01,        +2.827969743923e-01,        +3.836271117342e-04
 2.42677500e+00,        +1.414213562373e-01,        +2.827969038875e-01,        +3.764343138377e-04
 2.42680000e+00,        +1.414213562373e-01,        +2.827968325471e-01,        +3.692196090813e-04
 2.42682500e+00,        +1.414213562373e-01,        +2.827967603639e-01,        +3.619828717571e-04
 2.42685000e+00,        +1.414213562373e-01,        +2.827966873308e-01,        +3.547239751950e-04
 2.42687500e+00,        +1.414213562373e-01,        +2.827966134405e-01,        +3.474427917542e-04
 2.42690000e+00,        +1.414213562373e-01,        +2.827965386856e-01,        +3.401391928009e-04
 2.42692500e+00,        +1.414213562373e-01,        +2.827964630588e-01,        +3.328130487248e-04
 2.42695000e+00,        +1.414213562373e-01,        +2.827963865526e-01,        +3.254642288973e-04
 2.42697500e+00,        +1.414213562373e-01,        +2.827963091594e-01,        +3.180926016863e-04
 2.42700000e+00,        +1.414213562373e-01,        +2.827962308715e-01,        +3.106980344397e-04
 2.42702500e+00,        +1.414213562373e-01,        +2.827961516814e-01,        +3.032803934655e-04
 2.42705000e+00,        +1.414213562373e-01,        +2.827960715810e-01,        +2.958395440371e-04
 2.42707500e+00,        +1.414213562373e-01,        +2.827959905627e-01,        +2.883753503787e-04
 2.42710000e+00,        +1.414213562373e-01,        +2.827959086184e-01,        +2.808876756449e-04
 2.42712500e+00,        +1.414213562373e-01,        +2.827958257400e-01,        +2.733763819165e-04
 2.42715000e+00,        +1.414213562373e-01,        +2.827957419195e-01,        +2.658413302030e-04
 2.42717500e+00,        +1.414213562373e-01,        +2.827956571485e-01,        +2.582823804099e-04
 2.42720000e+00,        +1.414213562373e-01,        +2.827955714189e-01,        +2.506993913430e-04
 2.42722500e+00,        +1.414213562373e-01,        +2.827954847223e-01,        +2.430922206903e-04
 2.42725000e+00,        +1.414213562373e-01,        +2.827953970500e-01,        +2.354607250105e-04
 2.42727500e+00,        +1.414213562373e-01,        +2.827953083937e-01,        +2.278047597308e-04
 2.42730000e+00,        +1.414213562373e-01,        +2.827952187446e-01,        +2.201241791314e-04
 2.42732500e+00,        +1.414213562373e-01,        +2.827951280939e-01,        +2.124188363255e-04
 2.42735000e+00,        +1.414213562373e-01,        +2.827950364328e-01,        +2.046885832520e-04
 2.42737500e+00,        +1.414213562373e-01,        +2.827949437525e-01,        +1.969332706812e-04
 2.42740000e+00,        +1.414213562373e-01,        +2.827948500438e-01,        +1.891527481690e-04
 2.42742500e+00,        +1.414213562373e-01,        +2.827947552976e-01,        +1.813468640790e-04
 2.42745000e+00,        +1.414213562373e-01,        +2.827946595047e-01,        +1.735154655497e-04
 2.42747500e+00,        +1.414213562373e-01,        +2.827945626558e-01,        +1.656583984875e-04
 2.42750000e+00,        +1.414213562373e-01,        +2.827944647414e-01,        +1.577755075459e-04
 2.42752500e+00,        +1.414213562373e-01,        +2.827943657520e-01,        +1.498666361407e-04
 2.42755000e+00,        +1.414213562373e-01,        +2.827942656779e-01,        +1.419316264043e-04
 2.42757500e+00,        +1.414213562373e-01,        +2.827941645096e-01,        +1.339703191865e-04
 2.42760000e+00,        +1.414213562373e-01,        +2.827940622370e-01,        +1.259825540524e-04
 2.42762500e+00,        +1.414213562373e-01,        +2.827939588502e-01,        +1.179681692478e-04
 2.42765000e+00,        +1.414213562373e-01,        +2.827938543392e-01,        +1.099270017015e-04
 2.42767500e+00,        +1.414213562373e-01,        +2.827937486939e-01,        +1.018588870089e-04
 2.42770000e+00,        +1.414213562373e-01,        +2.827936419039e-01,        +9.376365939848e-05
 2.42772500e+00,        +1.414213562373e-01,        +2.827935339588e-01,        +8.564115176204e-05
 2.42775000e+00,        +1.414213562373e-01,        +2.827934248482e-01,        +7.749119560071e-05
 2.42777500e+00,        +1.414213562373e-01,        +2.827933145614e-01,        +6.931362102003e-05
 2.42780000e+00,        +1.414213562373e-01,        +2.827932030876e-01,        +6.110825673143e-05
 2.42782500e+00,        +1.414213562373e-01,        +2.827930904162e-01,        +5.287493001654e-05
 2.42785000e+00,        +1.414213562373e-01,        +2.827929765359e-01,        +4.461346672526e-05
 2.42787500e+00,        +1.414213562373e-01,        +2.827928614359e-01,        +3.632369126160e-05
 2.42790000e+00,        +1.414213562373e-01,        +2.827927451047e-01,        +2.800542655131e-05
 2.42792500e+00,        +1.414213562373e-01,        +2.827926275312e-01,        +1.965849405212e-05
 2.42795000e+00,        +1.414213562373e-01,        +2.827925087038e-01,        +1.128271372524e-05
 2.42797500e+00,        +1.414213562373e-01,        +2.827923886109e-01,        +2.877904022020e-06
 2.42800000e+00,        +1.414213562373e-01,        +2.827922672408e-01,        -5.556118155394e-06
 2.42802500e+00,        +1.414213562373e-01,        +2.827921445816e-01,        -1.401953741410e-05
 2.42805000e+00,        +1.414213562373e-01,        +2.827920206214e-01,        -2.251253994888e-05
 2.42807500e+00,        +1.414213562373e-01,        +2.827918953480e-01,        -3.103531351348e-05
 2.42810000e+00,        +1.414213562373e-01,        +2.827917687492e-01,        -3.958804747195e-05
 2.42812500e+00,        +1.414213562373e-01,        +2.827916408125e-01,        -4.817093277583e-05
 2.42815000e+00,        +1.414213562373e-01,        +2.827915115254e-01,        -5.678416202619e-05
 2.42817500e+00,        +1.414213562373e-01,        +2.827913808752e-01,        -6.542792945517e-05
 2.42820000e+00,        +1.414213562373e-01,        +2.827912488491e-01,        -7.410243096569e-05
 2.42822500e+00,        +1.414213562373e-01,        +2.827911154341e-01,        -8.280786412333e-05
 2.42825000e+00,        +1.414213562373e-01,        +2.827909806172e-01,        -9.154442821279e-05
 2.42827500e+00,        +1.414213562373e-01,        +2.827908443849e-01,        -1.003123242272e-04
 2.42830000e+00,        +1.414213562373e-01,        +2.827907067239e-01,        -1.091117548899e-04
 2.42832500e+00,        +1.414213562373e-01,        +2.827905676207e-01,        -1.179429246852e-04
 2.42835000e+00,        +1.414213562373e-01,        +2.827904270614e-01,        -1.268060398675e-04
 2.42837500e+00,        +1.414213562373e-01,        +2.827902850323e-01,        -1.357013084715e-04
 2.42840000e+00,        +1.414213562373e-01,        +2.827901415191e-01,        -1.446289403667e-04
 2.42842500e+00,        +1.414213562373e-01,        +2.827899965078e-01,        -1.535891472341e-04
 2.42845000e+00,        +1.414213562373e-01,        +2.827898499839e-01,        -1.625821426070e-04
 2.42847500e+00,        +1.414213562373e-01,        +2.827897019329e-01,        -1.716081419017e-04
 2.42850000e+00,        +1.414213562373e-01,        +2.827895523401e-01,        -1.806673624190e-04
 2.42852500e+00,        +1.414213562373e-01,        +2.827894011905e-01,        -1.897600233715e-04
 2.42855000e+00,        +1.414213562373e-01,        +2.827892484692e-01,        -1.988863459065e-04
 2.42857500e+00,        +1.414213562373e-01,        +2.827890941609e-01,        -2.080465531229e-04
 2.42860000e+00,        +1.414213562373e-01,        +2.827889382501e-01,        -2.172408701168e-04
 2.42862500e+00,        +1.414213562373e-01,        +2.827887807213e-01,        -2.264695239440e-04
 2.42865000e+00,        +1.414213562373e-01,        +2.827886215587e-01,        -2.357327437158e-04
 2.42867500e+00,        +1.414213562373e-01,        +2.827884607464e-01,        -2.450307605759e-04
 2.42870000e+00,        +1.414213562373e-01,        +2.827882982680e-01,        -2.543638077271e-04
 2.42872500e+00,        +1.414213562373e-01,        +2.827881341074e-01,        -2.637321204686e-04
 2.42875000e+00,        +1.414213562373e-01,        +2.827879682480e-01,        -2.731359362157e-04
 2.42877500e+00,        +1.414213562373e-01,        +2.827878006729e-01,        -2.825754945097e-04
 2.42880000e+00,        +1.414213562373e-01,        +2.827876313654e-01,        -2.920510370700e-04
 2.42882500e+00,        +1.414213562373e-01,        +2.827874603082e-01,        -3.015628077758e-04
 2.42885000e+00,        +1.414213562373e-01,        +2.827872874841e-01,        -3.111110527407e-04
 2.42887500e+00,        +1.414213562373e-01,        +2.827871128753e-01,        -3.206960202919e-04
 2.42890000e+00,        +1.414213562373e-01,        +2.827869364643e-01,        -3.303179610384e-04
 2.42892500e+00,        +1.414213562373e-01,        +2.827867582329e-01,        -3.399771278508e-04
 2.42895000e+00,        +1.414213562373e-01,        +2.827865781631e-01,        -3.496737759495e-04
