        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.49187500e+00,        +1.414213562373e-01,        +2.813807281950e-01,        +1.965050439149e-02
 2.49190000e+00,        +1.414213562373e-01,        +2.813823340519e-01,        +1.963918876666e-02
 2.49192500e+00,        +1.414213562373e-01,        +2.813839385778e-01,        +1.962787583973e-02
 2.49195000e+00,        +1.414213562373e-01,        +2.813855417744e-01,        +1.961656560289e-02
 2.49197500e+00,        +1.414213562373e-01,        +2.813871436436e-01,        +1.960525804835e-02
 2.49200000e+00,        +1.414213562373e-01,        +2.813887441871e-01,        +1.959395316834e-02
 2.49202500e+00,        +1.414213562373e-01,        +2.813903434068e-01,        +1.958265095510e-02
 2.49205000e+00,        +1.414213562373e-01,        +2.813919413045e-01,        +1.957135140090e-02
 2.49207500e+00,        +1.414213562373e-01,        +2.813935378820e-01,        +1.956005449800e-02
 2.49210000e+00,        +1.414213562373e-01,        +2.813951331411e-01,        +1.954876023871e-02
 2.49212500e+00,        +1.414213562373e-01,        +2.813967270836e-01,        +1.953746861533e-02
 2.49215000e+00,        +1.414213562373e-01,        +2.813983197112e-01,        +1.952617962019e-02
 2.49217500e+00,        +1.414213562373e-01,        +2.813999110258e-01,        +1.951489324563e-02
 2.49220000e+00,        +1.414213562373e-01,        +2.814015010292e-01,        +1.950360948401e-02
 2.49222500e+00,        +1.414213562373e-01,        +2.814030897231e-01,        +1.949232832770e-02
 2.49225000e+00,        +1.414213562373e-01,        +2.814046771093e-01,        +1.948104976910e-02
 2.49227500e+00,        +1.414213562373e-01,        +2.814062631895e-01,        +1.946977380059e-02
 2.49230000e+00,        +1.414213562373e-01,        +2.814078479655e-01,        +1.945850041462e-02
 2.49232500e+00,        +1.414213562373e-01,        +2.814094314391e-01,        +1.944722960362e-02
 2.49235000e+00,        +1.414213562373e-01,        +2.814110136120e-01,        +1.943596136003e-02
 2.49237500e+00,        +1.414213562373e-01,        +2.814125944859e-01,        +1.942469567633e-02
 2.49240000e+00,        +1.414213562373e-01,        +2.814141740627e-01,        +1.941343254501e-02
 2.49242500e+00,        +1.414213562373e-01,        +2.814157523440e-01,        +1.940217195856e-02
 2.49245000e+00,        +1.414213562373e-01,        +2.814173293315e-01,        +1.939091390950e-02
 2.49247500e+00,        +1.414213562373e-01,        +2.814189050270e-01,        +1.937965839035e-02
 2.49250000e+00,        +1.414213562373e-01,        +2.814204794323e-01,        +1.936840539368e-02
 2.49252500e+00,        +1.414213562373e-01,        +2.814220525489e-01,        +1.935715491203e-02
 2.49255000e+00,        +1.414213562373e-01,        +2.814236243787e-01,        +1.934590693799e-02
 2.49257500e+00,        +1.414213562373e-01,        +2.814251949233e-01,        +1.933466146415e-02
 2.49260000e+00,        +1.414213562373e-01,        +2.814267641844e-01,        +1.932341848312e-02
 2.49262500e+00,        +1.414213562373e-01,        +2.814283321637e-01,        +1.931217798751e-02
 2.49265000e+00,        +1.414213562373e-01,        +2.814298988630e-01,        +1.930093996997e-02
 2.49267500e+00,        +1.414213562373e-01,        +2.814314642839e-01,        +1.928970442315e-02
 2.49270000e+00,        +1.414213562373e-01,        +2.814330284280e-01,        +1.927847133973e-02
 2.49272500e+00,        +1.414213562373e-01,        +2.814345912972e-01,        +1.926724071237e-02
 2.49275000e+00,        +1.414213562373e-01,        +2.814361528929e-01,        +1.925601253379e-02
 2.49277500e+00,        +1.414213562373e-01,        +2.814377132169e-01,        +1.924478679669e-02
 2.49280000e+00,        +1.414213562373e-01,        +2.814392722709e-01,        +1.923356349380e-02
 2.49282500e+00,        +1.414213562373e-01,        +2.814408300565e-01,        +1.922234261787e-02
 2.49285000e+00,        +1.414213562373e-01,        +2.814423865754e-01,        +1.921112416165e-02
 2.49287500e+00,        +1.414213562373e-01,        +2.814439418292e-01,        +1.919990811792e-02
 2.49290000e+00,        +1.414213562373e-01,        +2.814454958196e-01,        +1.918869447946e-02
 2.49292500e+00,        +1.414213562373e-01,        +2.814470485481e-01,        +1.917748323907e-02
 2.49295000e+00,        +1.414213562373e-01,        +2.814486000165e-01,        +1.916627438958e-02
 2.49297500e+00,        +1.414213562373e-01,        +2.814501502264e-01,        +1.915506792380e-02
 2.49300000e+00,        +1.414213562373e-01,        +2.814516991793e-01,        +1.914386383459e-02
 2.49302500e+00,        +1.414213562373e-01,        +2.814532468769e-01,        +1.913266211480e-02
 2.49305000e+00,        +1.414213562373e-01,        +2.814547933209e-01,        +1.912146275731e-02
 2.49307500e+00,        +1.414213562373e-01,        +2.814563385128e-01,        +1.911026575501e-02
 2.49310000e+00,        +1.414213562373e-01,        +2.814578824542e-01,        +1.909907110080e-02
 2.49312500e+00,        +1.414213562373e-01,        +2.814594251468e-01,        +1.908787878760e-02
 2.49315000e+00,        +1.414213562373e-01,        +2.814609665921e-01,        +1.907668880834e-02
 2.49317500e+00,        +1.414213562373e-01,        +2.814625067917e-01,        +1.906550115595e-02
 2.49320000e+00,        +1.414213562373e-01,        +2.814640457472e-01,        +1.905431582340e-02
 2.49322500e+00,        +1.414213562373e-01,        +2.814655834603e-01,        +1.904313280367e-02
 2.49325000e+00,        +1.414213562373e-01,        +2.814671199324e-01,        +1.903195208975e-02
 2.49327500e+00,        +1.414213562373e-01,        +2.814686551652e-01,        +1.902077367462e-02
 2.49330000e+00,        +1.414213562373e-01,        +2.814701891603e-01,        +1.900959755131e-02
 2.49332500e+00,        +1.414213562373e-01,        +2.814717219191e-01,        +1.899842371285e-02
 2.49335000e+00,        +1.414213562373e-01,        +2.814732534433e-01,        +1.898725215228e-02
 2.49337500e+00,        +1.414213562373e-01,        +2.814747837343e-01,        +1.897608286265e-02
 2.49340000e+00,        +1.414213562373e-01,        +2.814763127939e-01,        +1.896491583704e-02
 2.49342500e+00,        +1.414213562373e-01,        +2.814778406235e-01,        +1.895375106853e-02
 2.49345000e+00,        +1.414213562373e-01,        +2.814793672246e-01,        +1.894258855021e-02
 2.49347500e+00,        +1.414213562373e-01,        +2.814808925988e-01,        +1.893142827520e-02
 2.49350000e+00,        +1.414213562373e-01,        +2.814824167477e-01,        +1.892027023663e-02
 2.49352500e+00,        +1.414213562373e-01,        +2.814839396727e-01,        +1.890911442762e-02
 2.49355000e+00,        +1.414213562373e-01,        +2.814854613754e-01,        +1.889796084134e-02
 2.49357500e+00,        +1.414213562373e-01,        +2.814869818574e-01,        +1.888680947094e-02
 2.49360000e+00,        +1.414213562373e-01,        +2.814885011200e-01,        +1.887566030961e-02
 2.49362500e+00,        +1.414213562373e-01,        +2.814900191650e-01,        +1.886451335053e-02
 2.49365000e+00,        +1.414213562373e-01,        +2.814915359936e-01,        +1.885336858692e-02
 2.49367500e+00,        +1.414213562373e-01,        +2.814930516076e-01,        +1.884222601198e-02
 2.49370000e+00,        +1.414213562373e-01,        +2.814945660083e-01,        +1.883108561896e-02
 2.49372500e+00,        +1.414213562373e-01,        +2.814960791973e-01,        +1.881994740109e-02
 2.49375000e+00,        +1.414213562373e-01,        +2.814975911760e-01,        +1.880881135164e-02
 2.49377500e+00,        +1.414213562373e-01,        +2.814991019460e-01,        +1.879767746387e-02
 2.49380000e+00,        +1.414213562373e-01,        +2.815006115087e-01,        +1.878654573107e-02
 2.49382500e+00,        +1.414213562373e-01,        +2.815021198656e-01,        +1.877541614653e-02
 2.49385000e+00,        +1.414213562373e-01,        +2.815036270182e-01,        +1.876428870356e-02
 2.49387500e+00,        +1.414213562373e-01,        +2.815051329680e-01,        +1.875316339550e-02
 2.49390000e+00,        +1.414213562373e-01,        +2.815066377164e-01,        +1.874204021566e-02
 2.49392500e+00,        +1.414213562373e-01,        +2.815081412649e-01,        +1.873091915740e-02
 2.49395000e+00,        +1.414213562373e-01,        +2.815096436149e-01,        +1.871980021409e-02
 2.49397500e+00,        +1.414213562373e-01,        +2.815111447679e-01,        +1.870868337909e-02
 2.49400000e+00,        +1.414213562373e-01,        +2.815126447255e-01,        +1.869756864579e-02
 2.49402500e+00,        +1.414213562373e-01,        +2.815141434889e-01,        +1.868645600759e-02
 2.49405000e+00,        +1.414213562373e-01,        +2.815156410596e-01,        +1.867534545790e-02
 2.49407500e+00,        +1.414213562373e-01,        +2.815171374392e-01,        +1.866423699015e-02
 2.49410000e+00,        +1.414213562373e-01,        +2.815186326290e-01,        +1.865313059777e-02
 2.49412500e+00,        +1.414213562373e-01,        +2.815201266304e-01,        +1.864202627422e-02
 2.49415000e+00,        +1.414213562373e-01,        +2.815216194450e-01,        +1.863092401294e-02
 2.49417500e+00,        +1.414213562373e-01,        +2.815231110740e-01,        +1.861982380743e-02
 2.49420000e+00,        +1.414213562373e-01,        +2.815246015190e-01,        +1.860872565115e-02
 2.49422500e+00,        +1.414213562373e-01,        +2.815260907813e-01,        +1.859762953763e-02
 2.49425000e+00,        +1.414213562373e-01,        +2.815275788624e-01,        +1.858653546035e-02
 2.49427500e+00,        +1.414213562373e-01,        +2.815290657637e-01,        +1.857544341285e-02
 2.49430000e+00,        +1.414213562373e-01,        +2.815305514865e-01,        +1.856435338867e-02
 2.49432500e+00,        +1.414213562373e-01,        +2.815320360323e-01,        +1.855326538135e-02
 2.49435000e+00,        +1.414213562373e-01,        +2.815335194024e-01,        +1.854217938445e-02
 2.49437500e+00,        +1.414213562373e-01,        +2.815350015983e-01,        +1.853109539154e-02
 2.49440000e+00,        +1.414213562373e-01,        +2.815364826214e-01,        +1.852001339620e-02
 2.49442500e+00,        +1.414213562373e-01,        +2.815379624730e-01,        +1.850893339204e-02
 2.49445000e+00,        +1.414213562373e-01,        +2.815394411545e-01,        +1.849785537266e-02
 2.49447500e+00,        +1.414213562373e-01,        +2.815409186673e-01,        +1.848677933168e-02
 2.49450000e+00,        +1.414213562373e-01,        +2.815423950127e-01,        +1.847570526273e-02
 2.49452500e+00,        +1.414213562373e-01,        +2.815438701922e-01,        +1.846463315945e-02
 2.49455000e+00,        +1.414213562373e-01,        +2.815453442071e-01,        +1.845356301551e-02
 2.49457500e+00,        +1.414213562373e-01,        +2.815468170588e-01,        +1.844249482457e-02
 2.49460000e+00,        +1.414213562373e-01,        +2.815482887485e-01,        +1.843142858030e-02
 2.49462500e+00,        +1.414213562373e-01,        +2.815497592778e-01,        +1.842036427640e-02
 2.49465000e+00,        +1.414213562373e-01,        +2.815512286478e-01,        +1.840930190657e-02
 2.49467500e+00,        +1.414213562373e-01,        +2.815526968600e-01,        +1.839824146452e-02
 2.49470000e+00,        +1.414213562373e-01,        +2.815541639158e-01,        +1.838718294399e-02
 2.49472500e+00,        +1.414213562373e-01,        +2.815556298163e-01,        +1.837612633870e-02
 2.49475000e+00,        +1.414213562373e-01,        +2.815570945631e-01,        +1.836507164241e-02
 2.49477500e+00,        +1.414213562373e-01,        +2.815585581574e-01,        +1.835401884887e-02
 2.49480000e+00,        +1.414213562373e-01,        +2.815600206005e-01,        +1.834296795186e-02
 2.49482500e+00,        +1.414213562373e-01,        +2.815614818938e-01,        +1.833191894516e-02
 2.49485000e+00,        +1.414213562373e-01,        +2.815629420386e-01,        +1.832087182256e-02
 2.49487500e+00,        +1.414213562373e-01,        +2.815644010361e-01,        +1.830982657788e-02
 2.49490000e+00,        +1.414213562373e-01,        +2.815658588878e-01,        +1.829878320492e-02
 2.49492500e+00,        +1.414213562373e-01,        +2.815673155950e-01,        +1.828774169752e-02
 2.49495000e+00,        +1.414213562373e-01,        +2.815687711588e-01,        +1.827670204951e-02
 2.49497500e+00,        +1.414213562373e-01,        +2.815702255807e-01,        +1.826566425474e-02
 2.49500000e+00,        +1.414213562373e-01,        +2.815716788619e-01,        +1.825462830709e-02
 2.49502500e+00,        +1.414213562373e-01,        +2.815731310038e-01,        +1.824359420042e-02
 2.49505000e+00,        +1.414213562373e-01,        +2.815745820076e-01,        +1.823256192861e-02
 2.49507500e+00,        +1.414213562373e-01,        +2.815760318746e-01,        +1.822153148556e-02
 2.49510000e+00,        +1.414213562373e-01,        +2.815774806060e-01,        +1.821050286517e-02
 2.49512500e+00,        +1.414213562373e-01,        +2.815789282033e-01,        +1.819947606137e-02
 2.49515000e+00,        +1.414213562373e-01,        +2.815803746676e-01,        +1.818845106808e-02
 2.49517500e+00,        +1.414213562373e-01,        +2.815818200002e-01,        +1.817742787923e-02
 2.49520000e+00,        +1.414213562373e-01,        +2.815832642024e-01,        +1.816640648879e-02
 2.49522500e+00,        +1.414213562373e-01,        +2.815847072755e-01,        +1.815538689071e-02
 2.49525000e+00,        +1.414213562373e-01,        +2.815861492207e-01,        +1.814436907896e-02
 2.49527500e+00,        +1.414213562373e-01,        +2.815875900393e-01,        +1.813335304752e-02
 2.49530000e+00,        +1.414213562373e-01,        +2.815890297325e-01,        +1.812233879039e-02
 2.49532500e+00,        +1.414213562373e-01,        +2.815904683016e-01,        +1.811132630157e-02
 2.49535000e+00,        +1.414213562373e-01,        +2.815919057479e-01,        +1.810031557507e-02
 2.49537500e+00,        +1.414213562373e-01,        +2.815933420725e-01,        +1.808930660493e-02
 2.49540000e+00,        +1.414213562373e-01,        +2.815947772768e-01,        +1.807829938516e-02
 2.49542500e+00,        +1.414213562373e-01,        +2.815962113619e-01,        +1.806729390983e-02
 2.49545000e+00,        +1.414213562373e-01,        +2.815976443291e-01,        +1.805629017299e-02
 2.49547500e+00,        +1.414213562373e-01,        +2.815990761797e-01,        +1.804528816870e-02
 2.49550000e+00,        +1.414213562373e-01,        +2.816005069148e-01,        +1.803428789104e-02
 2.49552500e+00,        +1.414213562373e-01,        +2.816019365357e-01,        +1.802328933410e-02
 2.49555000e+00,        +1.414213562373e-01,        +2.816033650437e-01,        +1.801229249198e-02
 2.49557500e+00,        +1.414213562373e-01,        +2.816047924398e-01,        +1.800129735879e-02
 2.49560000e+00,        +1.414213562373e-01,        +2.816062187254e-01,        +1.799030392865e-02
 2.49562500e+00,        +1.414213562373e-01,        +2.816076439016e-01,        +1.797931219568e-02
 2.49565000e+00,        +1.414213562373e-01,        +2.816090679697e-01,        +1.796832215402e-02
 2.49567500e+00,        +1.414213562373e-01,        +2.816104909309e-01,        +1.795733379783e-02
 2.49570000e+00,        +1.414213562373e-01,        +2.816119127863e-01,        +1.794634712127e-02
 2.49572500e+00,        +1.414213562373e-01,        +2.816133335372e-01,        +1.793536211851e-02
 2.49575000e+00,        +1.414213562373e-01,        +2.816147531848e-01,        +1.792437878371e-02
 2.49577500e+00,        +1.414213562373e-01,        +2.816161717302e-01,        +1.791339711109e-02
 2.49580000e+00,        +1.414213562373e-01,        +2.816175891746e-01,        +1.790241709483e-02
 2.49582500e+00,        +1.414213562373e-01,        +2.816190055193e-01,        +1.789143872915e-02
 2.49585000e+00,        +1.414213562373e-01,        +2.816204207653e-01,        +1.788046200826e-02
 2.49587500e+00,        +1.414213562373e-01,        +2.816218349140e-01,        +1.786948692641e-02
 2.49590000e+00,        +1.414213562373e-01,        +2.816232479664e-01,        +1.785851347783e-02
 2.49592500e+00,        +1.414213562373e-01,        +2.816246599237e-01,        +1.784754165676e-02
 2.49595000e+00,        +1.414213562373e-01,        +2.816260707872e-01,        +1.783657145747e-02
 2.49597500e+00,        +1.414213562373e-01,        +2.816274805579e-01,        +1.782560287424e-02
 2.49600000e+00,        +1.414213562373e-01,        +2.816288892370e-01,        +1.781463590133e-02
 2.49602500e+00,        +1.414213562373e-01,        +2.816302968257e-01,        +1.780367053304e-02
 2.49605000e+00,        +1.414213562373e-01,        +2.816317033251e-01,        +1.779270676368e-02
 2.49607500e+00,        +1.414213562373e-01,        +2.816331087365e-01,        +1.778174458754e-02
 2.49610000e+00,        +1.414213562373e-01,        +2.816345130608e-01,        +1.777078399894e-02
 2.49612500e+00,        +1.414213562373e-01,        +2.816359162994e-01,        +1.775982499223e-02
 2.49615000e+00,        +1.414213562373e-01,        +2.816373184533e-01,        +1.774886756173e-02
 2.49617500e+00,        +1.414213562373e-01,        +2.816387195236e-01,        +1.773791170178e-02
 2.49620000e+00,        +1.414213562373e-01,        +2.816401195116e-01,        +1.772695740676e-02
 2.49622500e+00,        +1.414213562373e-01,        +2.816415184183e-01,        +1.771600467102e-02
 2.49625000e+00,        +1.414213562373e-01,        +2.816429162449e-01,        +1.770505348895e-02
 2.49627500e+00,        +1.414213562373e-01,        +2.816443129924e-01,        +1.769410385492e-02
 2.49630000e+00,        +1.414213562373e-01,        +2.816457086621e-01,        +1.768315576334e-02
 2.49632500e+00,        +1.414213562373e-01,        +2.816471032551e-01,        +1.767220920860e-02
 2.49635000e+00,        +1.414213562373e-01,        +2.816484967723e-01,        +1.766126418513e-02
 2.49637500e+00,        +1.414213562373e-01,        +2.816498892151e-01,        +1.765032068734e-02
 2.49640000e+00,        +1.414213562373e-01,        +2.816512805844e-01,        +1.763937870968e-02
 2.49642500e+00,        +1.414213562373e-01,        +2.816526708814e-01,        +1.762843824657e-02
 2.49645000e+00,        +1.414213562373e-01,        +2.816540601073e-01,        +1.761749929247e-02
 2.49647500e+00,        +1.414213562373e-01,        +2.816554482630e-01,        +1.760656184185e-02
 2.49650000e+00,        +1.414213562373e-01,        +2.816568353497e-01,        +1.759562588916e-02
 2.49652500e+00,        +1.414213562373e-01,        +2.816582213685e-01,        +1.758469142891e-02
 2.49655000e+00,        +1.414213562373e-01,        +2.816596063205e-01,        +1.757375845555e-02
 2.49657500e+00,        +1.414213562373e-01,        +2.816609902068e-01,        +1.756282696361e-02
 2.49660000e+00,        +1.414213562373e-01,        +2.816623730284e-01,        +1.755189694757e-02
 2.49662500e+00,        +1.414213562373e-01,        +2.816637547865e-01,        +1.754096840197e-02
 2.49665000e+00,        +1.414213562373e-01,        +2.816651354821e-01,        +1.753004132132e-02
 2.49667500e+00,        +1.414213562373e-01,        +2.816665151163e-01,        +1.751911570016e-02
 2.49670000e+00,        +1.414213562373e-01,        +2.816678936902e-01,        +1.750819153302e-02
 2.49672500e+00,        +1.414213562373e-01,        +2.816692712049e-01,        +1.749726881447e-02
 2.49675000e+00,        +1.414213562373e-01,        +2.816706476613e-01,        +1.748634753905e-02
 2.49677500e+00,        +1.414213562373e-01,        +2.816720230607e-01,        +1.747542770135e-02
 2.49680000e+00,        +1.414213562373e-01,        +2.816733974040e-01,        +1.746450929593e-02
 2.49682500e+00,        +1.414213562373e-01,        +2.816747706923e-01,        +1.745359231739e-02
 2.49685000e+00,        +1.414213562373e-01,        +2.816761429267e-01,        +1.744267676031e-02
 2.49687500e+00,        +1.414213562373e-01,        +2.816775141082e-01,        +1.743176261932e-02
 2.49690000e+00,        +1.414213562373e-01,        +2.816788842379e-01,        +1.742084988901e-02
 2.49692500e+00,        +1.414213562373e-01,        +2.816802533168e-01,        +1.740993856401e-02
 2.49695000e+00,        +1.414213562373e-01,        +2.816816213460e-01,        +1.739902863895e-02
 2.49697500e+00,        +1.414213562373e-01,        +2.816829883265e-01,        +1.738812010847e-02
 2.49700000e+00,        +1.414213562373e-01,        +2.816843542593e-01,        +1.737721296722e-02
 2.49702500e+00,        +1.414213562373e-01,        +2.816857191455e-01,        +1.736630720985e-02
 2.49705000e+00,        +1.414213562373e-01,        +2.816870829862e-01,        +1.735540283103e-02
 2.49707500e+00,        +1.414213562373e-01,        +2.816884457823e-01,        +1.734449982544e-02
 2.49710000e+00,        +1.414213562373e-01,        +2.816898075348e-01,        +1.733359818775e-02
 2.49712500e+00,        +1.414213562373e-01,        +2.816911682449e-01,        +1.732269791266e-02
 2.49715000e+00,        +1.414213562373e-01,        +2.816925279135e-01,        +1.731179899486e-02
 2.49717500e+00,        +1.414213562373e-01,        +2.816938865416e-01,        +1.730090142907e-02
 2.49720000e+00,        +1.414213562373e-01,        +2.816952441303e-01,        +1.729000521000e-02
 2.49722500e+00,        +1.414213562373e-01,        +2.816966006806e-01,        +1.727911033237e-02
 2.49725000e+00,        +1.414213562373e-01,        +2.816979561935e-01,        +1.726821679092e-02
 2.49727500e+00,        +1.414213562373e-01,        +2.816993106700e-01,        +1.725732458039e-02
 2.49730000e+00,        +1.414213562373e-01,        +2.817006641110e-01,        +1.724643369552e-02
 2.49732500e+00,        +1.414213562373e-01,        +2.817020165177e-01,        +1.723554413108e-02
 2.49735000e+00,        +1.414213562373e-01,        +2.817033678909e-01,        +1.722465588183e-02
 2.49737500e+00,        +1.414213562373e-01,        +2.817047182318e-01,        +1.721376894255e-02
 2.49740000e+00,        +1.414213562373e-01,        +2.817060675413e-01,        +1.720288330802e-02
 2.49742500e+00,        +1.414213562373e-01,        +2.817074158203e-01,        +1.719199897302e-02
 2.49745000e+00,        +1.414213562373e-01,        +2.817087630699e-01,        +1.718111593236e-02
 2.49747500e+00,        +1.414213562373e-01,        +2.817101092911e-01,        +1.717023418086e-02
 2.49750000e+00,        +1.414213562373e-01,        +2.817114544848e-01,        +1.715935371330e-02
 2.49752500e+00,        +1.414213562373e-01,        +2.817127986521e-01,        +1.714847452454e-02
 2.49755000e+00,        +1.414213562373e-01,        +2.817141417938e-01,        +1.713759660939e-02
 2.49757500e+00,        +1.414213562373e-01,        +2.817154839110e-01,        +1.712671996270e-02
 2.49760000e+00,        +1.414213562373e-01,        +2.817168250047e-01,        +1.711584457930e-02
 2.49762500e+00,        +1.414213562373e-01,        +2.817181650758e-01,        +1.710497045407e-02
 2.49765000e+00,        +1.414213562373e-01,        +2.817195041252e-01,        +1.709409758185e-02
 2.49767500e+00,        +1.414213562373e-01,        +2.817208421540e-01,        +1.708322595752e-02
 2.49770000e+00,        +1.414213562373e-01,        +2.817221791631e-01,        +1.707235557597e-02
 2.49772500e+00,        +1.414213562373e-01,        +2.817235151535e-01,        +1.706148643207e-02
 2.49775000e+00,        +1.414213562373e-01,        +2.817248501262e-01,        +1.705061852073e-02
 2.49777500e+00,        +1.414213562373e-01,        +2.817261840819e-01,        +1.703975183684e-02
 2.49780000e+00,        +1.414213562373e-01,        +2.817275170219e-01,        +1.702888637532e-02
 2.49782500e+00,        +1.414213562373e-01,        +2.817288489468e-01,        +1.701802213108e-02
 2.49785000e+00,        +1.414213562373e-01,        +2.817301798579e-01,        +1.700715909906e-02
 2.49787500e+00,        +1.414213562373e-01,        +2.817315097558e-01,        +1.699629727417e-02
 2.49790000e+00,        +1.414213562373e-01,        +2.817328386417e-01,        +1.698543665138e-02
 2.49792500e+00,        +1.414213562373e-01,        +2.817341665164e-01,        +1.697457722561e-02
 2.49795000e+00,        +1.414213562373e-01,        +2.817354933809e-01,        +1.696371899184e-02
 2.49797500e+00,        +1.414213562373e-01,        +2.817368192361e-01,        +1.695286194503e-02
 2.49800000e+00,        +1.414213562373e-01,        +2.817381440830e-01,        +1.694200608014e-02
 2.49802500e+00,        +1.414213562373e-01,        +2.817394679224e-01,        +1.693115139216e-02
 2.49805000e+00,        +1.414213562373e-01,        +2.817407907553e-01,        +1.692029787608e-02
 2.49807500e+00,        +1.414213562373e-01,        +2.817421125826e-01,        +1.690944552688e-02
 2.49810000e+00,        +1.414213562373e-01,        +2.817434334052e-01,        +1.689859433958e-02
 2.49812500e+00,        +1.414213562373e-01,        +2.817447532241e-01,        +1.688774430918e-02
 2.49815000e+00,        +1.414213562373e-01,        +2.817460720401e-01,        +1.687689543070e-02
 2.49817500e+00,        +1.414213562373e-01,        +2.817473898542e-01,        +1.686604769916e-02
 2.49820000e+00,        +1.414213562373e-01,        +2.817487066673e-01,        +1.685520110960e-02
 2.49822500e+00,        +1.414213562373e-01,        +2.817500224803e-01,        +1.684435565705e-02
 2.49825000e+00,        +1.414213562373e-01,        +2.817513372940e-01,        +1.683351133657e-02
 2.49827500e+00,        +1.414213562373e-01,        +2.817526511095e-01,        +1.682266814320e-02
 2.49830000e+00,        +1.414213562373e-01,        +2.817539639275e-01,        +1.681182607201e-02
 2.49832500e+00,        +1.414213562373e-01,        +2.817552757490e-01,        +1.680098511807e-02
 2.49835000e+00,        +1.414213562373e-01,        +2.817565865749e-01,        +1.679014527645e-02
 2.49837500e+00,        +1.414213562373e-01,        +2.817578964061e-01,        +1.677930654224e-02
 2.49840000e+00,        +1.414213562373e-01,        +2.817592052435e-01,        +1.676846891052e-02
 2.49842500e+00,        +1.414213562373e-01,        +2.817605130878e-01,        +1.675763237640e-02
 2.49845000e+00,        +1.414213562373e-01,        +2.817618199401e-01,        +1.674679693498e-02
 2.49847500e+00,        +1.414213562373e-01,        +2.817631258013e-01,        +1.673596258137e-02
 2.49850000e+00,        +1.414213562373e-01,        +2.817644306721e-01,        +1.672512931069e-02
 2.49852500e+00,        +1.414213562373e-01,        +2.817657345534e-01,        +1.671429711807e-02
 2.49855000e+00,        +1.414213562373e-01,        +2.817670374462e-01,        +1.670346599864e-02
 2.49857500e+00,        +1.414213562373e-01,        +2.817683393513e-01,        +1.669263594754e-02
 2.49860000e+00,        +1.414213562373e-01,        +2.817696402696e-01,        +1.668180695992e-02
 2.49862500e+00,        +1.414213562373e-01,        +2.817709402020e-01,        +1.667097903093e-02
 2.49865000e+00,        +1.414213562373e-01,        +2.817722391492e-01,        +1.666015215575e-02
 2.49867500e+00,        +1.414213562373e-01,        +2.817735371122e-01,        +1.664932632953e-02
 2.49870000e+00,        +1.414213562373e-01,        +2.817748340918e-01,        +1.663850154744e-02
 2.49872500e+00,        +1.414213562373e-01,        +2.817761300890e-01,        +1.662767780468e-02
 2.49875000e+00,        +1.414213562373e-01,        +2.817774251044e-01,        +1.661685509644e-02
 2.49877500e+00,        +1.414213562373e-01,        +2.817787191391e-01,        +1.660603341790e-02
 2.49880000e+00,        +1.414213562373e-01,        +2.817800121938e-01,        +1.659521276427e-02
 2.49882500e+00,        +1.414213562373e-01,        +2.817813042693e-01,        +1.658439313077e-02
 2.49885000e+00,        +1.414213562373e-01,        +2.817825953666e-01,        +1.657357451260e-02
 2.49887500e+00,        +1.414213562373e-01,        +2.817838854865e-01,        +1.656275690500e-02
 2.49890000e+00,        +1.414213562373e-01,        +2.817851746298e-01,        +1.655194030319e-02
 2.49892500e+00,        +1.414213562373e-01,        +2.817864627973e-01,        +1.654112470241e-02
 2.49895000e+00,        +1.414213562373e-01,        +2.817877499899e-01,        +1.653031009791e-02
 2.49897500e+00,        +1.414213562373e-01,        +2.817890362084e-01,        +1.651949648493e-02
 2.49900000e+00,        +1.414213562373e-01,        +2.817903214537e-01,        +1.650868385873e-02
 2.49902500e+00,        +1.414213562373e-01,        +2.817916057266e-01,        +1.649787221459e-02
 2.49905000e+00,        +1.414213562373e-01,        +2.817928890278e-01,        +1.648706154776e-02
 2.49907500e+00,        +1.414213562373e-01,        +2.817941713583e-01,        +1.647625185352e-02
 2.49910000e+00,        +1.414213562373e-01,        +2.817954527188e-01,        +1.646544312717e-02
 2.49912500e+00,        +1.414213562373e-01,        +2.817967331101e-01,        +1.645463536399e-02
 2.49915000e+00,        +1.414213562373e-01,        +2.817980125332e-01,        +1.644382855927e-02
 2.49917500e+00,        +1.414213562373e-01,        +2.817992909887e-01,        +1.643302270832e-02
 2.49920000e+00,        +1.414213562373e-01,        +2.818005684776e-01,        +1.642221780646e-02
 2.49922500e+00,        +1.414213562373e-01,        +2.818018450005e-01,        +1.641141384900e-02
 2.49925000e+00,        +1.414213562373e-01,        +2.818031205584e-01,        +1.640061083125e-02
 2.49927500e+00,        +1.414213562373e-01,        +2.818043951520e-01,        +1.638980874856e-02
 2.49930000e+00,        +1.414213562373e-01,        +2.818056687821e-01,        +1.637900759626e-02
 2.49932500e+00,        +1.414213562373e-01,        +2.818069414495e-01,        +1.636820736968e-02
 2.49935000e+00,        +1.414213562373e-01,        +2.818082131550e-01,        +1.635740806419e-02
 2.49937500e+00,        +1.414213562373e-01,        +2.818094838995e-01,        +1.634660967513e-02
 2.49940000e+00,        +1.414213562373e-01,        +2.818107536837e-01,        +1.633581219787e-02
 2.49942500e+00,        +1.414213562373e-01,        +2.818120225084e-01,        +1.632501562777e-02
