        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.45426000e+00,        +1.414213562373e-01,        +2.812156311461e-01,        +1.216022670233e-02
 2.45426500e+00,        +1.414213562373e-01,        +2.812160654866e-01,        +1.215858842156e-02
 2.45427000e+00,        +1.414213562373e-01,        +2.812164995326e-01,        +1.215695101425e-02
 2.45427500e+00,        +1.414213562373e-01,        +2.812169332846e-01,        +1.215531447947e-02
 2.45428000e+00,        +1.414213562373e-01,        +2.812173667427e-01,        +1.215367881630e-02
 2.45428500e+00,        +1.414213562373e-01,        +2.812177999075e-01,        +1.215204402381e-02
 2.45429000e+00,        +1.414213562373e-01,        +2.812182327793e-01,        +1.215041010108e-02
 2.45429500e+00,        +1.414213562373e-01,        +2.812186653583e-01,        +1.214877704717e-02
 2.45430000e+00,        +1.414213562373e-01,        +2.812190976450e-01,        +1.214714486117e-02
 2.45430500e+00,        +1.414213562373e-01,        +2.812195296397e-01,        +1.214551354215e-02
 2.45431000e+00,        +1.414213562373e-01,        +2.812199613427e-01,        +1.214388308920e-02
 2.45431500e+00,        +1.414213562373e-01,        +2.812203927544e-01,        +1.214225350139e-02
 2.45432000e+00,        +1.414213562373e-01,        +2.812208238751e-01,        +1.214062477781e-02
 2.45432500e+00,        +1.414213562373e-01,        +2.812212547052e-01,        +1.213899691754e-02
 2.45433000e+00,        +1.414213562373e-01,        +2.812216852450e-01,        +1.213736991967e-02
 2.45433500e+00,        +1.414213562373e-01,        +2.812221154948e-01,        +1.213574378328e-02
 2.45434000e+00,        +1.414213562373e-01,        +2.812225454551e-01,        +1.213411850745e-02
 2.45434500e+00,        +1.414213562373e-01,        +2.812229751261e-01,        +1.213249409128e-02
 2.45435000e+00,        +1.414213562373e-01,        +2.812234045081e-01,        +1.213087053386e-02
 2.45435500e+00,        +1.414213562373e-01,        +2.812238336016e-01,        +1.212924783428e-02
 2.45436000e+00,        +1.414213562373e-01,        +2.812242624069e-01,        +1.212762599162e-02
 2.45436500e+00,        +1.414213562373e-01,        +2.812246909242e-01,        +1.212600500499e-02
 2.45437000e+00,        +1.414213562373e-01,        +2.812251191540e-01,        +1.212438487348e-02
 2.45437500e+00,        +1.414213562373e-01,        +2.812255470965e-01,        +1.212276559619e-02
 2.45438000e+00,        +1.414213562373e-01,        +2.812259747522e-01,        +1.212114717221e-02
 2.45438500e+00,        +1.414213562373e-01,        +2.812264021213e-01,        +1.211952960064e-02
 2.45439000e+00,        +1.414213562373e-01,        +2.812268292042e-01,        +1.211791288058e-02
 2.45439500e+00,        +1.414213562373e-01,        +2.812272560013e-01,        +1.211629701114e-02
 2.45440000e+00,        +1.414213562373e-01,        +2.812276825127e-01,        +1.211468199141e-02
 2.45440500e+00,        +1.414213562373e-01,        +2.812281087390e-01,        +1.211306782050e-02
 2.45441000e+00,        +1.414213562373e-01,        +2.812285346804e-01,        +1.211145449751e-02
 2.45441500e+00,        +1.414213562373e-01,        +2.812289603373e-01,        +1.210984202156e-02
 2.45442000e+00,        +1.414213562373e-01,        +2.812293857100e-01,        +1.210823039174e-02
 2.45442500e+00,        +1.414213562373e-01,        +2.812298107988e-01,        +1.210661960718e-02
 2.45443000e+00,        +1.414213562373e-01,        +2.812302356040e-01,        +1.210500966697e-02
 2.45443500e+00,        +1.414213562373e-01,        +2.812306601261e-01,        +1.210340057023e-02
 2.45444000e+00,        +1.414213562373e-01,        +2.812310843653e-01,        +1.210179231607e-02
 2.45444500e+00,        +1.414213562373e-01,        +2.812315083219e-01,        +1.210018490361e-02
 2.45445000e+00,        +1.414213562373e-01,        +2.812319319963e-01,        +1.209857833196e-02
 2.45445500e+00,        +1.414213562373e-01,        +2.812323553889e-01,        +1.209697260023e-02
 2.45446000e+00,        +1.414213562373e-01,        +2.812327784998e-01,        +1.209536770755e-02
 2.45446500e+00,        +1.414213562373e-01,        +2.812332013296e-01,        +1.209376365304e-02
 2.45447000e+00,        +1.414213562373e-01,        +2.812336238784e-01,        +1.209216043581e-02
 2.45447500e+00,        +1.414213562373e-01,        +2.812340461467e-01,        +1.209055805498e-02
 2.45448000e+00,        +1.414213562373e-01,        +2.812344681348e-01,        +1.208895650968e-02
 2.45448500e+00,        +1.414213562373e-01,        +2.812348898429e-01,        +1.208735579903e-02
 2.45449000e+00,        +1.414213562373e-01,        +2.812353112715e-01,        +1.208575592216e-02
 2.45449500e+00,        +1.414213562373e-01,        +2.812357324207e-01,        +1.208415687819e-02
 2.45450000e+00,        +1.414213562373e-01,        +2.812361532911e-01,        +1.208255866625e-02
 2.45450500e+00,        +1.414213562373e-01,        +2.812365738828e-01,        +1.208096128547e-02
 2.45451000e+00,        +1.414213562373e-01,        +2.812369941962e-01,        +1.207936473498e-02
 2.45451500e+00,        +1.414213562373e-01,        +2.812374142317e-01,        +1.207776901390e-02
 2.45452000e+00,        +1.414213562373e-01,        +2.812378339895e-01,        +1.207617412138e-02
 2.45452500e+00,        +1.414213562373e-01,        +2.812382534701e-01,        +1.207458005655e-02
 2.45453000e+00,        +1.414213562373e-01,        +2.812386726736e-01,        +1.207298681853e-02
 2.45453500e+00,        +1.414213562373e-01,        +2.812390916004e-01,        +1.207139440647e-02
 2.45454000e+00,        +1.414213562373e-01,        +2.812395102509e-01,        +1.206980281950e-02
 2.45454500e+00,        +1.414213562373e-01,        +2.812399286254e-01,        +1.206821205676e-02
 2.45455000e+00,        +1.414213562373e-01,        +2.812403467241e-01,        +1.206662211740e-02
 2.45455500e+00,        +1.414213562373e-01,        +2.812407645474e-01,        +1.206503300054e-02
 2.45456000e+00,        +1.414213562373e-01,        +2.812411820957e-01,        +1.206344470534e-02
 2.45456500e+00,        +1.414213562373e-01,        +2.812415993692e-01,        +1.206185723094e-02
 2.45457000e+00,        +1.414213562373e-01,        +2.812420163683e-01,        +1.206027057647e-02
 2.45457500e+00,        +1.414213562373e-01,        +2.812424330933e-01,        +1.205868474109e-02
 2.45458000e+00,        +1.414213562373e-01,        +2.812428495444e-01,        +1.205709972395e-02
 2.45458500e+00,        +1.414213562373e-01,        +2.812432657221e-01,        +1.205551552418e-02
 2.45459000e+00,        +1.414213562373e-01,        +2.812436816266e-01,        +1.205393214095e-02
 2.45459500e+00,        +1.414213562373e-01,        +2.812440972583e-01,        +1.205234957339e-02
 2.45460000e+00,        +1.414213562373e-01,        +2.812445126174e-01,        +1.205076782066e-02
 2.45460500e+00,        +1.414213562373e-01,        +2.812449277043e-01,        +1.204918688192e-02
 2.45461000e+00,        +1.414213562373e-01,        +2.812453425193e-01,        +1.204760675632e-02
 2.45461500e+00,        +1.414213562373e-01,        +2.812457570627e-01,        +1.204602744301e-02
 2.45462000e+00,        +1.414213562373e-01,        +2.812461713348e-01,        +1.204444894114e-02
 2.45462500e+00,        +1.414213562373e-01,        +2.812465853359e-01,        +1.204287124988e-02
 2.45463000e+00,        +1.414213562373e-01,        +2.812469990664e-01,        +1.204129436839e-02
 2.45463500e+00,        +1.414213562373e-01,        +2.812474125265e-01,        +1.203971829582e-02
 2.45464000e+00,        +1.414213562373e-01,        +2.812478257166e-01,        +1.203814303133e-02
 2.45464500e+00,        +1.414213562373e-01,        +2.812482386370e-01,        +1.203656857409e-02
 2.45465000e+00,        +1.414213562373e-01,        +2.812486512880e-01,        +1.203499492326e-02
 2.45465500e+00,        +1.414213562373e-01,        +2.812490636699e-01,        +1.203342207800e-02
 2.45466000e+00,        +1.414213562373e-01,        +2.812494757830e-01,        +1.203185003749e-02
 2.45466500e+00,        +1.414213562373e-01,        +2.812498876276e-01,        +1.203027880087e-02
 2.45467000e+00,        +1.414213562373e-01,        +2.812502992040e-01,        +1.202870836733e-02
 2.45467500e+00,        +1.414213562373e-01,        +2.812507105126e-01,        +1.202713873603e-02
 2.45468000e+00,        +1.414213562373e-01,        +2.812511215536e-01,        +1.202556990614e-02
 2.45468500e+00,        +1.414213562373e-01,        +2.812515323273e-01,        +1.202400187684e-02
 2.45469000e+00,        +1.414213562373e-01,        +2.812519428342e-01,        +1.202243464729e-02
 2.45469500e+00,        +1.414213562373e-01,        +2.812523530743e-01,        +1.202086821667e-02
 2.45470000e+00,        +1.414213562373e-01,        +2.812527630482e-01,        +1.201930258415e-02
 2.45470500e+00,        +1.414213562373e-01,        +2.812531727560e-01,        +1.201773774891e-02
 2.45471000e+00,        +1.414213562373e-01,        +2.812535821981e-01,        +1.201617371012e-02
 2.45471500e+00,        +1.414213562373e-01,        +2.812539913748e-01,        +1.201461046697e-02
 2.45472000e+00,        +1.414213562373e-01,        +2.812544002863e-01,        +1.201304801863e-02
 2.45472500e+00,        +1.414213562373e-01,        +2.812548089331e-01,        +1.201148636428e-02
 2.45473000e+00,        +1.414213562373e-01,        +2.812552173153e-01,        +1.200992550311e-02
 2.45473500e+00,        +1.414213562373e-01,        +2.812556254334e-01,        +1.200836543429e-02
 2.45474000e+00,        +1.414213562373e-01,        +2.812560332875e-01,        +1.200680615701e-02
 2.45474500e+00,        +1.414213562373e-01,        +2.812564408781e-01,        +1.200524767046e-02
 2.45475000e+00,        +1.414213562373e-01,        +2.812568482053e-01,        +1.200368997381e-02
 2.45475500e+00,        +1.414213562373e-01,        +2.812572552696e-01,        +1.200213306627e-02
 2.45476000e+00,        +1.414213562373e-01,        +2.812576620711e-01,        +1.200057694701e-02
 2.45476500e+00,        +1.414213562373e-01,        +2.812580686102e-01,        +1.199902161522e-02
 2.45477000e+00,        +1.414213562373e-01,        +2.812584748873e-01,        +1.199746707010e-02
 2.45477500e+00,        +1.414213562373e-01,        +2.812588809025e-01,        +1.199591331083e-02
 2.45478000e+00,        +1.414213562373e-01,        +2.812592866563e-01,        +1.199436033661e-02
 2.45478500e+00,        +1.414213562373e-01,        +2.812596921488e-01,        +1.199280814663e-02
 2.45479000e+00,        +1.414213562373e-01,        +2.812600973804e-01,        +1.199125674009e-02
 2.45479500e+00,        +1.414213562373e-01,        +2.812605023515e-01,        +1.198970611618e-02
 2.45480000e+00,        +1.414213562373e-01,        +2.812609070622e-01,        +1.198815627410e-02
 2.45480500e+00,        +1.414213562373e-01,        +2.812613115128e-01,        +1.198660721305e-02
 2.45481000e+00,        +1.414213562373e-01,        +2.812617157038e-01,        +1.198505893222e-02
 2.45481500e+00,        +1.414213562373e-01,        +2.812621196353e-01,        +1.198351143082e-02
 2.45482000e+00,        +1.414213562373e-01,        +2.812625233078e-01,        +1.198196470805e-02
 2.45482500e+00,        +1.414213562373e-01,        +2.812629267213e-01,        +1.198041876311e-02
 2.45483000e+00,        +1.414213562373e-01,        +2.812633298763e-01,        +1.197887359520e-02
 2.45483500e+00,        +1.414213562373e-01,        +2.812637327731e-01,        +1.197732920352e-02
 2.45484000e+00,        +1.414213562373e-01,        +2.812641354119e-01,        +1.197578558730e-02
 2.45484500e+00,        +1.414213562373e-01,        +2.812645377931e-01,        +1.197424274572e-02
 2.45485000e+00,        +1.414213562373e-01,        +2.812649399169e-01,        +1.197270067800e-02
 2.45485500e+00,        +1.414213562373e-01,        +2.812653417836e-01,        +1.197115938334e-02
 2.45486000e+00,        +1.414213562373e-01,        +2.812657433935e-01,        +1.196961886096e-02
 2.45486500e+00,        +1.414213562373e-01,        +2.812661447469e-01,        +1.196807911008e-02
 2.45487000e+00,        +1.414213562373e-01,        +2.812665458441e-01,        +1.196654012989e-02
 2.45487500e+00,        +1.414213562373e-01,        +2.812669466854e-01,        +1.196500191961e-02
 2.45488000e+00,        +1.414213562373e-01,        +2.812673472710e-01,        +1.196346447846e-02
 2.45488500e+00,        +1.414213562373e-01,        +2.812677476013e-01,        +1.196192780565e-02
 2.45489000e+00,        +1.414213562373e-01,        +2.812681476766e-01,        +1.196039190040e-02
 2.45489500e+00,        +1.414213562373e-01,        +2.812685474971e-01,        +1.195885676193e-02
 2.45490000e+00,        +1.414213562373e-01,        +2.812689470631e-01,        +1.195732238945e-02
 2.45490500e+00,        +1.414213562373e-01,        +2.812693463749e-01,        +1.195578878218e-02
 2.45491000e+00,        +1.414213562373e-01,        +2.812697454328e-01,        +1.195425593936e-02
 2.45491500e+00,        +1.414213562373e-01,        +2.812701442372e-01,        +1.195272386018e-02
 2.45492000e+00,        +1.414213562373e-01,        +2.812705427881e-01,        +1.195119254389e-02
 2.45492500e+00,        +1.414213562373e-01,        +2.812709410861e-01,        +1.194966198970e-02
 2.45493000e+00,        +1.414213562373e-01,        +2.812713391313e-01,        +1.194813219683e-02
 2.45493500e+00,        +1.414213562373e-01,        +2.812717369240e-01,        +1.194660316452e-02
 2.45494000e+00,        +1.414213562373e-01,        +2.812721344645e-01,        +1.194507489199e-02
 2.45494500e+00,        +1.414213562373e-01,        +2.812725317531e-01,        +1.194354737847e-02
 2.45495000e+00,        +1.414213562373e-01,        +2.812729287901e-01,        +1.194202062319e-02
 2.45495500e+00,        +1.414213562373e-01,        +2.812733255757e-01,        +1.194049462537e-02
 2.45496000e+00,        +1.414213562373e-01,        +2.812737221103e-01,        +1.193896938425e-02
 2.45496500e+00,        +1.414213562373e-01,        +2.812741183941e-01,        +1.193744489906e-02
 2.45497000e+00,        +1.414213562373e-01,        +2.812745144274e-01,        +1.193592116904e-02
 2.45497500e+00,        +1.414213562373e-01,        +2.812749102105e-01,        +1.193439819341e-02
 2.45498000e+00,        +1.414213562373e-01,        +2.812753057437e-01,        +1.193287597142e-02
 2.45498500e+00,        +1.414213562373e-01,        +2.812757010272e-01,        +1.193135450230e-02
 2.45499000e+00,        +1.414213562373e-01,        +2.812760960613e-01,        +1.192983378528e-02
