        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.60020000e+00,        +4.834565929089e-11,        +3.123243680091e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.803793962213e-15,        +9.936350093623e-05,        +5.419031067845e-14,        +1.735065087104e-03,        +3.538352630358e-11,        +7.318863124956e-01,        +1.769167959957e-11,        +5.664521059417e-01,        +2.918133498859e-12,        +6.035978289800e-02,        +3.252341563920e-12,        +1.041334553769e-01,        +3.471438420425e-12,        +7.180455228746e-02,        +3.357633601597e-12,        +1.075046952948e-01,        +3.617935738125e-12,        +7.483475851175e-02,        +3.423933308269e-12,        +1.096274789602e-01,        +2.891691217346e-12,        +5.981284069261e-02,        +3.267464852249e-12,        +1.046176727444e-01
 2.60040000e+00,        +4.838695945676e-11,        +3.126916190265e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.794771869935e-15,        +9.909223319187e-05,        +5.407336961200e-14,        +1.729287461568e-03,        +3.539466509802e-11,        +7.314918212551e-01,        +1.769562806071e-11,        +5.659130908529e-01,        +2.923651880570e-12,        +6.042231033720e-02,        +3.258526226273e-12,        +1.042089403105e-01,        +3.480903544381e-12,        +7.193887740541e-02,        +3.368049706386e-12,        +1.077115439445e-01,        +3.627586257282e-12,        +7.497032874165e-02,        +3.434458920325e-12,        +1.098353365216e-01,        +2.897341808819e-12,        +5.987856731126e-02,        +3.273675393533e-12,        +1.046934165912e-01
 2.60060000e+00,        +4.842949369767e-11,        +3.130711611216e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.785772847263e-15,        +9.881938632560e-05,        +5.395674979007e-14,        +1.723465987629e-03,        +3.540602781342e-11,        +7.310839967573e-01,        +1.769975014346e-11,        +5.653586897001e-01,        +2.929417131230e-12,        +6.048828735476e-02,        +3.264942879385e-12,        +1.042875641336e-01,        +3.490624565575e-12,        +7.207642077298e-02,        +3.378759717796e-12,        +1.079230583134e-01,        +3.637495408754e-12,        +7.510909429412e-02,        +3.445280083972e-12,        +1.100478265589e-01,        +2.903240787964e-12,        +5.994778318535e-02,        +3.280118121817e-12,        +1.047722859578e-01
 2.60080000e+00,        +4.847330222606e-11,        +3.134633945703e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.776796334394e-15,        +9.854489203390e-05,        +5.384044467625e-14,        +1.717599107547e-03,        +3.541762228723e-11,        +7.306624607925e-01,        +1.770405179877e-11,        +5.647884922269e-01,        +2.935437193455e-12,        +6.055781344883e-02,        +3.271599031330e-12,        +1.043694124417e-01,        +3.500609682772e-12,        +7.221727264313e-02,        +3.389773170157e-12,        +1.081393626456e-01,        +3.647671439896e-12,        +7.525114387472e-02,        +3.456406356784e-12,        +1.102650713498e-01,        +2.909396147523e-12,        +6.002058894099e-02,        +3.286800543209e-12,        +1.048543657773e-01
 2.60100000e+00,        +4.851842707867e-11,        +3.138687378308e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.767841759384e-15,        +9.826867947827e-05,        +5.372444760547e-14,        +1.711685208816e-03,        +3.542945672027e-11,        +7.302268200661e-01,        +1.770853926047e-11,        +5.642020732250e-01,        +2.941720374875e-12,        +6.063099222292e-02,        +3.278502534772e-12,        +1.044545741455e-01,        +3.510867458280e-12,        +7.236152673680e-02,        +3.401100021125e-12,        +1.083605855311e-01,        +3.658122963265e-12,        +7.539656958240e-02,        +3.467847720012e-12,        +1.104871974182e-01,        +2.915816247483e-12,        +6.009708935443e-02,        +3.293730508055e-12,        +1.049397442644e-01
 2.60120000e+00,        +4.856491221576e-11,        +3.142876285334e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.758908537535e-15,        +9.799067516878e-05,        +5.360875177733e-14,        +1.705722621902e-03,        +3.544153969688e-11,        +7.297766654951e-01,        +1.771321906111e-11,        +5.635989919096e-01,        +2.948275368078e-12,        +6.070793158195e-02,        +3.285661605810e-12,        +1.045431416166e-01,        +3.521406837482e-12,        +7.250928040058e-02,        +3.412750674443e-12,        +1.085868600800e-01,        +3.668858976223e-12,        +7.554546706321e-02,        +3.479614601332e-12,        +1.107143357048e-01,        +2.922509835145e-12,        +6.017739355033e-02,        +3.300916229753e-12,        +1.050285130585e-01
 2.60140000e+00,        +4.861280362674e-11,        +3.147205245338e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.749996070745e-15,        +9.771080284151e-05,        +5.349335024907e-14,        +1.699709617869e-03,        +3.545388020634e-11,        +7.293115714651e-01,        +1.771809804885e-11,        +5.629787912657e-01,        +2.955111271831e-12,        +6.078874393917e-02,        +3.293084844035e-12,        +1.046352108403e-01,        +3.532237169598e-12,        +7.266063477268e-02,        +3.424736004149e-12,        +1.088183241059e-01,        +3.679888881780e-12,        +7.569793567215e-02,        +3.491717899045e-12,        +1.109466217438e-01,        +2.929486066478e-12,        +6.026161521090e-02,        +3.308366304773e-12,        +1.051207673752e-01
 2.60160000e+00,        +4.866214944267e-11,        +3.151679050349e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.741103746831e-15,        +9.742898332957e-05,        +5.337823592813e-14,        +1.693644405899e-03,        +3.546648766573e-11,        +7.288310950488e-01,        +1.772318340547e-11,        +5.623409973648e-01,        +2.962237613689e-12,        +6.087354643426e-02,        +3.300781253890e-12,        +1.047308815764e-01,        +3.543368229791e-12,        +7.281569495745e-02,        +3.437067380343e-12,        +1.090551203163e-01,        +3.691222510780e-12,        +7.585407864338e-02,        +3.504169007829e-12,        +1.111841958476e-01,        +2.936754528873e-12,        +6.034987279657e-02,        +3.316089733981e-12,        +1.052166061647e-01
 2.60180000e+00,        +4.871300005607e-11,        +3.156302717821e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.732230938804e-15,        +9.714513442729e-05,        +5.326340156438e-14,        +1.687525130705e-03,        +3.547937194427e-11,        +7.283347751817e-01,        +1.772848266553e-11,        +5.616851186494e-01,        +2.969664374083e-12,        +6.096246116364e-02,        +3.308760267440e-12,        +1.048302575275e-01,        +3.554810242697e-12,        +7.297457020930e-02,        +3.449756696621e-12,        +1.092973965121e-01,        +3.702870145523e-12,        +7.601400326937e-02,        +3.516979846160e-12,        +1.114272033003e-01,        +2.944325265384e-12,        +6.044228977880e-02,        +3.324095945366e-12,        +1.053161322771e-01
 2.60200000e+00,        +4.876540824871e-11,        +3.161081503371e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.723377004116e-15,        +9.685917074715e-05,        +5.314883974180e-14,        +1.681349869819e-03,        +3.549254338931e-11,        +7.278221317927e-01,        +1.773400373689e-11,        +5.610106451851e-01,        +2.977402012003e-12,        +6.105561542350e-02,        +3.317031768643e-12,        +1.049334465152e-01,        +3.566573907499e-12,        +7.313737412612e-02,        +3.462816399302e-12,        +1.095453057952e-01,        +3.714842544928e-12,        +7.617782108953e-02,        +3.530162885523e-12,        +1.116757945582e-01,        +2.952208800578e-12,        +6.053899488592e-02,        +3.332394818271e-12,        +1.054194526372e-01
 2.60220000e+00,        +4.881942932782e-11,        +3.166020914369e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.714541283857e-15,        +9.657100356909e-05,        +5.303454286985e-14,        +1.675116630757e-03,        +3.550601285410e-11,        +7.272926648873e-01,        +1.773975492258e-11,        +5.603170478776e-01,        +2.985461492406e-12,        +6.115314196647e-02,        +3.325606119255e-12,        +1.050405606660e-01,        +3.578670424652e-12,        +7.330422485322e-02,        +3.476259518599e-12,        +1.097990067855e-01,        +3.727150971358e-12,        +7.634564808881e-02,        +3.543731181555e-12,        +1.119301254604e-01,        +2.960416168115e-12,        +6.064012236269e-02,        +3.340996709242e-12,        +1.055266784271e-01
 2.60240000e+00,        +4.887512127157e-11,        +3.171126724446e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.705723101910e-15,        +9.628054068169e-05,        +5.292050317423e-14,        +1.668823348063e-03,        +3.551979172737e-11,        +7.267458535807e-01,        +1.774574494421e-11,        +5.596037776543e-01,        +2.993854315463e-12,        +6.125517927266e-02,        +3.334494186477e-12,        +1.051517166050e-01,        +3.591111524396e-12,        +7.347524529796e-02,        +3.490099701849e-12,        +1.100586638479e-01,        +3.739807219238e-12,        +7.651760490696e-02,        +3.557698407259e-12,        +1.121903574472e-01,        +2.968958940187e-12,        +6.074581224444e-02,        +3.349912479624e-12,        +1.056379252775e-01
 2.60260000e+00,        +4.893254488439e-11,        +3.176404988984e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.696921764057e-15,        +9.598768621484e-05,        +5.280671268718e-14,        +1.662467880208e-03,        +3.553389196500e-11,        +7.261811550769e-01,        +1.775198296694e-11,        +5.588702646073e-01,        +3.002592547813e-12,        +6.136187183615e-02,        +3.343707372488e-12,        +1.052670356609e-01,        +3.603909497184e-12,        +7.365056335611e-02,        +3.504351249003e-12,        +1.103244473282e-01,        +3.752823645591e-12,        +7.669381705891e-02,        +3.572078888459e-12,        +1.124566577891e-01,        +2.977849258969e-12,        +6.085621064680e-02,        +3.359153525041e-12,        +1.057533134689e-01
 2.60280000e+00,        +4.899176396293e-11,        +3.181862061671e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.688136557033e-15,        +9.569234046320e-05,        +5.269316323723e-14,        +1.656048006354e-03,        +3.554832612392e-11,        +7.255980035913e-01,        +1.775847862626e-11,        +5.581159170971e-01,        +3.011688855954e-12,        +6.147337046758e-02,        +3.353257646022e-12,        +1.053866440791e-01,        +3.617077226176e-12,        +7.383031215027e-02,        +3.519029150515e-12,        +1.105965338003e-01,        +3.766213202653e-12,        +7.687441516707e-02,        +3.586887641663e-12,        +1.127291998252e-01,        +2.987099870233e-12,        +6.097147007186e-02,        +3.368731806902e-12,        +1.058729681429e-01
 2.60300000e+00,        +4.905284547352e-11,        +3.187504612200e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.679366747531e-15,        +9.539439970016e-05,        +5.257984643830e-14,        +1.649561422972e-03,        +3.556310739830e-11,        +7.249958092135e-01,        +1.776524205663e-11,        +5.573401208154e-01,        +3.021156541967e-12,        +6.158983261426e-02,        +3.363157576129e-12,        +1.055106732475e-01,        +3.630628221973e-12,        +7.401463028139e-02,        +3.534149127841e-12,        +1.108751063234e-01,        +3.779989472731e-12,        +7.705953520620e-02,        +3.602140414522e-12,        +1.130081632113e-01,        +2.996724159302e-12,        +6.109174973182e-02,        +3.378659886096e-12,        +1.059970195232e-01
 2.60320000e+00,        +4.911585974212e-11,        +3.193339645220e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.670611581137e-15,        +9.509375598147e-05,        +5.246675367824e-14,        +1.643005740300e-03,        +3.557824965837e-11,        +7.243739567051e-01,        +1.777228392218e-11,        +5.565422378039e-01,        +3.031009581745e-12,        +6.171142269847e-02,        +3.373420368317e-12,        +1.056392599317e-01,        +3.644576659752e-12,        +7.420366209383e-02,        +3.549727676751e-12,        +1.111603547109e-01,        +3.794166705467e-12,        +7.724931876156e-02,        +3.617853729096e-12,        +1.132937341793e-01,        +3.006736189524e-12,        +6.121721589137e-02,        +3.388950959057e-12,        +1.061256031481e-01
 2.60340000e+00,        +4.918088065761e-11,        +3.199374520606e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.661870281214e-15,        +9.479029693815e-05,        +5.235387610665e-14,        +1.636378478651e-03,        +3.559376749199e-11,        +7.237318042309e-01,        +1.777961544958e-11,        +5.557216054284e-01,        +3.041262665924e-12,        +6.183831247548e-02,        +3.384059903254e-12,        +1.057725465230e-01,        +3.658937419008e-12,        +7.439755795511e-02,        +3.565782113672e-12,        +1.114524758107e-01,        +3.808759857724e-12,        +7.744391330119e-02,        +3.634044928158e-12,        +1.135861058076e-01,        +3.017150743480e-12,        +6.134804222976e-02,        +3.399618896384e-12,        +1.062588601143e-01
 2.60360000e+00,        +4.924798588965e-11,        +3.205616975199e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +4.653142047713e-15,        +9.448390555786e-05,        +5.224120462197e-14,        +1.629677064545e-03,        +3.560967624923e-11,        +7.230686820171e-01,        +1.778724846334e-11,        +5.548775353061e-01,        +3.051931243762e-12,        +6.197068141224e-02,        +3.395090778244e-12,        +1.059106812982e-01,        +3.673726126103e-12,        +7.459647455094e-02,        +3.582330625314e-12,        +1.117516737973e-01,        +3.823784636286e-12,        +7.764347246309e-02,        +3.650732224761e-12,        +1.138854783028e-01,        +3.027983367144e-12,        +6.148441022399e-02,        +3.410678284228e-12,        +1.063969373327e-01
