        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46226500e+00,        -1.325663073328e-01,        -1.880955949433e+00
 2.46227000e+00,        -1.323900892772e-01,        -1.916887812081e+00
 2.46227500e+00,        -1.322146040394e-01,        -1.952715559048e+00
 2.46228000e+00,        -1.320398476391e-01,        -1.988439639134e+00
 2.46228500e+00,        -1.318658161266e-01,        -2.024060497590e+00
 2.46229000e+00,        -1.316925053647e-01,        -2.059578577640e+00
 2.46229500e+00,        -1.315199114669e-01,        -2.094994320481e+00
 2.46230000e+00,        -1.313480304147e-01,        -2.130308164070e+00
 2.46230500e+00,        -1.311768582976e-01,        -2.165520544713e+00
 2.46231000e+00,        -1.310063913158e-01,        -2.200631894999e+00
 2.46231500e+00,        -1.308366254101e-01,        -2.235642646499e+00
 2.46232000e+00,        -1.306675569479e-01,        -2.270553227636e+00
 2.46232500e+00,        -1.304991819506e-01,        -2.305364064616e+00
 2.46233000e+00,        -1.303314966943e-01,        -2.340075581152e+00
 2.46233500e+00,        -1.301644973867e-01,        -2.374688198956e+00
 2.46234000e+00,        -1.299981803644e-01,        -2.409202336185e+00
 2.46234500e+00,        -1.298325418287e-01,        -2.443618410543e+00
 2.46235000e+00,        -1.296675780721e-01,        -2.477936836170e+00
 2.46235500e+00,        -1.295032854948e-01,        -2.512158024887e+00
 2.46236000e+00,        -1.293396604350e-01,        -2.546282386911e+00
 2.46236500e+00,        -1.291766992437e-01,        -2.580310329704e+00
 2.46237000e+00,        -1.290143984001e-01,        -2.614242258187e+00
 2.46237500e+00,        -1.288527542500e-01,        -2.648078576100e+00
 2.46238000e+00,        -1.286917632603e-01,        -2.681819683909e+00
 2.46238500e+00,        -1.285314220015e-01,        -2.715465980329e+00
 2.46239000e+00,        -1.283717269055e-01,        -2.749017861703e+00
 2.46239500e+00,        -1.282126744666e-01,        -2.782475722611e+00
 2.46240000e+00,        -1.280542612651e-01,        -2.815839954973e+00
 2.46240500e+00,        -1.278964839220e-01,        -2.849110948630e+00
 2.46241000e+00,        -1.277393389628e-01,        -2.882289091578e+00
 2.46241500e+00,        -1.275828230385e-01,        -2.915374769395e+00
 2.46242000e+00,        -1.274269327833e-01,        -2.948368366033e+00
 2.46242500e+00,        -1.272716648334e-01,        -2.981270262795e+00
 2.46243000e+00,        -1.271170159197e-01,        -3.014080839059e+00
 2.46243500e+00,        -1.269629827156e-01,        -3.046800472192e+00
 2.46244000e+00,        -1.268095619258e-01,        -3.079429537532e+00
 2.46244500e+00,        -1.266567503857e-01,        -3.111968408955e+00
 2.46245000e+00,        -1.265045447443e-01,        -3.144417456684e+00
 2.46245500e+00,        -1.263529418896e-01,        -3.176777050421e+00
 2.46246000e+00,        -1.262019386579e-01,        -3.209047557620e+00
 2.46246500e+00,        -1.260515317855e-01,        -3.241229343572e+00
 2.46247000e+00,        -1.259017181362e-01,        -3.273322771598e+00
 2.46247500e+00,        -1.257524946562e-01,        -3.305328202770e+00
 2.46248000e+00,        -1.256038581393e-01,        -3.337245996722e+00
 2.46248500e+00,        -1.254558056349e-01,        -3.369076510922e+00
 2.46249000e+00,        -1.253083339691e-01,        -3.400820101054e+00
 2.46249500e+00,        -1.251614401780e-01,        -3.432477120445e+00
 2.46250000e+00,        -1.250151211317e-01,        -3.464047921335e+00
 2.46250500e+00,        -1.248693739299e-01,        -3.495532853297e+00
 2.46251000e+00,        -1.247241955164e-01,        -3.526932264279e+00
 2.46251500e+00,        -1.245795829852e-01,        -3.558246500736e+00
 2.46252000e+00,        -1.244355333180e-01,        -3.589475906967e+00
 2.46252500e+00,        -1.242920436469e-01,        -3.620620825300e+00
 2.46253000e+00,        -1.241491110628e-01,        -3.651681596550e+00
 2.46253500e+00,        -1.240067325699e-01,        -3.682658559568e+00
 2.46254000e+00,        -1.238649054337e-01,        -3.713552051362e+00
 2.46254500e+00,        -1.237236267331e-01,        -3.744362407497e+00
 2.46255000e+00,        -1.235828936698e-01,        -3.775089960944e+00
 2.46255500e+00,        -1.234427034012e-01,        -3.805735044015e+00
 2.46256000e+00,        -1.233030530500e-01,        -3.836297986767e+00
 2.46256500e+00,        -1.231639399932e-01,        -3.866779116983e+00
 2.46257000e+00,        -1.230253613270e-01,        -3.897178761526e+00
 2.46257500e+00,        -1.228873144079e-01,        -3.927497245188e+00
 2.46258000e+00,        -1.227497964507e-01,        -3.957734891295e+00
 2.46258500e+00,        -1.226128048196e-01,        -3.987892020760e+00
 2.46259000e+00,        -1.224763366768e-01,        -4.017968954236e+00
 2.46259500e+00,        -1.223403894141e-01,        -4.047966008894e+00
 2.46260000e+00,        -1.222049604495e-01,        -4.077883501215e+00
 2.46260500e+00,        -1.220700470426e-01,        -4.107721746921e+00
 2.46261000e+00,        -1.219356466043e-01,        -4.137481058348e+00
 2.46261500e+00,        -1.218017565540e-01,        -4.167161747239e+00
 2.46262000e+00,        -1.216683742105e-01,        -4.196764123114e+00
 2.46262500e+00,        -1.215354971222e-01,        -4.226288494913e+00
 2.46263000e+00,        -1.214031226191e-01,        -4.255735169509e+00
 2.46263500e+00,        -1.212712481961e-01,        -4.285104450735e+00
 2.46264000e+00,        -1.211398713185e-01,        -4.314396643442e+00
 2.46264500e+00,        -1.210089895161e-01,        -4.343612048679e+00
 2.46265000e+00,        -1.208786002419e-01,        -4.372750967065e+00
 2.46265500e+00,        -1.207487010207e-01,        -4.401813698023e+00
 2.46266000e+00,        -1.206192894160e-01,        -4.430800538459e+00
 2.46266500e+00,        -1.204903629429e-01,        -4.459711783905e+00
 2.46267000e+00,        -1.203619192112e-01,        -4.488547728996e+00
 2.46267500e+00,        -1.202339556911e-01,        -4.517308666502e+00
 2.46268000e+00,        -1.201064701168e-01,        -4.545994887513e+00
 2.46268500e+00,        -1.199794600465e-01,        -4.574606681618e+00
 2.46269000e+00,        -1.198529230735e-01,        -4.603144337846e+00
 2.46269500e+00,        -1.197268569018e-01,        -4.631608142023e+00
 2.46270000e+00,        -1.196012591088e-01,        -4.659998380330e+00
 2.46270500e+00,        -1.194761274533e-01,        -4.688315336210e+00
 2.46271000e+00,        -1.193514595044e-01,        -4.716559292705e+00
 2.46271500e+00,        -1.192272530191e-01,        -4.744730530213e+00
 2.46272000e+00,        -1.191035057277e-01,        -4.772829328539e+00
 2.46272500e+00,        -1.189802153802e-01,        -4.800855965738e+00
 2.46273000e+00,        -1.188573796310e-01,        -4.828810719182e+00
 2.46273500e+00,        -1.187349962937e-01,        -4.856693863713e+00
 2.46274000e+00,        -1.186130631559e-01,        -4.884505673410e+00
 2.46274500e+00,        -1.184915779419e-01,        -4.912246420859e+00
 2.46275000e+00,        -1.183705384678e-01,        -4.939916377575e+00
 2.46275500e+00,        -1.182499424669e-01,        -4.967515813348e+00
 2.46276000e+00,        -1.181297879342e-01,        -4.995044996292e+00
 2.46276500e+00,        -1.180100725938e-01,        -5.022504194121e+00
 2.46277000e+00,        -1.178907942945e-01,        -5.049893672495e+00
 2.46277500e+00,        -1.177719509302e-01,        -5.077213695784e+00
 2.46278000e+00,        -1.176535403380e-01,        -5.104464527337e+00
 2.46278500e+00,        -1.175355604222e-01,        -5.131646428952e+00
 2.46279000e+00,        -1.174180090850e-01,        -5.158759661190e+00
 2.46279500e+00,        -1.173008842302e-01,        -5.185804483304e+00
 2.46280000e+00,        -1.171841838200e-01,        -5.212781153228e+00
 2.46280500e+00,        -1.170679057331e-01,        -5.239689928039e+00
 2.46281000e+00,        -1.169520479768e-01,        -5.266531062729e+00
 2.46281500e+00,        -1.168366084920e-01,        -5.293304811523e+00
 2.46282000e+00,        -1.167215852158e-01,        -5.320011427420e+00
 2.46282500e+00,        -1.166069761410e-01,        -5.346651162054e+00
 2.46283000e+00,        -1.164927793692e-01,        -5.373224265828e+00
 2.46283500e+00,        -1.163789927637e-01,        -5.399730987745e+00
 2.46284000e+00,        -1.162656144669e-01,        -5.426171575958e+00
 2.46284500e+00,        -1.161526424657e-01,        -5.452546277062e+00
 2.46285000e+00,        -1.160400748242e-01,        -5.478855336607e+00
 2.46285500e+00,        -1.159279095811e-01,        -5.505098998921e+00
 2.46286000e+00,        -1.158161447543e-01,        -5.531277506889e+00
 2.46286500e+00,        -1.157047785384e-01,        -5.557391102932e+00
 2.46287000e+00,        -1.155938089749e-01,        -5.583440027094e+00
 2.46287500e+00,        -1.154832341283e-01,        -5.609424519372e+00
 2.46288000e+00,        -1.153730521588e-01,        -5.635344818060e+00
 2.46288500e+00,        -1.152632612024e-01,        -5.661201160299e+00
 2.46289000e+00,        -1.151538593952e-01,        -5.686993782078e+00
 2.46289500e+00,        -1.150448448152e-01,        -5.712722918594e+00
 2.46290000e+00,        -1.149362156940e-01,        -5.738388803307e+00
 2.46290500e+00,        -1.148279702160e-01,        -5.763991668794e+00
 2.46291000e+00,        -1.147201065079e-01,        -5.789531747166e+00
 2.46291500e+00,        -1.146126228111e-01,        -5.815009267943e+00
 2.46292000e+00,        -1.145055172751e-01,        -5.840424461268e+00
 2.46292500e+00,        -1.143987881561e-01,        -5.865777554292e+00
 2.46293000e+00,        -1.142924336420e-01,        -5.891068774931e+00
 2.46293500e+00,        -1.141864519893e-01,        -5.916298348998e+00
 2.46294000e+00,        -1.140808414778e-01,        -5.941466500911e+00
 2.46294500e+00,        -1.139756002932e-01,        -5.966573454949e+00
 2.46295000e+00,        -1.138707267721e-01,        -5.991619433357e+00
 2.46295500e+00,        -1.137662191178e-01,        -6.016604658505e+00
 2.46296000e+00,        -1.136620756901e-01,        -6.041529350079e+00
 2.46296500e+00,        -1.135582947134e-01,        -6.066393728403e+00
 2.46297000e+00,        -1.134548745308e-01,        -6.091198010988e+00
 2.46297500e+00,        -1.133518134734e-01,        -6.115942416481e+00
 2.46298000e+00,        -1.132491098285e-01,        -6.140627160629e+00
 2.46298500e+00,        -1.131467619262e-01,        -6.165252458535e+00
 2.46299000e+00,        -1.130447681646e-01,        -6.189818524926e+00
 2.46299500e+00,        -1.129431268607e-01,        -6.214325572940e+00
 2.46300000e+00,        -1.128418363793e-01,        -6.238773815019e+00
 2.46300500e+00,        -1.127408951293e-01,        -6.263163462454e+00
 2.46301000e+00,        -1.126403014032e-01,        -6.287494725565e+00
 2.46301500e+00,        -1.125400536598e-01,        -6.311767813226e+00
 2.46302000e+00,        -1.124401503320e-01,        -6.335982934274e+00
 2.46302500e+00,        -1.123405897698e-01,        -6.360140295821e+00
 2.46303000e+00,        -1.122413704202e-01,        -6.384240104256e+00
 2.46303500e+00,        -1.121424906869e-01,        -6.408282564842e+00
 2.46304000e+00,        -1.120439490181e-01,        -6.432267882140e+00
 2.46304500e+00,        -1.119457438820e-01,        -6.456196259564e+00
 2.46305000e+00,        -1.118478737292e-01,        -6.480067899143e+00
 2.46305500e+00,        -1.117503369947e-01,        -6.503883003093e+00
 2.46306000e+00,        -1.116531321683e-01,        -6.527641771539e+00
 2.46306500e+00,        -1.115562577237e-01,        -6.551344404513e+00
 2.46307000e+00,        -1.114597121481e-01,        -6.574991100591e+00
 2.46307500e+00,        -1.113634940147e-01,        -6.598582057251e+00
 2.46308000e+00,        -1.112676017132e-01,        -6.622117471658e+00
 2.46308500e+00,        -1.111720338193e-01,        -6.645597539341e+00
 2.46309000e+00,        -1.110767888915e-01,        -6.669022456042e+00
 2.46309500e+00,        -1.109818654081e-01,        -6.692392415571e+00
 2.46310000e+00,        -1.108872619201e-01,        -6.715707610987e+00
 2.46310500e+00,        -1.107929769931e-01,        -6.738968234734e+00
 2.46311000e+00,        -1.106990091344e-01,        -6.762174478300e+00
 2.46311500e+00,        -1.106053569680e-01,        -6.785326531723e+00
 2.46312000e+00,        -1.105120190454e-01,        -6.808424585697e+00
 2.46312500e+00,        -1.104189939984e-01,        -6.831468828176e+00
 2.46313000e+00,        -1.103262803370e-01,        -6.854459447328e+00
 2.46313500e+00,        -1.102338767042e-01,        -6.877396630081e+00
 2.46314000e+00,        -1.101417816570e-01,        -6.900280563074e+00
 2.46314500e+00,        -1.100499938909e-01,        -6.923111431057e+00
 2.46315000e+00,        -1.099585119321e-01,        -6.945889418654e+00
 2.46315500e+00,        -1.098673344772e-01,        -6.968614709861e+00
 2.46316000e+00,        -1.097764601451e-01,        -6.991287487090e+00
 2.46316500e+00,        -1.096858876063e-01,        -7.013907932414e+00
 2.46317000e+00,        -1.095956154933e-01,        -7.036476226876e+00
 2.46317500e+00,        -1.095056423979e-01,        -7.058992551019e+00
 2.46318000e+00,        -1.094159670786e-01,        -7.081457083928e+00
 2.46318500e+00,        -1.093265882004e-01,        -7.103870004465e+00
 2.46319000e+00,        -1.092375043418e-01,        -7.126231490672e+00
 2.46319500e+00,        -1.091487143216e-01,        -7.148541719291e+00
 2.46320000e+00,        -1.090602167895e-01,        -7.170800866431e+00
 2.46320500e+00,        -1.089720104269e-01,        -7.193009107865e+00
 2.46321000e+00,        -1.088840939895e-01,        -7.215166617971e+00
 2.46321500e+00,        -1.087964661295e-01,        -7.237273570639e+00
 2.46322000e+00,        -1.087091256558e-01,        -7.259330138685e+00
 2.46322500e+00,        -1.086220711881e-01,        -7.281336495223e+00
 2.46323000e+00,        -1.085353015409e-01,        -7.303292810711e+00
 2.46323500e+00,        -1.084488154795e-01,        -7.325199256291e+00
 2.46324000e+00,        -1.083626117189e-01,        -7.347056001975e+00
 2.46324500e+00,        -1.082766890234e-01,        -7.368863216854e+00
 2.46325000e+00,        -1.081910461346e-01,        -7.390621069510e+00
 2.46325500e+00,        -1.081056818729e-01,        -7.412329727278e+00
 2.46326000e+00,        -1.080205949680e-01,        -7.433989357154e+00
 2.46326500e+00,        -1.079357842422e-01,        -7.455600125350e+00
 2.46327000e+00,        -1.078512484874e-01,        -7.477162197401e+00
 2.46327500e+00,        -1.077669865094e-01,        -7.498675737822e+00
 2.46328000e+00,        -1.076829970898e-01,        -7.520140910635e+00
 2.46328500e+00,        -1.075992790597e-01,        -7.541557879007e+00
 2.46329000e+00,        -1.075158311925e-01,        -7.562926805436e+00
 2.46329500e+00,        -1.074326523646e-01,        -7.584247851584e+00
 2.46330000e+00,        -1.073497413849e-01,        -7.605521178674e+00
 2.46330500e+00,        -1.072670970918e-01,        -7.626746946868e+00
 2.46331000e+00,        -1.071847183822e-01,        -7.647925315772e+00
 2.46331500e+00,        -1.071026040447e-01,        -7.669056444407e+00
 2.46332000e+00,        -1.070207529449e-01,        -7.690140490809e+00
 2.46332500e+00,        -1.069391639275e-01,        -7.711177612556e+00
 2.46333000e+00,        -1.068578359255e-01,        -7.732167966337e+00
 2.46333500e+00,        -1.067767677224e-01,        -7.753111708611e+00
