        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.61900000e+00,        +4.253470550221e-10,        +3.971601165323e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.671542647931e-16,        +6.280853755511e-07,        +1.394956856364e-15,        +3.512328651084e-06,        +1.506589270196e-10,        +3.542023513288e-01,        +1.113794174060e-10,        +2.804395828526e-01,        +7.240297345073e-11,        +1.702209351067e-01,        +6.682360988699e-11,        +1.682535760903e-01,        +6.517344266279e-11,        +1.532241540015e-01,        +7.605331509160e-11,        +1.914928310416e-01,        +6.500500880215e-11,        +1.528281624021e-01,        +7.605954832476e-11,        +1.915085255510e-01,        +7.209324834904e-11,        +1.694927647855e-01,        +6.681311196686e-11,        +1.682271436271e-01
 2.61920000e+00,        +4.151901348985e-10,        +3.870234211330e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.672320528687e-16,        +6.436377707628e-07,        +1.392778118680e-15,        +3.598692075540e-06,        +1.485866351357e-10,        +3.578761214355e-01,        +1.096907918314e-10,        +2.834215859864e-01,        +7.026640789815e-11,        +1.692391075605e-01,        +6.483347678850e-11,        +1.675182256379e-01,        +6.325878264943e-11,        +1.523609964021e-01,        +7.382126444803e-11,        +1.907410777155e-01,        +6.309688482014e-11,        +1.519710598027e-01,        +7.382594404128e-11,        +1.907531689559e-01,        +6.996813803432e-11,        +1.685207141336e-01,        +6.482087161341e-11,        +1.674856560971e-01
 2.61940000e+00,        +4.054862166744e-10,        +3.773393510176e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.673224677401e-16,        +6.592640063886e-07,        +1.390653355031e-15,        +3.685418314524e-06,        +1.466096250912e-10,        +3.615650028590e-01,        +1.080805068585e-10,        +2.864278707402e-01,        +6.822449221465e-11,        +1.682535420666e-01,        +6.293169359066e-11,        +1.667774469346e-01,        +6.142880559618e-11,        +1.514941891243e-01,        +7.168784802784e-11,        +1.899824331454e-01,        +6.127309433052e-11,        +1.511101778824e-01,        +7.169110094244e-11,        +1.899910538063e-01,        +6.793707367686e-11,        +1.675447176332e-01,        +6.291717009469e-11,        +1.667389577181e-01
 2.61960000e+00,        +3.962088249732e-10,        +3.680814440948e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.674246797067e-16,        +6.749589177495e-07,        +1.388578986157e-15,        +3.772477554723e-06,        +1.447222642580e-10,        +3.652676445755e-01,        +1.065439226823e-10,        +2.894574676111e-01,        +6.627170697225e-11,        +1.672645907792e-01,        +6.111310494729e-11,        +1.660314746308e-01,        +5.967857771499e-11,        +1.506240496259e-01,        +6.964732344825e-11,        +1.892171544250e-01,        +5.952872715170e-11,        +1.502458385568e-01,        +6.964926603694e-11,        +1.892224320306e-01,        +6.599457638092e-11,        +1.665651349017e-01,        +6.109683588485e-11,        +1.659872750041e-01
 2.61980000e+00,        +3.873333889640e-10,        +3.592251422531e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.675379238835e-16,        +6.907174323366e-07,        +1.386551722772e-15,        +3.859840416725e-06,        +1.429193279972e-10,        +3.689827215243e-01,        +1.050767359634e-10,        +2.925094143031e-01,        +6.440292931513e-11,        +1.662725991358e-01,        +5.937292594898e-11,        +1.652805412689e-01,        +5.800351950076e-11,        +1.497508894234e-01,        +6.769436040049e-11,        +1.884454968155e-01,        +5.785922547202e-11,        +1.493783575611e-01,        +6.769509938728e-11,        +1.884475539843e-01,        +6.413556054981e-11,        +1.655823184295e-01,        +5.935506940467e-11,        +1.652308327652e-01
 2.62000000e+00,        +3.788370804483e-10,        +3.507476294740e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.676614943979e-16,        +7.065345717508e-07,        +1.384568538949e-15,        +3.947477965926e-06,        +1.411959648133e-10,        +3.727089350553e-01,        +1.036749510684e-10,        +2.955827562508e-01,        +6.261339926855e-11,        +1.652779057279e-01,        +5.770671065881e-11,        +1.645248771755e-01,        +5.639937564618e-11,        +1.488750139755e-01,        +6.582400567841e-11,        +1.876677136125e-01,        +5.626035394445e-11,        +1.485080443495e-01,        +6.582363903762e-11,        +1.876666683003e-01,        +6.235530050197e-11,        +1.645966134788e-01,        +5.768741140121e-11,        +1.644698539737e-01
 2.62020000e+00,        +3.706986677653e-10,        +3.426276857614e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.677947391756e-16,        +7.224054534374e-07,        +1.382626648251e-15,        +4.035361722677e-06,        +1.395476649254e-10,        +3.764450133222e-01,        +1.023348541319e-10,        +2.986765471228e-01,        +6.089868933805e-11,        +1.642808421869e-01,        +5.611032371967e-11,        +1.637647103589e-01,        +5.486218789369e-11,        +1.479967225791e-01,        +6.403165161923e-11,        +1.868840560182e-01,        +5.472817269925e-11,        +1.476352020070e-01,        +6.403026936531e-11,        +1.868800217444e-01,        +6.064940034454e-11,        +1.636083579964e-01,        +5.608971441687e-11,        +1.637045596366e-01
 2.62040000e+00,        +3.628983837758e-10,        +3.348455551496e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.679370552467e-16,        +7.383252922178e-07,        +1.380723482281e-15,        +4.123463671676e-06,        +1.379702318760e-10,        +3.801897116224e-01,        +1.010529896276e-10,        +3.017898493008e-01,        +5.925467703704e-11,        +1.632817330860e-01,        +5.457991469572e-11,        +1.630002664104e-01,        +5.338827050153e-11,        +1.471163082791e-01,        +6.231300758154e-11,        +1.860947730177e-01,        +5.325901295384e-11,        +1.467601271731e-01,        +6.231069247957e-11,        +1.860878590780e-01,        +5.901376674651e-11,        +1.626178825392e-01,        +5.455811700818e-11,        +1.629351686744e-01
 2.62060000e+00,        +3.554178063967e-10,        +3.273828262605e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.680878845149e-16,        +7.542894016281e-07,        +1.378856671395e-15,        +4.211756270617e-06,        +1.364597568490e-10,        +3.839418126866e-01,        +9.982613917570e-11,        +3.049217343376e-01,        +5.767752002492e-11,        +1.622808958551e-01,        +5.311189485131e-11,        +1.622317684100e-01,        +5.197418804042e-11,        +1.462340577906e-01,        +6.066407413109e-11,        +1.853001112612e-01,        +5.184945493832e-11,        +1.458831099769e-01,        +6.066090233690e-11,        +1.852904229272e-01,        +5.744458429708e-11,        +1.616255102114e-01,        +5.308902041571e-11,        +1.621618978067e-01
 2.62080000e+00,        +3.482397503412e-10,        +3.202223240661e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.682467099398e-16,        +7.702931950674e-07,        +1.377024027314e-15,        +4.300212458110e-06,        +1.350125954052e-10,        +3.877001269179e-01,        +9.865130234613e-11,        +3.080712833930e-01,        +5.616363357641e-11,        +1.612786407105e-01,        +5.170291610651e-11,        +1.614594368375e-01,        +5.061673527120e-11,        +1.453502514334e-01,        +5.908111964483e-11,        +1.845003149519e-01,        +5.049630788894e-11,        +1.450044339839e-01,        +5.907716128234e-11,        +1.844879536573e-01,        +5.593829317255e-11,        +1.606315566151e-01,        +5.167906742255e-11,        +1.613849614429e-01
 2.62100000e+00,        +3.413481688828e-10,        +3.133480116725e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.684130520854e-16,        +7.863321867638e-07,        +1.375223527452e-15,        +4.388805660874e-06,        +1.336253463782e-10,        +3.914634925847e-01,        +9.752567924676e-11,        +3.112375876465e-01,        +5.470967013567e-11,        +1.602752705976e-01,        +5.034985193945e-11,        +1.606834894873e-01,        +4.931291888404e-11,        +1.444651630780e-01,        +5.756065907796e-11,        +1.836956257381e-01,        +4.919659189116e-11,        +1.441243761529e-01,        +5.755597876064e-11,        +1.836806892548e-01,        +5.449156886828e-11,        +1.596363298114e-01,        +5.032512317017e-11,        +1.606045715802e-01
 2.62120000e+00,        +3.347280645936e-10,        +3.067449010794e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.685864659971e-16,        +8.024019925643e-07,        +1.373453300752e-15,        +4.477509800224e-06,        +1.322948327071e-10,        +3.952307759665e-01,        +9.644665470888e-11,        +3.144197486886e-01,        +5.331250073774e-11,        +1.592710811460e-01,        +4.904978003234e-11,        +1.599041413883e-01,        +4.805994090456e-11,        +1.435790601034e-01,        +5.609943466839e-11,        +1.828862826113e-01,        +4.794752137959e-11,        +1.432432068037e-01,        +5.609409197066e-11,        +1.828688652143e-01,        +5.310130378014e-11,        +1.586401302939e-01,        +4.902425772733e-11,        +1.598209377069e-01
 2.62140000e+00,        +3.283654081366e-10,        +3.003989719904e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.687665383718e-16,        +8.184983305550e-07,        +1.371711614881e-15,        +4.566299297872e-06,        +1.310180840026e-10,        +3.990008714564e-01,        +9.541178390547e-11,        +3.176168788903e-01,        +5.196919810517e-11,        +1.582663606379e-01,        +4.779996648189e-11,        +1.591216047284e-01,        +4.685518359580e-11,        +1.426922033649e-01,        +5.469439837938e-11,        +1.820725218098e-01,        +4.674649012426e-11,        +1.423611895953e-01,        +5.468844826348e-11,        +1.820527144321e-01,        +5.176459044543e-11,        +1.576432509721e-01,        +4.777373023136e-11,        +1.590342667114e-01
 2.62160000e+00,        +3.222470642898e-10,        +2.942970978558e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.689528849907e-16,        +8.346170215187e-07,        +1.369996864636e-15,        +4.655149081038e-06,        +1.297923206736e-10,        +4.027727016217e-01,        +9.441877925589e-11,        +3.208281017509e-01,        +5.067702124934e-11,        +1.572613899867e-01,        +4.659785141487e-11,        +1.583360887836e-01,        +4.569619570366e-11,        +1.418048471733e-01,        +5.334269590382e-11,        +1.812545767269e-01,        +4.559105755234e-11,        +1.414785815127e-01,        +5.333618910662e-11,        +1.812324671063e-01,        +5.047870627457e-11,        +1.566459771661e-01,        +4.657097444214e-11,        +1.582447627973e-01
 2.62180000e+00,        +3.163607244778e-10,        +2.884269784212e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.691451483866e-16,        +8.507539892345e-07,        +1.368307561427e-15,        +4.744034586906e-06,        +1.286149394537e-10,        +4.065452172233e-01,        +9.346549848752e-11,        +3.240525522236e-01,        +4.943340142562e-11,        +1.562564427276e-01,        +4.544103586816e-11,        +1.575477998518e-01,        +4.458067991114e-11,        +1.409172392835e-01,        +5.204165207352e-11,        +1.804326778250e-01,        +4.447893627132e-11,        +1.405956328642e-01,        +5.203463545746e-11,        +1.804083506414e-01,        +4.924109962409e-11,        +1.556485866107e-01,        +4.541358556673e-11,        +1.574526274044e-01
 2.62200000e+00,        +3.106948451641e-10,        +2.827770781363e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.693429957235e-16,        +8.669052606302e-07,        +1.366642323743e-15,        +4.832931766430e-06,        +1.274835001904e-10,        +4.103173971975e-01,        +9.254993373896e-11,        +3.272893770207e-01,        +4.823592930793e-11,        +1.552517850190e-01,        +4.432726980752e-11,        +1.567569411908e-01,        +4.350648138143e-11,        +1.400296208920e-01,        +5.078875753411e-11,        +1.796070525547e-01,        +4.340798067445e-11,        +1.397125872865e-01,        +5.078127440599e-11,        +1.795805895607e-01,        +4.804937707781e-11,        +1.546513494694e-01,        +4.429930822851e-11,        +1.566580591343e-01
 2.62220000e+00,        +3.052385915310e-10,        +2.773365698504e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.695461168652e-16,        +8.830669657898e-07,        +1.364999868481e-15,        +4.921817087509e-06,        +1.263957137724e-10,        +4.140882486007e-01,        +9.167020160265e-11,        +3.305377348977e-01,        +4.708234326333e-11,        +1.542476756532e-01,        +4.325444117393e-11,        +1.559637129617e-01,        +4.247157728342e-11,        +1.391422266444e-01,        +4.958165656192e-11,        +1.787779252792e-01,        +4.237617652274e-11,        +1.388296817587e-01,        +4.957374696270e-11,        +1.787494054226e-01,        +4.690129181826e-11,        +1.536545283577e-01,        +4.322602546890e-11,        +1.558612536825e-01
 2.62240000e+00,        +2.999817859336e-10,        +2.720952832814e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +2.697542226158e-16,        +8.992353378265e-07,        +1.363379003059e-15,        +5.010667537551e-06,        +1.253494310842e-10,        +4.178568065195e-01,        +9.082453401546e-11,        +3.337967969166e-01,        +4.597051862016e-11,        +1.532443660774e-01,        +4.222056585779e-11,        +1.551683121759e-01,        +4.147406720427e-11,        +1.382552846507e-01,        +4.841813591218e-11,        +1.779455172036e-01,        +4.138163140894e-11,        +1.379471466248e-01,        +4.840983688084e-11,        +1.779150167435e-01,        +4.579473298252e-11,        +1.526583783745e-01,        +4.219174868149e-11,        +1.550624037751e-01
