        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.50157500e+00,        +1.414213562373e-01,        +2.317440802139e-01,        -5.381641039166e-02
 2.50160000e+00,        +1.414213562373e-01,        +2.317425354555e-01,        -5.381683536550e-02
 2.50162500e+00,        +1.414213562373e-01,        +2.317409906245e-01,        -5.381726031027e-02
 2.50165000e+00,        +1.414213562373e-01,        +2.317394457207e-01,        -5.381768522596e-02
 2.50167500e+00,        +1.414213562373e-01,        +2.317379007442e-01,        -5.381811011257e-02
 2.50170000e+00,        +1.414213562373e-01,        +2.317363556948e-01,        -5.381853497010e-02
 2.50172500e+00,        +1.414213562373e-01,        +2.317348105724e-01,        -5.381895979856e-02
 2.50175000e+00,        +1.414213562373e-01,        +2.317332653769e-01,        -5.381938459795e-02
 2.50177500e+00,        +1.414213562373e-01,        +2.317317201084e-01,        -5.381980936826e-02
 2.50180000e+00,        +1.414213562373e-01,        +2.317301747666e-01,        -5.382023410950e-02
 2.50182500e+00,        +1.414213562373e-01,        +2.317286293516e-01,        -5.382065882167e-02
 2.50185000e+00,        +1.414213562373e-01,        +2.317270838631e-01,        -5.382108350477e-02
 2.50187500e+00,        +1.414213562373e-01,        +2.317255383012e-01,        -5.382150815881e-02
 2.50190000e+00,        +1.414213562373e-01,        +2.317239926658e-01,        -5.382193278377e-02
 2.50192500e+00,        +1.414213562373e-01,        +2.317224469568e-01,        -5.382235737967e-02
 2.50195000e+00,        +1.414213562373e-01,        +2.317209011741e-01,        -5.382278194650e-02
 2.50197500e+00,        +1.414213562373e-01,        +2.317193553176e-01,        -5.382320648427e-02
 2.50200000e+00,        +1.414213562373e-01,        +2.317178093873e-01,        -5.382363099297e-02
 2.50202500e+00,        +1.414213562373e-01,        +2.317162633830e-01,        -5.382405547261e-02
 2.50205000e+00,        +1.414213562373e-01,        +2.317147173047e-01,        -5.382447992319e-02
 2.50207500e+00,        +1.414213562373e-01,        +2.317131711523e-01,        -5.382490434470e-02
 2.50210000e+00,        +1.414213562373e-01,        +2.317116249257e-01,        -5.382532873716e-02
 2.50212500e+00,        +1.414213562373e-01,        +2.317100786249e-01,        -5.382575310056e-02
 2.50215000e+00,        +1.414213562373e-01,        +2.317085322498e-01,        -5.382617743490e-02
 2.50217500e+00,        +1.414213562373e-01,        +2.317069858002e-01,        -5.382660174018e-02
 2.50220000e+00,        +1.414213562373e-01,        +2.317054392761e-01,        -5.382702601641e-02
 2.50222500e+00,        +1.414213562373e-01,        +2.317038926775e-01,        -5.382745026358e-02
 2.50225000e+00,        +1.414213562373e-01,        +2.317023460041e-01,        -5.382787448170e-02
 2.50227500e+00,        +1.414213562373e-01,        +2.317007992561e-01,        -5.382829867076e-02
 2.50230000e+00,        +1.414213562373e-01,        +2.316992524332e-01,        -5.382872283077e-02
 2.50232500e+00,        +1.414213562373e-01,        +2.316977055354e-01,        -5.382914696173e-02
 2.50235000e+00,        +1.414213562373e-01,        +2.316961585627e-01,        -5.382957106363e-02
 2.50237500e+00,        +1.414213562373e-01,        +2.316946115148e-01,        -5.382999513649e-02
 2.50240000e+00,        +1.414213562373e-01,        +2.316930643919e-01,        -5.383041918029e-02
 2.50242500e+00,        +1.414213562373e-01,        +2.316915171937e-01,        -5.383084319504e-02
 2.50245000e+00,        +1.414213562373e-01,        +2.316899699202e-01,        -5.383126718075e-02
 2.50247500e+00,        +1.414213562373e-01,        +2.316884225713e-01,        -5.383169113741e-02
 2.50250000e+00,        +1.414213562373e-01,        +2.316868751470e-01,        -5.383211506502e-02
 2.50252500e+00,        +1.414213562373e-01,        +2.316853276471e-01,        -5.383253896359e-02
 2.50255000e+00,        +1.414213562373e-01,        +2.316837800716e-01,        -5.383296283311e-02
 2.50257500e+00,        +1.414213562373e-01,        +2.316822324204e-01,        -5.383338667358e-02
 2.50260000e+00,        +1.414213562373e-01,        +2.316806846934e-01,        -5.383381048501e-02
 2.50262500e+00,        +1.414213562373e-01,        +2.316791368906e-01,        -5.383423426740e-02
 2.50265000e+00,        +1.414213562373e-01,        +2.316775890118e-01,        -5.383465802074e-02
 2.50267500e+00,        +1.414213562373e-01,        +2.316760410569e-01,        -5.383508174504e-02
 2.50270000e+00,        +1.414213562373e-01,        +2.316744930260e-01,        -5.383550544030e-02
 2.50272500e+00,        +1.414213562373e-01,        +2.316729449189e-01,        -5.383592910652e-02
 2.50275000e+00,        +1.414213562373e-01,        +2.316713967355e-01,        -5.383635274370e-02
 2.50277500e+00,        +1.414213562373e-01,        +2.316698484758e-01,        -5.383677635183e-02
 2.50280000e+00,        +1.414213562373e-01,        +2.316683001396e-01,        -5.383719993093e-02
 2.50282500e+00,        +1.414213562373e-01,        +2.316667517270e-01,        -5.383762348099e-02
 2.50285000e+00,        +1.414213562373e-01,        +2.316652032377e-01,        -5.383804700201e-02
 2.50287500e+00,        +1.414213562373e-01,        +2.316636546718e-01,        -5.383847049399e-02
 2.50290000e+00,        +1.414213562373e-01,        +2.316621060292e-01,        -5.383889395694e-02
 2.50292500e+00,        +1.414213562373e-01,        +2.316605573097e-01,        -5.383931739085e-02
 2.50295000e+00,        +1.414213562373e-01,        +2.316590085133e-01,        -5.383974079572e-02
 2.50297500e+00,        +1.414213562373e-01,        +2.316574596400e-01,        -5.384016417156e-02
 2.50300000e+00,        +1.414213562373e-01,        +2.316559106896e-01,        -5.384058751836e-02
 2.50302500e+00,        +1.414213562373e-01,        +2.316543616620e-01,        -5.384101083612e-02
 2.50305000e+00,        +1.414213562373e-01,        +2.316528125572e-01,        -5.384143412485e-02
 2.50307500e+00,        +1.414213562373e-01,        +2.316512633751e-01,        -5.384185738455e-02
 2.50310000e+00,        +1.414213562373e-01,        +2.316497141156e-01,        -5.384228061521e-02
 2.50312500e+00,        +1.414213562373e-01,        +2.316481647787e-01,        -5.384270381684e-02
 2.50315000e+00,        +1.414213562373e-01,        +2.316466153642e-01,        -5.384312698944e-02
 2.50317500e+00,        +1.414213562373e-01,        +2.316450658721e-01,        -5.384355013300e-02
 2.50320000e+00,        +1.414213562373e-01,        +2.316435163022e-01,        -5.384397324753e-02
 2.50322500e+00,        +1.414213562373e-01,        +2.316419666546e-01,        -5.384439633303e-02
 2.50325000e+00,        +1.414213562373e-01,        +2.316404169292e-01,        -5.384481938950e-02
 2.50327500e+00,        +1.414213562373e-01,        +2.316388671258e-01,        -5.384524241694e-02
 2.50330000e+00,        +1.414213562373e-01,        +2.316373172444e-01,        -5.384566541535e-02
 2.50332500e+00,        +1.414213562373e-01,        +2.316357672848e-01,        -5.384608838472e-02
 2.50335000e+00,        +1.414213562373e-01,        +2.316342172471e-01,        -5.384651132507e-02
 2.50337500e+00,        +1.414213562373e-01,        +2.316326671312e-01,        -5.384693423639e-02
 2.50340000e+00,        +1.414213562373e-01,        +2.316311169369e-01,        -5.384735711867e-02
 2.50342500e+00,        +1.414213562373e-01,        +2.316295666641e-01,        -5.384777997193e-02
 2.50345000e+00,        +1.414213562373e-01,        +2.316280163129e-01,        -5.384820279616e-02
 2.50347500e+00,        +1.414213562373e-01,        +2.316264658831e-01,        -5.384862559136e-02
 2.50350000e+00,        +1.414213562373e-01,        +2.316249153747e-01,        -5.384904835753e-02
 2.50352500e+00,        +1.414213562373e-01,        +2.316233647875e-01,        -5.384947109467e-02
 2.50355000e+00,        +1.414213562373e-01,        +2.316218141215e-01,        -5.384989380278e-02
 2.50357500e+00,        +1.414213562373e-01,        +2.316202633765e-01,        -5.385031648187e-02
 2.50360000e+00,        +1.414213562373e-01,        +2.316187125527e-01,        -5.385073913192e-02
 2.50362500e+00,        +1.414213562373e-01,        +2.316171616497e-01,        -5.385116175295e-02
 2.50365000e+00,        +1.414213562373e-01,        +2.316156106676e-01,        -5.385158434496e-02
 2.50367500e+00,        +1.414213562373e-01,        +2.316140596063e-01,        -5.385200690793e-02
 2.50370000e+00,        +1.414213562373e-01,        +2.316125084658e-01,        -5.385242944188e-02
 2.50372500e+00,        +1.414213562373e-01,        +2.316109572458e-01,        -5.385285194680e-02
 2.50375000e+00,        +1.414213562373e-01,        +2.316094059464e-01,        -5.385327442269e-02
 2.50377500e+00,        +1.414213562373e-01,        +2.316078545674e-01,        -5.385369686955e-02
 2.50380000e+00,        +1.414213562373e-01,        +2.316063031089e-01,        -5.385411928739e-02
 2.50382500e+00,        +1.414213562373e-01,        +2.316047515706e-01,        -5.385454167620e-02
 2.50385000e+00,        +1.414213562373e-01,        +2.316031999526e-01,        -5.385496403599e-02
 2.50387500e+00,        +1.414213562373e-01,        +2.316016482548e-01,        -5.385538636675e-02
 2.50390000e+00,        +1.414213562373e-01,        +2.316000964770e-01,        -5.385580866848e-02
 2.50392500e+00,        +1.414213562373e-01,        +2.315985446192e-01,        -5.385623094118e-02
 2.50395000e+00,        +1.414213562373e-01,        +2.315969926813e-01,        -5.385665318486e-02
 2.50397500e+00,        +1.414213562373e-01,        +2.315954406632e-01,        -5.385707539951e-02
 2.50400000e+00,        +1.414213562373e-01,        +2.315938885649e-01,        -5.385749758514e-02
 2.50402500e+00,        +1.414213562373e-01,        +2.315923363863e-01,        -5.385791974173e-02
 2.50405000e+00,        +1.414213562373e-01,        +2.315907841273e-01,        -5.385834186930e-02
 2.50407500e+00,        +1.414213562373e-01,        +2.315892317877e-01,        -5.385876396785e-02
 2.50410000e+00,        +1.414213562373e-01,        +2.315876793677e-01,        -5.385918603736e-02
 2.50412500e+00,        +1.414213562373e-01,        +2.315861268669e-01,        -5.385960807785e-02
 2.50415000e+00,        +1.414213562373e-01,        +2.315845742855e-01,        -5.386003008932e-02
 2.50417500e+00,        +1.414213562373e-01,        +2.315830216233e-01,        -5.386045207175e-02
 2.50420000e+00,        +1.414213562373e-01,        +2.315814688801e-01,        -5.386087402516e-02
 2.50422500e+00,        +1.414213562373e-01,        +2.315799160561e-01,        -5.386129594954e-02
 2.50425000e+00,        +1.414213562373e-01,        +2.315783631509e-01,        -5.386171784490e-02
 2.50427500e+00,        +1.414213562373e-01,        +2.315768101647e-01,        -5.386213971122e-02
 2.50430000e+00,        +1.414213562373e-01,        +2.315752570973e-01,        -5.386256154852e-02
 2.50432500e+00,        +1.414213562373e-01,        +2.315737039486e-01,        -5.386298335679e-02
 2.50435000e+00,        +1.414213562373e-01,        +2.315721507185e-01,        -5.386340513603e-02
 2.50437500e+00,        +1.414213562373e-01,        +2.315705974070e-01,        -5.386382688625e-02
 2.50440000e+00,        +1.414213562373e-01,        +2.315690440140e-01,        -5.386424860743e-02
 2.50442500e+00,        +1.414213562373e-01,        +2.315674905394e-01,        -5.386467029959e-02
 2.50445000e+00,        +1.414213562373e-01,        +2.315659369831e-01,        -5.386509196272e-02
 2.50447500e+00,        +1.414213562373e-01,        +2.315643833451e-01,        -5.386551359681e-02
 2.50450000e+00,        +1.414213562373e-01,        +2.315628296252e-01,        -5.386593520188e-02
 2.50452500e+00,        +1.414213562373e-01,        +2.315612758235e-01,        -5.386635677792e-02
 2.50455000e+00,        +1.414213562373e-01,        +2.315597219397e-01,        -5.386677832493e-02
 2.50457500e+00,        +1.414213562373e-01,        +2.315581679739e-01,        -5.386719984291e-02
 2.50460000e+00,        +1.414213562373e-01,        +2.315566139260e-01,        -5.386762133186e-02
 2.50462500e+00,        +1.414213562373e-01,        +2.315550597958e-01,        -5.386804279178e-02
 2.50465000e+00,        +1.414213562373e-01,        +2.315535055833e-01,        -5.386846422266e-02
 2.50467500e+00,        +1.414213562373e-01,        +2.315519512884e-01,        -5.386888562452e-02
 2.50470000e+00,        +1.414213562373e-01,        +2.315503969111e-01,        -5.386930699734e-02
 2.50472500e+00,        +1.414213562373e-01,        +2.315488424512e-01,        -5.386972834113e-02
 2.50475000e+00,        +1.414213562373e-01,        +2.315472879087e-01,        -5.387014965589e-02
 2.50477500e+00,        +1.414213562373e-01,        +2.315457332836e-01,        -5.387057094162e-02
 2.50480000e+00,        +1.414213562373e-01,        +2.315441785756e-01,        -5.387099219831e-02
 2.50482500e+00,        +1.414213562373e-01,        +2.315426237848e-01,        -5.387141342597e-02
 2.50485000e+00,        +1.414213562373e-01,        +2.315410689110e-01,        -5.387183462459e-02
 2.50487500e+00,        +1.414213562373e-01,        +2.315395139542e-01,        -5.387225579418e-02
 2.50490000e+00,        +1.414213562373e-01,        +2.315379589144e-01,        -5.387267693474e-02
 2.50492500e+00,        +1.414213562373e-01,        +2.315364037913e-01,        -5.387309804626e-02
 2.50495000e+00,        +1.414213562373e-01,        +2.315348485851e-01,        -5.387351912875e-02
 2.50497500e+00,        +1.414213562373e-01,        +2.315332932954e-01,        -5.387394018219e-02
 2.50500000e+00,        +1.414213562373e-01,        +2.315317379224e-01,        -5.387436120661e-02
 2.50502500e+00,        +1.414213562373e-01,        +2.315301824659e-01,        -5.387478220198e-02
 2.50505000e+00,        +1.414213562373e-01,        +2.315286269258e-01,        -5.387520316832e-02
 2.50507500e+00,        +1.414213562373e-01,        +2.315270713021e-01,        -5.387562410562e-02
 2.50510000e+00,        +1.414213562373e-01,        +2.315255155946e-01,        -5.387604501388e-02
 2.50512500e+00,        +1.414213562373e-01,        +2.315239598034e-01,        -5.387646589310e-02
 2.50515000e+00,        +1.414213562373e-01,        +2.315224039283e-01,        -5.387688674328e-02
 2.50517500e+00,        +1.414213562373e-01,        +2.315208479692e-01,        -5.387730756442e-02
 2.50520000e+00,        +1.414213562373e-01,        +2.315192919260e-01,        -5.387772835653e-02
 2.50522500e+00,        +1.414213562373e-01,        +2.315177357988e-01,        -5.387814911959e-02
