        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.42675000e+00,        -2.383310988926e+00,        -2.923161359415e+01
 2.42677500e+00,        -2.383464409584e+00,        -2.923243525514e+01
 2.42680000e+00,        -2.383618184381e+00,        -2.923325788274e+01
 2.42682500e+00,        -2.383772315547e+00,        -2.923408148179e+01
 2.42685000e+00,        -2.383926805330e+00,        -2.923490605717e+01
 2.42687500e+00,        -2.384081655997e+00,        -2.923573161380e+01
 2.42690000e+00,        -2.384236869834e+00,        -2.923655815663e+01
 2.42692500e+00,        -2.384392449146e+00,        -2.923738569062e+01
 2.42695000e+00,        -2.384548396260e+00,        -2.923821422080e+01
 2.42697500e+00,        -2.384704713521e+00,        -2.923904375219e+01
 2.42700000e+00,        -2.384861403293e+00,        -2.923987428988e+01
 2.42702500e+00,        -2.385018467964e+00,        -2.924070583898e+01
 2.42705000e+00,        -2.385175909938e+00,        -2.924153840461e+01
 2.42707500e+00,        -2.385333731644e+00,        -2.924237199196e+01
 2.42710000e+00,        -2.385491935528e+00,        -2.924320660624e+01
 2.42712500e+00,        -2.385650524061e+00,        -2.924404225268e+01
 2.42715000e+00,        -2.385809499732e+00,        -2.924487893656e+01
 2.42717500e+00,        -2.385968865055e+00,        -2.924571666319e+01
 2.42720000e+00,        -2.386128622562e+00,        -2.924655543792e+01
 2.42722500e+00,        -2.386288774811e+00,        -2.924739526612e+01
 2.42725000e+00,        -2.386449324380e+00,        -2.924823615321e+01
 2.42727500e+00,        -2.386610273870e+00,        -2.924907810464e+01
 2.42730000e+00,        -2.386771625905e+00,        -2.924992112589e+01
 2.42732500e+00,        -2.386933383133e+00,        -2.925076522250e+01
 2.42735000e+00,        -2.387095548224e+00,        -2.925161040000e+01
 2.42737500e+00,        -2.387258123872e+00,        -2.925245666401e+01
 2.42740000e+00,        -2.387421112795e+00,        -2.925330402015e+01
 2.42742500e+00,        -2.387584517736e+00,        -2.925415247410e+01
 2.42745000e+00,        -2.387748341460e+00,        -2.925500203154e+01
 2.42747500e+00,        -2.387912586760e+00,        -2.925585269824e+01
 2.42750000e+00,        -2.388077256451e+00,        -2.925670447997e+01
 2.42752500e+00,        -2.388242353376e+00,        -2.925755738254e+01
 2.42755000e+00,        -2.388407880400e+00,        -2.925841141183e+01
 2.42757500e+00,        -2.388573840417e+00,        -2.925926657372e+01
 2.42760000e+00,        -2.388740236345e+00,        -2.926012287414e+01
 2.42762500e+00,        -2.388907071130e+00,        -2.926098031908e+01
 2.42765000e+00,        -2.389074347744e+00,        -2.926183891455e+01
 2.42767500e+00,        -2.389242069186e+00,        -2.926269866661e+01
 2.42770000e+00,        -2.389410238481e+00,        -2.926355958133e+01
 2.42772500e+00,        -2.389578858683e+00,        -2.926442166487e+01
 2.42775000e+00,        -2.389747932875e+00,        -2.926528492340e+01
 2.42777500e+00,        -2.389917464166e+00,        -2.926614936312e+01
 2.42780000e+00,        -2.390087455694e+00,        -2.926701499031e+01
 2.42782500e+00,        -2.390257910627e+00,        -2.926788181126e+01
 2.42785000e+00,        -2.390428832161e+00,        -2.926874983230e+01
 2.42787500e+00,        -2.390600223522e+00,        -2.926961905983e+01
 2.42790000e+00,        -2.390772087966e+00,        -2.927048950027e+01
 2.42792500e+00,        -2.390944428780e+00,        -2.927136116008e+01
 2.42795000e+00,        -2.391117249280e+00,        -2.927223404578e+01
 2.42797500e+00,        -2.391290552813e+00,        -2.927310816393e+01
 2.42800000e+00,        -2.391464342759e+00,        -2.927398352112e+01
 2.42802500e+00,        -2.391638622527e+00,        -2.927486012399e+01
 2.42805000e+00,        -2.391813395562e+00,        -2.927573797923e+01
 2.42807500e+00,        -2.391988665337e+00,        -2.927661709358e+01
 2.42810000e+00,        -2.392164435360e+00,        -2.927749747381e+01
 2.42812500e+00,        -2.392340709172e+00,        -2.927837912674e+01
 2.42815000e+00,        -2.392517490347e+00,        -2.927926205924e+01
 2.42817500e+00,        -2.392694782495e+00,        -2.928014627822e+01
 2.42820000e+00,        -2.392872589257e+00,        -2.928103179064e+01
 2.42822500e+00,        -2.393050914311e+00,        -2.928191860352e+01
 2.42825000e+00,        -2.393229761369e+00,        -2.928280672389e+01
 2.42827500e+00,        -2.393409134180e+00,        -2.928369615887e+01
 2.42830000e+00,        -2.393589036529e+00,        -2.928458691560e+01
 2.42832500e+00,        -2.393769472234e+00,        -2.928547900127e+01
 2.42835000e+00,        -2.393950445155e+00,        -2.928637242314e+01
 2.42837500e+00,        -2.394131959185e+00,        -2.928726718848e+01
 2.42840000e+00,        -2.394314018257e+00,        -2.928816330465e+01
 2.42842500e+00,        -2.394496626342e+00,        -2.928906077904e+01
 2.42845000e+00,        -2.394679787450e+00,        -2.928995961908e+01
 2.42847500e+00,        -2.394863505629e+00,        -2.929085983226e+01
 2.42850000e+00,        -2.395047784967e+00,        -2.929176142613e+01
 2.42852500e+00,        -2.395232629592e+00,        -2.929266440827e+01
 2.42855000e+00,        -2.395418043673e+00,        -2.929356878633e+01
 2.42857500e+00,        -2.395604031421e+00,        -2.929447456801e+01
 2.42860000e+00,        -2.395790597087e+00,        -2.929538176103e+01
 2.42862500e+00,        -2.395977744964e+00,        -2.929629037321e+01
 2.42865000e+00,        -2.396165479389e+00,        -2.929720041239e+01
 2.42867500e+00,        -2.396353804741e+00,        -2.929811188647e+01
 2.42870000e+00,        -2.396542725444e+00,        -2.929902480340e+01
 2.42872500e+00,        -2.396732245964e+00,        -2.929993917120e+01
 2.42875000e+00,        -2.396922370814e+00,        -2.930085499792e+01
 2.42877500e+00,        -2.397113104552e+00,        -2.930177229168e+01
 2.42880000e+00,        -2.397304451780e+00,        -2.930269106065e+01
 2.42882500e+00,        -2.397496417148e+00,        -2.930361131305e+01
 2.42885000e+00,        -2.397689005354e+00,        -2.930453305716e+01
 2.42887500e+00,        -2.397882221142e+00,        -2.930545630132e+01
 2.42890000e+00,        -2.398076069304e+00,        -2.930638105392e+01
 2.42892500e+00,        -2.398270554683e+00,        -2.930730732340e+01
 2.42895000e+00,        -2.398465682169e+00,        -2.930823511826e+01
 2.42897500e+00,        -2.398661456704e+00,        -2.930916444707e+01
 2.42900000e+00,        -2.398857883280e+00,        -2.931009531844e+01
 2.42902500e+00,        -2.399054966940e+00,        -2.931102774105e+01
 2.42905000e+00,        -2.399252712779e+00,        -2.931196172363e+01
 2.42907500e+00,        -2.399451125946e+00,        -2.931289727496e+01
 2.42910000e+00,        -2.399650211642e+00,        -2.931383440391e+01
 2.42912500e+00,        -2.399849975123e+00,        -2.931477311936e+01
 2.42915000e+00,        -2.400050421700e+00,        -2.931571343030e+01
 2.42917500e+00,        -2.400251556738e+00,        -2.931665534574e+01
 2.42920000e+00,        -2.400453385659e+00,        -2.931759887478e+01
 2.42922500e+00,        -2.400655913943e+00,        -2.931854402656e+01
 2.42925000e+00,        -2.400859147127e+00,        -2.931949081028e+01
 2.42927500e+00,        -2.401063090805e+00,        -2.932043923521e+01
 2.42930000e+00,        -2.401267750632e+00,        -2.932138931069e+01
 2.42932500e+00,        -2.401473132322e+00,        -2.932234104610e+01
 2.42935000e+00,        -2.401679241652e+00,        -2.932329445090e+01
 2.42937500e+00,        -2.401886084457e+00,        -2.932424953459e+01
 2.42940000e+00,        -2.402093666638e+00,        -2.932520630676e+01
 2.42942500e+00,        -2.402301994156e+00,        -2.932616477705e+01
 2.42945000e+00,        -2.402511073038e+00,        -2.932712495516e+01
 2.42947500e+00,        -2.402720909375e+00,        -2.932808685086e+01
 2.42950000e+00,        -2.402931509325e+00,        -2.932905047397e+01
 2.42952500e+00,        -2.403142879113e+00,        -2.933001583439e+01
 2.42955000e+00,        -2.403355025029e+00,        -2.933098294208e+01
 2.42957500e+00,        -2.403567953433e+00,        -2.933195180707e+01
 2.42960000e+00,        -2.403781670755e+00,        -2.933292243944e+01
 2.42962500e+00,        -2.403996183496e+00,        -2.933389484934e+01
 2.42965000e+00,        -2.404211498225e+00,        -2.933486904701e+01
 2.42967500e+00,        -2.404427621588e+00,        -2.933584504271e+01
 2.42970000e+00,        -2.404644560299e+00,        -2.933682284681e+01
 2.42972500e+00,        -2.404862321151e+00,        -2.933780246972e+01
 2.42975000e+00,        -2.405080911010e+00,        -2.933878392192e+01
 2.42977500e+00,        -2.405300336819e+00,        -2.933976721397e+01
 2.42980000e+00,        -2.405520605597e+00,        -2.934075235650e+01
 2.42982500e+00,        -2.405741724444e+00,        -2.934173936017e+01
 2.42985000e+00,        -2.405963700536e+00,        -2.934272823576e+01
 2.42987500e+00,        -2.406186541134e+00,        -2.934371899407e+01
 2.42990000e+00,        -2.406410253578e+00,        -2.934471164601e+01
 2.42992500e+00,        -2.406634845291e+00,        -2.934570620253e+01
 2.42995000e+00,        -2.406860323781e+00,        -2.934670267465e+01
 2.42997500e+00,        -2.407086696641e+00,        -2.934770107348e+01
 2.43000000e+00,        -2.407313971550e+00,        -2.934870141018e+01
 2.43002500e+00,        -2.407542156275e+00,        -2.934970369599e+01
 2.43005000e+00,        -2.407771258673e+00,        -2.935070794220e+01
 2.43007500e+00,        -2.408001286689e+00,        -2.935171416019e+01
 2.43010000e+00,        -2.408232248362e+00,        -2.935272236141e+01
 2.43012500e+00,        -2.408464151821e+00,        -2.935373255737e+01
 2.43015000e+00,        -2.408697005293e+00,        -2.935474475965e+01
 2.43017500e+00,        -2.408930817096e+00,        -2.935575897990e+01
 2.43020000e+00,        -2.409165595648e+00,        -2.935677522985e+01
 2.43022500e+00,        -2.409401349465e+00,        -2.935779352128e+01
 2.43025000e+00,        -2.409638087161e+00,        -2.935881386608e+01
 2.43027500e+00,        -2.409875817453e+00,        -2.935983627616e+01
 2.43030000e+00,        -2.410114549159e+00,        -2.936086076353e+01
 2.43032500e+00,        -2.410354291202e+00,        -2.936188734027e+01
 2.43035000e+00,        -2.410595052612e+00,        -2.936291601852e+01
 2.43037500e+00,        -2.410836842523e+00,        -2.936394681050e+01
 2.43040000e+00,        -2.411079670180e+00,        -2.936497972849e+01
 2.43042500e+00,        -2.411323544938e+00,        -2.936601478486e+01
 2.43045000e+00,        -2.411568476264e+00,        -2.936705199202e+01
 2.43047500e+00,        -2.411814473739e+00,        -2.936809136247e+01
 2.43050000e+00,        -2.412061547058e+00,        -2.936913290879e+01
 2.43052500e+00,        -2.412309706035e+00,        -2.937017664360e+01
 2.43055000e+00,        -2.412558960601e+00,        -2.937122257961e+01
 2.43057500e+00,        -2.412809320809e+00,        -2.937227072961e+01
 2.43060000e+00,        -2.413060796834e+00,        -2.937332110643e+01
 2.43062500e+00,        -2.413313398975e+00,        -2.937437372300e+01
 2.43065000e+00,        -2.413567137658e+00,        -2.937542859228e+01
 2.43067500e+00,        -2.413822023435e+00,        -2.937648572735e+01
 2.43070000e+00,        -2.414078066992e+00,        -2.937754514131e+01
 2.43072500e+00,        -2.414335279142e+00,        -2.937860684735e+01
 2.43075000e+00,        -2.414593670837e+00,        -2.937967085874e+01
 2.43077500e+00,        -2.414853253161e+00,        -2.938073718879e+01
 2.43080000e+00,        -2.415114037339e+00,        -2.938180585089e+01
 2.43082500e+00,        -2.415376034735e+00,        -2.938287685850e+01
 2.43085000e+00,        -2.415639256856e+00,        -2.938395022515e+01
 2.43087500e+00,        -2.415903715353e+00,        -2.938502596441e+01
 2.43090000e+00,        -2.416169422026e+00,        -2.938610408994e+01
 2.43092500e+00,        -2.416436388821e+00,        -2.938718461545e+01
 2.43095000e+00,        -2.416704627839e+00,        -2.938826755472e+01
 2.43097500e+00,        -2.416974151333e+00,        -2.938935292160e+01
 2.43100000e+00,        -2.417244971713e+00,        -2.939044072998e+01
 2.43102500e+00,        -2.417517101548e+00,        -2.939153099382e+01
 2.43105000e+00,        -2.417790553569e+00,        -2.939262372716e+01
 2.43107500e+00,        -2.418065340669e+00,        -2.939371894407e+01
 2.43110000e+00,        -2.418341475909e+00,        -2.939481665869e+01
 2.43112500e+00,        -2.418618972521e+00,        -2.939591688522e+01
 2.43115000e+00,        -2.418897843906e+00,        -2.939701963791e+01
 2.43117500e+00,        -2.419178103641e+00,        -2.939812493106e+01
 2.43120000e+00,        -2.419459765481e+00,        -2.939923277905e+01
 2.43122500e+00,        -2.419742843361e+00,        -2.940034319629e+01
 2.43125000e+00,        -2.420027351401e+00,        -2.940145619723e+01
 2.43127500e+00,        -2.420313303904e+00,        -2.940257179639e+01
 2.43130000e+00,        -2.420600715365e+00,        -2.940369000834e+01
 2.43132500e+00,        -2.420889600471e+00,        -2.940481084768e+01
 2.43135000e+00,        -2.421179974105e+00,        -2.940593432906e+01
 2.43137500e+00,        -2.421471851349e+00,        -2.940706046718e+01
 2.43140000e+00,        -2.421765247486e+00,        -2.940818927678e+01
 2.43142500e+00,        -2.422060178007e+00,        -2.940932077264e+01
 2.43145000e+00,        -2.422356658608e+00,        -2.941045496956e+01
 2.43147500e+00,        -2.422654705202e+00,        -2.941159188240e+01
 2.43150000e+00,        -2.422954333916e+00,        -2.941273152605e+01
 2.43152500e+00,        -2.423255561095e+00,        -2.941387391540e+01
 2.43155000e+00,        -2.423558403312e+00,        -2.941501906542e+01
 2.43157500e+00,        -2.423862877362e+00,        -2.941616699105e+01
 2.43160000e+00,        -2.424169000274e+00,        -2.941731770731e+01
 2.43162500e+00,        -2.424476789311e+00,        -2.941847122919e+01
 2.43165000e+00,        -2.424786261977e+00,        -2.941962757172e+01
 2.43167500e+00,        -2.425097436015e+00,        -2.942078674996e+01
 2.43170000e+00,        -2.425410329419e+00,        -2.942194877896e+01
 2.43172500e+00,        -2.425724960433e+00,        -2.942311367379e+01
 2.43175000e+00,        -2.426041347556e+00,        -2.942428144951e+01
 2.43177500e+00,        -2.426359509549e+00,        -2.942545212120e+01
 2.43180000e+00,        -2.426679465436e+00,        -2.942662570393e+01
 2.43182500e+00,        -2.427001234512e+00,        -2.942780221277e+01
 2.43185000e+00,        -2.427324836345e+00,        -2.942898166277e+01
 2.43187500e+00,        -2.427650290783e+00,        -2.943016406897e+01
 2.43190000e+00,        -2.427977617956e+00,        -2.943134944640e+01
 2.43192500e+00,        -2.428306838285e+00,        -2.943253781007e+01
 2.43195000e+00,        -2.428637972485e+00,        -2.943372917494e+01
 2.43197500e+00,        -2.428971041567e+00,        -2.943492355596e+01
 2.43200000e+00,        -2.429306066849e+00,        -2.943612096804e+01
 2.43202500e+00,        -2.429643069961e+00,        -2.943732142605e+01
 2.43205000e+00,        -2.429982072844e+00,        -2.943852494479e+01
 2.43207500e+00,        -2.430323097763e+00,        -2.943973153904e+01
 2.43210000e+00,        -2.430666167310e+00,        -2.944094122349e+01
