        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.62900000e+00,        +5.813211286980e-09,        +5.754173707643e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.385095961590e-14,        +5.823108424034e-06,        +9.217441890388e-14,        +1.601870634900e-05,        +1.301796785408e-09,        +2.239376346640e-01,        +1.236395898335e-09,        +2.148694080425e-01,        +1.026482745823e-09,        +1.765775739344e-01,        +1.225201758595e-09,        +2.129240132197e-01,        +1.026231476871e-09,        +1.765343501568e-01,        +1.177147013617e-09,        +2.045727281493e-01,        +1.251750059503e-09,        +2.153284987777e-01,        +1.115564803010e-09,        +1.938705467872e-01,        +1.205835705002e-09,        +2.074302215202e-01,        +9.980160840909e-10,        +1.734421195462e-01
 2.62920000e+00,        +5.836728543721e-09,        +5.777854225519e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.463009955031e-14,        +5.933135195667e-06,        +9.379359977857e-14,        +1.623329286577e-05,        +1.308603155972e-09,        +2.242014762499e-01,        +1.243782978186e-09,        +2.152672825653e-01,        +1.030096923812e-09,        +1.764853232588e-01,        +1.229783398138e-09,        +2.128443103855e-01,        +1.029978363042e-09,        +1.764650103781e-01,        +1.181116144531e-09,        +2.044212433250e-01,        +1.257034069494e-09,        +2.153662038722e-01,        +1.119694680226e-09,        +1.937907459279e-01,        +1.209877195381e-09,        +2.072868707733e-01,        +1.001597167102e-09,        +1.733510621779e-01
 2.62940000e+00,        +5.859903878162e-09,        +5.801206407440e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.541772530918e-14,        +6.044079569490e-06,        +9.542189868101e-14,        +1.644863016055e-05,        +1.315364037983e-09,        +2.244685348653e-01,        +1.251131848253e-09,        +2.156675285072e-01,        +1.033645853501e-09,        +1.763929707708e-01,        +1.234283158973e-09,        +2.127631861865e-01,        +1.033656602870e-09,        +1.763948051643e-01,        +1.185010812611e-09,        +2.042697207070e-01,        +1.262235734897e-09,        +2.154021228234e-01,        +1.123755567670e-09,        +1.937106678757e-01,        +1.213838228927e-09,        +2.071430272859e-01,        +1.005113262687e-09,        +1.732593519510e-01
 2.62960000e+00,        +5.882723137730e-09,        +5.824216203854e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.621367093944e-14,        +6.155936645594e-06,        +9.705882705571e-14,        +1.666470193732e-05,        +1.322076039049e-09,        +2.247387830594e-01,        +1.258439265083e-09,        +2.160701493619e-01,        +1.037127068289e-09,        +1.763005064163e-01,        +1.238698134891e-09,        +2.126806580552e-01,        +1.037263774366e-09,        +1.763237449869e-01,        +1.188828251677e-09,        +2.041181525662e-01,        +1.267351986219e-09,        +2.154362795166e-01,        +1.127744727337e-09,        +1.936302994024e-01,        +1.217716008349e-09,        +2.069986942847e-01,        +1.008561983553e-09,        +1.731669890423e-01
 2.62980000e+00,        +5.905172224475e-09,        +5.846869612960e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.701776190037e-14,        +6.268701486291e-06,        +9.870388158808e-14,        +1.688149182758e-05,        +1.328735757131e-09,        +2.250121938228e-01,        +1.265701965205e-09,        +2.164751480689e-01,        +1.040538118583e-09,        +1.762079206209e-01,        +1.243025436271e-09,        +2.125967429675e-01,        +1.040797471009e-09,        +1.762518401572e-01,        +1.192565714656e-09,        +2.039665314261e-01,        +1.272379765828e-09,        +2.154686971794e-01,        +1.131659437548e-09,        +1.935496278282e-01,        +1.221507756544e-09,        +2.068538748931e-01,        +1.011940958428e-09,        +1.730739738381e-01
 2.63000000e+00,        +5.927237108375e-09,        +5.869152693745e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.782981506562e-14,        +6.382369116323e-06,        +1.003565444302e-13,        +1.709898339110e-05,        +1.335339783222e-09,        +2.252887405727e-01,        +1.272916667744e-09,        +2.168825270300e-01,        +1.043876574097e-09,        +1.761152042698e-01,        +1.247262193024e-09,        +2.125114574637e-01,        +1.044255304154e-09,        +1.761791008290e-01,        +1.196220476239e-09,        +2.038148500573e-01,        +1.277316031072e-09,        +2.154993984072e-01,        +1.135496995485e-09,        +1.934686410009e-01,        +1.225210719402e-09,        +2.067085721391e-01,        +1.015247834347e-09,        +1.729803069238e-01
 2.63020000e+00,        +5.948903841079e-09,        +5.891051579458e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.864963873957e-14,        +6.496934523077e-06,        +1.020162834569e-13,        +1.731716011665e-05,        +1.341884704157e-09,        +2.255683971375e-01,        +1.280080077168e-09,        +2.172922881258e-01,        +1.047140026221e-09,        +1.760223486873e-01,        +1.251405557635e-09,        +2.124248176673e-01,        +1.047634905502e-09,        +1.761055370013e-01,        +1.199789835607e-09,        +2.036631014726e-01,        +1.282157757483e-09,        +2.155284051877e-01,        +1.139254719801e-09,        +1.933873272767e-01,        +1.228822168688e-09,        +2.065627889633e-01,        +1.018480278991e-09,        +1.728859890723e-01
 2.63040000e+00,        +5.970158570053e-09,        +5.912552491497e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +3.947703268851e-14,        +6.612392656793e-06,        +1.036825525528e-13,        +1.753600542269e-05,        +1.348367105549e-09,        +2.258511377424e-01,        +1.287188886157e-09,        +2.177044327316e-01,        +1.050326090469e-09,        +1.759293456186e-01,        +1.255452708261e-09,        +2.123368393036e-01,        +1.050933929642e-09,        +1.760311585213e-01,        +1.203271119236e-09,        +2.035112789217e-01,        +1.286901942059e-09,        +2.155557389237e-01,        +1.142929953304e-09,        +1.933056755010e-01,        +1.232339404989e-09,        +2.064165282259e-01,        +1.021635983106e-09,        +1.727910212342e-01
 2.63060000e+00,        +5.990987553094e-09,        +5.933641753667e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.031178818684e-14,        +6.728738430782e-06,        +1.053547919297e-13,        +1.775550265814e-05,        +1.354783574838e-09,        +2.261369369959e-01,        +1.294239778603e-09,        +2.181189617326e-01,        +1.053432408968e-09,        +1.758361872116e-01,        +1.259400851909e-09,        +2.122475377168e-01,        +1.054150056639e-09,        +1.759559750871e-01,        +1.206661683761e-09,        +2.033593758868e-01,        +1.291545606628e-09,        +2.155814204555e-01,        +1.146520065722e-09,        +1.932236749908e-01,        +1.235759760724e-09,        +2.062697927131e-01,        +1.024712662972e-09,        +1.726954045277e-01
 2.63080000e+00,        +6.011377173189e-09,        +5.954305806789e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.115368807885e-14,        +6.845966721635e-06,        +1.070324284750e-13,        +1.797563510308e-05,        +1.361130704458e-09,        +2.264257698766e-01,        +1.301229432709e-09,        +2.185358755382e-01,        +1.056456653024e-09,        +1.757428660002e-01,        +1.263247227666e-09,        +2.121569278867e-01,        +1.057280994681e-09,        +1.758799962506e-01,        +1.209958918899e-09,        +2.032073860767e-01,        +1.296085801269e-09,        +2.156054700826e-01,        +1.150022456513e-09,        +1.931413155169e-01,        +1.239080603211e-09,        +2.061225851436e-01,        +1.027708062920e-09,        +1.725991402303e-01
 2.63100000e+00,        +6.031313953666e-09,        +5.974531223622e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.200250685618e-14,        +6.964072369447e-06,        +1.087148761319e-13,        +1.819638596951e-05,        +1.367405095107e-09,        +2.267176117198e-01,        +1.308154524216e-09,        +2.189551740969e-01,        +1.059396525711e-09,        +1.756493748875e-01,        +1.266989109981e-09,        +2.120650244443e-01,        +1.060324482766e-09,        +1.758032314204e-01,        +1.213160250422e-09,        +2.030553034229e-01,        +1.300519607805e-09,        +2.156279075831e-01,        +1.153434557741e-09,        +1.930585872880e-01,        +1.242299337775e-09,        +2.059749081740e-01,        +1.030619957901e-09,        +1.725022297694e-01
 2.63120000e+00,        +6.050784573620e-09,        +5.994304724049e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.285801075141e-14,        +7.083050178031e-06,        +1.104015363100e-13,        +1.841773840210e-05,        +1.373603359116e-09,        +2.270124382059e-01,        +1.315011729720e-09,        +2.193768569095e-01,        +1.062249764520e-09,        +1.755557071311e-01,        +1.270623811991e-09,        +2.119718416872e-01,        +1.063278293422e-09,        +1.757256898646e-01,        +1.216263143173e-09,        +2.029031220740e-01,        +1.304844143338e-09,        +2.156487522339e-01,        +1.156753836994e-09,        +1.929754809349e-01,        +1.245413410897e-09,        +2.058267644044e-01,        +1.033446156090e-09,        +1.724046747147e-01
 2.63140000e+00,        +6.069775883563e-09,        +6.013613190512e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.371995784777e-14,        +7.202894915142e-06,        +1.120917983269e-13,        +1.863967547892e-05,        +1.379722123907e-09,        +2.273102253485e-01,        +1.321797730094e-09,        +2.198009230424e-01,        +1.065014144026e-09,        +1.754618563281e-01,        +1.274148688882e-09,        +2.118773935930e-01,        +1.066140235465e-09,        +1.756473807134e-01,        +1.219265104109e-09,        +2.027508363912e-01,        +1.309056563825e-09,        +2.156680228294e-01,        +1.159977800344e-09,        +1.928919874949e-01,        +1.248420313393e-09,        +2.056781563837e-01,        +1.036184501518e-09,        +1.723064767706e-01
 2.63160000e+00,        +6.088274921253e-09,        +6.032443683636e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.458809820540e-14,        +7.323601312706e-06,        +1.137850398811e-13,        +1.886218021227e-05,        +1.385758035538e-09,        +2.276109494826e-01,        +1.328509214001e-09,        +2.202273711406e-01,        +1.067687478591e-09,        +1.753678164012e-01,        +1.277561141276e-09,        +2.117816938335e-01,        +1.068908156775e-09,        +1.755683129622e-01,        +1.222163685384e-09,        +2.025984409436e-01,        +1.313154067702e-09,        +2.156857376985e-01,        +1.163103995335e-09,        +1.928080983980e-01,        +1.251317583616e-09,        +2.055290866134e-01,        +1.038832876732e-09,        +1.722076377687e-01
 2.63180000e+00,        +6.106268927682e-09,        +6.050783458012e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.546217400406e-14,        +7.445164067039e-06,        +1.154806275544e-13,        +1.908523554938e-05,        +1.391707762317e-09,        +2.279145872544e-01,        +1.335142881480e-09,        +2.206561994401e-01,        +1.070267625078e-09,        +1.752735815853e-01,        +1.280858618633e-09,        +2.116847557876e-01,        +1.071579947081e-09,        +1.754884954743e-01,        +1.224956487432e-09,        +2.024459305034e-01,        +1.317133899513e-09,        +2.157019147228e-01,        +1.166130013997e-09,        +1.927238054525e-01,        +1.254102810665e-09,        +2.053795575527e-01,        +1.041389205468e-09,        +1.721081596614e-01
 2.63200000e+00,        +6.123745363163e-09,        +6.068619978103e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.634191970249e-14,        +7.567577839088e-06,        +1.171779173452e-13,        +1.930882437326e-05,        +1.397567998494e-09,        +2.282211156103e-01,        +1.341695447621e-09,        +2.210874057796e-01,        +1.072752485581e-09,        +1.751791464148e-01,        +1.284038622666e-09,        +2.115865925531e-01,        +1.074153540765e-09,        +1.754079369835e-01,        +1.227641162069e-09,        +2.022933000417e-01,        +1.320993353574e-09,        +2.157165713520e-01,        +1.169053495874e-09,        +1.926391008322e-01,        +1.256773637607e-09,        +2.052295716225e-01,        +1.043851455339e-09,        +1.720080445151e-01
 2.63220000e+00,        +6.140691923471e-09,        +6.085940934215e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.722706221442e-14,        +7.690837254660e-06,        +1.188762552305e-13,        +1.953292950350e-05,        +1.403335467996e-09,        +2.285305117868e-01,        +1.348163646299e-09,        +2.215209876125e-01,        +1.075140010150e-09,        +1.750845057118e-01,        +1.287098710753e-09,        +2.114872169588e-01,        +1.076626919657e-09,        +1.753266460970e-01,        +1.230215415596e-09,        +2.021405447233e-01,        +1.324729777629e-09,        +2.157297246204e-01,        +1.171872131055e-09,        +1.925539770633e-01,        +1.259327764685e-09,        +2.050791312086e-01,        +1.046217640514e-09,        +1.719072945043e-01
 2.63240000e+00,        +6.157096556017e-09,        +6.102734258506e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +4.811732110119e-14,        +7.814936904662e-06,        +1.205749777568e-13,        +1.975753369709e-05,        +1.409006928221e-09,        +2.288427533013e-01,        +1.354544233965e-09,        +2.219569420178e-01,        +1.077428199518e-09,        +1.749896545742e-01,        +1.290036499334e-09,        +2.113866415756e-01,        +1.078998115825e-09,        +1.752446312979e-01,        +1.232677011887e-09,        +2.019876599032e-01,        +1.328340576510e-09,        +2.157413911614e-01,        +1.174583663209e-09,        +1.924684270123e-01,        +1.261762952519e-09,        +2.049282386657e-01,        +1.048485824403e-09,        +1.718059119061e-01
