        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.41204500e+00,        -1.876910333424e-03,        -5.297911845558e-01
 2.41205000e+00,        -1.876964217865e-03,        -5.300872312890e-01
 2.41205500e+00,        -1.877018128916e-03,        -5.303833245550e-01
 2.41206000e+00,        -1.877072066606e-03,        -5.306794643719e-01
 2.41206500e+00,        -1.877126030948e-03,        -5.309756507578e-01
 2.41207000e+00,        -1.877180021968e-03,        -5.312718837308e-01
 2.41207500e+00,        -1.877234039683e-03,        -5.315681633090e-01
 2.41208000e+00,        -1.877288084101e-03,        -5.318644895104e-01
 2.41208500e+00,        -1.877342155234e-03,        -5.321608623534e-01
 2.41209000e+00,        -1.877396253141e-03,        -5.324572818560e-01
 2.41209500e+00,        -1.877450377785e-03,        -5.327537480363e-01
 2.41210000e+00,        -1.877504529219e-03,        -5.330502609125e-01
 2.41210500e+00,        -1.877558707446e-03,        -5.333468205028e-01
 2.41211000e+00,        -1.877612912488e-03,        -5.336434268254e-01
 2.41211500e+00,        -1.877667144376e-03,        -5.339400798984e-01
 2.41212000e+00,        -1.877721403106e-03,        -5.342367797402e-01
 2.41212500e+00,        -1.877775688699e-03,        -5.345335263688e-01
 2.41213000e+00,        -1.877830001184e-03,        -5.348303198026e-01
 2.41213500e+00,        -1.877884340565e-03,        -5.351271600597e-01
 2.41214000e+00,        -1.877938706884e-03,        -5.354240471585e-01
 2.41214500e+00,        -1.877993100147e-03,        -5.357209811171e-01
 2.41215000e+00,        -1.878047520357e-03,        -5.360179619539e-01
 2.41215500e+00,        -1.878101967545e-03,        -5.363149896872e-01
 2.41216000e+00,        -1.878156441735e-03,        -5.366120643352e-01
 2.41216500e+00,        -1.878210942932e-03,        -5.369091859163e-01
 2.41217000e+00,        -1.878265471162e-03,        -5.372063544487e-01
 2.41217500e+00,        -1.878320026441e-03,        -5.375035699508e-01
 2.41218000e+00,        -1.878374608779e-03,        -5.378008324410e-01
 2.41218500e+00,        -1.878429218216e-03,        -5.380981419375e-01
 2.41219000e+00,        -1.878483854745e-03,        -5.383954984588e-01
 2.41219500e+00,        -1.878538518409e-03,        -5.386929020232e-01
 2.41220000e+00,        -1.878593209204e-03,        -5.389903526492e-01
 2.41220500e+00,        -1.878647927156e-03,        -5.392878503550e-01
 2.41221000e+00,        -1.878702672291e-03,        -5.395853951591e-01
 2.41221500e+00,        -1.878757444603e-03,        -5.398829870800e-01
 2.41222000e+00,        -1.878812244139e-03,        -5.401806261360e-01
 2.41222500e+00,        -1.878867070904e-03,        -5.404783123456e-01
 2.41223000e+00,        -1.878921924932e-03,        -5.407760457272e-01
 2.41223500e+00,        -1.878976806222e-03,        -5.410738262994e-01
 2.41224000e+00,        -1.879031714782e-03,        -5.413716540805e-01
 2.41224500e+00,        -1.879086650662e-03,        -5.416695290891e-01
 2.41225000e+00,        -1.879141613862e-03,        -5.419674513436e-01
 2.41225500e+00,        -1.879196604401e-03,        -5.422654208626e-01
 2.41226000e+00,        -1.879251622305e-03,        -5.425634376646e-01
 2.41226500e+00,        -1.879306667582e-03,        -5.428615017681e-01
 2.41227000e+00,        -1.879361740259e-03,        -5.431596131917e-01
 2.41227500e+00,        -1.879416840350e-03,        -5.434577719538e-01
 2.41228000e+00,        -1.879471967869e-03,        -5.437559780731e-01
 2.41228500e+00,        -1.879527122855e-03,        -5.440542315682e-01
 2.41229000e+00,        -1.879582305290e-03,        -5.443525324575e-01
 2.41229500e+00,        -1.879637515228e-03,        -5.446508807598e-01
 2.41230000e+00,        -1.879692752680e-03,        -5.449492764936e-01
 2.41230500e+00,        -1.879748017658e-03,        -5.452477196776e-01
 2.41231000e+00,        -1.879803310171e-03,        -5.455462103303e-01
 2.41231500e+00,        -1.879858630247e-03,        -5.458447484704e-01
 2.41232000e+00,        -1.879913977910e-03,        -5.461433341167e-01
 2.41232500e+00,        -1.879969353171e-03,        -5.464419672876e-01
 2.41233000e+00,        -1.880024756069e-03,        -5.467406480020e-01
 2.41233500e+00,        -1.880080186595e-03,        -5.470393762784e-01
 2.41234000e+00,        -1.880135644773e-03,        -5.473381521356e-01
 2.41234500e+00,        -1.880191130627e-03,        -5.476369755924e-01
 2.41235000e+00,        -1.880246644184e-03,        -5.479358466673e-01
 2.41235500e+00,        -1.880302185453e-03,        -5.482347653793e-01
 2.41236000e+00,        -1.880357754461e-03,        -5.485337317469e-01
 2.41236500e+00,        -1.880413351208e-03,        -5.488327457890e-01
 2.41237000e+00,        -1.880468975729e-03,        -5.491318075243e-01
 2.41237500e+00,        -1.880524628059e-03,        -5.494309169715e-01
 2.41238000e+00,        -1.880580308172e-03,        -5.497300741497e-01
 2.41238500e+00,        -1.880636016121e-03,        -5.500292790773e-01
 2.41239000e+00,        -1.880691751928e-03,        -5.503285317734e-01
 2.41239500e+00,        -1.880747515586e-03,        -5.506278322567e-01
 2.41240000e+00,        -1.880803307147e-03,        -5.509271805461e-01
 2.41240500e+00,        -1.880859126586e-03,        -5.512265766604e-01
 2.41241000e+00,        -1.880914973962e-03,        -5.515260206184e-01
 2.41241500e+00,        -1.880970849294e-03,        -5.518255124392e-01
 2.41242000e+00,        -1.881026752568e-03,        -5.521250521413e-01
 2.41242500e+00,        -1.881082683836e-03,        -5.524246397440e-01
 2.41243000e+00,        -1.881138643091e-03,        -5.527242752659e-01
 2.41243500e+00,        -1.881194630375e-03,        -5.530239587262e-01
 2.41244000e+00,        -1.881250645682e-03,        -5.533236901435e-01
 2.41244500e+00,        -1.881306689066e-03,        -5.536234695370e-01
 2.41245000e+00,        -1.881362760505e-03,        -5.539232969255e-01
 2.41245500e+00,        -1.881418860060e-03,        -5.542231723280e-01
 2.41246000e+00,        -1.881474987717e-03,        -5.545230957636e-01
 2.41246500e+00,        -1.881531143506e-03,        -5.548230672510e-01
 2.41247000e+00,        -1.881587327467e-03,        -5.551230868095e-01
 2.41247500e+00,        -1.881643539599e-03,        -5.554231544580e-01
 2.41248000e+00,        -1.881699779906e-03,        -5.557232702155e-01
 2.41248500e+00,        -1.881756048445e-03,        -5.560234341011e-01
 2.41249000e+00,        -1.881812345197e-03,        -5.563236461337e-01
 2.41249500e+00,        -1.881868670208e-03,        -5.566239063325e-01
 2.41250000e+00,        -1.881925023492e-03,        -5.569242147165e-01
 2.41250500e+00,        -1.881981405073e-03,        -5.572245713048e-01
 2.41251000e+00,        -1.882037814950e-03,        -5.575249761165e-01
 2.41251500e+00,        -1.882094253162e-03,        -5.578254291706e-01
 2.41252000e+00,        -1.882150719724e-03,        -5.581259304865e-01
 2.41252500e+00,        -1.882207214648e-03,        -5.584264800829e-01
 2.41253000e+00,        -1.882263737967e-03,        -5.587270779794e-01
 2.41253500e+00,        -1.882320289687e-03,        -5.590277241948e-01
 2.41254000e+00,        -1.882376869847e-03,        -5.593284187484e-01
 2.41254500e+00,        -1.882433478445e-03,        -5.596291616594e-01
 2.41255000e+00,        -1.882490115511e-03,        -5.599299529469e-01
 2.41255500e+00,        -1.882546781071e-03,        -5.602307926302e-01
 2.41256000e+00,        -1.882603475135e-03,        -5.605316807285e-01
 2.41256500e+00,        -1.882660197710e-03,        -5.608326172609e-01
 2.41257000e+00,        -1.882716948841e-03,        -5.611336022468e-01
 2.41257500e+00,        -1.882773728543e-03,        -5.614346357053e-01
 2.41258000e+00,        -1.882830536828e-03,        -5.617357176558e-01
 2.41258500e+00,        -1.882887373716e-03,        -5.620368481174e-01
 2.41259000e+00,        -1.882944239232e-03,        -5.623380271096e-01
 2.41259500e+00,        -1.883001133395e-03,        -5.626392546515e-01
 2.41260000e+00,        -1.883058056218e-03,        -5.629405307625e-01
 2.41260500e+00,        -1.883115007739e-03,        -5.632418554619e-01
 2.41261000e+00,        -1.883171987950e-03,        -5.635432287691e-01
 2.41261500e+00,        -1.883228996897e-03,        -5.638446507032e-01
 2.41262000e+00,        -1.883286034594e-03,        -5.641461212839e-01
 2.41262500e+00,        -1.883343101048e-03,        -5.644476405303e-01
 2.41263000e+00,        -1.883400196285e-03,        -5.647492084619e-01
 2.41263500e+00,        -1.883457320329e-03,        -5.650508250982e-01
 2.41264000e+00,        -1.883514473210e-03,        -5.653524904583e-01
 2.41264500e+00,        -1.883571654923e-03,        -5.656542045618e-01
 2.41265000e+00,        -1.883628865518e-03,        -5.659559674282e-01
 2.41265500e+00,        -1.883686104996e-03,        -5.662577790768e-01
 2.41266000e+00,        -1.883743373383e-03,        -5.665596395271e-01
 2.41266500e+00,        -1.883800670684e-03,        -5.668615487986e-01
 2.41267000e+00,        -1.883857996937e-03,        -5.671635069107e-01
 2.41267500e+00,        -1.883915352164e-03,        -5.674655138830e-01
 2.41268000e+00,        -1.883972736382e-03,        -5.677675697349e-01
 2.41268500e+00,        -1.884030149595e-03,        -5.680696744860e-01
 2.41269000e+00,        -1.884087591848e-03,        -5.683718281557e-01
 2.41269500e+00,        -1.884145063141e-03,        -5.686740307637e-01
 2.41270000e+00,        -1.884202563523e-03,        -5.689762823294e-01
 2.41270500e+00,        -1.884260092999e-03,        -5.692785828725e-01
 2.41271000e+00,        -1.884317651577e-03,        -5.695809324124e-01
 2.41271500e+00,        -1.884375239275e-03,        -5.698833309688e-01
 2.41272000e+00,        -1.884432856137e-03,        -5.701857785614e-01
 2.41272500e+00,        -1.884490502157e-03,        -5.704882752096e-01
 2.41273000e+00,        -1.884548177375e-03,        -5.707908209332e-01
 2.41273500e+00,        -1.884605881819e-03,        -5.710934157516e-01
 2.41274000e+00,        -1.884663615511e-03,        -5.713960596848e-01
 2.41274500e+00,        -1.884721378429e-03,        -5.716987527522e-01
 2.41275000e+00,        -1.884779170625e-03,        -5.720014949735e-01
 2.41275500e+00,        -1.884836992129e-03,        -5.723042863685e-01
 2.41276000e+00,        -1.884894842961e-03,        -5.726071269568e-01
 2.41276500e+00,        -1.884952723115e-03,        -5.729100167582e-01
 2.41277000e+00,        -1.885010632630e-03,        -5.732129557922e-01
 2.41277500e+00,        -1.885068571527e-03,        -5.735159440788e-01
 2.41278000e+00,        -1.885126539824e-03,        -5.738189816377e-01
 2.41278500e+00,        -1.885184537550e-03,        -5.741220684886e-01
 2.41279000e+00,        -1.885242564718e-03,        -5.744252046512e-01
 2.41279500e+00,        -1.885300621343e-03,        -5.747283901454e-01
 2.41280000e+00,        -1.885358707467e-03,        -5.750316249910e-01
 2.41280500e+00,        -1.885416823086e-03,        -5.753349092078e-01
 2.41281000e+00,        -1.885474968224e-03,        -5.756382428156e-01
 2.41281500e+00,        -1.885533142919e-03,        -5.759416258342e-01
 2.41282000e+00,        -1.885591347186e-03,        -5.762450582835e-01
 2.41282500e+00,        -1.885649581043e-03,        -5.765485401834e-01
 2.41283000e+00,        -1.885707844510e-03,        -5.768520715537e-01
 2.41283500e+00,        -1.885766137612e-03,        -5.771556524143e-01
 2.41284000e+00,        -1.885824460356e-03,        -5.774592827851e-01
 2.41284500e+00,        -1.885882812772e-03,        -5.777629626860e-01
 2.41285000e+00,        -1.885941194900e-03,        -5.780666921370e-01
 2.41285500e+00,        -1.885999606737e-03,        -5.783704711580e-01
 2.41286000e+00,        -1.886058048321e-03,        -5.786742997690e-01
 2.41286500e+00,        -1.886116519670e-03,        -5.789781779898e-01
 2.41287000e+00,        -1.886175020782e-03,        -5.792821058405e-01
 2.41287500e+00,        -1.886233551704e-03,        -5.795860833411e-01
 2.41288000e+00,        -1.886292112444e-03,        -5.798901105116e-01
 2.41288500e+00,        -1.886350703041e-03,        -5.801941873719e-01
 2.41289000e+00,        -1.886409323500e-03,        -5.804983139421e-01
 2.41289500e+00,        -1.886467973845e-03,        -5.808024902424e-01
 2.41290000e+00,        -1.886526654112e-03,        -5.811067162926e-01
 2.41290500e+00,        -1.886585364292e-03,        -5.814109921129e-01
 2.41291000e+00,        -1.886644104435e-03,        -5.817153177233e-01
 2.41291500e+00,        -1.886702874559e-03,        -5.820196931440e-01
 2.41292000e+00,        -1.886761674661e-03,        -5.823241183950e-01
 2.41292500e+00,        -1.886820504796e-03,        -5.826285934966e-01
 2.41293000e+00,        -1.886879364967e-03,        -5.829331184686e-01
 2.41293500e+00,        -1.886938255205e-03,        -5.832376933315e-01
 2.41294000e+00,        -1.886997175515e-03,        -5.835423181053e-01
 2.41294500e+00,        -1.887056125935e-03,        -5.838469928101e-01
 2.41295000e+00,        -1.887115106488e-03,        -5.841517174661e-01
 2.41295500e+00,        -1.887174117187e-03,        -5.844564920936e-01
 2.41296000e+00,        -1.887233158037e-03,        -5.847613167128e-01
 2.41296500e+00,        -1.887292229094e-03,        -5.850661913438e-01
 2.41297000e+00,        -1.887351330382e-03,        -5.853711160070e-01
 2.41297500e+00,        -1.887410461887e-03,        -5.856760907225e-01
 2.41298000e+00,        -1.887469623649e-03,        -5.859811155106e-01
 2.41298500e+00,        -1.887528815689e-03,        -5.862861903916e-01
 2.41299000e+00,        -1.887588038039e-03,        -5.865913153858e-01
 2.41299500e+00,        -1.887647290713e-03,        -5.868964905135e-01
 2.41300000e+00,        -1.887706573732e-03,        -5.872017157950e-01
 2.41300500e+00,        -1.887765887109e-03,        -5.875069912506e-01
 2.41301000e+00,        -1.887825230885e-03,        -5.878123169006e-01
 2.41301500e+00,        -1.887884605083e-03,        -5.881176927655e-01
 2.41302000e+00,        -1.887944009694e-03,        -5.884231188656e-01
 2.41302500e+00,        -1.888003444773e-03,        -5.887285952211e-01
 2.41303000e+00,        -1.888062910344e-03,        -5.890341218527e-01
 2.41303500e+00,        -1.888122406387e-03,        -5.893396987806e-01
 2.41304000e+00,        -1.888181932977e-03,        -5.896453260253e-01
 2.41304500e+00,        -1.888241490096e-03,        -5.899510036072e-01
 2.41305000e+00,        -1.888301077802e-03,        -5.902567315468e-01
 2.41305500e+00,        -1.888360696093e-03,        -5.905625098644e-01
 2.41306000e+00,        -1.888420344982e-03,        -5.908683385807e-01
 2.41306500e+00,        -1.888480024524e-03,        -5.911742177160e-01
 2.41307000e+00,        -1.888539734719e-03,        -5.914801472909e-01
 2.41307500e+00,        -1.888599475591e-03,        -5.917861273259e-01
 2.41308000e+00,        -1.888659247178e-03,        -5.920921578415e-01
 2.41308500e+00,        -1.888719049476e-03,        -5.923982388582e-01
 2.41309000e+00,        -1.888778882510e-03,        -5.927043703967e-01
 2.41309500e+00,        -1.888838746350e-03,        -5.930105524774e-01
 2.41310000e+00,        -1.888898640963e-03,        -5.933167851210e-01
 2.41310500e+00,        -1.888958566379e-03,        -5.936230683480e-01
 2.41311000e+00,        -1.889018522664e-03,        -5.939294021791e-01
 2.41311500e+00,        -1.889078509794e-03,        -5.942357866348e-01
