        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.50180000e+00,        +4.005566407651e-11,        +9.400483736663e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.320475622116e-15,        +3.296601498340e-05,        +1.708740506929e-14,        +1.817715507835e-04,        +2.020248561961e-11,        +5.043602717713e-01,        +7.370821878587e-11,        +7.840896367747e-01,        +5.302088020394e-12,        +1.323679969521e-01,        +5.292708972858e-12,        +5.630251720149e-02,        +4.607055919178e-12,        +1.150163410193e-01,        +4.532194263487e-12,        +4.821235151773e-02,        +4.630724708442e-12,        +1.156072384569e-01,        +4.556779451392e-12,        +4.847388261116e-02,        +5.307675341098e-12,        +1.325074858567e-01,        +5.299725985606e-12,        +5.637716243193e-02
 2.50200000e+00,        +3.967575358729e-11,        +9.361749738843e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.319507891851e-15,        +3.325728618988e-05,        +1.703718538513e-14,        +1.819871910744e-04,        +2.012906405041e-11,        +5.073391739398e-01,        +7.363122880654e-11,        +7.865113986228e-01,        +5.222152746295e-12,        +1.316207576198e-01,        +5.214362181676e-12,        +5.569858549028e-02,        +4.533727592302e-12,        +1.142694765035e-01,        +4.460491742808e-12,        +4.764591948341e-02,        +4.557191564828e-12,        +1.148608697451e-01,        +4.484851842114e-12,        +4.790612831173e-02,        +5.227764467526e-12,        +1.317621971823e-01,        +5.221414809229e-12,        +5.577391999238e-02
 2.50220000e+00,        +3.930521240807e-11,        +9.323949315419e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.318559544422e-15,        +3.354668410726e-05,        +1.698802692812e-14,        +1.821977614145e-04,        +2.005750416072e-11,        +5.103013807044e-01,        +7.355599414576e-11,        +7.888931144673e-01,        +5.144136848033e-12,        +1.308767090386e-01,        +5.137890798545e-12,        +5.510423346091e-02,        +4.462234447631e-12,        +1.135278039285e-01,        +4.390578007936e-12,        +4.708925219784e-02,        +4.485498193953e-12,        +1.141196782601e-01,        +4.414718221610e-12,        +4.734815765579e-02,        +5.149772265321e-12,        +1.310200848645e-01,        +5.144978047806e-12,        +5.518024469844e-02
 2.50240000e+00,        +3.894375420748e-11,        +9.287053974876e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.317630218789e-15,        +3.383418588174e-05,        +1.693990016424e-14,        +1.824033779719e-04,        +1.998774863766e-11,        +5.132465794429e-01,        +7.348246062232e-11,        +7.912354210616e-01,        +5.067982558030e-12,        +1.301359527648e-01,        +5.063238551202e-12,        +5.451931866552e-02,        +4.392519710909e-12,        +1.127913782402e-01,        +4.322397832287e-12,        +4.654218489502e-02,        +4.415587694042e-12,        +1.133837192613e-01,        +4.346323216661e-12,        +4.679980571255e-02,        +5.073640993073e-12,        +1.302812503911e-01,        +5.070359465514e-12,        +5.459599437271e-02
 2.50260000e+00,        +3.859110280761e-11,        +9.251036234839e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.316719564975e-15,        +3.411977034030e-05,        +1.689277657685e-14,        +1.826041553403e-04,        +1.991974221268e-11,        +5.161744745152e-01,        +7.341057599300e-11,        +7.935389520640e-01,        +4.993634128936e-12,        +1.293985858303e-01,        +4.990351129511e-12,        +5.394369887686e-02,        +4.324528643606e-12,        +1.120602503941e-01,        +4.255897966238e-12,        +4.600455406509e-02,        +4.347405203195e-12,        +1.126530440156e-01,        +4.279613435867e-12,        +4.626090880230e-02,        +4.999314928548e-12,        +1.295457907350e-01,        +4.997504787219e-12,        +5.402102705423e-02
 2.50280000e+00,        +3.824699179414e-11,        +9.215869583379e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.315827243718e-15,        +3.440341794200e-05,        +1.684662862873e-14,        +1.828002064951e-04,        +1.985343158254e-11,        +5.190847868348e-01,        +7.334028987733e-11,        +7.958043374399e-01,        +4.921037757345e-12,        +1.286647008432e-01,        +4.919176111643e-12,        +5.337723225288e-02,        +4.258208463733e-12,        +1.113344674701e-01,        +4.191027060376e-12,        +4.547619757917e-02,        +4.280897820061e-12,        +1.119276999117e-01,        +4.214537392724e-12,        +4.573130462181e-02,        +4.926740292451e-12,        +1.288137984542e-01,        +4.926361624719e-12,        +5.345520116304e-02
 2.50300000e+00,        +3.791116414131e-11,        +9.181528441784e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.314952926129e-15,        +3.468511072960e-05,        +1.680142972564e-14,        +1.829916427550e-04,        +1.978876533324e-11,        +5.219772534412e-01,        +7.327155368537e-11,        +7.980322029165e-01,        +4.850141510322e-12,        +1.279343860886e-01,        +4.849662892956e-12,        +5.281977748809e-02,        +4.193508269719e-12,        +1.106140727858e-01,        +4.127735591715e-12,        +4.495695480210e-02,        +4.216014527582e-12,        +1.112077305742e-01,        +4.151045431679e-12,        +4.521083235759e-02,        +4.855865174993e-12,        +1.280853617919e-01,        +4.856879405684e-12,        +5.289837565149e-02
 2.50320000e+00,        +3.758337185118e-11,        +9.147988128756e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.314096293360e-15,        +3.496483228176e-05,        +1.675715418112e-14,        +1.831785737505e-04,        +1.972569386702e-11,        +5.248516270740e-01,        +7.320432054823e-11,        +8.002231694871e-01,        +4.780895254674e-12,        +1.272077256294e-01,        +4.781762617523e-12,        +5.227119395238e-02,        +4.130378967278e-12,        +1.098991060098e-01,        +4.065975792785e-12,        +4.444666669389e-02,        +4.152706119714e-12,        +1.104931759757e-01,        +4.089089657057e-12,        +4.469933278776e-02,        +4.786639465206e-12,        +1.273605647774e-01,        +4.789009305237e-12,        +5.235041014301e-02
 2.50340000e+00,        +3.726337560697e-11,        +9.115224825984e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.313257036279e-15,        +3.524256766564e-05,        +1.671377718264e-14,        +1.833611073969e-04,        +1.966416933213e-11,        +5.277076757494e-01,        +7.313854525133e-11,        +8.023778529613e-01,        +4.713250588889e-12,        +1.264847994074e-01,        +4.715428112216e-12,        +5.173134181808e-02,        +4.068773199142e-12,        +1.091896032731e-01,        +4.005701583507e-12,        +4.394517590053e-02,        +4.090925131046e-12,        +1.097840725487e-01,        +4.028623864785e-12,        +4.419664837340e-02,        +4.719014782925e-12,        +1.266394873266e-01,        +4.722704180101e-12,        +5.181116505912e-02
 2.50360000e+00,        +3.695094443975e-11,        +9.083215545063e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.312434855161e-15,        +3.551830339008e-05,        +1.667127475902e-14,        +1.835393498735e-04,        +1.960414555540e-11,        +5.305451823393e-01,        +7.307418417029e-11,        +8.044968635585e-01,        +4.647160777659e-12,        +1.257656833437e-01,        +4.650613823297e-12,        +5.120008217601e-02,        +4.008645277587e-12,        +1.084855972795e-01,        +3.946868505768e-12,        +4.345232683499e-02,        +4.030625769188e-12,        +1.090804532956e-01,        +3.969603476811e-12,        +4.370262333991e-02,        +4.652944413343e-12,        +1.259222053426e-01,        +4.657918505228e-12,        +5.128050173553e-02
 2.50380000e+00,        +3.664585540821e-11,        +9.051938095692e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.311629459380e-15,        +3.579202735942e-05,        +1.662962374898e-14,        +1.837134056064e-04,        +1.954557797740e-11,        +5.333639441534e-01,        +7.301119520941e-11,        +8.065808055421e-01,        +4.582580688906e-12,        +1.250504494399e-01,        +4.587275755397e-12,        +5.067727714113e-02,        +3.949951119637e-12,        +1.077871174144e-01,        +3.889433660573e-12,        +4.296796574895e-02,        +3.971763849865e-12,        +1.083823478978e-01,        +3.911985478122e-12,        +4.321710374913e-02,        +4.588383244078e-12,        +1.252087908159e-01,        +4.594608312841e-12,        +5.075828252767e-02
 2.50400000e+00,        +3.634789329110e-11,        +9.021371055132e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.310840567115e-15,        +3.606372882789e-05,        +1.658880177104e-14,        +1.838833772567e-04,        +1.948842359029e-11,        +5.361637725250e-01,        +7.294953774251e-11,        +8.086302768913e-01,        +4.519466733230e-12,        +1.243391658778e-01,        +4.525371412859e-12,        +5.016278994848e-02,        +3.892648184867e-12,        +1.070941898528e-01,        +3.833355647730e-12,        +4.249194079596e-02,        +3.914296734596e-12,        +1.076897828231e-01,        +3.855728356282e-12,        +4.273993756291e-02,        +4.525287704654e-12,        +1.244993119247e-01,        +4.532731133814e-12,        +5.024437090674e-02
 2.50420000e+00,        +3.605685029167e-11,        +8.991493738862e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.310067905063e-15,        +3.633339835469e-05,        +1.654878719437e-14,        +1.840493657116e-04,        +1.943264087804e-11,        +5.389444924015e-01,        +7.288917255622e-11,        +8.106458690082e-01,        +4.457776805701e-12,        +1.236318971192e-01,        +4.464859743314e-12,        +4.965648504004e-02,        +3.836695415698e-12,        +1.064068376650e-01,        +3.778594507928e-12,        +4.202410208659e-02,        +3.858183270877e-12,        +1.070027814317e-01,        +3.800792043380e-12,        +4.227097469860e-02,        +4.463615708328e-12,        +1.237938331335e-01,        +4.472245941301e-12,        +4.973863154652e-02
 2.50440000e+00,        +3.577252575401e-11,        +8.962286172397e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.309311208160e-15,        +3.660102775979e-05,        +1.650955911097e-14,        +1.842114700802e-04,        +1.937818975910e-11,        +5.417059419388e-01,        +7.283006179551e-11,        +8.126281664585e-01,        +4.397470229916e-12,        +1.229287040047e-01,        +4.405701083459e-12,        +4.915822814304e-02,        +3.782053180095e-12,        +1.057250809211e-01,        +3.725111667158e-12,        +4.156430173621e-02,        +3.803383734775e-12,        +1.063213640806e-01,        +3.747137860320e-12,        +4.181006707708e-02,        +4.403326596176e-12,        +1.230924152926e-01,        +4.413113096550e-12,        +4.924093040169e-02
 2.50460000e+00,        +3.549472589051e-11,        +8.933729064233e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.308570219316e-15,        +3.686661008040e-05,        +1.647109730869e-14,        +1.843697876919e-04,        +1.932503153135e-11,        +5.444479721004e-01,        +7.277216891143e-11,        +8.145777467416e-01,        +4.338507704234e-12,        +1.222296438524e-01,        +4.347857106934e-12,        +4.866788634034e-02,        +3.728683216589e-12,        +1.050489367939e-01,        +3.672869883365e-12,        +4.111239390581e-02,        +3.749859775837e-12,        +1.056455482261e-01,        +3.694728463348e-12,        +4.135706866398e-02,        +4.344381083360e-12,        +1.223951157353e-01,        +4.355294296826e-12,        +4.875113477824e-02
 2.50480000e+00,        +3.522326352034e-11,        +8.905803779855e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.307844689150e-15,        +3.713013952825e-05,        +1.643338224551e-14,        +1.845244140982e-04,        +1.927312881924e-11,        +5.471704462624e-01,        +7.271545861090e-11,        +8.164951800913e-01,        +4.280851250119e-12,        +1.215347705543e-01,        +4.291290774231e-12,        +4.818532813329e-02,        +3.676548581510e-12,        +1.043784196597e-01,        +3.621833195261e-12,        +4.066823483640e-02,        +3.697574364229e-12,        +1.049753485248e-01,        +3.643527792749e-12,        +4.091183550428e-02,        +4.286741207501e-12,        +1.217019883755e-01,        +4.298752525357e-12,        +4.826911339637e-02
 2.50500000e+00,        +3.495795781827e-11,        +8.878492316804e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.307134375741e-15,        +3.739161144757e-05,        +1.639639502463e-14,        +1.846754430772e-04,        +1.922244552313e-11,        +5.498732398231e-01,        +7.265989680865e-11,        +8.183810293008e-01,        +4.224464162514e-12,        +1.208441346738e-01,        +4.235966284564e-12,        +4.771042349776e-02,        +3.625613598378e-12,        +1.037135411978e-01,        +3.571966873205e-12,        +4.023168287756e-02,        +3.646491740022e-12,        +1.043107769332e-01,        +3.593501023605e-12,        +4.047422575118e-02,        +4.230370279077e-12,        +1.210130838039e-01,        +4.243452003242e-12,        +4.779473644653e-02
 2.50520000e+00,        +3.469863407367e-11,        +8.851777280720e-11,        +0.000000000000e+00,        +0.000000000000e+00,        +1.306439044383e-15,        +3.765102227395e-05,        +1.636011737068e-14,        +1.848229666410e-04,        +1.917294677060e-11,        +5.525562398190e-01,        +7.260545058097e-11,        +8.202358495746e-01,        +4.169310962167e-12,        +1.201577835403e-01,        +4.181849029631e-12,        +4.724304393355e-02,        +3.575843809332e-12,        +1.030543104878e-01,        +3.523237372082e-12,        +3.980259851042e-02,        +3.596577364533e-12,        +1.036518428045e-01,        +3.544614518565e-12,        +4.004409968928e-02,        +4.175232833777e-12,        +1.203284493826e-01,        +4.189358143248e-12,        +4.732787563886e-02
