        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.48100000e+00,        +1.414213562373e-01,        +2.532203183049e-01,        -4.961348433444e-02
 2.48120000e+00,        +1.414213562373e-01,        +2.534453302758e-01,        -5.001039062747e-02
 2.48140000e+00,        +1.414213562373e-01,        +2.536602518372e-01,        -5.040344558839e-02
 2.48160000e+00,        +1.414213562373e-01,        +2.538654714574e-01,        -5.079257320148e-02
 2.48180000e+00,        +1.414213562373e-01,        +2.540613634680e-01,        -5.117771050691e-02
 2.48200000e+00,        +1.414213562373e-01,        +2.542482883836e-01,        -5.155880648959e-02
 2.48220000e+00,        +1.414213562373e-01,        +2.544265932422e-01,        -5.193582104790e-02
 2.48240000e+00,        +1.414213562373e-01,        +2.545966119626e-01,        -5.230872403732e-02
 2.48260000e+00,        +1.414213562373e-01,        +2.547586657129e-01,        -5.267749438446e-02
 2.48280000e+00,        +1.414213562373e-01,        +2.549130632884e-01,        -5.304211926698e-02
 2.48300000e+00,        +1.414213562373e-01,        +2.550601014939e-01,        -5.340259335521e-02
 2.48320000e+00,        +1.414213562373e-01,        +2.552000655285e-01,        -5.375891811128e-02
 2.48340000e+00,        +1.414213562373e-01,        +2.553332293714e-01,        -5.411110114210e-02
 2.48360000e+00,        +1.414213562373e-01,        +2.554598561644e-01,        -5.445915560234e-02
 2.48380000e+00,        +1.414213562373e-01,        +2.555801985918e-01,        -5.480309964403e-02
 2.48400000e+00,        +1.414213562373e-01,        +2.556944992554e-01,        -5.514295590954e-02
 2.48420000e+00,        +1.414213562373e-01,        +2.558029910420e-01,        -5.547875106486e-02
 2.48440000e+00,        +1.414213562373e-01,        +2.559058974856e-01,        -5.581051537021e-02
 2.48460000e+00,        +1.414213562373e-01,        +2.560034331198e-01,        -5.613828228540e-02
 2.48480000e+00,        +1.414213562373e-01,        +2.560958038232e-01,        -5.646208810732e-02
 2.48500000e+00,        +1.414213562373e-01,        +2.561832071542e-01,        -5.678197163726e-02
 2.48520000e+00,        +1.414213562373e-01,        +2.562658326779e-01,        -5.709797387575e-02
 2.48540000e+00,        +1.414213562373e-01,        +2.563438622817e-01,        -5.741013774295e-02
 2.48560000e+00,        +1.414213562373e-01,        +2.564174704825e-01,        -5.771850782264e-02
 2.48580000e+00,        +1.414213562373e-01,        +2.564868247228e-01,        -5.802313012798e-02
 2.48600000e+00,        +1.414213562373e-01,        +2.565520856578e-01,        -5.832405188748e-02
 2.48620000e+00,        +1.414213562373e-01,        +2.566134074311e-01,        -5.862132134950e-02
 2.48640000e+00,        +1.414213562373e-01,        +2.566709379426e-01,        -5.891498760389e-02
 2.48660000e+00,        +1.414213562373e-01,        +2.567248191045e-01,        -5.920510041959e-02
 2.48680000e+00,        +1.414213562373e-01,        +2.567751870894e-01,        -5.949171009664e-02
 2.48700000e+00,        +1.414213562373e-01,        +2.568221725679e-01,        -5.977486733179e-02
 2.48720000e+00,        +1.414213562373e-01,        +2.568659009375e-01,        -6.005462309642e-02
 2.48740000e+00,        +1.414213562373e-01,        +2.569064925427e-01,        -6.033102852587e-02
 2.48760000e+00,        +1.414213562373e-01,        +2.569440628857e-01,        -6.060413481930e-02
 2.48780000e+00,        +1.414213562373e-01,        +2.569787228292e-01,        -6.087399314918e-02
 2.48800000e+00,        +1.414213562373e-01,        +2.570105787909e-01,        -6.114065457965e-02
 2.48820000e+00,        +1.414213562373e-01,        +2.570397329297e-01,        -6.140416999308e-02
 2.48840000e+00,        +1.414213562373e-01,        +2.570662833243e-01,        -6.166459002410e-02
 2.48860000e+00,        +1.414213562373e-01,        +2.570903241450e-01,        -6.192196500048e-02
 2.48880000e+00,        +1.414213562373e-01,        +2.571119458171e-01,        -6.217634489042e-02
 2.48900000e+00,        +1.414213562373e-01,        +2.571312351785e-01,        -6.242777925555e-02
 2.48920000e+00,        +1.414213562373e-01,        +2.571482756301e-01,        -6.267631720926e-02
 2.48940000e+00,        +1.414213562373e-01,        +2.571631472797e-01,        -6.292200737995e-02
 2.48960000e+00,        +1.414213562373e-01,        +2.571759270803e-01,        -6.316489787866e-02
 2.48980000e+00,        +1.414213562373e-01,        +2.571866889617e-01,        -6.340503627083e-02
 2.49000000e+00,        +1.414213562373e-01,        +2.571955039570e-01,        -6.364246955179e-02
 2.49020000e+00,        +1.414213562373e-01,        +2.572024403237e-01,        -6.387724412565e-02
 2.49040000e+00,        +1.414213562373e-01,        +2.572075636588e-01,        -6.410940578727e-02
 2.49060000e+00,        +1.414213562373e-01,        +2.572109370102e-01,        -6.433899970711e-02
 2.49080000e+00,        +1.414213562373e-01,        +2.572126209819e-01,        -6.456607041869e-02
 2.49100000e+00,        +1.414213562373e-01,        +2.572126738355e-01,        -6.479066180831e-02
 2.49120000e+00,        +1.414213562373e-01,        +2.572111515873e-01,        -6.501281710706e-02
 2.49140000e+00,        +1.414213562373e-01,        +2.572081081005e-01,        -6.523257888461e-02
 2.49160000e+00,        +1.414213562373e-01,        +2.572035951741e-01,        -6.544998904494e-02
 2.49180000e+00,        +1.414213562373e-01,        +2.571976626277e-01,        -6.566508882349e-02
 2.49200000e+00,        +1.414213562373e-01,        +2.571903583824e-01,        -6.587791878596e-02
 2.49220000e+00,        +1.414213562373e-01,        +2.571817285385e-01,        -6.608851882822e-02
 2.49240000e+00,        +1.414213562373e-01,        +2.571718174496e-01,        -6.629692817757e-02
 2.49260000e+00,        +1.414213562373e-01,        +2.571606677938e-01,        -6.650318539494e-02
 2.49280000e+00,        +1.414213562373e-01,        +2.571483206413e-01,        -6.670732837810e-02
 2.49300000e+00,        +1.414213562373e-01,        +2.571348155195e-01,        -6.690939436575e-02
 2.49320000e+00,        +1.414213562373e-01,        +2.571201904751e-01,        -6.710941994229e-02
 2.49340000e+00,        +1.414213562373e-01,        +2.571044821339e-01,        -6.730744104335e-02
 2.49360000e+00,        +1.414213562373e-01,        +2.570877257572e-01,        -6.750349296190e-02
 2.49380000e+00,        +1.414213562373e-01,        +2.570699552963e-01,        -6.769761035483e-02
 2.49400000e+00,        +1.414213562373e-01,        +2.570512034450e-01,        -6.788982725012e-02
 2.49420000e+00,        +1.414213562373e-01,        +2.570315016894e-01,        -6.808017705429e-02
 2.49440000e+00,        +1.414213562373e-01,        +2.570108803551e-01,        -6.826869256031e-02
 2.49460000e+00,        +1.414213562373e-01,        +2.569893686537e-01,        -6.845540595573e-02
 2.49480000e+00,        +1.414213562373e-01,        +2.569669947259e-01,        -6.864034883115e-02
 2.49500000e+00,        +1.414213562373e-01,        +2.569437856837e-01,        -6.882355218882e-02
 2.49520000e+00,        +1.414213562373e-01,        +2.569197676505e-01,        -6.900504645152e-02
 2.49540000e+00,        +1.414213562373e-01,        +2.568949657992e-01,        -6.918486147152e-02
 2.49560000e+00,        +1.414213562373e-01,        +2.568694043897e-01,        -6.936302653967e-02
 2.49580000e+00,        +1.414213562373e-01,        +2.568431068033e-01,        -6.953957039460e-02
 2.49600000e+00,        +1.414213562373e-01,        +2.568160955770e-01,        -6.971452123196e-02
 2.49620000e+00,        +1.414213562373e-01,        +2.567883924355e-01,        -6.988790671372e-02
 2.49640000e+00,        +1.414213562373e-01,        +2.567600183225e-01,        -7.005975397748e-02
 2.49660000e+00,        +1.414213562373e-01,        +2.567309934301e-01,        -7.023008964577e-02
 2.49680000e+00,        +1.414213562373e-01,        +2.567013372275e-01,        -7.039893983536e-02
 2.49700000e+00,        +1.414213562373e-01,        +2.566710684880e-01,        -7.056633016649e-02
 2.49720000e+00,        +1.414213562373e-01,        +2.566402053155e-01,        -7.073228577215e-02
 2.49740000e+00,        +1.414213562373e-01,        +2.566087651690e-01,        -7.089683130718e-02
 2.49760000e+00,        +1.414213562373e-01,        +2.565767648871e-01,        -7.105999095739e-02
 2.49780000e+00,        +1.414213562373e-01,        +2.565442207110e-01,        -7.122178844854e-02
 2.49800000e+00,        +1.414213562373e-01,        +2.565111483064e-01,        -7.138224705533e-02
 2.49820000e+00,        +1.414213562373e-01,        +2.564775627846e-01,        -7.154138961016e-02
 2.49840000e+00,        +1.414213562373e-01,        +2.564434787231e-01,        -7.169923851189e-02
 2.49860000e+00,        +1.414213562373e-01,        +2.564089101849e-01,        -7.185581573448e-02
 2.49880000e+00,        +1.414213562373e-01,        +2.563738707373e-01,        -7.201114283544e-02
 2.49900000e+00,        +1.414213562373e-01,        +2.563383734698e-01,        -7.216524096428e-02
 2.49920000e+00,        +1.414213562373e-01,        +2.563024310112e-01,        -7.231813087075e-02
 2.49940000e+00,        +1.414213562373e-01,        +2.562660555463e-01,        -7.246983291298e-02
 2.49960000e+00,        +1.414213562373e-01,        +2.562292588316e-01,        -7.262036706552e-02
 2.49980000e+00,        +1.414213562373e-01,        +2.561920522106e-01,        -7.276975292720e-02
 2.50000000e+00,        +1.414213562373e-01,        +2.561544466285e-01,        -7.291800972894e-02
 2.50020000e+00,        +1.414213562373e-01,        +2.561164526459e-01,        -7.306515634130e-02
 2.50040000e+00,        +1.414213562373e-01,        +2.560780804525e-01,        -7.321121128205e-02
 2.50060000e+00,        +1.414213562373e-01,        +2.560393398801e-01,        -7.335619272348e-02
 2.50080000e+00,        +1.414213562373e-01,        +2.560002404148e-01,        -7.350011849965e-02
 2.50100000e+00,        +1.414213562373e-01,        +2.559607912090e-01,        -7.364300611348e-02
 2.50120000e+00,        +1.414213562373e-01,        +2.559210010928e-01,        -7.378487274370e-02
 2.50140000e+00,        +1.414213562373e-01,        +2.558808785850e-01,        -7.392573525169e-02
 2.50160000e+00,        +1.414213562373e-01,        +2.558404319036e-01,        -7.406561018817e-02
 2.50180000e+00,        +1.414213562373e-01,        +2.557996689762e-01,        -7.420451379976e-02
 2.50200000e+00,        +1.414213562373e-01,        +2.557585974492e-01,        -7.434246203538e-02
 2.50220000e+00,        +1.414213562373e-01,        +2.557172246977e-01,        -7.447947055263e-02
 2.50240000e+00,        +1.414213562373e-01,        +2.556755578341e-01,        -7.461555472387e-02
 2.50260000e+00,        +1.414213562373e-01,        +2.556336037167e-01,        -7.475072964233e-02
 2.50280000e+00,        +1.414213562373e-01,        +2.555913689584e-01,        -7.488501012800e-02
 2.50300000e+00,        +1.414213562373e-01,        +2.555488599339e-01,        -7.501841073345e-02
 2.50320000e+00,        +1.414213562373e-01,        +2.555060827881e-01,        -7.515094574944e-02
 2.50340000e+00,        +1.414213562373e-01,        +2.554630434429e-01,        -7.528262921056e-02
 2.50360000e+00,        +1.414213562373e-01,        +2.554197476043e-01,        -7.541347490058e-02
 2.50380000e+00,        +1.414213562373e-01,        +2.553762007695e-01,        -7.554349635779e-02
 2.50400000e+00,        +1.414213562373e-01,        +2.553324082327e-01,        -7.567270688023e-02
 2.50420000e+00,        +1.414213562373e-01,        +2.552883750920e-01,        -7.580111953068e-02
 2.50440000e+00,        +1.414213562373e-01,        +2.552441062549e-01,        -7.592874714171e-02
 2.50460000e+00,        +1.414213562373e-01,        +2.551996064440e-01,        -7.605560232050e-02
 2.50480000e+00,        +1.414213562373e-01,        +2.551548802028e-01,        -7.618169745356e-02
 2.50500000e+00,        +1.414213562373e-01,        +2.551099319006e-01,        -7.630704471139e-02
 2.50520000e+00,        +1.414213562373e-01,        +2.550647657375e-01,        -7.643165605299e-02
 2.50540000e+00,        +1.414213562373e-01,        +2.550193857496e-01,        -7.655554323028e-02
 2.50560000e+00,        +1.414213562373e-01,        +2.549737958130e-01,        -7.667871779241e-02
 2.50580000e+00,        +1.414213562373e-01,        +2.549279996487e-01,        -7.680119108995e-02
 2.50600000e+00,        +1.414213562373e-01,        +2.548820008264e-01,        -7.692297427904e-02
 2.50620000e+00,        +1.414213562373e-01,        +2.548358027688e-01,        -7.704407832533e-02
 2.50640000e+00,        +1.414213562373e-01,        +2.547894087551e-01,        -7.716451400793e-02
 2.50660000e+00,        +1.414213562373e-01,        +2.547428219247e-01,        -7.728429192318e-02
 2.50680000e+00,        +1.414213562373e-01,        +2.546960452810e-01,        -7.740342248836e-02
 2.50700000e+00,        +1.414213562373e-01,        +2.546490816940e-01,        -7.752191594530e-02
 2.50720000e+00,        +1.414213562373e-01,        +2.546019339040e-01,        -7.763978236386e-02
 2.50740000e+00,        +1.414213562373e-01,        +2.545546045242e-01,        -7.775703164535e-02
 2.50760000e+00,        +1.414213562373e-01,        +2.545070960435e-01,        -7.787367352583e-02
 2.50780000e+00,        +1.414213562373e-01,        +2.544594108290e-01,        -7.798971757933e-02
 2.50800000e+00,        +1.414213562373e-01,        +2.544115511289e-01,        -7.810517322092e-02
 2.50820000e+00,        +1.414213562373e-01,        +2.543635190739e-01,        -7.822004970974e-02
 2.50840000e+00,        +1.414213562373e-01,        +2.543153166802e-01,        -7.833435615192e-02
 2.50860000e+00,        +1.414213562373e-01,        +2.542669458508e-01,        -7.844810150335e-02
 2.50880000e+00,        +1.414213562373e-01,        +2.542184083778e-01,        -7.856129457239e-02
 2.50900000e+00,        +1.414213562373e-01,        +2.541697059434e-01,        -7.867394402246e-02
 2.50920000e+00,        +1.414213562373e-01,        +2.541208401221e-01,        -7.878605837453e-02
 2.50940000e+00,        +1.414213562373e-01,        +2.540718123812e-01,        -7.889764600950e-02
 2.50960000e+00,        +1.414213562373e-01,        +2.540226240827e-01,        -7.900871517040e-02
 2.50980000e+00,        +1.414213562373e-01,        +2.539732764837e-01,        -7.911927396459e-02
 2.51000000e+00,        +1.414213562373e-01,        +2.539237707376e-01,        -7.922933036574e-02
 2.51020000e+00,        +1.414213562373e-01,        +2.538741078946e-01,        -7.933889221570e-02
 2.51040000e+00,        +1.414213562373e-01,        +2.538242889017e-01,        -7.944796722625e-02
 2.51060000e+00,        +1.414213562373e-01,        +2.537743146040e-01,        -7.955656298073e-02
 2.51080000e+00,        +1.414213562373e-01,        +2.537241857437e-01,        -7.966468693541e-02
 2.51100000e+00,        +1.414213562373e-01,        +2.536739029607e-01,        -7.977234642086e-02
 2.51120000e+00,        +1.414213562373e-01,        +2.536234667922e-01,        -7.987954864299e-02
 2.51140000e+00,        +1.414213562373e-01,        +2.535728776718e-01,        -7.998630068401e-02
 2.51160000e+00,        +1.414213562373e-01,        +2.535221359295e-01,        -8.009260950315e-02
 2.51180000e+00,        +1.414213562373e-01,        +2.534712417900e-01,        -8.019848193716e-02
 2.51200000e+00,        +1.414213562373e-01,        +2.534201953723e-01,        -8.030392470057e-02
 2.51220000e+00,        +1.414213562373e-01,        +2.533689966876e-01,        -8.040894438574e-02
 2.51240000e+00,        +1.414213562373e-01,        +2.533176456383e-01,        -8.051354746259e-02
 2.51260000e+00,        +1.414213562373e-01,        +2.532661420158e-01,        -8.061774027802e-02
 2.51280000e+00,        +1.414213562373e-01,        +2.532144854982e-01,        -8.072152905504e-02
 2.51300000e+00,        +1.414213562373e-01,        +2.531626756484e-01,        -8.082491989149e-02
 2.51320000e+00,        +1.414213562373e-01,        +2.531107119106e-01,        -8.092791875836e-02
 2.51340000e+00,        +1.414213562373e-01,        +2.530585936080e-01,        -8.103053149769e-02
 2.51360000e+00,        +1.414213562373e-01,        +2.530063199392e-01,        -8.113276381998e-02
 2.51380000e+00,        +1.414213562373e-01,        +2.529538899743e-01,        -8.123462130095e-02
 2.51400000e+00,        +1.414213562373e-01,        +2.529013026510e-01,        -8.133610937783e-02
 2.51420000e+00,        +1.414213562373e-01,        +2.528485567705e-01,        -8.143723334487e-02
 2.51440000e+00,        +1.414213562373e-01,        +2.527956509923e-01,        -8.153799834807e-02
 2.51460000e+00,        +1.414213562373e-01,        +2.527425838293e-01,        -8.163840937916e-02
 2.51480000e+00,        +1.414213562373e-01,        +2.526893536424e-01,        -8.173847126847e-02
 2.51500000e+00,        +1.414213562373e-01,        +2.526359586343e-01,        -8.183818867690e-02
 2.51520000e+00,        +1.414213562373e-01,        +2.525823968434e-01,        -8.193756608647e-02
 2.51540000e+00,        +1.414213562373e-01,        +2.525286661370e-01,        -8.203660778973e-02
 2.51560000e+00,        +1.414213562373e-01,        +2.524747642043e-01,        -8.213531787746e-02
 2.51580000e+00,        +1.414213562373e-01,        +2.524206885491e-01,        -8.223370022477e-02
 2.51600000e+00,        +1.414213562373e-01,        +2.523664364819e-01,        -8.233175847515e-02
 2.51620000e+00,        +1.414213562373e-01,        +2.523120051118e-01,        -8.242949602246e-02
 2.51640000e+00,        +1.414213562373e-01,        +2.522573913388e-01,        -8.252691599029e-02
 2.51660000e+00,        +1.414213562373e-01,        +2.522025918450e-01,        -8.262402120863e-02
 2.51680000e+00,        +1.414213562373e-01,        +2.521476030867e-01,        -8.272081418738e-02
 2.51700000e+00,        +1.414213562373e-01,        +2.520924212862e-01,        -8.281729708625e-02
 2.51720000e+00,        +1.414213562373e-01,        +2.520370424244e-01,        -8.291347168065e-02
 2.51740000e+00,        +1.414213562373e-01,        +2.519814622339e-01,        -8.300933932308e-02
 2.51760000e+00,        +1.414213562373e-01,        +2.519256761932e-01,        -8.310490089931e-02
 2.51780000e+00,        +1.414213562373e-01,        +2.518696795225e-01,        -8.320015677891e-02
 2.51800000e+00,        +1.414213562373e-01,        +2.518134671817e-01,        -8.329510675922e-02
 2.51820000e+00,        +1.414213562373e-01,        +2.517570338714e-01,        -8.338975000204e-02
 2.51840000e+00,        +1.414213562373e-01,        +2.517003740375e-01,        -8.348408496220e-02
 2.51860000e+00,        +1.414213562373e-01,        +2.516434818811e-01,        -8.357810930705e-02
 2.51880000e+00,        +1.414213562373e-01,        +2.515863513741e-01,        -8.367181982583e-02
 2.51900000e+00,        +1.414213562373e-01,        +2.515289762845e-01,        -8.376521232796e-02
 2.51920000e+00,        +1.414213562373e-01,        +2.514713502105e-01,        -8.385828152903e-02
 2.51940000e+00,        +1.414213562373e-01,        +2.514134666289e-01,        -8.395102092361e-02
 2.51960000e+00,        +1.414213562373e-01,        +2.513553189597e-01,        -8.404342264380e-02
 2.51980000e+00,        +1.414213562373e-01,        +2.512969006510e-01,        -8.413547730274e-02
 2.52000000e+00,        +1.414213562373e-01,        +2.512382052902e-01,        -8.422717382268e-02
 2.52020000e+00,        +1.414213562373e-01,        +2.511792267456e-01,        -8.431849924754e-02
 2.52040000e+00,        +1.414213562373e-01,        +2.511199593479e-01,        -8.440943854073e-02
 2.52060000e+00,        +1.414213562373e-01,        +2.510603981180e-01,        -8.449997437018e-02
 2.52080000e+00,        +1.414213562373e-01,        +2.510005390523e-01,        -8.459008688386e-02
 2.52100000e+00,        +1.414213562373e-01,        +2.509403794762e-01,        -8.467975348141e-02
 2.52120000e+00,        +1.414213562373e-01,        +2.508799184800e-01,        -8.476894859035e-02
 2.52140000e+00,        +1.414213562373e-01,        +2.508191574507e-01,        -8.485764345918e-02
 2.52160000e+00,        +1.414213562373e-01,        +2.507581007151e-01,        -8.494580598501e-02
 2.52180000e+00,        +1.414213562373e-01,        +2.506967563107e-01,        -8.503340059949e-02
 2.52200000e+00,        +1.414213562373e-01,        +2.506351368985e-01,        -8.512038824557e-02
 2.52220000e+00,        +1.414213562373e-01,        +2.505732608290e-01,        -8.520672648694e-02
 2.52240000e+00,        +1.414213562373e-01,        +2.505111533661e-01,        -8.529236980430e-02
 2.52260000e+00,        +1.414213562373e-01,        +2.504488480627e-01,        -8.537727014480e-02
 2.52280000e+00,        +1.414213562373e-01,        +2.503863882661e-01,        -8.546137780477e-02
 2.52300000e+00,        +1.414213562373e-01,        +2.503238287032e-01,        -8.554464273713e-02
 2.52320000e+00,        +1.414213562373e-01,        +2.502612370643e-01,        -8.562701638193e-02
 2.52340000e+00,        +1.414213562373e-01,        +2.501986954591e-01,        -8.570845411670e-02
 2.52360000e+00,        +1.414213562373e-01,        +2.501363015607e-01,        -8.578891840605e-02
 2.52380000e+00,        +1.414213562373e-01,        +2.500741691978e-01,        -8.586838268998e-02
 2.52400000e+00,        +1.414213562373e-01,        +2.500124280910e-01,        -8.594683598001e-02
 2.52420000e+00,        +1.414213562373e-01,        +2.499512223862e-01,        -8.602428802381e-02
 2.52440000e+00,        +1.414213562373e-01,        +2.498907076257e-01,        -8.610077475210e-02
 2.52460000e+00,        +1.414213562373e-01,        +2.498310458477e-01,        -8.617636354302e-02
 2.52480000e+00,        +1.414213562373e-01,        +2.497723986354e-01,        -8.625115765250e-02
 2.52500000e+00,        +1.414213562373e-01,        +2.497149181744e-01,        -8.632529900425e-02
 2.52520000e+00,        +1.414213562373e-01,        +2.496587367121e-01,        -8.639896846797e-02
 2.52540000e+00,        +1.414213562373e-01,        +2.496039552158e-01,        -8.647238284044e-02
 2.52560000e+00,        +1.414213562373e-01,        +2.495506324134e-01,        -8.654578803089e-02
 2.52580000e+00,        +1.414213562373e-01,        +2.494987756766e-01,        -8.661944844389e-02
 2.52600000e+00,        +1.414213562373e-01,        +2.494483352369e-01,        -8.669363319069e-02
 2.52620000e+00,        +1.414213562373e-01,        +2.493992029486e-01,        -8.676860041422e-02
 2.52640000e+00,        +1.414213562373e-01,        +2.493512162185e-01,        -8.684458151036e-02
 2.52660000e+00,        +1.414213562373e-01,        +2.493041669189e-01,        -8.692176720903e-02
 2.52680000e+00,        +1.414213562373e-01,        +2.492578142751e-01,        -8.700029725919e-02
 2.52700000e+00,        +1.414213562373e-01,        +2.492119000862e-01,        -8.708025487748e-02
 2.52720000e+00,        +1.414213562373e-01,        +2.491661643468e-01,        -8.716166631921e-02
 2.52740000e+00,        +1.414213562373e-01,        +2.491203594551e-01,        -8.724450512126e-02
 2.52760000e+00,        +1.414213562373e-01,        +2.490742616297e-01,        -8.732869993931e-02
 2.52780000e+00,        +1.414213562373e-01,        +2.490276787777e-01,        -8.741414457219e-02
 2.52800000e+00,        +1.414213562373e-01,        +2.489804546848e-01,        -8.750070874601e-02
 2.52820000e+00,        +1.414213562373e-01,        +2.489324699026e-01,        -8.758824845231e-02
 2.52840000e+00,        +1.414213562373e-01,        +2.488836400188e-01,        -8.767661498937e-02
 2.52860000e+00,        +1.414213562373e-01,        +2.488339121225e-01,        -8.776566223776e-02
 2.52880000e+00,        +1.414213562373e-01,        +2.487832602375e-01,        -8.785525203307e-02
 2.52900000e+00,        +1.414213562373e-01,        +2.487316803756e-01,        -8.794525774125e-02
 2.52920000e+00,        +1.414213562373e-01,        +2.486791856905e-01,        -8.803556628885e-02
 2.52940000e+00,        +1.414213562373e-01,        +2.486258020468e-01,        -8.812607896421e-02
 2.52960000e+00,        +1.414213562373e-01,        +2.485715641766e-01,        -8.821671131016e-02
 2.52980000e+00,        +1.414213562373e-01,        +2.485165124870e-01,        -8.830739239645e-02
 2.53000000e+00,        +1.414213562373e-01,        +2.484606905062e-01,        -8.839806371007e-02
 2.53020000e+00,        +1.414213562373e-01,        +2.484041429134e-01,        -8.848867784766e-02
 2.53040000e+00,        +1.414213562373e-01,        +2.483469140744e-01,        -8.857919714330e-02
 2.53060000e+00,        +1.414213562373e-01,        +2.482890469963e-01,        -8.866959232279e-02
 2.53080000e+00,        +1.414213562373e-01,        +2.482305826204e-01,        -8.875984124120e-02
 2.53100000e+00,        +1.414213562373e-01,        +2.481715593784e-01,        -8.884992773575e-02
 2.53120000e+00,        +1.414213562373e-01,        +2.481120129486e-01,        -8.893984060781e-02
 2.53140000e+00,        +1.414213562373e-01,        +2.480519761601e-01,        -8.902957273603e-02
 2.53160000e+00,        +1.414213562373e-01,        +2.479914790024e-01,        -8.911912031494e-02
 2.53180000e+00,        +1.414213562373e-01,        +2.479305487081e-01,        -8.920848220910e-02
 2.53200000e+00,        +1.414213562373e-01,        +2.478692098831e-01,        -8.929765941058e-02
 2.53220000e+00,        +1.414213562373e-01,        +2.478074846663e-01,        -8.938665458734e-02
 2.53240000e+00,        +1.414213562373e-01,        +2.477453929038e-01,        -8.947547170987e-02
 2.53260000e+00,        +1.414213562373e-01,        +2.476829523287e-01,        -8.956411574482e-02
 2.53280000e+00,        +1.414213562373e-01,        +2.476201787399e-01,        -8.965259240505e-02
 2.53300000e+00,        +1.414213562373e-01,        +2.475570861736e-01,        -8.974090794707e-02
 2.53320000e+00,        +1.414213562373e-01,        +2.474936870670e-01,        -8.982906900787e-02
 2.53340000e+00,        +1.414213562373e-01,        +2.474299924108e-01,        -8.991708247438e-02
 2.53360000e+00,        +1.414213562373e-01,        +2.473660118897e-01,        -9.000495537975e-02
 2.53380000e+00,        +1.414213562373e-01,        +2.473017540121e-01,        -9.009269482164e-02
 2.53400000e+00,        +1.414213562373e-01,        +2.472372262278e-01,        -9.018030789850e-02
 2.53420000e+00,        +1.414213562373e-01,        +2.471724350342e-01,        -9.026780166048e-02
 2.53440000e+00,        +1.414213562373e-01,        +2.471073860736e-01,        -9.035518307209e-02
 2.53460000e+00,        +1.414213562373e-01,        +2.470420842188e-01,        -9.044245898451e-02
 2.53480000e+00,        +1.414213562373e-01,        +2.469765336518e-01,        -9.052963611545e-02
 2.53500000e+00,        +1.414213562373e-01,        +2.469107379330e-01,        -9.061672103530e-02
 2.53520000e+00,        +1.414213562373e-01,        +2.468447000638e-01,        -9.070372015795e-02
 2.53540000e+00,        +1.414213562373e-01,        +2.467784225425e-01,        -9.079063973568e-02
 2.53560000e+00,        +1.414213562373e-01,        +2.467119074134e-01,        -9.087748585688e-02
 2.53580000e+00,        +1.414213562373e-01,        +2.466451563119e-01,        -9.096426444628e-02
 2.53600000e+00,        +1.414213562373e-01,        +2.465781705038e-01,        -9.105098126684e-02
 2.53620000e+00,        +1.414213562373e-01,        +2.465109509207e-01,        -9.113764192315e-02
 2.53640000e+00,        +1.414213562373e-01,        +2.464434981912e-01,        -9.122425186571e-02
 2.53660000e+00,        +1.414213562373e-01,        +2.463758126694e-01,        -9.131081639607e-02
 2.53680000e+00,        +1.414213562373e-01,        +2.463078944595e-01,        -9.139734067238e-02
 2.53700000e+00,        +1.414213562373e-01,        +2.462397434384e-01,        -9.148382971533e-02
 2.53720000e+00,        +1.414213562373e-01,        +2.461713592754e-01,        -9.157028841423e-02
 2.53740000e+00,        +1.414213562373e-01,        +2.461027414503e-01,        -9.165672153325e-02
 2.53760000e+00,        +1.414213562373e-01,        +2.460338892687e-01,        -9.174313371760e-02
 2.53780000e+00,        +1.414213562373e-01,        +2.459648018765e-01,        -9.182952949962e-02
 2.53800000e+00,        +1.414213562373e-01,        +2.458954782726e-01,        -9.191591330480e-02
 2.53820000e+00,        +1.414213562373e-01,        +2.458259173198e-01,        -9.200228945768e-02
 2.53840000e+00,        +1.414213562373e-01,        +2.457561177552e-01,        -9.208866218743e-02
 2.53860000e+00,        +1.414213562373e-01,        +2.456860781988e-01,        -9.217503563340e-02
 2.53880000e+00,        +1.414213562373e-01,        +2.456157971620e-01,        -9.226141385038e-02
 2.53900000e+00,        +1.414213562373e-01,        +2.455452730544e-01,        -9.234780081359e-02
 2.53920000e+00,        +1.414213562373e-01,        +2.454745041903e-01,        -9.243420042361e-02
 2.53940000e+00,        +1.414213562373e-01,        +2.454034887941e-01,        -9.252061651092e-02
 2.53960000e+00,        +1.414213562373e-01,        +2.453322250060e-01,        -9.260705284034e-02
 2.53980000e+00,        +1.414213562373e-01,        +2.452607108861e-01,        -9.269351311526e-02
 2.54000000e+00,        +1.414213562373e-01,        +2.451889444182e-01,        -9.278000098159e-02
 2.54020000e+00,        +1.414213562373e-01,        +2.451169235139e-01,        -9.286652003159e-02
 2.54040000e+00,        +1.414213562373e-01,        +2.450446460154e-01,        -9.295307380750e-02
 2.54060000e+00,        +1.414213562373e-01,        +2.449721096987e-01,        -9.303966580497e-02
 2.54080000e+00,        +1.414213562373e-01,        +2.448993122753e-01,        -9.312629947635e-02
 2.54100000e+00,        +1.414213562373e-01,        +2.448262513954e-01,        -9.321297823380e-02
 2.54120000e+00,        +1.414213562373e-01,        +2.447529246490e-01,        -9.329970545223e-02
 2.54140000e+00,        +1.414213562373e-01,        +2.446793295680e-01,        -9.338648447216e-02
