        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.63740000e+00,        +1.101103854753e-09,        +1.051275561001e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.310256527386e-13,        +1.189948179483e-04,        +1.129635238878e-12,        +1.074537714739e-03,        +3.764068538284e-10,        +3.418450059944e-01,        +3.262743849184e-10,        +3.103604773308e-01,        +1.831979973919e-10,        +1.663766742811e-01,        +1.698327758871e-10,        +1.615492475878e-01,        +1.780411759184e-10,        +1.616933544914e-01,        +1.896965864697e-10,        +1.804442084520e-01,        +1.788199271960e-10,        +1.624006004739e-01,        +1.901021634110e-10,        +1.808300035340e-01,        +1.819837021432e-10,        +1.652738761722e-01,        +1.690681901118e-10,        +1.608219541895e-01
 2.63760000e+00,        +1.105226305107e-09,        +1.055324035714e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.328242083887e-13,        +1.201782908848e-04,        +1.145079294067e-12,        +1.085049951783e-03,        +3.780329766530e-10,        +3.420412407001e-01,        +3.280637960492e-10,        +3.108654640156e-01,        +1.839378336836e-10,        +1.664254938864e-01,        +1.705315451476e-10,        +1.615916433025e-01,        +1.785347901546e-10,        +1.615368629300e-01,        +1.900986932223e-10,        +1.801330082411e-01,        +1.793133667918e-10,        +1.622413128997e-01,        +1.905000720002e-10,        +1.805133452411e-01,        +1.827169806229e-10,        +1.653208757145e-01,        +1.697586317010e-10,        +1.608592488715e-01
 2.63780000e+00,        +1.109454793038e-09,        +1.059478746121e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.346472804484e-13,        +1.213634672573e-04,        +1.160732448387e-12,        +1.095569356758e-03,        +3.796868953245e-10,        +3.422283609094e-01,        +3.298818083184e-10,        +3.113623652442e-01,        +1.846995511515e-10,        +1.664777621499e-01,        +1.712506806158e-10,        +1.616367305552e-01,        +1.790454047688e-10,        +1.613814333782e-01,        +1.905188579710e-10,        +1.798231995389e-01,        +1.798238503986e-10,        +1.620830803805e-01,        +1.909160635047e-10,        +1.801981061004e-01,        +1.834720796526e-10,        +1.653713885449e-01,        +1.704693744738e-10,        +1.608992866519e-01
 2.63800000e+00,        +1.113789817743e-09,        +1.063740190666e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.364953003987e-13,        +1.225503216355e-04,        +1.176598366523e-12,        +1.106095620760e-03,        +3.813687958108e-10,        +3.424064304912e-01,        +3.317286660593e-10,        +3.118512104460e-01,        +1.854832557917e-10,        +1.665334453924e-01,        +1.719902788597e-10,        +1.616844793201e-01,        +1.795730666248e-10,        +1.612270679478e-01,        +1.909571044169e-10,        +1.795147970270e-01,        +1.803514246279e-10,        +1.619259053682e-01,        +1.913501610183e-10,        +1.798843013523e-01,        +1.842491041813e-10,        +1.654253803062e-01,        +1.712005141672e-10,        +1.609420379801e-01
 2.63820000e+00,        +1.118231915384e-09,        +1.068108904958e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.383687082542e-13,        +1.237388294420e-04,        +1.192680785376e-12,        +1.116628444758e-03,        +3.830788728677e-10,        +3.425755137174e-01,        +3.336046225826e-10,        +3.123320300337e-01,        +1.862890615806e-10,        +1.665925100311e-01,        +1.727504438970e-10,        +1.617348597087e-01,        +1.801178285987e-10,        +1.610737684382e-01,        +1.914134627753e-10,        +1.792078147526e-01,        +1.808961421264e-10,        +1.617697900031e-01,        +1.918023941563e-10,        +1.795719455816e-01,        +1.850481671348e-10,        +1.654828167476e-01,        +1.719521539473e-10,        +1.609874734207e-01
 2.63840000e+00,        +1.122781659076e-09,        +1.072585461759e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.402679527611e-13,        +1.249289669343e-04,        +1.208983515734e-12,        +1.127167539406e-03,        +3.848173300550e-10,        +3.427356752263e-01,        +3.355099402274e-10,        +3.128048553605e-01,        +1.871170904770e-10,        +1.666549225885e-01,        +1.735312871945e-10,        +1.617878419775e-01,        +1.806797495591e-10,        +1.609215363456e-01,        +1.918879697402e-10,        +1.789022661425e-01,        +1.814580615557e-10,        +1.616147361234e-01,        +1.922727990204e-10,        +1.792610527324e-01,        +1.858693894170e-10,        +1.655436637342e-01,        +1.727244044095e-10,        +1.610355636615e-01
 2.63860000e+00,        +1.127439658898e-09,        +1.077170470997e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.421934916005e-13,        +1.261207111868e-04,        +1.225510443991e-12,        +1.137712624870e-03,        +3.865843797585e-10,        +3.428869799881e-01,        +3.374448904178e-10,        +3.132697186783e-01,        +1.879674724309e-10,        +1.667206497016e-01,        +1.743329276733e-10,        +1.618433965349e-01,        +1.812588943516e-10,        +1.607703728719e-01,        +1.923806684538e-10,        +1.785981640173e-01,        +1.820372475765e-10,        +1.614607452733e-01,        +1.927614181679e-10,        +1.789516361226e-01,        +1.867128999186e-10,        +1.656078872559e-01,        +1.735173835833e-10,        +1.610862795215e-01
 2.63880000e+00,        +1.132206561932e-09,        +1.081864579805e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.441457915966e-13,        +1.273140400729e-04,        +1.242265533900e-12,        +1.148263430645e-03,        +3.883802432175e-10,        +3.430294932708e-01,        +3.394097537261e-10,        +3.137266530967e-01,        +1.888403453973e-10,        +1.667896581301e-01,        +1.751554917200e-10,        +1.619014939482e-01,        +1.818553337880e-10,        +1.606202789336e-01,        +1.928916084808e-10,        +1.782955206053e-01,        +1.826337708371e-10,        +1.613078187124e-01,        +1.932683005857e-10,        +1.786437084580e-01,        +1.875788355305e-10,        +1.656754534353e-01,        +1.743312169436e-10,        +1.611395919581e-01
 2.63900000e+00,        +1.137083052321e-09,        +1.086668472585e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.461253289300e-13,        +1.285089322470e-04,        +1.259252828378e-12,        +1.158819695378e-03,        +3.902051505581e-10,        +3.431632806078e-01,        +3.414048199399e-10,        +3.141756925439e-01,        +1.897358553567e-10,        +1.668619147646e-01,        +1.759991132021e-10,        +1.619621049495e-01,        +1.824691446391e-10,        +1.604712551705e-01,        +1.934208457876e-10,        +1.779943475562e-01,        +1.832477079667e-10,        +1.611559574234e-01,        +1.937935016698e-10,        +1.783372818472e-01,        +1.884673411629e-10,        +1.657463285361e-01,        +1.751660374266e-10,        +1.611954720743e-01
 2.63920000e+00,        +1.142069851364e-09,        +1.091582871101e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.481325893568e-13,        +1.297053671278e-04,        +1.276476451350e-12,        +1.169381166692e-03,        +3.920593408326e-10,        +3.432884077662e-01,        +3.434303881368e-10,        +3.146168717271e-01,        +1.906541563403e-10,        +1.669373866341e-01,        +1.768639334899e-10,        +1.620252004426e-01,        +1.831004096326e-10,        +1.603233019538e-01,        +1.939684427261e-10,        +1.776946559544e-01,        +1.838791415719e-10,        +1.610051621206e-01,        +1.943370832083e-10,        +1.780323678148e-01,        +1.893785697707e-10,        +1.658204789703e-01,        +1.760219854511e-10,        +1.612538911256e-01
 2.63940000e+00,        +1.147167717625e-09,        +1.096608534596e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.501680684325e-13,        +1.309033248804e-04,        +1.293940609643e-12,        +1.179947601010e-03,        +3.939430620632e-10,        +3.434049407167e-01,        +3.454867667627e-10,        +3.150502260955e-01,        +1.915954104610e-10,        +1.670160409130e-01,        +1.777501014827e-10,        +1.620907515080e-01,        +1.837492174544e-10,        +1.601764193947e-01,        +1.945344680217e-10,        +1.773964563329e-01,        +1.845281602386e-10,        +1.608554332583e-01,        +1.948991133698e-10,        +1.777289773161e-01,        +1.903126823843e-10,        +1.658978713054e-01,        +1.768992089455e-10,        +1.613148205259e-01
 2.63960000e+00,        +1.152377447075e-09,        +1.101746259929e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.522322717423e-13,        +1.321027863993e-04,        +1.311649594927e-12,        +1.190518763378e-03,        +3.958565712925e-10,        +3.435129456041e-01,        +3.475742737172e-10,        +3.154757918032e-01,        +1.925597879505e-10,        +1.670978449285e-01,        +1.786577736407e-10,        +1.621587294085e-01,        +1.844156627546e-10,        +1.600306073524e-01,        +1.951189967666e-10,        +1.770997586860e-01,        +1.851948585371e-10,        +1.607067710386e-01,        +1.954796666967e-10,        +1.774271207504e-01,        +1.912698481453e-10,        +1.659784722712e-01,        +1.777978633791e-10,        +1.613782318540e-01
 2.63980000e+00,        +1.157699873254e-09,        +1.106996881747e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.543257151365e-13,        +1.333037332920e-04,        +1.329607785703e-12,        +1.201094427299e-03,        +3.978001346390e-10,        +3.436124887194e-01,        +3.496932364440e-10,        +3.158936056732e-01,        +1.935474672012e-10,        +1.671827661664e-01,        +1.795871140218e-10,        +1.622291055945e-01,        +1.850998461573e-10,        +1.598858654420e-01,        +1.957221104171e-10,        +1.768045724828e-01,        +1.858793370322e-10,        +1.605591754189e-01,        +1.960788241015e-10,        +1.771268079745e-01,        +1.922502443486e-10,        +1.660622487659e-01,        +1.787181117992e-10,        +1.614440968589e-01
 2.64000000e+00,        +1.163135867460e-09,        +1.112361272674e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.564489249724e-13,        +1.345061478621e-04,        +1.347819649342e-12,        +1.211674374551e-03,        +3.997740273576e-10,        +3.437036364724e-01,        +3.518439920264e-10,        +3.163037051629e-01,        +1.945586348140e-10,        +1.672707722777e-01,        +1.805382943238e-10,        +1.623018517085e-01,        +1.858018742741e-10,        +1.597421930422e-01,        +1.963438967951e-10,        +1.765109066798e-01,        +1.865817022962e-10,        +1.604126461198e-01,        +1.966966728694e-10,        +1.768280483162e-01,        +1.932540564894e-10,        +1.661491678624e-01,        +1.796601248734e-10,        +1.615123874653e-01
 2.64020000e+00,        +1.168686338962e-09,        +1.117840343525e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.586024383622e-13,        +1.357100130930e-04,        +1.366289744176e-12,        +1.222258395029e-03,        +4.017785339059e-10,        +3.437864553656e-01,        +3.540268872890e-10,        +3.167061283300e-01,        +1.955934856515e-10,        +1.673618310840e-01,        +1.815114939317e-10,        +1.623769395898e-01,        +1.865218597224e-10,        +1.595995893031e-01,        +1.969844500947e-10,        +1.762187697337e-01,        +1.873020669269e-10,        +1.602671826328e-01,        +1.973333066636e-10,        +1.765308505875e-01,        +1.942814783164e-10,        +1.662391968139e-01,        +1.806240809365e-10,        +1.615830757788e-01
 2.64040000e+00,        +1.174352235235e-09,        +1.123435043552e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.607868034268e-13,        +1.369153126316e-04,        +1.385022721639e-12,        +1.232846286565e-03,        +4.038139480161e-10,        +3.438610119692e-01,        +3.562422789046e-10,        +3.171009137995e-01,        +1.966522228965e-10,        +1.674559105831e-01,        +1.825068999695e-10,        +1.624543412786e-01,        +1.872599211469e-10,        +1.594580531534e-01,        +1.976438708920e-10,        +1.759281696138e-01,        +1.880405495691e-10,        +1.601227842271e-01,        +1.979888255359e-10,        +1.762352230975e-01,        +1.953327118891e-10,        +1.663323030590e-01,        +1.816101660423e-10,        +1.616561340905e-01
 2.64060000e+00,        +1.180134542222e-09,        +1.129146360700e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.630025795565e-13,        +1.381220307725e-04,        +1.404023328471e-12,        +1.243437854770e-03,        +4.058805727712e-10,        +3.439273728967e-01,        +3.584905335068e-10,        +3.174881007317e-01,        +1.977350581160e-10,        +1.675529789542e-01,        +1.835247073576e-10,        +1.625340290198e-01,        +1.880161832450e-10,        +1.593175833079e-01,        +1.983222661603e-10,        +1.756391138146e-01,        +1.887972749401e-10,        +1.599794499571e-01,        +1.986633359412e-10,        +1.759411736651e-01,        +1.964079676421e-10,        +1.664284542271e-01,        +1.826185740218e-10,        +1.617315348815e-01
 2.64080000e+00,        +1.186034284623e-09,        +1.134975321905e-09,        +0.000000000000e+00,        +0.000000000000e+00,        +1.652503376782e-13,        +1.393301524423e-04,        +1.423296408961e-12,        +1.254032912867e-03,        +4.079787206880e-10,        +3.439856047819e-01,        +3.607720278078e-10,        +3.178677287909e-01,        +1.988422113308e-10,        +1.676530045623e-01,        +1.845651188757e-10,        +1.626159752671e-01,        +1.887907767970e-10,        +1.591781782742e-01,        +1.990197492887e-10,        +1.753516093677e-01,        +1.895723738591e-10,        +1.598371786693e-01,        +1.993569507564e-10,        +1.756487096316e-01,        +1.975074644539e-10,        +1.665276181428e-01,        +1.836495065446e-10,        +1.618092508269e-01
