        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.43952000e+00,        -1.136700790621e-03,        -5.207807720915e+01
 2.43954000e+00,        -1.114961276649e-03,        -5.210420728734e+01
 2.43956000e+00,        -1.093338353871e-03,        -5.213025159345e+01
 2.43958000e+00,        -1.071831187254e-03,        -5.215621058208e+01
 2.43960000e+00,        -1.050438946829e-03,        -5.218208470482e+01
 2.43962000e+00,        -1.029160809682e-03,        -5.220787441032e+01
 2.43964000e+00,        -1.007995957993e-03,        -5.223358014430e+01
 2.43966000e+00,        -9.869435834620e-04,        -5.225920234964e+01
 2.43968000e+00,        -9.660028834025e-04,        -5.228474146631e+01
 2.43970000e+00,        -9.451730668717e-04,        -5.231019793143e+01
 2.43972000e+00,        -9.244533382524e-04,        -5.233557217939e+01
 2.43974000e+00,        -9.038429223571e-04,        -5.236086464172e+01
 2.43976000e+00,        -8.833410415097e-04,        -5.238607574718e+01
 2.43978000e+00,        -8.629469270017e-04,        -5.241120592187e+01
 2.43980000e+00,        -8.426598161996e-04,        -5.243625558912e+01
 2.43982000e+00,        -8.224789549576e-04,        -5.246122516962e+01
 2.43984000e+00,        -8.024035978861e-04,        -5.248611508134e+01
 2.43986000e+00,        -7.824329943945e-04,        -5.251092573967e+01
 2.43988000e+00,        -7.625664150438e-04,        -5.253565755737e+01
 2.43990000e+00,        -7.428031271563e-04,        -5.256031094460e+01
 2.43992000e+00,        -7.231424086616e-04,        -5.258488630898e+01
 2.43994000e+00,        -7.035835381524e-04,        -5.260938405560e+01
 2.43996000e+00,        -6.841258045555e-04,        -5.263380458701e+01
 2.43998000e+00,        -6.647685042903e-04,        -5.265814830328e+01
 2.44000000e+00,        -6.455109370080e-04,        -5.268241560200e+01
 2.44002000e+00,        -6.263524089536e-04,        -5.270660687831e+01
 2.44004000e+00,        -6.072922302158e-04,        -5.273072252497e+01
 2.44006000e+00,        -5.883297191972e-04,        -5.275476293229e+01
 2.44008000e+00,        -5.694641986727e-04,        -5.277872848824e+01
 2.44010000e+00,        -5.506950034703e-04,        -5.280261957840e+01
 2.44012000e+00,        -5.320214576339e-04,        -5.282643658604e+01
 2.44014000e+00,        -5.134429110423e-04,        -5.285017989214e+01
 2.44016000e+00,        -4.949587035932e-04,        -5.287384987533e+01
 2.44018000e+00,        -4.765681876815e-04,        -5.289744691202e+01
 2.44020000e+00,        -4.582707212415e-04,        -5.292097137638e+01
 2.44022000e+00,        -4.400656658071e-04,        -5.294442364032e+01
 2.44024000e+00,        -4.219523861089e-04,        -5.296780407360e+01
 2.44026000e+00,        -4.039302608199e-04,        -5.299111304371e+01
 2.44028000e+00,        -3.859986620663e-04,        -5.301435091608e+01
 2.44030000e+00,        -3.681569758797e-04,        -5.303751805393e+01
 2.44032000e+00,        -3.504045883933e-04,        -5.306061481839e+01
 2.44034000e+00,        -3.327408941948e-04,        -5.308364156852e+01
 2.44036000e+00,        -3.151652909763e-04,        -5.310659866121e+01
 2.44038000e+00,        -2.976771814624e-04,        -5.312948645139e+01
 2.44040000e+00,        -2.802759754736e-04,        -5.315230529193e+01
 2.44042000e+00,        -2.629610834779e-04,        -5.317505553362e+01
 2.44044000e+00,        -2.457319262122e-04,        -5.319773752534e+01
 2.44046000e+00,        -2.285879237022e-04,        -5.322035161393e+01
 2.44048000e+00,        -2.115285081808e-04,        -5.324289814431e+01
 2.44050000e+00,        -1.945531059598e-04,        -5.326537745945e+01
 2.44052000e+00,        -1.776611595088e-04,        -5.328778990038e+01
 2.44054000e+00,        -1.608521080854e-04,        -5.331013580627e+01
 2.44056000e+00,        -1.441253994901e-04,        -5.333241551439e+01
 2.44058000e+00,        -1.274804830537e-04,        -5.335462936014e+01
 2.44060000e+00,        -1.109168163925e-04,        -5.337677767709e+01
 2.44062000e+00,        -9.443385637385e-05,        -5.339886079703e+01
 2.44064000e+00,        -7.803107170427e-05,        -5.342087904987e+01
 2.44066000e+00,        -6.170793079060e-05,        -5.344283276376e+01
 2.44068000e+00,        -4.546390597174e-05,        -5.346472226515e+01
 2.44070000e+00,        -2.929847747511e-05,        -5.348654787866e+01
 2.44072000e+00,        -1.321112468557e-05,        -5.350830992723e+01
 2.44074000e+00,        +2.798662201758e-06,        -5.353000873207e+01
 2.44076000e+00,        +1.873139575929e-05,        -5.355164461272e+01
 2.44078000e+00,        +3.458757773295e-05,        -5.357321788704e+01
 2.44080000e+00,        +5.036770898447e-05,        -5.359472887123e+01
 2.44082000e+00,        +6.607228729763e-05,        -5.361617787987e+01
 2.44084000e+00,        +8.170179892314e-05,        -5.363756522592e+01
 2.44086000e+00,        +9.725673838783e-05,        -5.365889122072e+01
 2.44088000e+00,        +1.127375875342e-04,        -5.368015617408e+01
 2.44090000e+00,        +1.281448241707e-04,        -5.370136039419e+01
 2.44092000e+00,        +1.434789222487e-04,        -5.372250418777e+01
 2.44094000e+00,        +1.587403566597e-04,        -5.374358785994e+01
 2.44096000e+00,        +1.739295898523e-04,        -5.376461171439e+01
 2.44098000e+00,        +1.890470890626e-04,        -5.378557605325e+01
 2.44100000e+00,        +2.040933102529e-04,        -5.380648117721e+01
 2.44102000e+00,        +2.190687143312e-04,        -5.382732738554e+01
 2.44104000e+00,        +2.339737434295e-04,        -5.384811497601e+01
 2.44106000e+00,        +2.488088509613e-04,        -5.386884424506e+01
 2.44108000e+00,        +2.635744760926e-04,        -5.388951548767e+01
 2.44110000e+00,        +2.782710644011e-04,        -5.391012899747e+01
 2.44112000e+00,        +2.928990427141e-04,        -5.393068506669e+01
 2.44114000e+00,        +3.074588498210e-04,        -5.395118398630e+01
 2.44116000e+00,        +3.219509083724e-04,        -5.397162604584e+01
 2.44118000e+00,        +3.363756455928e-04,        -5.399201153363e+01
 2.44120000e+00,        +3.507334784288e-04,        -5.401234073668e+01
 2.44122000e+00,        +3.650248238013e-04,        -5.403261394071e+01
 2.44124000e+00,        +3.792500945947e-04,        -5.405283143020e+01
 2.44126000e+00,        +3.934096979242e-04,        -5.407299348839e+01
 2.44128000e+00,        +4.075040398713e-04,        -5.409310039734e+01
 2.44130000e+00,        +4.215335208472e-04,        -5.411315243788e+01
 2.44132000e+00,        +4.354985354291e-04,        -5.413314988969e+01
 2.44134000e+00,        +4.493994798370e-04,        -5.415309303124e+01
 2.44136000e+00,        +4.632367404709e-04,        -5.417298213993e+01
 2.44138000e+00,        +4.770107053043e-04,        -5.419281749198e+01
 2.44140000e+00,        +4.907217576320e-04,        -5.421259936256e+01
 2.44142000e+00,        +5.043702686590e-04,        -5.423232802571e+01
 2.44144000e+00,        +5.179566191616e-04,        -5.425200375441e+01
 2.44146000e+00,        +5.314811766945e-04,        -5.427162682065e+01
 2.44148000e+00,        +5.449443106561e-04,        -5.429119749533e+01
 2.44150000e+00,        +5.583463778921e-04,        -5.431071604837e+01
 2.44152000e+00,        +5.716877458906e-04,        -5.433018274869e+01
 2.44154000e+00,        +5.849687619616e-04,        -5.434959786427e+01
 2.44156000e+00,        +5.981897862710e-04,        -5.436896166211e+01
 2.44158000e+00,        +6.113511580050e-04,        -5.438827440831e+01
 2.44160000e+00,        +6.244532232408e-04,        -5.440753636801e+01
 2.44162000e+00,        +6.374963257632e-04,        -5.442674780553e+01
 2.44164000e+00,        +6.504807999812e-04,        -5.444590898430e+01
 2.44166000e+00,        +6.634069776045e-04,        -5.446502016686e+01
 2.44168000e+00,        +6.762751865734e-04,        -5.448408161499e+01
 2.44170000e+00,        +6.890857530872e-04,        -5.450309358957e+01
 2.44172000e+00,        +7.018389973834e-04,        -5.452205635082e+01
 2.44174000e+00,        +7.145352366686e-04,        -5.454097015808e+01
 2.44176000e+00,        +7.271747828855e-04,        -5.455983527004e+01
 2.44178000e+00,        +7.397579459663e-04,        -5.457865194458e+01
 2.44180000e+00,        +7.522850289384e-04,        -5.459742043896e+01
 2.44182000e+00,        +7.647563345888e-04,        -5.461614100970e+01
 2.44184000e+00,        +7.771721602830e-04,        -5.463481391272e+01
 2.44186000e+00,        +7.895327998274e-04,        -5.465343940327e+01
 2.44188000e+00,        +8.018385367432e-04,        -5.467201773600e+01
 2.44190000e+00,        +8.140896588686e-04,        -5.469054916499e+01
 2.44192000e+00,        +8.262864473050e-04,        -5.470903394373e+01
 2.44194000e+00,        +8.384291780562e-04,        -5.472747232520e+01
 2.44196000e+00,        +8.505181220707e-04,        -5.474586456183e+01
 2.44198000e+00,        +8.625535464648e-04,        -5.476421090560e+01
 2.44200000e+00,        +8.745357165760e-04,        -5.478251160801e+01
 2.44202000e+00,        +8.864648896419e-04,        -5.480076692009e+01
 2.44204000e+00,        +8.983413190562e-04,        -5.481897709251e+01
 2.44206000e+00,        +9.101652543455e-04,        -5.483714237550e+01
 2.44208000e+00,        +9.219369440373e-04,        -5.485526301898e+01
 2.44210000e+00,        +9.336566252133e-04,        -5.487333927249e+01
 2.44212000e+00,        +9.453245367638e-04,        -5.489137138528e+01
 2.44214000e+00,        +9.569409057824e-04,        -5.490935960633e+01
 2.44216000e+00,        +9.685059600589e-04,        -5.492730418434e+01
 2.44218000e+00,        +9.800199229782e-04,        -5.494520536781e+01
 2.44220000e+00,        +9.914830074922e-04,        -5.496306340507e+01
 2.44222000e+00,        +1.002895426433e-03,        -5.498087854422e+01
 2.44224000e+00,        +1.014257388811e-03,        -5.499865103328e+01
 2.44226000e+00,        +1.025569089854e-03,        -5.501638112017e+01
 2.44228000e+00,        +1.036830724802e-03,        -5.503406905269e+01
 2.44230000e+00,        +1.048042488728e-03,        -5.505171507865e+01
 2.44232000e+00,        +1.059204561859e-03,        -5.506931944585e+01
 2.44234000e+00,        +1.070317123119e-03,        -5.508688240208e+01
 2.44236000e+00,        +1.081380346779e-03,        -5.510440419524e+01
 2.44238000e+00,        +1.092394397962e-03,        -5.512188507331e+01
 2.44240000e+00,        +1.103359437947e-03,        -5.513932528438e+01
 2.44242000e+00,        +1.114275621610e-03,        -5.515672507673e+01
 2.44244000e+00,        +1.125143096475e-03,        -5.517408469887e+01
 2.44246000e+00,        +1.135962002863e-03,        -5.519140439950e+01
 2.44248000e+00,        +1.146732480499e-03,        -5.520868442765e+01
 2.44250000e+00,        +1.157454653302e-03,        -5.522592503266e+01
 2.44252000e+00,        +1.168128643663e-03,        -5.524312646425e+01
 2.44254000e+00,        +1.178754565370e-03,        -5.526028897250e+01
 2.44256000e+00,        +1.189332526967e-03,        -5.527741280801e+01
 2.44258000e+00,        +1.199862625236e-03,        -5.529449822182e+01
 2.44260000e+00,        +1.210344954884e-03,        -5.531154546554e+01
 2.44262000e+00,        +1.220779595545e-03,        -5.532855479135e+01
 2.44264000e+00,        +1.231166629476e-03,        -5.534552645208e+01
 2.44266000e+00,        +1.241506116089e-03,        -5.536246070121e+01
 2.44268000e+00,        +1.251798118671e-03,        -5.537935779300e+01
 2.44270000e+00,        +1.262042683431e-03,        -5.539621798246e+01
 2.44272000e+00,        +1.272239857159e-03,        -5.541304152546e+01
 2.44274000e+00,        +1.282389664685e-03,        -5.542982867875e+01
 2.44276000e+00,        +1.292492131065e-03,        -5.544657970001e+01
 2.44278000e+00,        +1.302547268813e-03,        -5.546329484797e+01
 2.44280000e+00,        +1.312555074924e-03,        -5.547997438239e+01
 2.44282000e+00,        +1.322515545407e-03,        -5.549661856417e+01
 2.44284000e+00,        +1.332428654378e-03,        -5.551322765539e+01
 2.44286000e+00,        +1.342294379983e-03,        -5.552980191939e+01
 2.44288000e+00,        +1.352112667299e-03,        -5.554634162083e+01
 2.44290000e+00,        +1.361883471286e-03,        -5.556284702572e+01
 2.44292000e+00,        +1.371606717949e-03,        -5.557931840162e+01
 2.44294000e+00,        +1.381282329832e-03,        -5.559575601754e+01
 2.44296000e+00,        +1.390910211528e-03,        -5.561216014408e+01
 2.44298000e+00,        +1.400490258835e-03,        -5.562853105362e+01
 2.44300000e+00,        +1.410022347607e-03,        -5.564486902023e+01
 2.44302000e+00,        +1.419506340081e-03,        -5.566117431982e+01
 2.44304000e+00,        +1.428942087903e-03,        -5.567744723025e+01
 2.44306000e+00,        +1.438329420944e-03,        -5.569368803144e+01
 2.44308000e+00,        +1.447668155028e-03,        -5.570989700533e+01
 2.44310000e+00,        +1.456958089091e-03,        -5.572607443615e+01
 2.44312000e+00,        +1.466199009373e-03,        -5.574222061037e+01
 2.44314000e+00,        +1.475390669825e-03,        -5.575833581689e+01
 2.44316000e+00,        +1.484532825162e-03,        -5.577442034711e+01
 2.44318000e+00,        +1.493625189892e-03,        -5.579047449501e+01
 2.44320000e+00,        +1.502667473495e-03,        -5.580649855734e+01
 2.44322000e+00,        +1.511659353302e-03,        -5.582249283367e+01
 2.44324000e+00,        +1.520600495613e-03,        -5.583845762650e+01
 2.44326000e+00,        +1.529490529470e-03,        -5.585439324143e+01
 2.44328000e+00,        +1.538329074273e-03,        -5.587029998727e+01
 2.44330000e+00,        +1.547115717499e-03,        -5.588617817619e+01
 2.44332000e+00,        +1.555850017758e-03,        -5.590202812377e+01
 2.44334000e+00,        +1.564531508798e-03,        -5.591785014927e+01
 2.44336000e+00,        +1.573159701969e-03,        -5.593364457569e+01
 2.44338000e+00,        +1.581734072430e-03,        -5.594941172997e+01
 2.44340000e+00,        +1.590254065959e-03,        -5.596515194307e+01
 2.44342000e+00,        +1.598719096066e-03,        -5.598086555027e+01
 2.44344000e+00,        +1.607128543966e-03,        -5.599655289121e+01
 2.44346000e+00,        +1.615481763037e-03,        -5.601221431021e+01
 2.44348000e+00,        +1.623778050750e-03,        -5.602785015622e+01
 2.44350000e+00,        +1.632016688403e-03,        -5.604346078328e+01
 2.44352000e+00,        +1.640196905870e-03,        -5.605904655058e+01
 2.44354000e+00,        +1.648317895449e-03,        -5.607460782266e+01
 2.44356000e+00,        +1.656378799279e-03,        -5.609014496967e+01
 2.44358000e+00,        +1.664378726678e-03,        -5.610565836761e+01
 2.44360000e+00,        +1.672316728362e-03,        -5.612114839851e+01
 2.44362000e+00,        +1.680191812386e-03,        -5.613661545070e+01
 2.44364000e+00,        +1.688002930690e-03,        -5.615205991908e+01
 2.44366000e+00,        +1.695748983177e-03,        -5.616748220537e+01
 2.44368000e+00,        +1.703428812416e-03,        -5.618288271841e+01
 2.44370000e+00,        +1.711041206727e-03,        -5.619826187443e+01
 2.44372000e+00,        +1.718584879954e-03,        -5.621362009730e+01
 2.44374000e+00,        +1.726058486566e-03,        -5.622895781898e+01
 2.44376000e+00,        +1.733460619291e-03,        -5.624427547971e+01
 2.44378000e+00,        +1.740789789796e-03,        -5.625957352845e+01
 2.44380000e+00,        +1.748044437710e-03,        -5.627485242318e+01
 2.44382000e+00,        +1.755222920625e-03,        -5.629011263129e+01
 2.44384000e+00,        +1.762323523439e-03,        -5.630535463003e+01
 2.44386000e+00,        +1.769344423173e-03,        -5.632057890679e+01
 2.44388000e+00,        +1.776283725067e-03,        -5.633578595971e+01
 2.44390000e+00,        +1.783139427572e-03,        -5.635097629794e+01
 2.44392000e+00,        +1.789909429583e-03,        -5.636615044228e+01
 2.44394000e+00,        +1.796591517702e-03,        -5.638130892557e+01
 2.44396000e+00,        +1.803183379360e-03,        -5.639645229320e+01
 2.44398000e+00,        +1.809682566787e-03,        -5.641158110372e+01
 2.44400000e+00,        +1.816086521650e-03,        -5.642669592944e+01
 2.44402000e+00,        +1.822392543651e-03,        -5.644179735685e+01
 2.44404000e+00,        +1.828597795284e-03,        -5.645688598745e+01
 2.44406000e+00,        +1.834699300052e-03,        -5.647196243830e+01
 2.44408000e+00,        +1.840693916643e-03,        -5.648702734274e+01
 2.44410000e+00,        +1.846578346978e-03,        -5.650208135109e+01
 2.44412000e+00,        +1.852349117250e-03,        -5.651712513147e+01
 2.44414000e+00,        +1.858002574672e-03,        -5.653215937058e+01
 2.44416000e+00,        +1.863534867140e-03,        -5.654718477451e+01
 2.44418000e+00,        +1.868941949404e-03,        -5.656220206967e+01
 2.44420000e+00,        +1.874219547062e-03,        -5.657721200377e+01
 2.44422000e+00,        +1.879363178850e-03,        -5.659221534673e+01
 2.44424000e+00,        +1.884368097326e-03,        -5.660721289178e+01
 2.44426000e+00,        +1.889229313997e-03,        -5.662220545650e+01
 2.44428000e+00,        +1.893941564319e-03,        -5.663719388412e+01
 2.44430000e+00,        +1.898499299019e-03,        -5.665217904459e+01
 2.44432000e+00,        +1.902896659256e-03,        -5.666716183595e+01
 2.44434000e+00,        +1.907127462902e-03,        -5.668214318576e+01
 2.44436000e+00,        +1.911185191402e-03,        -5.669712405241e+01
 2.44438000e+00,        +1.915062947769e-03,        -5.671210542680e+01
 2.44440000e+00,        +1.918753451626e-03,        -5.672708833390e+01
 2.44442000e+00,        +1.922249010028e-03,        -5.674207383449e+01
 2.44444000e+00,        +1.925541491426e-03,        -5.675706302699e+01
 2.44446000e+00,        +1.928622280391e-03,        -5.677205704934e+01
 2.44448000e+00,        +1.931482281021e-03,        -5.678705708119e+01
 2.44450000e+00,        +1.934111845815e-03,        -5.680206434595e+01
 2.44452000e+00,        +1.936500777205e-03,        -5.681708011322e+01
 2.44454000e+00,        +1.938638248279e-03,        -5.683210570119e+01
 2.44456000e+00,        +1.940512793724e-03,        -5.684714247925e+01
 2.44458000e+00,        +1.942112257782e-03,        -5.686219187090e+01
 2.44460000e+00,        +1.943423724914e-03,        -5.687725535662e+01
 2.44462000e+00,        +1.944433501635e-03,        -5.689233447711e+01
 2.44464000e+00,        +1.945127039875e-03,        -5.690743083663e+01
 2.44466000e+00,        +1.945488859372e-03,        -5.692254610665e+01
 2.44468000e+00,        +1.945502520583e-03,        -5.693768202978e+01
 2.44470000e+00,        +1.945150519107e-03,        -5.695284042375e+01
 2.44472000e+00,        +1.944414224998e-03,        -5.696802318602e+01
 2.44474000e+00,        +1.943273788984e-03,        -5.698323229836e+01
 2.44476000e+00,        +1.941708054199e-03,        -5.699846983204e+01
 2.44478000e+00,        +1.939694456188e-03,        -5.701373795321e+01
 2.44480000e+00,        +1.937208898415e-03,        -5.702903892876e+01
 2.44482000e+00,        +1.934225664588e-03,        -5.704437513258e+01
 2.44484000e+00,        +1.930717242616e-03,        -5.705974905240e+01
 2.44486000e+00,        +1.926654239554e-03,        -5.707516329696e+01
 2.44488000e+00,        +1.922005163033e-03,        -5.709062060394e+01
 2.44490000e+00,        +1.916736293433e-03,        -5.710612384827e+01
 2.44492000e+00,        +1.910811484205e-03,        -5.712167605125e+01
 2.44494000e+00,        +1.904191946168e-03,        -5.713728039060e+01
 2.44496000e+00,        +1.896836033439e-03,        -5.715294021081e+01
 2.44498000e+00,        +1.888698983811e-03,        -5.716865903490e+01
 2.44500000e+00,        +1.879732653442e-03,        -5.718444057674e+01
 2.44502000e+00,        +1.869885217838e-03,        -5.720028875469e+01
 2.44504000e+00,        +1.859100816155e-03,        -5.721620770622e+01
 2.44506000e+00,        +1.847319199479e-03,        -5.723220180397e+01
 2.44508000e+00,        +1.834475316837e-03,        -5.724827567320e+01
 2.44510000e+00,        +1.820498857943e-03,        -5.726443421052e+01
 2.44512000e+00,        +1.805313762545e-03,        -5.728068260491e+01
 2.44514000e+00,        +1.788837626516e-03,        -5.729702636016e+01
 2.44516000e+00,        +1.770981113572e-03,        -5.731347131959e+01
 2.44518000e+00,        +1.751647231910e-03,        -5.733002369326e+01
 2.44520000e+00,        +1.730730570121e-03,        -5.734669008750e+01
 2.44522000e+00,        +1.708116404183e-03,        -5.736347753794e+01
 2.44524000e+00,        +1.683679733893e-03,        -5.738039354513e+01
 2.44526000e+00,        +1.657284195470e-03,        -5.739744611433e+01
 2.44528000e+00,        +1.628780789918e-03,        -5.741464379907e+01
 2.44530000e+00,        +1.598006492145e-03,        -5.743199574970e+01
 2.44532000e+00,        +1.564782702040e-03,        -5.744951176692e+01
 2.44534000e+00,        +1.528913412948e-03,        -5.746720236079e+01
 2.44536000e+00,        +1.490183223630e-03,        -5.748507881723e+01
 2.44538000e+00,        +1.448354988272e-03,        -5.750315327116e+01
 2.44540000e+00,        +1.403167216568e-03,        -5.752143878872e+01
 2.44542000e+00,        +1.354331061816e-03,        -5.753994945869e+01
 2.44544000e+00,        +1.301526845940e-03,        -5.755870049538e+01
 2.44546000e+00,        +1.244400151981e-03,        -5.757770835356e+01
 2.44548000e+00,        +1.182557203871e-03,        -5.759699085853e+01
 2.44550000e+00,        +1.115559657628e-03,        -5.761656735186e+01
 2.44552000e+00,        +1.042918474423e-03,        -5.763645885735e+01
 2.44554000e+00,        +9.640868489742e-04,        -5.765668826779e+01
 2.44556000e+00,        +8.784519775856e-04,        -5.767728055808e+01
 2.44558000e+00,        +7.853253481173e-04,        -5.769826302799e+01
 2.44560000e+00,        +6.839314891967e-04,        -5.771966557920e+01
 2.44562000e+00,        +5.733945865668e-04,        -5.774152103292e+01
 2.44564000e+00,        +4.527227910317e-04,        -5.776386549565e+01
 2.44566000e+00,        +3.207894524866e-04,        -5.778673877980e+01
 2.44568000e+00,        +1.763109446539e-04,        -5.781018489213e+01
 2.44570000e+00,        +1.781993897590e-05,        -5.783425259972e+01
 2.44572000e+00,        -1.563665661587e-04,        -5.785899609032e+01
 2.44574000e+00,        -3.481859495225e-04,        -5.788447574557e+01
 2.44576000e+00,        -5.598768917498e-04,        -5.791075904934e+01
 2.44578000e+00,        -7.940367128192e-04,        -5.793792166064e+01
 2.44580000e+00,        -1.053691653458e-03,        -5.796604868448e+01
 2.44582000e+00,        -1.342383686425e-03,        -5.799523618804e+01
 2.44584000e+00,        -1.664278446275e-03,        -5.802559301555e+01
 2.44586000e+00,        -2.024300072756e-03,        -5.805724297337e+01
 2.44588000e+00,        -2.428301256148e-03,        -5.809032747733e+01
 2.44590000e+00,        -2.883278937251e-03,        -5.812500877671e+01
 2.44592000e+00,        -3.397650460167e-03,        -5.816147390847e+01
 2.44594000e+00,        -3.981610014743e-03,        -5.819993957834e+01
 2.44596000e+00,        -4.647593287938e-03,        -5.824065823037e+01
 2.44598000e+00,        -5.410888636750e-03,        -5.828392565249e+01
 2.44600000e+00,        -6.290450887828e-03,        -5.833009058429e+01
 2.44602000e+00,        -7.309996382527e-03,        -5.837956696228e+01
 2.44604000e+00,        -8.499496275469e-03,        -5.843284966664e+01
 2.44606000e+00,        -9.897240937606e-03,        -5.849053498014e+01
 2.44608000e+00,        -1.155273697836e-02,        -5.855334743408e+01
 2.44610000e+00,        -1.353084028117e-02,        -5.862217543892e+01
 2.44612000e+00,        -1.591776135940e-02,        -5.869811910675e+01
 2.44614000e+00,        -1.882996507853e-02,        -5.878255521700e+01
 2.44616000e+00,        -2.242765738458e-02,        -5.887722649968e+01
 2.44618000e+00,        -2.693572923797e-02,        -5.898436575438e+01
 2.44620000e+00,        -3.267718792995e-02,        -5.910686999988e+01
 2.44622000e+00,        -4.012817607357e-02,        -5.924854607917e+01
 2.44624000e+00,        -5.001167492195e-02,        -5.941445537511e+01
 2.44626000e+00,        -6.346329759146e-02,        -5.961138428326e+01
 2.44628000e+00,        -8.233721088283e-02,        -5.984842970063e+01
 2.44630000e+00,        -1.097964563684e-01,        -6.013750654456e+01
 2.44632000e+00,        -1.515025695157e-01,        -6.049284845697e+01
 2.44634000e+00,        -2.180830594301e-01,        -6.092569861159e+01
 2.44636000e+00,        -3.300857554087e-01,        -6.141913860055e+01
 2.44638000e+00,        -5.250529669805e-01,        -6.182655791371e+01
 2.44640000e+00,        -8.429849939319e-01,        -6.154722343852e+01
 2.44642000e+00,        -1.170334842863e+00,        -5.931021368636e+01
 2.44644000e+00,        -1.119426898469e+00,        -5.579319335390e+01
 2.44646000e+00,        -7.766076980159e-01,        -5.407617715703e+01
 2.44648000e+00,        -4.941749315391e-01,        -5.398703775717e+01
 2.44650000e+00,        -3.235467708565e-01,        -5.438436041896e+01
 2.44652000e+00,        -2.231513878725e-01,        -5.482814161225e+01
 2.44654000e+00,        -1.615750201282e-01,        -5.521533654742e+01
 2.44656000e+00,        -1.218054285739e-01,        -5.553541604517e+01
 2.44658000e+00,        -9.487005681476e-02,        -5.579817030894e+01
 2.44660000e+00,        -7.586880253232e-02,        -5.601549732955e+01
 2.44662000e+00,        -6.199669267214e-02,        -5.619742221003e+01
 2.44664000e+00,        -5.157220486411e-02,        -5.635169050867e+01
 2.44666000e+00,        -4.354426129580e-02,        -5.648415028496e+01
 2.44668000e+00,        -3.723116497933e-02,        -5.659921138319e+01
 2.44670000e+00,        -3.217626381455e-02,        -5.670022333966e+01
 2.44672000e+00,        -2.806487008153e-02,        -5.678975742991e+01
 2.44674000e+00,        -2.467465946254e-02,        -5.686981070929e+01
 2.44676000e+00,        -2.184506918202e-02,        -5.694195259589e+01
 2.44678000e+00,        -1.945785455535e-02,        -5.700743052122e+01
 2.44680000e+00,        -1.742440487550e-02,        -5.706724669240e+01
 2.44682000e+00,        -1.567727094677e-02,        -5.712221443113e+01
 2.44684000e+00,        -1.416438293837e-02,        -5.717299997398e+01
 2.44686000e+00,        -1.284502785523e-02,        -5.722015383253e+01
 2.44688000e+00,        -1.168700121398e-02,        -5.726413457419e+01
 2.44690000e+00,        -1.066455797411e-02,        -5.730532704452e+01
 2.44692000e+00,        -9.756916189248e-03,        -5.734405646916e+01
 2.44694000e+00,        -8.947150221241e-03,        -5.738059947092e+01
 2.44696000e+00,        -8.221361288226e-03,        -5.741519275153e+01
 2.44698000e+00,        -7.568049024954e-03,        -5.744803999250e+01
 2.44700000e+00,        -6.977630269168e-03,        -5.747931738228e+01
 2.44702000e+00,        -6.442066985638e-03,        -5.750917807651e+01
 2.44704000e+00,        -5.954575631890e-03,        -5.753775582311e+01
 2.44706000e+00,        -5.509398689292e-03,        -5.756516792663e+01
 2.44708000e+00,        -5.101623209194e-03,        -5.759151768911e+01
 2.44710000e+00,        -4.727035845577e-03,        -5.761689642985e+01
 2.44712000e+00,        -4.382006109409e-03,        -5.764138516790e+01
 2.44714000e+00,        -4.063391839590e-03,        -5.766505602927e+01
 2.44716000e+00,        -3.768462073450e-03,        -5.768797343081e+01
 2.44718000e+00,        -3.494833819896e-03,        -5.771019508052e+01
 2.44720000e+00,        -3.240419912523e-03,        -5.773177282657e+01
 2.44722000e+00,        -3.003385771735e-03,        -5.775275338099e+01
 2.44724000e+00,        -2.782113407383e-03,        -5.777317893908e+01
 2.44726000e+00,        -2.575171254833e-03,        -5.779308771138e+01
 2.44728000e+00,        -2.381288835562e-03,        -5.781251438265e+01
 2.44730000e+00,        -2.199335337311e-03,        -5.783149050880e+01
 2.44732000e+00,        -2.028301501158e-03,        -5.785004486156e+01
 2.44734000e+00,        -1.867284140963e-03,        -5.786820372867e+01
 2.44736000e+00,        -1.715472965648e-03,        -5.788599117627e+01
 2.44738000e+00,        -1.572139258517e-03,        -5.790342927858e+01
 2.44740000e+00,        -1.436626160625e-03,        -5.792053831983e+01
 2.44742000e+00,        -1.308340254521e-03,        -5.793733697215e+01
 2.44744000e+00,        -1.186744301791e-03,        -5.795384245271e+01
 2.44746000e+00,        -1.071350932117e-03,        -5.797007066283e+01
 2.44748000e+00,        -9.617171502185e-04,        -5.798603631148e+01
 2.44750000e+00,        -8.574395220617e-04,        -5.800175302509e+01
 2.44752000e+00,        -7.581499835395e-04,        -5.801723344563e+01
 2.44754000e+00,        -6.635121594509e-04,        -5.803248931796e+01
 2.44756000e+00,        -5.732181027977e-04,        -5.804753156830e+01
 2.44758000e+00,        -4.869854385576e-04,        -5.806237037450e+01
 2.44760000e+00,        -4.045548357039e-04,        -5.807701522922e+01
 2.44762000e+00,        -3.256877749504e-04,        -5.809147499682e+01
 2.44764000e+00,        -2.501645377895e-04,        -5.810575796469e+01
 2.44766000e+00,        -1.777824584148e-04,        -5.811987188962e+01
 2.44768000e+00,        -1.083543277711e-04,        -5.813382403981e+01
 2.44770000e+00,        -4.170699848272e-05,        -5.814762123288e+01
