        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.45078000e+00,        +7.071067811865e+00,        +1.064746247407e+01,        -6.102301601387e+00
 2.45080000e+00,        +7.071067811865e+00,        +1.064664119753e+01,        -6.102787419825e+00
 2.45082000e+00,        +7.071067811865e+00,        +1.064582137715e+01,        -6.103272202179e+00
 2.45084000e+00,        +7.071067811865e+00,        +1.064500300565e+01,        -6.103755954006e+00
 2.45086000e+00,        +7.071067811865e+00,        +1.064418607584e+01,        -6.104238680793e+00
 2.45088000e+00,        +7.071067811865e+00,        +1.064337058062e+01,        -6.104720387960e+00
 2.45090000e+00,        +7.071067811865e+00,        +1.064255651296e+01,        -6.105201080863e+00
 2.45092000e+00,        +7.071067811865e+00,        +1.064174386594e+01,        -6.105680764794e+00
 2.45094000e+00,        +7.071067811865e+00,        +1.064093263270e+01,        -6.106159444980e+00
 2.45096000e+00,        +7.071067811865e+00,        +1.064012280647e+01,        -6.106637126588e+00
 2.45098000e+00,        +7.071067811865e+00,        +1.063931438054e+01,        -6.107113814725e+00
 2.45100000e+00,        +7.071067811865e+00,        +1.063850734831e+01,        -6.107589514437e+00
 2.45102000e+00,        +7.071067811865e+00,        +1.063770170324e+01,        -6.108064230715e+00
 2.45104000e+00,        +7.071067811865e+00,        +1.063689743884e+01,        -6.108537968489e+00
 2.45106000e+00,        +7.071067811865e+00,        +1.063609454874e+01,        -6.109010732636e+00
 2.45108000e+00,        +7.071067811865e+00,        +1.063529302659e+01,        -6.109482527979e+00
 2.45110000e+00,        +7.071067811865e+00,        +1.063449286616e+01,        -6.109953359285e+00
 2.45112000e+00,        +7.071067811865e+00,        +1.063369406125e+01,        -6.110423231269e+00
 2.45114000e+00,        +7.071067811865e+00,        +1.063289660574e+01,        -6.110892148597e+00
 2.45116000e+00,        +7.071067811865e+00,        +1.063210049358e+01,        -6.111360115878e+00
 2.45118000e+00,        +7.071067811865e+00,        +1.063130571879e+01,        -6.111827137679e+00
 2.45120000e+00,        +7.071067811865e+00,        +1.063051227543e+01,        -6.112293218512e+00
 2.45122000e+00,        +7.071067811865e+00,        +1.062972015765e+01,        -6.112758362846e+00
 2.45124000e+00,        +7.071067811865e+00,        +1.062892935965e+01,        -6.113222575097e+00
 2.45126000e+00,        +7.071067811865e+00,        +1.062813987568e+01,        -6.113685859641e+00
 2.45128000e+00,        +7.071067811865e+00,        +1.062735170006e+01,        -6.114148220805e+00
 2.45130000e+00,        +7.071067811865e+00,        +1.062656482717e+01,        -6.114609662873e+00
 2.45132000e+00,        +7.071067811865e+00,        +1.062577925144e+01,        -6.115070190082e+00
 2.45134000e+00,        +7.071067811865e+00,        +1.062499496737e+01,        -6.115529806632e+00
 2.45136000e+00,        +7.071067811865e+00,        +1.062421196949e+01,        -6.115988516674e+00
 2.45138000e+00,        +7.071067811865e+00,        +1.062343025240e+01,        -6.116446324324e+00
 2.45140000e+00,        +7.071067811865e+00,        +1.062264981076e+01,        -6.116903233652e+00
 2.45142000e+00,        +7.071067811865e+00,        +1.062187063927e+01,        -6.117359248690e+00
 2.45144000e+00,        +7.071067811865e+00,        +1.062109273267e+01,        -6.117814373432e+00
 2.45146000e+00,        +7.071067811865e+00,        +1.062031608579e+01,        -6.118268611831e+00
 2.45148000e+00,        +7.071067811865e+00,        +1.061954069347e+01,        -6.118721967803e+00
 2.45150000e+00,        +7.071067811865e+00,        +1.061876655061e+01,        -6.119174445227e+00
 2.45152000e+00,        +7.071067811865e+00,        +1.061799365217e+01,        -6.119626047944e+00
 2.45154000e+00,        +7.071067811865e+00,        +1.061722199314e+01,        -6.120076779760e+00
 2.45156000e+00,        +7.071067811865e+00,        +1.061645156856e+01,        -6.120526644445e+00
 2.45158000e+00,        +7.071067811865e+00,        +1.061568237354e+01,        -6.120975645734e+00
 2.45160000e+00,        +7.071067811865e+00,        +1.061491440319e+01,        -6.121423787328e+00
 2.45162000e+00,        +7.071067811865e+00,        +1.061414765271e+01,        -6.121871072892e+00
 2.45164000e+00,        +7.071067811865e+00,        +1.061338211730e+01,        -6.122317506062e+00
 2.45166000e+00,        +7.071067811865e+00,        +1.061261779225e+01,        -6.122763090438e+00
 2.45168000e+00,        +7.071067811865e+00,        +1.061185467284e+01,        -6.123207829588e+00
 2.45170000e+00,        +7.071067811865e+00,        +1.061109275443e+01,        -6.123651727049e+00
 2.45172000e+00,        +7.071067811865e+00,        +1.061033203241e+01,        -6.124094786328e+00
 2.45174000e+00,        +7.071067811865e+00,        +1.060957250220e+01,        -6.124537010897e+00
 2.45176000e+00,        +7.071067811865e+00,        +1.060881415927e+01,        -6.124978404203e+00
 2.45178000e+00,        +7.071067811865e+00,        +1.060805699914e+01,        -6.125418969660e+00
 2.45180000e+00,        +7.071067811865e+00,        +1.060730101733e+01,        -6.125858710654e+00
 2.45182000e+00,        +7.071067811865e+00,        +1.060654620943e+01,        -6.126297630541e+00
 2.45184000e+00,        +7.071067811865e+00,        +1.060579257107e+01,        -6.126735732649e+00
 2.45186000e+00,        +7.071067811865e+00,        +1.060504009789e+01,        -6.127173020279e+00
 2.45188000e+00,        +7.071067811865e+00,        +1.060428878559e+01,        -6.127609496703e+00
 2.45190000e+00,        +7.071067811865e+00,        +1.060353862989e+01,        -6.128045165168e+00
 2.45192000e+00,        +7.071067811865e+00,        +1.060278962656e+01,        -6.128480028891e+00
 2.45194000e+00,        +7.071067811865e+00,        +1.060204177138e+01,        -6.128914091065e+00
 2.45196000e+00,        +7.071067811865e+00,        +1.060129506019e+01,        -6.129347354856e+00
 2.45198000e+00,        +7.071067811865e+00,        +1.060054948884e+01,        -6.129779823406e+00
 2.45200000e+00,        +7.071067811865e+00,        +1.059980505324e+01,        -6.130211499829e+00
 2.45202000e+00,        +7.071067811865e+00,        +1.059906174930e+01,        -6.130642387216e+00
 2.45204000e+00,        +7.071067811865e+00,        +1.059831957300e+01,        -6.131072488634e+00
 2.45206000e+00,        +7.071067811865e+00,        +1.059757852031e+01,        -6.131501807125e+00
 2.45208000e+00,        +7.071067811865e+00,        +1.059683858726e+01,        -6.131930345707e+00
 2.45210000e+00,        +7.071067811865e+00,        +1.059609976989e+01,        -6.132358107374e+00
 2.45212000e+00,        +7.071067811865e+00,        +1.059536206430e+01,        -6.132785095099e+00
 2.45214000e+00,        +7.071067811865e+00,        +1.059462546659e+01,        -6.133211311830e+00
 2.45216000e+00,        +7.071067811865e+00,        +1.059388997289e+01,        -6.133636760492e+00
 2.45218000e+00,        +7.071067811865e+00,        +1.059315557939e+01,        -6.134061443992e+00
 2.45220000e+00,        +7.071067811865e+00,        +1.059242228228e+01,        -6.134485365209e+00
 2.45222000e+00,        +7.071067811865e+00,        +1.059169007777e+01,        -6.134908527006e+00
 2.45224000e+00,        +7.071067811865e+00,        +1.059095896213e+01,        -6.135330932221e+00
 2.45226000e+00,        +7.071067811865e+00,        +1.059022893163e+01,        -6.135752583673e+00
 2.45228000e+00,        +7.071067811865e+00,        +1.058949998258e+01,        -6.136173484159e+00
 2.45230000e+00,        +7.071067811865e+00,        +1.058877211132e+01,        -6.136593636457e+00
 2.45232000e+00,        +7.071067811865e+00,        +1.058804531420e+01,        -6.137013043322e+00
 2.45234000e+00,        +7.071067811865e+00,        +1.058731958761e+01,        -6.137431707492e+00
 2.45236000e+00,        +7.071067811865e+00,        +1.058659492795e+01,        -6.137849631685e+00
 2.45238000e+00,        +7.071067811865e+00,        +1.058587133167e+01,        -6.138266818599e+00
 2.45240000e+00,        +7.071067811865e+00,        +1.058514879522e+01,        -6.138683270910e+00
 2.45242000e+00,        +7.071067811865e+00,        +1.058442731509e+01,        -6.139098991281e+00
 2.45244000e+00,        +7.071067811865e+00,        +1.058370688779e+01,        -6.139513982352e+00
 2.45246000e+00,        +7.071067811865e+00,        +1.058298750985e+01,        -6.139928246746e+00
 2.45248000e+00,        +7.071067811865e+00,        +1.058226917783e+01,        -6.140341787066e+00
 2.45250000e+00,        +7.071067811865e+00,        +1.058155188831e+01,        -6.140754605901e+00
 2.45252000e+00,        +7.071067811865e+00,        +1.058083563788e+01,        -6.141166705818e+00
 2.45254000e+00,        +7.071067811865e+00,        +1.058012042318e+01,        -6.141578089369e+00
 2.45256000e+00,        +7.071067811865e+00,        +1.057940624085e+01,        -6.141988759088e+00
 2.45258000e+00,        +7.071067811865e+00,        +1.057869308756e+01,        -6.142398717491e+00
 2.45260000e+00,        +7.071067811865e+00,        +1.057798096001e+01,        -6.142807967079e+00
 2.45262000e+00,        +7.071067811865e+00,        +1.057726985490e+01,        -6.143216510335e+00
 2.45264000e+00,        +7.071067811865e+00,        +1.057655976897e+01,        -6.143624349725e+00
 2.45266000e+00,        +7.071067811865e+00,        +1.057585069898e+01,        -6.144031487701e+00
 2.45268000e+00,        +7.071067811865e+00,        +1.057514264169e+01,        -6.144437926697e+00
 2.45270000e+00,        +7.071067811865e+00,        +1.057443559392e+01,        -6.144843669131e+00
 2.45272000e+00,        +7.071067811865e+00,        +1.057372955247e+01,        -6.145248717406e+00
 2.45274000e+00,        +7.071067811865e+00,        +1.057302451418e+01,        -6.145653073909e+00
 2.45276000e+00,        +7.071067811865e+00,        +1.057232047591e+01,        -6.146056741013e+00
 2.45278000e+00,        +7.071067811865e+00,        +1.057161743453e+01,        -6.146459721074e+00
 2.45280000e+00,        +7.071067811865e+00,        +1.057091538694e+01,        -6.146862016433e+00
 2.45282000e+00,        +7.071067811865e+00,        +1.057021433006e+01,        -6.147263629419e+00
 2.45284000e+00,        +7.071067811865e+00,        +1.056951426081e+01,        -6.147664562343e+00
 2.45286000e+00,        +7.071067811865e+00,        +1.056881517616e+01,        -6.148064817503e+00
 2.45288000e+00,        +7.071067811865e+00,        +1.056811707306e+01,        -6.148464397182e+00
 2.45290000e+00,        +7.071067811865e+00,        +1.056741994851e+01,        -6.148863303651e+00
 2.45292000e+00,        +7.071067811865e+00,        +1.056672379952e+01,        -6.149261539163e+00
 2.45294000e+00,        +7.071067811865e+00,        +1.056602862311e+01,        -6.149659105961e+00
 2.45296000e+00,        +7.071067811865e+00,        +1.056533441633e+01,        -6.150056006273e+00
 2.45298000e+00,        +7.071067811865e+00,        +1.056464117622e+01,        -6.150452242313e+00
 2.45300000e+00,        +7.071067811865e+00,        +1.056394889988e+01,        -6.150847816282e+00
 2.45302000e+00,        +7.071067811865e+00,        +1.056325758439e+01,        -6.151242730366e+00
 2.45304000e+00,        +7.071067811865e+00,        +1.056256722686e+01,        -6.151636986742e+00
 2.45306000e+00,        +7.071067811865e+00,        +1.056187782443e+01,        -6.152030587570e+00
 2.45308000e+00,        +7.071067811865e+00,        +1.056118937423e+01,        -6.152423534999e+00
 2.45310000e+00,        +7.071067811865e+00,        +1.056050187343e+01,        -6.152815831164e+00
 2.45312000e+00,        +7.071067811865e+00,        +1.055981531920e+01,        -6.153207478191e+00
 2.45314000e+00,        +7.071067811865e+00,        +1.055912970874e+01,        -6.153598478188e+00
 2.45316000e+00,        +7.071067811865e+00,        +1.055844503925e+01,        -6.153988833256e+00
 2.45318000e+00,        +7.071067811865e+00,        +1.055776130796e+01,        -6.154378545481e+00
 2.45320000e+00,        +7.071067811865e+00,        +1.055707851211e+01,        -6.154767616937e+00
 2.45322000e+00,        +7.071067811865e+00,        +1.055639664895e+01,        -6.155156049688e+00
 2.45324000e+00,        +7.071067811865e+00,        +1.055571571576e+01,        -6.155543845783e+00
 2.45326000e+00,        +7.071067811865e+00,        +1.055503570981e+01,        -6.155931007261e+00
 2.45328000e+00,        +7.071067811865e+00,        +1.055435662840e+01,        -6.156317536151e+00
 2.45330000e+00,        +7.071067811865e+00,        +1.055367846886e+01,        -6.156703434469e+00
 2.45332000e+00,        +7.071067811865e+00,        +1.055300122851e+01,        -6.157088704219e+00
 2.45334000e+00,        +7.071067811865e+00,        +1.055232490470e+01,        -6.157473347395e+00
 2.45336000e+00,        +7.071067811865e+00,        +1.055164949477e+01,        -6.157857365979e+00
 2.45338000e+00,        +7.071067811865e+00,        +1.055097499611e+01,        -6.158240761944e+00
 2.45340000e+00,        +7.071067811865e+00,        +1.055030140610e+01,        -6.158623537248e+00
 2.45342000e+00,        +7.071067811865e+00,        +1.054962872214e+01,        -6.159005693843e+00
 2.45344000e+00,        +7.071067811865e+00,        +1.054895694163e+01,        -6.159387233667e+00
 2.45346000e+00,        +7.071067811865e+00,        +1.054828606202e+01,        -6.159768158650e+00
 2.45348000e+00,        +7.071067811865e+00,        +1.054761608074e+01,        -6.160148470709e+00
 2.45350000e+00,        +7.071067811865e+00,        +1.054694699524e+01,        -6.160528171751e+00
 2.45352000e+00,        +7.071067811865e+00,        +1.054627880298e+01,        -6.160907263675e+00
 2.45354000e+00,        +7.071067811865e+00,        +1.054561150146e+01,        -6.161285748368e+00
 2.45356000e+00,        +7.071067811865e+00,        +1.054494508816e+01,        -6.161663627706e+00
 2.45358000e+00,        +7.071067811865e+00,        +1.054427956058e+01,        -6.162040903558e+00
 2.45360000e+00,        +7.071067811865e+00,        +1.054361491625e+01,        -6.162417577780e+00
 2.45362000e+00,        +7.071067811865e+00,        +1.054295115270e+01,        -6.162793652220e+00
 2.45364000e+00,        +7.071067811865e+00,        +1.054228826746e+01,        -6.163169128716e+00
 2.45366000e+00,        +7.071067811865e+00,        +1.054162625810e+01,        -6.163544009096e+00
 2.45368000e+00,        +7.071067811865e+00,        +1.054096512218e+01,        -6.163918295179e+00
 2.45370000e+00,        +7.071067811865e+00,        +1.054030485728e+01,        -6.164291988774e+00
