        f (GHz),               V_inc[1] (V),               Re{V[1]} (V),               Im{V[1]} (V)
 2.41450500e+00,        +7.071067811865e+00,        +1.414008328424e+01,        -8.407990625619e-02
 2.41451000e+00,        +7.071067811865e+00,        +1.414008275588e+01,        -8.411955522456e-02
 2.41451500e+00,        +7.071067811865e+00,        +1.414008222717e+01,        -8.415921122169e-02
 2.41452000e+00,        +7.071067811865e+00,        +1.414008169813e+01,        -8.419887425067e-02
 2.41452500e+00,        +7.071067811865e+00,        +1.414008116875e+01,        -8.423854431462e-02
 2.41453000e+00,        +7.071067811865e+00,        +1.414008063904e+01,        -8.427822141665e-02
 2.41453500e+00,        +7.071067811865e+00,        +1.414008010898e+01,        -8.431790555987e-02
 2.41454000e+00,        +7.071067811865e+00,        +1.414007957859e+01,        -8.435759674740e-02
 2.41454500e+00,        +7.071067811865e+00,        +1.414007904785e+01,        -8.439729498235e-02
 2.41455000e+00,        +7.071067811865e+00,        +1.414007851678e+01,        -8.443700026785e-02
 2.41455500e+00,        +7.071067811865e+00,        +1.414007798537e+01,        -8.447671260701e-02
 2.41456000e+00,        +7.071067811865e+00,        +1.414007745362e+01,        -8.451643200297e-02
 2.41456500e+00,        +7.071067811865e+00,        +1.414007692153e+01,        -8.455615845884e-02
 2.41457000e+00,        +7.071067811865e+00,        +1.414007638910e+01,        -8.459589197778e-02
 2.41457500e+00,        +7.071067811865e+00,        +1.414007585634e+01,        -8.463563256289e-02
 2.41458000e+00,        +7.071067811865e+00,        +1.414007532323e+01,        -8.467538021732e-02
 2.41458500e+00,        +7.071067811865e+00,        +1.414007478978e+01,        -8.471513494422e-02
 2.41459000e+00,        +7.071067811865e+00,        +1.414007425599e+01,        -8.475489674670e-02
 2.41459500e+00,        +7.071067811865e+00,        +1.414007372186e+01,        -8.479466562793e-02
 2.41460000e+00,        +7.071067811865e+00,        +1.414007318739e+01,        -8.483444159104e-02
 2.41460500e+00,        +7.071067811865e+00,        +1.414007265258e+01,        -8.487422463918e-02
 2.41461000e+00,        +7.071067811865e+00,        +1.414007211743e+01,        -8.491401477550e-02
 2.41461500e+00,        +7.071067811865e+00,        +1.414007158193e+01,        -8.495381200317e-02
 2.41462000e+00,        +7.071067811865e+00,        +1.414007104610e+01,        -8.499361632532e-02
 2.41462500e+00,        +7.071067811865e+00,        +1.414007050992e+01,        -8.503342774512e-02
 2.41463000e+00,        +7.071067811865e+00,        +1.414006997340e+01,        -8.507324626572e-02
 2.41463500e+00,        +7.071067811865e+00,        +1.414006943654e+01,        -8.511307189030e-02
 2.41464000e+00,        +7.071067811865e+00,        +1.414006889934e+01,        -8.515290462201e-02
 2.41464500e+00,        +7.071067811865e+00,        +1.414006836179e+01,        -8.519274446404e-02
 2.41465000e+00,        +7.071067811865e+00,        +1.414006782390e+01,        -8.523259141952e-02
 2.41465500e+00,        +7.071067811865e+00,        +1.414006728567e+01,        -8.527244549166e-02
 2.41466000e+00,        +7.071067811865e+00,        +1.414006674710e+01,        -8.531230668363e-02
 2.41466500e+00,        +7.071067811865e+00,        +1.414006620818e+01,        -8.535217499859e-02
 2.41467000e+00,        +7.071067811865e+00,        +1.414006566892e+01,        -8.539205043973e-02
 2.41467500e+00,        +7.071067811865e+00,        +1.414006512931e+01,        -8.543193301023e-02
 2.41468000e+00,        +7.071067811865e+00,        +1.414006458937e+01,        -8.547182271329e-02
 2.41468500e+00,        +7.071067811865e+00,        +1.414006404907e+01,        -8.551171955208e-02
 2.41469000e+00,        +7.071067811865e+00,        +1.414006350844e+01,        -8.555162352981e-02
 2.41469500e+00,        +7.071067811865e+00,        +1.414006296746e+01,        -8.559153464965e-02
 2.41470000e+00,        +7.071067811865e+00,        +1.414006242613e+01,        -8.563145291481e-02
 2.41470500e+00,        +7.071067811865e+00,        +1.414006188446e+01,        -8.567137832849e-02
 2.41471000e+00,        +7.071067811865e+00,        +1.414006134245e+01,        -8.571131089388e-02
 2.41471500e+00,        +7.071067811865e+00,        +1.414006080009e+01,        -8.575125061420e-02
 2.41472000e+00,        +7.071067811865e+00,        +1.414006025739e+01,        -8.579119749263e-02
 2.41472500e+00,        +7.071067811865e+00,        +1.414005971433e+01,        -8.583115153242e-02
 2.41473000e+00,        +7.071067811865e+00,        +1.414005917094e+01,        -8.587111273674e-02
 2.41473500e+00,        +7.071067811865e+00,        +1.414005862720e+01,        -8.591108110883e-02
 2.41474000e+00,        +7.071067811865e+00,        +1.414005808311e+01,        -8.595105665188e-02
 2.41474500e+00,        +7.071067811865e+00,        +1.414005753868e+01,        -8.599103936915e-02
 2.41475000e+00,        +7.071067811865e+00,        +1.414005699390e+01,        -8.603102926382e-02
 2.41475500e+00,        +7.071067811865e+00,        +1.414005644877e+01,        -8.607102633915e-02
 2.41476000e+00,        +7.071067811865e+00,        +1.414005590329e+01,        -8.611103059834e-02
 2.41476500e+00,        +7.071067811865e+00,        +1.414005535747e+01,        -8.615104204463e-02
 2.41477000e+00,        +7.071067811865e+00,        +1.414005481131e+01,        -8.619106068126e-02
 2.41477500e+00,        +7.071067811865e+00,        +1.414005426479e+01,        -8.623108651146e-02
 2.41478000e+00,        +7.071067811865e+00,        +1.414005371793e+01,        -8.627111953845e-02
 2.41478500e+00,        +7.071067811865e+00,        +1.414005317072e+01,        -8.631115976550e-02
 2.41479000e+00,        +7.071067811865e+00,        +1.414005262316e+01,        -8.635120719582e-02
 2.41479500e+00,        +7.071067811865e+00,        +1.414005207525e+01,        -8.639126183269e-02
 2.41480000e+00,        +7.071067811865e+00,        +1.414005152700e+01,        -8.643132367935e-02
 2.41480500e+00,        +7.071067811865e+00,        +1.414005097839e+01,        -8.647139273902e-02
 2.41481000e+00,        +7.071067811865e+00,        +1.414005042944e+01,        -8.651146901499e-02
 2.41481500e+00,        +7.071067811865e+00,        +1.414004988014e+01,        -8.655155251050e-02
 2.41482000e+00,        +7.071067811865e+00,        +1.414004933049e+01,        -8.659164322882e-02
 2.41482500e+00,        +7.071067811865e+00,        +1.414004878049e+01,        -8.663174117320e-02
 2.41483000e+00,        +7.071067811865e+00,        +1.414004823014e+01,        -8.667184634691e-02
 2.41483500e+00,        +7.071067811865e+00,        +1.414004767944e+01,        -8.671195875322e-02
 2.41484000e+00,        +7.071067811865e+00,        +1.414004712839e+01,        -8.675207839538e-02
 2.41484500e+00,        +7.071067811865e+00,        +1.414004657699e+01,        -8.679220527668e-02
 2.41485000e+00,        +7.071067811865e+00,        +1.414004602524e+01,        -8.683233940039e-02
 2.41485500e+00,        +7.071067811865e+00,        +1.414004547315e+01,        -8.687248076981e-02
 2.41486000e+00,        +7.071067811865e+00,        +1.414004492070e+01,        -8.691262938818e-02
 2.41486500e+00,        +7.071067811865e+00,        +1.414004436789e+01,        -8.695278525881e-02
 2.41487000e+00,        +7.071067811865e+00,        +1.414004381474e+01,        -8.699294838498e-02
 2.41487500e+00,        +7.071067811865e+00,        +1.414004326124e+01,        -8.703311876998e-02
 2.41488000e+00,        +7.071067811865e+00,        +1.414004270738e+01,        -8.707329641711e-02
 2.41488500e+00,        +7.071067811865e+00,        +1.414004215318e+01,        -8.711348132964e-02
 2.41489000e+00,        +7.071067811865e+00,        +1.414004159862e+01,        -8.715367351089e-02
 2.41489500e+00,        +7.071067811865e+00,        +1.414004104371e+01,        -8.719387296414e-02
 2.41490000e+00,        +7.071067811865e+00,        +1.414004048845e+01,        -8.723407969272e-02
 2.41490500e+00,        +7.071067811865e+00,        +1.414003993283e+01,        -8.727429369991e-02
 2.41491000e+00,        +7.071067811865e+00,        +1.414003937686e+01,        -8.731451498903e-02
 2.41491500e+00,        +7.071067811865e+00,        +1.414003882054e+01,        -8.735474356338e-02
 2.41492000e+00,        +7.071067811865e+00,        +1.414003826387e+01,        -8.739497942628e-02
 2.41492500e+00,        +7.071067811865e+00,        +1.414003770684e+01,        -8.743522258106e-02
 2.41493000e+00,        +7.071067811865e+00,        +1.414003714946e+01,        -8.747547303101e-02
 2.41493500e+00,        +7.071067811865e+00,        +1.414003659173e+01,        -8.751573077948e-02
 2.41494000e+00,        +7.071067811865e+00,        +1.414003603364e+01,        -8.755599582978e-02
 2.41494500e+00,        +7.071067811865e+00,        +1.414003547520e+01,        -8.759626818524e-02
 2.41495000e+00,        +7.071067811865e+00,        +1.414003491640e+01,        -8.763654784918e-02
 2.41495500e+00,        +7.071067811865e+00,        +1.414003435725e+01,        -8.767683482495e-02
 2.41496000e+00,        +7.071067811865e+00,        +1.414003379775e+01,        -8.771712911589e-02
 2.41496500e+00,        +7.071067811865e+00,        +1.414003323789e+01,        -8.775743072531e-02
 2.41497000e+00,        +7.071067811865e+00,        +1.414003267767e+01,        -8.779773965659e-02
 2.41497500e+00,        +7.071067811865e+00,        +1.414003211710e+01,        -8.783805591303e-02
 2.41498000e+00,        +7.071067811865e+00,        +1.414003155617e+01,        -8.787837949801e-02
 2.41498500e+00,        +7.071067811865e+00,        +1.414003099489e+01,        -8.791871041487e-02
 2.41499000e+00,        +7.071067811865e+00,        +1.414003043326e+01,        -8.795904866696e-02
 2.41499500e+00,        +7.071067811865e+00,        +1.414002987126e+01,        -8.799939425765e-02
 2.41500000e+00,        +7.071067811865e+00,        +1.414002930891e+01,        -8.803974719027e-02
 2.41500500e+00,        +7.071067811865e+00,        +1.414002874621e+01,        -8.808010746821e-02
 2.41501000e+00,        +7.071067811865e+00,        +1.414002818315e+01,        -8.812047509483e-02
 2.41501500e+00,        +7.071067811865e+00,        +1.414002761973e+01,        -8.816085007347e-02
 2.41502000e+00,        +7.071067811865e+00,        +1.414002705595e+01,        -8.820123240753e-02
 2.41502500e+00,        +7.071067811865e+00,        +1.414002649182e+01,        -8.824162210037e-02
 2.41503000e+00,        +7.071067811865e+00,        +1.414002592733e+01,        -8.828201915537e-02
 2.41503500e+00,        +7.071067811865e+00,        +1.414002536248e+01,        -8.832242357590e-02
 2.41504000e+00,        +7.071067811865e+00,        +1.414002479727e+01,        -8.836283536535e-02
 2.41504500e+00,        +7.071067811865e+00,        +1.414002423171e+01,        -8.840325452710e-02
 2.41505000e+00,        +7.071067811865e+00,        +1.414002366578e+01,        -8.844368106454e-02
 2.41505500e+00,        +7.071067811865e+00,        +1.414002309950e+01,        -8.848411498107e-02
 2.41506000e+00,        +7.071067811865e+00,        +1.414002253286e+01,        -8.852455628006e-02
 2.41506500e+00,        +7.071067811865e+00,        +1.414002196586e+01,        -8.856500496492e-02
 2.41507000e+00,        +7.071067811865e+00,        +1.414002139851e+01,        -8.860546103905e-02
 2.41507500e+00,        +7.071067811865e+00,        +1.414002083079e+01,        -8.864592450584e-02
 2.41508000e+00,        +7.071067811865e+00,        +1.414002026271e+01,        -8.868639536871e-02
 2.41508500e+00,        +7.071067811865e+00,        +1.414001969428e+01,        -8.872687363106e-02
 2.41509000e+00,        +7.071067811865e+00,        +1.414001912548e+01,        -8.876735929630e-02
 2.41509500e+00,        +7.071067811865e+00,        +1.414001855633e+01,        -8.880785236784e-02
 2.41510000e+00,        +7.071067811865e+00,        +1.414001798681e+01,        -8.884835284911e-02
 2.41510500e+00,        +7.071067811865e+00,        +1.414001741693e+01,        -8.888886074351e-02
 2.41511000e+00,        +7.071067811865e+00,        +1.414001684669e+01,        -8.892937605449e-02
 2.41511500e+00,        +7.071067811865e+00,        +1.414001627610e+01,        -8.896989878545e-02
 2.41512000e+00,        +7.071067811865e+00,        +1.414001570514e+01,        -8.901042893981e-02
 2.41512500e+00,        +7.071067811865e+00,        +1.414001513382e+01,        -8.905096652104e-02
 2.41513000e+00,        +7.071067811865e+00,        +1.414001456213e+01,        -8.909151153254e-02
 2.41513500e+00,        +7.071067811865e+00,        +1.414001399009e+01,        -8.913206397775e-02
 2.41514000e+00,        +7.071067811865e+00,        +1.414001341768e+01,        -8.917262386014e-02
 2.41514500e+00,        +7.071067811865e+00,        +1.414001284492e+01,        -8.921319118313e-02
 2.41515000e+00,        +7.071067811865e+00,        +1.414001227178e+01,        -8.925376595016e-02
 2.41515500e+00,        +7.071067811865e+00,        +1.414001169829e+01,        -8.929434816468e-02
 2.41516000e+00,        +7.071067811865e+00,        +1.414001112444e+01,        -8.933493783016e-02
 2.41516500e+00,        +7.071067811865e+00,        +1.414001055022e+01,        -8.937553495004e-02
 2.41517000e+00,        +7.071067811865e+00,        +1.414000997563e+01,        -8.941613952779e-02
 2.41517500e+00,        +7.071067811865e+00,        +1.414000940069e+01,        -8.945675156686e-02
 2.41518000e+00,        +7.071067811865e+00,        +1.414000882538e+01,        -8.949737107072e-02
 2.41518500e+00,        +7.071067811865e+00,        +1.414000824971e+01,        -8.953799804283e-02
 2.41519000e+00,        +7.071067811865e+00,        +1.414000767367e+01,        -8.957863248667e-02
 2.41519500e+00,        +7.071067811865e+00,        +1.414000709727e+01,        -8.961927440571e-02
 2.41520000e+00,        +7.071067811865e+00,        +1.414000652050e+01,        -8.965992380343e-02
 2.41520500e+00,        +7.071067811865e+00,        +1.414000594337e+01,        -8.970058068330e-02
 2.41521000e+00,        +7.071067811865e+00,        +1.414000536588e+01,        -8.974124504881e-02
 2.41521500e+00,        +7.071067811865e+00,        +1.414000478802e+01,        -8.978191690344e-02
 2.41522000e+00,        +7.071067811865e+00,        +1.414000420979e+01,        -8.982259625069e-02
 2.41522500e+00,        +7.071067811865e+00,        +1.414000363120e+01,        -8.986328309403e-02
 2.41523000e+00,        +7.071067811865e+00,        +1.414000305225e+01,        -8.990397743699e-02
 2.41523500e+00,        +7.071067811865e+00,        +1.414000247292e+01,        -8.994467928304e-02
