        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.62740000e+00,        -1.521512628202e-02,        -2.684575235233e+00
 2.62760000e+00,        -1.507242586169e-02,        -2.718863814838e+00
 2.62780000e+00,        -1.494884323598e-02,        -2.750654077157e+00
 2.62800000e+00,        -1.484150943080e-02,        -2.780253909715e+00
 2.62820000e+00,        -1.474809033015e-02,        -2.807922651636e+00
 2.62840000e+00,        -1.466667023348e-02,        -2.833880300011e+00
 2.62860000e+00,        -1.459566412014e-02,        -2.858314697897e+00
 2.62880000e+00,        -1.453375077897e-02,        -2.881387201970e+00
 2.62900000e+00,        -1.447982129744e-02,        -2.903237192222e+00
 2.62920000e+00,        -1.443293899101e-02,        -2.923985690615e+00
 2.62940000e+00,        -1.439230794641e-02,        -2.943738287535e+00
 2.62960000e+00,        -1.435724811678e-02,        -2.962587525752e+00
 2.62980000e+00,        -1.432717544745e-02,        -2.980614855685e+00
 2.63000000e+00,        -1.430158589818e-02,        -2.997892249299e+00
 2.63020000e+00,        -1.428004250867e-02,        -3.014483540200e+00
 2.63040000e+00,        -1.426216485918e-02,        -3.030445542622e+00
 2.63060000e+00,        -1.424762042987e-02,        -3.045828990737e+00
 2.63080000e+00,        -1.423611747592e-02,        -3.060679331062e+00
 2.63100000e+00,        -1.422739912011e-02,        -3.075037394095e+00
 2.63120000e+00,        -1.422123842965e-02,        -3.088939966113e+00
 2.63140000e+00,        -1.421743429329e-02,        -3.102420278032e+00
 2.63160000e+00,        -1.421580795218e-02,        -3.115508425034e+00
 2.63180000e+00,        -1.421620006837e-02,        -3.128231728133e+00
 2.63200000e+00,        -1.421846823693e-02,        -3.140615046840e+00
 2.63220000e+00,        -1.422248486628e-02,        -3.152681050483e+00
 2.63240000e+00,        -1.422813536534e-02,        -3.164450454407e+00
 2.63260000e+00,        -1.423531658728e-02,        -3.175942226257e+00
 2.63280000e+00,        -1.424393548930e-02,        -3.187173766669e+00
 2.63300000e+00,        -1.425390797409e-02,        -3.198161068005e+00
 2.63320000e+00,        -1.426515788571e-02,        -3.208918854167e+00
 2.63340000e+00,        -1.427761613628e-02,        -3.219460704092e+00
 2.63360000e+00,        -1.429121994432e-02,        -3.229799161083e+00
 2.63380000e+00,        -1.430591216869e-02,        -3.239945829861e+00
 2.63400000e+00,        -1.432164072458e-02,        -3.249911462897e+00
 2.63420000e+00,        -1.433835806993e-02,        -3.259706037391e+00
 2.63440000e+00,        -1.435602075281e-02,        -3.269338824056e+00
 2.63460000e+00,        -1.437458901166e-02,        -3.278818448709e+00
 2.63480000e+00,        -1.439402642122e-02,        -3.288152947533e+00
 2.63500000e+00,        -1.441429957827e-02,        -3.297349816742e+00
 2.63520000e+00,        -1.443537782231e-02,        -3.306416057326e+00
 2.63540000e+00,        -1.445723298646e-02,        -3.315358215409e+00
 2.63560000e+00,        -1.447983917513e-02,        -3.324182418731e+00
 2.63580000e+00,        -1.450317256513e-02,        -3.332894409671e+00
 2.63600000e+00,        -1.452721122733e-02,        -3.341499575192e+00
 2.63620000e+00,        -1.455193496664e-02,        -3.350002974043e+00
 2.63640000e+00,        -1.457732517792e-02,        -3.358409361497e+00
 2.63660000e+00,        -1.460336471639e-02,        -3.366723211885e+00
 2.63680000e+00,        -1.463003778047e-02,        -3.374948739154e+00
 2.63700000e+00,        -1.465732980606e-02,        -3.383089915647e+00
 2.63720000e+00,        -1.468522737076e-02,        -3.391150489284e+00
 2.63740000e+00,        -1.471371810704e-02,        -3.399133999293e+00
 2.63760000e+00,        -1.474279062351e-02,        -3.407043790640e+00
 2.63780000e+00,        -1.477243443330e-02,        -3.414883027282e+00
 2.63800000e+00,        -1.480263988888e-02,        -3.422654704345e+00
 2.63820000e+00,        -1.483339812262e-02,        -3.430361659334e+00
 2.63840000e+00,        -1.486470099267e-02,        -3.438006582467e+00
 2.63860000e+00,        -1.489654103346e-02,        -3.445592026203e+00
 2.63880000e+00,        -1.492891141037e-02,        -3.453120414039e+00
 2.63900000e+00,        -1.496180587834e-02,        -3.460594048649e+00
 2.63920000e+00,        -1.499521874387e-02,        -3.468015119408e+00
 2.63940000e+00,        -1.502914483019e-02,        -3.475385709366e+00
 2.63960000e+00,        -1.506357944531e-02,        -3.482707801713e+00
 2.63980000e+00,        -1.509851835243e-02,        -3.489983285775e+00
 2.64000000e+00,        -1.513395774316e-02,        -3.497213962593e+00
 2.64020000e+00,        -1.516989421239e-02,        -3.504401550097e+00
 2.64040000e+00,        -1.520632473543e-02,        -3.511547687932e+00
 2.64060000e+00,        -1.524324664683e-02,        -3.518653941947e+00
 2.64080000e+00,        -1.528065762083e-02,        -3.525721808381e+00
 2.64100000e+00,        -1.531855565334e-02,        -3.532752717766e+00
 2.64120000e+00,        -1.535693904521e-02,        -3.539748038574e+00
 2.64140000e+00,        -1.539580638691e-02,        -3.546709080621e+00
 2.64160000e+00,        -1.543515654416e-02,        -3.553637098256e+00
 2.64180000e+00,        -1.547498864483e-02,        -3.560533293334e+00
 2.64200000e+00,        -1.551530206655e-02,        -3.567398818017e+00
 2.64220000e+00,        -1.555609642561e-02,        -3.574234777378e+00
 2.64240000e+00,        -1.559737156622e-02,        -3.581042231864e+00
 2.64260000e+00,        -1.563912755096e-02,        -3.587822199590e+00
 2.64280000e+00,        -1.568136465161e-02,        -3.594575658503e+00
 2.64300000e+00,        -1.572408334088e-02,        -3.601303548414e+00
 2.64320000e+00,        -1.576728428453e-02,        -3.608006772906e+00
 2.64340000e+00,        -1.581096833429e-02,        -3.614686201130e+00
 2.64360000e+00,        -1.585513652104e-02,        -3.621342669497e+00
 2.64380000e+00,        -1.589979004869e-02,        -3.627976983273e+00
 2.64400000e+00,        -1.594493028838e-02,        -3.634589918075e+00
 2.64420000e+00,        -1.599055877315e-02,        -3.641182221296e+00
 2.64440000e+00,        -1.603667719300e-02,        -3.647754613431e+00
 2.64460000e+00,        -1.608328739029e-02,        -3.654307789350e+00
 2.64480000e+00,        -1.613039135547e-02,        -3.660842419478e+00
 2.64500000e+00,        -1.617799122321e-02,        -3.667359150934e+00
 2.64520000e+00,        -1.622608926871e-02,        -3.673858608584e+00
 2.64540000e+00,        -1.627468790433e-02,        -3.680341396061e+00
 2.64560000e+00,        -1.632378967654e-02,        -3.686808096709e+00
 2.64580000e+00,        -1.637339726302e-02,        -3.693259274496e+00
 2.64600000e+00,        -1.642351347009e-02,        -3.699695474863e+00
 2.64620000e+00,        -1.647414123022e-02,        -3.706117225540e+00
 2.64640000e+00,        -1.652528359985e-02,        -3.712525037315e+00
 2.64660000e+00,        -1.657694375741e-02,        -3.718919404767e+00
 2.64680000e+00,        -1.662912500143e-02,        -3.725300806957e+00
 2.64700000e+00,        -1.668183074889e-02,        -3.731669708088e+00
 2.64720000e+00,        -1.673506453371e-02,        -3.738026558133e+00
 2.64740000e+00,        -1.678883000539e-02,        -3.744371793426e+00
 2.64760000e+00,        -1.684313092780e-02,        -3.750705837236e+00
 2.64780000e+00,        -1.689797117807e-02,        -3.757029100295e+00
 2.64800000e+00,        -1.695335474572e-02,        -3.763341981322e+00
 2.64820000e+00,        -1.700928573175e-02,        -3.769644867504e+00
 2.64840000e+00,        -1.706576834798e-02,        -3.775938134961e+00
 2.64860000e+00,        -1.712280691646e-02,        -3.782222149194e+00
 2.64880000e+00,        -1.718040586893e-02,        -3.788497265505e+00
 2.64900000e+00,        -1.723856974654e-02,        -3.794763829398e+00
 2.64920000e+00,        -1.729730319943e-02,        -3.801022176966e+00
 2.64940000e+00,        -1.735661098663e-02,        -3.807272635260e+00
 2.64960000e+00,        -1.741649797597e-02,        -3.813515522632e+00
 2.64980000e+00,        -1.747696914394e-02,        -3.819751149079e+00
 2.65000000e+00,        -1.753802957593e-02,        -3.825979816555e+00
