        f (GHz),                 E_elec (J),                  E_mag (J),                  E_cap (J),                  E_ind (J),              E_elec[1] (J),                  p_elec[1],               E_mag[1] (J),                   p_mag[1],              E_elec[2] (J),                  p_elec[2],               E_mag[2] (J),                   p_mag[2],              E_elec[3] (J),                  p_elec[3],               E_mag[3] (J),                   p_mag[3],              E_elec[4] (J),                  p_elec[4],               E_mag[4] (J),                   p_mag[4],              E_elec[5] (J),                  p_elec[5],               E_mag[5] (J),                   p_mag[5],              E_elec[6] (J),                  p_elec[6],               E_mag[6] (J),                   p_mag[6]
 2.39380000e+00,        +1.111719050755e-10,        +1.109476644759e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.521838958875e-14,        +7.665460939155e-04,        +1.393418430551e-12,        +1.255924076576e-02,        +3.511921244911e-11,        +3.159000686844e-01,        +4.104627282895e-11,        +3.699606749080e-01,        +2.625096395847e-11,        +2.361294784024e-01,        +2.013971692108e-11,        +1.815244783765e-01,        +1.085364489332e-11,        +9.762938654291e-02,        +1.235234381186e-11,        +1.113348700959e-01,        +1.065983913719e-11,        +9.588608857562e-02,        +1.228432227307e-11,        +1.107217743709e-01,        +2.638411480348e-11,        +2.373271806898e-01,        +2.019979545270e-11,        +1.820659817232e-01
 2.39400000e+00,        +1.123580947775e-10,        +1.121176924386e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.653214795309e-14,        +7.701460951651e-04,        +1.414651644383e-12,        +1.261755940221e-02,        +3.520719563852e-11,        +3.133481010713e-01,        +4.121153407309e-11,        +3.675738697143e-01,        +2.662419564438e-11,        +2.369584113820e-01,        +2.041884215996e-11,        +1.821197147019e-01,        +1.101240126941e-11,        +9.801164118367e-02,        +1.253814525818e-11,        +1.118302114989e-01,        +1.083152267841e-11,        +9.640180086591e-02,        +1.247496908529e-11,        +1.112667306466e-01,        +2.674923641754e-11,        +2.380712886821e-01,        +2.047507488332e-11,        +1.826212655468e-01
 2.39420000e+00,        +1.135695163653e-10,        +1.133128330026e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.787474505764e-14,        +7.737529212942e-04,        +1.436348803551e-12,        +1.267595880793e-02,        +3.529676966851e-11,        +3.107943997487e-01,        +4.138027284797e-11,        +3.651861113297e-01,        +2.700532803960e-11,        +2.377867662369e-01,        +2.070383243454e-11,        +1.827139246802e-01,        +1.117467193274e-11,        +9.839499445248e-02,        +1.272805315372e-11,        +1.123266695965e-01,        +1.100706319092e-11,        +9.691916936156e-02,        +1.266985742712e-11,        +1.118130849912e-01,        +2.712208406717e-11,        +2.388148240406e-01,        +2.075617225802e-11,        +1.831758302040e-01
 2.39440000e+00,        +1.148068630506e-10,        +1.145337780358e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +8.924698737891e-14,        +7.773663090122e-04,        +1.458522841525e-12,        +1.273443403804e-02,        +3.538797441134e-11,        +3.082391894616e-01,        +4.155258265343e-11,        +3.627976249978e-01,        +2.739455795895e-11,        +2.386142886499e-01,        +2.099483880136e-11,        +1.833069611551e-01,        +1.134058608248e-11,        +9.877968773939e-02,        +1.292219435849e-11,        +1.128243089515e-01,        +1.118654075151e-11,        +9.743790967081e-02,        +1.286909619877e-11,        +1.123607063302e-01,        +2.750288706967e-11,        +2.395578656090e-01,        +2.104325455811e-11,        +1.837296814878e-01
 2.39460000e+00,        +1.160708508242e-10,        +1.157812421972e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.064970827477e-14,        +7.809859894287e-04,        +1.481187121435e-12,        +1.279298004864e-02,        +3.548085099103e-11,        +3.056826993090e-01,        +4.172856002680e-11,        +3.604086399049e-01,        +2.779208873877e-11,        +2.394407255692e-01,        +2.129201742143e-11,        +1.838986783814e-01,        +1.151027729134e-11,        +9.916595949466e-02,        +1.312070002642e-11,        +1.133231927506e-01,        +1.137003815393e-11,        +9.795773937376e-02,        +1.307279793935e-11,        +1.129094634957e-01,        +2.789188206214e-11,        +2.403004877115e-01,        +2.133649400405e-11,        +1.842828216311e-01
 2.39480000e+00,        +1.173622192667e-10,        +1.170559637499e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.208376895087e-14,        +7.846116878687e-04,        +1.504355451502e-12,        +1.285159169435e-02,        +3.557544181614e-11,        +3.031251627519e-01,        +4.190830464494e-11,        +3.580193892084e-01,        +2.819813069176e-11,        +2.402658271797e-01,        +2.159552984139e-11,        +1.844889328965e-01,        +1.168388331490e-11,        +9.955404207507e-02,        +1.332370563179e-11,        +1.138233816113e-01,        +1.155764135668e-11,        +9.847838110847e-02,        +1.328107908914e-11,        +1.134592263707e-01,        +2.828931304567e-11,        +2.410427582439e-01,        +2.163606814358e-11,        +1.848352484612e-01
 2.39500000e+00,        +1.186817323866e-10,        +1.183587054023e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.355005946069e-14,        +7.882431236846e-04,        +1.528042100994e-12,        +1.291026372585e-02,        +3.567179061256e-11,        +3.005668176158e-01,        +4.209191942916e-11,        +3.556301100633e-01,        +2.861290156941e-11,        +2.410893487484e-01,        +2.190554327832e-11,        +1.850775843135e-01,        +1.186154590356e-11,        +9.994415876009e-02,        +1.353135099975e-11,        +1.143249324481e-01,        +1.174943993718e-11,        +9.899956548420e-02,        +1.349406025814e-11,        +1.140098669741e-01,        +2.869543143994e-11,        +2.417847369002e-01,        +2.194215994900e-11,        +1.853869546344e-01
 2.39520000e+00,        +1.200301794874e-10,        +1.196902551787e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.504949974088e-14,        +7.918800100672e-04,        +1.552261816762e-12,        +1.296899078746e-02,        +3.576994245648e-11,        +2.980079060885e-01,        +4.227951065338e-11,        +3.532410436443e-01,        +2.903662702749e-11,        +2.419110522993e-01,        +2.222223090621e-11,        +1.856644960196e-01,        +1.204341062561e-11,        +1.003365210070e-01,        +1.374378034425e-11,        +1.148278974235e-01,        +1.194552754424e-11,        +9.952103375380e-02,        +1.371186649807e-11,        +1.145612604601e-01,        +2.911049615362e-11,        +2.425264735746e-01,        +2.225495792635e-11,        +1.859379269693e-01
 2.39540000e+00,        +1.214083760665e-10,        +1.210514273210e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.658304068409e-14,        +7.955220538591e-04,        +1.577029840366e-12,        +1.302776741478e-02,        +3.586994380789e-11,        +2.954486747130e-01,        +4.247118805582e-11,        +3.508524351655e-01,        +2.946954109000e-11,        +2.427307080845e-01,        +2.254577214215e-11,        +1.862495357644e-01,        +1.222962670920e-11,        +1.007313260042e-01,        +1.396114231634e-11,        +1.153323230078e-01,        +1.214600234178e-11,        +1.000425401879e-01,        +1.393462757529e-11,        +1.151132860114e-01,        +2.953477367549e-11,        +2.432680069728e-01,        +2.257465623857e-11,        +1.864881458912e-01
 2.39560000e+00,        +1.228171647446e-10,        +1.224430632224e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.815166525120e-14,        +7.991689553762e-04,        +1.602361925835e-12,        +1.308658803255e-02,        +3.597184254472e-11,        +2.928893743763e-01,        +4.266706495443e-11,        +3.484645338946e-01,        +2.991188660807e-11,        +2.435480958242e-01,        +2.287635293114e-11,        +1.868325761303e-01,        +1.242034691038e-11,        +1.011287545696e-01,        +1.418359006600e-11,        +1.158382491643e-01,        +1.235096743711e-11,        +1.005638541062e-01,        +1.416247824252e-11,        +1.156658276083e-01,        +2.996853819082e-11,        +2.440093634561e-01,        +2.290145484474e-11,        +1.870375849969e-01
 2.39580000e+00,        +1.242574162311e-10,        +1.238660323962e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +9.975638962522e-14,        +8.028204082379e-04,        +1.628274358090e-12,        +1.314544695257e-02,        +3.607568799798e-11,        +2.903302602952e-01,        +4.286725836645e-11,        +3.460775931641e-01,        +3.036391571053e-11,        +2.443630056983e-01,        +2.321416602826e-11,        +1.874134948798e-01,        +1.261572741328e-11,        +1.015289694244e-01,        +1.441128131970e-11,        +1.163457086734e-01,        +1.256053128864e-11,        +1.010847615348e-01,        +1.439555850733e-11,        +1.162187746620e-01,        +3.041207172657e-11,        +2.447505561359e-01,        +2.323555965701e-11,        +1.875862107433e-01
 2.39600000e+00,        +1.257300303234e-10,        +1.253212334794e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.013982644089e-13,        +8.064760992105e-04,        +1.654783972058e-12,        +1.320433837200e-02,        +3.618153098813e-11,        +2.877715919980e-01,        +4.307188913237e-11,        +3.436918703762e-01,        +3.082589024414e-11,        +2.451752390804e-01,        +2.355941127779e-11,        +1.879921751782e-01,        +1.281592776707e-11,        +1.019321138641e-01,        +1.464437847591e-11,        +1.168547266041e-01,        +1.277480808857e-11,        +1.016050664722e-01,        +1.463401389621e-11,        +1.167720225050e-01,        +3.086566432843e-11,        +2.454915842224e-01,        +2.357718271631e-11,        +1.881339822609e-01
 2.39620000e+00,        +1.272359369445e-10,        +1.268095952747e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.030783758680e-13,        +8.101357080659e-04,        +1.681908172522e-12,        +1.326325637172e-02,        +3.628942386284e-11,        +2.852136333044e-01,        +4.328108204450e-11,        +3.413076270037e-01,        +3.129808220199e-11,        +2.459846090152e-01,        +2.391229588894e-11,        +1.885685056966e-01,        +1.302111086352e-11,        +1.023383108280e-01,        +1.488304872011e-11,        +1.173653199339e-01,        +1.299391811788e-11,        +1.021245917617e-01,        +1.487799571314e-11,        +1.173254727366e-01,        +3.132961427162e-11,        +2.462324326285e-01,        +2.392654238776e-11,        +1.886808512868e-01
 2.39640000e+00,        +1.287760972183e-10,        +1.283320778310e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.047978472226e-13,        +8.137989074557e-04,        +1.709664954722e-12,        +1.332219491508e-02,        +3.639942053641e-11,        +2.826566523033e-01,        +4.349496598044e-11,        +3.389251285849e-01,        +3.178077413961e-11,        +2.467909404471e-01,        +2.427303470846e-11,        +1.891423806013e-01,        +1.323144295702e-11,        +1.027476623600e-01,        +1.512746416017e-11,        +1.178774973167e-01,        +1.321798807200e-11,        +1.026431795770e-01,        +1.512766129232e-11,        +1.178790334264e-01,        +3.180422830668e-11,        +2.469730718176e-01,        +2.428386357595e-11,        +1.892267622124e-01
 2.39660000e+00,        +1.303515045855e-10,        +1.298896735642e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.065578399881e-13,        +8.174653628044e-04,        +1.738072925745e-12,        +1.338114784688e-02,        +3.651157653100e-11,        +2.801009213287e-01,        +4.371367404176e-11,        +3.365446447145e-01,        +3.227425957908e-11,        +2.475940702158e-01,        +2.464185049069e-11,        +1.897136994382e-01,        +1.344709372820e-11,        +1.031602494421e-01,        +1.537780198298e-11,        +1.183912589893e-01,        +1.344715135689e-11,        +1.031606915443e-01,        +1.538317424498e-11,        +1.184326191826e-01,        +3.228982194056e-11,        +2.477134578786e-01,        +2.464937796033e-11,        +1.897716522333e-01
 2.39680000e+00,        +1.319631859613e-10,        +1.314834084202e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.083595553672e-13,        +8.211347322197e-04,        +1.767151326732e-12,        +1.344010889256e-02,        +3.662594901978e-11,        +2.775467169345e-01,        +4.393734369792e-11,        +3.341664490283e-01,        +3.277884340203e-11,        +2.483938468388e-01,        +2.501897416587e-11,        +1.902823669273e-01,        +1.366823639067e-11,        +1.035761321698e-01,        +1.563424463216e-11,        +1.189065968095e-01,        +1.368154835623e-11,        +1.036770085275e-01,        +1.564470470086e-11,        +1.189861510957e-01,        +3.278671975278e-11,        +2.484535328088e-01,        +2.502332425012e-11,        +1.903154515903e-01
 2.39700000e+00,        +1.336122029344e-10,        +1.331143430804e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.102042356955e-13,        +8.248066664216e-04,        +1.796920055922e-12,        +1.349907165779e-02,        +3.674259687208e-11,        +2.749943198686e-01,        +4.416611693572e-11,        +3.317908191835e-01,        +3.329484223316e-11,        +2.491901301074e-01,        +2.540464510777e-11,        +1.908482926774e-01,        +1.389504783976e-11,        +1.039953502345e-01,        +1.589698000675e-11,        +1.194234944100e-01,        +1.392132667176e-11,        +1.041920301142e-01,        +1.591242954499e-11,        +1.195395565704e-01,        +3.329525574545e-11,        +2.491932249767e-01,        +2.540594845835e-11,        +1.908580838881e-01
 2.39720000e+00,        +1.352996530110e-10,        +1.347835742118e-10,        +0.000000000000e+00,        +0.000000000000e+00,        +1.120931659419e-13,        +8.284808086890e-04,        +1.827399692555e-12,        +1.355802962817e-02,        +3.686158070061e-11,        +2.724440150457e-01,        +4.440014041443e-11,        +3.294180368347e-01,        +3.382258481636e-11,        +2.499827905221e-01,        +2.579911140193e-11,        +1.914113908374e-01,        +1.412770884089e-11,        +1.044179236716e-01,        +1.616620168022e-11,        +1.199419274548e-01,        +1.416664133930e-11,        +1.047056738434e-01,        +1.618653265093e-11,        +1.200927690602e-01,        +3.381577372578e-11,        +2.499324497383e-01,        +2.579750419403e-11,        +1.913994664771e-01
